"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Zach Randolph","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","10:05.0","Dallas Mavericks","rebound","","","","","","","","","","","","","","","","Defensive","","","2-2",""
"Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Zach Randolph","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","9:57.0","Dallas Mavericks","shot","","","","","","","","","","O.J. Mayo","2","","","missed","","layup","252","44","2-2","1"
"Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Zach Randolph","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","9:55.0","Dallas Mavericks","rebound","","","","","","","","","","Chris Kaman","","","","","","Offensive","","","2-2",""
"Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Zach Randolph","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","9:54.0","Dallas Mavericks","shot","","","","","","","","","","Chris Kaman","2","","","made","","shot","265","51","2-4","2"
"Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Zach Randolph","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","9:39.0","Memphis Grizzlies","shot","","","","","","","","","","Tony Allen","2","","","made","","shot","259","80","4-4","3"
"Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Zach Randolph","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","9:20.0","Dallas Mavericks","shot","","","","","","","","","","Chris Kaman","2","","","missed","","jumper","333","210","4-4","18"
"Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Zach Randolph","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","9:19.0","Memphis Grizzlies","rebound","","","","","","","","","","Marc Gasol","","","","","","Defensive","","","4-4",""
"Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Zach Randolph","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","9:00.0","Memphis Grizzlies","shot","Marc Gasol","","","","","","","","","Mike Conley","3","","","made","","jumper ","26","62","7-4","22"
"Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Zach Randolph","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","8:45.0","Dallas Mavericks","shot","","","","","","","","","","Dirk Nowitzki","2","","","missed","","shot","320","166","7-4","14"
"Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Zach Randolph","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","8:44.0","Memphis Grizzlies","rebound","","","","","","","","","","Zach Randolph","","","","","","Defensive","","","7-4",""
"Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Zach Randolph","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","8:26.0","Memphis Grizzlies","shot","Zach Randolph","","","","","","","","","Marc Gasol","2","","","made","","jumper","147","193","9-4","18"
"Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Zach Randolph","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","8:09.0","Dallas Mavericks","shot","","","","","","","","","","Chris Kaman","2","","","missed","","jumper","127","136","9-4","15"
"Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Zach Randolph","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","8:08.0","Memphis Grizzlies","rebound","","","","","","","","","","Rudy Gay","","","","","","Defensive","","","9-4",""
"Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Zach Randolph","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","7:52.0","Memphis Grizzlies","shot","","","","","","","","","","Zach Randolph","2","","","missed","","step back jumpshot","117","73","9-4","14"
"Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Zach Randolph","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","7:51.0","Memphis Grizzlies","rebound","","","","","","","","","","Marc Gasol","","","","","","Offensive","","","9-4",""
"Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Zach Randolph","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","7:39.0","Memphis Grizzlies","shot","","","","","","","","","","Tony Allen","2","","","missed","","jumper","175","174","9-4","14"
"Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Zach Randolph","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","7:38.0","Dallas Mavericks","rebound","","","","","","","","","","Chris Kaman","","","","","","Defensive","","","9-4",""
"Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Zach Randolph","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","7:33.0","Dallas Mavericks","shot","","","","","","","","","","Shawn Marion","2","","","made","","shot","179","84","9-6","8"
"Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Zach Randolph","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","7:03.0","Memphis Grizzlies","shot","","","","","","","","","","Rudy Gay","2","","","missed","","shot","185","132","9-6","10"
"Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Zach Randolph","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","7:02.0","Dallas Mavericks","rebound","","","","","","","","","","Shawn Marion","","","","","","Defensive","","","9-6",""
"Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Zach Randolph","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","6:57.0","Dallas Mavericks","shot","","","Tony Allen","","","","","","","Darren Collison","2","","","missed","","layup","267","51","9-6","2"
"Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Zach Randolph","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","6:55.0","Dallas Mavericks","shot","","","","","","","","","","O.J. Mayo","2","","","missed",""," ","267","64","9-6","2"
"Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Zach Randolph","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","6:55.0","Dallas Mavericks","rebound","","","","","","","","","","O.J. Mayo","","","","","","Offensive","","","9-6",""
"Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Zach Randolph","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","6:53.0","Dallas Mavericks","rebound","","","","","","","","","","Chris Kaman","","","","","","Offensive","","","9-6",""
"Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Zach Randolph","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","6:52.0","Dallas Mavericks","shot","","","Marc Gasol","","","","","","","Chris Kaman","2","","","missed","","layup","231","54","9-6","2"
"Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Zach Randolph","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","6:50.0","Memphis Grizzlies","rebound","","","","","","","","","","Marc Gasol","","","","","","Defensive","","","9-6",""
"Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Zach Randolph","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","6:43.0","Memphis Grizzlies","shot","","","","","","","","","","Marc Gasol","2","","","missed","","jumper","276","248","9-6","20"
"Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Zach Randolph","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","6:42.0","Dallas Mavericks","rebound","","","","","","","","","","Shawn Marion","","","","","","Defensive","","","9-6",""
"Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Zach Randolph","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","6:37.0","Dallas Mavericks","shot","","","","","","","","","","Shawn Marion","2","","","missed",""," ","252","65","9-6","2"
"Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Zach Randolph","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","6:36.0","Memphis Grizzlies","rebound","","","","","","","","","","Marc Gasol","","","","","","Defensive","","","9-6",""
"Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Zach Randolph","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","6:31.0","Memphis Grizzlies","foul","","","","","","","","Rudy Gay","","Chris Kaman","","","","","","Shooting","","","9-6",""
"Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Zach Randolph","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","6:31.0","Memphis Grizzlies","free throw","","","","","",""," 1","","2","Rudy Gay","","","foul","missed","","","","","9-6",""
"Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Zach Randolph","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","6:31.0","Memphis Grizzlies","rebound","","","","","","","","","","","","","","","","Offensive","","","9-6",""
"Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Marreese Speights","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","6:31.0","Memphis Grizzlies","substitute","","","","Marreese Speights","","Zach Randolph","","","","","","","","","","","","","9-6",""
"Tony Allen","Marc Gasol","Rudy Gay","Marreese Speights","Jerryd Bayless","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","6:31.0","Memphis Grizzlies","substitute","","","","Jerryd Bayless","","Mike Conley","","","","","","","","","","","","","9-6",""
"Tony Allen","Marc Gasol","Rudy Gay","Marreese Speights","Jerryd Bayless","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","6:31.0","Memphis Grizzlies","free throw","","","","","",""," 2","","2","Rudy Gay","","","foul","made","","","","","10-6",""
"Tony Allen","Marc Gasol","Rudy Gay","Marreese Speights","Jerryd Bayless","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","6:16.0","Dallas Mavericks","foul","","","","","","","","Dirk Nowitzki","","Marc Gasol","","","","","","Shooting","","","10-6",""
"Tony Allen","Marc Gasol","Rudy Gay","Marreese Speights","Jerryd Bayless","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","6:16.0","Dallas Mavericks","free throw","","","","","",""," 1","","2","Dirk Nowitzki","","","foul","made","","","","","10-7",""
"Tony Allen","Marc Gasol","Rudy Gay","Marreese Speights","Jerryd Bayless","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","6:16.0","Dallas Mavericks","free throw","","","","","",""," 2","","2","Dirk Nowitzki","","","foul","made","","","","","10-8",""
"Tony Allen","Marc Gasol","Rudy Gay","Marreese Speights","Jerryd Bayless","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","6:02.0","Memphis Grizzlies","shot","Jerryd Bayless","","","","","","","","","Rudy Gay","2","","","made","","jumper","59","132","12-8","21"
"Tony Allen","Marc Gasol","Rudy Gay","Marreese Speights","Jerryd Bayless","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","5:50.0","Dallas Mavericks","shot","Darren Collison","","","","","","","","","Shawn Marion","3","","","made","","jumper ","476","51","12-11","23"
"Tony Allen","Marc Gasol","Rudy Gay","Marreese Speights","Jerryd Bayless","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","5:25.0","Memphis Grizzlies","shot","Marc Gasol","","","","","","","","","Marreese Speights","2","","","made","","shot","254","65","14-11","2"
"Tony Allen","Marc Gasol","Rudy Gay","Marreese Speights","Jerryd Bayless","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","5:23.0","Dallas Mavericks","timeout","","","","","","","","","","","","","","","","full","","","14-11",""
"Tony Allen","Marc Gasol","Rudy Gay","Marreese Speights","Jerryd Bayless","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Vince Carter","1","5:23.0","Dallas Mavericks","substitute","","","","Vince Carter","","Dirk Nowitzki","","","","","","","","","","","","","14-11",""
"Tony Allen","Marc Gasol","Rudy Gay","Marreese Speights","Jerryd Bayless","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Vince Carter","1","5:04.0","Dallas Mavericks","shot","Vince Carter","","","","","","","","","Chris Kaman","2","","","made","","jumper","223","177","14-13","13"
"Tony Allen","Marc Gasol","Rudy Gay","Marreese Speights","Jerryd Bayless","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Vince Carter","1","4:38.0","Memphis Grizzlies","shot","","","Vince Carter","","","","","","","Rudy Gay","2","","","missed","","shot","339","76","14-13","9"
"Tony Allen","Marc Gasol","Rudy Gay","Marreese Speights","Jerryd Bayless","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Vince Carter","1","4:36.0","Dallas Mavericks","rebound","","","","","","","","","","O.J. Mayo","","","","","","Defensive","","","14-13",""
"Tony Allen","Marc Gasol","Rudy Gay","Marreese Speights","Jerryd Bayless","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Vince Carter","1","4:34.0","Dallas Mavericks","shot","","","","","","","","","","Darren Collison","2","","","made","","driving layup","268","56","14-15","2"
"Tony Allen","Marc Gasol","Rudy Gay","Marreese Speights","Jerryd Bayless","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Vince Carter","1","4:34.0","Dallas Mavericks","foul","","","","","","","","Darren Collison","","Tony Allen","","","","","","Shooting","","","14-15",""
"Tony Allen","Rudy Gay","Marreese Speights","Jerryd Bayless","Darrell Arthur","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Vince Carter","1","4:34.0","Memphis Grizzlies","substitute","","","","Darrell Arthur","","Marc Gasol","","","","","","","","","","","","","14-15",""
"Tony Allen","Rudy Gay","Marreese Speights","Jerryd Bayless","Darrell Arthur","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Vince Carter","1","4:34.0","Dallas Mavericks","free throw","","","","","",""," 1","","1","Darren Collison","","","foul","made","","","","","14-16",""
"Tony Allen","Rudy Gay","Marreese Speights","Jerryd Bayless","Darrell Arthur","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Vince Carter","1","4:22.0","Memphis Grizzlies","shot","","","","","","","","","","Tony Allen","2","","","missed","","jumper","453","61","14-16","20"
"Tony Allen","Rudy Gay","Marreese Speights","Jerryd Bayless","Darrell Arthur","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Vince Carter","1","4:21.0","Dallas Mavericks","rebound","","","","","","","","","","Chris Kaman","","","","","","Defensive","","","14-16",""
"Tony Allen","Rudy Gay","Marreese Speights","Jerryd Bayless","Darrell Arthur","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Vince Carter","1","4:10.0","Dallas Mavericks","turnover","","","","","","","","","","Vince Carter","","","lost ball","","Rudy Gay","","","","14-16",""
"Tony Allen","Rudy Gay","Marreese Speights","Jerryd Bayless","Darrell Arthur","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Vince Carter","1","4:06.0","Memphis Grizzlies","turnover","","","","","","","","","","Rudy Gay","","","lost ball","","Darren Collison","","","","14-16",""
"Tony Allen","Rudy Gay","Marreese Speights","Jerryd Bayless","Darrell Arthur","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Vince Carter","1","4:00.0","Dallas Mavericks","shot","","","","","","","","","","Vince Carter","3","","","missed","","jumper ","435","212","14-16","25"
"Tony Allen","Rudy Gay","Marreese Speights","Jerryd Bayless","Darrell Arthur","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Vince Carter","1","4:00.0","Memphis Grizzlies","rebound","","","","","","","","","","","","","","","","Defensive","","","14-16",""
"Tony Allen","Rudy Gay","Marreese Speights","Jerryd Bayless","Darrell Arthur","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Vince Carter","1","3:49.0","Memphis Grizzlies","turnover","","","","","","","","","","Jerryd Bayless","","","bad pass","","","","","","14-16",""
"Tony Allen","Rudy Gay","Marreese Speights","Jerryd Bayless","Darrell Arthur","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Vince Carter","1","3:35.0","Dallas Mavericks","shot","Darren Collison","","","","","","","","","Chris Kaman","2","","","made","","shot","248","62","14-18","1"
"Tony Allen","Rudy Gay","Marreese Speights","Jerryd Bayless","Darrell Arthur","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Vince Carter","1","3:09.0","Memphis Grizzlies","shot","","","","","","","","","","Jerryd Bayless","2","","","made","","jumper","155","237","16-18","21"
"Tony Allen","Rudy Gay","Marreese Speights","Jerryd Bayless","Darrell Arthur","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Vince Carter","1","2:59.0","Dallas Mavericks","turnover","","","","","","","","","","Chris Kaman","","","bad pass","","Tony Allen","","","","16-18",""
"Tony Allen","Rudy Gay","Marreese Speights","Jerryd Bayless","Darrell Arthur","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Vince Carter","1","2:43.0","Memphis Grizzlies","shot","","","","","","","","","","Jerryd Bayless","2","","","missed","","jumper","145","209","16-18","19"
"Tony Allen","Rudy Gay","Marreese Speights","Jerryd Bayless","Darrell Arthur","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Vince Carter","1","2:42.0","Dallas Mavericks","rebound","","","","","","","","","","Shawn Marion","","","","","","Defensive","","","16-18",""
"Tony Allen","Rudy Gay","Marreese Speights","Jerryd Bayless","Darrell Arthur","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Vince Carter","1","2:26.0","Dallas Mavericks","shot","O.J. Mayo","","","","","","","","","Darren Collison","3","","","made","","jumper ","104","242","16-21","24"
"Tony Allen","Rudy Gay","Marreese Speights","Jerryd Bayless","Darrell Arthur","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Vince Carter","1","2:23.0","Memphis Grizzlies","timeout","","","","","","","","","","","","","","","","full","","","16-21",""
"Tony Allen","Marreese Speights","Jerryd Bayless","Darrell Arthur","Zach Randolph","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Vince Carter","1","2:23.0","Memphis Grizzlies","substitute","","","","Zach Randolph","","Rudy Gay","","","","","","","","","","","","","16-21",""
"Tony Allen","Jerryd Bayless","Darrell Arthur","Zach Randolph","Wayne Ellington","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Vince Carter","1","2:23.0","Memphis Grizzlies","substitute","","","","Wayne Ellington","","Marreese Speights","","","","","","","","","","","","","16-21",""
"Tony Allen","Jerryd Bayless","Darrell Arthur","Zach Randolph","Wayne Ellington","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Vince Carter","1","2:00.0","Memphis Grizzlies","shot","","","","","","","","","","Zach Randolph","2","","","made","","shot","196","62","18-21","6"
"Tony Allen","Jerryd Bayless","Darrell Arthur","Zach Randolph","Wayne Ellington","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Vince Carter","1","1:41.0","Dallas Mavericks","shot","O.J. Mayo","","","","","","","","","Shawn Marion","2","","","made","","shot","271","45","18-23","2"
"Tony Allen","Jerryd Bayless","Darrell Arthur","Zach Randolph","Wayne Ellington","Darren Collison","Chris Kaman","O.J. Mayo","Vince Carter","Dirk Nowitzki","1","1:23.0","Dallas Mavericks","substitute","","","","Dirk Nowitzki","","Shawn Marion","","","","","","","","","","","","","18-23",""
"Tony Allen","Jerryd Bayless","Darrell Arthur","Zach Randolph","Wayne Ellington","Darren Collison","O.J. Mayo","Vince Carter","Dirk Nowitzki","Rodrigue Beaubois","1","1:23.0","Dallas Mavericks","substitute","","","","Rodrigue Beaubois","","Chris Kaman","","","","","","","","","","","","","18-23",""
"Tony Allen","Jerryd Bayless","Darrell Arthur","Zach Randolph","Wayne Ellington","O.J. Mayo","Vince Carter","Dirk Nowitzki","Rodrigue Beaubois","Elton Brand","1","1:23.0","Dallas Mavericks","substitute","","","","Elton Brand","","Darren Collison","","","","","","","","","","","","","18-23",""
"Jerryd Bayless","Darrell Arthur","Zach Randolph","Wayne Ellington","Mike Conley","O.J. Mayo","Vince Carter","Dirk Nowitzki","Rodrigue Beaubois","Elton Brand","1","1:23.0","Memphis Grizzlies","substitute","","","","Mike Conley","","Tony Allen","","","","","","","","","","","","","18-23",""
"Jerryd Bayless","Darrell Arthur","Zach Randolph","Wayne Ellington","Mike Conley","O.J. Mayo","Vince Carter","Dirk Nowitzki","Rodrigue Beaubois","Elton Brand","1","1:14.0","Memphis Grizzlies","turnover","","","","","","","","","","","","","shot clock","","","","","","18-23",""
"Jerryd Bayless","Darrell Arthur","Zach Randolph","Wayne Ellington","Mike Conley","O.J. Mayo","Vince Carter","Dirk Nowitzki","Rodrigue Beaubois","Elton Brand","1","1:03.0","Dallas Mavericks","foul","","","","","","","","Vince Carter","","Wayne Ellington","","","","","","Personal","","","18-23",""
"Jerryd Bayless","Darrell Arthur","Zach Randolph","Wayne Ellington","Mike Conley","Vince Carter","Dirk Nowitzki","Rodrigue Beaubois","Elton Brand","Jae Crowder","1","1:03.0","Dallas Mavericks","substitute","","","","Jae Crowder","","O.J. Mayo","","","","","","","","","","","","","18-23",""
"Jerryd Bayless","Darrell Arthur","Zach Randolph","Wayne Ellington","Mike Conley","Vince Carter","Dirk Nowitzki","Rodrigue Beaubois","Elton Brand","Jae Crowder","1","0:58.1","Dallas Mavericks","foul","","","","","","","","Vince Carter","","Darrell Arthur","","","","","","Personal","","","18-23",""
"Jerryd Bayless","Darrell Arthur","Zach Randolph","Wayne Ellington","Mike Conley","Vince Carter","Dirk Nowitzki","Rodrigue Beaubois","Elton Brand","Jae Crowder","1","0:58.1","Dallas Mavericks","free throw","","","","","",""," 1","","2","Vince Carter","","","foul","made","","","","","18-24",""
"Darrell Arthur","Zach Randolph","Wayne Ellington","Mike Conley","Marc Gasol","Vince Carter","Dirk Nowitzki","Rodrigue Beaubois","Elton Brand","Jae Crowder","1","0:58.1","Memphis Grizzlies","substitute","","","","Marc Gasol","","Jerryd Bayless","","","","","","","","","","","","","18-24",""
"Darrell Arthur","Zach Randolph","Wayne Ellington","Mike Conley","Marc Gasol","Vince Carter","Dirk Nowitzki","Rodrigue Beaubois","Elton Brand","Jae Crowder","1","0:58.1","Dallas Mavericks","free throw","","","","","",""," 2","","2","Vince Carter","","","foul","made","","","","","18-25",""
"Darrell Arthur","Zach Randolph","Wayne Ellington","Mike Conley","Marc Gasol","Vince Carter","Dirk Nowitzki","Rodrigue Beaubois","Elton Brand","Jae Crowder","1","0:43.4","Memphis Grizzlies","foul","","","","","","","","Mike Conley","","Rodrigue Beaubois","","","","","","Personal","","","18-25",""
"Darrell Arthur","Zach Randolph","Wayne Ellington","Mike Conley","Marc Gasol","Vince Carter","Dirk Nowitzki","Rodrigue Beaubois","Elton Brand","Jae Crowder","1","0:36.9","Memphis Grizzlies","shot","","","","","","","","","","Darrell Arthur","2","","","missed","","jumper","59","80","18-25","19"
"Darrell Arthur","Zach Randolph","Wayne Ellington","Mike Conley","Marc Gasol","Vince Carter","Dirk Nowitzki","Rodrigue Beaubois","Elton Brand","Jae Crowder","1","0:35.7","Dallas Mavericks","rebound","","","","","","","","","","Jae Crowder","","","","","","Defensive","","","18-25",""
"Darrell Arthur","Zach Randolph","Wayne Ellington","Mike Conley","Marc Gasol","Vince Carter","Dirk Nowitzki","Rodrigue Beaubois","Elton Brand","Jae Crowder","1","0:17.9","Dallas Mavericks","turnover","","","","","","","","","","Rodrigue Beaubois","","","lost ball","","Mike Conley","","","","18-25",""
"Darrell Arthur","Zach Randolph","Wayne Ellington","Mike Conley","Marc Gasol","Vince Carter","Dirk Nowitzki","Rodrigue Beaubois","Elton Brand","Jae Crowder","1","0:00.3","Memphis Grizzlies","shot","","","","","","","","","","Darrell Arthur","3","","","missed","","jumper ","478","76","18-25","23"
