"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","10:50.0","Miami Heat","shot","Dwyane Wade","","","","","","","","","Chris Bosh","2","","","made","","jumper","279","225","3-0","18"
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","10:34.0","Houston Rockets","shot","","","Shane Battier","","","","","","","Omer Asik","2","","","missed","","jumper","276","100","3-0","6"
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","10:32.0","Houston Rockets","rebound","","","","","","","","","","Omer Asik","","","","","","Offensive","","","3-0",""
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","10:30.0","Houston Rockets","turnover","","","","","","","","","","Omer Asik","","","lost ball","","Mario Chalmers","","","","3-0",""
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","10:26.0","Miami Heat","shot","Mario Chalmers","","","","","","","","","LeBron James","2","","","made","","shot","265","54","5-0","2"
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","10:05.0","Houston Rockets","shot","","","","","","","","","","Jeremy Lin","3","","","missed","","jumper ","87","244","5-0","25"
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","10:04.0","Miami Heat","rebound","","","","","","","","","","Chris Bosh","","","","","","Defensive","","","5-0",""
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","9:57.0","Miami Heat","foul","","","","","","","","Mario Chalmers","","Jeremy Lin","","","","","","Personal","","","5-0",""
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","9:54.0","Miami Heat","shot","","","","","","","","","","Chris Bosh","2","","","missed","","jumper","293","225","5-0","18"
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","9:52.0","Houston Rockets","rebound","","","","","","","","","","Chandler Parsons","","","","","","Defensive","","","5-0",""
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","9:44.0","Houston Rockets","shot","","","","","","","","","","James Harden","3","","","missed","","jumper ","341","286","5-0","25"
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","9:43.0","Miami Heat","rebound","","","","","","","","","","LeBron James","","","","","","Defensive","","","5-0",""
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","9:33.0","Miami Heat","shot","Dwyane Wade","","","","","","","","","Chris Bosh","2","","","made","","layup","267","50","7-0","2"
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","9:27.0","Houston Rockets","timeout","","","","","","","","","","","","","","","","full","","","7-0",""
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","9:09.0","Houston Rockets","turnover","","","","","","","","","","James Harden","","","bad pass","","","","","","7-0",""
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","9:04.0","Miami Heat","foul","","","","","","","","Dwyane Wade","","James Harden","","","","","","Personal","","","7-0",""
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","8:54.0","Miami Heat","shot","","","","","","","","","","Dwyane Wade","2","","","made","","driving layup","260","65","9-0","2"
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","8:40.0","Houston Rockets","shot","Omer Asik","","","","","","","","","Patrick Patterson","2","","","made","","shot","251","51","9-2",""
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","8:23.0","Miami Heat","shot","Dwyane Wade","","","","","","","","","Chris Bosh","2","","","made","","jumper","38","56","11-2","21"
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","8:00.0","Houston Rockets","shot","","","","","","","","","","Jeremy Lin","3","","","missed","","jumper ","375","266","11-2","25"
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","7:59.0","Miami Heat","rebound","","","","","","","","","","LeBron James","","","","","","Defensive","","","11-2",""
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","7:53.0","Miami Heat","shot","LeBron James","","","","","","","","","Shane Battier","3","","","made","","jumper ","24","50","14-2","23"
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","7:34.0","Houston Rockets","shot","","","","","","","","","","Chandler Parsons","2","","","missed","","jumper","286","98","14-2","6"
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","7:33.0","Miami Heat","rebound","","","","","","","","","","Chris Bosh","","","","","","Defensive","","","14-2",""
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","7:25.0","Miami Heat","shot","LeBron James","","","","","","","","","Chris Bosh","2","","","made","","jumper","268","236","16-2","19"
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","7:07.0","Houston Rockets","shot","Omer Asik","","","","","","","","","Chandler Parsons","3","","","made","","jumper ","19","70","16-5","23"
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","6:50.0","Miami Heat","shot","","","","","","","","","","LeBron James","3","","","missed","","jumper ","480","87","16-5","23"
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","6:48.0","Houston Rockets","rebound","","","","","","","","","","Patrick Patterson","","","","","","Defensive","","","16-5",""
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","6:44.0","Houston Rockets","shot","","","","","","","","","","James Harden","2","","","missed","","driving layup","229","61","16-5","2"
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","6:43.0","Miami Heat","rebound","","","","","","","","","","LeBron James","","","","","","Defensive","","","16-5",""
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","6:37.0","Miami Heat","shot","LeBron James","","","","","","","","","Dwyane Wade","2","","","made","","jumper","152","181","18-5","16"
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","6:15.0","Houston Rockets","shot","","","","","","","","","","Patrick Patterson","2","","","missed","","shot","366","65","18-5","12"
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","6:13.0","Miami Heat","rebound","","","","","","","","","","Mario Chalmers","","","","","","Defensive","","","18-5",""
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","6:05.0","Miami Heat","shot","LeBron James","","","","","","","","","Chris Bosh","2","","","made","","dunk","250","53","20-5",""
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","6:01.0","Houston Rockets","timeout","","","","","","","","","","","","","","","","short","","","20-5",""
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","Marcus Morris","1","6:01.0","Houston Rockets","substitute","","","","Marcus Morris","","Omer Asik","","","","","","","","","","","","","20-5",""
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","Marcus Morris","1","5:45.0","Houston Rockets","shot","","","","","","","","","","Chandler Parsons","3","","","missed","","jumper ","90","261","20-5","26"
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","Marcus Morris","1","5:44.0","Miami Heat","rebound","","","","","","","","","","","","","","","","Defensive","","","20-5",""
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","Marcus Morris","1","5:34.0","Miami Heat","shot","","","","","","","","","","Dwyane Wade","2","","","missed","","jumper","298","222","20-5","18"
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","Marcus Morris","1","5:32.0","Houston Rockets","rebound","","","","","","","","","","Marcus Morris","","","","","","Defensive","","","20-5",""
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","Marcus Morris","1","5:28.0","Miami Heat","foul","","","","","","","","Shane Battier","","Chandler Parsons","","","","","","Offensive charge","","","20-5",""
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","Marcus Morris","1","5:28.0","Houston Rockets","turnover","","","","","","","","","","Chandler Parsons","","","offensive foul","","","","","","20-5",""
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","Marcus Morris","1","5:16.0","Miami Heat","shot","","","","","","","","","","Dwyane Wade","2","","","made","","shot","127","65","22-5","12"
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","Marcus Morris","1","5:03.0","Houston Rockets","shot","","","","","","","","","","James Harden","2","","","missed",""," ","290","65","22-5","4"
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","Marcus Morris","1","5:02.0","Miami Heat","rebound","","","","","","","","","","Chris Bosh","","","","","","Defensive","","","22-5",""
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","Marcus Morris","1","5:01.0","Miami Heat","turnover","","","","","","","","","","Chris Bosh","","","bad pass","","","","","","22-5",""
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","James Harden","Jeremy Lin","Patrick Patterson","Marcus Morris","Carlos Delfino","1","5:01.0","Houston Rockets","substitute","","","","Carlos Delfino","","Chandler Parsons","","","","","","","","","","","","","22-5",""
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","James Harden","Jeremy Lin","Patrick Patterson","Marcus Morris","Carlos Delfino","1","4:45.0","Houston Rockets","shot","","","","","","","","","","Marcus Morris","3","","","missed","","jumper ","484","64","22-5","23"
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","James Harden","Jeremy Lin","Patrick Patterson","Marcus Morris","Carlos Delfino","1","4:43.0","Houston Rockets","shot","","","","","","","","","","Patrick Patterson","2","","","missed","","tip shot","244","61","22-5","1"
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","James Harden","Jeremy Lin","Patrick Patterson","Marcus Morris","Carlos Delfino","1","4:43.0","Houston Rockets","rebound","","","","","","","","","","Patrick Patterson","","","","","","Offensive","","","22-5",""
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","James Harden","Jeremy Lin","Patrick Patterson","Marcus Morris","Carlos Delfino","1","4:41.0","Houston Rockets","rebound","","","","","","","","","","Patrick Patterson","","","","","","Offensive","","","22-5",""
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","James Harden","Jeremy Lin","Patrick Patterson","Marcus Morris","Carlos Delfino","1","4:29.0","Houston Rockets","shot","","","","","","","","","","Patrick Patterson","2","","","made","","layup","250","75","22-7","2"
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Ray Allen","James Harden","Jeremy Lin","Patrick Patterson","Marcus Morris","Carlos Delfino","1","4:14.0","Miami Heat","substitute","","","","Ray Allen","","Dwyane Wade","","","","","","","","","","","","","22-7",""
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Ray Allen","James Harden","Jeremy Lin","Patrick Patterson","Marcus Morris","Carlos Delfino","1","4:14.0","Miami Heat","foul","","","","","","","","Jeremy Lin","","Chris Bosh","","","","","","Offensive","","","22-7",""
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Ray Allen","James Harden","Jeremy Lin","Patrick Patterson","Marcus Morris","Carlos Delfino","1","4:14.0","Miami Heat","turnover","","","","","","","","","","Chris Bosh","","","offensive foul","","","","","","22-7",""
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Ray Allen","James Harden","Jeremy Lin","Patrick Patterson","Marcus Morris","Carlos Delfino","1","3:57.0","Houston Rockets","shot","","","","","","","","","","James Harden","2","","","made","","jumper","407","48","22-9","16"
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Ray Allen","James Harden","Jeremy Lin","Patrick Patterson","Marcus Morris","Carlos Delfino","1","3:39.0","Miami Heat","foul","","","","","","","","LeBron James","","Marcus Morris","","","","","","Personal","","","22-9",""
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Ray Allen","James Harden","Patrick Patterson","Marcus Morris","Carlos Delfino","Toney Douglas","1","3:39.0","Houston Rockets","substitute","","","","Toney Douglas","","Jeremy Lin","","","","","","","","","","","","","22-9",""
"Shane Battier","Mario Chalmers","LeBron James","Ray Allen","Udonis Haslem","James Harden","Patrick Patterson","Marcus Morris","Carlos Delfino","Toney Douglas","1","3:39.0","Miami Heat","substitute","","","","Udonis Haslem","","Chris Bosh","","","","","","","","","","","","","22-9",""
"Shane Battier","Mario Chalmers","LeBron James","Ray Allen","Udonis Haslem","James Harden","Patrick Patterson","Marcus Morris","Carlos Delfino","Toney Douglas","1","3:27.0","Miami Heat","shot","","","Patrick Patterson","","","","","","","Udonis Haslem","2","","","missed","","jumper","242","80","22-9","3"
"Shane Battier","Mario Chalmers","LeBron James","Ray Allen","Udonis Haslem","James Harden","Patrick Patterson","Marcus Morris","Carlos Delfino","Toney Douglas","1","3:25.0","Houston Rockets","rebound","","","","","","","","","","James Harden","","","","","","Defensive","","","22-9",""
"Shane Battier","Mario Chalmers","LeBron James","Ray Allen","Udonis Haslem","James Harden","Patrick Patterson","Marcus Morris","Carlos Delfino","Toney Douglas","1","3:15.0","Houston Rockets","foul","","","","","","","","James Harden","","Mario Chalmers","","","","","","Shooting","","","22-9",""
"Shane Battier","Mario Chalmers","LeBron James","Ray Allen","Udonis Haslem","James Harden","Patrick Patterson","Marcus Morris","Carlos Delfino","Toney Douglas","1","3:15.0","Houston Rockets","free throw","","","","","",""," 1","","2","James Harden","","","foul","made","","","","","22-10",""
"Shane Battier","LeBron James","Ray Allen","Udonis Haslem","Norris Cole","James Harden","Patrick Patterson","Marcus Morris","Carlos Delfino","Toney Douglas","1","3:15.0","Miami Heat","substitute","","","","Norris Cole","","Mario Chalmers","","","","","","","","","","","","","22-10",""
"Shane Battier","LeBron James","Ray Allen","Udonis Haslem","Norris Cole","James Harden","Marcus Morris","Carlos Delfino","Toney Douglas","Omer Asik","1","3:15.0","Houston Rockets","substitute","","","","Omer Asik","","Patrick Patterson","","","","","","","","","","","","","22-10",""
"Shane Battier","LeBron James","Ray Allen","Udonis Haslem","Norris Cole","James Harden","Marcus Morris","Carlos Delfino","Toney Douglas","Omer Asik","1","3:15.0","Houston Rockets","free throw","","","","","",""," 2","","2","James Harden","","","foul","missed","","","","","22-10",""
"Shane Battier","LeBron James","Ray Allen","Udonis Haslem","Norris Cole","James Harden","Marcus Morris","Carlos Delfino","Toney Douglas","Omer Asik","1","3:15.0","Miami Heat","rebound","","","","","","","","","","Udonis Haslem","","","","","","Defensive","","","22-10",""
"Shane Battier","LeBron James","Ray Allen","Udonis Haslem","Norris Cole","James Harden","Marcus Morris","Carlos Delfino","Toney Douglas","Omer Asik","1","2:55.0","Miami Heat","shot","","","","","","","","","","LeBron James","2","","","missed",""," ","125","70","22-10","13"
"Shane Battier","LeBron James","Ray Allen","Udonis Haslem","Norris Cole","James Harden","Marcus Morris","Carlos Delfino","Toney Douglas","Omer Asik","1","2:53.0","Houston Rockets","rebound","","","","","","","","","","Omer Asik","","","","","","Defensive","","","22-10",""
"Shane Battier","LeBron James","Ray Allen","Udonis Haslem","Norris Cole","James Harden","Marcus Morris","Carlos Delfino","Toney Douglas","Omer Asik","1","2:36.0","Houston Rockets","shot","","","","","","","","","","Toney Douglas","3","","","missed","","jumper ","11","47","22-10","24"
"Shane Battier","LeBron James","Ray Allen","Udonis Haslem","Norris Cole","James Harden","Marcus Morris","Carlos Delfino","Toney Douglas","Omer Asik","1","2:35.0","Miami Heat","rebound","","","","","","","","","","LeBron James","","","","","","Defensive","","","22-10",""
"Shane Battier","LeBron James","Ray Allen","Udonis Haslem","Norris Cole","James Harden","Marcus Morris","Carlos Delfino","Toney Douglas","Omer Asik","1","2:27.0","Miami Heat","shot","","","James Harden","","","","","","","Norris Cole","2","","","missed","","jumper","314","64","22-10","7"
"Shane Battier","LeBron James","Ray Allen","Udonis Haslem","Norris Cole","James Harden","Marcus Morris","Carlos Delfino","Toney Douglas","Omer Asik","1","2:24.0","Houston Rockets","rebound","","","","","","","","","","Omer Asik","","","","","","Defensive","","","22-10",""
"Shane Battier","LeBron James","Ray Allen","Udonis Haslem","Norris Cole","James Harden","Marcus Morris","Carlos Delfino","Toney Douglas","Omer Asik","1","2:21.0","Houston Rockets","foul","","","","","","","","James Harden","","Shane Battier","","","","","","Shooting","","","22-10",""
"Shane Battier","LeBron James","Ray Allen","Udonis Haslem","Norris Cole","James Harden","Marcus Morris","Carlos Delfino","Toney Douglas","Omer Asik","1","2:21.0","Houston Rockets","timeout","","","","","","","","","","","","","","","","full","","","22-10",""
"LeBron James","Ray Allen","Udonis Haslem","Norris Cole","Rashard Lewis","James Harden","Marcus Morris","Carlos Delfino","Toney Douglas","Omer Asik","1","2:21.0","Miami Heat","substitute","","","","Rashard Lewis","","Shane Battier","","","","","","","","","","","","","22-10",""
"LeBron James","Ray Allen","Udonis Haslem","Norris Cole","Rashard Lewis","James Harden","Marcus Morris","Carlos Delfino","Toney Douglas","Omer Asik","1","2:21.0","Houston Rockets","free throw","","","","","",""," 1","","2","James Harden","","","foul","made","","","","","22-11",""
"LeBron James","Ray Allen","Udonis Haslem","Norris Cole","Rashard Lewis","James Harden","Marcus Morris","Carlos Delfino","Toney Douglas","Omer Asik","1","2:21.0","Houston Rockets","free throw","","","","","",""," 2","","2","James Harden","","","foul","made","","","","","22-12",""
"LeBron James","Ray Allen","Udonis Haslem","Norris Cole","Rashard Lewis","James Harden","Marcus Morris","Carlos Delfino","Toney Douglas","Omer Asik","1","2:14.0","Miami Heat","turnover","","","","","","","","","","Norris Cole","","","out of bounds lost ball","","","","","","22-12",""
"LeBron James","Ray Allen","Udonis Haslem","Norris Cole","Rashard Lewis","James Harden","Marcus Morris","Carlos Delfino","Toney Douglas","Omer Asik","1","2:00.0","Houston Rockets","turnover","","","","","","","","","","Omer Asik","","","bad pass","","Ray Allen","","","","22-12",""
"LeBron James","Ray Allen","Udonis Haslem","Norris Cole","Rashard Lewis","James Harden","Marcus Morris","Carlos Delfino","Toney Douglas","Omer Asik","1","1:54.0","Miami Heat","shot","","","","","","","","","","Rashard Lewis","2","","","missed","","jumper","35","67","22-12","22"
"LeBron James","Ray Allen","Udonis Haslem","Norris Cole","Rashard Lewis","James Harden","Marcus Morris","Carlos Delfino","Toney Douglas","Omer Asik","1","1:52.0","Houston Rockets","rebound","","","","","","","","","","Omer Asik","","","","","","Defensive","","","22-12",""
"LeBron James","Ray Allen","Udonis Haslem","Norris Cole","Rashard Lewis","James Harden","Marcus Morris","Carlos Delfino","Toney Douglas","Omer Asik","1","1:46.0","Houston Rockets","shot","Toney Douglas","","","","","","","","","James Harden","2","","","made","","driving layup","259","67","22-14","2"
"LeBron James","Ray Allen","Udonis Haslem","Norris Cole","Rashard Lewis","James Harden","Marcus Morris","Carlos Delfino","Toney Douglas","Omer Asik","1","1:33.0","Miami Heat","shot","","","","","","","","","","Norris Cole","3","","","missed","","jumper ","412","244","22-14","25"
"LeBron James","Ray Allen","Udonis Haslem","Norris Cole","Rashard Lewis","James Harden","Marcus Morris","Carlos Delfino","Toney Douglas","Omer Asik","1","1:31.0","Houston Rockets","rebound","","","","","","","","","","Marcus Morris","","","","","","Defensive","","","22-14",""
"LeBron James","Ray Allen","Udonis Haslem","Norris Cole","Rashard Lewis","James Harden","Marcus Morris","Carlos Delfino","Toney Douglas","Omer Asik","1","1:23.0","Houston Rockets","shot","James Harden","","","","","","","","","Omer Asik","2","","","made","","shot","254","54","22-16","1"
"LeBron James","Ray Allen","Udonis Haslem","Norris Cole","Rashard Lewis","James Harden","Marcus Morris","Carlos Delfino","Toney Douglas","Omer Asik","1","0:59.6","Miami Heat","foul","","","","","","","","LeBron James","","Marcus Morris","","","","","","Shooting","","","22-16",""
"LeBron James","Ray Allen","Udonis Haslem","Norris Cole","Rashard Lewis","James Harden","Marcus Morris","Carlos Delfino","Toney Douglas","Omer Asik","1","0:59.6","Miami Heat","free throw","","","","","",""," 1","","2","LeBron James","","","foul","missed","","","","","22-16",""
"LeBron James","Ray Allen","Udonis Haslem","Norris Cole","Rashard Lewis","James Harden","Marcus Morris","Carlos Delfino","Toney Douglas","Omer Asik","1","0:59.6","Miami Heat","rebound","","","","","","","","","","","","","","","","Offensive","","","22-16",""
"LeBron James","Ray Allen","Udonis Haslem","Norris Cole","Rashard Lewis","James Harden","Marcus Morris","Carlos Delfino","Toney Douglas","Omer Asik","1","0:59.6","Miami Heat","free throw","","","","","",""," 2","","2","LeBron James","","","foul","made","","","","","23-16",""
"LeBron James","Ray Allen","Udonis Haslem","Norris Cole","Rashard Lewis","James Harden","Marcus Morris","Carlos Delfino","Toney Douglas","Omer Asik","1","0:42.9","Houston Rockets","shot","","","","","","","","","","Carlos Delfino","3","","","missed","","jumper ","86","245","23-16","25"
