"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","Al-Farouq Aminu","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","1","8:29.0","New Orleans Hornets","shot","Ryan Anderson","","","","","","","","","Al-Farouq Aminu","2","","","made","","shot","260","61","6-5","1"
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","Al-Farouq Aminu","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","1","8:15.0","Los Angeles Clippers","shot","Caron Butler","","","","","","","","","Blake Griffin","2","","","made","","shot","268","62","8-5","2"
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","Al-Farouq Aminu","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","1","7:51.0","New Orleans Hornets","shot","Eric Gordon","","","","","","","","","Brian Roberts","2","","","made","","jumper","440","56","8-7","19"
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","Al-Farouq Aminu","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","1","7:26.0","Los Angeles Clippers","shot","Chris Paul","","","","","","","","","Caron Butler","2","","","made","","jumper","59","84","10-7","19"
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","Al-Farouq Aminu","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","1","7:11.0","New Orleans Hornets","foul","","","","","","","","Caron Butler","","Brian Roberts","","","","","","Offensive","","","10-7",""
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","Al-Farouq Aminu","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","1","7:11.0","New Orleans Hornets","turnover","","","","","","","","","","Brian Roberts","","","offensive foul","","","","","","10-7",""
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","Al-Farouq Aminu","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","1","7:07.0","Los Angeles Clippers","foul","","","","","","","","Eric Gordon","","Caron Butler","","","","","","Offensive","","","10-7",""
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","Al-Farouq Aminu","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","1","7:07.0","Los Angeles Clippers","turnover","","","","","","","","","","Caron Butler","","","offensive foul","","","","","","10-7",""
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","Al-Farouq Aminu","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","1","6:55.0","New Orleans Hornets","shot","","","","","","","","","","Eric Gordon","3","","","missed","","jumper ","182","307","10-7","27"
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","Al-Farouq Aminu","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","1","6:54.0","New Orleans Hornets","rebound","","","","","","","","","","","","","","","","Offensive","","","10-7",""
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","Al-Farouq Aminu","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","1","6:44.0","New Orleans Hornets","shot","","","","","","","","","","Brian Roberts","2","","","missed","","jumper","405","114","10-7","17"
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","Al-Farouq Aminu","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","1","6:42.0","Los Angeles Clippers","rebound","","","","","","","","","","Caron Butler","","","","","","Defensive","","","10-7",""
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","Al-Farouq Aminu","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","1","6:30.0","Los Angeles Clippers","shot","Blake Griffin","","","","","","","","","Willie Green","2","","","made","","jumper","51","59","12-7","20"
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","Al-Farouq Aminu","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","1","6:30.0","Los Angeles Clippers","foul","","","","","","","","Blake Griffin","","Al-Farouq Aminu","","","","","","Loose ball","","","12-7",""
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","Al-Farouq Aminu","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","1","6:30.0","Los Angeles Clippers","free throw","","","","","",""," 1","","1","Blake Griffin","","","foul","made","","","","","13-7",""
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","Al-Farouq Aminu","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","1","6:12.0","New Orleans Hornets","shot","","","","","","","","","","Eric Gordon","2","","","missed","","layup","227","65","13-7","3"
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","Al-Farouq Aminu","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","1","6:10.0","New Orleans Hornets","rebound","","","","","","","","","","Robin Lopez","","","","","","Offensive","","","13-7",""
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","Al-Farouq Aminu","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","1","6:07.0","New Orleans Hornets","shot","","","","","","","","","","Robin Lopez","2","","","made","","layup","265","56","13-9","2"
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","Al-Farouq Aminu","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","1","5:58.0","Los Angeles Clippers","shot","Blake Griffin","","","","","","","","","DeAndre Jordan","2","","","made","","shot","286","64","15-9","4"
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","Al-Farouq Aminu","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","1","5:45.0","New Orleans Hornets","shot","","","","","","","","","","Ryan Anderson","3","","","missed","","jumper ","210","310","15-9","26"
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","Al-Farouq Aminu","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","1","5:43.0","New Orleans Hornets","rebound","","","","","","","","","","Al-Farouq Aminu","","","","","","Offensive","","","15-9",""
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","Al-Farouq Aminu","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","1","5:39.0","New Orleans Hornets","shot","Brian Roberts","","","","","","","","","Robin Lopez","2","","","made","","jumper","142","69","15-11","11"
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","Al-Farouq Aminu","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","1","5:29.0","Los Angeles Clippers","shot","","","","","","","","","","Chris Paul","2","","","missed","","jumper","442","57","15-11","19"
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","Al-Farouq Aminu","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","1","5:28.0","New Orleans Hornets","rebound","","","","","","","","","","Al-Farouq Aminu","","","","","","Defensive","","","15-11",""
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","Al-Farouq Aminu","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","1","5:23.0","New Orleans Hornets","shot","Brian Roberts","","","","","","","","","Eric Gordon","2","","","made","","layup","267","61","15-13","2"
"Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","Al-Farouq Aminu","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","1","5:17.0","Los Angeles Clippers","timeout","","","","","","","","","","","","","","","","full","","","15-13",""
"Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","Al-Farouq Aminu","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","1","5:17.0","Los Angeles Clippers","substitute","","","","Jamal Crawford","","Willie Green","","","","","","","","","","","","","15-13",""
"Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","Al-Farouq Aminu","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","1","5:06.0","Los Angeles Clippers","turnover","","","","","","","","","","Caron Butler","","","traveling","","","","","","15-13",""
"Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","Al-Farouq Aminu","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","1","4:52.0","New Orleans Hornets","shot","Brian Roberts","","","","","","","","","Robin Lopez","2","","","made","","dunk","242","53","15-15","1"
"Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","Al-Farouq Aminu","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","1","4:25.0","Los Angeles Clippers","shot","","","","","","","","","","Blake Griffin","2","","","missed","","jumper","250","80","15-15","3"
"Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","Al-Farouq Aminu","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","1","4:23.0","Los Angeles Clippers","rebound","","","","","","","","","","Blake Griffin","","","","","","Offensive","","","15-15",""
"Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","Al-Farouq Aminu","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","1","4:17.0","Los Angeles Clippers","foul","","","","","","","","Blake Griffin","","Robin Lopez","","","","","","Personal","","","15-15",""
"Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","Al-Farouq Aminu","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","1","4:08.0","Los Angeles Clippers","shot","","","","","","","","","","Chris Paul","2","","","missed","","jumper","399","72","15-15","15"
"Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","Al-Farouq Aminu","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","1","4:07.0","New Orleans Hornets","rebound","","","","","","","","","","Robin Lopez","","","","","","Defensive","","","15-15",""
"Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","Al-Farouq Aminu","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","1","3:58.0","New Orleans Hornets","shot","","","","","","","","","","Eric Gordon","2","","","missed","","layup","235","62","15-15","2"
"Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","Al-Farouq Aminu","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","1","3:57.0","New Orleans Hornets","shot","","","","","","","","","","Ryan Anderson","2","","","made","","shot","268","59","15-17","2"
"Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","Al-Farouq Aminu","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","1","3:57.0","New Orleans Hornets","rebound","","","","","","","","","","Ryan Anderson","","","","","","Offensive","","","15-17",""
"Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","Al-Farouq Aminu","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","1","3:46.0","Los Angeles Clippers","shot","","","","","","","","","","Jamal Crawford","3","","","missed","","jumper ","345","285","15-17","25"
"Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","Al-Farouq Aminu","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","1","3:46.0","New Orleans Hornets","rebound","","","","","","","","","","","","","","","","Defensive","","","15-17",""
"Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","Xavier Henry","1","3:46.0","New Orleans Hornets","substitute","","","","Xavier Henry","","Al-Farouq Aminu","","","","","","","","","","","","","15-17",""
"Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","Xavier Henry","1","3:34.0","New Orleans Hornets","shot","","","","","","","","","","Robin Lopez","2","","","missed","","jumper","245","193","15-17","14"
"Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","Xavier Henry","1","3:32.0","Los Angeles Clippers","rebound","","","","","","","","","","Chris Paul","","","","","","Defensive","","","15-17",""
"Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","Xavier Henry","1","3:26.0","Los Angeles Clippers","shot","","","","","","","","","","Caron Butler","3","","","missed","","jumper ","24","57","15-17","23"
"Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","Xavier Henry","1","3:25.0","New Orleans Hornets","rebound","","","","","","","","","","Robin Lopez","","","","","","Defensive","","","15-17",""
"Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","Xavier Henry","1","3:18.0","New Orleans Hornets","foul","","","","","","","","Eric Gordon","","DeAndre Jordan","","","","","","Shooting","","","15-17",""
"Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","Xavier Henry","1","3:18.0","New Orleans Hornets","free throw","","","","","",""," 1","","2","Eric Gordon","","","foul","missed","","","","","15-17",""
"Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","Xavier Henry","1","3:18.0","New Orleans Hornets","rebound","","","","","","","","","","","","","","","","Offensive","","","15-17",""
"Caron Butler","Blake Griffin","Chris Paul","Jamal Crawford","Matt Barnes","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","Xavier Henry","1","3:18.0","Los Angeles Clippers","substitute","","","","Matt Barnes","","DeAndre Jordan","","","","","","","","","","","","","15-17",""
"Blake Griffin","Chris Paul","Jamal Crawford","Matt Barnes","Ryan Hollins","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","Xavier Henry","1","3:18.0","Los Angeles Clippers","substitute","","","","Ryan Hollins","","Caron Butler","","","","","","","","","","","","","15-17",""
"Blake Griffin","Chris Paul","Jamal Crawford","Matt Barnes","Ryan Hollins","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","Xavier Henry","1","3:18.0","New Orleans Hornets","free throw","","","","","",""," 2","","2","Eric Gordon","","","foul","missed","","","","","15-17",""
"Blake Griffin","Chris Paul","Jamal Crawford","Matt Barnes","Ryan Hollins","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","Xavier Henry","1","3:18.0","Los Angeles Clippers","rebound","","","","","","","","","","Matt Barnes","","","","","","Defensive","","","15-17",""
"Blake Griffin","Chris Paul","Jamal Crawford","Matt Barnes","Ryan Hollins","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","Xavier Henry","1","3:05.0","Los Angeles Clippers","shot","Matt Barnes","","","","","","","","","Blake Griffin","2","","","made","","dunk","245","53","17-17","1"
"Blake Griffin","Chris Paul","Jamal Crawford","Matt Barnes","Ryan Hollins","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","Xavier Henry","1","2:50.0","New Orleans Hornets","shot","Brian Roberts","","","","","","","","","Ryan Anderson","2","","","made","","driving layup","268","62","17-19","2"
"Blake Griffin","Chris Paul","Jamal Crawford","Matt Barnes","Ryan Hollins","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","Xavier Henry","1","2:35.0","Los Angeles Clippers","foul","","","","","","","","Ryan Anderson","","Blake Griffin","","","","","","Offensive","","","17-19",""
"Blake Griffin","Chris Paul","Jamal Crawford","Matt Barnes","Ryan Hollins","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","Xavier Henry","1","2:35.0","Los Angeles Clippers","turnover","","","","","","","","","","Blake Griffin","","","offensive foul","","","","","","17-19",""
"Blake Griffin","Chris Paul","Jamal Crawford","Matt Barnes","Ryan Hollins","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","Xavier Henry","1","2:22.0","New Orleans Hornets","shot","","","","","","","","","","Ryan Anderson","3","","","missed","","jumper ","172","304","17-19","27"
"Blake Griffin","Chris Paul","Jamal Crawford","Matt Barnes","Ryan Hollins","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","Xavier Henry","1","2:21.0","New Orleans Hornets","rebound","","","","","","","","","","Robin Lopez","","","","","","Offensive","","","17-19",""
"Blake Griffin","Chris Paul","Jamal Crawford","Matt Barnes","Ryan Hollins","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","Xavier Henry","1","2:20.0","New Orleans Hornets","shot","","","","","","","","","","Robin Lopez","2","","","made","","shot","246","72","17-21","2"
"Blake Griffin","Chris Paul","Jamal Crawford","Matt Barnes","Ryan Hollins","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","Xavier Henry","1","2:06.0","Los Angeles Clippers","turnover","","","","","","","","","","Jamal Crawford","","","bad pass","","Ryan Anderson","","","","17-21",""
"Blake Griffin","Chris Paul","Jamal Crawford","Matt Barnes","Ryan Hollins","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","Xavier Henry","1","1:57.0","New Orleans Hornets","foul","","","","","","","","Ryan Anderson","","Jamal Crawford","","","","","","Shooting","","","17-21",""
"Blake Griffin","Chris Paul","Jamal Crawford","Matt Barnes","Ryan Hollins","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","Xavier Henry","1","1:57.0","New Orleans Hornets","free throw","","","","","",""," 1","","2","Ryan Anderson","","","foul","missed","","","","","17-21",""
"Blake Griffin","Chris Paul","Jamal Crawford","Matt Barnes","Ryan Hollins","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","Xavier Henry","1","1:57.0","New Orleans Hornets","rebound","","","","","","","","","","","","","","","","Offensive","","","17-21",""
"Blake Griffin","Chris Paul","Jamal Crawford","Matt Barnes","Ryan Hollins","Ryan Anderson","Robin Lopez","Brian Roberts","Xavier Henry","Roger Mason","1","1:57.0","New Orleans Hornets","substitute","","","","Roger Mason","","Eric Gordon","","","","","","","","","","","","","17-21",""
"Blake Griffin","Chris Paul","Jamal Crawford","Matt Barnes","Ryan Hollins","Ryan Anderson","Robin Lopez","Brian Roberts","Xavier Henry","Roger Mason","1","1:57.0","New Orleans Hornets","free throw","","","","","",""," 2","","2","Ryan Anderson","","","foul","made","","","","","17-22",""
"Chris Paul","Jamal Crawford","Matt Barnes","Ryan Hollins","Lamar Odom","Ryan Anderson","Robin Lopez","Brian Roberts","Xavier Henry","Roger Mason","1","1:57.0","Los Angeles Clippers","substitute","","","","Lamar Odom","","Blake Griffin","","","","","","","","","","","","","17-22",""
"Chris Paul","Jamal Crawford","Matt Barnes","Ryan Hollins","Lamar Odom","Ryan Anderson","Robin Lopez","Brian Roberts","Xavier Henry","Roger Mason","1","1:39.0","Los Angeles Clippers","shot","Chris Paul","","","","","","","","","Matt Barnes","3","","","made","","jumper ","234","305","20-22","26"
