"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","9:53.0","Brooklyn Nets","rebound","","","","","","","","","","Deron Williams","","","","","","Defensive","","","5-2",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","9:43.0","Brooklyn Nets","shot","Deron Williams","","","","","","","","","Gerald Wallace","2","","","made","","shot","257","69","5-4","2"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","9:19.0","Miami Heat","shot","Dwyane Wade","","","","","","","","","Chris Bosh","2","","","made","","shot","270","80","7-4","4"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","8:57.0","Brooklyn Nets","shot","","","","","","","","","","Joe Johnson","3","","","missed","","jumper ","476","84","7-4","23"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","8:55.0","Miami Heat","rebound","","","","","","","","","","LeBron James","","","","","","Defensive","","","7-4",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","8:52.0","Miami Heat","turnover","","","","","","","","","","LeBron James","","","bad pass","","Reggie Evans","","","","7-4",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","8:40.0","Brooklyn Nets","shot","","","","","","","","","","Joe Johnson","2","","","made","","shot","388","81","7-6","14"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","8:16.0","Miami Heat","shot","LeBron James","","","","","","","","","Chris Bosh","2","","","made","","jumper","393","176","9-6","19"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","7:56.0","Brooklyn Nets","foul","","","","","","","","Reggie Evans","","Udonis Haslem","","","","","","Shooting","","","9-6",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","7:56.0","Brooklyn Nets","free throw","","","","","",""," 1","","2","Reggie Evans","","","foul","missed","","","","","9-6",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","7:56.0","Brooklyn Nets","rebound","","","","","","","","","","","","","","","","Offensive","","","9-6",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","7:56.0","Brooklyn Nets","free throw","","","","","",""," 2","","2","Reggie Evans","","","foul","missed","","","","","9-6",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","7:53.0","Miami Heat","rebound","","","","","","","","","","Chris Bosh","","","","","","Defensive","","","9-6",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","7:42.0","Miami Heat","shot","","","","","","","","","","LeBron James","2","","","made","","jumper","122","124","11-6","15"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","7:28.0","Brooklyn Nets","shot","Joe Johnson","","","","","","","","","Brook Lopez","2","","","made","","shot","183","81","11-8","7"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","7:13.0","Miami Heat","shot","LeBron James","","","","","","","","","Mario Chalmers","3","","","made","","jumper ","43","203","14-8","26"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","6:58.0","Brooklyn Nets","shot","","","","","","","","","","Brook Lopez","2","","","missed","","hook shot","240","141","14-8","9"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","6:57.0","Miami Heat","rebound","","","","","","","","","","","","","","","","Defensive","","","14-8",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","6:43.0","Miami Heat","shot","","","Gerald Wallace","","","","","","","Udonis Haslem","2","","","missed","","shot","243","70","14-8","2"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","6:40.0","Miami Heat","rebound","","","","","","","","","","LeBron James","","","","","","Offensive","","","14-8",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","6:39.0","Miami Heat","shot","","","","","","","","","","LeBron James","2","","","made","","shot","216","61","16-8","4"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","6:31.0","Brooklyn Nets","timeout","","","","","","","","","","","","","","","","full","","","16-8",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","6:27.0","Brooklyn Nets","turnover","","","","","","","","","","Joe Johnson","","","bad pass","","","","","","16-8",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","6:09.0","Miami Heat","shot","","","","","","","","","","Chris Bosh","2","","","missed","","jumper","185","233","16-8","19"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","6:08.0","Brooklyn Nets","rebound","","","","","","","","","","Brook Lopez","","","","","","Defensive","","","16-8",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","5:53.0","Brooklyn Nets","shot","","","","","","","","","","Joe Johnson","2","","","missed","","jumper","282","105","16-8","6"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","5:51.0","Miami Heat","rebound","","","","","","","","","","Mario Chalmers","","","","","","Defensive","","","16-8",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","5:45.0","Miami Heat","shot","Mario Chalmers","","","","","","","","","LeBron James","2","","","made","","layup","263","72","18-8","3"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Kris Humphries","1","5:32.0","Brooklyn Nets","substitute","","","","Kris Humphries","","Reggie Evans","","","","","","","","","","","","","18-8",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Kris Humphries","1","5:25.0","Brooklyn Nets","shot","Deron Williams","","","","","","","","","Brook Lopez","2","","","made","","dunk","234","54","18-10","2"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Kris Humphries","1","5:07.0","Miami Heat","shot","","","","","","","","","","Chris Bosh","2","","","missed","","jump bank shot","248","105","18-10","6"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Kris Humphries","1","5:06.0","Brooklyn Nets","rebound","","","","","","","","","","","","","","","","Defensive","","","18-10",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Kris Humphries","1","4:54.0","Brooklyn Nets","shot","Brook Lopez","","","","","","","","","Gerald Wallace","2","","","made","","shot","229","45","18-12","2"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Kris Humphries","1","4:42.0","Miami Heat","shot","","","","","","","","","","LeBron James","2","","","missed","","jumper","122","214","18-12","21"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Kris Humphries","1","4:41.0","Miami Heat","rebound","","","","","","","","","","Chris Bosh","","","","","","Offensive","","","18-12",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Kris Humphries","1","4:34.0","Miami Heat","shot","Mario Chalmers","","","","","","","","","LeBron James","3","","","made","","jumper ","475","76","21-12","23"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Kris Humphries","1","4:16.0","Brooklyn Nets","foul","","","","","","","","Brook Lopez","","Chris Bosh","","","","","","Shooting","","","21-12",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Kris Humphries","1","4:16.0","Brooklyn Nets","free throw","","","","","",""," 1","","2","Brook Lopez","","","foul","made","","","","","21-13",""
"Chris Bosh","Udonis Haslem","LeBron James","Dwyane Wade","Ray Allen","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Kris Humphries","1","4:16.0","Miami Heat","substitute","","","","Ray Allen","","Mario Chalmers","","","","","","","","","","","","","21-13",""
"Udonis Haslem","LeBron James","Dwyane Wade","Ray Allen","Shane Battier","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Kris Humphries","1","4:16.0","Miami Heat","substitute","","","","Shane Battier","","Chris Bosh","","","","","","","","","","","","","21-13",""
"Udonis Haslem","LeBron James","Dwyane Wade","Ray Allen","Shane Battier","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Kris Humphries","1","4:16.0","Brooklyn Nets","free throw","","","","","",""," 2","","2","Brook Lopez","","","foul","made","","","","","21-14",""
"Udonis Haslem","LeBron James","Dwyane Wade","Ray Allen","Shane Battier","Joe Johnson","Gerald Wallace","Deron Williams","Kris Humphries","Keith Bogans","1","4:16.0","Brooklyn Nets","substitute","","","","Keith Bogans","","Brook Lopez","","","","","","","","","","","","","21-14",""
"Udonis Haslem","LeBron James","Dwyane Wade","Ray Allen","Shane Battier","Joe Johnson","Gerald Wallace","Deron Williams","Kris Humphries","Keith Bogans","1","3:58.0","Miami Heat","shot","","","","","","","","","","LeBron James","2","","","missed","","jumper","106","135","21-14","17"
"Udonis Haslem","LeBron James","Dwyane Wade","Ray Allen","Shane Battier","Joe Johnson","Gerald Wallace","Deron Williams","Kris Humphries","Keith Bogans","1","3:57.0","Miami Heat","rebound","","","","","","","","","","Udonis Haslem","","","","","","Offensive","","","21-14",""
"Udonis Haslem","LeBron James","Dwyane Wade","Ray Allen","Shane Battier","Joe Johnson","Gerald Wallace","Deron Williams","Kris Humphries","Keith Bogans","1","3:54.0","Miami Heat","shot","Udonis Haslem","","","","","","","","","Ray Allen","3","","","made","","jumper ","432","215","24-14","25"
"Udonis Haslem","LeBron James","Dwyane Wade","Ray Allen","Shane Battier","Joe Johnson","Gerald Wallace","Deron Williams","Kris Humphries","Keith Bogans","1","3:28.0","Brooklyn Nets","shot","","","","","","","","","","Joe Johnson","3","","","missed","","jumper ","40","225","24-14","27"
"Udonis Haslem","LeBron James","Dwyane Wade","Ray Allen","Shane Battier","Joe Johnson","Gerald Wallace","Deron Williams","Kris Humphries","Keith Bogans","1","3:27.0","Brooklyn Nets","rebound","","","","","","","","","","Joe Johnson","","","","","","Offensive","","","24-14",""
"Udonis Haslem","LeBron James","Dwyane Wade","Ray Allen","Shane Battier","Joe Johnson","Gerald Wallace","Deron Williams","Kris Humphries","Keith Bogans","1","3:25.0","Brooklyn Nets","foul","","","","","","","","Joe Johnson","","Shane Battier","","","","","","Shooting","","","24-14",""
"Udonis Haslem","LeBron James","Dwyane Wade","Ray Allen","Shane Battier","Joe Johnson","Gerald Wallace","Deron Williams","Kris Humphries","Keith Bogans","1","3:25.0","Brooklyn Nets","free throw","","","","","",""," 1","","2","Joe Johnson","","","foul","made","","","","","24-15",""
"Udonis Haslem","LeBron James","Dwyane Wade","Ray Allen","Shane Battier","Joe Johnson","Gerald Wallace","Deron Williams","Keith Bogans","Brook Lopez","1","3:25.0","Brooklyn Nets","substitute","","","","Brook Lopez","","Kris Humphries","","","","","","","","","","","","","24-15",""
"LeBron James","Dwyane Wade","Ray Allen","Shane Battier","Chris Andersen","Joe Johnson","Gerald Wallace","Deron Williams","Keith Bogans","Brook Lopez","1","3:25.0","Miami Heat","substitute","","","","Chris Andersen","","Udonis Haslem","","","","","","","","","","","","","24-15",""
"LeBron James","Dwyane Wade","Ray Allen","Shane Battier","Chris Andersen","Joe Johnson","Gerald Wallace","Deron Williams","Keith Bogans","Brook Lopez","1","3:25.0","Brooklyn Nets","free throw","","","","","",""," 2","","2","Joe Johnson","","","foul","made","","","","","24-16",""
"LeBron James","Dwyane Wade","Ray Allen","Shane Battier","Chris Andersen","Joe Johnson","Gerald Wallace","Deron Williams","Keith Bogans","Brook Lopez","1","3:08.0","Miami Heat","shot","","","","","","","","","","Dwyane Wade","2","","","missed","","shot","306","158","24-16","12"
"LeBron James","Dwyane Wade","Ray Allen","Shane Battier","Chris Andersen","Joe Johnson","Gerald Wallace","Deron Williams","Keith Bogans","Brook Lopez","1","3:08.0","Brooklyn Nets","rebound","","","","","","","","","","Gerald Wallace","","","","","","Defensive","","","24-16",""
"LeBron James","Dwyane Wade","Ray Allen","Shane Battier","Chris Andersen","Joe Johnson","Gerald Wallace","Deron Williams","Keith Bogans","Brook Lopez","1","3:00.0","Brooklyn Nets","shot","Gerald Wallace","","","","","","","","","Keith Bogans","3","","","made","","jumper ","13","157","24-19","26"
"LeBron James","Dwyane Wade","Ray Allen","Shane Battier","Chris Andersen","Joe Johnson","Gerald Wallace","Deron Williams","Keith Bogans","Brook Lopez","1","2:35.0","Miami Heat","turnover","","","","","","","","","","Dwyane Wade","","","out of bounds lost ball","","","","","","24-19",""
"LeBron James","Dwyane Wade","Ray Allen","Shane Battier","Chris Andersen","Joe Johnson","Gerald Wallace","Deron Williams","Keith Bogans","Brook Lopez","1","2:35.0","Brooklyn Nets","timeout","","","","","","","","","","","","","","","","full","","","24-19",""
"LeBron James","Ray Allen","Shane Battier","Chris Andersen","Norris Cole","Joe Johnson","Gerald Wallace","Deron Williams","Keith Bogans","Brook Lopez","1","2:35.0","Miami Heat","substitute","","","","Norris Cole","","Dwyane Wade","","","","","","","","","","","","","24-19",""
"LeBron James","Ray Allen","Shane Battier","Chris Andersen","Norris Cole","Joe Johnson","Gerald Wallace","Deron Williams","Keith Bogans","Brook Lopez","1","2:29.0","Brooklyn Nets","turnover","","","","","","","","","","Gerald Wallace","","","bad pass","","","","","","24-19",""
"LeBron James","Ray Allen","Shane Battier","Chris Andersen","Norris Cole","Joe Johnson","Gerald Wallace","Deron Williams","Keith Bogans","Brook Lopez","1","2:11.0","Miami Heat","shot","Ray Allen","","","","","","","","","Shane Battier","3","","","made","","jumper ","450","188","27-19","24"
"LeBron James","Ray Allen","Shane Battier","Chris Andersen","Norris Cole","Joe Johnson","Gerald Wallace","Deron Williams","Keith Bogans","Brook Lopez","1","1:56.0","Brooklyn Nets","foul","","","","","","","","Gerald Wallace","","Shane Battier","","","","","","Personal block","","","27-19",""
"LeBron James","Ray Allen","Shane Battier","Chris Andersen","Norris Cole","Gerald Wallace","Deron Williams","Keith Bogans","Brook Lopez","MarShon Brooks","1","1:56.0","Brooklyn Nets","substitute","","","","MarShon Brooks","","Joe Johnson","","","","","","","","","","","","","27-19",""
"LeBron James","Ray Allen","Shane Battier","Chris Andersen","Norris Cole","Gerald Wallace","Deron Williams","Keith Bogans","Brook Lopez","MarShon Brooks","1","1:50.0","Brooklyn Nets","turnover","","","","","","","","","","Deron Williams","","","bad pass","","Chris Andersen","","","","27-19",""
"LeBron James","Ray Allen","Shane Battier","Chris Andersen","Norris Cole","Gerald Wallace","Deron Williams","Keith Bogans","Brook Lopez","MarShon Brooks","1","1:48.0","Miami Heat","shot","","","","","","","","","","Chris Andersen","2","","","made","","layup","267","50","29-19","2"
"LeBron James","Ray Allen","Shane Battier","Chris Andersen","Norris Cole","Gerald Wallace","Deron Williams","Keith Bogans","Brook Lopez","MarShon Brooks","1","1:48.0","Miami Heat","foul","","","","","","","","Chris Andersen","","Deron Williams","","","","","","Shooting","","","29-19",""
"LeBron James","Ray Allen","Chris Andersen","Norris Cole","Rashard Lewis","Gerald Wallace","Deron Williams","Keith Bogans","Brook Lopez","MarShon Brooks","1","1:48.0","Miami Heat","substitute","","","","Rashard Lewis","","Shane Battier","","","","","","","","","","","","","29-19",""
"LeBron James","Ray Allen","Chris Andersen","Norris Cole","Rashard Lewis","Gerald Wallace","Deron Williams","Keith Bogans","Brook Lopez","MarShon Brooks","1","1:48.0","Miami Heat","free throw","","","","","",""," 1","","1","Chris Andersen","","","foul","made","","","","","30-19",""
"LeBron James","Ray Allen","Chris Andersen","Norris Cole","Rashard Lewis","Gerald Wallace","Deron Williams","Keith Bogans","Brook Lopez","MarShon Brooks","1","1:32.0","Brooklyn Nets","foul","","","","","","","","Brook Lopez","","Chris Andersen","","","","","","Shooting","","","30-19",""
"LeBron James","Ray Allen","Chris Andersen","Norris Cole","Rashard Lewis","Gerald Wallace","Deron Williams","Keith Bogans","Brook Lopez","MarShon Brooks","1","1:32.0","Brooklyn Nets","free throw","","","","","",""," 1","","2","Brook Lopez","","","foul","made","","","","","30-20",""
"LeBron James","Ray Allen","Chris Andersen","Norris Cole","Rashard Lewis","Gerald Wallace","Deron Williams","Keith Bogans","Brook Lopez","MarShon Brooks","1","1:32.0","Brooklyn Nets","free throw","","","","","",""," 2","","2","Brook Lopez","","","foul","missed","","","","","30-20",""
"LeBron James","Ray Allen","Chris Andersen","Norris Cole","Rashard Lewis","Gerald Wallace","Deron Williams","Keith Bogans","Brook Lopez","MarShon Brooks","1","1:31.0","Miami Heat","rebound","","","","","","","","","","Chris Andersen","","","","","","Defensive","","","30-20",""
"LeBron James","Ray Allen","Chris Andersen","Norris Cole","Rashard Lewis","Gerald Wallace","Deron Williams","Keith Bogans","Brook Lopez","MarShon Brooks","1","1:14.0","Miami Heat","foul","","","","","","","","Gerald Wallace","","LeBron James","","","","","","Offensive","","","30-20",""
"LeBron James","Ray Allen","Chris Andersen","Norris Cole","Rashard Lewis","Gerald Wallace","Deron Williams","Keith Bogans","Brook Lopez","MarShon Brooks","1","1:14.0","Miami Heat","turnover","","","","","","","","","","LeBron James","","","offensive foul","","","","","","30-20",""
"LeBron James","Ray Allen","Chris Andersen","Norris Cole","Rashard Lewis","Gerald Wallace","Deron Williams","Keith Bogans","Brook Lopez","MarShon Brooks","1","0:53.9","Brooklyn Nets","shot","","","","","","","","","","MarShon Brooks","2","","","missed","","jumper","407","193","30-20","21"
"LeBron James","Ray Allen","Chris Andersen","Norris Cole","Rashard Lewis","Gerald Wallace","Deron Williams","Keith Bogans","Brook Lopez","MarShon Brooks","1","0:52.9","Miami Heat","rebound","","","","","","","","","","Rashard Lewis","","","","","","Defensive","","","30-20",""
"LeBron James","Ray Allen","Chris Andersen","Norris Cole","Rashard Lewis","Gerald Wallace","Deron Williams","Keith Bogans","Brook Lopez","MarShon Brooks","1","0:43.9","Miami Heat","shot","","","","","","","","","","LeBron James","2","","","missed","","jumper","204","67","30-20","5"
"LeBron James","Ray Allen","Chris Andersen","Norris Cole","Rashard Lewis","Gerald Wallace","Deron Williams","Keith Bogans","Brook Lopez","MarShon Brooks","1","0:41.9","Miami Heat","rebound","","","","","","","","","","Chris Andersen","","","","","","Offensive","","","30-20",""
"LeBron James","Ray Allen","Chris Andersen","Norris Cole","Rashard Lewis","Gerald Wallace","Deron Williams","Keith Bogans","Brook Lopez","MarShon Brooks","1","0:40.9","Miami Heat","shot","","","","","","","","","","Chris Andersen","2","","","missed","","tip shot","243","72","30-20","2"
"LeBron James","Ray Allen","Chris Andersen","Norris Cole","Rashard Lewis","Gerald Wallace","Deron Williams","Keith Bogans","Brook Lopez","MarShon Brooks","1","0:39.7","Miami Heat","rebound","","","","","","","","","","Chris Andersen","","","","","","Offensive","","","30-20",""
"LeBron James","Ray Allen","Chris Andersen","Norris Cole","Rashard Lewis","Gerald Wallace","Deron Williams","Keith Bogans","Brook Lopez","MarShon Brooks","1","0:38.7","Miami Heat","shot","","","","","","","","","","Chris Andersen","2","","","missed","","tip shot","260","59","30-20","1"
"LeBron James","Ray Allen","Chris Andersen","Norris Cole","Rashard Lewis","Gerald Wallace","Deron Williams","Keith Bogans","Brook Lopez","MarShon Brooks","1","0:37.9","Brooklyn Nets","rebound","","","","","","","","","","Keith Bogans","","","","","","Defensive","","","30-20",""
"LeBron James","Ray Allen","Chris Andersen","Norris Cole","Rashard Lewis","Gerald Wallace","Deron Williams","Keith Bogans","Brook Lopez","MarShon Brooks","1","0:26.9","Brooklyn Nets","shot","","","","","","","","","","Deron Williams","3","","","missed","","jumper ","432","226","30-20","25"
"LeBron James","Ray Allen","Chris Andersen","Norris Cole","Rashard Lewis","Gerald Wallace","Deron Williams","Keith Bogans","Brook Lopez","MarShon Brooks","1","0:25.9","Miami Heat","rebound","","","","","","","","","","LeBron James","","","","","","Defensive","","","30-20",""
