"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Shannon Brown","Goran Dragic","Jared Dudley","Marcin Gortat","Markieff Morris","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","9:58.0","Phoenix Suns","foul","","","","","","","","Shannon Brown","","Willie Green","","","","","","Shooting","","","8-2",""
"Shannon Brown","Goran Dragic","Jared Dudley","Marcin Gortat","Markieff Morris","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","9:58.0","Phoenix Suns","free throw","","","","","",""," 1","","1","Shannon Brown","","","foul","made","","","","","9-2",""
"Shannon Brown","Goran Dragic","Jared Dudley","Marcin Gortat","Markieff Morris","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","9:41.0","Los Angeles Clippers","shot","Chris Paul","","","","","","","","","Willie Green","3","","","made","","jumper ","480","87","9-5","23"
"Shannon Brown","Goran Dragic","Jared Dudley","Marcin Gortat","Markieff Morris","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","9:35.0","Phoenix Suns","foul","","","","","","","","Goran Dragic","","DeAndre Jordan","","","","","","Shooting","","","9-5",""
"Shannon Brown","Goran Dragic","Jared Dudley","Marcin Gortat","Markieff Morris","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","9:35.0","Phoenix Suns","free throw","","","","","",""," 1","","2","Goran Dragic","","","foul","made","","","","","10-5",""
"Shannon Brown","Goran Dragic","Jared Dudley","Marcin Gortat","Markieff Morris","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","9:35.0","Phoenix Suns","free throw","","","","","",""," 2","","2","Goran Dragic","","","foul","made","","","","","11-5",""
"Shannon Brown","Goran Dragic","Jared Dudley","Marcin Gortat","Markieff Morris","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","9:25.0","Los Angeles Clippers","shot","Chris Paul","","","","","","","","","Blake Griffin","2","","","made","","layup","251","80","11-7","3"
"Shannon Brown","Goran Dragic","Jared Dudley","Marcin Gortat","Markieff Morris","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","9:25.0","Los Angeles Clippers","foul","","","","","","","","Blake Griffin","","Markieff Morris","","","","","","Shooting","","","11-7",""
"Shannon Brown","Goran Dragic","Jared Dudley","Marcin Gortat","Markieff Morris","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","9:25.0","Los Angeles Clippers","free throw","","","","","",""," 1","","1","Blake Griffin","","","foul","missed","","","","","11-7",""
"Shannon Brown","Goran Dragic","Jared Dudley","Marcin Gortat","Markieff Morris","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","9:24.0","Los Angeles Clippers","rebound","","","","","","","","","","DeAndre Jordan","","","","","","Offensive","","","11-7",""
"Shannon Brown","Goran Dragic","Jared Dudley","Marcin Gortat","Markieff Morris","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","9:24.0","Los Angeles Clippers","shot","","","","","","","","","","DeAndre Jordan","2","","","made","","","252","72","11-9","2"
"Shannon Brown","Goran Dragic","Jared Dudley","Marcin Gortat","Markieff Morris","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","9:08.0","Phoenix Suns","shot","Markieff Morris","","","","","","","","","Marcin Gortat","2","","","made","","dunk","265","78","13-9","3"
"Shannon Brown","Goran Dragic","Jared Dudley","Marcin Gortat","Markieff Morris","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","8:58.0","Los Angeles Clippers","shot","Chris Paul","","","","","","","","","Blake Griffin","2","","","made","","dunk","267","87","13-11","4"
"Shannon Brown","Goran Dragic","Jared Dudley","Marcin Gortat","Markieff Morris","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","8:43.0","Phoenix Suns","shot","","","","","","","","","","Markieff Morris","2","","","missed","","layup","268","70","13-11","3"
"Shannon Brown","Goran Dragic","Jared Dudley","Marcin Gortat","Markieff Morris","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","8:43.0","Phoenix Suns","rebound","","","","","","","","","","","","","","","","Offensive","","","13-11",""
"Shannon Brown","Goran Dragic","Jared Dudley","Marcin Gortat","Markieff Morris","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","8:41.0","Phoenix Suns","shot","","","","","","","","","","Goran Dragic","2","","","missed","","jumper","439","67","13-11","19"
"Shannon Brown","Goran Dragic","Jared Dudley","Marcin Gortat","Markieff Morris","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","8:40.0","Phoenix Suns","rebound","","","","","","","","","","Markieff Morris","","","","","","Offensive","","","13-11",""
"Shannon Brown","Goran Dragic","Jared Dudley","Marcin Gortat","Markieff Morris","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","8:31.0","Phoenix Suns","shot","","","","","","","","","","Markieff Morris","2","","","missed","","shot","345","72","13-11","10"
"Shannon Brown","Goran Dragic","Jared Dudley","Marcin Gortat","Markieff Morris","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","8:28.0","Los Angeles Clippers","rebound","","","","","","","","","","Caron Butler","","","","","","Defensive","","","13-11",""
"Shannon Brown","Goran Dragic","Jared Dudley","Marcin Gortat","Markieff Morris","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","8:21.0","Los Angeles Clippers","shot","","","","","","","","","","Chris Paul","3","","","made","","jumper ","385","288","13-14","27"
"Shannon Brown","Goran Dragic","Jared Dudley","Marcin Gortat","Markieff Morris","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","8:07.0","Phoenix Suns","shot","Goran Dragic","","","","","","","","","Shannon Brown","2","","","made","","jumper","68","138","15-14","20"
"Shannon Brown","Goran Dragic","Jared Dudley","Marcin Gortat","Markieff Morris","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","7:47.0","Los Angeles Clippers","shot","","","","","","","","","","Caron Butler","3","","","missed","","jumper ","446","223","15-14","26"
"Shannon Brown","Goran Dragic","Jared Dudley","Marcin Gortat","Markieff Morris","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","7:46.0","Phoenix Suns","rebound","","","","","","","","","","Goran Dragic","","","","","","Defensive","","","15-14",""
"Shannon Brown","Goran Dragic","Jared Dudley","Marcin Gortat","Markieff Morris","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","7:39.0","Phoenix Suns","shot","","","Blake Griffin","","","","","","","Shannon Brown","2","","","missed","","layup","267","86","15-14","4"
"Shannon Brown","Goran Dragic","Jared Dudley","Marcin Gortat","Markieff Morris","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","7:35.0","Los Angeles Clippers","rebound","","","","","","","","","","Blake Griffin","","","","","","Defensive","","","15-14",""
"Shannon Brown","Goran Dragic","Jared Dudley","Marcin Gortat","Markieff Morris","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","7:20.0","Los Angeles Clippers","shot","","","","","","","","","","Willie Green","2","","","missed","","jumper","144","102","15-14","12"
"Shannon Brown","Goran Dragic","Jared Dudley","Marcin Gortat","Markieff Morris","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","7:18.0","Phoenix Suns","rebound","","","","","","","","","","Goran Dragic","","","","","","Defensive","","","15-14",""
"Shannon Brown","Goran Dragic","Jared Dudley","Marcin Gortat","Markieff Morris","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","7:16.0","Phoenix Suns","turnover","","","","","","","","","","Jared Dudley","","","traveling","","","","","","15-14",""
"Shannon Brown","Goran Dragic","Jared Dudley","Marcin Gortat","Markieff Morris","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","7:03.0","Los Angeles Clippers","shot","","","","","","","","","","Caron Butler","2","","","missed","","jumper","273","103","15-14","6"
"Shannon Brown","Goran Dragic","Jared Dudley","Marcin Gortat","Markieff Morris","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","7:01.0","Phoenix Suns","rebound","","","","","","","","","","Markieff Morris","","","","","","Defensive","","","15-14",""
"Shannon Brown","Goran Dragic","Jared Dudley","Marcin Gortat","Markieff Morris","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","6:59.0","Phoenix Suns","turnover","","","","","","","","","","Markieff Morris","","","bad pass","","Blake Griffin","","","","15-14",""
"Shannon Brown","Goran Dragic","Jared Dudley","Marcin Gortat","Markieff Morris","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","6:54.0","Los Angeles Clippers","shot","Chris Paul","","","","","","","","","Blake Griffin","2","","","made","","shot","142","98","15-16","12"
"Shannon Brown","Goran Dragic","Jared Dudley","Marcin Gortat","Markieff Morris","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","6:33.0","Phoenix Suns","shot","Goran Dragic","","","","","","","","","Marcin Gortat","2","","","made","","shot","349","111","17-16","12"
"Shannon Brown","Goran Dragic","Jared Dudley","Marcin Gortat","Markieff Morris","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","6:23.0","Los Angeles Clippers","foul","","","","","","","","Chris Paul","","Goran Dragic","","","","","","Shooting","","","17-16",""
"Shannon Brown","Goran Dragic","Jared Dudley","Marcin Gortat","Markieff Morris","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","6:23.0","Los Angeles Clippers","free throw","","","","","",""," 1","","2","Chris Paul","","","foul","made","","","","","17-17",""
"Shannon Brown","Goran Dragic","Jared Dudley","Marcin Gortat","Markieff Morris","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","6:23.0","Los Angeles Clippers","free throw","","","","","",""," 2","","2","Chris Paul","","","foul","made","","","","","17-18",""
"Shannon Brown","Goran Dragic","Jared Dudley","Marcin Gortat","Markieff Morris","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","6:12.0","Phoenix Suns","foul","","","","","","","","Caron Butler","","Marcin Gortat","","","","","","Offensive","","","17-18",""
"Shannon Brown","Goran Dragic","Jared Dudley","Marcin Gortat","Markieff Morris","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","6:12.0","Phoenix Suns","turnover","","","","","","","","","","Marcin Gortat","","","offensive foul","","","","","","17-18",""
"Shannon Brown","Goran Dragic","Jared Dudley","Marcin Gortat","Markieff Morris","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","6:04.0","Los Angeles Clippers","shot","","","","","","","","","","Chris Paul","3","","","missed","","jumper ","396","286","17-18","28"
"Shannon Brown","Goran Dragic","Jared Dudley","Marcin Gortat","Markieff Morris","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","6:02.0","Phoenix Suns","rebound","","","","","","","","","","Markieff Morris","","","","","","Defensive","","","17-18",""
"Shannon Brown","Goran Dragic","Jared Dudley","Marcin Gortat","Markieff Morris","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","5:56.0","Phoenix Suns","shot","","","","","","","","","","Shannon Brown","3","","","missed","","jumper ","123","292","17-18","27"
"Shannon Brown","Goran Dragic","Jared Dudley","Marcin Gortat","Markieff Morris","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","5:55.0","Los Angeles Clippers","rebound","","","","","","","","","","Blake Griffin","","","","","","Defensive","","","17-18",""
"Shannon Brown","Goran Dragic","Jared Dudley","Marcin Gortat","Markieff Morris","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","5:45.0","Los Angeles Clippers","turnover","","","","","","","","","","Caron Butler","","","bad pass","","Goran Dragic","","","","17-18",""
"Shannon Brown","Goran Dragic","Jared Dudley","Marcin Gortat","Markieff Morris","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","5:40.0","Phoenix Suns","foul","","","","","","","","Goran Dragic","","Blake Griffin","","","","","","Shooting","","","17-18",""
"Shannon Brown","Goran Dragic","Jared Dudley","Marcin Gortat","Markieff Morris","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","5:40.0","Phoenix Suns","free throw","","","","","",""," 1","","2","Goran Dragic","","","foul","made","","","","","18-18",""
"Shannon Brown","Goran Dragic","Jared Dudley","Marcin Gortat","Markieff Morris","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","5:40.0","Phoenix Suns","free throw","","","","","",""," 2","","2","Goran Dragic","","","foul","made","","","","","19-18",""
"Shannon Brown","Goran Dragic","Jared Dudley","Marcin Gortat","Markieff Morris","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","5:40.0","Phoenix Suns","timeout","","","","","","","","","","","","","","","","full","","","19-18",""
"Shannon Brown","Goran Dragic","Jared Dudley","Marcin Gortat","Markieff Morris","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","5:24.0","Los Angeles Clippers","shot","","","","","","","","","","Blake Griffin","2","","","made","","shot","259","102","19-20","5"
"Shannon Brown","Goran Dragic","Jared Dudley","Marcin Gortat","Markieff Morris","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","5:13.0","Phoenix Suns","turnover","","","","","","","","","","Goran Dragic","","","bad pass","","Blake Griffin","","","","19-20",""
"Shannon Brown","Goran Dragic","Jared Dudley","Marcin Gortat","Markieff Morris","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","5:03.0","Los Angeles Clippers","shot","Chris Paul","","","","","","","","","Blake Griffin","2","","","made","","jumper","412","171","19-22","20"
"Shannon Brown","Goran Dragic","Jared Dudley","Marcin Gortat","Markieff Morris","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","4:48.0","Phoenix Suns","turnover","","","","","","","","","","Markieff Morris","","","lost ball","","Chris Paul","","","","19-22",""
"Shannon Brown","Goran Dragic","Jared Dudley","Marcin Gortat","Markieff Morris","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","4:43.0","Los Angeles Clippers","shot","Chris Paul","","","","","","","","","Blake Griffin","2","","","made","","layup","267","73","19-24","3"
"Shannon Brown","Goran Dragic","Jared Dudley","Marcin Gortat","Markieff Morris","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","4:25.0","Phoenix Suns","shot","Goran Dragic","","","","","","","","","Shannon Brown","3","","","made","","jumper ","76","234","22-24","25"
"Shannon Brown","Goran Dragic","Jared Dudley","Marcin Gortat","Markieff Morris","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","4:03.0","Los Angeles Clippers","foul","","","","","","","","DeAndre Jordan","","Marcin Gortat","","","","","","Shooting","","","22-24",""
"Shannon Brown","Goran Dragic","Jared Dudley","Marcin Gortat","Markieff Morris","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","4:03.0","Los Angeles Clippers","free throw","","","","","",""," 1","","2","DeAndre Jordan","","","foul","missed","","","","","22-24",""
"Shannon Brown","Goran Dragic","Jared Dudley","Marcin Gortat","Markieff Morris","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","1","4:03.0","Los Angeles Clippers","substitute","","","","Jamal Crawford","","Willie Green","","","","","","","","","","","","","22-24",""
"Shannon Brown","Goran Dragic","Jared Dudley","Marcin Gortat","Markieff Morris","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","1","4:03.0","Los Angeles Clippers","rebound","","","","","","","","","","","","","","","","Offensive","","","22-24",""
"Shannon Brown","Goran Dragic","Jared Dudley","Marcin Gortat","Markieff Morris","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","Matt Barnes","1","4:03.0","Los Angeles Clippers","substitute","","","","Matt Barnes","","Caron Butler","","","","","","","","","","","","","22-24",""
"Shannon Brown","Goran Dragic","Jared Dudley","Markieff Morris","Jermaine O'Neal","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","Matt Barnes","1","4:03.0","Phoenix Suns","substitute","","","","Jermaine O'Neal","","Marcin Gortat","","","","","","","","","","","","","22-24",""
"Shannon Brown","Goran Dragic","Jared Dudley","Markieff Morris","Jermaine O'Neal","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","Matt Barnes","1","4:03.0","Los Angeles Clippers","free throw","","","","","",""," 2","","2","DeAndre Jordan","","","foul","missed","","","","","22-24",""
"Shannon Brown","Goran Dragic","Jared Dudley","Markieff Morris","Jermaine O'Neal","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","Matt Barnes","1","4:01.0","Phoenix Suns","rebound","","","","","","","","","","Markieff Morris","","","","","","Defensive","","","22-24",""
"Shannon Brown","Goran Dragic","Jared Dudley","Markieff Morris","Jermaine O'Neal","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","Matt Barnes","1","3:43.0","Phoenix Suns","shot","","","","","","","","","","Shannon Brown","2","","","missed","","jumper","339","182","22-24","16"
"Shannon Brown","Goran Dragic","Jared Dudley","Markieff Morris","Jermaine O'Neal","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","Matt Barnes","1","3:42.0","Los Angeles Clippers","rebound","","","","","","","","","","Blake Griffin","","","","","","Defensive","","","22-24",""
"Shannon Brown","Goran Dragic","Jared Dudley","Markieff Morris","Jermaine O'Neal","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","Matt Barnes","1","3:23.0","Los Angeles Clippers","shot","","","","","","","","","","Matt Barnes","2","","","missed","","layup","250","69","22-24","2"
"Shannon Brown","Goran Dragic","Jared Dudley","Markieff Morris","Jermaine O'Neal","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","Matt Barnes","1","3:21.0","Phoenix Suns","rebound","","","","","","","","","","Markieff Morris","","","","","","Defensive","","","22-24",""
"Shannon Brown","Goran Dragic","Jared Dudley","Markieff Morris","Jermaine O'Neal","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","Matt Barnes","1","3:06.0","Phoenix Suns","shot","","","","","","","","","","Markieff Morris","2","","","missed","","jumper","341","226","22-24","20"
"Shannon Brown","Goran Dragic","Jared Dudley","Markieff Morris","Jermaine O'Neal","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","Matt Barnes","1","3:05.0","Phoenix Suns","rebound","","","","","","","","","","Goran Dragic","","","","","","Offensive","","","22-24",""
"Shannon Brown","Goran Dragic","Jared Dudley","Markieff Morris","Jermaine O'Neal","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","Matt Barnes","1","3:03.0","Phoenix Suns","shot","","","DeAndre Jordan","","","","","","","Goran Dragic","2","","","missed","","layup","229","61","22-24","2"
"Shannon Brown","Goran Dragic","Jared Dudley","Markieff Morris","Jermaine O'Neal","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","Matt Barnes","1","3:02.0","Phoenix Suns","rebound","","","","","","","","","","","","","","","","Offensive","","","22-24",""
"Shannon Brown","Goran Dragic","Jared Dudley","Markieff Morris","Jermaine O'Neal","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","Matt Barnes","1","2:50.0","Phoenix Suns","turnover","","","","","","","","","","Jared Dudley","","","bad pass","","","","","","22-24",""
"Shannon Brown","Goran Dragic","Jared Dudley","Markieff Morris","Jermaine O'Neal","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","Matt Barnes","1","2:50.0","Los Angeles Clippers","timeout","","","","","","","","","","","","","","","","full","","","22-24",""
"Shannon Brown","Goran Dragic","Jared Dudley","Markieff Morris","Jermaine O'Neal","Blake Griffin","Chris Paul","Jamal Crawford","Matt Barnes","Lamar Odom","1","2:50.0","Los Angeles Clippers","substitute","","","","Lamar Odom","","DeAndre Jordan","","","","","","","","","","","","","22-24",""
"Shannon Brown","Goran Dragic","Markieff Morris","Jermaine O'Neal","Luis Scola","Blake Griffin","Chris Paul","Jamal Crawford","Matt Barnes","Lamar Odom","1","2:50.0","Phoenix Suns","substitute","","","","Luis Scola","","Jared Dudley","","","","","","","","","","","","","22-24",""
"Shannon Brown","Goran Dragic","Jermaine O'Neal","Luis Scola","Michael Beasley","Blake Griffin","Chris Paul","Jamal Crawford","Matt Barnes","Lamar Odom","1","2:50.0","Phoenix Suns","substitute","","","","Michael Beasley","","Markieff Morris","","","","","","","","","","","","","22-24",""
"Shannon Brown","Goran Dragic","Jermaine O'Neal","Luis Scola","Michael Beasley","Blake Griffin","Chris Paul","Jamal Crawford","Matt Barnes","Lamar Odom","1","2:40.0","Los Angeles Clippers","shot","","","","","","","","","","Matt Barnes","3","","","missed","","jumper ","492","81","22-24","24"
"Shannon Brown","Goran Dragic","Jermaine O'Neal","Luis Scola","Michael Beasley","Blake Griffin","Chris Paul","Jamal Crawford","Matt Barnes","Lamar Odom","1","2:38.0","Phoenix Suns","rebound","","","","","","","","","","Jermaine O'Neal","","","","","","Defensive","","","22-24",""
"Shannon Brown","Goran Dragic","Jermaine O'Neal","Luis Scola","Michael Beasley","Blake Griffin","Chris Paul","Jamal Crawford","Matt Barnes","Lamar Odom","1","2:29.0","Phoenix Suns","shot","Luis Scola","","","","","","","","","Michael Beasley","3","","","made","","jumper ","133","281","25-24","26"
"Shannon Brown","Goran Dragic","Jermaine O'Neal","Luis Scola","Michael Beasley","Blake Griffin","Chris Paul","Jamal Crawford","Matt Barnes","Lamar Odom","1","2:11.0","Los Angeles Clippers","shot","","","","","","","","","","Blake Griffin","2","","","missed","","jumper","207","214","25-24","17"
"Shannon Brown","Goran Dragic","Jermaine O'Neal","Luis Scola","Michael Beasley","Blake Griffin","Chris Paul","Jamal Crawford","Matt Barnes","Lamar Odom","1","2:10.0","Phoenix Suns","rebound","","","","","","","","","","Michael Beasley","","","","","","Defensive","","","25-24",""
"Shannon Brown","Goran Dragic","Jermaine O'Neal","Luis Scola","Michael Beasley","Blake Griffin","Chris Paul","Jamal Crawford","Matt Barnes","Lamar Odom","1","1:54.0","Phoenix Suns","shot","Michael Beasley","","","","","","","","","Jermaine O'Neal","2","","","made","","shot","289","138","27-24","10"
"Shannon Brown","Goran Dragic","Jermaine O'Neal","Luis Scola","Michael Beasley","Blake Griffin","Chris Paul","Jamal Crawford","Matt Barnes","Lamar Odom","1","1:33.0","Los Angeles Clippers","shot","","","","","","","","","","Jamal Crawford","2","","","missed","","jumper","426","209","27-24","24"
"Shannon Brown","Goran Dragic","Jermaine O'Neal","Luis Scola","Michael Beasley","Blake Griffin","Chris Paul","Jamal Crawford","Matt Barnes","Lamar Odom","1","1:31.0","Los Angeles Clippers","rebound","","","","","","","","","","Matt Barnes","","","","","","Offensive","","","27-24",""
