"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","1","8:00.0","Detroit Pistons","rebound","","","","","","","","","","Jose Calderon","","","","","","Defensive","","","6-6",""
"Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","1","7:46.0","Detroit Pistons","shot","","","","","","","","","","Kyle Singler","2","","","missed","","jumper","116","157","6-6","17"
"Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","1","7:45.0","Washington Wizards","rebound","","","","","","","","","","Nene Hilario","","","","","","Defensive","","","6-6",""
"Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","1","7:38.0","Washington Wizards","turnover","","","","","","","","","","Garrett Temple","","","bad pass","","Greg Monroe","","","","6-6",""
"Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","1","7:33.0","Washington Wizards","foul","","","","","","","","Nene Hilario","","Jason Maxiell","","","","","","Offensive charge","","","6-6",""
"Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","1","7:33.0","Detroit Pistons","turnover","","","","","","","","","","Jason Maxiell","","","offensive foul","","","","","","6-6",""
"Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Jose Calderon","Brandon Knight","Greg Monroe","Kyle Singler","Charlie Villanueva","1","7:33.0","Detroit Pistons","substitute","","","","Charlie Villanueva","","Jason Maxiell","","","","","","","","","","","","","6-6",""
"Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Jose Calderon","Brandon Knight","Greg Monroe","Kyle Singler","Charlie Villanueva","1","7:10.0","Washington Wizards","shot","John Wall","","","","","","","","","Emeka Okafor","2","","","made","","shot","163","70","8-6","9"
"Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Jose Calderon","Brandon Knight","Greg Monroe","Kyle Singler","Charlie Villanueva","1","6:55.0","Detroit Pistons","shot","Brandon Knight","","","","","","","","","Greg Monroe","2","","","made","","jumper","128","117","8-8","14"
"Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Jose Calderon","Brandon Knight","Greg Monroe","Kyle Singler","Charlie Villanueva","1","6:46.0","Washington Wizards","foul","","","","","","","","Nene Hilario","","Greg Monroe","","","","","","Personal","","","8-8",""
"Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Jose Calderon","Brandon Knight","Greg Monroe","Kyle Singler","Charlie Villanueva","1","6:37.0","Washington Wizards","shot","","","","","","","","","","Nene Hilario","2","","","missed","","layup","254","51","8-8",""
"Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Jose Calderon","Brandon Knight","Greg Monroe","Kyle Singler","Charlie Villanueva","1","6:35.0","Detroit Pistons","rebound","","","","","","","","","","Charlie Villanueva","","","","","","Defensive","","","8-8",""
"Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Jose Calderon","Brandon Knight","Greg Monroe","Kyle Singler","Charlie Villanueva","1","6:27.0","Detroit Pistons","shot","","","","","","","","","","Jose Calderon","2","","","made","","driving layup","251","50","8-10",""
"Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Jose Calderon","Brandon Knight","Greg Monroe","Kyle Singler","Charlie Villanueva","1","6:06.0","Washington Wizards","shot","","","","","","","","","","Emeka Okafor","2","","","missed","","jumper","193","185","8-10","15"
"Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Jose Calderon","Brandon Knight","Greg Monroe","Kyle Singler","Charlie Villanueva","1","6:05.0","Detroit Pistons","rebound","","","","","","","","","","Greg Monroe","","","","","","Defensive","","","8-10",""
"Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Jose Calderon","Brandon Knight","Greg Monroe","Kyle Singler","Charlie Villanueva","1","5:49.0","Detroit Pistons","shot","","","","","","","","","","Brandon Knight","3","","","missed","","jumper ","56","210","8-10","25"
"Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Jose Calderon","Brandon Knight","Greg Monroe","Kyle Singler","Charlie Villanueva","1","5:48.0","Washington Wizards","rebound","","","","","","","","","","Martell Webster","","","","","","Defensive","","","8-10",""
"Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Jose Calderon","Brandon Knight","Greg Monroe","Kyle Singler","Charlie Villanueva","1","5:43.0","Washington Wizards","foul","","","","","","","","John Wall","","Brandon Knight","","","","","","Personal","","","8-10",""
"Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Jose Calderon","Brandon Knight","Greg Monroe","Kyle Singler","Charlie Villanueva","1","5:43.0","Washington Wizards","timeout","","","","","","","","","","","","","","","","full","","","8-10",""
"Nene Hilario","Emeka Okafor","John Wall","Martell Webster","Bradley Beal","Jose Calderon","Brandon Knight","Greg Monroe","Kyle Singler","Charlie Villanueva","1","5:43.0","Washington Wizards","substitute","","","","Bradley Beal","","Garrett Temple","","","","","","","","","","","","","8-10",""
"Nene Hilario","Emeka Okafor","John Wall","Martell Webster","Bradley Beal","Jose Calderon","Brandon Knight","Greg Monroe","Kyle Singler","Charlie Villanueva","1","5:30.0","Washington Wizards","shot","","","Charlie Villanueva","","","","","","","Martell Webster","2","","","missed","","layup","256","47","8-10","1"
"Nene Hilario","Emeka Okafor","John Wall","Martell Webster","Bradley Beal","Jose Calderon","Brandon Knight","Greg Monroe","Kyle Singler","Charlie Villanueva","1","5:26.0","Washington Wizards","rebound","","","","","","","","","","Emeka Okafor","","","","","","Offensive","","","8-10",""
"Nene Hilario","Emeka Okafor","John Wall","Martell Webster","Bradley Beal","Jose Calderon","Brandon Knight","Greg Monroe","Kyle Singler","Charlie Villanueva","1","5:25.0","Washington Wizards","shot","","","","","","","","","","Emeka Okafor","2","","","made","","layup","248","54","10-10",""
"Nene Hilario","Emeka Okafor","John Wall","Martell Webster","Bradley Beal","Jose Calderon","Brandon Knight","Greg Monroe","Kyle Singler","Charlie Villanueva","1","5:15.0","Detroit Pistons","turnover","","","","","","","","","","Jose Calderon","","","bad pass","","","","","","10-10",""
"Nene Hilario","Emeka Okafor","John Wall","Martell Webster","Bradley Beal","Jose Calderon","Brandon Knight","Greg Monroe","Kyle Singler","Charlie Villanueva","1","4:55.0","Washington Wizards","shot","","","","","","","","","","Emeka Okafor","2","","","missed","","hook shot","322","64","10-10","7"
"Nene Hilario","Emeka Okafor","John Wall","Martell Webster","Bradley Beal","Jose Calderon","Brandon Knight","Greg Monroe","Kyle Singler","Charlie Villanueva","1","4:54.0","Detroit Pistons","rebound","","","","","","","","","","Brandon Knight","","","","","","Defensive","","","10-10",""
"Nene Hilario","Emeka Okafor","John Wall","Martell Webster","Bradley Beal","Jose Calderon","Brandon Knight","Greg Monroe","Kyle Singler","Charlie Villanueva","1","4:37.0","Detroit Pistons","shot","","","","","","","","","","Charlie Villanueva","3","","","missed","","jumper ","56","222","10-10","26"
"Nene Hilario","Emeka Okafor","John Wall","Martell Webster","Bradley Beal","Jose Calderon","Brandon Knight","Greg Monroe","Kyle Singler","Charlie Villanueva","1","4:36.0","Washington Wizards","rebound","","","","","","","","","","John Wall","","","","","","Defensive","","","10-10",""
"Nene Hilario","Emeka Okafor","John Wall","Martell Webster","Bradley Beal","Jose Calderon","Brandon Knight","Greg Monroe","Kyle Singler","Charlie Villanueva","1","4:30.0","Washington Wizards","shot","","","Jose Calderon","","","","","","","Bradley Beal","2","","","missed","","layup","250","48","10-10",""
"Nene Hilario","Emeka Okafor","John Wall","Martell Webster","Bradley Beal","Jose Calderon","Brandon Knight","Greg Monroe","Kyle Singler","Charlie Villanueva","1","4:27.0","Detroit Pistons","rebound","","","","","","","","","","Greg Monroe","","","","","","Defensive","","","10-10",""
"Nene Hilario","Emeka Okafor","John Wall","Martell Webster","Bradley Beal","Jose Calderon","Brandon Knight","Greg Monroe","Kyle Singler","Charlie Villanueva","1","4:21.0","Detroit Pistons","shot","","","","","","","","","","Brandon Knight","2","","","made","","jumper","153","182","10-12","16"
"Nene Hilario","Emeka Okafor","John Wall","Martell Webster","Bradley Beal","Jose Calderon","Brandon Knight","Greg Monroe","Kyle Singler","Charlie Villanueva","1","4:03.0","Washington Wizards","shot","","","","","","","","","","Bradley Beal","3","","","missed","","jumper ","486","87","10-12","24"
"Nene Hilario","Emeka Okafor","John Wall","Martell Webster","Bradley Beal","Jose Calderon","Brandon Knight","Greg Monroe","Kyle Singler","Charlie Villanueva","1","4:02.0","Detroit Pistons","rebound","","","","","","","","","","Greg Monroe","","","","","","Defensive","","","10-12",""
"Nene Hilario","Emeka Okafor","John Wall","Martell Webster","Bradley Beal","Jose Calderon","Brandon Knight","Greg Monroe","Kyle Singler","Charlie Villanueva","1","3:54.0","Washington Wizards","violation","","","","","","","","","","John Wall","","","kicked ball","","","","","","10-12",""
"Nene Hilario","Emeka Okafor","John Wall","Martell Webster","Bradley Beal","Jose Calderon","Brandon Knight","Greg Monroe","Charlie Villanueva","Rodney Stuckey","1","3:54.0","Detroit Pistons","substitute","","","","Rodney Stuckey","","Kyle Singler","","","","","","","","","","","","","10-12",""
"Emeka Okafor","John Wall","Martell Webster","Bradley Beal","Chris Singleton","Jose Calderon","Brandon Knight","Greg Monroe","Charlie Villanueva","Rodney Stuckey","1","3:54.0","Washington Wizards","substitute","","","","Chris Singleton","","Nene Hilario","","","","","","","","","","","","","10-12",""
"Emeka Okafor","John Wall","Martell Webster","Bradley Beal","Chris Singleton","Jose Calderon","Brandon Knight","Greg Monroe","Charlie Villanueva","Rodney Stuckey","1","3:45.0","Detroit Pistons","foul","","","","","","","","Greg Monroe","","Emeka Okafor","","","","","","Shooting","","","10-12",""
"Emeka Okafor","John Wall","Martell Webster","Bradley Beal","Chris Singleton","Jose Calderon","Brandon Knight","Greg Monroe","Charlie Villanueva","Rodney Stuckey","1","3:45.0","Detroit Pistons","free throw","","","","","",""," 1","","2","Greg Monroe","","","foul","missed","","","","","10-12",""
"Emeka Okafor","John Wall","Martell Webster","Bradley Beal","Chris Singleton","Jose Calderon","Brandon Knight","Greg Monroe","Charlie Villanueva","Rodney Stuckey","1","3:45.0","Detroit Pistons","rebound","","","","","","","","","","","","","","","","Offensive","","","10-12",""
"Emeka Okafor","John Wall","Martell Webster","Bradley Beal","Chris Singleton","Jose Calderon","Brandon Knight","Greg Monroe","Charlie Villanueva","Rodney Stuckey","1","3:45.0","Detroit Pistons","free throw","","","","","",""," 2","","2","Greg Monroe","","","foul","made","","","","","10-13",""
"Emeka Okafor","John Wall","Martell Webster","Bradley Beal","Chris Singleton","Jose Calderon","Brandon Knight","Greg Monroe","Charlie Villanueva","Rodney Stuckey","1","3:39.0","Washington Wizards","foul","","","","","","","","John Wall","","Jose Calderon","","","","","","Shooting","","","10-13",""
"Emeka Okafor","John Wall","Martell Webster","Bradley Beal","Chris Singleton","Jose Calderon","Brandon Knight","Greg Monroe","Charlie Villanueva","Rodney Stuckey","1","3:39.0","Washington Wizards","free throw","","","","","",""," 1","","2","John Wall","","","foul","missed","","","","","10-13",""
"Emeka Okafor","John Wall","Martell Webster","Bradley Beal","Chris Singleton","Jose Calderon","Brandon Knight","Greg Monroe","Charlie Villanueva","Rodney Stuckey","1","3:39.0","Washington Wizards","rebound","","","","","","","","","","","","","","","","Offensive","","","10-13",""
"Emeka Okafor","John Wall","Martell Webster","Bradley Beal","Chris Singleton","Jose Calderon","Brandon Knight","Greg Monroe","Charlie Villanueva","Rodney Stuckey","1","3:39.0","Washington Wizards","free throw","","","","","",""," 2","","2","John Wall","","","foul","made","","","","","11-13",""
"Emeka Okafor","John Wall","Martell Webster","Bradley Beal","Chris Singleton","Jose Calderon","Brandon Knight","Greg Monroe","Charlie Villanueva","Rodney Stuckey","1","3:16.0","Detroit Pistons","shot","","","","","","","","","","Brandon Knight","2","","","missed","","shot","303","116","11-13","8"
"Emeka Okafor","John Wall","Martell Webster","Bradley Beal","Chris Singleton","Jose Calderon","Brandon Knight","Greg Monroe","Charlie Villanueva","Rodney Stuckey","1","3:14.0","Washington Wizards","rebound","","","","","","","","","","","","","","","","Defensive","","","11-13",""
"Emeka Okafor","John Wall","Martell Webster","Bradley Beal","Chris Singleton","Jose Calderon","Brandon Knight","Greg Monroe","Charlie Villanueva","Rodney Stuckey","1","3:01.0","Washington Wizards","shot","John Wall","","","","","","","","","Martell Webster","2","","","made","","jumper","393","199","13-13","21"
"Emeka Okafor","John Wall","Martell Webster","Bradley Beal","Chris Singleton","Jose Calderon","Brandon Knight","Greg Monroe","Charlie Villanueva","Rodney Stuckey","1","2:53.0","Detroit Pistons","timeout","","","","","","","","","","","","","","","","short","","","13-13",""
"Emeka Okafor","John Wall","Martell Webster","Bradley Beal","Chris Singleton","Jose Calderon","Brandon Knight","Greg Monroe","Charlie Villanueva","Rodney Stuckey","1","2:53.0","Detroit Pistons","timeout","","","","","","","","","","","","","","","","full","","","13-13",""
"Emeka Okafor","John Wall","Bradley Beal","Chris Singleton","Trevor Ariza","Jose Calderon","Brandon Knight","Greg Monroe","Charlie Villanueva","Rodney Stuckey","1","2:53.0","Washington Wizards","substitute","","","","Trevor Ariza","","Martell Webster","","","","","","","","","","","","","13-13",""
"Emeka Okafor","John Wall","Bradley Beal","Chris Singleton","Trevor Ariza","Jose Calderon","Brandon Knight","Greg Monroe","Charlie Villanueva","Rodney Stuckey","1","2:41.0","Detroit Pistons","shot","Jose Calderon","","","","","","","","","Greg Monroe","2","","","made","","layup","248","64","13-15","1"
"Emeka Okafor","John Wall","Bradley Beal","Chris Singleton","Trevor Ariza","Jose Calderon","Brandon Knight","Greg Monroe","Charlie Villanueva","Rodney Stuckey","1","2:15.0","Washington Wizards","shot","","","","","","","","","","Emeka Okafor","2","","","made","","shot","213","62","15-15","4"
"Emeka Okafor","John Wall","Bradley Beal","Chris Singleton","Trevor Ariza","Jose Calderon","Brandon Knight","Greg Monroe","Charlie Villanueva","Rodney Stuckey","1","1:57.0","Detroit Pistons","shot","","","","","","","","","","Greg Monroe","2","","","made","","layup","251","54","15-17",""
"Emeka Okafor","John Wall","Bradley Beal","Chris Singleton","Trevor Ariza","Jose Calderon","Brandon Knight","Greg Monroe","Charlie Villanueva","Rodney Stuckey","1","1:44.0","Washington Wizards","shot","John Wall","","","","","","","","","Emeka Okafor","2","","","made","","jumper","171","198","17-17","17"
"Emeka Okafor","John Wall","Bradley Beal","Chris Singleton","Trevor Ariza","Jose Calderon","Brandon Knight","Greg Monroe","Charlie Villanueva","Rodney Stuckey","1","1:28.0","Detroit Pistons","turnover","","","","","","","","","","Rodney Stuckey","","","bad pass","","","","","","17-17",""
"Emeka Okafor","Bradley Beal","Chris Singleton","Trevor Ariza","A.J. Price","Jose Calderon","Brandon Knight","Greg Monroe","Charlie Villanueva","Rodney Stuckey","1","1:28.0","Washington Wizards","substitute","","","","A.J. Price","","John Wall","","","","","","","","","","","","","17-17",""
"Emeka Okafor","Bradley Beal","Chris Singleton","Trevor Ariza","A.J. Price","Jose Calderon","Brandon Knight","Greg Monroe","Charlie Villanueva","Rodney Stuckey","1","1:15.0","Washington Wizards","shot","","","","","","","","","","Chris Singleton","2","","","missed","","jumper","68","143","17-17","20"
"Emeka Okafor","Bradley Beal","Chris Singleton","Trevor Ariza","A.J. Price","Jose Calderon","Brandon Knight","Greg Monroe","Charlie Villanueva","Rodney Stuckey","1","1:14.0","Detroit Pistons","rebound","","","","","","","","","","Jose Calderon","","","","","","Defensive","","","17-17",""
"Emeka Okafor","Bradley Beal","Chris Singleton","Trevor Ariza","A.J. Price","Jose Calderon","Brandon Knight","Greg Monroe","Charlie Villanueva","Rodney Stuckey","1","1:08.0","Detroit Pistons","shot","","","","","","","","","","Jose Calderon","2","","","missed","","driving layup","260","51","17-17","1"
"Emeka Okafor","Bradley Beal","Chris Singleton","Trevor Ariza","A.J. Price","Jose Calderon","Brandon Knight","Greg Monroe","Charlie Villanueva","Rodney Stuckey","1","1:07.0","Detroit Pistons","rebound","","","","","","","","","","Greg Monroe","","","","","","Offensive","","","17-17",""
"Emeka Okafor","Bradley Beal","Chris Singleton","Trevor Ariza","A.J. Price","Jose Calderon","Brandon Knight","Greg Monroe","Charlie Villanueva","Rodney Stuckey","1","1:07.0","Detroit Pistons","foul","","","","","","","","Greg Monroe","","Emeka Okafor","","","","","","Shooting","","","17-17",""
"Emeka Okafor","Bradley Beal","Chris Singleton","Trevor Ariza","A.J. Price","Jose Calderon","Brandon Knight","Greg Monroe","Charlie Villanueva","Rodney Stuckey","1","1:07.0","Detroit Pistons","free throw","","","","","",""," 1","","2","Greg Monroe","","","foul","made","","","","","17-18",""
"Emeka Okafor","Bradley Beal","Chris Singleton","Trevor Ariza","A.J. Price","Jose Calderon","Greg Monroe","Charlie Villanueva","Rodney Stuckey","Will Bynum","1","1:07.0","Detroit Pistons","substitute","","","","Will Bynum","","Brandon Knight","","","","","","","","","","","","","17-18",""
"Bradley Beal","Chris Singleton","Trevor Ariza","A.J. Price","Kevin Seraphin","Jose Calderon","Greg Monroe","Charlie Villanueva","Rodney Stuckey","Will Bynum","1","1:07.0","Washington Wizards","substitute","","","","Kevin Seraphin","","Emeka Okafor","","","","","","","","","","","","","17-18",""
"Bradley Beal","Chris Singleton","Trevor Ariza","A.J. Price","Kevin Seraphin","Jose Calderon","Greg Monroe","Charlie Villanueva","Rodney Stuckey","Will Bynum","1","1:07.0","Detroit Pistons","free throw","","","","","",""," 2","","2","Greg Monroe","","","foul","made","","","","","17-19",""
"Bradley Beal","Chris Singleton","Trevor Ariza","A.J. Price","Kevin Seraphin","Jose Calderon","Greg Monroe","Charlie Villanueva","Rodney Stuckey","Will Bynum","1","0:44.9","Washington Wizards","shot","","","","","","","","","","Kevin Seraphin","2","","","missed","","hook shot","194","61","17-19","6"
"Bradley Beal","Chris Singleton","Trevor Ariza","A.J. Price","Kevin Seraphin","Jose Calderon","Greg Monroe","Charlie Villanueva","Rodney Stuckey","Will Bynum","1","0:41.9","Washington Wizards","rebound","","","","","","","","","","A.J. Price","","","","","","Offensive","","","17-19",""
"Bradley Beal","Chris Singleton","Trevor Ariza","A.J. Price","Kevin Seraphin","Jose Calderon","Greg Monroe","Charlie Villanueva","Rodney Stuckey","Will Bynum","1","0:29.1","Washington Wizards","shot","","","","","","","","","","Bradley Beal","2","","","made","","jumper","67","113","19-19","19"
