"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Marquis Daniels","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Larry Sanders","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","1","10:01.0","New York Knicks","shot","","","","","","","","","","Carmelo Anthony","3","","","missed","","jumper ","437","207","2-2","24"
"Marquis Daniels","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Larry Sanders","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","1","10:00.0","Milwaukee Bucks","rebound","","","","","","","","","","Larry Sanders","","","","","","Defensive","","","2-2",""
"Marquis Daniels","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Larry Sanders","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","1","9:48.0","Milwaukee Bucks","shot","","","","","","","","","","Larry Sanders","2","","","missed","","jumper","220","229","2-2","18"
"Marquis Daniels","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Larry Sanders","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","1","9:47.0","New York Knicks","rebound","","","","","","","","","","Iman Shumpert","","","","","","Defensive","","","2-2",""
"Marquis Daniels","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Larry Sanders","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","1","9:38.0","New York Knicks","shot","Raymond Felton","","","","","","","","","Tyson Chandler","2","","","made","","shot","257","50","2-4","1"
"Marquis Daniels","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Larry Sanders","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","1","9:13.0","Milwaukee Bucks","foul","","","","","","","","Larry Sanders","","Iman Shumpert","","","","","","Personal","","","2-4",""
"Marquis Daniels","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Larry Sanders","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","1","9:01.0","Milwaukee Bucks","shot","","","","","","","","","","Monta Ellis","3","","","missed","","jumper ","168","283","2-4","25"
"Marquis Daniels","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Larry Sanders","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","1","9:00.0","New York Knicks","rebound","","","","","","","","","","Pablo Prigioni","","","","","","Defensive","","","2-4",""
"Marquis Daniels","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Larry Sanders","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","1","8:56.0","New York Knicks","shot","Pablo Prigioni","","","","","","","","","Carmelo Anthony","2","","","made","","dunk","248","44","2-6","1"
"Marquis Daniels","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Larry Sanders","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","1","8:36.0","Milwaukee Bucks","turnover","","","","","","","","","","Monta Ellis","","","lost ball","","Tyson Chandler","","","","2-6",""
"Marquis Daniels","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Larry Sanders","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","1","8:30.0","New York Knicks","shot","Raymond Felton","","","","","","","","","Pablo Prigioni","2","","","made","","shot","245","53","2-8","1"
"Marquis Daniels","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Larry Sanders","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","1","8:23.0","Milwaukee Bucks","timeout","","","","","","","","","","","","","","","","short","","","2-8",""
"Marquis Daniels","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Larry Sanders","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","1","8:17.0","Milwaukee Bucks","shot","","","","","","","","","","Brandon Jennings","2","","","missed","","jumper","52","94","2-8","20"
"Marquis Daniels","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Larry Sanders","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","1","8:16.0","New York Knicks","rebound","","","","","","","","","","","","","","","","Defensive","","","2-8",""
"Marquis Daniels","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Larry Sanders","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","1","7:56.0","New York Knicks","shot","","","","","","","","","","Iman Shumpert","2","","","missed","","jumper","385","53","2-8","14"
"Marquis Daniels","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Larry Sanders","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","1","7:55.0","Milwaukee Bucks","rebound","","","","","","","","","","Ersan Ilyasova","","","","","","Defensive","","","2-8",""
"Marquis Daniels","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Larry Sanders","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","1","7:37.0","Milwaukee Bucks","shot","","","","","","","","","","Brandon Jennings","2","","","made","","shot","390","199","4-8","20"
"Marquis Daniels","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Larry Sanders","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","1","7:27.0","New York Knicks","shot","","","","","","","","","","Carmelo Anthony","2","","","made","","jumper","103","228","4-10","23"
"Marquis Daniels","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Larry Sanders","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","1","7:04.0","Milwaukee Bucks","shot","","","","","","","","","","Brandon Jennings","3","","","missed","","jumper ","476","37","4-10","23"
"Marquis Daniels","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Larry Sanders","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","1","7:03.0","New York Knicks","rebound","","","","","","","","","","Carmelo Anthony","","","","","","Defensive","","","4-10",""
"Marquis Daniels","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Larry Sanders","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","1","6:44.0","New York Knicks","shot","","","","","","","","","","Iman Shumpert","3","","","missed","","jumper ","371","274","4-10","25"
"Marquis Daniels","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Larry Sanders","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","1","6:43.0","Milwaukee Bucks","rebound","","","","","","","","","","Marquis Daniels","","","","","","Defensive","","","4-10",""
"Marquis Daniels","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Larry Sanders","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","1","6:38.0","Milwaukee Bucks","foul","","","","","","","","Brandon Jennings","","Raymond Felton","","","","","","Shooting","","","4-10",""
"Marquis Daniels","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Larry Sanders","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","1","6:38.0","Milwaukee Bucks","free throw","","","","","",""," 1","","2","Monta Ellis","","","foul","missed","","","","","4-10",""
"Marquis Daniels","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Larry Sanders","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","1","6:38.0","Milwaukee Bucks","rebound","","","","","","","","","","","","","","","","Offensive","","","4-10",""
"Marquis Daniels","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Larry Sanders","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","1","6:38.0","Milwaukee Bucks","free throw","","","","","",""," 2","","2","Monta Ellis","","","foul","made","","","","","5-10",""
"Marquis Daniels","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Larry Sanders","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","1","6:18.0","New York Knicks","shot","","","","","","","","","","Pablo Prigioni","3","","","missed","","jumper ","338","283","5-10","25"
"Marquis Daniels","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Larry Sanders","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","1","6:17.0","Milwaukee Bucks","rebound","","","","","","","","","","Ersan Ilyasova","","","","","","Defensive","","","5-10",""
"Marquis Daniels","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Larry Sanders","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","1","6:07.0","Milwaukee Bucks","shot","","","","","","","","","","Monta Ellis","2","","","missed",""," ","79","42","5-10","17"
"Marquis Daniels","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Larry Sanders","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","1","6:06.0","New York Knicks","rebound","","","","","","","","","","Raymond Felton","","","","","","Defensive","","","5-10",""
"Marquis Daniels","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Larry Sanders","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","1","6:02.0","New York Knicks","shot","","","","","","","","","","Iman Shumpert","2","","","missed","","driving layup","240","64","5-10","2"
"Marquis Daniels","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Larry Sanders","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","1","6:00.0","Milwaukee Bucks","rebound","","","","","","","","","","Larry Sanders","","","","","","Defensive","","","5-10",""
"Marquis Daniels","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Larry Sanders","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","1","5:43.0","Milwaukee Bucks","shot","","","","","","","","","","Brandon Jennings","3","","","missed","","jumper ","15","75","5-10","24"
"Marquis Daniels","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Larry Sanders","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","1","5:42.0","New York Knicks","rebound","","","","","","","","","","Tyson Chandler","","","","","","Defensive","","","5-10",""
"Marquis Daniels","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Larry Sanders","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","1","5:35.0","New York Knicks","foul","","","","","","","","Iman Shumpert","","Larry Sanders","","","","","","Personal","","","5-10",""
"Marquis Daniels","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Larry Sanders","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","1","5:35.0","New York Knicks","timeout","","","","","","","","","","","","","","","","full","","","5-10",""
"Marquis Daniels","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Larry Sanders","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","J.R. Smith","1","5:35.0","New York Knicks","substitute","","","","J.R. Smith","","Iman Shumpert","","","","","","","","","","","","","5-10",""
"Marquis Daniels","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Larry Sanders","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","J.R. Smith","1","5:24.0","New York Knicks","shot","","","","","","","","","","J.R. Smith","2","","","missed","","layup","262","73","5-10","3"
"Marquis Daniels","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Larry Sanders","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","J.R. Smith","1","5:22.0","Milwaukee Bucks","rebound","","","","","","","","","","Marquis Daniels","","","","","","Defensive","","","5-10",""
"Marquis Daniels","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Larry Sanders","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","J.R. Smith","1","5:13.0","Milwaukee Bucks","shot","","","","","","","","","","Marquis Daniels","2","","","missed","","shot","325","92","5-10","9"
"Marquis Daniels","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Larry Sanders","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","J.R. Smith","1","5:12.0","Milwaukee Bucks","rebound","","","","","","","","","","Marquis Daniels","","","","","","Offensive","","","5-10",""
"Marquis Daniels","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Larry Sanders","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","J.R. Smith","1","5:09.0","Milwaukee Bucks","shot","","","","","","","","","","Marquis Daniels","2","","","made","","driving layup","265","50","7-10","2"
"Marquis Daniels","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Larry Sanders","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","J.R. Smith","1","4:54.0","New York Knicks","shot","","","","","","","","","","Carmelo Anthony","2","","","missed","","jumper","363","199","7-10","19"
"Marquis Daniels","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Larry Sanders","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","J.R. Smith","1","4:53.0","Milwaukee Bucks","rebound","","","","","","","","","","Ersan Ilyasova","","","","","","Defensive","","","7-10",""
"Marquis Daniels","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Larry Sanders","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","J.R. Smith","1","4:40.0","Milwaukee Bucks","foul","","","","","","","","Larry Sanders","","Tyson Chandler","","","","","","Shooting","","","7-10",""
"Marquis Daniels","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Larry Sanders","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","J.R. Smith","1","4:40.0","Milwaukee Bucks","free throw","","","","","",""," 1","","2","Larry Sanders","","","foul","made","","","","","8-10",""
"Marquis Daniels","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Larry Sanders","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","J.R. Smith","1","4:40.0","Milwaukee Bucks","free throw","","","","","",""," 2","","2","Larry Sanders","","","foul","made","","","","","9-10",""
"Marquis Daniels","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Larry Sanders","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","J.R. Smith","1","4:28.0","New York Knicks","shot","","","","","","","","","","Pablo Prigioni","3","","","missed","","jumper ","19","87","9-10","23"
"Marquis Daniels","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Larry Sanders","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","J.R. Smith","1","4:27.0","Milwaukee Bucks","rebound","","","","","","","","","","Marquis Daniels","","","","","","Defensive","","","9-10",""
"Marquis Daniels","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Larry Sanders","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","J.R. Smith","1","4:22.0","Milwaukee Bucks","turnover","","","","","","","","","","Brandon Jennings","","","bad pass","","J.R. Smith","","","","9-10",""
"Marquis Daniels","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Larry Sanders","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","J.R. Smith","1","4:09.0","New York Knicks","shot","","","","","","","","","","J.R. Smith","3","","","missed","","jumper ","185","288","9-10","25"
"Marquis Daniels","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Larry Sanders","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","J.R. Smith","1","4:08.0","Milwaukee Bucks","rebound","","","","","","","","","","Ersan Ilyasova","","","","","","Defensive","","","9-10",""
"Marquis Daniels","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Larry Sanders","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","J.R. Smith","1","3:48.0","Milwaukee Bucks","shot","","","","","","","","","","Monta Ellis","3","","","missed","","jumper ","201","296","9-10","25"
"Marquis Daniels","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Larry Sanders","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","J.R. Smith","1","3:47.0","New York Knicks","rebound","","","","","","","","","","Tyson Chandler","","","","","","Defensive","","","9-10",""
"Marquis Daniels","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Larry Sanders","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","J.R. Smith","1","3:37.0","New York Knicks","shot","Tyson Chandler","","","","","","","","","Carmelo Anthony","2","","","made","","shot","256","42","9-12","1"
"Marquis Daniels","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Larry Sanders","Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","J.R. Smith","1","3:25.0","Milwaukee Bucks","timeout","","","","","","","","","","","","","","","","full","","","9-12",""
"Marquis Daniels","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Larry Sanders","Carmelo Anthony","Raymond Felton","Pablo Prigioni","J.R. Smith","Jason Kidd","1","3:25.0","New York Knicks","substitute","","","","Jason Kidd","","Tyson Chandler","","","","","","","","","","","","","9-12",""
"Marquis Daniels","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Larry Sanders","Carmelo Anthony","Raymond Felton","J.R. Smith","Jason Kidd","Chris Copeland","1","3:25.0","New York Knicks","substitute","","","","Chris Copeland","","Pablo Prigioni","","","","","","","","","","","","","9-12",""
"Marquis Daniels","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Larry Sanders","Carmelo Anthony","Raymond Felton","J.R. Smith","Jason Kidd","Chris Copeland","1","3:16.0","Milwaukee Bucks","shot","Brandon Jennings","","","","","","","","","Monta Ellis","2","","","made","","shot","239","56","11-12","1"
"Marquis Daniels","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Larry Sanders","Carmelo Anthony","Raymond Felton","J.R. Smith","Jason Kidd","Chris Copeland","1","2:56.0","New York Knicks","shot","Raymond Felton","","","","","","","","","Chris Copeland","3","","","made","","jumper ","271","296","11-15","25"
"Marquis Daniels","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Larry Sanders","Carmelo Anthony","Raymond Felton","J.R. Smith","Jason Kidd","Chris Copeland","1","2:41.0","Milwaukee Bucks","shot","Monta Ellis","","","","","","","","","Ersan Ilyasova","3","","","made","","jumper ","306","294","14-15","25"
"Marquis Daniels","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Larry Sanders","Carmelo Anthony","Raymond Felton","J.R. Smith","Jason Kidd","Chris Copeland","1","2:25.0","New York Knicks","shot","","","","","","","","","","Raymond Felton","3","","","missed","","jumper ","109","253","14-15","25"
"Marquis Daniels","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Larry Sanders","Carmelo Anthony","Raymond Felton","J.R. Smith","Jason Kidd","Chris Copeland","1","2:25.0","Milwaukee Bucks","rebound","","","","","","","","","","Marquis Daniels","","","","","","Defensive","","","14-15",""
"Marquis Daniels","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Larry Sanders","Carmelo Anthony","Raymond Felton","J.R. Smith","Jason Kidd","Chris Copeland","1","2:15.0","Milwaukee Bucks","shot","Larry Sanders","","","","","","","","","Ersan Ilyasova","2","","","made","","shot","263","190","16-15","14"
"Marquis Daniels","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Larry Sanders","Carmelo Anthony","Raymond Felton","J.R. Smith","Jason Kidd","Chris Copeland","1","1:57.0","New York Knicks","shot","Raymond Felton","","","","","","","","","Carmelo Anthony","2","","","made","","driving layup","271","51","16-17","2"
"Marquis Daniels","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Larry Sanders","Carmelo Anthony","Raymond Felton","J.R. Smith","Jason Kidd","Chris Copeland","1","1:48.0","Milwaukee Bucks","foul","","","","","","","","Ersan Ilyasova","","Chris Copeland","","","","","","Shooting","","","16-17",""
"Marquis Daniels","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Larry Sanders","Carmelo Anthony","Raymond Felton","J.R. Smith","Jason Kidd","Chris Copeland","1","1:48.0","Milwaukee Bucks","timeout","","","","","","","","","","","","","","","","short","","","16-17",""
"Marquis Daniels","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Ekpe Udoh","Carmelo Anthony","Raymond Felton","J.R. Smith","Jason Kidd","Chris Copeland","1","1:48.0","Milwaukee Bucks","substitute","","","","Ekpe Udoh","","Larry Sanders","","","","","","","","","","","","","16-17",""
"Marquis Daniels","Monta Ellis","Ersan Ilyasova","Ekpe Udoh","J.J. Redick","Carmelo Anthony","Raymond Felton","J.R. Smith","Jason Kidd","Chris Copeland","1","1:48.0","Milwaukee Bucks","substitute","","","","J.J. Redick","","Brandon Jennings","","","","","","","","","","","","","16-17",""
"Marquis Daniels","Monta Ellis","Ersan Ilyasova","Ekpe Udoh","J.J. Redick","Carmelo Anthony","Raymond Felton","J.R. Smith","Jason Kidd","Chris Copeland","1","1:48.0","Milwaukee Bucks","free throw","","","","","",""," 1","","2","Ersan Ilyasova","","","foul","made","","","","","17-17",""
"Monta Ellis","Ersan Ilyasova","Ekpe Udoh","J.J. Redick","Luc Mbah a Moute","Carmelo Anthony","Raymond Felton","J.R. Smith","Jason Kidd","Chris Copeland","1","1:48.0","Milwaukee Bucks","substitute","","","","Luc Mbah a Moute","","Marquis Daniels","","","","","","","","","","","","","17-17",""
"Monta Ellis","Ersan Ilyasova","Ekpe Udoh","J.J. Redick","Luc Mbah a Moute","Carmelo Anthony","Raymond Felton","J.R. Smith","Jason Kidd","Chris Copeland","1","1:48.0","Milwaukee Bucks","free throw","","","","","",""," 2","","2","Ersan Ilyasova","","","foul","made","","","","","18-17",""
"Monta Ellis","Ersan Ilyasova","Ekpe Udoh","J.J. Redick","Luc Mbah a Moute","Carmelo Anthony","Raymond Felton","J.R. Smith","Jason Kidd","Chris Copeland","1","1:31.0","New York Knicks","shot","","","","","","","","","","J.R. Smith","2","","","missed","","shot","235","86","18-17","4"
"Monta Ellis","Ersan Ilyasova","Ekpe Udoh","J.J. Redick","Luc Mbah a Moute","Carmelo Anthony","Raymond Felton","J.R. Smith","Jason Kidd","Chris Copeland","1","1:30.0","New York Knicks","rebound","","","","","","","","","","J.R. Smith","","","","","","Offensive","","","18-17",""
"Monta Ellis","Ersan Ilyasova","Ekpe Udoh","J.J. Redick","Luc Mbah a Moute","Carmelo Anthony","Raymond Felton","J.R. Smith","Jason Kidd","Chris Copeland","1","1:29.0","New York Knicks","shot","","","","","","","","","","J.R. Smith","2","","","made","","layup","246","67","18-19","2"
