"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","7:03.0","Denver Nuggets","shot","","","DeAndre Jordan","","","","","","","Kenneth Faried","2","","","missed","","layup","267","58","11-11","2"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","7:01.0","Denver Nuggets","shot","","","","","","","","","","Kenneth Faried","2","","","made","","layup","271","62","13-11","2"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","7:01.0","Denver Nuggets","rebound","","","","","","","","","","Kenneth Faried","","","","","","Offensive","","","13-11",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","6:50.0","Los Angeles Clippers","shot","Blake Griffin","","","","","","","","","DeAndre Jordan","2","","","made","","dunk","248","56","13-13","1"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","6:35.0","Denver Nuggets","shot","","","","","","","","","","Ty Lawson","3","","","missed","","jumper ","486","125","13-13","25"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","6:34.0","Los Angeles Clippers","rebound","","","","","","","","","","Blake Griffin","","","","","","Defensive","","","13-13",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","6:34.0","Los Angeles Clippers","foul","","","","","","","","Blake Griffin","","Danilo Gallinari","","","","","","Personal","","","13-13",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","6:23.0","Los Angeles Clippers","shot","","","","","","","","","","Caron Butler","3","","","missed","","jumper ","339","304","13-13","27"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","6:22.0","Los Angeles Clippers","rebound","","","","","","","","","","DeAndre Jordan","","","","","","Offensive","","","13-13",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","6:21.0","Los Angeles Clippers","shot","","","","","","","","","","DeAndre Jordan","2","","","made","","layup","256","54","13-15","1"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","6:09.0","Denver Nuggets","shot","","","","","","","","","","Andre Iguodala","3","","","missed","","jumper ","486","67","13-15","24"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","6:08.0","Los Angeles Clippers","rebound","","","","","","","","","","Caron Butler","","","","","","Defensive","","","13-15",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","6:05.0","Los Angeles Clippers","foul","","","","","","","","DeAndre Jordan","","Andre Iguodala","","","","","","Shooting","","","13-15",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","6:05.0","Los Angeles Clippers","free throw","","","","","",""," 1","","2","DeAndre Jordan","","","foul","missed","","","","","13-15",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","6:05.0","Los Angeles Clippers","rebound","","","","","","","","","","","","","","","","Offensive","","","13-15",""
"Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","JaVale McGee","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","6:05.0","Denver Nuggets","substitute","","","","JaVale McGee","","Kenneth Faried","","","","","","","","","","","","","13-15",""
"Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","JaVale McGee","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","6:05.0","Los Angeles Clippers","free throw","","","","","",""," 2","","2","DeAndre Jordan","","","foul","missed","","","","","13-15",""
"Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","JaVale McGee","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","6:05.0","Denver Nuggets","rebound","","","","","","","","","","Danilo Gallinari","","","","","","Defensive","","","13-15",""
"Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","JaVale McGee","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","5:45.0","Denver Nuggets","shot","","","Blake Griffin","","","","","","","Danilo Gallinari","2","","","missed","","jumper","256","110","13-15","6"
"Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","JaVale McGee","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","5:43.0","Los Angeles Clippers","rebound","","","","","","","","","","","","","","","","Defensive","","","13-15",""
"Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","JaVale McGee","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","5:40.0","Los Angeles Clippers","timeout","","","","","","","","","","","","","","","","full","","","13-15",""
"Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","JaVale McGee","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","5:24.0","Los Angeles Clippers","shot","","","JaVale McGee","","","","","","","Caron Butler","2","","","missed","","jumper","252","108","13-15","6"
"Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","JaVale McGee","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","5:22.0","Los Angeles Clippers","rebound","","","","","","","","","","Willie Green","","","","","","Offensive","","","13-15",""
"Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","JaVale McGee","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","5:19.0","Los Angeles Clippers","shot","","","","","","","","","","Chris Paul","3","","","missed","","jumper ","260","370","13-15","32"
"Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","JaVale McGee","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","5:18.0","Denver Nuggets","rebound","","","","","","","","","","Kosta Koufos","","","","","","Defensive","","","13-15",""
"Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","JaVale McGee","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","5:09.0","Denver Nuggets","shot","","","","","","","","","","Danilo Gallinari","3","","","missed","","jumper ","404","267","13-15","27"
"Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","JaVale McGee","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","5:07.0","Los Angeles Clippers","rebound","","","","","","","","","","DeAndre Jordan","","","","","","Defensive","","","13-15",""
"Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","JaVale McGee","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","4:52.0","Los Angeles Clippers","shot","","","","","","","","","","Caron Butler","3","","","missed","","jumper ","402","267","13-15","26"
"Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","JaVale McGee","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","4:51.0","Denver Nuggets","rebound","","","","","","","","","","JaVale McGee","","","","","","Defensive","","","13-15",""
"Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","JaVale McGee","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","4:42.0","Denver Nuggets","shot","Ty Lawson","","","","","","","","","Kosta Koufos","2","","","made","","layup","279","51","15-15","3"
"Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","JaVale McGee","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","4:22.0","Los Angeles Clippers","shot","","","","","","","","","","Blake Griffin","2","","","missed","","jumper","413","72","15-15","16"
"Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","JaVale McGee","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","4:21.0","Denver Nuggets","rebound","","","","","","","","","","Ty Lawson","","","","","","Defensive","","","15-15",""
"Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","JaVale McGee","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","4:11.0","Denver Nuggets","shot","Kosta Koufos","","","","","","","","","JaVale McGee","2","","","made","","layup","265","50","17-15","2"
"Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","JaVale McGee","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","3:56.0","Los Angeles Clippers","turnover","","","","","","","","","","Willie Green","","","bad pass","","Ty Lawson","","","","17-15",""
"Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","JaVale McGee","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","3:52.0","Denver Nuggets","foul","","","","","","","","Ty Lawson","","Chris Paul","","","","","","Shooting","","","17-15",""
"Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","JaVale McGee","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","3:52.0","Denver Nuggets","free throw","","","","","",""," 1","","2","Ty Lawson","","","foul","made","","","","","18-15",""
"Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","JaVale McGee","Caron Butler","Willie Green","Blake Griffin","Chris Paul","Lamar Odom","1","3:52.0","Los Angeles Clippers","substitute","","","","Lamar Odom","","DeAndre Jordan","","","","","","","","","","","","","18-15",""
"Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","JaVale McGee","Caron Butler","Blake Griffin","Chris Paul","Lamar Odom","Jamal Crawford","1","3:52.0","Los Angeles Clippers","substitute","","","","Jamal Crawford","","Willie Green","","","","","","","","","","","","","18-15",""
"Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","JaVale McGee","Blake Griffin","Chris Paul","Lamar Odom","Jamal Crawford","Matt Barnes","1","3:52.0","Los Angeles Clippers","substitute","","","","Matt Barnes","","Caron Butler","","","","","","","","","","","","","18-15",""
"Danilo Gallinari","Kosta Koufos","Ty Lawson","JaVale McGee","Corey Brewer","Blake Griffin","Chris Paul","Lamar Odom","Jamal Crawford","Matt Barnes","1","3:52.0","Denver Nuggets","substitute","","","","Corey Brewer","","Andre Iguodala","","","","","","","","","","","","","18-15",""
"Kosta Koufos","Ty Lawson","JaVale McGee","Corey Brewer","Andre Miller","Blake Griffin","Chris Paul","Lamar Odom","Jamal Crawford","Matt Barnes","1","3:52.0","Denver Nuggets","substitute","","","","Andre Miller","","Danilo Gallinari","","","","","","","","","","","","","18-15",""
"Kosta Koufos","Ty Lawson","JaVale McGee","Corey Brewer","Andre Miller","Blake Griffin","Chris Paul","Lamar Odom","Jamal Crawford","Matt Barnes","1","3:52.0","Denver Nuggets","free throw","","","","","",""," 2","","2","Ty Lawson","","","foul","missed","","","","","18-15",""
"Kosta Koufos","Ty Lawson","JaVale McGee","Corey Brewer","Andre Miller","Blake Griffin","Chris Paul","Lamar Odom","Jamal Crawford","Matt Barnes","1","3:51.0","Los Angeles Clippers","rebound","","","","","","","","","","Blake Griffin","","","","","","Defensive","","","18-15",""
"Kosta Koufos","Ty Lawson","JaVale McGee","Corey Brewer","Andre Miller","Blake Griffin","Chris Paul","Lamar Odom","Jamal Crawford","Matt Barnes","1","3:32.0","Los Angeles Clippers","shot","","","","","","","","","","Blake Griffin","2","","","missed","","jumper","388","187","18-15","19"
"Kosta Koufos","Ty Lawson","JaVale McGee","Corey Brewer","Andre Miller","Blake Griffin","Chris Paul","Lamar Odom","Jamal Crawford","Matt Barnes","1","3:31.0","Denver Nuggets","rebound","","","","","","","","","","Corey Brewer","","","","","","Defensive","","","18-15",""
"Kosta Koufos","Ty Lawson","JaVale McGee","Corey Brewer","Andre Miller","Blake Griffin","Chris Paul","Lamar Odom","Jamal Crawford","Matt Barnes","1","3:16.0","Denver Nuggets","shot","","","Matt Barnes","","","","","","","Ty Lawson","2","","","missed","","jumper","298","113","18-15","8"
"Kosta Koufos","Ty Lawson","JaVale McGee","Corey Brewer","Andre Miller","Blake Griffin","Chris Paul","Lamar Odom","Jamal Crawford","Matt Barnes","1","3:14.0","Los Angeles Clippers","rebound","","","","","","","","","","Matt Barnes","","","","","","Defensive","","","18-15",""
"Kosta Koufos","Ty Lawson","JaVale McGee","Corey Brewer","Andre Miller","Blake Griffin","Chris Paul","Lamar Odom","Jamal Crawford","Matt Barnes","1","3:02.0","Los Angeles Clippers","shot","","","","","","","","","","Matt Barnes","2","","","missed","","jumper","186","64","18-15","7"
"Kosta Koufos","Ty Lawson","JaVale McGee","Corey Brewer","Andre Miller","Blake Griffin","Chris Paul","Lamar Odom","Jamal Crawford","Matt Barnes","1","3:00.0","Los Angeles Clippers","shot","","","","","","","","","","Lamar Odom","2","","","made","","shot","257","53","18-17","1"
"Kosta Koufos","Ty Lawson","JaVale McGee","Corey Brewer","Andre Miller","Blake Griffin","Chris Paul","Lamar Odom","Jamal Crawford","Matt Barnes","1","3:00.0","Los Angeles Clippers","rebound","","","","","","","","","","Lamar Odom","","","","","","Offensive","","","18-17",""
"Kosta Koufos","Ty Lawson","JaVale McGee","Corey Brewer","Andre Miller","Blake Griffin","Chris Paul","Lamar Odom","Jamal Crawford","Matt Barnes","1","2:49.0","Denver Nuggets","shot","Andre Miller","","","","","","","","","Kosta Koufos","2","","","made","","layup","250","48","20-17",""
"Kosta Koufos","Ty Lawson","JaVale McGee","Corey Brewer","Andre Miller","Blake Griffin","Chris Paul","Lamar Odom","Jamal Crawford","Matt Barnes","1","2:35.0","Los Angeles Clippers","shot","","","","","","","","","","Matt Barnes","3","","","missed","","jumper ","491","50","20-17","24"
"Kosta Koufos","Ty Lawson","JaVale McGee","Corey Brewer","Andre Miller","Blake Griffin","Chris Paul","Lamar Odom","Jamal Crawford","Matt Barnes","1","2:34.0","Los Angeles Clippers","rebound","","","","","","","","","","Lamar Odom","","","","","","Offensive","","","20-17",""
"Kosta Koufos","Ty Lawson","JaVale McGee","Corey Brewer","Andre Miller","Blake Griffin","Chris Paul","Lamar Odom","Jamal Crawford","Matt Barnes","1","2:28.0","Los Angeles Clippers","shot","","","","","","","","","","Jamal Crawford","3","","","missed","","jumper ","252","337","20-17","29"
"Kosta Koufos","Ty Lawson","JaVale McGee","Corey Brewer","Andre Miller","Blake Griffin","Chris Paul","Lamar Odom","Jamal Crawford","Matt Barnes","1","2:27.0","Denver Nuggets","rebound","","","","","","","","","","Kosta Koufos","","","","","","Defensive","","","20-17",""
"Kosta Koufos","Ty Lawson","JaVale McGee","Corey Brewer","Andre Miller","Blake Griffin","Chris Paul","Lamar Odom","Jamal Crawford","Matt Barnes","1","2:23.0","Denver Nuggets","turnover","","","","","","","","","","Kosta Koufos","","","bad pass","","Matt Barnes","","","","20-17",""
"Kosta Koufos","Ty Lawson","JaVale McGee","Corey Brewer","Andre Miller","Blake Griffin","Chris Paul","Lamar Odom","Jamal Crawford","Matt Barnes","1","2:23.0","Los Angeles Clippers","foul","","","","","","","","Matt Barnes","","Andre Miller","","","","","","Shooting","","","20-17",""
"Kosta Koufos","Ty Lawson","JaVale McGee","Corey Brewer","Andre Miller","Blake Griffin","Chris Paul","Lamar Odom","Jamal Crawford","Matt Barnes","1","2:23.0","Los Angeles Clippers","timeout","","","","","","","","","","","","","","","","full","","","20-17",""
"Ty Lawson","JaVale McGee","Corey Brewer","Andre Miller","Kenneth Faried","Blake Griffin","Chris Paul","Lamar Odom","Jamal Crawford","Matt Barnes","1","2:23.0","Denver Nuggets","substitute","","","","Kenneth Faried","","Kosta Koufos","","","","","","","","","","","","","20-17",""
"Ty Lawson","JaVale McGee","Corey Brewer","Andre Miller","Kenneth Faried","Blake Griffin","Chris Paul","Lamar Odom","Jamal Crawford","Matt Barnes","1","2:23.0","Los Angeles Clippers","free throw","","","","","",""," 1","","2","Matt Barnes","","","foul","made","","","","","20-18",""
"Ty Lawson","JaVale McGee","Corey Brewer","Andre Miller","Kenneth Faried","Blake Griffin","Chris Paul","Lamar Odom","Jamal Crawford","Matt Barnes","1","2:23.0","Los Angeles Clippers","free throw","","","","","",""," 2","","2","Matt Barnes","","","foul","missed","","","","","20-18",""
"Ty Lawson","JaVale McGee","Corey Brewer","Andre Miller","Kenneth Faried","Blake Griffin","Chris Paul","Lamar Odom","Jamal Crawford","Matt Barnes","1","2:22.0","Denver Nuggets","rebound","","","","","","","","","","JaVale McGee","","","","","","Defensive","","","20-18",""
