"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Will Barton","Victor Claver","J.J. Hickson","Meyers Leonard","Damian Lillard","Kenneth Faried","Evan Fournier","Andre Iguodala","Kosta Koufos","Ty Lawson","1","9:31.0","Portland Trail Blazers","free throw","","","","","",""," 1","","2","Damian Lillard","","","foul","missed","","","","","2-4",""
"Will Barton","Victor Claver","J.J. Hickson","Meyers Leonard","Damian Lillard","Kenneth Faried","Evan Fournier","Andre Iguodala","Kosta Koufos","Ty Lawson","1","9:31.0","Portland Trail Blazers","rebound","","","","","","","","","","","","","","","","Offensive","","","2-4",""
"Will Barton","Victor Claver","J.J. Hickson","Meyers Leonard","Damian Lillard","Kenneth Faried","Evan Fournier","Andre Iguodala","Kosta Koufos","Ty Lawson","1","9:31.0","Portland Trail Blazers","free throw","","","","","",""," 2","","2","Damian Lillard","","","foul","made","","","","","3-4",""
"Will Barton","Victor Claver","J.J. Hickson","Meyers Leonard","Damian Lillard","Kenneth Faried","Evan Fournier","Andre Iguodala","Kosta Koufos","Ty Lawson","1","9:20.0","Denver Nuggets","turnover","","","","","","","","","","Kenneth Faried","","","bad pass","","","","","","3-4",""
"Will Barton","Victor Claver","J.J. Hickson","Meyers Leonard","Damian Lillard","Kenneth Faried","Evan Fournier","Andre Iguodala","Kosta Koufos","Ty Lawson","1","9:20.0","Portland Trail Blazers","timeout","","","","","","","","","","","","","","","","full","","","3-4",""
"Will Barton","Victor Claver","J.J. Hickson","Meyers Leonard","Damian Lillard","Evan Fournier","Andre Iguodala","Kosta Koufos","Ty Lawson","Wilson Chandler","1","9:20.0","Denver Nuggets","substitute","","","","Wilson Chandler","","Kenneth Faried","","","","","","","","","","","","","3-4",""
"Will Barton","Victor Claver","J.J. Hickson","Meyers Leonard","Damian Lillard","Evan Fournier","Andre Iguodala","Kosta Koufos","Ty Lawson","Wilson Chandler","1","9:02.0","Portland Trail Blazers","shot","Victor Claver","","","","","","","","","Will Barton","3","","","made","","jumper ","22","31","6-4","23"
"Will Barton","Victor Claver","J.J. Hickson","Meyers Leonard","Damian Lillard","Evan Fournier","Andre Iguodala","Kosta Koufos","Ty Lawson","Wilson Chandler","1","8:46.0","Denver Nuggets","shot","","","","","","","","","","Wilson Chandler","2","","","missed","","Running Jumper","251","91","6-4","4"
"Will Barton","Victor Claver","J.J. Hickson","Meyers Leonard","Damian Lillard","Evan Fournier","Andre Iguodala","Kosta Koufos","Ty Lawson","Wilson Chandler","1","8:45.0","Portland Trail Blazers","rebound","","","","","","","","","","Victor Claver","","","","","","Defensive","","","6-4",""
"Will Barton","Victor Claver","J.J. Hickson","Meyers Leonard","Damian Lillard","Evan Fournier","Andre Iguodala","Kosta Koufos","Ty Lawson","Wilson Chandler","1","8:40.0","Portland Trail Blazers","turnover","","","","","","","","","","Damian Lillard","","","bad pass","","Kosta Koufos","","","","6-4",""
"Will Barton","Victor Claver","J.J. Hickson","Meyers Leonard","Damian Lillard","Evan Fournier","Andre Iguodala","Kosta Koufos","Ty Lawson","Wilson Chandler","1","8:34.0","Denver Nuggets","shot","","","","","","","","","","Ty Lawson","2","","","made","","jumper","128","193","6-6","19"
"Will Barton","Victor Claver","J.J. Hickson","Meyers Leonard","Damian Lillard","Evan Fournier","Andre Iguodala","Kosta Koufos","Ty Lawson","Wilson Chandler","1","8:18.0","Portland Trail Blazers","foul","","","","","","","","J.J. Hickson","","Wilson Chandler","","","","","","Personal","","","6-6",""
"Will Barton","Victor Claver","J.J. Hickson","Meyers Leonard","Damian Lillard","Evan Fournier","Andre Iguodala","Kosta Koufos","Ty Lawson","Wilson Chandler","1","8:11.0","Portland Trail Blazers","shot","","","","","","","","","","Damian Lillard","3","","","missed","","jumper ","145","285","6-6","26"
"Will Barton","Victor Claver","J.J. Hickson","Meyers Leonard","Damian Lillard","Evan Fournier","Andre Iguodala","Kosta Koufos","Ty Lawson","Wilson Chandler","1","8:10.0","Denver Nuggets","rebound","","","","","","","","","","Wilson Chandler","","","","","","Defensive","","","6-6",""
"Will Barton","Victor Claver","J.J. Hickson","Meyers Leonard","Damian Lillard","Evan Fournier","Andre Iguodala","Kosta Koufos","Ty Lawson","Wilson Chandler","1","7:57.0","Denver Nuggets","shot","Evan Fournier","","","","","","","","","Kosta Koufos","2","","","made","","dunk","245","65","6-8","2"
"Will Barton","Victor Claver","J.J. Hickson","Meyers Leonard","Damian Lillard","Evan Fournier","Andre Iguodala","Kosta Koufos","Ty Lawson","Wilson Chandler","1","7:42.0","Portland Trail Blazers","shot","","","","","","","","","","Will Barton","3","","","missed","","jumper ","429","231","6-8","25"
"Will Barton","Victor Claver","J.J. Hickson","Meyers Leonard","Damian Lillard","Evan Fournier","Andre Iguodala","Kosta Koufos","Ty Lawson","Wilson Chandler","1","7:41.0","Denver Nuggets","rebound","","","","","","","","","","Kosta Koufos","","","","","","Defensive","","","6-8",""
"Will Barton","Victor Claver","J.J. Hickson","Meyers Leonard","Damian Lillard","Evan Fournier","Andre Iguodala","Kosta Koufos","Ty Lawson","Wilson Chandler","1","7:31.0","Denver Nuggets","shot","Andre Iguodala","","","","","","","","","Evan Fournier","3","","","made","","jumper ","483","62","6-11","23"
"Will Barton","Victor Claver","J.J. Hickson","Meyers Leonard","Damian Lillard","Evan Fournier","Andre Iguodala","Kosta Koufos","Ty Lawson","Wilson Chandler","1","7:11.0","Portland Trail Blazers","turnover","","","","","","","","","","Damian Lillard","","","bad pass","","","","","","6-11",""
"Will Barton","Victor Claver","J.J. Hickson","Meyers Leonard","Damian Lillard","Evan Fournier","Andre Iguodala","Kosta Koufos","Ty Lawson","Wilson Chandler","1","7:04.0","Denver Nuggets","shot","Ty Lawson","","","","","","","","","Evan Fournier","2","","","made","","layup","235","51","6-13","2"
"Will Barton","Victor Claver","J.J. Hickson","Meyers Leonard","Damian Lillard","Evan Fournier","Andre Iguodala","Kosta Koufos","Ty Lawson","Wilson Chandler","1","7:04.0","Denver Nuggets","foul","","","","","","","","Evan Fournier","","Meyers Leonard","","","","","","Shooting","","","6-13",""
"Will Barton","Victor Claver","J.J. Hickson","Meyers Leonard","Damian Lillard","Evan Fournier","Andre Iguodala","Kosta Koufos","Ty Lawson","Wilson Chandler","1","7:04.0","Denver Nuggets","free throw","","","","","",""," 1","","1","Evan Fournier","","","foul","made","","","","","6-14",""
"Will Barton","Victor Claver","J.J. Hickson","Meyers Leonard","Damian Lillard","Evan Fournier","Andre Iguodala","Kosta Koufos","Ty Lawson","Wilson Chandler","1","6:39.0","Portland Trail Blazers","shot","","","","","","","","","","J.J. Hickson","2","","","made","","shot","245","56","8-14","1"
"Will Barton","Victor Claver","J.J. Hickson","Meyers Leonard","Damian Lillard","Evan Fournier","Andre Iguodala","Kosta Koufos","Ty Lawson","Wilson Chandler","1","6:33.0","Denver Nuggets","shot","Ty Lawson","","","","","","","","","Evan Fournier","2","","","made","","shot","263","61","8-16","2"
"Will Barton","Victor Claver","J.J. Hickson","Meyers Leonard","Damian Lillard","Evan Fournier","Andre Iguodala","Kosta Koufos","Ty Lawson","Wilson Chandler","1","6:22.0","Portland Trail Blazers","shot","Damian Lillard","","","","","","","","","Meyers Leonard","2","","","made","","shot","231","48","10-16","2"
"Will Barton","Victor Claver","J.J. Hickson","Meyers Leonard","Damian Lillard","Evan Fournier","Andre Iguodala","Kosta Koufos","Ty Lawson","Wilson Chandler","1","6:11.0","Denver Nuggets","shot","","","","","","","","","","Ty Lawson","2","","","missed","","jumper","322","233","10-16","20"
"Will Barton","Victor Claver","J.J. Hickson","Meyers Leonard","Damian Lillard","Evan Fournier","Andre Iguodala","Kosta Koufos","Ty Lawson","Wilson Chandler","1","6:10.0","Portland Trail Blazers","rebound","","","","","","","","","","J.J. Hickson","","","","","","Defensive","","","10-16",""
"Will Barton","Victor Claver","J.J. Hickson","Meyers Leonard","Damian Lillard","Evan Fournier","Andre Iguodala","Kosta Koufos","Ty Lawson","Wilson Chandler","1","6:05.0","Portland Trail Blazers","turnover","","","","","","","","","","Damian Lillard","","","lost ball","","Wilson Chandler","","","","10-16",""
"Will Barton","Victor Claver","J.J. Hickson","Meyers Leonard","Damian Lillard","Evan Fournier","Andre Iguodala","Kosta Koufos","Ty Lawson","Wilson Chandler","1","5:59.0","Denver Nuggets","shot","","","","","","","","","","Wilson Chandler","2","","","missed","","layup","274","48","10-16","2"
"Will Barton","Victor Claver","J.J. Hickson","Meyers Leonard","Damian Lillard","Evan Fournier","Andre Iguodala","Kosta Koufos","Ty Lawson","Wilson Chandler","1","5:58.0","Portland Trail Blazers","rebound","","","","","","","","","","J.J. Hickson","","","","","","Defensive","","","10-16",""
"Will Barton","Victor Claver","J.J. Hickson","Meyers Leonard","Damian Lillard","Evan Fournier","Andre Iguodala","Kosta Koufos","Ty Lawson","Wilson Chandler","1","5:46.0","Portland Trail Blazers","shot","","","","","","","","","","Victor Claver","3","","","missed","","jumper ","462","207","10-16","26"
"Will Barton","Victor Claver","J.J. Hickson","Meyers Leonard","Damian Lillard","Evan Fournier","Andre Iguodala","Kosta Koufos","Ty Lawson","Wilson Chandler","1","5:46.0","Portland Trail Blazers","rebound","","","","","","","","","","Will Barton","","","","","","Offensive","","","10-16",""
"Will Barton","Victor Claver","J.J. Hickson","Meyers Leonard","Damian Lillard","Evan Fournier","Andre Iguodala","Kosta Koufos","Ty Lawson","Wilson Chandler","1","5:44.0","Portland Trail Blazers","foul","","","","","","","","Will Barton","","Wilson Chandler","","","","","","Shooting block","","","10-16",""
"Will Barton","Victor Claver","J.J. Hickson","Meyers Leonard","Damian Lillard","Evan Fournier","Andre Iguodala","Kosta Koufos","Ty Lawson","Wilson Chandler","1","5:44.0","Portland Trail Blazers","free throw","","","","","",""," 1","","2","Will Barton","","","foul","made","","","","","11-16",""
"Will Barton","Victor Claver","J.J. Hickson","Damian Lillard","Luke Babbitt","Evan Fournier","Andre Iguodala","Kosta Koufos","Ty Lawson","Wilson Chandler","1","5:44.0","Portland Trail Blazers","substitute","","","","Luke Babbitt","","Meyers Leonard","","","","","","","","","","","","","11-16",""
"Will Barton","Victor Claver","J.J. Hickson","Luke Babbitt","Eric Maynor","Evan Fournier","Andre Iguodala","Kosta Koufos","Ty Lawson","Wilson Chandler","1","5:44.0","Portland Trail Blazers","substitute","","","","Eric Maynor","","Damian Lillard","","","","","","","","","","","","","11-16",""
"Will Barton","Victor Claver","J.J. Hickson","Luke Babbitt","Eric Maynor","Evan Fournier","Andre Iguodala","Kosta Koufos","Ty Lawson","JaVale McGee","1","5:44.0","Denver Nuggets","substitute","","","","JaVale McGee","","Wilson Chandler","","","","","","","","","","","","","11-16",""
"Will Barton","Victor Claver","J.J. Hickson","Luke Babbitt","Eric Maynor","Evan Fournier","Andre Iguodala","Ty Lawson","JaVale McGee","Anthony Randolph","1","5:44.0","Denver Nuggets","substitute","","","","Anthony Randolph","","Kosta Koufos","","","","","","","","","","","","","11-16",""
"Will Barton","Victor Claver","J.J. Hickson","Luke Babbitt","Eric Maynor","Evan Fournier","Andre Iguodala","Ty Lawson","JaVale McGee","Anthony Randolph","1","5:44.0","Portland Trail Blazers","free throw","","","","","",""," 2","","2","Will Barton","","","foul","made","","","","","12-16",""
"Will Barton","Victor Claver","J.J. Hickson","Luke Babbitt","Eric Maynor","Evan Fournier","Andre Iguodala","Ty Lawson","JaVale McGee","Anthony Randolph","1","5:23.0","Denver Nuggets","shot","Andre Iguodala","","","","","","","","","JaVale McGee","2","","","made","","shot","257","61","12-18","1"
"Will Barton","Victor Claver","J.J. Hickson","Luke Babbitt","Eric Maynor","Evan Fournier","Andre Iguodala","Ty Lawson","JaVale McGee","Anthony Randolph","1","5:03.0","Portland Trail Blazers","turnover","","","","","","","","","","Eric Maynor","","","bad pass","","","","","","12-18",""
"Victor Claver","J.J. Hickson","Luke Babbitt","Eric Maynor","Damian Lillard","Evan Fournier","Andre Iguodala","Ty Lawson","JaVale McGee","Anthony Randolph","1","5:03.0","Portland Trail Blazers","substitute","","","","Damian Lillard","","Will Barton","","","","","","","","","","","","","12-18",""
"Victor Claver","J.J. Hickson","Luke Babbitt","Eric Maynor","Damian Lillard","Evan Fournier","Andre Iguodala","Ty Lawson","JaVale McGee","Anthony Randolph","1","4:49.0","Denver Nuggets","turnover","","","","","","","","","","Evan Fournier","","","bad pass","","Victor Claver","","","","12-18",""
"Victor Claver","J.J. Hickson","Luke Babbitt","Eric Maynor","Damian Lillard","Evan Fournier","Andre Iguodala","Ty Lawson","JaVale McGee","Anthony Randolph","1","4:46.0","Portland Trail Blazers","shot","Damian Lillard","","","","","","","","","Eric Maynor","2","","","made","","layup","235","56","14-18","2"
"Victor Claver","J.J. Hickson","Luke Babbitt","Eric Maynor","Damian Lillard","Evan Fournier","Andre Iguodala","Ty Lawson","JaVale McGee","Anthony Randolph","1","4:46.0","Portland Trail Blazers","foul","","","","","","","","Eric Maynor","","Ty Lawson","","","","","","Shooting","","","14-18",""
"Victor Claver","J.J. Hickson","Luke Babbitt","Eric Maynor","Damian Lillard","Evan Fournier","Andre Iguodala","Ty Lawson","JaVale McGee","Anthony Randolph","1","4:46.0","Portland Trail Blazers","free throw","","","","","",""," 1","","1","Eric Maynor","","","foul","missed","","","","","14-18",""
"Victor Claver","J.J. Hickson","Luke Babbitt","Eric Maynor","Damian Lillard","Evan Fournier","Andre Iguodala","Ty Lawson","JaVale McGee","Anthony Randolph","1","4:45.0","Denver Nuggets","rebound","","","","","","","","","","Anthony Randolph","","","","","","Defensive","","","14-18",""
"Victor Claver","J.J. Hickson","Luke Babbitt","Eric Maynor","Damian Lillard","Evan Fournier","Andre Iguodala","Ty Lawson","JaVale McGee","Anthony Randolph","1","4:23.0","Denver Nuggets","shot","Andre Iguodala","","","","","","","","","JaVale McGee","2","","","made","","shot","282","84","14-20","5"
"Victor Claver","J.J. Hickson","Luke Babbitt","Eric Maynor","Damian Lillard","Evan Fournier","Andre Iguodala","Ty Lawson","JaVale McGee","Anthony Randolph","1","4:10.0","Portland Trail Blazers","shot","","","","","","","","","","Eric Maynor","2","","","missed","","jumper","311","97","14-20","8"
"Victor Claver","J.J. Hickson","Luke Babbitt","Eric Maynor","Damian Lillard","Evan Fournier","Andre Iguodala","Ty Lawson","JaVale McGee","Anthony Randolph","1","4:09.0","Portland Trail Blazers","rebound","","","","","","","","","","J.J. Hickson","","","","","","Offensive","","","14-20",""
"Victor Claver","J.J. Hickson","Luke Babbitt","Eric Maynor","Damian Lillard","Evan Fournier","Andre Iguodala","Ty Lawson","JaVale McGee","Anthony Randolph","1","4:06.0","Portland Trail Blazers","shot","","","","","","","","","","J.J. Hickson","2","","","missed","","shot","260","92","14-20","4"
"Victor Claver","J.J. Hickson","Luke Babbitt","Eric Maynor","Damian Lillard","Evan Fournier","Andre Iguodala","Ty Lawson","JaVale McGee","Anthony Randolph","1","4:05.0","Denver Nuggets","rebound","","","","","","","","","","JaVale McGee","","","","","","Defensive","","","14-20",""
"Victor Claver","J.J. Hickson","Luke Babbitt","Eric Maynor","Damian Lillard","Evan Fournier","Andre Iguodala","Ty Lawson","JaVale McGee","Anthony Randolph","1","3:55.0","Denver Nuggets","turnover","","","","","","","","","","JaVale McGee","","","bad pass","","","","","","14-20",""
"Victor Claver","J.J. Hickson","Luke Babbitt","Eric Maynor","Damian Lillard","Evan Fournier","Andre Iguodala","Ty Lawson","JaVale McGee","Anthony Randolph","1","3:55.0","Portland Trail Blazers","timeout","","","","","","","","","","","","","","","","full","","","14-20",""
"Victor Claver","J.J. Hickson","Luke Babbitt","Eric Maynor","Damian Lillard","Andre Iguodala","Ty Lawson","JaVale McGee","Anthony Randolph","Corey Brewer","1","3:55.0","Denver Nuggets","substitute","","","","Corey Brewer","","Evan Fournier","","","","","","","","","","","","","14-20",""
"Victor Claver","J.J. Hickson","Luke Babbitt","Eric Maynor","Damian Lillard","Andre Iguodala","Ty Lawson","JaVale McGee","Anthony Randolph","Corey Brewer","1","3:40.0","Portland Trail Blazers","shot","","","","","","","","","","Luke Babbitt","3","","","missed","","jumper ","73","247","14-20","26"
"Victor Claver","J.J. Hickson","Luke Babbitt","Eric Maynor","Damian Lillard","Andre Iguodala","Ty Lawson","JaVale McGee","Anthony Randolph","Corey Brewer","1","3:40.0","Denver Nuggets","rebound","","","","","","","","","","Corey Brewer","","","","","","Defensive","","","14-20",""
"Victor Claver","J.J. Hickson","Luke Babbitt","Eric Maynor","Damian Lillard","Andre Iguodala","Ty Lawson","JaVale McGee","Anthony Randolph","Corey Brewer","1","3:37.0","Denver Nuggets","foul","","","","","","","","Andre Iguodala","","Victor Claver","","","","","","Personal","","","14-20",""
"J.J. Hickson","Luke Babbitt","Eric Maynor","Damian Lillard","Sasha Pavlovic","Andre Iguodala","Ty Lawson","JaVale McGee","Anthony Randolph","Corey Brewer","1","3:37.0","Portland Trail Blazers","substitute","","","","Sasha Pavlovic","","Victor Claver","","","","","","","","","","","","","14-20",""
"J.J. Hickson","Luke Babbitt","Eric Maynor","Damian Lillard","Sasha Pavlovic","Andre Iguodala","Ty Lawson","JaVale McGee","Anthony Randolph","Corey Brewer","1","3:24.0","Denver Nuggets","shot","","","","","","","","","","JaVale McGee","2","","","made","","shot","317","61","14-22","7"
"J.J. Hickson","Luke Babbitt","Eric Maynor","Damian Lillard","Sasha Pavlovic","Andre Iguodala","Ty Lawson","JaVale McGee","Anthony Randolph","Corey Brewer","1","3:08.0","Portland Trail Blazers","shot","","","","","","","","","","Damian Lillard","2","","","made","","driving dunk","257","50","16-22","1"
"J.J. Hickson","Luke Babbitt","Eric Maynor","Damian Lillard","Sasha Pavlovic","Andre Iguodala","Ty Lawson","JaVale McGee","Anthony Randolph","Corey Brewer","1","3:02.0","Denver Nuggets","shot","Ty Lawson","","","","","","","","","Anthony Randolph","2","","","made","","layup","245","57","16-24","1"
"J.J. Hickson","Luke Babbitt","Eric Maynor","Damian Lillard","Sasha Pavlovic","Andre Iguodala","Ty Lawson","JaVale McGee","Anthony Randolph","Corey Brewer","1","2:39.0","Portland Trail Blazers","turnover","","","","","","","","","","Eric Maynor","","","bad pass","","Andre Iguodala","","","","16-24",""
"J.J. Hickson","Luke Babbitt","Eric Maynor","Damian Lillard","Sasha Pavlovic","Andre Iguodala","Ty Lawson","JaVale McGee","Anthony Randolph","Corey Brewer","1","2:34.0","Denver Nuggets","shot","Corey Brewer","","","","","","","","","JaVale McGee","2","","","made","","dunk","257","57","16-26","1"
"J.J. Hickson","Luke Babbitt","Eric Maynor","Damian Lillard","Sasha Pavlovic","Andre Iguodala","Ty Lawson","JaVale McGee","Anthony Randolph","Corey Brewer","1","2:08.0","Portland Trail Blazers","shot","Damian Lillard","","","","","","","","","Eric Maynor","3","","","made","","jumper ","427","266","19-26","28"
"J.J. Hickson","Luke Babbitt","Eric Maynor","Damian Lillard","Sasha Pavlovic","Andre Iguodala","Ty Lawson","JaVale McGee","Anthony Randolph","Corey Brewer","1","2:00.0","Denver Nuggets","shot","Andre Iguodala","","","","","","","","","Corey Brewer","3","","","made","","jumper ","19","50","19-29","23"
"J.J. Hickson","Luke Babbitt","Eric Maynor","Damian Lillard","Sasha Pavlovic","Andre Iguodala","Ty Lawson","JaVale McGee","Anthony Randolph","Corey Brewer","1","1:45.0","Portland Trail Blazers","shot","","","Andre Iguodala","","","","","","","J.J. Hickson","2","","","missed","","layup","243","53","19-29","1"
"J.J. Hickson","Luke Babbitt","Eric Maynor","Damian Lillard","Sasha Pavlovic","Andre Iguodala","Ty Lawson","JaVale McGee","Anthony Randolph","Corey Brewer","1","1:41.0","Denver Nuggets","rebound","","","","","","","","","","Ty Lawson","","","","","","Defensive","","","19-29",""
"J.J. Hickson","Luke Babbitt","Eric Maynor","Damian Lillard","Sasha Pavlovic","Andre Iguodala","Ty Lawson","JaVale McGee","Anthony Randolph","Corey Brewer","1","1:38.0","Denver Nuggets","shot","Ty Lawson","","","","","","","","","Andre Iguodala","2","","","made","","shot","268","48","19-31","2"
"J.J. Hickson","Luke Babbitt","Eric Maynor","Damian Lillard","Sasha Pavlovic","Andre Iguodala","Ty Lawson","JaVale McGee","Anthony Randolph","Corey Brewer","1","1:37.0","Portland Trail Blazers","timeout","","","","","","","","","","","","","","","","short","","","19-31",""
"J.J. Hickson","Luke Babbitt","Eric Maynor","Damian Lillard","Sasha Pavlovic","Andre Iguodala","JaVale McGee","Anthony Randolph","Corey Brewer","Andre Miller","1","1:37.0","Denver Nuggets","substitute","","","","Andre Miller","","Ty Lawson","","","","","","","","","","","","","19-31",""
"Luke Babbitt","Eric Maynor","Damian Lillard","Sasha Pavlovic","Meyers Leonard","Andre Iguodala","JaVale McGee","Anthony Randolph","Corey Brewer","Andre Miller","1","1:37.0","Portland Trail Blazers","substitute","","","","Meyers Leonard","","J.J. Hickson","","","","","","","","","","","","","19-31",""
"Luke Babbitt","Eric Maynor","Damian Lillard","Sasha Pavlovic","Meyers Leonard","Andre Iguodala","JaVale McGee","Anthony Randolph","Corey Brewer","Andre Miller","1","1:21.0","Portland Trail Blazers","shot","","","","","","","","","","Damian Lillard","2","","","made","","shot","284","251","21-31","20"
"Luke Babbitt","Eric Maynor","Damian Lillard","Sasha Pavlovic","Meyers Leonard","Andre Iguodala","JaVale McGee","Anthony Randolph","Corey Brewer","Andre Miller","1","0:59.9","Denver Nuggets","shot","","","","","","","","","","Anthony Randolph","2","","","missed",""," ","232","50","21-31","2"
"Luke Babbitt","Eric Maynor","Damian Lillard","Sasha Pavlovic","Meyers Leonard","Andre Iguodala","JaVale McGee","Anthony Randolph","Corey Brewer","Andre Miller","1","0:58.9","Denver Nuggets","rebound","","","","","","","","","","","","","","","","Offensive","","","21-31",""
"Luke Babbitt","Eric Maynor","Damian Lillard","Sasha Pavlovic","Meyers Leonard","Andre Iguodala","JaVale McGee","Anthony Randolph","Corey Brewer","Andre Miller","1","0:57.4","Denver Nuggets","shot","Andre Iguodala","","","","","","","","","Anthony Randolph","2","","","made","","layup","246","54","21-33","1"
"Luke Babbitt","Eric Maynor","Damian Lillard","Sasha Pavlovic","Meyers Leonard","Andre Iguodala","JaVale McGee","Anthony Randolph","Corey Brewer","Andre Miller","1","0:43.9","Portland Trail Blazers","shot","","","","","","","","","","Luke Babbitt","3","","","missed","","jumper ","7","50","21-33","24"
