"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","1","8:00.0","Utah Jazz","shot","","","David Lee","","","","","","","Paul Millsap","2","","","missed","","jump-shot","220","91","11-7","5"
"Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","1","8:00.0","Utah Jazz","rebound","","","","","","","","","","","","","","","","Offensive","","","11-7",""
"Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","1","7:58.0","Utah Jazz","shot","","","","","","","","","","Randy Foye","2","","","missed","","jump-shot","70","47","11-7","18"
"Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","1","7:56.0","Golden State Warriors","rebound","","","","","","","","","","Andris Biedrins","","","","","","Defensive","","","11-7",""
"Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","1","7:49.0","Golden State Warriors","shot","","","","","","","","","","Stephen Curry","2","","","missed","","jump-shot","382","87","11-7","14"
"Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","1","7:47.0","Utah Jazz","rebound","","","","","","","","","","Al Jefferson","","","","","","Defensive","","","11-7",""
"Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","1","7:39.0","Utah Jazz","shot","","","","","","","","","","Marvin Williams","2","","","missed","","jump-shot","371","245","11-7","23"
"Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","1","7:38.0","Golden State Warriors","rebound","","","","","","","","","","Andris Biedrins","","","","","","Defensive","","","11-7",""
"Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","1","7:22.0","Golden State Warriors","shot","","","","","","","","","","David Lee","2","","","made","","jump-shot","207","69","13-7","5"
"Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","1","7:03.0","Utah Jazz","shot","","","","","","","","","","Paul Millsap","2","","","made","","jump-shot","257","135","13-9","9"
"Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","1","6:45.0","Golden State Warriors","shot","","","","","","","","","","Klay Thompson","2","","","missed","","jump-shot","390","198","13-9","20"
"Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","1","6:43.0","Utah Jazz","rebound","","","","","","","","","","Paul Millsap","","","","","","Defensive","","","13-9",""
"Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","1","6:35.0","Utah Jazz","shot","","","","","","","","","","Paul Millsap","2","","","missed","","jump-shot","251","247","13-9","20"
"Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","1","6:34.0","Golden State Warriors","rebound","","","","","","","","","","Andris Biedrins","","","","","","Defensive","","","13-9",""
"Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","1","6:18.0","Golden State Warriors","shot","Klay Thompson","","","","","","","","","Harrison Barnes","3","","","made","","jump-shot","377","263","16-9","25"
"Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","1","5:55.0","Utah Jazz","foul","","","","","","","","Paul Millsap","","David Lee","","","","","","Personal","","","16-9",""
"Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","1","5:55.0","Utah Jazz","timeout","","","","","","","","","","","","","","","","full","","","16-9",""
"Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","1","5:55.0","Golden State Warriors","violation","","","","","","","","","","","","","delay of game","","","","","","16-9",""
"Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","1","5:42.0","Utah Jazz","foul","","","","","","","","Al Jefferson","","Klay Thompson","","","","","","Shooting","","","16-9",""
"Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","1","5:42.0","Utah Jazz","free throw","","","","","",""," 1","","2","Al Jefferson","","","foul","made","","","","","16-10",""
"Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","1","5:42.0","Utah Jazz","free throw","","","","","",""," 2","","2","Al Jefferson","","","foul","made","","","","","16-11",""
"Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","1","5:26.0","Golden State Warriors","shot","","","","","","","","","","Stephen Curry","2","","","made","","jump-shot","185","141","18-11","11"
"Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","1","5:01.0","Utah Jazz","shot","","","","","","","","","","Al Jefferson","2","","","made","","jump-shot","248","102","18-13","5"
"Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","1","4:48.0","Golden State Warriors","shot","","","","","","","","","","Klay Thompson","2","","","missed","","jump-shot","377","231","18-13","22"
"Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","1","4:47.0","Utah Jazz","rebound","","","","","","","","","","","","","","","","Defensive","","","18-13",""
"Harrison Barnes","Stephen Curry","David Lee","Andris Biedrins","Jarrett Jack","Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","1","4:47.0","Golden State Warriors","substitute","","","","Jarrett Jack","","Klay Thompson","","","","","","","","","","","","","18-13",""
"Stephen Curry","David Lee","Andris Biedrins","Jarrett Jack","Draymond Green","Randy Foye","Al Jefferson","Paul Millsap","Jamaal Tinsley","Marvin Williams","1","4:47.0","Golden State Warriors","substitute","","","","Draymond Green","","Harrison Barnes","","","","","","","","","","","","","18-13",""
"Stephen Curry","David Lee","Andris Biedrins","Jarrett Jack","Draymond Green","Randy Foye","Al Jefferson","Paul Millsap","Marvin Williams","Earl Watson","1","4:47.0","Utah Jazz","substitute","","","","Earl Watson","","Jamaal Tinsley","","","","","","","","","","","","","18-13",""
"Stephen Curry","David Lee","Andris Biedrins","Jarrett Jack","Draymond Green","Randy Foye","Al Jefferson","Paul Millsap","Marvin Williams","Earl Watson","1","4:35.0","Utah Jazz","shot","","","","","","","","","","Al Jefferson","2","","","missed","","jump-shot","82","138","18-13","19"
"Stephen Curry","David Lee","Andris Biedrins","Jarrett Jack","Draymond Green","Randy Foye","Al Jefferson","Paul Millsap","Marvin Williams","Earl Watson","1","4:34.0","Golden State Warriors","rebound","","","","","","","","","","Andris Biedrins","","","","","","Defensive","","","18-13",""
"Stephen Curry","David Lee","Andris Biedrins","Jarrett Jack","Draymond Green","Randy Foye","Al Jefferson","Paul Millsap","Marvin Williams","Earl Watson","1","4:23.0","Golden State Warriors","shot","","","","","","","","","","Jarrett Jack","2","","","missed","","jump-shot","180","237","18-13","20"
"Stephen Curry","David Lee","Andris Biedrins","Jarrett Jack","Draymond Green","Randy Foye","Al Jefferson","Paul Millsap","Marvin Williams","Earl Watson","1","4:22.0","Utah Jazz","rebound","","","","","","","","","","Al Jefferson","","","","","","Defensive","","","18-13",""
"Stephen Curry","David Lee","Andris Biedrins","Jarrett Jack","Draymond Green","Randy Foye","Al Jefferson","Paul Millsap","Marvin Williams","Earl Watson","1","4:10.0","Utah Jazz","shot","Earl Watson","","","","","","","","","Randy Foye","2","","","made","","jump-shot","114","226","18-15","22"
"Stephen Curry","David Lee","Andris Biedrins","Jarrett Jack","Draymond Green","Randy Foye","Al Jefferson","Paul Millsap","Marvin Williams","Earl Watson","1","3:56.0","Golden State Warriors","shot","","","","","","","","","","Stephen Curry","2","","","missed","","jump-shot","286","122","18-15","8"
"Stephen Curry","David Lee","Andris Biedrins","Jarrett Jack","Draymond Green","Randy Foye","Al Jefferson","Paul Millsap","Marvin Williams","Earl Watson","1","3:55.0","Utah Jazz","rebound","","","","","","","","","","Paul Millsap","","","","","","Defensive","","","18-15",""
"Stephen Curry","David Lee","Andris Biedrins","Jarrett Jack","Draymond Green","Randy Foye","Al Jefferson","Paul Millsap","Marvin Williams","Earl Watson","1","3:48.0","Utah Jazz","shot","","","","","","","","","","Randy Foye","3","","","missed","","jump-shot","81","229","18-15","25"
"Stephen Curry","David Lee","Andris Biedrins","Jarrett Jack","Draymond Green","Randy Foye","Al Jefferson","Paul Millsap","Marvin Williams","Earl Watson","1","3:47.0","Golden State Warriors","rebound","","","","","","","","","","Stephen Curry","","","","","","Defensive","","","18-15",""
"Stephen Curry","David Lee","Andris Biedrins","Jarrett Jack","Draymond Green","Randy Foye","Al Jefferson","Paul Millsap","Marvin Williams","Earl Watson","1","3:40.0","Golden State Warriors","foul","","","","","","","","Stephen Curry","","Paul Millsap","","","","","","Personal","","","18-15",""
"Stephen Curry","David Lee","Andris Biedrins","Jarrett Jack","Draymond Green","Randy Foye","Al Jefferson","Marvin Williams","Earl Watson","Derrick Favors","1","3:40.0","Utah Jazz","substitute","","","","Derrick Favors","","Paul Millsap","","","","","","","","","","","","","18-15",""
"Stephen Curry","David Lee","Jarrett Jack","Draymond Green","Carl Landry","Randy Foye","Al Jefferson","Marvin Williams","Earl Watson","Derrick Favors","1","3:40.0","Golden State Warriors","substitute","","","","Carl Landry","","Andris Biedrins","","","","","","","","","","","","","18-15",""
"Stephen Curry","David Lee","Jarrett Jack","Draymond Green","Carl Landry","Randy Foye","Al Jefferson","Marvin Williams","Earl Watson","Derrick Favors","1","3:31.0","Golden State Warriors","shot","","","","","","","","","","David Lee","2","","","made","","jump-shot","297","70","20-15","5"
"Stephen Curry","David Lee","Jarrett Jack","Draymond Green","Carl Landry","Randy Foye","Al Jefferson","Marvin Williams","Earl Watson","Derrick Favors","1","3:16.0","Utah Jazz","turnover","","","","","","","","","","Earl Watson","","","bad pass","","Jarrett Jack","","","","20-15",""
"Stephen Curry","David Lee","Jarrett Jack","Draymond Green","Carl Landry","Randy Foye","Al Jefferson","Marvin Williams","Earl Watson","Derrick Favors","1","3:12.0","Golden State Warriors","foul","","","","","","","","David Lee","","Earl Watson","","","","","","Shooting","","","20-15",""
"Stephen Curry","David Lee","Jarrett Jack","Draymond Green","Carl Landry","Randy Foye","Al Jefferson","Marvin Williams","Earl Watson","Derrick Favors","1","3:12.0","Golden State Warriors","free throw","","","","","",""," 1","","2","David Lee","","","foul","made","","","","","21-15",""
"Stephen Curry","David Lee","Jarrett Jack","Draymond Green","Carl Landry","Randy Foye","Al Jefferson","Earl Watson","Derrick Favors","Gordon Hayward","1","3:12.0","Utah Jazz","substitute","","","","Gordon Hayward","","Marvin Williams","","","","","","","","","","","","","21-15",""
"Stephen Curry","David Lee","Jarrett Jack","Draymond Green","Carl Landry","Randy Foye","Al Jefferson","Earl Watson","Derrick Favors","Gordon Hayward","1","3:12.0","Golden State Warriors","free throw","","","","","",""," 2","","2","David Lee","","","foul","made","","","","","22-15",""
"Stephen Curry","David Lee","Jarrett Jack","Draymond Green","Carl Landry","Randy Foye","Al Jefferson","Earl Watson","Derrick Favors","Gordon Hayward","1","2:57.0","Utah Jazz","shot","","","","","","","","","","Randy Foye","3","","","missed","","jump-shot","21","78","22-15","23"
"Stephen Curry","David Lee","Jarrett Jack","Draymond Green","Carl Landry","Randy Foye","Al Jefferson","Earl Watson","Derrick Favors","Gordon Hayward","1","2:56.0","Golden State Warriors","rebound","","","","","","","","","","Carl Landry","","","","","","Defensive","","","22-15",""
"Stephen Curry","David Lee","Jarrett Jack","Draymond Green","Carl Landry","Randy Foye","Al Jefferson","Earl Watson","Derrick Favors","Gordon Hayward","1","2:44.0","Golden State Warriors","shot","","","","","","","","","","Carl Landry","2","","","missed","","jump-shot","97","121","22-15","17"
"Stephen Curry","David Lee","Jarrett Jack","Draymond Green","Carl Landry","Randy Foye","Al Jefferson","Earl Watson","Derrick Favors","Gordon Hayward","1","2:43.0","Utah Jazz","rebound","","","","","","","","","","Gordon Hayward","","","","","","Defensive","","","22-15",""
"Stephen Curry","David Lee","Jarrett Jack","Draymond Green","Carl Landry","Randy Foye","Al Jefferson","Earl Watson","Derrick Favors","Gordon Hayward","1","2:24.0","Utah Jazz","shot","","","","","","","","","","Al Jefferson","2","","","missed","","jump-shot","106","124","22-15","16"
"Stephen Curry","David Lee","Jarrett Jack","Draymond Green","Carl Landry","Randy Foye","Al Jefferson","Earl Watson","Derrick Favors","Gordon Hayward","1","2:23.0","Golden State Warriors","rebound","","","","","","","","","","Draymond Green","","","","","","Defensive","","","22-15",""
"Stephen Curry","David Lee","Jarrett Jack","Draymond Green","Carl Landry","Randy Foye","Al Jefferson","Earl Watson","Derrick Favors","Gordon Hayward","1","2:03.0","Golden State Warriors","shot","Jarrett Jack","","","","","","","","","Draymond Green","2","","","made","","jump-shot","41","59","24-15","21"
"Stephen Curry","David Lee","Jarrett Jack","Draymond Green","Carl Landry","Randy Foye","Al Jefferson","Earl Watson","Derrick Favors","Gordon Hayward","1","1:55.0","Utah Jazz","timeout","","","","","","","","","","","","","","","","short","","","24-15",""
"Stephen Curry","David Lee","Jarrett Jack","Draymond Green","Carl Landry","Randy Foye","Al Jefferson","Earl Watson","Derrick Favors","Gordon Hayward","1","1:53.0","Utah Jazz","timeout","","","","","","","","","","","","","","","","full","","","24-15",""
"Stephen Curry","David Lee","Jarrett Jack","Draymond Green","Carl Landry","Al Jefferson","Earl Watson","Derrick Favors","Gordon Hayward","Alec Burks","1","1:53.0","Utah Jazz","substitute","","","","Alec Burks","","Randy Foye","","","","","","","","","","","","","24-15",""
"David Lee","Jarrett Jack","Draymond Green","Carl Landry","Charles Jenkins","Al Jefferson","Earl Watson","Derrick Favors","Gordon Hayward","Alec Burks","1","1:53.0","Golden State Warriors","substitute","","","","Charles Jenkins","","Stephen Curry","","","","","","","","","","","","","24-15",""
"David Lee","Jarrett Jack","Draymond Green","Carl Landry","Charles Jenkins","Al Jefferson","Earl Watson","Derrick Favors","Gordon Hayward","Alec Burks","1","1:40.0","Utah Jazz","shot","","","","","","","","","","Gordon Hayward","3","","","missed","","jump-shot","145","274","24-15","25"
"David Lee","Jarrett Jack","Draymond Green","Carl Landry","Charles Jenkins","Al Jefferson","Earl Watson","Derrick Favors","Gordon Hayward","Alec Burks","1","1:40.0","Utah Jazz","rebound","","","","","","","","","","","","","","","","Offensive","","","24-15",""
"Jarrett Jack","Draymond Green","Carl Landry","Charles Jenkins","Andris Biedrins","Al Jefferson","Earl Watson","Derrick Favors","Gordon Hayward","Alec Burks","1","1:40.0","Golden State Warriors","substitute","","","","Andris Biedrins","","David Lee","","","","","","","","","","","","","24-15",""
"Jarrett Jack","Draymond Green","Carl Landry","Charles Jenkins","Andris Biedrins","Al Jefferson","Earl Watson","Derrick Favors","Gordon Hayward","Alec Burks","1","1:26.0","Utah Jazz","shot","","","","","","","","","","Alec Burks","2","","","missed","","jump-shot","377","190","24-15","19"
"Jarrett Jack","Draymond Green","Carl Landry","Charles Jenkins","Andris Biedrins","Al Jefferson","Earl Watson","Derrick Favors","Gordon Hayward","Alec Burks","1","1:24.0","Golden State Warriors","rebound","","","","","","","","","","Andris Biedrins","","","","","","Defensive","","","24-15",""
"Jarrett Jack","Draymond Green","Carl Landry","Charles Jenkins","Andris Biedrins","Al Jefferson","Earl Watson","Derrick Favors","Gordon Hayward","Alec Burks","1","1:11.0","Golden State Warriors","shot","","","","","","","","","","Draymond Green","2","","","missed","","jump-shot","130","130","24-15","14"
"Jarrett Jack","Draymond Green","Carl Landry","Charles Jenkins","Andris Biedrins","Al Jefferson","Earl Watson","Derrick Favors","Gordon Hayward","Alec Burks","1","1:10.0","Utah Jazz","rebound","","","","","","","","","","Al Jefferson","","","","","","Defensive","","","24-15",""
"Jarrett Jack","Draymond Green","Carl Landry","Charles Jenkins","Andris Biedrins","Al Jefferson","Earl Watson","Derrick Favors","Gordon Hayward","Alec Burks","1","1:06.0","Golden State Warriors","violation","","","","","","","","","","Draymond Green","","","kicked ball","","","","","","24-15",""
"Jarrett Jack","Draymond Green","Carl Landry","Charles Jenkins","Andris Biedrins","Earl Watson","Derrick Favors","Gordon Hayward","Alec Burks","Enes Kanter","1","1:06.0","Utah Jazz","substitute","","","","Enes Kanter","","Al Jefferson","","","","","","","","","","","","","24-15",""
"Jarrett Jack","Draymond Green","Carl Landry","Charles Jenkins","Andris Biedrins","Earl Watson","Derrick Favors","Gordon Hayward","Alec Burks","Enes Kanter","1","0:58.2","Utah Jazz","shot","Gordon Hayward","","","","","","","","","Enes Kanter","2","","","made","","jump-shot","231","67","24-17","3"
"Jarrett Jack","Draymond Green","Carl Landry","Charles Jenkins","Andris Biedrins","Earl Watson","Derrick Favors","Gordon Hayward","Alec Burks","Enes Kanter","1","0:58.2","Utah Jazz","foul","","","","","","","","Enes Kanter","","Draymond Green","","","","","","Shooting","","","24-17",""
"Jarrett Jack","Draymond Green","Carl Landry","Charles Jenkins","Andris Biedrins","Earl Watson","Derrick Favors","Gordon Hayward","Alec Burks","Enes Kanter","1","0:58.2","Utah Jazz","free throw","","","","","",""," 1","","1","Enes Kanter","","","foul","missed","","","","","24-17",""
