"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","Shannon Brown","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","1","10:11.0","Phoenix Suns","foul","","","","","","","","Shannon Brown","","Aaron Brooks","","","","","","Personal","","","2-3",""
"Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","Shannon Brown","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","1","10:00.0","Phoenix Suns","shot","","","","","","","","","","Marcin Gortat","2","","","missed","","hook shot","190","98","2-3","8"
"Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","Shannon Brown","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","1","9:56.0","Sacramento Kings","rebound","","","","","","","","","","John Salmons","","","","","","Defensive","","","2-3",""
"Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","Shannon Brown","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","1","9:47.0","Sacramento Kings","turnover","","","","","","","","","","John Salmons","","","lost ball","","Luis Scola","","","","2-3",""
"Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","Shannon Brown","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","1","9:44.0","Phoenix Suns","shot","Luis Scola","","","","","","","","","Goran Dragic","2","","","made","","layup","248","54","2-5",""
"Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","Shannon Brown","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","1","9:24.0","Sacramento Kings","foul","","","","","","","","DeMarcus Cousins","","Luis Scola","","","","","","Shooting","","","2-5",""
"Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","Shannon Brown","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","1","9:24.0","Sacramento Kings","free throw","","","","","",""," 1","","2","DeMarcus Cousins","","","foul","made","","","","","3-5",""
"Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","Shannon Brown","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","1","9:24.0","Sacramento Kings","free throw","","","","","",""," 2","","2","DeMarcus Cousins","","","foul","made","","","","","4-5",""
"Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","Shannon Brown","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","1","9:13.0","Phoenix Suns","shot","","","","","","","","","","Shannon Brown","2","","","made","","shot","270","48","4-7","2"
"Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","Shannon Brown","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","1","9:01.0","Sacramento Kings","shot","","","","","","","","","","DeMarcus Cousins","2","","","missed","","jumper","250","147","4-7","10"
"Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","Shannon Brown","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","1","8:59.0","Phoenix Suns","rebound","","","","","","","","","","Marcin Gortat","","","","","","Defensive","","","4-7",""
"Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","Shannon Brown","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","1","8:48.0","Phoenix Suns","shot","","","","","","","","","","Jared Dudley","3","","","missed","","jumper ","420","236","4-7","25"
"Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","Shannon Brown","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","1","8:46.0","Phoenix Suns","rebound","","","","","","","","","","Luis Scola","","","","","","Offensive","","","4-7",""
"Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","Shannon Brown","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","1","8:33.0","Phoenix Suns","shot","","","","","","","","","","Luis Scola","2","","","made","","shot","281","50","4-9","3"
"Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","Shannon Brown","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","1","8:27.0","Sacramento Kings","timeout","","","","","","","","","","","","","","","","full","","","4-9",""
"Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","Shannon Brown","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","1","8:17.0","Sacramento Kings","foul","","","","","","","","John Salmons","","Shannon Brown","","","","","","Shooting","","","4-9",""
"Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","Shannon Brown","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","1","8:17.0","Sacramento Kings","free throw","","","","","",""," 1","","2","John Salmons","","","foul","made","","","","","5-9",""
"Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","Shannon Brown","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","1","8:17.0","Sacramento Kings","free throw","","","","","",""," 2","","2","John Salmons","","","foul","missed","","","","","5-9",""
"Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","Shannon Brown","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","1","8:16.0","Phoenix Suns","rebound","","","","","","","","","","Jared Dudley","","","","","","Defensive","","","5-9",""
"Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","Shannon Brown","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","1","7:54.0","Phoenix Suns","shot","","","","","","","","","","Luis Scola","2","","","missed","","layup","229","54","5-9","2"
"Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","Shannon Brown","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","1","7:52.0","Sacramento Kings","rebound","","","","","","","","","","DeMarcus Cousins","","","","","","Defensive","","","5-9",""
"Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","Shannon Brown","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","1","7:44.0","Phoenix Suns","foul","","","","","","","","Luis Scola","","DeMarcus Cousins","","","","","","Offensive charge","","","5-9",""
"Aaron Brooks","DeMarcus Cousins","Francisco Garcia","John Salmons","Jason Thompson","Shannon Brown","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","1","7:44.0","Sacramento Kings","turnover","","","","","","","","","","DeMarcus Cousins","","","offensive foul","","","","","","5-9",""
"Aaron Brooks","Francisco Garcia","John Salmons","Jason Thompson","Chuck Hayes","Shannon Brown","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","1","7:44.0","Sacramento Kings","substitute","","","","Chuck Hayes","","DeMarcus Cousins","","","","","","","","","","","","","5-9",""
"Aaron Brooks","Francisco Garcia","John Salmons","Jason Thompson","Chuck Hayes","Shannon Brown","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","1","7:19.0","Phoenix Suns","shot","","","","","","","","","","Shannon Brown","3","","","missed","","jumper ","360","288","5-9","26"
"Aaron Brooks","Francisco Garcia","John Salmons","Jason Thompson","Chuck Hayes","Shannon Brown","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","1","7:19.0","Phoenix Suns","rebound","","","","","","","","","","","","","","","","Offensive","","","5-9",""
"Aaron Brooks","Francisco Garcia","John Salmons","Jason Thompson","Chuck Hayes","Shannon Brown","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","1","7:19.0","Phoenix Suns","turnover","","","","","","","","","","","","","shot clock","","","","","","5-9",""
"Aaron Brooks","Francisco Garcia","John Salmons","Jason Thompson","Chuck Hayes","Shannon Brown","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","1","7:09.0","Sacramento Kings","foul","","","","","","","","John Salmons","","Jared Dudley","","","","","","Personal","","","5-9",""
"Aaron Brooks","Francisco Garcia","John Salmons","Jason Thompson","Chuck Hayes","Shannon Brown","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","1","6:55.0","Sacramento Kings","foul","","","","","","","","Francisco Garcia","","Shannon Brown","","","","","","Shooting","","","5-9",""
"Aaron Brooks","Francisco Garcia","John Salmons","Jason Thompson","Chuck Hayes","Shannon Brown","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","1","6:55.0","Sacramento Kings","free throw","","","","","",""," 1","","3","Francisco Garcia","","","foul","missed","","","","","5-9",""
"Aaron Brooks","Francisco Garcia","John Salmons","Jason Thompson","Chuck Hayes","Shannon Brown","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","1","6:55.0","Sacramento Kings","rebound","","","","","","","","","","","","","","","","Offensive","","","5-9",""
"Aaron Brooks","Francisco Garcia","John Salmons","Jason Thompson","Chuck Hayes","Shannon Brown","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","1","6:55.0","Sacramento Kings","free throw","","","","","",""," 2","","3","Francisco Garcia","","","foul","made","","","","","6-9",""
"Aaron Brooks","Francisco Garcia","John Salmons","Jason Thompson","Chuck Hayes","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","Michael Beasley","1","6:55.0","Phoenix Suns","substitute","","","","Michael Beasley","","Shannon Brown","","","","","","","","","","","","","6-9",""
"Aaron Brooks","Francisco Garcia","John Salmons","Jason Thompson","Chuck Hayes","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","Michael Beasley","1","6:55.0","Sacramento Kings","free throw","","","","","",""," 3","","3","Francisco Garcia","","","foul","made","","","","","7-9",""
"Aaron Brooks","Francisco Garcia","John Salmons","Jason Thompson","Chuck Hayes","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","Michael Beasley","1","6:42.0","Sacramento Kings","violation","","","","","","","","","","Jason Thompson","","","kicked ball","","","","","","7-9",""
"Aaron Brooks","Francisco Garcia","John Salmons","Jason Thompson","Chuck Hayes","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","Michael Beasley","1","6:31.0","Phoenix Suns","shot","","","","","","","","","","Goran Dragic","2","","","missed","","jumper","379","110","7-9","14"
"Aaron Brooks","Francisco Garcia","John Salmons","Jason Thompson","Chuck Hayes","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","Michael Beasley","1","6:30.0","Phoenix Suns","shot","","","","","","","","","","Luis Scola","2","","","made","","shot","245","51","7-11","1"
"Aaron Brooks","Francisco Garcia","John Salmons","Jason Thompson","Chuck Hayes","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","Michael Beasley","1","6:30.0","Phoenix Suns","rebound","","","","","","","","","","Luis Scola","","","","","","Offensive","","","7-11",""
"Aaron Brooks","Francisco Garcia","John Salmons","Jason Thompson","Chuck Hayes","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","Michael Beasley","1","6:30.0","Phoenix Suns","foul","","","","","","","","Luis Scola","","John Salmons","","","","","","Shooting","","","7-11",""
"Aaron Brooks","Francisco Garcia","John Salmons","Jason Thompson","Chuck Hayes","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","Michael Beasley","1","6:30.0","Phoenix Suns","free throw","","","","","",""," 1","","1","Luis Scola","","","foul","missed","","","","","7-11",""
"Aaron Brooks","Francisco Garcia","John Salmons","Jason Thompson","Chuck Hayes","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","Michael Beasley","1","6:29.0","Sacramento Kings","rebound","","","","","","","","","","Jason Thompson","","","","","","Defensive","","","7-11",""
"Aaron Brooks","Francisco Garcia","John Salmons","Jason Thompson","Chuck Hayes","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","Michael Beasley","1","6:12.0","Sacramento Kings","foul","","","","","","","","John Salmons","","Michael Beasley","","","","","","Shooting","","","7-11",""
"Aaron Brooks","Francisco Garcia","John Salmons","Jason Thompson","Chuck Hayes","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","Michael Beasley","1","6:12.0","Sacramento Kings","free throw","","","","","",""," 1","","2","John Salmons","","","foul","made","","","","","8-11",""
"Aaron Brooks","Francisco Garcia","John Salmons","Jason Thompson","Chuck Hayes","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","Michael Beasley","1","6:12.0","Sacramento Kings","free throw","","","","","",""," 2","","2","John Salmons","","","foul","missed","","","","","8-11",""
"Aaron Brooks","Francisco Garcia","John Salmons","Jason Thompson","Chuck Hayes","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","Michael Beasley","1","6:11.0","Phoenix Suns","rebound","","","","","","","","","","Luis Scola","","","","","","Defensive","","","8-11",""
"Aaron Brooks","Francisco Garcia","John Salmons","Jason Thompson","Chuck Hayes","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","Michael Beasley","1","5:50.0","Phoenix Suns","shot","","","","","","","","","","Luis Scola","2","","","missed","","jumper","328","181","8-11","15"
"Aaron Brooks","Francisco Garcia","John Salmons","Jason Thompson","Chuck Hayes","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","Michael Beasley","1","5:48.0","Sacramento Kings","rebound","","","","","","","","","","Francisco Garcia","","","","","","Defensive","","","8-11",""
"Aaron Brooks","Francisco Garcia","John Salmons","Jason Thompson","Chuck Hayes","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","Michael Beasley","1","5:36.0","Sacramento Kings","shot","","","","","","","","","","Jason Thompson","2","","","missed","","jumper","416","48","8-11","17"
"Aaron Brooks","Francisco Garcia","John Salmons","Jason Thompson","Chuck Hayes","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","Michael Beasley","1","5:34.0","Phoenix Suns","rebound","","","","","","","","","","Marcin Gortat","","","","","","Defensive","","","8-11",""
"Aaron Brooks","Francisco Garcia","John Salmons","Jason Thompson","Chuck Hayes","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","Michael Beasley","1","5:19.0","Phoenix Suns","shot","Michael Beasley","","","","","","","","","Luis Scola","2","","","made","","layup","254","54","8-13","1"
"Aaron Brooks","Francisco Garcia","John Salmons","Jason Thompson","Chuck Hayes","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","Michael Beasley","1","5:05.0","Sacramento Kings","shot","","","","","","","","","","Francisco Garcia","3","","","missed","","jumper ","480","144","8-13","25"
"Aaron Brooks","Francisco Garcia","John Salmons","Jason Thompson","Chuck Hayes","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","Michael Beasley","1","5:02.0","Phoenix Suns","rebound","","","","","","","","","","Marcin Gortat","","","","","","Defensive","","","8-13",""
"Aaron Brooks","Francisco Garcia","John Salmons","Jason Thompson","Chuck Hayes","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","Michael Beasley","1","4:56.0","Phoenix Suns","shot","","","","","","","","","","Goran Dragic","3","","","missed","","jumper ","38","168","8-13","24"
"Aaron Brooks","Francisco Garcia","John Salmons","Jason Thompson","Chuck Hayes","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","Michael Beasley","1","4:52.0","Sacramento Kings","rebound","","","","","","","","","","Jason Thompson","","","","","","Defensive","","","8-13",""
"Aaron Brooks","Francisco Garcia","John Salmons","Jason Thompson","Chuck Hayes","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","Michael Beasley","1","4:45.0","Sacramento Kings","shot","","","","","","","","","","Francisco Garcia","2","","","missed","","Running Jumper","252","114","8-13","6"
"Aaron Brooks","Francisco Garcia","John Salmons","Jason Thompson","Chuck Hayes","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","Michael Beasley","1","4:41.0","Phoenix Suns","rebound","","","","","","","","","","Luis Scola","","","","","","Defensive","","","8-13",""
"Aaron Brooks","Francisco Garcia","John Salmons","Jason Thompson","Chuck Hayes","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","Michael Beasley","1","4:40.0","Phoenix Suns","turnover","","","","","","","","","","Luis Scola","","","bad pass","","Francisco Garcia","","","","8-13",""
"Aaron Brooks","Francisco Garcia","John Salmons","Jason Thompson","Chuck Hayes","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","Michael Beasley","1","4:33.0","Sacramento Kings","shot","","","Michael Beasley","","","","","","","Chuck Hayes","2","","","missed","","jumper","220","72","8-13","4"
"Aaron Brooks","Francisco Garcia","John Salmons","Jason Thompson","Chuck Hayes","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","Michael Beasley","1","4:31.0","Sacramento Kings","rebound","","","","","","","","","","Jason Thompson","","","","","","Offensive","","","8-13",""
"Aaron Brooks","Francisco Garcia","John Salmons","Jason Thompson","Chuck Hayes","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","Michael Beasley","1","4:27.0","Sacramento Kings","turnover","","","","","","","","","","Jason Thompson","","","bad pass","","Goran Dragic","","","","8-13",""
"Aaron Brooks","Francisco Garcia","John Salmons","Jason Thompson","Chuck Hayes","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","Michael Beasley","1","4:16.0","Phoenix Suns","foul","","","","","","","","Jared Dudley","","Jason Thompson","","","","","","Shooting","","","8-13",""
"Aaron Brooks","Francisco Garcia","John Salmons","Jason Thompson","Chuck Hayes","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","Michael Beasley","1","4:16.0","Phoenix Suns","free throw","","","","","",""," 1","","2","Jared Dudley","","","foul","missed","","","","","8-13",""
"Aaron Brooks","Francisco Garcia","John Salmons","Jason Thompson","Chuck Hayes","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","Michael Beasley","1","4:16.0","Phoenix Suns","rebound","","","","","","","","","","","","","","","","Offensive","","","8-13",""
"Aaron Brooks","Francisco Garcia","John Salmons","Jason Thompson","Chuck Hayes","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","Michael Beasley","1","4:16.0","Phoenix Suns","free throw","","","","","",""," 2","","2","Jared Dudley","","","foul","made","","","","","8-14",""
"Aaron Brooks","Francisco Garcia","John Salmons","Jason Thompson","Chuck Hayes","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","Michael Beasley","1","4:06.0","Sacramento Kings","shot","Jason Thompson","","","","","","","","","Chuck Hayes","2","","","made","","shot","263","53","10-14","1"
"Aaron Brooks","Francisco Garcia","John Salmons","Jason Thompson","Chuck Hayes","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","Michael Beasley","1","3:39.0","Phoenix Suns","shot","","","","","","","","","","Jared Dudley","2","","","missed","","Running Jumper","334","106","10-14","10"
"Aaron Brooks","Francisco Garcia","John Salmons","Jason Thompson","Chuck Hayes","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","Michael Beasley","1","3:36.0","Sacramento Kings","rebound","","","","","","","","","","John Salmons","","","","","","Defensive","","","10-14",""
"Aaron Brooks","Francisco Garcia","John Salmons","Jason Thompson","Chuck Hayes","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","Michael Beasley","1","3:31.0","Sacramento Kings","shot","","","","","","","","","","Aaron Brooks","2","","","made","","layup","259","56","12-14","1"
"Aaron Brooks","Francisco Garcia","John Salmons","Jason Thompson","Chuck Hayes","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","Michael Beasley","1","3:26.0","Phoenix Suns","timeout","","","","","","","","","","","","","","","","full","","","12-14",""
"Aaron Brooks","Francisco Garcia","John Salmons","Jason Thompson","Chuck Hayes","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","Michael Beasley","1","3:10.0","Phoenix Suns","shot","","","","","","","","","","Michael Beasley","3","","","missed","","jumper ","16","33","12-14","23"
"Aaron Brooks","Francisco Garcia","John Salmons","Jason Thompson","Chuck Hayes","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","Michael Beasley","1","3:08.0","Sacramento Kings","rebound","","","","","","","","","","Francisco Garcia","","","","","","Defensive","","","12-14",""
"Aaron Brooks","Francisco Garcia","John Salmons","Jason Thompson","Chuck Hayes","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","Michael Beasley","1","2:52.0","Phoenix Suns","foul","","","","","","","","Jason Thompson","","Luis Scola","","","","","","Double personal","","","12-14",""
"Aaron Brooks","Francisco Garcia","John Salmons","Jason Thompson","Chuck Hayes","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","Michael Beasley","1","2:47.0","Sacramento Kings","shot","","","","","","","","","","Aaron Brooks","3","","","missed","","jumper ","125","258","12-14","24"
"Aaron Brooks","Francisco Garcia","John Salmons","Jason Thompson","Chuck Hayes","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","Michael Beasley","1","2:45.0","Phoenix Suns","rebound","","","","","","","","","","Marcin Gortat","","","","","","Defensive","","","12-14",""
"Aaron Brooks","Francisco Garcia","John Salmons","Jason Thompson","Chuck Hayes","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","Michael Beasley","1","2:38.0","Phoenix Suns","shot","","","Chuck Hayes","","","","","","","Goran Dragic","2","","","missed","","jumper","232","76","12-14","3"
"Aaron Brooks","Francisco Garcia","John Salmons","Jason Thompson","Chuck Hayes","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","Michael Beasley","1","2:38.0","Sacramento Kings","rebound","","","","","","","","","","","","","","","","Defensive","","","12-14",""
"Aaron Brooks","Francisco Garcia","John Salmons","Jason Thompson","Chuck Hayes","Goran Dragic","Jared Dudley","Marcin Gortat","Michael Beasley","Markieff Morris","1","2:38.0","Phoenix Suns","substitute","","","","Markieff Morris","","Luis Scola","","","","","","","","","","","","","12-14",""
"Aaron Brooks","Francisco Garcia","John Salmons","Jason Thompson","Chuck Hayes","Goran Dragic","Jared Dudley","Marcin Gortat","Michael Beasley","Markieff Morris","1","2:23.0","Sacramento Kings","shot","","","","","","","","","","Chuck Hayes","2","","","missed","","jump bank shot","319","72","12-14","7"
"Aaron Brooks","Francisco Garcia","John Salmons","Jason Thompson","Chuck Hayes","Goran Dragic","Jared Dudley","Marcin Gortat","Michael Beasley","Markieff Morris","1","2:20.0","Phoenix Suns","rebound","","","","","","","","","","Marcin Gortat","","","","","","Defensive","","","12-14",""
"Aaron Brooks","Francisco Garcia","John Salmons","Jason Thompson","Chuck Hayes","Goran Dragic","Jared Dudley","Marcin Gortat","Michael Beasley","Markieff Morris","1","2:06.0","Phoenix Suns","shot","","","","","","","","","","Jared Dudley","3","","","missed","","jumper ","478","53","12-14","23"
"Aaron Brooks","Francisco Garcia","John Salmons","Jason Thompson","Chuck Hayes","Goran Dragic","Jared Dudley","Marcin Gortat","Michael Beasley","Markieff Morris","1","2:04.0","Sacramento Kings","rebound","","","","","","","","","","John Salmons","","","","","","Defensive","","","12-14",""
"Aaron Brooks","Francisco Garcia","John Salmons","Jason Thompson","Chuck Hayes","Goran Dragic","Jared Dudley","Marcin Gortat","Michael Beasley","Markieff Morris","1","1:59.0","Sacramento Kings","shot","John Salmons","","","","","","","","","Francisco Garcia","2","","","made","","layup","252","56","14-14","1"
"Aaron Brooks","Francisco Garcia","John Salmons","Jason Thompson","Chuck Hayes","Goran Dragic","Jared Dudley","Marcin Gortat","Michael Beasley","Markieff Morris","1","1:42.0","Phoenix Suns","shot","","","","","","","","","","Markieff Morris","3","","","missed","","jumper ","483","50","14-14","23"
