"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Brandon Bass","Avery Bradley","Kevin Garnett","Courtney Lee","Paul Pierce","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","8:35.0","Boston Celtics","shot","","","","","","","","","","Kevin Garnett","2","","","missed","","jumper","136","212","9-8","20"
"Brandon Bass","Avery Bradley","Kevin Garnett","Courtney Lee","Paul Pierce","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","8:34.0","Boston Celtics","rebound","","","","","","","","","","Brandon Bass","","","","","","Offensive","","","9-8",""
"Brandon Bass","Avery Bradley","Kevin Garnett","Courtney Lee","Paul Pierce","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","8:21.0","Boston Celtics","shot","","","","","","","","","","Avery Bradley","2","","","made","","shot","196","244","11-8","20"
"Brandon Bass","Avery Bradley","Kevin Garnett","Courtney Lee","Paul Pierce","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","8:05.0","Indiana Pacers","shot","","","","","","","","","","Roy Hibbert","2","","","missed","","jumper","130","53","11-8","12"
"Brandon Bass","Avery Bradley","Kevin Garnett","Courtney Lee","Paul Pierce","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","8:04.0","Indiana Pacers","rebound","","","","","","","","","","Paul George","","","","","","Offensive","","","11-8",""
"Brandon Bass","Avery Bradley","Kevin Garnett","Courtney Lee","Paul Pierce","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","8:01.0","Indiana Pacers","shot","","","","","","","","","","Paul George","2","","","missed","","layup","259","42","11-8","1"
"Brandon Bass","Avery Bradley","Kevin Garnett","Courtney Lee","Paul Pierce","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","8:00.0","Boston Celtics","rebound","","","","","","","","","","Kevin Garnett","","","","","","Defensive","","","11-8",""
"Brandon Bass","Avery Bradley","Kevin Garnett","Courtney Lee","Paul Pierce","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","7:56.0","Boston Celtics","turnover","","","","","","","","","","Avery Bradley","","","bad pass","","Paul George","","","","11-8",""
"Brandon Bass","Avery Bradley","Kevin Garnett","Courtney Lee","Paul Pierce","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","7:55.0","Indiana Pacers","foul","","","","","","","","Paul George","","Paul Pierce","","","","","","Personal take","","","11-8",""
"Brandon Bass","Avery Bradley","Courtney Lee","Paul Pierce","Chris Wilcox","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","7:55.0","Boston Celtics","substitute","","","","Chris Wilcox","","Kevin Garnett","","","","","","","","","","","","","11-8",""
"Brandon Bass","Avery Bradley","Courtney Lee","Paul Pierce","Chris Wilcox","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","7:39.0","Indiana Pacers","shot","","","","","","","","","","Paul George","2","","","made","","jumper","144","206","11-10","19"
"Brandon Bass","Avery Bradley","Courtney Lee","Paul Pierce","Chris Wilcox","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","7:17.0","Boston Celtics","shot","","","","","","","","","","Paul Pierce","2","","","missed","","jumper","412","177","11-10","21"
"Brandon Bass","Avery Bradley","Courtney Lee","Paul Pierce","Chris Wilcox","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","7:15.0","Boston Celtics","shot","","","","","","","","","","Chris Wilcox","2","","","made","","shot","256","54","13-10","1"
"Brandon Bass","Avery Bradley","Courtney Lee","Paul Pierce","Chris Wilcox","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","7:15.0","Boston Celtics","rebound","","","","","","","","","","Chris Wilcox","","","","","","Offensive","","","13-10",""
"Brandon Bass","Avery Bradley","Courtney Lee","Paul Pierce","Chris Wilcox","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","7:09.0","Indiana Pacers","turnover","","","","","","","","","","George Hill","","","poss. lost ball","","","","","","13-10",""
"Brandon Bass","Avery Bradley","Courtney Lee","Paul Pierce","Chris Wilcox","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","6:57.0","Boston Celtics","shot","","","","","","","","","","Brandon Bass","2","","","missed","","jumper","127","75","13-10","13"
"Brandon Bass","Avery Bradley","Courtney Lee","Paul Pierce","Chris Wilcox","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","6:55.0","Indiana Pacers","rebound","","","","","","","","","","Roy Hibbert","","","","","","Defensive","","","13-10",""
"Brandon Bass","Avery Bradley","Courtney Lee","Paul Pierce","Chris Wilcox","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","6:49.0","Indiana Pacers","shot","Paul George","","","","","","","","","George Hill","3","","","made","","jumper ","49","234","13-13","27"
"Brandon Bass","Avery Bradley","Courtney Lee","Paul Pierce","Chris Wilcox","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","6:34.0","Boston Celtics","shot","","","","","","","","","","Avery Bradley","2","","","missed","","jumper","252","250","13-13","20"
"Brandon Bass","Avery Bradley","Courtney Lee","Paul Pierce","Chris Wilcox","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","6:33.0","Indiana Pacers","rebound","","","","","","","","","","David West","","","","","","Defensive","","","13-13",""
"Brandon Bass","Avery Bradley","Courtney Lee","Paul Pierce","Chris Wilcox","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","6:20.0","Indiana Pacers","foul","","","","","","","","David West","","Chris Wilcox","","","","","","Shooting","","","13-13",""
"Brandon Bass","Avery Bradley","Courtney Lee","Paul Pierce","Chris Wilcox","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","6:20.0","Indiana Pacers","free throw","","","","","",""," 1","","2","David West","","","foul","missed","","","","","13-13",""
"Brandon Bass","Avery Bradley","Courtney Lee","Paul Pierce","Chris Wilcox","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","6:20.0","Indiana Pacers","rebound","","","","","","","","","","","","","","","","Offensive","","","13-13",""
"Brandon Bass","Avery Bradley","Courtney Lee","Paul Pierce","Chris Wilcox","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","6:20.0","Indiana Pacers","free throw","","","","","",""," 2","","2","David West","","","foul","made","","","","","13-14",""
"Brandon Bass","Avery Bradley","Courtney Lee","Paul Pierce","Chris Wilcox","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","6:09.0","Boston Celtics","foul","","","","","","","","Courtney Lee","","David West","","","","","","Personal","","","13-14",""
"Brandon Bass","Avery Bradley","Courtney Lee","Paul Pierce","Chris Wilcox","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","6:03.0","Boston Celtics","shot","","","","","","","","","","Paul Pierce","3","","","missed","","jumper ","434","242","13-14","27"
"Brandon Bass","Avery Bradley","Courtney Lee","Paul Pierce","Chris Wilcox","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","6:02.0","Indiana Pacers","rebound","","","","","","","","","","Roy Hibbert","","","","","","Defensive","","","13-14",""
"Brandon Bass","Avery Bradley","Courtney Lee","Paul Pierce","Chris Wilcox","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","5:49.0","Indiana Pacers","shot","","","Brandon Bass","","","","","","","Roy Hibbert","2","","","missed","","layup","237","50","13-14","1"
"Brandon Bass","Avery Bradley","Courtney Lee","Paul Pierce","Chris Wilcox","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","5:47.0","Boston Celtics","rebound","","","","","","","","","","Brandon Bass","","","","","","Defensive","","","13-14",""
"Brandon Bass","Avery Bradley","Courtney Lee","Paul Pierce","Chris Wilcox","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","5:39.0","Boston Celtics","shot","","","","","","","","","","Avery Bradley","2","","","missed","","jumper","418","50","13-14","17"
"Brandon Bass","Avery Bradley","Courtney Lee","Paul Pierce","Chris Wilcox","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","5:38.0","Indiana Pacers","rebound","","","","","","","","","","Roy Hibbert","","","","","","Defensive","","","13-14",""
"Brandon Bass","Avery Bradley","Courtney Lee","Paul Pierce","Chris Wilcox","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","5:33.0","Indiana Pacers","shot","","","","","","","","","","Lance Stephenson","2","","","missed","","layup","278","51","13-14","3"
"Brandon Bass","Avery Bradley","Courtney Lee","Paul Pierce","Chris Wilcox","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","5:32.0","Indiana Pacers","shot","","","","","","","","","","Roy Hibbert","2","","","made","","shot","260","62","13-16","2"
"Brandon Bass","Avery Bradley","Courtney Lee","Paul Pierce","Chris Wilcox","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","5:32.0","Indiana Pacers","rebound","","","","","","","","","","Roy Hibbert","","","","","","Offensive","","","13-16",""
"Brandon Bass","Avery Bradley","Courtney Lee","Paul Pierce","Chris Wilcox","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","5:26.0","Boston Celtics","timeout","","","","","","","","","","","","","","","","full","","","13-16",""
"Brandon Bass","Avery Bradley","Paul Pierce","Chris Wilcox","Jeff Green","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","5:26.0","Boston Celtics","substitute","","","","Jeff Green","","Courtney Lee","","","","","","","","","","","","","13-16",""
"Brandon Bass","Avery Bradley","Paul Pierce","Chris Wilcox","Jeff Green","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","5:18.0","Boston Celtics","shot","Avery Bradley","","","","","","","","","Brandon Bass","2","","","made","","jumper","256","247","15-16","20"
"Brandon Bass","Avery Bradley","Paul Pierce","Chris Wilcox","Jeff Green","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","5:02.0","Indiana Pacers","shot","","","","","","","","","","Paul George","2","","","missed","","layup","259","65","15-16","2"
"Brandon Bass","Avery Bradley","Paul Pierce","Chris Wilcox","Jeff Green","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","5:01.0","Boston Celtics","rebound","","","","","","","","","","Brandon Bass","","","","","","Defensive","","","15-16",""
"Brandon Bass","Avery Bradley","Paul Pierce","Chris Wilcox","Jeff Green","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","4:49.0","Boston Celtics","shot","","","","","","","","","","Paul Pierce","2","","","missed","","jumper","432","42","15-16","18"
"Brandon Bass","Avery Bradley","Paul Pierce","Chris Wilcox","Jeff Green","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","4:48.0","Indiana Pacers","rebound","","","","","","","","","","Paul George","","","","","","Defensive","","","15-16",""
"Brandon Bass","Avery Bradley","Paul Pierce","Chris Wilcox","Jeff Green","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","4:40.0","Indiana Pacers","shot","Lance Stephenson","","","","","","","","","Roy Hibbert","2","","","made","","dunk","237","45","15-18","1"
"Brandon Bass","Avery Bradley","Paul Pierce","Chris Wilcox","Jeff Green","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","4:22.0","Boston Celtics","shot","Avery Bradley","","","","","","","","","Brandon Bass","2","","","made","","jumper","353","228","17-18","21"
"Brandon Bass","Avery Bradley","Paul Pierce","Chris Wilcox","Jeff Green","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","3:57.0","Indiana Pacers","shot","David West","","","","","","","","","Roy Hibbert","2","","","made","","layup","246","76","17-20","3"
"Brandon Bass","Avery Bradley","Paul Pierce","Chris Wilcox","Jeff Green","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","3:44.0","Boston Celtics","foul","","","","","","","","Paul Pierce","","Roy Hibbert","","","","","","Shooting","","","17-20",""
"Brandon Bass","Avery Bradley","Paul Pierce","Chris Wilcox","Jeff Green","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","3:44.0","Boston Celtics","free throw","","","","","",""," 1","","2","Paul Pierce","","","foul","made","","","","","18-20",""
"Brandon Bass","Avery Bradley","Paul Pierce","Chris Wilcox","Jeff Green","Paul George","George Hill","Lance Stephenson","David West","Ian Mahinmi","1","3:44.0","Indiana Pacers","substitute","","","","Ian Mahinmi","","Roy Hibbert","","","","","","","","","","","","","18-20",""
"Brandon Bass","Avery Bradley","Paul Pierce","Chris Wilcox","Jeff Green","Paul George","George Hill","Lance Stephenson","David West","Ian Mahinmi","1","3:44.0","Boston Celtics","free throw","","","","","",""," 2","","2","Paul Pierce","","","foul","made","","","","","19-20",""
"Brandon Bass","Avery Bradley","Paul Pierce","Chris Wilcox","Jeff Green","Paul George","George Hill","Lance Stephenson","David West","Ian Mahinmi","1","3:21.0","Indiana Pacers","shot","","","","","","","","","","George Hill","2","","","missed","","jumper","92","40","19-20","16"
"Brandon Bass","Avery Bradley","Paul Pierce","Chris Wilcox","Jeff Green","Paul George","George Hill","Lance Stephenson","David West","Ian Mahinmi","1","3:20.0","Boston Celtics","rebound","","","","","","","","","","Paul Pierce","","","","","","Defensive","","","19-20",""
"Brandon Bass","Avery Bradley","Paul Pierce","Chris Wilcox","Jeff Green","Paul George","George Hill","Lance Stephenson","David West","Ian Mahinmi","1","3:08.0","Boston Celtics","shot","","","","","","","","","","Jeff Green","2","","","missed","","jumper","221","127","19-20","8"
"Brandon Bass","Avery Bradley","Paul Pierce","Chris Wilcox","Jeff Green","Paul George","George Hill","Lance Stephenson","David West","Ian Mahinmi","1","3:07.0","Indiana Pacers","rebound","","","","","","","","","","David West","","","","","","Defensive","","","19-20",""
"Brandon Bass","Avery Bradley","Paul Pierce","Chris Wilcox","Jeff Green","Paul George","George Hill","Lance Stephenson","David West","Ian Mahinmi","1","3:00.0","Indiana Pacers","turnover","","","","","","","","","","David West","","","bad pass","","","","","","19-20",""
"Brandon Bass","Avery Bradley","Chris Wilcox","Jeff Green","Jason Terry","Paul George","George Hill","Lance Stephenson","David West","Ian Mahinmi","1","3:00.0","Boston Celtics","substitute","","","","Jason Terry","","Paul Pierce","","","","","","","","","","","","","19-20",""
"Brandon Bass","Avery Bradley","Chris Wilcox","Jeff Green","Jason Terry","Paul George","George Hill","Lance Stephenson","David West","Ian Mahinmi","1","3:00.0","Boston Celtics","timeout","","","","","","","","","","","","","","","","full","","","19-20",""
"Brandon Bass","Avery Bradley","Chris Wilcox","Jeff Green","Jason Terry","Paul George","George Hill","David West","Ian Mahinmi","Orlando Johnson","1","3:00.0","Indiana Pacers","substitute","","","","Orlando Johnson","","Lance Stephenson","","","","","","","","","","","","","19-20",""
"Brandon Bass","Avery Bradley","Chris Wilcox","Jeff Green","Jason Terry","Paul George","George Hill","David West","Ian Mahinmi","Orlando Johnson","1","2:47.0","Boston Celtics","shot","","","","","","","","","","Jeff Green","2","","","missed","","jumper","204","113","19-20","8"
"Brandon Bass","Avery Bradley","Chris Wilcox","Jeff Green","Jason Terry","Paul George","George Hill","David West","Ian Mahinmi","Orlando Johnson","1","2:46.0","Indiana Pacers","rebound","","","","","","","","","","Orlando Johnson","","","","","","Defensive","","","19-20",""
"Brandon Bass","Avery Bradley","Chris Wilcox","Jeff Green","Jason Terry","Paul George","George Hill","David West","Ian Mahinmi","Orlando Johnson","1","2:30.0","Indiana Pacers","shot","David West","","","","","","","","","Orlando Johnson","3","","","made","","jumper ","97","259","19-23","26"
"Brandon Bass","Avery Bradley","Chris Wilcox","Jeff Green","Jason Terry","Paul George","George Hill","David West","Ian Mahinmi","Orlando Johnson","1","2:19.0","Boston Celtics","shot","","","","","","","","","","Jason Terry","2","","","missed","","jumper","309","226","19-23","19"
"Brandon Bass","Avery Bradley","Chris Wilcox","Jeff Green","Jason Terry","Paul George","George Hill","David West","Ian Mahinmi","Orlando Johnson","1","2:18.0","Boston Celtics","rebound","","","","","","","","","","Jason Terry","","","","","","Offensive","","","19-23",""
"Brandon Bass","Avery Bradley","Chris Wilcox","Jeff Green","Jason Terry","Paul George","George Hill","David West","Ian Mahinmi","Orlando Johnson","1","2:00.0","Boston Celtics","shot","","","","","","","","","","Brandon Bass","2","","","missed","","jumper","239","102","19-23","5"
"Brandon Bass","Avery Bradley","Chris Wilcox","Jeff Green","Jason Terry","Paul George","George Hill","David West","Ian Mahinmi","Orlando Johnson","1","1:59.0","Indiana Pacers","rebound","","","","","","","","","","David West","","","","","","Defensive","","","19-23",""
"Brandon Bass","Avery Bradley","Chris Wilcox","Jeff Green","Jason Terry","Paul George","George Hill","David West","Ian Mahinmi","Orlando Johnson","1","1:47.0","Indiana Pacers","turnover","","","","","","","","","","Paul George","","","bad pass","","Chris Wilcox","","","","19-23",""
"Brandon Bass","Avery Bradley","Chris Wilcox","Jeff Green","Jason Terry","Paul George","George Hill","David West","Ian Mahinmi","Orlando Johnson","1","1:43.0","Boston Celtics","turnover","","","","","","","","","","Brandon Bass","","","lost ball","","Paul George","","","","19-23",""
"Brandon Bass","Avery Bradley","Chris Wilcox","Jeff Green","Jason Terry","Paul George","George Hill","David West","Ian Mahinmi","Orlando Johnson","1","1:38.0","Indiana Pacers","shot","George Hill","","","","","","","","","David West","2","","","made","","jumper","410","39","19-25","16"
"Brandon Bass","Avery Bradley","Chris Wilcox","Jeff Green","Jason Terry","Paul George","George Hill","David West","Ian Mahinmi","Orlando Johnson","1","1:13.0","Boston Celtics","shot","","","","","","","","","","Avery Bradley","2","","","missed","","jumper","412","50","19-25","16"
"Brandon Bass","Avery Bradley","Chris Wilcox","Jeff Green","Jason Terry","Paul George","George Hill","David West","Ian Mahinmi","Orlando Johnson","1","1:12.0","Indiana Pacers","rebound","","","","","","","","","","George Hill","","","","","","Defensive","","","19-25",""
"Brandon Bass","Avery Bradley","Chris Wilcox","Jeff Green","Jason Terry","Paul George","George Hill","David West","Ian Mahinmi","Orlando Johnson","1","1:04.0","Indiana Pacers","shot","","","","","","","","","","Paul George","3","","","missed","","jumper ","263","330","19-25","28"
"Brandon Bass","Avery Bradley","Chris Wilcox","Jeff Green","Jason Terry","Paul George","George Hill","David West","Ian Mahinmi","Orlando Johnson","1","1:01.0","Boston Celtics","rebound","","","","","","","","","","Brandon Bass","","","","","","Defensive","","","19-25",""
"Brandon Bass","Avery Bradley","Chris Wilcox","Jeff Green","Jason Terry","Paul George","George Hill","David West","Ian Mahinmi","Orlando Johnson","1","0:48.9","Boston Celtics","turnover","","","","","","","","","","Brandon Bass","","","bad pass","","David West","","","","19-25",""
"Brandon Bass","Avery Bradley","Chris Wilcox","Jeff Green","Jason Terry","Paul George","George Hill","David West","Ian Mahinmi","Orlando Johnson","1","0:43.0","Indiana Pacers","shot","","","","","","","","","","Paul George","2","","","made","","shot","268","50","19-27","2"
"Brandon Bass","Avery Bradley","Chris Wilcox","Jeff Green","Jason Terry","Paul George","George Hill","David West","Ian Mahinmi","Orlando Johnson","1","0:26.9","Boston Celtics","shot","","","","","","","","","","Jeff Green","3","","","missed","","jumper ","459","214","19-27","27"
"Brandon Bass","Avery Bradley","Chris Wilcox","Jeff Green","Jason Terry","Paul George","George Hill","David West","Ian Mahinmi","Orlando Johnson","1","0:25.7","Indiana Pacers","rebound","","","","","","","","","","Orlando Johnson","","","","","","Defensive","","","19-27",""
"Brandon Bass","Avery Bradley","Chris Wilcox","Jeff Green","Jason Terry","Paul George","George Hill","David West","Ian Mahinmi","Orlando Johnson","1","0:03.9","Indiana Pacers","shot","","","","","","","","","","George Hill","2","","","missed","","jumper","131","168","19-27","17"
"Brandon Bass","Avery Bradley","Chris Wilcox","Jeff Green","Jason Terry","Paul George","George Hill","David West","Ian Mahinmi","Orlando Johnson","1","0:02.9","Boston Celtics","rebound","","","","","","","","","","Jeff Green","","","","","","Defensive","","","19-27",""
"Kevin Garnett","Jeff Green","Jason Terry","Jordan Crawford","D.J. White","Paul George","Ian Mahinmi","Orlando Johnson","D.J. Augustin","Tyler Hansbrough","2","11:43.0","Boston Celtics","shot","","","","","","","","","","Jason Terry","2","","","made","","shot","243","228","21-27","18"
"Kevin Garnett","Jeff Green","Jason Terry","Jordan Crawford","D.J. White","Paul George","Ian Mahinmi","Orlando Johnson","D.J. Augustin","Tyler Hansbrough","2","11:20.0","Indiana Pacers","shot","","","","","","","","","","Orlando Johnson","3","","","missed","","jumper ","18","108","21-27","24"
