"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Keith Bogans","Reggie Evans","Joe Johnson","Brook Lopez","Deron Williams","Devin Harris","Al Horford","Kyle Korver","Zaza Pachulia","Jeff Teague","1","10:58.0","Atlanta Hawks","shot","","","","","","","","","","Devin Harris","2","","","missed","","jumper","322","240","0-2","20"
"Keith Bogans","Reggie Evans","Joe Johnson","Brook Lopez","Deron Williams","Devin Harris","Al Horford","Kyle Korver","Zaza Pachulia","Jeff Teague","1","10:57.0","Atlanta Hawks","rebound","","","","","","","","","","Al Horford","","","","","","Offensive","","","0-2",""
"Keith Bogans","Reggie Evans","Joe Johnson","Brook Lopez","Deron Williams","Devin Harris","Al Horford","Kyle Korver","Zaza Pachulia","Jeff Teague","1","10:43.0","Atlanta Hawks","shot","Jeff Teague","","","","","","","","","Al Horford","2","","","made","","jumper","420","97","0-4","18"
"Keith Bogans","Reggie Evans","Joe Johnson","Brook Lopez","Deron Williams","Devin Harris","Al Horford","Kyle Korver","Zaza Pachulia","Jeff Teague","1","10:23.0","Brooklyn Nets","shot","","","","","","","","","","Deron Williams","2","","","missed","","jumper","292","100","0-4","7"
"Keith Bogans","Reggie Evans","Joe Johnson","Brook Lopez","Deron Williams","Devin Harris","Al Horford","Kyle Korver","Zaza Pachulia","Jeff Teague","1","10:22.0","Brooklyn Nets","rebound","","","","","","","","","","Reggie Evans","","","","","","Offensive","","","0-4",""
"Keith Bogans","Reggie Evans","Joe Johnson","Brook Lopez","Deron Williams","Devin Harris","Al Horford","Kyle Korver","Zaza Pachulia","Jeff Teague","1","10:20.0","Brooklyn Nets","shot","","","","","","","","","","Reggie Evans","2","","","made","","shot","248","51","2-4",""
"Keith Bogans","Reggie Evans","Joe Johnson","Brook Lopez","Deron Williams","Devin Harris","Al Horford","Kyle Korver","Zaza Pachulia","Jeff Teague","1","10:04.0","Atlanta Hawks","shot","Zaza Pachulia","","","","","","","","","Devin Harris","3","","","made","","jumper ","122","274","2-7","26"
"Keith Bogans","Reggie Evans","Joe Johnson","Brook Lopez","Deron Williams","Devin Harris","Al Horford","Kyle Korver","Zaza Pachulia","Jeff Teague","1","9:51.0","Brooklyn Nets","shot","","","","","","","","","","Deron Williams","2","","","missed","","jumper","375","207","2-7","20"
"Keith Bogans","Reggie Evans","Joe Johnson","Brook Lopez","Deron Williams","Devin Harris","Al Horford","Kyle Korver","Zaza Pachulia","Jeff Teague","1","9:50.0","Brooklyn Nets","rebound","","","","","","","","","","","","","","","","Offensive","","","2-7",""
"Keith Bogans","Reggie Evans","Joe Johnson","Brook Lopez","Deron Williams","Devin Harris","Al Horford","Kyle Korver","Zaza Pachulia","Jeff Teague","1","9:50.0","Brooklyn Nets","foul","","","","","","","","Brook Lopez","","Al Horford","","","","","","Loose ball","","","2-7",""
"Keith Bogans","Reggie Evans","Joe Johnson","Brook Lopez","Deron Williams","Devin Harris","Al Horford","Kyle Korver","Zaza Pachulia","Jeff Teague","1","9:44.0","Brooklyn Nets","shot","Deron Williams","","","","","","","","","Brook Lopez","2","","","made","","layup","271","56","4-7","2"
"Keith Bogans","Reggie Evans","Joe Johnson","Brook Lopez","Deron Williams","Devin Harris","Al Horford","Kyle Korver","Zaza Pachulia","Jeff Teague","1","9:28.0","Atlanta Hawks","foul","","","","","","","","Jeff Teague","","Keith Bogans","","","","","","Shooting","","","4-7",""
"Keith Bogans","Reggie Evans","Joe Johnson","Brook Lopez","Deron Williams","Devin Harris","Al Horford","Kyle Korver","Zaza Pachulia","Jeff Teague","1","9:28.0","Atlanta Hawks","free throw","","","","","",""," 1","","2","Jeff Teague","","","foul","made","","","","","4-8",""
"Keith Bogans","Reggie Evans","Joe Johnson","Brook Lopez","Deron Williams","Devin Harris","Al Horford","Kyle Korver","Zaza Pachulia","Jeff Teague","1","9:28.0","Atlanta Hawks","free throw","","","","","",""," 2","","2","Jeff Teague","","","foul","missed","","","","","4-8",""
"Keith Bogans","Reggie Evans","Joe Johnson","Brook Lopez","Deron Williams","Devin Harris","Al Horford","Kyle Korver","Zaza Pachulia","Jeff Teague","1","9:28.0","Brooklyn Nets","rebound","","","","","","","","","","","","","","","","Defensive","","","4-8",""
"Keith Bogans","Reggie Evans","Joe Johnson","Brook Lopez","Deron Williams","Devin Harris","Al Horford","Kyle Korver","Zaza Pachulia","Jeff Teague","1","9:12.0","Brooklyn Nets","shot","","","","","","","","","","Keith Bogans","3","","","missed","","jumper ","366","277","4-8","25"
"Keith Bogans","Reggie Evans","Joe Johnson","Brook Lopez","Deron Williams","Devin Harris","Al Horford","Kyle Korver","Zaza Pachulia","Jeff Teague","1","9:10.0","Atlanta Hawks","rebound","","","","","","","","","","Kyle Korver","","","","","","Defensive","","","4-8",""
"Keith Bogans","Reggie Evans","Joe Johnson","Brook Lopez","Deron Williams","Devin Harris","Al Horford","Kyle Korver","Zaza Pachulia","Jeff Teague","1","9:07.0","Atlanta Hawks","turnover","","","","","","","","","","Devin Harris","","","bad pass","","","","","","4-8",""
"Keith Bogans","Reggie Evans","Joe Johnson","Brook Lopez","Deron Williams","Devin Harris","Al Horford","Kyle Korver","Zaza Pachulia","Jeff Teague","1","8:41.0","Brooklyn Nets","shot","","","","","","","","","","Reggie Evans","2","","","missed","","shot","205","113","4-8","8"
"Keith Bogans","Reggie Evans","Joe Johnson","Brook Lopez","Deron Williams","Devin Harris","Al Horford","Kyle Korver","Zaza Pachulia","Jeff Teague","1","8:39.0","Atlanta Hawks","rebound","","","","","","","","","","","","","","","","Defensive","","","4-8",""
"Keith Bogans","Reggie Evans","Joe Johnson","Brook Lopez","Deron Williams","Devin Harris","Al Horford","Kyle Korver","Zaza Pachulia","Jeff Teague","1","8:24.0","Atlanta Hawks","shot","Kyle Korver","","","","","","","","","Jeff Teague","3","","","made","","jumper ","194","294","4-11","25"
"Keith Bogans","Reggie Evans","Joe Johnson","Brook Lopez","Deron Williams","Devin Harris","Al Horford","Kyle Korver","Zaza Pachulia","Jeff Teague","1","8:16.0","Brooklyn Nets","timeout","","","","","","","","","","","","","","","","short","","","4-11",""
"Keith Bogans","Reggie Evans","Joe Johnson","Brook Lopez","Deron Williams","Devin Harris","Al Horford","Kyle Korver","Zaza Pachulia","Jeff Teague","1","7:57.0","Brooklyn Nets","shot","","","","","","","","","","Deron Williams","3","","","missed","","jumper ","492","80","4-11","24"
"Keith Bogans","Reggie Evans","Joe Johnson","Brook Lopez","Deron Williams","Devin Harris","Al Horford","Kyle Korver","Zaza Pachulia","Jeff Teague","1","7:56.0","Atlanta Hawks","rebound","","","","","","","","","","Zaza Pachulia","","","","","","Defensive","","","4-11",""
"Keith Bogans","Reggie Evans","Joe Johnson","Brook Lopez","Deron Williams","Devin Harris","Al Horford","Kyle Korver","Zaza Pachulia","Jeff Teague","1","7:52.0","Atlanta Hawks","shot","","","","","","","","","","Jeff Teague","2","","","made","","shot","257","57","4-13","1"
"Keith Bogans","Reggie Evans","Joe Johnson","Brook Lopez","Deron Williams","Devin Harris","Al Horford","Kyle Korver","Zaza Pachulia","Jeff Teague","1","7:36.0","Brooklyn Nets","foul","","","","","","","","Keith Bogans","","Jeff Teague","","","","","","Personal","","","4-13",""
"Keith Bogans","Reggie Evans","Joe Johnson","Brook Lopez","Deron Williams","Devin Harris","Al Horford","Kyle Korver","Zaza Pachulia","Jeff Teague","1","7:27.0","Brooklyn Nets","shot","","","","","","","","","","Keith Bogans","3","","","missed","","jumper ","21","64","4-13","23"
"Keith Bogans","Reggie Evans","Joe Johnson","Brook Lopez","Deron Williams","Devin Harris","Al Horford","Kyle Korver","Zaza Pachulia","Jeff Teague","1","7:26.0","Brooklyn Nets","rebound","","","","","","","","","","","","","","","","Offensive","","","4-13",""
"Keith Bogans","Reggie Evans","Joe Johnson","Brook Lopez","Deron Williams","Devin Harris","Al Horford","Kyle Korver","Zaza Pachulia","Jeff Teague","1","7:19.0","Brooklyn Nets","shot","Deron Williams","","","","","","","","","Brook Lopez","2","","","made","","jumper","229","124","6-13","8"
"Keith Bogans","Reggie Evans","Joe Johnson","Brook Lopez","Deron Williams","Devin Harris","Al Horford","Kyle Korver","Zaza Pachulia","Jeff Teague","1","6:53.0","Atlanta Hawks","shot","","","","","","","","","","Jeff Teague","3","","","missed","","jumper ","220","288","6-13","24"
"Keith Bogans","Reggie Evans","Joe Johnson","Brook Lopez","Deron Williams","Devin Harris","Al Horford","Kyle Korver","Zaza Pachulia","Jeff Teague","1","6:51.0","Atlanta Hawks","rebound","","","","","","","","","","Al Horford","","","","","","Offensive","","","6-13",""
"Keith Bogans","Reggie Evans","Joe Johnson","Brook Lopez","Deron Williams","Devin Harris","Al Horford","Kyle Korver","Zaza Pachulia","Jeff Teague","1","6:50.0","Atlanta Hawks","shot","","","","","","","","","","Al Horford","2","","","made","","shot","265","57","6-15","2"
"Keith Bogans","Reggie Evans","Joe Johnson","Brook Lopez","Deron Williams","Devin Harris","Al Horford","Kyle Korver","Zaza Pachulia","Jeff Teague","1","6:40.0","Brooklyn Nets","shot","","","","","","","","","","Brook Lopez","2","","","missed","","layup","276","56","6-15","3"
"Keith Bogans","Reggie Evans","Joe Johnson","Brook Lopez","Deron Williams","Devin Harris","Al Horford","Kyle Korver","Zaza Pachulia","Jeff Teague","1","6:39.0","Brooklyn Nets","rebound","","","","","","","","","","Brook Lopez","","","","","","Offensive","","","6-15",""
"Keith Bogans","Reggie Evans","Joe Johnson","Brook Lopez","Deron Williams","Devin Harris","Al Horford","Kyle Korver","Zaza Pachulia","Jeff Teague","1","6:38.0","Brooklyn Nets","shot","","","","","","","","","","Brook Lopez","2","","","made","","shot","251","53","8-15",""
"Keith Bogans","Reggie Evans","Joe Johnson","Brook Lopez","Deron Williams","Devin Harris","Al Horford","Kyle Korver","Zaza Pachulia","Jeff Teague","1","6:15.0","Atlanta Hawks","shot","Jeff Teague","","","","","","","","","Al Horford","2","","","made","","jumper","402","166","8-17","19"
"Keith Bogans","Reggie Evans","Joe Johnson","Brook Lopez","Deron Williams","Devin Harris","Al Horford","Kyle Korver","Zaza Pachulia","Jeff Teague","1","6:01.0","Brooklyn Nets","timeout","","","","","","","","","","","","","","","","full","","","8-17",""
"Keith Bogans","Reggie Evans","Joe Johnson","Brook Lopez","Deron Williams","Devin Harris","Al Horford","Kyle Korver","Zaza Pachulia","Jeff Teague","1","5:52.0","Brooklyn Nets","shot","","","","","","","","","","Deron Williams","2","","","missed","","jumper","382","210","8-17","21"
"Keith Bogans","Reggie Evans","Joe Johnson","Brook Lopez","Deron Williams","Devin Harris","Al Horford","Kyle Korver","Zaza Pachulia","Jeff Teague","1","5:51.0","Brooklyn Nets","rebound","","","","","","","","","","Reggie Evans","","","","","","Offensive","","","8-17",""
"Keith Bogans","Reggie Evans","Joe Johnson","Brook Lopez","Deron Williams","Devin Harris","Al Horford","Kyle Korver","Zaza Pachulia","Jeff Teague","1","5:49.0","Brooklyn Nets","shot","","","","","","","","","","Reggie Evans","2","","","made","","shot","251","51","10-17",""
"Keith Bogans","Reggie Evans","Joe Johnson","Brook Lopez","Deron Williams","Devin Harris","Al Horford","Kyle Korver","Zaza Pachulia","Jeff Teague","1","5:34.0","Atlanta Hawks","foul","","","","","","","","Zaza Pachulia","","Deron Williams","","","","","","Shooting","","","10-17",""
"Keith Bogans","Reggie Evans","Joe Johnson","Brook Lopez","Deron Williams","Devin Harris","Al Horford","Kyle Korver","Zaza Pachulia","Jeff Teague","1","5:34.0","Atlanta Hawks","free throw","","","","","",""," 1","","2","Zaza Pachulia","","","foul","missed","","","","","10-17",""
"Keith Bogans","Reggie Evans","Joe Johnson","Brook Lopez","Deron Williams","Devin Harris","Al Horford","Kyle Korver","Zaza Pachulia","Jeff Teague","1","5:34.0","Atlanta Hawks","rebound","","","","","","","","","","","","","","","","Offensive","","","10-17",""
"Keith Bogans","Reggie Evans","Joe Johnson","Brook Lopez","Deron Williams","Devin Harris","Al Horford","Kyle Korver","Zaza Pachulia","Jeff Teague","1","5:34.0","Atlanta Hawks","free throw","","","","","",""," 2","","2","Zaza Pachulia","","","foul","made","","","","","10-18",""
"Keith Bogans","Reggie Evans","Joe Johnson","Brook Lopez","Deron Williams","Devin Harris","Al Horford","Kyle Korver","Zaza Pachulia","Jeff Teague","1","5:10.0","Brooklyn Nets","shot","","","","","","","","","","Keith Bogans","3","","","missed","","jumper ","103","258","10-18","25"
"Keith Bogans","Reggie Evans","Joe Johnson","Brook Lopez","Deron Williams","Devin Harris","Al Horford","Kyle Korver","Zaza Pachulia","Jeff Teague","1","5:08.0","Brooklyn Nets","rebound","","","","","","","","","","Brook Lopez","","","","","","Offensive","","","10-18",""
"Keith Bogans","Reggie Evans","Joe Johnson","Brook Lopez","Deron Williams","Devin Harris","Al Horford","Kyle Korver","Zaza Pachulia","Jeff Teague","1","5:05.0","Brooklyn Nets","foul","","","","","","","","Joe Johnson","","Kyle Korver","","","","","","Shooting","","","10-18",""
"Keith Bogans","Reggie Evans","Joe Johnson","Brook Lopez","Deron Williams","Devin Harris","Al Horford","Kyle Korver","Zaza Pachulia","Jeff Teague","1","5:05.0","Brooklyn Nets","free throw","","","","","",""," 1","","2","Joe Johnson","","","foul","made","","","","","11-18",""
"Keith Bogans","Reggie Evans","Joe Johnson","Brook Lopez","Deron Williams","Al Horford","Kyle Korver","Zaza Pachulia","Jeff Teague","Louis Williams","1","5:05.0","Atlanta Hawks","substitute","","","","Louis Williams","","Devin Harris","","","","","","","","","","","","","11-18",""
"Keith Bogans","Reggie Evans","Joe Johnson","Brook Lopez","Deron Williams","Al Horford","Kyle Korver","Zaza Pachulia","Jeff Teague","Louis Williams","1","5:05.0","Brooklyn Nets","free throw","","","","","",""," 2","","2","Joe Johnson","","","foul","made","","","","","12-18",""
"Keith Bogans","Reggie Evans","Joe Johnson","Brook Lopez","Deron Williams","Al Horford","Kyle Korver","Zaza Pachulia","Jeff Teague","Louis Williams","1","4:51.0","Atlanta Hawks","shot","Zaza Pachulia","","","","","","","","","Jeff Teague","2","","","made","","shot","260","53","12-20","1"
"Keith Bogans","Reggie Evans","Joe Johnson","Brook Lopez","Deron Williams","Al Horford","Kyle Korver","Zaza Pachulia","Jeff Teague","Louis Williams","1","4:27.0","Brooklyn Nets","shot","","","","","","","","","","Deron Williams","2","","","made","","driving layup","279","61","14-20","3"
"Keith Bogans","Reggie Evans","Joe Johnson","Brook Lopez","Deron Williams","Al Horford","Kyle Korver","Zaza Pachulia","Jeff Teague","Louis Williams","1","4:15.0","Atlanta Hawks","foul","","","","","","","","Kyle Korver","","Joe Johnson","","","","","","Personal","","","14-20",""
"Keith Bogans","Reggie Evans","Joe Johnson","Brook Lopez","Deron Williams","Kyle Korver","Zaza Pachulia","Jeff Teague","Louis Williams","Ivan Johnson","1","4:15.0","Atlanta Hawks","substitute","","","","Ivan Johnson","","Al Horford","","","","","","","","","","","","","14-20",""
"Keith Bogans","Reggie Evans","Joe Johnson","Brook Lopez","Deron Williams","Zaza Pachulia","Jeff Teague","Louis Williams","Ivan Johnson","DeShawn Stevenson","1","4:15.0","Atlanta Hawks","substitute","","","","DeShawn Stevenson","","Kyle Korver","","","","","","","","","","","","","14-20",""
"Keith Bogans","Joe Johnson","Brook Lopez","Deron Williams","Kris Humphries","Zaza Pachulia","Jeff Teague","Louis Williams","Ivan Johnson","DeShawn Stevenson","1","4:15.0","Brooklyn Nets","substitute","","","","Kris Humphries","","Reggie Evans","","","","","","","","","","","","","14-20",""
"Joe Johnson","Brook Lopez","Deron Williams","Kris Humphries","Gerald Wallace","Zaza Pachulia","Jeff Teague","Louis Williams","Ivan Johnson","DeShawn Stevenson","1","4:15.0","Brooklyn Nets","substitute","","","","Gerald Wallace","","Keith Bogans","","","","","","","","","","","","","14-20",""
"Joe Johnson","Brook Lopez","Deron Williams","Kris Humphries","Gerald Wallace","Zaza Pachulia","Jeff Teague","Louis Williams","Ivan Johnson","DeShawn Stevenson","1","4:09.0","Atlanta Hawks","turnover","","","","","","","","","","Zaza Pachulia","","","out of bounds lost ball","","","","","","14-20",""
"Joe Johnson","Brook Lopez","Deron Williams","Kris Humphries","Gerald Wallace","Zaza Pachulia","Jeff Teague","Louis Williams","Ivan Johnson","DeShawn Stevenson","1","3:51.0","Brooklyn Nets","shot","Deron Williams","","","","","","","","","Kris Humphries","2","","","made","","jumper","198","171","16-20","13"
"Joe Johnson","Brook Lopez","Deron Williams","Kris Humphries","Gerald Wallace","Zaza Pachulia","Jeff Teague","Louis Williams","Ivan Johnson","DeShawn Stevenson","1","3:35.0","Atlanta Hawks","shot","","","","","","","","","","DeShawn Stevenson","3","","","missed","","jumper ","481","117","16-20","24"
"Joe Johnson","Brook Lopez","Deron Williams","Kris Humphries","Gerald Wallace","Zaza Pachulia","Jeff Teague","Louis Williams","Ivan Johnson","DeShawn Stevenson","1","3:34.0","Atlanta Hawks","rebound","","","","","","","","","","Ivan Johnson","","","","","","Offensive","","","16-20",""
"Joe Johnson","Brook Lopez","Deron Williams","Kris Humphries","Gerald Wallace","Zaza Pachulia","Jeff Teague","Louis Williams","Ivan Johnson","DeShawn Stevenson","1","3:22.0","Atlanta Hawks","shot","","","","","","","","","","DeShawn Stevenson","3","","","missed","","jumper ","454","199","16-20","25"
"Joe Johnson","Brook Lopez","Deron Williams","Kris Humphries","Gerald Wallace","Zaza Pachulia","Jeff Teague","Louis Williams","Ivan Johnson","DeShawn Stevenson","1","3:20.0","Brooklyn Nets","rebound","","","","","","","","","","Joe Johnson","","","","","","Defensive","","","16-20",""
"Joe Johnson","Brook Lopez","Deron Williams","Kris Humphries","Gerald Wallace","Zaza Pachulia","Jeff Teague","Louis Williams","Ivan Johnson","DeShawn Stevenson","1","3:06.0","Brooklyn Nets","shot","","","","","","","","","","Kris Humphries","2","","","missed","","jumper","119","105","16-20","14"
"Joe Johnson","Brook Lopez","Deron Williams","Kris Humphries","Gerald Wallace","Zaza Pachulia","Jeff Teague","Louis Williams","Ivan Johnson","DeShawn Stevenson","1","3:05.0","Brooklyn Nets","rebound","","","","","","","","","","Brook Lopez","","","","","","Offensive","","","16-20",""
"Joe Johnson","Brook Lopez","Deron Williams","Kris Humphries","Gerald Wallace","Zaza Pachulia","Jeff Teague","Louis Williams","Ivan Johnson","DeShawn Stevenson","1","3:04.0","Brooklyn Nets","shot","","","","","","","","","","Brook Lopez","2","","","made","","shot","250","56","18-20","1"
"Joe Johnson","Brook Lopez","Deron Williams","Kris Humphries","Gerald Wallace","Zaza Pachulia","Jeff Teague","Louis Williams","Ivan Johnson","DeShawn Stevenson","1","2:43.0","Atlanta Hawks","turnover","","","","","","","","","","Jeff Teague","","","out of bounds lost ball","","","","","","18-20",""
"Joe Johnson","Brook Lopez","Deron Williams","Kris Humphries","Gerald Wallace","Zaza Pachulia","Jeff Teague","Louis Williams","Ivan Johnson","DeShawn Stevenson","1","2:43.0","Brooklyn Nets","timeout","","","","","","","","","","","","","","","","full","","","18-20",""
"Joe Johnson","Brook Lopez","Deron Williams","Kris Humphries","Gerald Wallace","Jeff Teague","Louis Williams","Ivan Johnson","DeShawn Stevenson","Devin Harris","1","2:43.0","Atlanta Hawks","substitute","","","","Devin Harris","","Zaza Pachulia","","","","","","","","","","","","","18-20",""
"Joe Johnson","Brook Lopez","Deron Williams","Kris Humphries","Gerald Wallace","Louis Williams","Ivan Johnson","DeShawn Stevenson","Devin Harris","Al Horford","1","2:43.0","Atlanta Hawks","substitute","","","","Al Horford","","Jeff Teague","","","","","","","","","","","","","18-20",""
"Brook Lopez","Deron Williams","Kris Humphries","Gerald Wallace","MarShon Brooks","Louis Williams","Ivan Johnson","DeShawn Stevenson","Devin Harris","Al Horford","1","2:43.0","Brooklyn Nets","substitute","","","","MarShon Brooks","","Joe Johnson","","","","","","","","","","","","","18-20",""
"Brook Lopez","Deron Williams","Kris Humphries","Gerald Wallace","MarShon Brooks","Louis Williams","Ivan Johnson","DeShawn Stevenson","Devin Harris","Al Horford","1","2:32.0","Brooklyn Nets","turnover","","","","","","","","","","Gerald Wallace","","","bad pass","","Devin Harris","","","","18-20",""
"Brook Lopez","Deron Williams","Kris Humphries","Gerald Wallace","MarShon Brooks","Louis Williams","Ivan Johnson","DeShawn Stevenson","Devin Harris","Al Horford","1","2:15.0","Atlanta Hawks","shot","Louis Williams","","","","","","","","","Ivan Johnson","2","","","made","","jumper","330","233","18-22","20"
"Brook Lopez","Deron Williams","Kris Humphries","Gerald Wallace","MarShon Brooks","Louis Williams","Ivan Johnson","DeShawn Stevenson","Devin Harris","Al Horford","1","1:50.0","Brooklyn Nets","shot","","","","","","","","","","MarShon Brooks","2","","","missed","","jumper","216","133","18-22","9"
"Brook Lopez","Deron Williams","Kris Humphries","Gerald Wallace","MarShon Brooks","Louis Williams","Ivan Johnson","DeShawn Stevenson","Devin Harris","Al Horford","1","1:49.0","Brooklyn Nets","rebound","","","","","","","","","","MarShon Brooks","","","","","","Offensive","","","18-22",""
"Brook Lopez","Deron Williams","Kris Humphries","Gerald Wallace","MarShon Brooks","Louis Williams","Ivan Johnson","DeShawn Stevenson","Devin Harris","Al Horford","1","1:46.0","Brooklyn Nets","shot","","","","","","","","","","MarShon Brooks","2","","","made","","jumper","237","132","20-22","8"
"Brook Lopez","Deron Williams","Kris Humphries","Gerald Wallace","MarShon Brooks","Louis Williams","Ivan Johnson","DeShawn Stevenson","Devin Harris","Al Horford","1","1:30.0","Atlanta Hawks","foul","","","","","","","","Al Horford","","MarShon Brooks","","","","","","Personal","","","20-22",""
"Deron Williams","Kris Humphries","Gerald Wallace","MarShon Brooks","Andray Blatche","Louis Williams","Ivan Johnson","DeShawn Stevenson","Devin Harris","Al Horford","1","1:30.0","Brooklyn Nets","substitute","","","","Andray Blatche","","Brook Lopez","","","","","","","","","","","","","20-22",""
"Deron Williams","Kris Humphries","Gerald Wallace","MarShon Brooks","Andray Blatche","Louis Williams","Ivan Johnson","DeShawn Stevenson","Devin Harris","Al Horford","1","1:24.0","Atlanta Hawks","shot","","","","","","","","","","Louis Williams","2","","","missed","","shot","342","149","20-22","14"
"Deron Williams","Kris Humphries","Gerald Wallace","MarShon Brooks","Andray Blatche","Louis Williams","Ivan Johnson","DeShawn Stevenson","Devin Harris","Al Horford","1","1:21.0","Atlanta Hawks","shot","","","","","","","","","","Ivan Johnson","2","","","made","","shot","259","54","20-24","1"
"Deron Williams","Kris Humphries","Gerald Wallace","MarShon Brooks","Andray Blatche","Louis Williams","Ivan Johnson","DeShawn Stevenson","Devin Harris","Al Horford","1","1:21.0","Atlanta Hawks","rebound","","","","","","","","","","Ivan Johnson","","","","","","Offensive","","","20-24",""
"Deron Williams","Kris Humphries","Gerald Wallace","MarShon Brooks","Andray Blatche","Louis Williams","Ivan Johnson","DeShawn Stevenson","Devin Harris","Al Horford","1","0:58.8","Brooklyn Nets","shot","","","","","","","","","","Deron Williams","3","","","missed","","jumper ","483","76","20-24","23"
"Deron Williams","Kris Humphries","Gerald Wallace","MarShon Brooks","Andray Blatche","Louis Williams","Ivan Johnson","DeShawn Stevenson","Devin Harris","Al Horford","1","0:57.9","Brooklyn Nets","rebound","","","","","","","","","","Kris Humphries","","","","","","Offensive","","","20-24",""
"Deron Williams","Kris Humphries","Gerald Wallace","MarShon Brooks","Andray Blatche","Louis Williams","Ivan Johnson","DeShawn Stevenson","Devin Harris","Al Horford","1","0:43.9","Brooklyn Nets","shot","","","","","","","","","","Kris Humphries","2","","","missed","","shot","227","157","20-24","11"
"Deron Williams","Kris Humphries","Gerald Wallace","MarShon Brooks","Andray Blatche","Louis Williams","Ivan Johnson","DeShawn Stevenson","Devin Harris","Al Horford","1","0:42.9","Atlanta Hawks","rebound","","","","","","","","","","Al Horford","","","","","","Defensive","","","20-24",""
"Deron Williams","Kris Humphries","Gerald Wallace","MarShon Brooks","Andray Blatche","Louis Williams","Ivan Johnson","DeShawn Stevenson","Devin Harris","Al Horford","1","0:37.8","Atlanta Hawks","shot","","","","","","","","","","Devin Harris","3","","","missed","","jumper ","71","226","20-24","25"
"Deron Williams","Kris Humphries","Gerald Wallace","MarShon Brooks","Andray Blatche","Louis Williams","Ivan Johnson","DeShawn Stevenson","Devin Harris","Al Horford","1","0:34.9","Atlanta Hawks","rebound","","","","","","","","","","DeShawn Stevenson","","","","","","Offensive","","","20-24",""
