"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Kwame Brown","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Alonzo Gee","Jeremy Pargo","Tristan Thompson","Anderson Varejao","Dion Waiters","1","12:00.0","","jumpball","","Kwame Brown","","","Anderson Varejao","","","","","","","","","","","","","","",""
"Kwame Brown","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Alonzo Gee","Jeremy Pargo","Tristan Thompson","Anderson Varejao","Dion Waiters","1","11:40.0","Cleveland Cavaliers","shot","","","","","","","","","","Jeremy Pargo","2","","","missed","","Regular Jump Shot","352","229","0-0","21"
"Kwame Brown","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Alonzo Gee","Jeremy Pargo","Tristan Thompson","Anderson Varejao","Dion Waiters","1","11:38.0","Cleveland Cavaliers","rebound","","","","","","","","","","Anderson Varejao","","","","","","Offensive","","","0-0",""
"Kwame Brown","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Alonzo Gee","Jeremy Pargo","Tristan Thompson","Anderson Varejao","Dion Waiters","1","11:37.0","Cleveland Cavaliers","shot","","","","","","","","","","Anderson Varejao","2","","","missed","","tip shot","253","61","0-0","1"
"Kwame Brown","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Alonzo Gee","Jeremy Pargo","Tristan Thompson","Anderson Varejao","Dion Waiters","1","11:35.0","Cleveland Cavaliers","rebound","","","","","","","","","","Tristan Thompson","","","","","","Offensive","","","0-0",""
"Kwame Brown","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Alonzo Gee","Jeremy Pargo","Tristan Thompson","Anderson Varejao","Dion Waiters","1","11:34.0","Cleveland Cavaliers","shot","","","","","","","","","","Alonzo Gee","3","","","missed","","jumper ","341","296","0-0","26"
"Kwame Brown","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Alonzo Gee","Jeremy Pargo","Tristan Thompson","Anderson Varejao","Dion Waiters","1","11:33.0","Philadelphia 76ers","rebound","","","","","","","","","","Evan Turner","","","","","","Defensive","","","0-0",""
"Kwame Brown","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Alonzo Gee","Jeremy Pargo","Tristan Thompson","Anderson Varejao","Dion Waiters","1","11:24.0","Philadelphia 76ers","foul","","","","","","","","Evan Turner","","Dion Waiters","","","","","","Shooting","","","0-0",""
"Kwame Brown","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Alonzo Gee","Jeremy Pargo","Tristan Thompson","Anderson Varejao","Dion Waiters","1","11:24.0","Philadelphia 76ers","free throw","","","","","",""," 1","","2","Evan Turner","","","foul","made","","","","","1-0",""
"Kwame Brown","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Alonzo Gee","Jeremy Pargo","Tristan Thompson","Anderson Varejao","Dion Waiters","1","11:24.0","Philadelphia 76ers","free throw","","","","","",""," 2","","2","Evan Turner","","","foul","made","","","","","2-0",""
"Kwame Brown","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Alonzo Gee","Jeremy Pargo","Tristan Thompson","Anderson Varejao","Dion Waiters","1","11:04.0","Cleveland Cavaliers","shot","","","","","","","","","","Jeremy Pargo","2","","","made","","driving layup","260","50","2-2","1"
"Kwame Brown","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Alonzo Gee","Jeremy Pargo","Tristan Thompson","Anderson Varejao","Dion Waiters","1","10:41.0","Philadelphia 76ers","shot","","","","","","","","","","Evan Turner","2","","","missed","","jumper","207","261","2-2","22"
"Kwame Brown","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Alonzo Gee","Jeremy Pargo","Tristan Thompson","Anderson Varejao","Dion Waiters","1","10:39.0","Cleveland Cavaliers","rebound","","","","","","","","","","Anderson Varejao","","","","","","Defensive","","","2-2",""
"Kwame Brown","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Alonzo Gee","Jeremy Pargo","Tristan Thompson","Anderson Varejao","Dion Waiters","1","10:32.0","Cleveland Cavaliers","shot","","","","","","","","","","Jeremy Pargo","2","","","made","","driving layup","251","50","2-4",""
"Kwame Brown","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Alonzo Gee","Jeremy Pargo","Tristan Thompson","Anderson Varejao","Dion Waiters","1","10:14.0","Philadelphia 76ers","shot","","","","","","","","","","Jrue Holiday","2","","","missed","","jumper","246","152","2-4","10"
"Kwame Brown","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Alonzo Gee","Jeremy Pargo","Tristan Thompson","Anderson Varejao","Dion Waiters","1","10:12.0","Cleveland Cavaliers","rebound","","","","","","","","","","Anderson Varejao","","","","","","Defensive","","","2-4",""
"Kwame Brown","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Alonzo Gee","Jeremy Pargo","Tristan Thompson","Anderson Varejao","Dion Waiters","1","10:05.0","Cleveland Cavaliers","shot","","","","","","","","","","Dion Waiters","2","","","made","","jumper","405","185","2-6","21"
"Kwame Brown","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Alonzo Gee","Jeremy Pargo","Tristan Thompson","Anderson Varejao","Dion Waiters","1","9:37.0","Philadelphia 76ers","shot","","","","","","","","","","Jason Richardson","2","","","missed","","jumper","402","173","2-6","20"
"Kwame Brown","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Alonzo Gee","Jeremy Pargo","Tristan Thompson","Anderson Varejao","Dion Waiters","1","9:36.0","Cleveland Cavaliers","rebound","","","","","","","","","","Anderson Varejao","","","","","","Defensive","","","2-6",""
"Kwame Brown","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Alonzo Gee","Jeremy Pargo","Tristan Thompson","Anderson Varejao","Dion Waiters","1","9:20.0","Cleveland Cavaliers","shot","Jeremy Pargo","","","","","","","","","Alonzo Gee","3","","","made","","jumper ","18","78","2-9","23"
"Kwame Brown","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Alonzo Gee","Jeremy Pargo","Tristan Thompson","Anderson Varejao","Dion Waiters","1","8:59.0","Philadelphia 76ers","shot","Thaddeus Young","","","","","","","","","Kwame Brown","2","","","made","","dunk","251","53","4-9",""
"Kwame Brown","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Alonzo Gee","Jeremy Pargo","Tristan Thompson","Anderson Varejao","Dion Waiters","1","8:40.0","Cleveland Cavaliers","shot","","","Kwame Brown","","","","","","","Tristan Thompson","2","","","missed","","layup","246","59","4-9","1"
"Kwame Brown","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Alonzo Gee","Jeremy Pargo","Tristan Thompson","Anderson Varejao","Dion Waiters","1","8:40.0","Cleveland Cavaliers","rebound","","","","","","","","","","","","","","","","Offensive","","","4-9",""
"Kwame Brown","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Alonzo Gee","Jeremy Pargo","Tristan Thompson","Anderson Varejao","Dion Waiters","1","8:32.0","Cleveland Cavaliers","turnover","","","","","","","","","","Jeremy Pargo","","","lost ball","","Jrue Holiday","","","","4-9",""
"Kwame Brown","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Alonzo Gee","Jeremy Pargo","Tristan Thompson","Anderson Varejao","Dion Waiters","1","8:30.0","Philadelphia 76ers","turnover","","","","","","","","","","Jrue Holiday","","","step out of bounds","","","","","","4-9",""
"Kwame Brown","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Alonzo Gee","Jeremy Pargo","Tristan Thompson","Anderson Varejao","Dion Waiters","1","8:17.0","Cleveland Cavaliers","shot","","","","","","","","","","Alonzo Gee","3","","","missed","","jumper ","487","70","4-9","24"
"Kwame Brown","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Alonzo Gee","Jeremy Pargo","Tristan Thompson","Anderson Varejao","Dion Waiters","1","8:14.0","Philadelphia 76ers","rebound","","","","","","","","","","Thaddeus Young","","","","","","Defensive","","","4-9",""
"Kwame Brown","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Alonzo Gee","Jeremy Pargo","Tristan Thompson","Anderson Varejao","Dion Waiters","1","8:10.0","Cleveland Cavaliers","violation","","","","","","","","","","Anderson Varejao","","","kicked ball","","","","","","4-9",""
