"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Arron Afflalo","Maurice Harkless","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","Jose Calderon","Ed Davis","DeMar DeRozan","Mickael Pietrus","Jonas Valanciunas","1","8:23.0","Orlando Magic","rebound","","","","","","","","","","Nikola Vucevic","","","","","","Offensive","","","2-2",""
"Arron Afflalo","Maurice Harkless","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","Jose Calderon","Ed Davis","DeMar DeRozan","Mickael Pietrus","Jonas Valanciunas","1","8:20.0","Orlando Magic","shot","","","","","","","","","","Nikola Vucevic","2","","","made","","shot","262","72","4-2","3"
"Arron Afflalo","Maurice Harkless","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","Jose Calderon","Ed Davis","DeMar DeRozan","Mickael Pietrus","Jonas Valanciunas","1","8:00.0","Toronto Raptors","shot","","","","","","","","","","DeMar DeRozan","2","","","missed","","jump shot","112","69","4-2","14"
"Arron Afflalo","Maurice Harkless","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","Jose Calderon","Ed Davis","DeMar DeRozan","Mickael Pietrus","Jonas Valanciunas","1","7:59.0","Orlando Magic","rebound","","","","","","","","","","Andrew Nicholson","","","","","","Defensive","","","4-2",""
"Arron Afflalo","Maurice Harkless","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","Jose Calderon","Ed Davis","DeMar DeRozan","Mickael Pietrus","Jonas Valanciunas","1","7:46.0","Orlando Magic","shot","","","","","","","","","","Andrew Nicholson","2","","","missed","","jumper","227","223","4-2","17"
"Arron Afflalo","Maurice Harkless","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","Jose Calderon","Ed Davis","DeMar DeRozan","Mickael Pietrus","Jonas Valanciunas","1","7:45.0","Toronto Raptors","rebound","","","","","","","","","","Mickael Pietrus","","","","","","Defensive","","","4-2",""
"Arron Afflalo","Maurice Harkless","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","Jose Calderon","Ed Davis","DeMar DeRozan","Mickael Pietrus","Jonas Valanciunas","1","7:31.0","Toronto Raptors","foul","","","","","","","","Jose Calderon","","Maurice Harkless","","","","","","Personal","","","4-2",""
"Arron Afflalo","Maurice Harkless","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","Jose Calderon","Ed Davis","DeMar DeRozan","Mickael Pietrus","Amir Johnson","1","7:31.0","Toronto Raptors","substitute","","","","Amir Johnson","","Jonas Valanciunas","","","","","","","","","","","","","4-2",""
"Arron Afflalo","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","J.J. Redick","Jose Calderon","Ed Davis","DeMar DeRozan","Mickael Pietrus","Amir Johnson","1","7:31.0","Orlando Magic","substitute","","","","J.J. Redick","","Maurice Harkless","","","","","","","","","","","","","4-2",""
"Arron Afflalo","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","J.J. Redick","Jose Calderon","Ed Davis","DeMar DeRozan","Mickael Pietrus","Amir Johnson","1","7:24.0","Toronto Raptors","shot","Jose Calderon","","","","","","","","","Ed Davis","2","","","made","","shot","250","40","4-4","1"
"Arron Afflalo","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","J.J. Redick","Jose Calderon","Ed Davis","DeMar DeRozan","Mickael Pietrus","Amir Johnson","1","7:06.0","Orlando Magic","shot","Andrew Nicholson","","","","","","","","","Nikola Vucevic","2","","","made","","jumper","399","44","6-4","15"
"Arron Afflalo","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","J.J. Redick","Jose Calderon","Ed Davis","DeMar DeRozan","Mickael Pietrus","Amir Johnson","1","6:47.0","Toronto Raptors","shot","","","","","","","","","","DeMar DeRozan","2","","","missed","","jumper","358","222","6-4","20"
"Arron Afflalo","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","J.J. Redick","Jose Calderon","Ed Davis","DeMar DeRozan","Mickael Pietrus","Amir Johnson","1","6:44.0","Orlando Magic","rebound","","","","","","","","","","Nikola Vucevic","","","","","","Defensive","","","6-4",""
"Arron Afflalo","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","J.J. Redick","Jose Calderon","Ed Davis","DeMar DeRozan","Mickael Pietrus","Amir Johnson","1","6:36.0","Orlando Magic","shot","","","","","","","","","","J.J. Redick","3","","","missed","","jumper ","289","324","6-4","28"
"Arron Afflalo","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","J.J. Redick","Jose Calderon","Ed Davis","DeMar DeRozan","Mickael Pietrus","Amir Johnson","1","6:35.0","Toronto Raptors","rebound","","","","","","","","","","Ed Davis","","","","","","Defensive","","","6-4",""
"Arron Afflalo","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","J.J. Redick","Jose Calderon","Ed Davis","DeMar DeRozan","Mickael Pietrus","Amir Johnson","1","6:28.0","Toronto Raptors","shot","","","","","","","","","","Jose Calderon","2","","","made","","shot","237","199","6-6","15"
"Arron Afflalo","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","J.J. Redick","Jose Calderon","Ed Davis","DeMar DeRozan","Mickael Pietrus","Amir Johnson","1","6:04.0","Orlando Magic","shot","","","","","","","","","","Nikola Vucevic","2","","","missed","","jumper","410","62","6-6","16"
"Arron Afflalo","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","J.J. Redick","Jose Calderon","Ed Davis","DeMar DeRozan","Mickael Pietrus","Amir Johnson","1","6:03.0","Toronto Raptors","rebound","","","","","","","","","","Ed Davis","","","","","","Defensive","","","6-6",""
"Arron Afflalo","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","J.J. Redick","Jose Calderon","Ed Davis","DeMar DeRozan","Mickael Pietrus","Amir Johnson","1","5:53.0","Toronto Raptors","shot","","","","","","","","","","Jose Calderon","2","","","made","","jumper","210","199","6-8","15"
"Arron Afflalo","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","J.J. Redick","Jose Calderon","Ed Davis","DeMar DeRozan","Mickael Pietrus","Amir Johnson","1","5:50.2","Orlando Magic","turnover","","","","","","","","","","Andrew Nicholson","","","bad pass","","Ed Davis","","","","6-8",""
"Arron Afflalo","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","J.J. Redick","Jose Calderon","Ed Davis","DeMar DeRozan","Mickael Pietrus","Amir Johnson","1","5:49.0","Toronto Raptors","foul","","","","","","","","Ed Davis","","Andrew Nicholson","","","","","","Shooting","","","6-8",""
"Arron Afflalo","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","J.J. Redick","Jose Calderon","Ed Davis","DeMar DeRozan","Mickael Pietrus","Amir Johnson","1","5:49.0","Toronto Raptors","timeout","","","","","","","","","","","","","","","","full","","","6-8",""
"Arron Afflalo","Jameer Nelson","Nikola Vucevic","J.J. Redick","Gustavo Ayon","Jose Calderon","Ed Davis","DeMar DeRozan","Mickael Pietrus","Amir Johnson","1","5:49.0","Orlando Magic","substitute","","","","Gustavo Ayon","","Andrew Nicholson","","","","","","","","","","","","","6-8",""
"Arron Afflalo","Jameer Nelson","Nikola Vucevic","J.J. Redick","Gustavo Ayon","Jose Calderon","Ed Davis","DeMar DeRozan","Mickael Pietrus","Amir Johnson","1","5:49.0","Toronto Raptors","free throw","","","","","",""," 1","","2","Ed Davis","","","foul","made","","","","","6-9",""
"Arron Afflalo","Jameer Nelson","Nikola Vucevic","J.J. Redick","Gustavo Ayon","Jose Calderon","Ed Davis","DeMar DeRozan","Mickael Pietrus","Amir Johnson","1","5:49.0","Toronto Raptors","free throw","","","","","",""," 2","","2","Ed Davis","","","foul","made","","","","","6-10",""
"Arron Afflalo","Jameer Nelson","Nikola Vucevic","J.J. Redick","Gustavo Ayon","Jose Calderon","Ed Davis","DeMar DeRozan","Mickael Pietrus","Amir Johnson","1","5:35.0","Orlando Magic","shot","","","","","","","","","","Jameer Nelson","3","","","missed","","jumper ","138","283","6-10","26"
"Arron Afflalo","Jameer Nelson","Nikola Vucevic","J.J. Redick","Gustavo Ayon","Jose Calderon","Ed Davis","DeMar DeRozan","Mickael Pietrus","Amir Johnson","1","5:34.0","Toronto Raptors","rebound","","","","","","","","","","Ed Davis","","","","","","Defensive","","","6-10",""
"Arron Afflalo","Jameer Nelson","Nikola Vucevic","J.J. Redick","Gustavo Ayon","Jose Calderon","Ed Davis","DeMar DeRozan","Mickael Pietrus","Amir Johnson","1","5:14.0","Toronto Raptors","turnover","","","","","","","","","","Jose Calderon","","","bad pass","","J.J. Redick","","","","6-10",""
"Arron Afflalo","Jameer Nelson","Nikola Vucevic","J.J. Redick","Gustavo Ayon","Jose Calderon","Ed Davis","DeMar DeRozan","Mickael Pietrus","Amir Johnson","1","5:12.0","Orlando Magic","turnover","","","","","","","","","","Arron Afflalo","","","out of bounds lost ball","","","","","","6-10",""
"Arron Afflalo","Jameer Nelson","Nikola Vucevic","J.J. Redick","Gustavo Ayon","Jose Calderon","Ed Davis","DeMar DeRozan","Mickael Pietrus","Amir Johnson","1","4:59.0","Toronto Raptors","shot","","","","","","","","","","DeMar DeRozan","2","","","missed","","shot","265","51","6-10","2"
"Arron Afflalo","Jameer Nelson","Nikola Vucevic","J.J. Redick","Gustavo Ayon","Jose Calderon","Ed Davis","DeMar DeRozan","Mickael Pietrus","Amir Johnson","1","4:56.0","Orlando Magic","rebound","","","","","","","","","","Nikola Vucevic","","","","","","Defensive","","","6-10",""
"Arron Afflalo","Jameer Nelson","Nikola Vucevic","J.J. Redick","Gustavo Ayon","Jose Calderon","Ed Davis","DeMar DeRozan","Mickael Pietrus","Amir Johnson","1","4:47.0","Orlando Magic","foul","","","","","","","","Gustavo Ayon","","DeMar DeRozan","","","","","","Personal","","","6-10",""
"Arron Afflalo","Jameer Nelson","Nikola Vucevic","J.J. Redick","Gustavo Ayon","Jose Calderon","Ed Davis","DeMar DeRozan","Mickael Pietrus","Amir Johnson","1","4:39.0","Orlando Magic","shot","","","","","","","","","","Arron Afflalo","2","","","missed","","jumper","41","87","6-10","21"
"Arron Afflalo","Jameer Nelson","Nikola Vucevic","J.J. Redick","Gustavo Ayon","Jose Calderon","Ed Davis","DeMar DeRozan","Mickael Pietrus","Amir Johnson","1","4:38.0","Toronto Raptors","rebound","","","","","","","","","","Jose Calderon","","","","","","Defensive","","","6-10",""
"Arron Afflalo","Jameer Nelson","Nikola Vucevic","J.J. Redick","Gustavo Ayon","Jose Calderon","Ed Davis","DeMar DeRozan","Mickael Pietrus","Amir Johnson","1","4:29.0","Toronto Raptors","shot","","","","","","","","","","Ed Davis","2","","","missed","","jumper","259","91","6-10","4"
"Arron Afflalo","Jameer Nelson","Nikola Vucevic","J.J. Redick","Gustavo Ayon","Jose Calderon","Ed Davis","DeMar DeRozan","Mickael Pietrus","Amir Johnson","1","4:27.0","Orlando Magic","rebound","","","","","","","","","","Gustavo Ayon","","","","","","Defensive","","","6-10",""
"Arron Afflalo","Jameer Nelson","Nikola Vucevic","J.J. Redick","Gustavo Ayon","Jose Calderon","Ed Davis","DeMar DeRozan","Mickael Pietrus","Amir Johnson","1","4:21.0","Orlando Magic","turnover","","","","","","","","","","Jameer Nelson","","","bad pass","","Ed Davis","","","","6-10",""
"Arron Afflalo","Jameer Nelson","Nikola Vucevic","J.J. Redick","Gustavo Ayon","Jose Calderon","Ed Davis","DeMar DeRozan","Mickael Pietrus","Amir Johnson","1","4:13.0","Toronto Raptors","shot","","","","","","","","","","Amir Johnson","2","","","missed","","","290","53","6-10","4"
"Arron Afflalo","Jameer Nelson","Nikola Vucevic","J.J. Redick","Gustavo Ayon","Jose Calderon","Ed Davis","DeMar DeRozan","Mickael Pietrus","Amir Johnson","1","4:11.0","Orlando Magic","rebound","","","","","","","","","","Nikola Vucevic","","","","","","Defensive","","","6-10",""
"Arron Afflalo","Jameer Nelson","Nikola Vucevic","J.J. Redick","Gustavo Ayon","Jose Calderon","Ed Davis","DeMar DeRozan","Mickael Pietrus","Amir Johnson","1","3:58.0","Orlando Magic","shot","Nikola Vucevic","","","","","","","","","Gustavo Ayon","2","","","made","","shot","232","44","8-10","2"
"Arron Afflalo","Jameer Nelson","Nikola Vucevic","J.J. Redick","Gustavo Ayon","Jose Calderon","Ed Davis","DeMar DeRozan","Mickael Pietrus","Amir Johnson","1","3:40.0","Toronto Raptors","shot","","","","","","","","","","Amir Johnson","2","","","made","","jumper","352","179","8-12","16"
"Arron Afflalo","Jameer Nelson","Nikola Vucevic","J.J. Redick","Gustavo Ayon","Jose Calderon","Ed Davis","DeMar DeRozan","Mickael Pietrus","Amir Johnson","1","3:27.0","Orlando Magic","shot","J.J. Redick","","","","","","","","","Nikola Vucevic","2","","","made","","jumper","73","57","10-12","18"
"Arron Afflalo","Jameer Nelson","Nikola Vucevic","J.J. Redick","Gustavo Ayon","Jose Calderon","Ed Davis","DeMar DeRozan","Mickael Pietrus","Amir Johnson","1","3:11.0","Toronto Raptors","shot","Jose Calderon","","","","","","","","","Ed Davis","2","","","made","","shot","250","47","10-14",""
"Arron Afflalo","Jameer Nelson","Nikola Vucevic","J.J. Redick","Gustavo Ayon","Jose Calderon","Ed Davis","DeMar DeRozan","Mickael Pietrus","Amir Johnson","1","2:57.0","Orlando Magic","shot","","","","","","","","","","J.J. Redick","3","","","missed","","jumper ","345","308","10-14","27"
"Arron Afflalo","Jameer Nelson","Nikola Vucevic","J.J. Redick","Gustavo Ayon","Jose Calderon","Ed Davis","DeMar DeRozan","Mickael Pietrus","Amir Johnson","1","2:56.0","Toronto Raptors","rebound","","","","","","","","","","Jose Calderon","","","","","","Defensive","","","10-14",""
"Arron Afflalo","Jameer Nelson","Nikola Vucevic","J.J. Redick","Gustavo Ayon","Jose Calderon","Ed Davis","DeMar DeRozan","Mickael Pietrus","Amir Johnson","1","2:45.0","Toronto Raptors","shot","","","","","","","","","","Jose Calderon","3","","","missed","","jumper ","491","42","10-14","24"
"Arron Afflalo","Jameer Nelson","Nikola Vucevic","J.J. Redick","Gustavo Ayon","Jose Calderon","Ed Davis","DeMar DeRozan","Mickael Pietrus","Amir Johnson","1","2:44.0","Toronto Raptors","rebound","","","","","","","","","","","","","","","","Offensive","","","10-14",""
"Arron Afflalo","Jameer Nelson","Nikola Vucevic","J.J. Redick","Gustavo Ayon","Jose Calderon","Ed Davis","DeMar DeRozan","Mickael Pietrus","Amir Johnson","1","2:43.0","Toronto Raptors","timeout","","","","","","","","","","","","","","","","full","","","10-14",""
"Arron Afflalo","Jameer Nelson","Nikola Vucevic","J.J. Redick","Gustavo Ayon","Jose Calderon","Ed Davis","DeMar DeRozan","Amir Johnson","Alan Anderson","1","2:43.0","Toronto Raptors","substitute","","","","Alan Anderson","","Mickael Pietrus","","","","","","","","","","","","","10-14",""
"Arron Afflalo","Jameer Nelson","J.J. Redick","Gustavo Ayon","DeQuan Jones","Jose Calderon","Ed Davis","DeMar DeRozan","Amir Johnson","Alan Anderson","1","2:43.0","Orlando Magic","substitute","","","","DeQuan Jones","","Nikola Vucevic","","","","","","","","","","","","","10-14",""
"Jameer Nelson","J.J. Redick","Gustavo Ayon","DeQuan Jones","Josh McRoberts","Jose Calderon","Ed Davis","DeMar DeRozan","Amir Johnson","Alan Anderson","1","2:43.0","Orlando Magic","substitute","","","","Josh McRoberts","","Arron Afflalo","","","","","","","","","","","","","10-14",""
"J.J. Redick","Gustavo Ayon","DeQuan Jones","Josh McRoberts","E'Twaun Moore","Jose Calderon","Ed Davis","DeMar DeRozan","Amir Johnson","Alan Anderson","1","2:43.0","Orlando Magic","substitute","","","","E'Twaun Moore","","Jameer Nelson","","","","","","","","","","","","","10-14",""
"J.J. Redick","Gustavo Ayon","DeQuan Jones","Josh McRoberts","E'Twaun Moore","Jose Calderon","Ed Davis","DeMar DeRozan","Amir Johnson","Alan Anderson","1","2:20.0","Toronto Raptors","shot","Ed Davis","","","","","","","","","Jose Calderon","3","","","made","","jumper ","231","307","10-17","26"
"J.J. Redick","Gustavo Ayon","DeQuan Jones","Josh McRoberts","E'Twaun Moore","Jose Calderon","Ed Davis","DeMar DeRozan","Amir Johnson","Alan Anderson","1","2:05.0","Orlando Magic","foul","","","","","","","","J.J. Redick","","Alan Anderson","","","","","","Personal","","","10-17",""
"J.J. Redick","Gustavo Ayon","DeQuan Jones","Josh McRoberts","E'Twaun Moore","Jose Calderon","Ed Davis","Amir Johnson","Alan Anderson","Terrence Ross","1","1:56.0","Toronto Raptors","substitute","","","","Terrence Ross","","DeMar DeRozan","","","","","","","","","","","","","10-17",""
"J.J. Redick","Gustavo Ayon","DeQuan Jones","Josh McRoberts","E'Twaun Moore","Jose Calderon","Ed Davis","Amir Johnson","Alan Anderson","Terrence Ross","1","1:52.0","Orlando Magic","shot","J.J. Redick","","","","","","","","","E'Twaun Moore","2","","","made","","jumper","199","51","12-17","5"
"J.J. Redick","Gustavo Ayon","DeQuan Jones","Josh McRoberts","E'Twaun Moore","Jose Calderon","Ed Davis","Amir Johnson","Alan Anderson","Terrence Ross","1","1:33.0","Toronto Raptors","shot","","","","","","","","","","Amir Johnson","2","","","missed","","jumper","250","261","12-17","21"
"J.J. Redick","Gustavo Ayon","DeQuan Jones","Josh McRoberts","E'Twaun Moore","Jose Calderon","Ed Davis","Amir Johnson","Alan Anderson","Terrence Ross","1","1:32.0","Orlando Magic","rebound","","","","","","","","","","Gustavo Ayon","","","","","","Defensive","","","12-17",""
"J.J. Redick","Gustavo Ayon","DeQuan Jones","Josh McRoberts","E'Twaun Moore","Jose Calderon","Ed Davis","Amir Johnson","Alan Anderson","Terrence Ross","1","1:16.0","Orlando Magic","shot","","","","","","","","","","DeQuan Jones","2","","","missed","","hook shot","256","67","12-17","2"
"J.J. Redick","Gustavo Ayon","DeQuan Jones","Josh McRoberts","E'Twaun Moore","Jose Calderon","Ed Davis","Amir Johnson","Alan Anderson","Terrence Ross","1","1:15.0","Orlando Magic","rebound","","","","","","","","","","DeQuan Jones","","","","","","Offensive","","","12-17",""
"J.J. Redick","Gustavo Ayon","DeQuan Jones","Josh McRoberts","E'Twaun Moore","Jose Calderon","Ed Davis","Amir Johnson","Alan Anderson","Terrence Ross","1","1:13.0","Orlando Magic","shot","","","","","","","","","","DeQuan Jones","2","","","missed","","shot","273","47","12-17","2"
"J.J. Redick","Gustavo Ayon","DeQuan Jones","Josh McRoberts","E'Twaun Moore","Jose Calderon","Ed Davis","Amir Johnson","Alan Anderson","Terrence Ross","1","1:11.0","Toronto Raptors","rebound","","","","","","","","","","Amir Johnson","","","","","","Defensive","","","12-17",""
"J.J. Redick","Gustavo Ayon","DeQuan Jones","Josh McRoberts","E'Twaun Moore","Jose Calderon","Ed Davis","Amir Johnson","Alan Anderson","Terrence Ross","1","1:05.0","Toronto Raptors","foul","","","","","","","","Alan Anderson","","DeQuan Jones","","","","","","Shooting","","","12-17",""
"J.J. Redick","Gustavo Ayon","DeQuan Jones","Josh McRoberts","E'Twaun Moore","Jose Calderon","Ed Davis","Amir Johnson","Alan Anderson","Terrence Ross","1","1:05.0","Toronto Raptors","free throw","","","","","",""," 1","","2","Alan Anderson","","","foul","made","","","","","12-18",""
"J.J. Redick","Gustavo Ayon","DeQuan Jones","Josh McRoberts","E'Twaun Moore","Jose Calderon","Ed Davis","Amir Johnson","Alan Anderson","Terrence Ross","1","1:05.0","Toronto Raptors","free throw","","","","","",""," 2","","3","Alan Anderson","","","foul","made","","","","","12-19",""
"J.J. Redick","Gustavo Ayon","DeQuan Jones","Josh McRoberts","E'Twaun Moore","Ed Davis","Amir Johnson","Alan Anderson","Terrence Ross","John Lucas","1","1:05.0","Toronto Raptors","substitute","","","","John Lucas","","Jose Calderon","","","","","","","","","","","","","12-19",""
"J.J. Redick","Gustavo Ayon","DeQuan Jones","Josh McRoberts","E'Twaun Moore","Ed Davis","Amir Johnson","Alan Anderson","Terrence Ross","John Lucas","1","1:05.0","Toronto Raptors","free throw","","","","","",""," 3","","3","Alan Anderson","","","foul","made","","","","","12-20",""
"J.J. Redick","Gustavo Ayon","DeQuan Jones","Josh McRoberts","E'Twaun Moore","Ed Davis","Amir Johnson","Alan Anderson","Terrence Ross","John Lucas","1","0:52.7","Orlando Magic","shot","Josh McRoberts","","","","","","","","","J.J. Redick","2","","","made","","shot","265","62","14-20","2"
"J.J. Redick","Gustavo Ayon","DeQuan Jones","Josh McRoberts","E'Twaun Moore","Ed Davis","Amir Johnson","Alan Anderson","Terrence Ross","John Lucas","1","0:31.9","Toronto Raptors","shot","","","","","","","","","","Alan Anderson","2","","","missed","","shot","205","89","14-20","6"
"J.J. Redick","Gustavo Ayon","DeQuan Jones","Josh McRoberts","E'Twaun Moore","Ed Davis","Amir Johnson","Alan Anderson","Terrence Ross","John Lucas","1","0:30.9","Orlando Magic","rebound","","","","","","","","","","E'Twaun Moore","","","","","","Defensive","","","14-20",""
