"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Derrick Favors","Randy Foye","Al Jefferson","Earl Watson","Marvin Williams","1","5:39.0","Atlanta Hawks","foul","","","","","","","","Kyle Korver","","Marvin Williams","","","","","","Away from play","","","15-10",""
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","John Jenkins","Derrick Favors","Randy Foye","Al Jefferson","Earl Watson","Marvin Williams","1","5:39.0","Atlanta Hawks","substitute","","","","John Jenkins","","Devin Harris","","","","","","","","","","","","","15-10",""
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","John Jenkins","Derrick Favors","Al Jefferson","Earl Watson","Marvin Williams","Gordon Hayward","1","5:39.0","Utah Jazz","substitute","","","","Gordon Hayward","","Randy Foye","","","","","","","","","","","","","15-10",""
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","John Jenkins","Derrick Favors","Al Jefferson","Earl Watson","Marvin Williams","Gordon Hayward","1","5:39.0","Atlanta Hawks","free throw","","","","","",""," 1","","1","Kyle Korver","","","foul","made","","","","","16-10",""
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","John Jenkins","Derrick Favors","Al Jefferson","Earl Watson","Marvin Williams","Gordon Hayward","1","5:21.0","Utah Jazz","foul","","","","","","","","Al Jefferson","","Al Horford","","","","","","Personal","","","16-10",""
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","John Jenkins","Derrick Favors","Al Jefferson","Earl Watson","Marvin Williams","Gordon Hayward","1","5:21.0","Utah Jazz","free throw","","","","","",""," 1","","2","Al Jefferson","","","foul","missed","","","","","16-10",""
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","John Jenkins","Derrick Favors","Al Jefferson","Earl Watson","Marvin Williams","Gordon Hayward","1","5:21.0","Utah Jazz","rebound","","","","","","","","","","","","","","","","Offensive","","","16-10",""
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","John Jenkins","Derrick Favors","Al Jefferson","Earl Watson","Marvin Williams","Gordon Hayward","1","5:21.0","Utah Jazz","free throw","","","","","",""," 2","","2","Al Jefferson","","","foul","made","","","","","16-11",""
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","John Jenkins","Derrick Favors","Al Jefferson","Earl Watson","Marvin Williams","Gordon Hayward","1","5:06.0","Atlanta Hawks","shot","Jeff Teague","","","","","","","","","Josh Smith","2","","","made","","dunk","259","50","18-11","1"
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","John Jenkins","Derrick Favors","Al Jefferson","Earl Watson","Marvin Williams","Gordon Hayward","1","4:44.0","Utah Jazz","shot","","","","","","","","","","Marvin Williams","2","","","missed","","jumper","41","53","18-11","21"
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","John Jenkins","Derrick Favors","Al Jefferson","Earl Watson","Marvin Williams","Gordon Hayward","1","4:42.0","Atlanta Hawks","rebound","","","","","","","","","","Kyle Korver","","","","","","Defensive","","","18-11",""
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","John Jenkins","Derrick Favors","Al Jefferson","Earl Watson","Marvin Williams","Gordon Hayward","1","4:36.0","Utah Jazz","violation","","","","","","","","","","Earl Watson","","","kicked ball","","","","","","18-11",""
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","John Jenkins","Derrick Favors","Al Jefferson","Earl Watson","Gordon Hayward","DeMarre Carroll","1","4:36.0","Utah Jazz","substitute","","","","DeMarre Carroll","","Marvin Williams","","","","","","","","","","","","","18-11",""
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","John Jenkins","Derrick Favors","Al Jefferson","Earl Watson","Gordon Hayward","DeMarre Carroll","1","4:27.0","Atlanta Hawks","shot","","","","","","","","","","Josh Smith","2","","","missed","","jumper","416","154","18-11","20"
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","John Jenkins","Derrick Favors","Al Jefferson","Earl Watson","Gordon Hayward","DeMarre Carroll","1","4:25.0","Utah Jazz","rebound","","","","","","","","","","Al Jefferson","","","","","","Defensive","","","18-11",""
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","John Jenkins","Derrick Favors","Al Jefferson","Earl Watson","Gordon Hayward","DeMarre Carroll","1","4:15.0","Utah Jazz","shot","Gordon Hayward","","","","","","","","","Al Jefferson","2","","","made","","jumper","333","226","18-13","19"
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","John Jenkins","Derrick Favors","Al Jefferson","Earl Watson","Gordon Hayward","DeMarre Carroll","1","3:57.0","Atlanta Hawks","shot","Al Horford","","","","","","","","","Kyle Korver","3","","","made",""," ","473","65","21-13","22"
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","John Jenkins","Derrick Favors","Al Jefferson","Earl Watson","Gordon Hayward","DeMarre Carroll","1","3:42.0","Utah Jazz","shot","Earl Watson","","","","","","","","","Derrick Favors","2","","","made","","layup","235","45","21-15","2"
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","John Jenkins","Derrick Favors","Al Jefferson","Earl Watson","Gordon Hayward","DeMarre Carroll","1","3:30.0","Atlanta Hawks","shot","","","","","","","","","","Josh Smith","2","","","missed","","jumper","281","64","21-15","3"
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","John Jenkins","Derrick Favors","Al Jefferson","Earl Watson","Gordon Hayward","DeMarre Carroll","1","3:29.0","Utah Jazz","rebound","","","","","","","","","","Al Jefferson","","","","","","Defensive","","","21-15",""
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","John Jenkins","Derrick Favors","Al Jefferson","Earl Watson","Gordon Hayward","DeMarre Carroll","1","3:23.0","Utah Jazz","shot","","","","","","","","","","DeMarre Carroll","2","","","missed","","jumper","443","54","21-15","19"
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","John Jenkins","Derrick Favors","Al Jefferson","Earl Watson","Gordon Hayward","DeMarre Carroll","1","3:21.0","Atlanta Hawks","rebound","","","","","","","","","","Josh Smith","","","","","","Defensive","","","21-15",""
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","John Jenkins","Derrick Favors","Al Jefferson","Earl Watson","Gordon Hayward","DeMarre Carroll","1","3:13.0","Atlanta Hawks","shot","","","","","","","","","","Jeff Teague","2","","","missed","","jumper","240","198","21-15","15"
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","John Jenkins","Derrick Favors","Al Jefferson","Earl Watson","Gordon Hayward","DeMarre Carroll","1","3:12.0","Utah Jazz","rebound","","","","","","","","","","Al Jefferson","","","","","","Defensive","","","21-15",""
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","John Jenkins","Derrick Favors","Al Jefferson","Earl Watson","Gordon Hayward","DeMarre Carroll","1","3:05.0","Utah Jazz","shot","","","","","","","","","","Earl Watson","2","","","missed","","jump bank shot","190","75","21-15","6"
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","John Jenkins","Derrick Favors","Al Jefferson","Earl Watson","Gordon Hayward","DeMarre Carroll","1","3:03.0","Utah Jazz","rebound","","","","","","","","","","Derrick Favors","","","","","","Offensive","","","21-15",""
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","John Jenkins","Derrick Favors","Al Jefferson","Earl Watson","Gordon Hayward","DeMarre Carroll","1","2:52.0","Utah Jazz","shot","","","","","","","","","","Al Jefferson","2","","","made","","","245","61","21-17","1"
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","John Jenkins","Derrick Favors","Al Jefferson","Earl Watson","Gordon Hayward","DeMarre Carroll","1","2:45.0","Atlanta Hawks","timeout","","","","","","","","","","","","","","","","full","","","21-17",""
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","John Jenkins","Derrick Favors","Al Jefferson","Gordon Hayward","DeMarre Carroll","Alec Burks","1","2:45.0","Utah Jazz","substitute","","","","Alec Burks","","Earl Watson","","","","","","","","","","","","","21-17",""
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","John Jenkins","Al Jefferson","Gordon Hayward","DeMarre Carroll","Alec Burks","Enes Kanter","1","2:45.0","Utah Jazz","substitute","","","","Enes Kanter","","Derrick Favors","","","","","","","","","","","","","21-17",""
"Kyle Korver","Josh Smith","Jeff Teague","John Jenkins","Zaza Pachulia","Al Jefferson","Gordon Hayward","DeMarre Carroll","Alec Burks","Enes Kanter","1","2:45.0","Atlanta Hawks","substitute","","","","Zaza Pachulia","","Al Horford","","","","","","","","","","","","","21-17",""
"Josh Smith","Jeff Teague","John Jenkins","Zaza Pachulia","DeShawn Stevenson","Al Jefferson","Gordon Hayward","DeMarre Carroll","Alec Burks","Enes Kanter","1","2:45.0","Atlanta Hawks","substitute","","","","DeShawn Stevenson","","Kyle Korver","","","","","","","","","","","","","21-17",""
"Josh Smith","Jeff Teague","John Jenkins","Zaza Pachulia","DeShawn Stevenson","Al Jefferson","Gordon Hayward","DeMarre Carroll","Alec Burks","Enes Kanter","1","2:26.0","Atlanta Hawks","turnover","","","","","","","","","","","","","shot clock","","","","","","21-17",""
"Josh Smith","Jeff Teague","John Jenkins","Zaza Pachulia","DeShawn Stevenson","Al Jefferson","Gordon Hayward","DeMarre Carroll","Alec Burks","Enes Kanter","1","2:17.0","Utah Jazz","foul","","","","","","","","Gordon Hayward","","Zaza Pachulia","","","","","","Personal","","","21-17",""
"Josh Smith","John Jenkins","Zaza Pachulia","DeShawn Stevenson","Devin Harris","Al Jefferson","Gordon Hayward","DeMarre Carroll","Alec Burks","Enes Kanter","1","2:17.0","Atlanta Hawks","substitute","","","","Devin Harris","","Jeff Teague","","","","","","","","","","","","","21-17",""
"Josh Smith","John Jenkins","Zaza Pachulia","DeShawn Stevenson","Devin Harris","Al Jefferson","Gordon Hayward","DeMarre Carroll","Alec Burks","Enes Kanter","1","2:08.0","Utah Jazz","shot","","","","","","","","","","Alec Burks","2","","","made","","driving dunk","256","50","21-19","1"
"Josh Smith","John Jenkins","Zaza Pachulia","DeShawn Stevenson","Devin Harris","Al Jefferson","Gordon Hayward","DeMarre Carroll","Alec Burks","Enes Kanter","1","1:53.0","Atlanta Hawks","shot","","","","","","","","","","DeShawn Stevenson","2","","","made","","jumper","160","234","23-19","20"
"Josh Smith","John Jenkins","Zaza Pachulia","DeShawn Stevenson","Devin Harris","Al Jefferson","Gordon Hayward","DeMarre Carroll","Alec Burks","Enes Kanter","1","1:45.0","Utah Jazz","timeout","","","","","","","","","","","","","","","","short","","","23-19",""
"Josh Smith","John Jenkins","Zaza Pachulia","DeShawn Stevenson","Devin Harris","Al Jefferson","Gordon Hayward","Alec Burks","Enes Kanter","Randy Foye","1","1:45.0","Utah Jazz","substitute","","","","Randy Foye","","DeMarre Carroll","","","","","","","","","","","","","23-19",""
"Josh Smith","John Jenkins","Zaza Pachulia","DeShawn Stevenson","Devin Harris","Al Jefferson","Gordon Hayward","Alec Burks","Enes Kanter","Randy Foye","1","1:26.0","Utah Jazz","shot","","","","","","","","","","Enes Kanter","2","","","made","","shot","320","92","23-21","8"
"Josh Smith","John Jenkins","Zaza Pachulia","DeShawn Stevenson","Devin Harris","Al Jefferson","Gordon Hayward","Alec Burks","Enes Kanter","Randy Foye","1","1:13.0","Atlanta Hawks","foul","","","","","","","","Josh Smith","","Enes Kanter","","","","","","Shooting","","","23-21",""
"Josh Smith","John Jenkins","Zaza Pachulia","DeShawn Stevenson","Devin Harris","Al Jefferson","Gordon Hayward","Alec Burks","Enes Kanter","Randy Foye","1","1:13.0","Atlanta Hawks","free throw","","","","","",""," 1","","2","Josh Smith","","","foul","made","","","","","24-21",""
"Josh Smith","John Jenkins","Zaza Pachulia","DeShawn Stevenson","Devin Harris","Al Jefferson","Gordon Hayward","Alec Burks","Enes Kanter","Randy Foye","1","1:13.0","Atlanta Hawks","free throw","","","","","",""," 2","","2","Josh Smith","","","foul","made","","","","","25-21",""
"Josh Smith","John Jenkins","Zaza Pachulia","DeShawn Stevenson","Devin Harris","Al Jefferson","Gordon Hayward","Alec Burks","Enes Kanter","Randy Foye","1","0:54.8","Utah Jazz","shot","","","","","","","","","","Al Jefferson","2","","","made","","jumper","418","174","25-23","21"
"Josh Smith","John Jenkins","Zaza Pachulia","DeShawn Stevenson","Devin Harris","Al Jefferson","Gordon Hayward","Alec Burks","Enes Kanter","Randy Foye","1","0:42.8","Atlanta Hawks","shot","","","","","","","","","","Josh Smith","2","","","made","","shot","210","97","27-23","6"
"Josh Smith","John Jenkins","Zaza Pachulia","DeShawn Stevenson","Devin Harris","Al Jefferson","Gordon Hayward","Alec Burks","Enes Kanter","Randy Foye","1","0:30.5","Atlanta Hawks","violation","","","","","","","","","","Josh Smith","","","kicked ball","","","","","","27-23",""
"Josh Smith","John Jenkins","Zaza Pachulia","DeShawn Stevenson","Devin Harris","Al Jefferson","Gordon Hayward","Alec Burks","Enes Kanter","Randy Foye","1","0:20.5","Utah Jazz","shot","","","","","","","","","","Al Jefferson","2","","","made","","shot","213","75","27-25","4"
"Josh Smith","John Jenkins","Zaza Pachulia","DeShawn Stevenson","Devin Harris","Al Jefferson","Gordon Hayward","Alec Burks","Enes Kanter","Randy Foye","1","0:04.0","Atlanta Hawks","shot","","","","","","","","","","Devin Harris","3","","","made","","jumper ","245","300","30-25","25"
"Josh Smith","John Jenkins","Zaza Pachulia","DeShawn Stevenson","Devin Harris","Al Jefferson","Gordon Hayward","Alec Burks","Enes Kanter","Randy Foye","1","0:02.5","Utah Jazz","foul","","","","","","","","Alec Burks","","Devin Harris","","","","","","Personal","","","30-25",""
"Josh Smith","John Jenkins","Zaza Pachulia","DeShawn Stevenson","Devin Harris","Al Jefferson","Gordon Hayward","Alec Burks","Enes Kanter","Randy Foye","1","0:00.5","Utah Jazz","shot","","","","","","","","","","Gordon Hayward","2","","","missed","","jumper","379","132","30-25","15"
"Josh Smith","John Jenkins","Zaza Pachulia","DeShawn Stevenson","Devin Harris","Al Jefferson","Gordon Hayward","Alec Burks","Enes Kanter","Randy Foye","1","0:00.0","Utah Jazz","rebound","","","","","","","","","","","","","","","","Offensive","","","30-25",""
"Devin Harris","Al Horford","John Jenkins","Zaza Pachulia","DeShawn Stevenson","Derrick Favors","Randy Foye","Gordon Hayward","Alec Burks","Enes Kanter","2","11:37.0","Utah Jazz","shot","","","","","","","","","","Alec Burks","2","","","missed","","jumper","171","97","30-25","9"
"Devin Harris","Al Horford","John Jenkins","Zaza Pachulia","DeShawn Stevenson","Derrick Favors","Randy Foye","Gordon Hayward","Alec Burks","Enes Kanter","2","11:35.0","Atlanta Hawks","rebound","","","","","","","","","","John Jenkins","","","","","","Defensive","","","30-25",""
"Devin Harris","Al Horford","John Jenkins","Zaza Pachulia","DeShawn Stevenson","Derrick Favors","Randy Foye","Gordon Hayward","Alec Burks","Enes Kanter","2","11:15.0","Atlanta Hawks","shot","","","","","","","","","","Al Horford","2","","","made","","shot","268","103","32-25","6"
"Devin Harris","Al Horford","John Jenkins","Zaza Pachulia","DeShawn Stevenson","Derrick Favors","Randy Foye","Gordon Hayward","Alec Burks","Enes Kanter","2","10:51.0","Utah Jazz","shot","Derrick Favors","","","","","","","","","Gordon Hayward","3","","","made","","jumper ","312","292","32-28","25"
"Devin Harris","Al Horford","John Jenkins","Zaza Pachulia","DeShawn Stevenson","Derrick Favors","Randy Foye","Gordon Hayward","Alec Burks","Enes Kanter","2","10:20.0","Atlanta Hawks","shot","","","","","","","","","","Zaza Pachulia","2","","","missed","","shot","331","135","32-28","12"
