"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","7:55.0","Toronto Raptors","rebound","","","","","","","","","","Jonas Valanciunas","","","","","","Defensive","","","6-4",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","7:49.0","Toronto Raptors","turnover","","","","","","","","","","Kyle Lowry","","","bad pass","","","","","","6-4",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","7:41.0","Miami Heat","shot","","","","","","","","","","LeBron James","2","","","missed","","shot","237","51","6-4","1"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","7:40.0","Miami Heat","rebound","","","","","","","","","","LeBron James","","","","","","Offensive","","","6-4",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","7:32.0","Miami Heat","shot","Mario Chalmers","","","","","","","","","Chris Bosh","2","","","made","","shot","254","57","8-4","1"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","7:04.0","Toronto Raptors","shot","","","","","","","","","","Amir Johnson","2","","","missed","","jumper","166","239","8-4","21"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","7:03.0","Miami Heat","rebound","","","","","","","","","","LeBron James","","","","","","Defensive","","","8-4",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","7:03.0","Miami Heat","foul","","","","","","","","LeBron James","","Rudy Gay","","","","","","Personal","","","8-4",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","6:58.0","Miami Heat","shot","Mario Chalmers","","","","","","","","","LeBron James","2","","","made","","driving layup","270","56","10-4","2"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","6:45.0","Toronto Raptors","shot","","","","","","","","","","Rudy Gay","2","","","made","","shot","263","113","10-6","6"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","6:35.0","Miami Heat","shot","","","","","","","","","","LeBron James","3","","","missed","","jumper ","475","151","10-6","25"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","6:34.0","Toronto Raptors","rebound","","","","","","","","","","Kyle Lowry","","","","","","Defensive","","","10-6",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","6:32.0","Toronto Raptors","shot","Kyle Lowry","","","","","","","","","Rudy Gay","2","","","made","","driving layup","251","75","10-8","2"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","6:32.0","Toronto Raptors","foul","","","","","","","","Rudy Gay","","Mario Chalmers","","","","","","Shooting","","","10-8",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","6:32.0","Toronto Raptors","free throw","","","","","",""," 1","","1","Rudy Gay","","","foul","made","","","","","10-9",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","6:26.0","Miami Heat","foul","","","","","","","","Dwyane Wade","","DeMar DeRozan","","","","","","Personal","","","10-9",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","6:11.0","Miami Heat","turnover","","","","","","","","","","Chris Bosh","","","step out of bounds","","","","","","10-9",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","5:58.0","Toronto Raptors","shot","","","","","","","","","","DeMar DeRozan","2","","","missed","","jumper","374","225","10-9","21"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","5:57.0","Toronto Raptors","rebound","","","","","","","","","","Amir Johnson","","","","","","Offensive","","","10-9",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","5:55.0","Toronto Raptors","shot","","","","","","","","","","Amir Johnson","2","","","missed","","tip shot","242","54","10-9","1"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","5:54.0","Toronto Raptors","rebound","","","","","","","","","","Amir Johnson","","","","","","Offensive","","","10-9",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","5:53.0","Toronto Raptors","shot","","","","","","","","","","Amir Johnson","2","","","made","","shot","252","56","10-11","1"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","5:39.0","Miami Heat","shot","","","","","","","","","","Dwyane Wade","2","","","made","","shot","281","100","12-11","6"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","5:22.0","Toronto Raptors","shot","","","","","","","","","","Jonas Valanciunas","2","","","made","","driving layup","254","64","12-13","1"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","5:08.0","Miami Heat","shot","Mario Chalmers","","","","","","","","","Chris Bosh","3","","","made","","jumper ","21","53","15-13","23"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","4:48.0","Toronto Raptors","shot","","","","","","","","","","Kyle Lowry","3","","","missed","","jumper ","130","280","15-13","26"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","4:46.0","Miami Heat","rebound","","","","","","","","","","","","","","","","Defensive","","","15-13",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","4:46.0","Miami Heat","timeout","","","","","","","","","","","","","","","","full","","","15-13",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","4:31.0","Miami Heat","shot","","","","","","","","","","Dwyane Wade","2","","","made","","shot","239","111","17-13","6"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","4:12.0","Toronto Raptors","turnover","","","","","","","","","","DeMar DeRozan","","","out of bounds lost ball","","","","","","17-13",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","3:47.0","Miami Heat","shot","","","","","","","","","","LeBron James","3","","","missed","","jumper ","487","62","17-13","24"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","3:46.0","Toronto Raptors","rebound","","","","","","","","","","Kyle Lowry","","","","","","Defensive","","","17-13",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","3:41.0","Toronto Raptors","turnover","","","","","","","","","","Rudy Gay","","","step out of bounds","","","","","","17-13",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Ray Allen","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","3:41.0","Miami Heat","substitute","","","","Ray Allen","","Dwyane Wade","","","","","","","","","","","","","17-13",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Ray Allen","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","3:26.0","Miami Heat","shot","Mario Chalmers","","","","","","","","","Chris Bosh","2","","","made","","jumper","117","177","19-13","18"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Ray Allen","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","3:06.0","Toronto Raptors","shot","Rudy Gay","","","","","","","","","Amir Johnson","2","","","made","","shot","250","73","19-15","2"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Ray Allen","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","2:48.0","Miami Heat","shot","","","","","","","","","","Mario Chalmers","2","","","missed","","shot","330","111","19-15","10"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Ray Allen","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","2:47.0","Toronto Raptors","rebound","","","","","","","","","","Kyle Lowry","","","","","","Defensive","","","19-15",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Ray Allen","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","2:41.0","Toronto Raptors","shot","Kyle Lowry","","","","","","","","","DeMar DeRozan","2","","","made","","driving layup","256","62","19-17","1"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Ray Allen","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Jonas Valanciunas","1","2:34.0","Miami Heat","timeout","","","","","","","","","","","","","","","","full","","","19-17",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Ray Allen","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Terrence Ross","1","2:34.0","Toronto Raptors","substitute","","","","Terrence Ross","","Jonas Valanciunas","","","","","","","","","","","","","19-17",""
"Chris Bosh","Mario Chalmers","LeBron James","Ray Allen","Chris Andersen","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Terrence Ross","1","2:34.0","Miami Heat","substitute","","","","Chris Andersen","","Udonis Haslem","","","","","","","","","","","","","19-17",""
"Mario Chalmers","LeBron James","Ray Allen","Chris Andersen","Shane Battier","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Terrence Ross","1","2:34.0","Miami Heat","substitute","","","","Shane Battier","","Chris Bosh","","","","","","","","","","","","","19-17",""
"Mario Chalmers","LeBron James","Ray Allen","Chris Andersen","Shane Battier","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Terrence Ross","1","2:14.0","Miami Heat","shot","Mario Chalmers","","","","","","","","","Shane Battier","3","","","made","","jumper ","390","255","22-17","25"
"Mario Chalmers","LeBron James","Ray Allen","Chris Andersen","Shane Battier","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Terrence Ross","1","1:54.0","Toronto Raptors","shot","","","","","","","","","","Rudy Gay","2","","","missed","","jumper","86","121","22-17","18"
"Mario Chalmers","LeBron James","Ray Allen","Chris Andersen","Shane Battier","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Terrence Ross","1","1:53.0","Toronto Raptors","rebound","","","","","","","","","","Amir Johnson","","","","","","Offensive","","","22-17",""
"Mario Chalmers","LeBron James","Ray Allen","Chris Andersen","Shane Battier","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Terrence Ross","1","1:51.0","Toronto Raptors","shot","","","Chris Andersen","","","","","","","Amir Johnson","2","","","missed","","shot","256","69","22-17","2"
"Mario Chalmers","LeBron James","Ray Allen","Chris Andersen","Shane Battier","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Terrence Ross","1","1:50.0","Miami Heat","rebound","","","","","","","","","","Mario Chalmers","","","","","","Defensive","","","22-17",""
"LeBron James","Ray Allen","Chris Andersen","Shane Battier","Norris Cole","DeMar DeRozan","Rudy Gay","Amir Johnson","Kyle Lowry","Terrence Ross","1","1:47.0","Miami Heat","substitute","","","","Norris Cole","","Mario Chalmers","","","","","","","","","","","","","22-17",""
"LeBron James","Ray Allen","Chris Andersen","Shane Battier","Norris Cole","DeMar DeRozan","Rudy Gay","Amir Johnson","Terrence Ross","Sebastian Telfair","1","1:47.0","Toronto Raptors","substitute","","","","Sebastian Telfair","","Kyle Lowry","","","","","","","","","","","","","22-17",""
"LeBron James","Ray Allen","Chris Andersen","Shane Battier","Norris Cole","DeMar DeRozan","Rudy Gay","Amir Johnson","Terrence Ross","Sebastian Telfair","1","1:35.0","Miami Heat","shot","LeBron James","","","","","","","","","Norris Cole","2","","","made","","shot","237","56","24-17","1"
"LeBron James","Ray Allen","Chris Andersen","Shane Battier","Norris Cole","DeMar DeRozan","Rudy Gay","Amir Johnson","Terrence Ross","Sebastian Telfair","1","1:13.0","Toronto Raptors","shot","","","","","","","","","","Sebastian Telfair","2","","","missed",""," ","278","61","24-17","3"
"LeBron James","Ray Allen","Chris Andersen","Shane Battier","Norris Cole","DeMar DeRozan","Rudy Gay","Amir Johnson","Terrence Ross","Sebastian Telfair","1","1:12.0","Miami Heat","rebound","","","","","","","","","","Chris Andersen","","","","","","Defensive","","","24-17",""
"LeBron James","Ray Allen","Chris Andersen","Shane Battier","Norris Cole","DeMar DeRozan","Rudy Gay","Amir Johnson","Terrence Ross","Sebastian Telfair","1","1:00.0","Miami Heat","shot","LeBron James","","","","","","","","","Norris Cole","2","","","made","","shot","229","56","26-17","2"
"LeBron James","Ray Allen","Chris Andersen","Shane Battier","Norris Cole","DeMar DeRozan","Rudy Gay","Amir Johnson","Terrence Ross","Sebastian Telfair","1","0:47.9","Toronto Raptors","turnover","","","","","","","","","","DeMar DeRozan","","","lost ball","","Norris Cole","","","","26-17",""
"LeBron James","Ray Allen","Chris Andersen","Shane Battier","Norris Cole","DeMar DeRozan","Rudy Gay","Amir Johnson","Terrence Ross","Sebastian Telfair","1","0:41.6","Miami Heat","turnover","","","","","","","","","","LeBron James","","","bad pass","","","","","","26-17",""
"LeBron James","Ray Allen","Chris Andersen","Shane Battier","Norris Cole","DeMar DeRozan","Rudy Gay","Amir Johnson","Terrence Ross","Sebastian Telfair","1","0:26.9","Toronto Raptors","shot","Sebastian Telfair","","","","","","","","","Terrence Ross","2","","","made","","shot","183","163","26-19","13"
"LeBron James","Ray Allen","Chris Andersen","Shane Battier","Norris Cole","DeMar DeRozan","Rudy Gay","Amir Johnson","Terrence Ross","Sebastian Telfair","1","0:10.0","Miami Heat","foul","","","","","","","","Chris Andersen","","Rudy Gay","","","","","","Personal","","","26-19",""
"LeBron James","Ray Allen","Chris Andersen","Shane Battier","Norris Cole","DeMar DeRozan","Amir Johnson","Terrence Ross","Sebastian Telfair","Alan Anderson","1","0:10.0","Toronto Raptors","substitute","","","","Alan Anderson","","Rudy Gay","","","","","","","","","","","","","26-19",""
"LeBron James","Ray Allen","Chris Andersen","Shane Battier","Norris Cole","DeMar DeRozan","Amir Johnson","Terrence Ross","Sebastian Telfair","Alan Anderson","1","0:02.5","Miami Heat","foul","","","","","","","","LeBron James","","Terrence Ross","","","","","","Personal","","","26-19",""
"LeBron James","Ray Allen","Chris Andersen","Shane Battier","Norris Cole","DeMar DeRozan","Amir Johnson","Terrence Ross","Sebastian Telfair","Alan Anderson","1","0:02.5","Miami Heat","free throw","","","","","",""," 1","","2","LeBron James","","","foul","missed","","","","","26-19",""
"LeBron James","Ray Allen","Chris Andersen","Shane Battier","Norris Cole","DeMar DeRozan","Amir Johnson","Terrence Ross","Sebastian Telfair","Alan Anderson","1","0:02.5","Miami Heat","rebound","","","","","","","","","","","","","","","","Offensive","","","26-19",""
"LeBron James","Ray Allen","Chris Andersen","Shane Battier","Norris Cole","DeMar DeRozan","Amir Johnson","Terrence Ross","Sebastian Telfair","Alan Anderson","1","0:02.5","Miami Heat","free throw","","","","","",""," 2","","2","LeBron James","","","foul","made","","","","","27-19",""
"LeBron James","Ray Allen","Chris Andersen","Shane Battier","Norris Cole","DeMar DeRozan","Amir Johnson","Terrence Ross","Sebastian Telfair","Alan Anderson","1","0:00.0","Toronto Raptors","shot","","","","","","","","","","DeMar DeRozan","3","","","missed","","running jumper ","43","291","27-19","32"
"LeBron James","Ray Allen","Chris Andersen","Shane Battier","Norris Cole","DeMar DeRozan","Amir Johnson","Terrence Ross","Sebastian Telfair","Alan Anderson","1","0:00.0","Toronto Raptors","rebound","","","","","","","","","","","","","","","","Offensive","","","27-19",""
"Dwyane Wade","Ray Allen","Chris Andersen","Shane Battier","Norris Cole","Amir Johnson","Terrence Ross","Sebastian Telfair","Alan Anderson","Landry Fields","2","11:46.0","Miami Heat","shot","Dwyane Wade","","","","","","","","","Ray Allen","2","","","made","","jumper","339","226","29-19","20"
