"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","10:30.0","Golden State Warriors","shot","","","","","","","","","","Stephen Curry","2","","","made","","shot","205","210","0-5","17"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","10:09.0","Denver Nuggets","shot","Danilo Gallinari","","","","","","","","","Andre Iguodala","3","","","made",""," three pointer ","87","255","3-5","26"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","9:50.0","Golden State Warriors","shot","","","","","","","","","","David Lee","2","","","missed","","shot","153","84","3-5","10"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","9:47.0","Denver Nuggets","rebound","","","","","","","","","","Andre Iguodala","","","","","","Defensive","","","3-5",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","9:39.0","Denver Nuggets","shot","","","","","","","","","","Danilo Gallinari","3","","","missed","","jumper ","267","62","3-5","24"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","9:39.0","Denver Nuggets","rebound","","","","","","","","","","Kenneth Faried","","","","","","Offensive","","","3-5",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","9:39.0","Denver Nuggets","shot","","","","","","","","","","Kenneth Faried","2","","","made","","","267","62","5-5","2"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","9:39.0","Denver Nuggets","foul","","","","","","","","Kenneth Faried","","Stephen Curry","","","","","","Shooting","","","5-5",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","9:39.0","Denver Nuggets","free throw","","","","","",""," 1","","1","Kenneth Faried","","","foul","made","","","","","6-5",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","9:27.0","Golden State Warriors","shot","","","Kosta Koufos","","","","","","","David Lee","2","","","missed","","shot","213","113","6-5","7"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","9:27.0","Golden State Warriors","rebound","","","","","","","","","","","","","","","","Offensive","","","6-5",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","9:25.0","Golden State Warriors","foul","","","","","","","","David Lee","","Kenneth Faried","","","","","","Shooting","","","6-5",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","9:25.0","Golden State Warriors","free throw","","","","","",""," 1","","2","David Lee","","","foul","missed","","","","","6-5",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","9:25.0","Golden State Warriors","rebound","","","","","","","","","","","","","","","","Offensive","","","6-5",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","9:25.0","Golden State Warriors","free throw","","","","","",""," 2","","2","David Lee","","","foul","made","","","","","6-6",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","9:11.0","Denver Nuggets","foul","","","","","","","","Ty Lawson","","Stephen Curry","","","","","","Shooting","","","6-6",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","9:11.0","Denver Nuggets","free throw","","","","","",""," 1","","2","Ty Lawson","","","foul","made","","","","","7-6",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","9:11.0","Denver Nuggets","free throw","","","","","",""," 2","","2","Ty Lawson","","","foul","missed","","","","","7-6",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","9:09.0","Golden State Warriors","rebound","","","","","","","","","","Harrison Barnes","","","","","","Defensive","","","7-6",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Harrison Barnes","Stephen Curry","Festus Ezeli","David Lee","Klay Thompson","1","8:55.0","Golden State Warriors","foul","","","","","","","","Stephen Curry","","Ty Lawson","","","","","","Personal","","","7-6",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","1","8:55.0","Golden State Warriors","substitute","","","","Andris Biedrins","","Festus Ezeli","","","","","","","","","","","","","7-6",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","1","8:49.0","Golden State Warriors","shot","Stephen Curry","","","","","","","","","Klay Thompson","2","","","made","","shot","133","188","7-8","18"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","1","8:34.0","Denver Nuggets","shot","","","","","","","","","","Andre Iguodala","2","","","made","","shot","315","165","9-8","13"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","1","8:18.0","Golden State Warriors","shot","","","","","","","","","","Stephen Curry","2","","","made","","shot","267","198","9-10","15"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","1","8:07.0","Denver Nuggets","shot","","","","","","","","","","Andre Iguodala","2","","","missed","","jumper","100","45","9-10","15"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","1","8:06.0","Denver Nuggets","rebound","","","","","","","","","","Andre Iguodala","","","","","","Offensive","","","9-10",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","1","8:03.0","Denver Nuggets","shot","Andre Iguodala","","","","","","","","","Kosta Koufos","2","","","made","","layup","239","73","11-10","3"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","1","7:43.0","Golden State Warriors","shot","","","","","","","","","","David Lee","2","","","missed","","jumper","207","138","11-10","10"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","1","7:42.0","Denver Nuggets","rebound","","","","","","","","","","Kosta Koufos","","","","","","Defensive","","","11-10",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","1","7:37.0","Denver Nuggets","shot","","","","","","","","","","Ty Lawson","3","","","missed","","pullup jump shot ","421","248","11-10","26"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","1","7:34.0","Golden State Warriors","rebound","","","","","","","","","","Andris Biedrins","","","","","","Defensive","","","11-10",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","1","7:19.0","Golden State Warriors","shot","","","","","","","","","","Harrison Barnes","2","","","missed","","jumper","374","212","11-10","20"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","1","7:17.0","Denver Nuggets","rebound","","","","","","","","","","Andre Iguodala","","","","","","Defensive","","","11-10",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","1","7:10.0","Denver Nuggets","foul","","","","","","","","Kosta Koufos","","Harrison Barnes","","","","","","Shooting","","","11-10",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","1","7:10.0","Denver Nuggets","free throw","","","","","",""," 1","","2","Kosta Koufos","","","foul","missed","","","","","11-10",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Harrison Barnes","Stephen Curry","David Lee","Klay Thompson","Andris Biedrins","1","7:10.0","Denver Nuggets","rebound","","","","","","","","","","","","","","","","Offensive","","","11-10",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Harrison Barnes","David Lee","Klay Thompson","Andris Biedrins","Jarrett Jack","1","7:10.0","Golden State Warriors","substitute","","","","Jarrett Jack","","Stephen Curry","","","","","","","","","","","","","11-10",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Harrison Barnes","David Lee","Klay Thompson","Andris Biedrins","Jarrett Jack","1","7:10.0","Denver Nuggets","free throw","","","","","",""," 2","","2","Kosta Koufos","","","foul","made","","","","","12-10",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Harrison Barnes","David Lee","Klay Thompson","Andris Biedrins","Jarrett Jack","1","6:55.0","Denver Nuggets","foul","","","","","","","","Ty Lawson","","Klay Thompson","","","","","","Offensive charge","","","12-10",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Harrison Barnes","David Lee","Klay Thompson","Andris Biedrins","Jarrett Jack","1","6:55.0","Golden State Warriors","turnover","","","","","","","","","","Klay Thompson","","","offensive foul","","","","","","12-10",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Harrison Barnes","David Lee","Klay Thompson","Andris Biedrins","Jarrett Jack","1","6:36.0","Denver Nuggets","shot","","","","","","","","","","Andre Iguodala","2","","","missed","","jumper","134","168","12-10","17"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Harrison Barnes","David Lee","Klay Thompson","Andris Biedrins","Jarrett Jack","1","6:36.0","Golden State Warriors","rebound","","","","","","","","","","Andris Biedrins","","","","","","Defensive","","","12-10",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Harrison Barnes","David Lee","Klay Thompson","Andris Biedrins","Jarrett Jack","1","6:21.0","Golden State Warriors","shot","","","","","","","","","","Jarrett Jack","2","","","missed","","jumper","240","102","12-10","5"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Harrison Barnes","David Lee","Klay Thompson","Andris Biedrins","Jarrett Jack","1","6:19.0","Denver Nuggets","rebound","","","","","","","","","","Danilo Gallinari","","","","","","Defensive","","","12-10",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Harrison Barnes","David Lee","Klay Thompson","Andris Biedrins","Jarrett Jack","1","6:14.0","Denver Nuggets","shot","","","Harrison Barnes","","","","","","","Ty Lawson","2","","","missed","","layup","237","67","12-10","2"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Harrison Barnes","David Lee","Klay Thompson","Andris Biedrins","Jarrett Jack","1","6:12.0","Golden State Warriors","rebound","","","","","","","","","","Andris Biedrins","","","","","","Defensive","","","12-10",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Harrison Barnes","David Lee","Klay Thompson","Andris Biedrins","Jarrett Jack","1","6:06.0","Golden State Warriors","shot","","","","","","","","","","Klay Thompson","2","","","missed","","jumper","320","174","12-10","14"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Harrison Barnes","David Lee","Klay Thompson","Andris Biedrins","Jarrett Jack","1","6:05.0","Golden State Warriors","rebound","","","","","","","","","","Harrison Barnes","","","","","","Offensive","","","12-10",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Harrison Barnes","David Lee","Klay Thompson","Andris Biedrins","Jarrett Jack","1","5:54.0","Golden State Warriors","shot","","","Kenneth Faried","","","","","","","David Lee","2","","","missed","","layup","240","73","12-10","3"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Harrison Barnes","David Lee","Klay Thompson","Andris Biedrins","Jarrett Jack","1","5:52.0","Golden State Warriors","rebound","","","","","","","","","","","","","","","","Offensive","","","12-10",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Harrison Barnes","David Lee","Klay Thompson","Andris Biedrins","Jarrett Jack","1","5:52.0","Golden State Warriors","timeout","","","","","","","","","","","","","","","","full","","","12-10",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Harrison Barnes","David Lee","Klay Thompson","Andris Biedrins","Jarrett Jack","1","5:49.0","Golden State Warriors","shot","","","","","","","","","","David Lee","2","","","missed","","jumper","131","182","12-10","18"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Harrison Barnes","David Lee","Klay Thompson","Andris Biedrins","Jarrett Jack","1","5:48.0","Golden State Warriors","rebound","","","","","","","","","","Harrison Barnes","","","","","","Offensive","","","12-10",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Harrison Barnes","David Lee","Klay Thompson","Andris Biedrins","Jarrett Jack","1","5:45.0","Golden State Warriors","shot","","","Kosta Koufos","","","","","","","Harrison Barnes","2","","","missed","","layup","237","72","12-10","3"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Harrison Barnes","David Lee","Klay Thompson","Andris Biedrins","Jarrett Jack","1","5:43.0","Denver Nuggets","rebound","","","","","","","","","","Danilo Gallinari","","","","","","Defensive","","","12-10",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Harrison Barnes","David Lee","Klay Thompson","Andris Biedrins","Jarrett Jack","1","5:41.0","Denver Nuggets","foul","","","","","","","","Danilo Gallinari","","Harrison Barnes","","","","","","Personal","","","12-10",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","David Lee","Klay Thompson","Andris Biedrins","Jarrett Jack","Richard Jefferson","1","5:41.0","Golden State Warriors","substitute","","","","Richard Jefferson","","Harrison Barnes","","","","","","","","","","","","","12-10",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","David Lee","Klay Thompson","Andris Biedrins","Jarrett Jack","Richard Jefferson","1","5:32.0","Denver Nuggets","shot","","","","","","","","","","Andre Iguodala","2","","","made","","shot","315","182","14-10","15"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","David Lee","Klay Thompson","Andris Biedrins","Jarrett Jack","Richard Jefferson","1","5:17.0","Golden State Warriors","shot","David Lee","","","","","","","","","Klay Thompson","3","","","made",""," three pointer ","19","80","14-13","23"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","David Lee","Klay Thompson","Andris Biedrins","Jarrett Jack","Richard Jefferson","1","4:59.0","Denver Nuggets","shot","","","","","","","","","","Andre Iguodala","3","","","missed",""," ","37","192","14-13","26"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","David Lee","Klay Thompson","Andris Biedrins","Jarrett Jack","Richard Jefferson","1","4:57.0","Golden State Warriors","rebound","","","","","","","","","","Andris Biedrins","","","","","","Defensive","","","14-13",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","David Lee","Klay Thompson","Andris Biedrins","Jarrett Jack","Richard Jefferson","1","4:41.0","Golden State Warriors","shot","","","","","","","","","","Klay Thompson","3","","","missed","","jumper ","393","299","14-13","29"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","David Lee","Klay Thompson","Andris Biedrins","Jarrett Jack","Richard Jefferson","1","4:40.0","Denver Nuggets","rebound","","","","","","","","","","Kenneth Faried","","","","","","Defensive","","","14-13",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","David Lee","Klay Thompson","Andris Biedrins","Jarrett Jack","Richard Jefferson","1","4:34.0","Denver Nuggets","foul","","","","","","","","Kenneth Faried","","Andris Biedrins","","","","","","Personal","","","14-13",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","David Lee","Klay Thompson","Andris Biedrins","Jarrett Jack","Richard Jefferson","1","4:34.0","Denver Nuggets","free throw","","","","","",""," 1","","2","Kenneth Faried","","","foul","missed","","","","","14-13",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","David Lee","Klay Thompson","Andris Biedrins","Jarrett Jack","Richard Jefferson","1","4:34.0","Denver Nuggets","rebound","","","","","","","","","","","","","","","","Offensive","","","14-13",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","Klay Thompson","Andris Biedrins","Jarrett Jack","Richard Jefferson","Carl Landry","1","4:34.0","Golden State Warriors","substitute","","","","Carl Landry","","David Lee","","","","","","","","","","","","","14-13",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Ty Lawson","JaVale McGee","Klay Thompson","Andris Biedrins","Jarrett Jack","Richard Jefferson","Carl Landry","1","4:34.0","Denver Nuggets","substitute","","","","JaVale McGee","","Kosta Koufos","","","","","","","","","","","","","14-13",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Ty Lawson","JaVale McGee","Klay Thompson","Andris Biedrins","Jarrett Jack","Richard Jefferson","Carl Landry","1","4:34.0","Denver Nuggets","free throw","","","","","",""," 2","","2","Kenneth Faried","","","foul","missed","","","","","14-13",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Ty Lawson","JaVale McGee","Klay Thompson","Andris Biedrins","Jarrett Jack","Richard Jefferson","Carl Landry","1","4:32.0","Golden State Warriors","rebound","","","","","","","","","","Richard Jefferson","","","","","","Defensive","","","14-13",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Ty Lawson","JaVale McGee","Klay Thompson","Andris Biedrins","Jarrett Jack","Richard Jefferson","Carl Landry","1","4:11.0","Golden State Warriors","shot","","","","","","","","","","Carl Landry","2","","","missed","","jumper","245","125","14-13","8"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Ty Lawson","JaVale McGee","Klay Thompson","Andris Biedrins","Jarrett Jack","Richard Jefferson","Carl Landry","1","4:09.0","Golden State Warriors","shot","","","","","","","","","","Andris Biedrins","2","","","missed","","tip shot","246","62","14-13","1"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Ty Lawson","JaVale McGee","Klay Thompson","Andris Biedrins","Jarrett Jack","Richard Jefferson","Carl Landry","1","4:09.0","Golden State Warriors","rebound","","","","","","","","","","Andris Biedrins","","","","","","Offensive","","","14-13",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Ty Lawson","JaVale McGee","Klay Thompson","Andris Biedrins","Jarrett Jack","Richard Jefferson","Carl Landry","1","4:07.0","Denver Nuggets","rebound","","","","","","","","","","JaVale McGee","","","","","","Defensive","","","14-13",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Ty Lawson","JaVale McGee","Klay Thompson","Andris Biedrins","Jarrett Jack","Richard Jefferson","Carl Landry","1","3:58.0","Denver Nuggets","shot","","","","","","","","","","JaVale McGee","2","","","missed",""," ","250","59","14-13","1"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Ty Lawson","JaVale McGee","Klay Thompson","Andris Biedrins","Jarrett Jack","Richard Jefferson","Carl Landry","1","3:56.0","Golden State Warriors","rebound","","","","","","","","","","Richard Jefferson","","","","","","Defensive","","","14-13",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Ty Lawson","JaVale McGee","Klay Thompson","Andris Biedrins","Jarrett Jack","Richard Jefferson","Carl Landry","1","3:40.0","Golden State Warriors","shot","","","","","","","","","","Jarrett Jack","3","","","missed","","pullup jump shot ","116","281","14-13","27"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Ty Lawson","JaVale McGee","Klay Thompson","Andris Biedrins","Jarrett Jack","Richard Jefferson","Carl Landry","1","3:39.0","Denver Nuggets","rebound","","","","","","","","","","JaVale McGee","","","","","","Defensive","","","14-13",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Ty Lawson","JaVale McGee","Klay Thompson","Andris Biedrins","Jarrett Jack","Richard Jefferson","Carl Landry","1","3:35.0","Denver Nuggets","turnover","","","","","","","","","","Ty Lawson","","","bad pass","","Jarrett Jack","","","","14-13",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Ty Lawson","JaVale McGee","Klay Thompson","Andris Biedrins","Jarrett Jack","Richard Jefferson","Carl Landry","1","3:20.0","Golden State Warriors","shot","","","","","","","","","","Richard Jefferson","3","","","missed","","jumper ","153","285","14-13","25"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Ty Lawson","JaVale McGee","Klay Thompson","Andris Biedrins","Jarrett Jack","Richard Jefferson","Carl Landry","1","3:18.0","Denver Nuggets","rebound","","","","","","","","","","Danilo Gallinari","","","","","","Defensive","","","14-13",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Ty Lawson","JaVale McGee","Klay Thompson","Andris Biedrins","Jarrett Jack","Richard Jefferson","Carl Landry","1","2:57.0","Denver Nuggets","shot","","","","","","","","","","Danilo Gallinari","2","","","missed","","jumper","133","181","14-13","18"
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Ty Lawson","JaVale McGee","Klay Thompson","Andris Biedrins","Jarrett Jack","Richard Jefferson","Carl Landry","1","2:56.0","Denver Nuggets","rebound","","","","","","","","","","","","","","","","Offensive","","","14-13",""
"Kenneth Faried","Danilo Gallinari","Andre Iguodala","Ty Lawson","JaVale McGee","Klay Thompson","Andris Biedrins","Jarrett Jack","Richard Jefferson","Carl Landry","1","2:56.0","Denver Nuggets","timeout","","","","","","","","","","","","","","","","full","","","14-13",""
