"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Nando De Colo","Boris Diaw","Danny Green","Kawhi Leonard","Tiago Splitter","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","7:09.0","Chicago Bulls","rebound","","","","","","","","","","Carlos Boozer","","","","","","Defensive","","","10-8",""
"Nando De Colo","Boris Diaw","Danny Green","Kawhi Leonard","Tiago Splitter","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","6:57.0","Chicago Bulls","shot","","","","","","","","","","Richard Hamilton","3","","","missed","","jumper ","15","22","10-8","24"
"Nando De Colo","Boris Diaw","Danny Green","Kawhi Leonard","Tiago Splitter","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","6:56.0","San Antonio Spurs","rebound","","","","","","","","","","Tiago Splitter","","","","","","Defensive","","","10-8",""
"Nando De Colo","Boris Diaw","Danny Green","Kawhi Leonard","Tiago Splitter","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","6:49.0","San Antonio Spurs","timeout","","","","","","","","","","","","","","","","full","","","10-8",""
"Nando De Colo","Boris Diaw","Danny Green","Kawhi Leonard","Tiago Splitter","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","6:37.0","San Antonio Spurs","shot","","","","","","","","","","Danny Green","2","","","missed","","jumper","301","210","10-8","17"
"Nando De Colo","Boris Diaw","Danny Green","Kawhi Leonard","Tiago Splitter","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","6:36.0","San Antonio Spurs","rebound","","","","","","","","","","","","","","","","Offensive","","","10-8",""
"Nando De Colo","Boris Diaw","Danny Green","Kawhi Leonard","Tiago Splitter","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","6:29.0","San Antonio Spurs","shot","","","","","","","","","","Danny Green","2","","","missed","","jumper","73","196","10-8","23"
"Nando De Colo","Boris Diaw","Danny Green","Kawhi Leonard","Tiago Splitter","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","6:28.0","Chicago Bulls","rebound","","","","","","","","","","Joakim Noah","","","","","","Defensive","","","10-8",""
"Nando De Colo","Boris Diaw","Danny Green","Kawhi Leonard","Tiago Splitter","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","6:08.0","Chicago Bulls","turnover","","","","","","","","","","Richard Hamilton","","","bad pass","","Danny Green","","","","10-8",""
"Nando De Colo","Boris Diaw","Danny Green","Kawhi Leonard","Tiago Splitter","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","5:47.0","San Antonio Spurs","shot","Boris Diaw","","","","","","","","","Danny Green","3","","","made","","jumper ","293","291","13-8","24"
"Nando De Colo","Boris Diaw","Danny Green","Kawhi Leonard","Tiago Splitter","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","5:23.0","Chicago Bulls","shot","","","","","","","","","","Richard Hamilton","2","","","made","","jumper","103","94","13-10","15"
"Nando De Colo","Boris Diaw","Danny Green","Kawhi Leonard","Tiago Splitter","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","5:16.0","Chicago Bulls","violation","","","","","","","","","","Joakim Noah","","","kicked ball","","","","","","13-10",""
"Nando De Colo","Boris Diaw","Danny Green","Kawhi Leonard","Tiago Splitter","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","5:08.0","San Antonio Spurs","shot","","","","","","","","","","Kawhi Leonard","3","","","missed","","jumper ","92","247","13-10","25"
"Nando De Colo","Boris Diaw","Danny Green","Kawhi Leonard","Tiago Splitter","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","5:07.0","Chicago Bulls","rebound","","","","","","","","","","Carlos Boozer","","","","","","Defensive","","","13-10",""
"Nando De Colo","Boris Diaw","Danny Green","Kawhi Leonard","Tiago Splitter","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","4:50.0","Chicago Bulls","shot","","","","","","","","","","Carlos Boozer","2","","","missed","","jumper","103","117","13-10","16"
"Nando De Colo","Boris Diaw","Danny Green","Kawhi Leonard","Tiago Splitter","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","4:49.0","San Antonio Spurs","rebound","","","","","","","","","","Kawhi Leonard","","","","","","Defensive","","","13-10",""
"Nando De Colo","Boris Diaw","Danny Green","Kawhi Leonard","Tiago Splitter","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","4:31.0","San Antonio Spurs","shot","","","","","","","","","","Nando De Colo","3","","","missed","","jumper ","483","50","13-10","23"
"Nando De Colo","Boris Diaw","Danny Green","Kawhi Leonard","Tiago Splitter","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","4:30.0","Chicago Bulls","rebound","","","","","","","","","","Joakim Noah","","","","","","Defensive","","","13-10",""
"Nando De Colo","Boris Diaw","Danny Green","Kawhi Leonard","Matt Bonner","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","4:17.0","San Antonio Spurs","substitute","","","","Matt Bonner","","Tiago Splitter","","","","","","","","","","","","","13-10",""
"Boris Diaw","Danny Green","Kawhi Leonard","Matt Bonner","Gary Neal","Carlos Boozer","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","1","4:17.0","San Antonio Spurs","substitute","","","","Gary Neal","","Nando De Colo","","","","","","","","","","","","","13-10",""
"Boris Diaw","Danny Green","Kawhi Leonard","Matt Bonner","Gary Neal","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","Taj Gibson","1","4:17.0","Chicago Bulls","substitute","","","","Taj Gibson","","Carlos Boozer","","","","","","","","","","","","","13-10",""
"Boris Diaw","Danny Green","Kawhi Leonard","Matt Bonner","Gary Neal","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","Taj Gibson","1","4:06.0","Chicago Bulls","shot","","","","","","","","","","Nate Robinson","2","","","made","","shot","257","135","13-12","9"
"Boris Diaw","Danny Green","Kawhi Leonard","Matt Bonner","Gary Neal","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","Taj Gibson","1","3:49.0","San Antonio Spurs","shot","","","","","","","","","","Boris Diaw","2","","","missed","","shot","229","50","13-12","2"
"Boris Diaw","Danny Green","Kawhi Leonard","Matt Bonner","Gary Neal","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","Taj Gibson","1","3:48.0","Chicago Bulls","rebound","","","","","","","","","","Taj Gibson","","","","","","Defensive","","","13-12",""
"Boris Diaw","Danny Green","Kawhi Leonard","Matt Bonner","Gary Neal","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","Taj Gibson","1","3:35.0","Chicago Bulls","shot","","","","","","","","","","Nate Robinson","3","","","missed","","jumper ","109","261","13-12","25"
"Boris Diaw","Danny Green","Kawhi Leonard","Matt Bonner","Gary Neal","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","Taj Gibson","1","3:34.0","San Antonio Spurs","rebound","","","","","","","","","","Gary Neal","","","","","","Defensive","","","13-12",""
"Boris Diaw","Danny Green","Kawhi Leonard","Matt Bonner","Gary Neal","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","Taj Gibson","1","3:24.0","San Antonio Spurs","shot","Boris Diaw","","","","","","","","","Gary Neal","3","","","made",""," three pointer ","423","233","16-12","25"
"Boris Diaw","Danny Green","Kawhi Leonard","Matt Bonner","Gary Neal","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","Taj Gibson","1","3:06.0","Chicago Bulls","shot","Taj Gibson","","","","","","","","","Richard Hamilton","2","","","made","","jumper","416","31","16-14","17"
"Boris Diaw","Danny Green","Kawhi Leonard","Matt Bonner","Gary Neal","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","Taj Gibson","1","2:45.0","San Antonio Spurs","shot","","","","","","","","","","Matt Bonner","2","","","missed","","jumper","394","135","16-14","17"
"Boris Diaw","Danny Green","Kawhi Leonard","Matt Bonner","Gary Neal","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","Taj Gibson","1","2:45.0","Chicago Bulls","rebound","","","","","","","","","","","","","","","","Defensive","","","16-14",""
"Boris Diaw","Danny Green","Kawhi Leonard","Matt Bonner","Gary Neal","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","Taj Gibson","1","2:45.0","Chicago Bulls","foul","","","","","","","","Taj Gibson","","Matt Bonner","","","","","","Loose ball","","","16-14",""
"Boris Diaw","Danny Green","Kawhi Leonard","Matt Bonner","Gary Neal","Luol Deng","Richard Hamilton","Joakim Noah","Nate Robinson","Taj Gibson","1","2:45.0","Chicago Bulls","timeout","","","","","","","","","","","","","","","","full","","","16-14",""
"Boris Diaw","Danny Green","Kawhi Leonard","Matt Bonner","Gary Neal","Luol Deng","Joakim Noah","Nate Robinson","Taj Gibson","Marco Belinelli","1","2:45.0","Chicago Bulls","substitute","","","","Marco Belinelli","","Richard Hamilton","","","","","","","","","","","","","16-14",""
"Boris Diaw","Danny Green","Kawhi Leonard","Matt Bonner","Gary Neal","Luol Deng","Joakim Noah","Taj Gibson","Marco Belinelli","Jimmy Butler","1","2:45.0","Chicago Bulls","substitute","","","","Jimmy Butler","","Nate Robinson","","","","","","","","","","","","","16-14",""
"Boris Diaw","Danny Green","Matt Bonner","Gary Neal","Patrick Mills","Luol Deng","Joakim Noah","Taj Gibson","Marco Belinelli","Jimmy Butler","1","2:45.0","San Antonio Spurs","substitute","","","","Patrick Mills","","Kawhi Leonard","","","","","","","","","","","","","16-14",""
"Danny Green","Matt Bonner","Gary Neal","Patrick Mills","Nando De Colo","Luol Deng","Joakim Noah","Taj Gibson","Marco Belinelli","Jimmy Butler","1","2:45.0","San Antonio Spurs","substitute","","","","Nando De Colo","","Boris Diaw","","","","","","","","","","","","","16-14",""
"Matt Bonner","Gary Neal","Patrick Mills","Nando De Colo","DeJuan Blair","Luol Deng","Joakim Noah","Taj Gibson","Marco Belinelli","Jimmy Butler","1","2:45.0","San Antonio Spurs","substitute","","","","DeJuan Blair","","Danny Green","","","","","","","","","","","","","16-14",""
"Matt Bonner","Gary Neal","Patrick Mills","Nando De Colo","DeJuan Blair","Luol Deng","Joakim Noah","Taj Gibson","Marco Belinelli","Jimmy Butler","1","2:24.0","Chicago Bulls","shot","","","","","","","","","","Luol Deng","2","","","missed","","Running Jumper","221","105","16-14","6"
"Matt Bonner","Gary Neal","Patrick Mills","Nando De Colo","DeJuan Blair","Luol Deng","Joakim Noah","Taj Gibson","Marco Belinelli","Jimmy Butler","1","2:23.0","Chicago Bulls","shot","","","","","","","","","","Taj Gibson","2","","","made","","shot","239","72","16-16","2"
"Matt Bonner","Gary Neal","Patrick Mills","Nando De Colo","DeJuan Blair","Luol Deng","Joakim Noah","Taj Gibson","Marco Belinelli","Jimmy Butler","1","2:23.0","Chicago Bulls","rebound","","","","","","","","","","Taj Gibson","","","","","","Offensive","","","16-16",""
"Matt Bonner","Gary Neal","Patrick Mills","Nando De Colo","DeJuan Blair","Luol Deng","Joakim Noah","Taj Gibson","Marco Belinelli","Jimmy Butler","1","1:55.0","San Antonio Spurs","shot","Patrick Mills","","","","","","","","","DeJuan Blair","2","","","made","","jumper","429","50","18-16","18"
"Matt Bonner","Gary Neal","Patrick Mills","Nando De Colo","DeJuan Blair","Luol Deng","Joakim Noah","Taj Gibson","Marco Belinelli","Jimmy Butler","1","1:40.0","Chicago Bulls","foul","","","","","","","","Jimmy Butler","","DeJuan Blair","","","","","","Shooting block","","","18-16",""
"Matt Bonner","Gary Neal","Patrick Mills","Nando De Colo","DeJuan Blair","Luol Deng","Joakim Noah","Taj Gibson","Marco Belinelli","Jimmy Butler","1","1:40.0","Chicago Bulls","free throw","","","","","",""," 1","","2","Jimmy Butler","","","foul","made","","","","","18-17",""
"Matt Bonner","Gary Neal","Patrick Mills","Nando De Colo","DeJuan Blair","Luol Deng","Joakim Noah","Taj Gibson","Marco Belinelli","Jimmy Butler","1","1:40.0","Chicago Bulls","free throw","","","","","",""," 2","","2","Jimmy Butler","","","foul","made","","","","","18-18",""
"Matt Bonner","Gary Neal","Patrick Mills","Nando De Colo","DeJuan Blair","Luol Deng","Joakim Noah","Taj Gibson","Marco Belinelli","Jimmy Butler","1","1:25.0","San Antonio Spurs","shot","","","Marco Belinelli","","","","","","","Patrick Mills","2","","","missed","","shot","229","53","18-18","2"
"Matt Bonner","Gary Neal","Patrick Mills","Nando De Colo","DeJuan Blair","Luol Deng","Joakim Noah","Taj Gibson","Marco Belinelli","Jimmy Butler","1","1:23.0","Chicago Bulls","rebound","","","","","","","","","","Marco Belinelli","","","","","","Defensive","","","18-18",""
"Matt Bonner","Gary Neal","Patrick Mills","Nando De Colo","DeJuan Blair","Luol Deng","Joakim Noah","Taj Gibson","Marco Belinelli","Jimmy Butler","1","1:12.0","Chicago Bulls","shot","Marco Belinelli","","","","","","","","","Taj Gibson","2","","","made","","jumper","306","220","18-20","18"
"Matt Bonner","Gary Neal","Patrick Mills","Nando De Colo","DeJuan Blair","Luol Deng","Joakim Noah","Taj Gibson","Marco Belinelli","Jimmy Butler","1","0:48.7","San Antonio Spurs","shot","Patrick Mills","","","","","","","","","DeJuan Blair","2","","","made","","layup","239","61","20-20","2"
"Matt Bonner","Gary Neal","Patrick Mills","Nando De Colo","DeJuan Blair","Luol Deng","Joakim Noah","Taj Gibson","Marco Belinelli","Jimmy Butler","1","0:32.9","Chicago Bulls","shot","","","","","","","","","","Luol Deng","2","","","missed","","layup","263","53","20-20","1"
"Matt Bonner","Gary Neal","Patrick Mills","Nando De Colo","DeJuan Blair","Luol Deng","Joakim Noah","Taj Gibson","Marco Belinelli","Jimmy Butler","1","0:31.7","Chicago Bulls","rebound","","","","","","","","","","Luol Deng","","","","","","Offensive","","","20-20",""
"Matt Bonner","Gary Neal","Patrick Mills","Nando De Colo","DeJuan Blair","Luol Deng","Joakim Noah","Taj Gibson","Marco Belinelli","Jimmy Butler","1","0:30.8","Chicago Bulls","shot","","","","","","","","","","Luol Deng","2","","","missed","","shot","226","57","20-20","3"
"Matt Bonner","Gary Neal","Patrick Mills","Nando De Colo","DeJuan Blair","Luol Deng","Joakim Noah","Taj Gibson","Marco Belinelli","Jimmy Butler","1","0:30.8","Chicago Bulls","shot","","","","","","","","","","Joakim Noah","2","","","made","","shot","226","57","20-22","2"
"Matt Bonner","Gary Neal","Patrick Mills","Nando De Colo","DeJuan Blair","Luol Deng","Joakim Noah","Taj Gibson","Marco Belinelli","Jimmy Butler","1","0:30.8","Chicago Bulls","rebound","","","","","","","","","","Joakim Noah","","","","","","Offensive","","","20-22",""
"Matt Bonner","Gary Neal","Patrick Mills","Nando De Colo","DeJuan Blair","Luol Deng","Joakim Noah","Taj Gibson","Marco Belinelli","Jimmy Butler","1","0:20.9","San Antonio Spurs","shot","","","","","","","","","","Matt Bonner","2","","","missed","","jumper","263","111","20-22","6"
"Matt Bonner","Gary Neal","Patrick Mills","Nando De Colo","DeJuan Blair","Luol Deng","Joakim Noah","Taj Gibson","Marco Belinelli","Jimmy Butler","1","0:19.9","Chicago Bulls","rebound","","","","","","","","","","Taj Gibson","","","","","","Defensive","","","20-22",""
"Matt Bonner","Gary Neal","Patrick Mills","Nando De Colo","DeJuan Blair","Luol Deng","Joakim Noah","Taj Gibson","Marco Belinelli","Jimmy Butler","1","0:02.9","Chicago Bulls","shot","","","","","","","","","","Taj Gibson","2","","","missed","","driving layup","248","73","20-22","2"
"Matt Bonner","Gary Neal","Patrick Mills","Nando De Colo","DeJuan Blair","Luol Deng","Joakim Noah","Taj Gibson","Marco Belinelli","Jimmy Butler","1","0:02.1","Chicago Bulls","shot","","","","","","","","","","Luol Deng","2","","","made","","shot","262","50","20-24","1"
"Matt Bonner","Gary Neal","Patrick Mills","Nando De Colo","DeJuan Blair","Luol Deng","Joakim Noah","Taj Gibson","Marco Belinelli","Jimmy Butler","1","0:02.1","Chicago Bulls","rebound","","","","","","","","","","Luol Deng","","","","","","Offensive","","","20-24",""
"Matt Bonner","Gary Neal","Patrick Mills","Nando De Colo","DeJuan Blair","Luol Deng","Joakim Noah","Taj Gibson","Marco Belinelli","Jimmy Butler","1","0:00.1","San Antonio Spurs","shot","","","","","","","","","","Nando De Colo","3","","","missed","","jumper ","131","289","20-24","27"
"Matt Bonner","Gary Neal","Patrick Mills","Nando De Colo","DeJuan Blair","Luol Deng","Joakim Noah","Taj Gibson","Marco Belinelli","Jimmy Butler","1","0:00.0","San Antonio Spurs","rebound","","","","","","","","","","","","","","","","Offensive","","","20-24",""
"Nando De Colo","Matt Bonner","Gary Neal","DeJuan Blair","Patrick Mills","Luol Deng","Joakim Noah","Taj Gibson","Marco Belinelli","Jimmy Butler","2","11:44.0","San Antonio Spurs","turnover","","","","","","","","","","Gary Neal","","","bad pass","","Marco Belinelli","","","","20-24",""
"Nando De Colo","Matt Bonner","Gary Neal","DeJuan Blair","Patrick Mills","Luol Deng","Joakim Noah","Taj Gibson","Marco Belinelli","Jimmy Butler","2","11:42.0","Chicago Bulls","shot","","","","","","","","","","Marco Belinelli","2","","","made","","shot","245","57","20-26","1"
"Nando De Colo","Matt Bonner","Gary Neal","DeJuan Blair","Patrick Mills","Luol Deng","Joakim Noah","Taj Gibson","Marco Belinelli","Jimmy Butler","2","11:22.0","San Antonio Spurs","shot","","","","","","","","","","Nando De Colo","2","","","missed","","layup","260","51","20-26","1"
"Nando De Colo","Matt Bonner","Gary Neal","DeJuan Blair","Patrick Mills","Luol Deng","Joakim Noah","Taj Gibson","Marco Belinelli","Jimmy Butler","2","11:21.0","Chicago Bulls","rebound","","","","","","","","","","Joakim Noah","","","","","","Defensive","","","20-26",""
"Nando De Colo","Matt Bonner","Gary Neal","DeJuan Blair","Patrick Mills","Luol Deng","Joakim Noah","Taj Gibson","Marco Belinelli","Jimmy Butler","2","11:08.0","Chicago Bulls","foul","","","","","","","","Joakim Noah","","DeJuan Blair","","","","","","Shooting","","","20-26",""
"Nando De Colo","Matt Bonner","Gary Neal","DeJuan Blair","Patrick Mills","Luol Deng","Joakim Noah","Taj Gibson","Marco Belinelli","Jimmy Butler","2","11:08.0","Chicago Bulls","free throw","","","","","",""," 1","","2","Joakim Noah","","","foul","missed","","","","","20-26",""
"Nando De Colo","Matt Bonner","Gary Neal","DeJuan Blair","Patrick Mills","Luol Deng","Joakim Noah","Taj Gibson","Marco Belinelli","Jimmy Butler","2","11:08.0","Chicago Bulls","rebound","","","","","","","","","","","","","","","","Offensive","","","20-26",""
"Matt Bonner","Gary Neal","DeJuan Blair","Patrick Mills","Kawhi Leonard","Luol Deng","Joakim Noah","Taj Gibson","Marco Belinelli","Jimmy Butler","2","11:08.0","San Antonio Spurs","substitute","","","","Kawhi Leonard","","Nando De Colo","","","","","","","","","","","","","20-26",""
"Matt Bonner","Gary Neal","DeJuan Blair","Patrick Mills","Kawhi Leonard","Luol Deng","Joakim Noah","Taj Gibson","Marco Belinelli","Jimmy Butler","2","11:08.0","Chicago Bulls","free throw","","","","","",""," 2","","2","Joakim Noah","","","foul","made","","","","","20-27",""
"Matt Bonner","Gary Neal","DeJuan Blair","Patrick Mills","Kawhi Leonard","Luol Deng","Joakim Noah","Taj Gibson","Marco Belinelli","Jimmy Butler","2","10:48.0","San Antonio Spurs","shot","DeJuan Blair","","","","","","","","","Patrick Mills","2","","","made","","shot","267","50","22-27","2"
