"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Lavoy Allen","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","10:49.0","Oklahoma City Thunder","shot","","","","","","","","","","Serge Ibaka","2","","","made","","layup","268","47","0-2","2"
"Lavoy Allen","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","10:22.0","Philadelphia 76ers","shot","Jason Richardson","","","","","","","","","Jrue Holiday","2","","","made","","jumper","415","50","2-2","16"
"Lavoy Allen","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","10:00.0","Oklahoma City Thunder","shot","Thabo Sefolosha","","","","","","","","","Kevin Durant","2","","","made","","jumper","270","236","2-4","19"
"Lavoy Allen","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","9:44.0","Philadelphia 76ers","shot","","","","","","","","","","Jason Richardson","2","","","missed","","jumper","278","233","2-4","19"
"Lavoy Allen","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","9:42.0","Oklahoma City Thunder","rebound","","","","","","","","","","Russell Westbrook","","","","","","Defensive","","","2-4",""
"Lavoy Allen","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","9:35.0","Oklahoma City Thunder","shot","Russell Westbrook","","","","","","","","","Serge Ibaka","2","","","made","","dunk","259","50","2-6","1"
"Lavoy Allen","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","9:19.0","Philadelphia 76ers","shot","Jrue Holiday","","","","","","","","","Lavoy Allen","2","","","made","","shot","286","236","4-6","19"
"Lavoy Allen","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","9:00.0","Oklahoma City Thunder","shot","","","","","","","","","","Serge Ibaka","2","","","missed","","jumper","250","244","4-6","19"
"Lavoy Allen","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","8:59.0","Philadelphia 76ers","rebound","","","","","","","","","","Evan Turner","","","","","","Defensive","","","4-6",""
"Lavoy Allen","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","8:47.0","Philadelphia 76ers","turnover","","","","","","","","","","Lavoy Allen","","","bad pass","","","","","","4-6",""
"Lavoy Allen","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","8:33.0","Oklahoma City Thunder","shot","","","","","","","","","","Thabo Sefolosha","2","","","missed",""," ","250","65","4-6","2"
"Lavoy Allen","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","8:33.0","Philadelphia 76ers","rebound","","","","","","","","","","","","","","","","Defensive","","","4-6",""
"Lavoy Allen","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","8:33.0","Philadelphia 76ers","foul","","","","","","","","Lavoy Allen","","Kendrick Perkins","","","","","","Loose ball","","","4-6",""
"Lavoy Allen","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Kevin Durant","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Nick Collison","1","8:33.0","Oklahoma City Thunder","substitute","","","","Nick Collison","","Kendrick Perkins","","","","","","","","","","","","","4-6",""
"Lavoy Allen","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Kevin Durant","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Nick Collison","1","8:19.0","Philadelphia 76ers","shot","","","","","","","","","","Lavoy Allen","2","","","missed","","","236","88","4-6","4"
"Lavoy Allen","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Kevin Durant","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Nick Collison","1","8:17.0","Philadelphia 76ers","shot","","","","","","","","","","Lavoy Allen","2","","","missed","","tip shot","226","72","4-6","3"
"Lavoy Allen","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Kevin Durant","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Nick Collison","1","8:17.0","Philadelphia 76ers","rebound","","","","","","","","","","Lavoy Allen","","","","","","Offensive","","","4-6",""
"Lavoy Allen","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Kevin Durant","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Nick Collison","1","8:14.0","Oklahoma City Thunder","rebound","","","","","","","","","","Serge Ibaka","","","","","","Defensive","","","4-6",""
"Lavoy Allen","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Kevin Durant","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Nick Collison","1","8:09.0","Oklahoma City Thunder","shot","","","","","","","","","","Russell Westbrook","2","","","made","","shot","141","147","4-8","15"
"Lavoy Allen","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Kevin Durant","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Nick Collison","1","7:55.0","Philadelphia 76ers","turnover","","","","","","","","","","Lavoy Allen","","","out of bounds lost ball","","","","","","4-8",""
"Lavoy Allen","Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Kevin Durant","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Nick Collison","1","7:49.0","Oklahoma City Thunder","turnover","","","","","","","","","","Russell Westbrook","","","bad pass","","","","","","4-8",""
"Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Spencer Hawes","Kevin Durant","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Nick Collison","1","7:49.0","Philadelphia 76ers","substitute","","","","Spencer Hawes","","Lavoy Allen","","","","","","","","","","","","","4-8",""
"Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Spencer Hawes","Kevin Durant","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Nick Collison","1","7:32.0","Philadelphia 76ers","shot","","","","","","","","","","Thaddeus Young","2","","","made","","shot","366","65","6-8","12"
"Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Spencer Hawes","Kevin Durant","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Nick Collison","1","7:19.0","Oklahoma City Thunder","shot","","","","","","","","","","Serge Ibaka","2","","","missed","","jumper","281","234","6-8","19"
"Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Spencer Hawes","Kevin Durant","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Nick Collison","1","7:18.0","Philadelphia 76ers","rebound","","","","","","","","","","Evan Turner","","","","","","Defensive","","","6-8",""
"Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Spencer Hawes","Kevin Durant","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Nick Collison","1","7:11.0","Philadelphia 76ers","shot","","","","","","","","","","Jrue Holiday","3","","","missed","","jumper ","56","206","6-8","25"
"Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Spencer Hawes","Kevin Durant","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Nick Collison","1","7:10.0","Philadelphia 76ers","rebound","","","","","","","","","","Spencer Hawes","","","","","","Offensive","","","6-8",""
"Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Spencer Hawes","Kevin Durant","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Nick Collison","1","7:05.0","Philadelphia 76ers","shot","","","","","","","","","","Jason Richardson","2","","","missed","","jumper","122","143","6-8","16"
"Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Spencer Hawes","Kevin Durant","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Nick Collison","1","7:04.0","Oklahoma City Thunder","rebound","","","","","","","","","","Kevin Durant","","","","","","Defensive","","","6-8",""
"Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Spencer Hawes","Kevin Durant","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Nick Collison","1","6:59.0","Oklahoma City Thunder","foul","","","","","","","","Evan Turner","","Serge Ibaka","","","","","","Offensive","","","6-8",""
"Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Spencer Hawes","Kevin Durant","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Nick Collison","1","6:59.0","Oklahoma City Thunder","turnover","","","","","","","","","","Serge Ibaka","","","offensive foul","","","","","","6-8",""
"Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Spencer Hawes","Kevin Durant","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Nick Collison","1","6:42.0","Philadelphia 76ers","shot","Thaddeus Young","","","","","","","","","Spencer Hawes","2","","","made","","jumper","101","98","8-8","16"
"Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Spencer Hawes","Kevin Durant","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Nick Collison","1","6:24.0","Oklahoma City Thunder","shot","","","","","","","","","","Russell Westbrook","3","","","made",""," three pointer ","309","289","8-11","25"
"Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Spencer Hawes","Kevin Durant","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Nick Collison","1","6:07.0","Philadelphia 76ers","shot","","","","","","","","","","Thaddeus Young","2","","","missed","","running hook shot","188","105","8-11","8"
"Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Spencer Hawes","Kevin Durant","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Nick Collison","1","6:06.0","Oklahoma City Thunder","rebound","","","","","","","","","","Thabo Sefolosha","","","","","","Defensive","","","8-11",""
"Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Spencer Hawes","Kevin Durant","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Nick Collison","1","5:58.0","Philadelphia 76ers","violation","","","","","","","","","","Thaddeus Young","","","kicked ball","","","","","","8-11",""
"Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Spencer Hawes","Kevin Durant","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Nick Collison","1","5:58.0","Oklahoma City Thunder","timeout","","","","","","","","","","","","","","","","full","","","8-11",""
"Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Spencer Hawes","Kevin Durant","Serge Ibaka","Russell Westbrook","Nick Collison","Kevin Martin","1","5:58.0","Oklahoma City Thunder","substitute","","","","Kevin Martin","","Thabo Sefolosha","","","","","","","","","","","","","8-11",""
"Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Spencer Hawes","Kevin Durant","Serge Ibaka","Russell Westbrook","Nick Collison","Kevin Martin","1","5:52.0","Oklahoma City Thunder","shot","","","","","","","","","","Russell Westbrook","2","","","missed","","shot","226","102","8-11","6"
"Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Spencer Hawes","Kevin Durant","Serge Ibaka","Russell Westbrook","Nick Collison","Kevin Martin","1","5:50.0","Philadelphia 76ers","rebound","","","","","","","","","","Spencer Hawes","","","","","","Defensive","","","8-11",""
"Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Spencer Hawes","Kevin Durant","Serge Ibaka","Russell Westbrook","Nick Collison","Kevin Martin","1","5:36.0","Philadelphia 76ers","shot","Jrue Holiday","","","","","","","","","Thaddeus Young","2","","","made","","shot","191","72","10-11","6"
"Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Spencer Hawes","Kevin Durant","Serge Ibaka","Russell Westbrook","Nick Collison","Kevin Martin","1","5:15.0","Oklahoma City Thunder","shot","","","","","","","","","","Kevin Durant","2","","","missed","","jumper","327","56","10-11","8"
"Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Spencer Hawes","Kevin Durant","Serge Ibaka","Russell Westbrook","Nick Collison","Kevin Martin","1","5:14.0","Oklahoma City Thunder","rebound","","","","","","","","","","Serge Ibaka","","","","","","Offensive","","","10-11",""
"Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Spencer Hawes","Kevin Durant","Serge Ibaka","Russell Westbrook","Nick Collison","Kevin Martin","1","5:13.0","Oklahoma City Thunder","shot","","","","","","","","","","Serge Ibaka","2","","","missed","","layup","276","48","10-11","3"
"Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Spencer Hawes","Kevin Durant","Serge Ibaka","Russell Westbrook","Nick Collison","Kevin Martin","1","5:10.0","Philadelphia 76ers","rebound","","","","","","","","","","Jason Richardson","","","","","","Defensive","","","10-11",""
"Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Spencer Hawes","Kevin Durant","Serge Ibaka","Russell Westbrook","Nick Collison","Kevin Martin","1","5:06.0","Philadelphia 76ers","shot","","","","","","","","","","Jrue Holiday","2","","","made","","shot","226","89","12-11","5"
"Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Spencer Hawes","Kevin Durant","Serge Ibaka","Russell Westbrook","Nick Collison","Kevin Martin","1","4:49.0","Oklahoma City Thunder","shot","","","","","","","","","","Kevin Durant","2","","","missed","","shot","322","108","12-11","9"
"Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Spencer Hawes","Kevin Durant","Serge Ibaka","Russell Westbrook","Nick Collison","Kevin Martin","1","4:48.0","Oklahoma City Thunder","rebound","","","","","","","","","","Nick Collison","","","","","","Offensive","","","12-11",""
"Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Spencer Hawes","Kevin Durant","Serge Ibaka","Russell Westbrook","Nick Collison","Kevin Martin","1","4:41.0","Oklahoma City Thunder","shot","","","","","","","","","","Russell Westbrook","3","","","made",""," three pointer ","364","263","12-14","24"
"Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Spencer Hawes","Kevin Durant","Serge Ibaka","Russell Westbrook","Nick Collison","Kevin Martin","1","4:20.0","Philadelphia 76ers","shot","","","","","","","","","","Evan Turner","3","","","made","","jumper ","27","59","15-14","22"
"Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Spencer Hawes","Kevin Durant","Serge Ibaka","Russell Westbrook","Nick Collison","Kevin Martin","1","4:07.0","Oklahoma City Thunder","shot","","","","","","","","","","Russell Westbrook","2","","","made","","driving layup","229","48","15-16","2"
"Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Spencer Hawes","Kevin Durant","Serge Ibaka","Russell Westbrook","Nick Collison","Kevin Martin","1","3:56.0","Philadelphia 76ers","shot","","","","","","","","","","Jrue Holiday","2","","","missed",""," ","242","80","15-16","3"
"Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Spencer Hawes","Kevin Durant","Serge Ibaka","Russell Westbrook","Nick Collison","Kevin Martin","1","3:53.0","Philadelphia 76ers","shot","","","","","","","","","","Spencer Hawes","2","","","made","","shot","235","51","17-16","2"
"Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Spencer Hawes","Kevin Durant","Serge Ibaka","Russell Westbrook","Nick Collison","Kevin Martin","1","3:53.0","Philadelphia 76ers","rebound","","","","","","","","","","Spencer Hawes","","","","","","Offensive","","","17-16",""
"Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Spencer Hawes","Kevin Durant","Serge Ibaka","Russell Westbrook","Nick Collison","Kevin Martin","1","3:38.0","Oklahoma City Thunder","shot","Russell Westbrook","","","","","","","","","Nick Collison","2","","","made","","shot","251","108","17-18","6"
"Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Spencer Hawes","Kevin Durant","Serge Ibaka","Russell Westbrook","Nick Collison","Kevin Martin","1","3:20.0","Philadelphia 76ers","shot","","","","","","","","","","Jason Richardson","3","","","missed","","jumper ","306","291","17-18","25"
"Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Spencer Hawes","Kevin Durant","Serge Ibaka","Russell Westbrook","Nick Collison","Kevin Martin","1","3:19.0","Oklahoma City Thunder","rebound","","","","","","","","","","Serge Ibaka","","","","","","Defensive","","","17-18",""
"Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Spencer Hawes","Kevin Durant","Serge Ibaka","Russell Westbrook","Nick Collison","Kevin Martin","1","3:08.0","Oklahoma City Thunder","foul","","","","","","","","Thaddeus Young","","Nick Collison","","","","","","Offensive","","","17-18",""
"Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Spencer Hawes","Kevin Durant","Serge Ibaka","Russell Westbrook","Nick Collison","Kevin Martin","1","3:08.0","Oklahoma City Thunder","turnover","","","","","","","","","","Nick Collison","","","offensive foul","","","","","","17-18",""
"Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Spencer Hawes","Serge Ibaka","Russell Westbrook","Nick Collison","Kevin Martin","Thabo Sefolosha","1","3:08.0","Oklahoma City Thunder","substitute","","","","Thabo Sefolosha","","Kevin Durant","","","","","","","","","","","","","17-18",""
"Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Spencer Hawes","Serge Ibaka","Russell Westbrook","Nick Collison","Kevin Martin","Thabo Sefolosha","1","3:06.0","Philadelphia 76ers","timeout","","","","","","","","","","","","","","","","full","","","17-18",""
"Jrue Holiday","Jason Richardson","Evan Turner","Thaddeus Young","Spencer Hawes","Russell Westbrook","Nick Collison","Kevin Martin","Thabo Sefolosha","Hasheem Thabeet","1","3:06.0","Oklahoma City Thunder","substitute","","","","Hasheem Thabeet","","Serge Ibaka","","","","","","","","","","","","","17-18",""
"Jrue Holiday","Jason Richardson","Thaddeus Young","Spencer Hawes","Dorell Wright","Russell Westbrook","Nick Collison","Kevin Martin","Thabo Sefolosha","Hasheem Thabeet","1","3:06.0","Philadelphia 76ers","substitute","","","","Dorell Wright","","Evan Turner","","","","","","","","","","","","","17-18",""
"Jrue Holiday","Jason Richardson","Thaddeus Young","Spencer Hawes","Dorell Wright","Russell Westbrook","Nick Collison","Kevin Martin","Thabo Sefolosha","Hasheem Thabeet","1","3:00.0","Philadelphia 76ers","shot","","","","","","","","","","Jason Richardson","2","","","missed","","shot","267","61","17-18","2"
"Jrue Holiday","Jason Richardson","Thaddeus Young","Spencer Hawes","Dorell Wright","Russell Westbrook","Nick Collison","Kevin Martin","Thabo Sefolosha","Hasheem Thabeet","1","2:59.0","Oklahoma City Thunder","rebound","","","","","","","","","","Thabo Sefolosha","","","","","","Defensive","","","17-18",""
"Jrue Holiday","Jason Richardson","Thaddeus Young","Spencer Hawes","Dorell Wright","Russell Westbrook","Nick Collison","Kevin Martin","Thabo Sefolosha","Hasheem Thabeet","1","2:36.0","Oklahoma City Thunder","foul","","","","","","","","Thabo Sefolosha","","Spencer Hawes","","","","","","Shooting","","","17-18",""
"Jrue Holiday","Jason Richardson","Thaddeus Young","Spencer Hawes","Dorell Wright","Russell Westbrook","Nick Collison","Kevin Martin","Thabo Sefolosha","Hasheem Thabeet","1","2:36.0","Oklahoma City Thunder","free throw","","","","","",""," 1","","2","Thabo Sefolosha","","","foul","made","","","","","17-19",""
"Jrue Holiday","Thaddeus Young","Spencer Hawes","Dorell Wright","Nick Young","Russell Westbrook","Nick Collison","Kevin Martin","Thabo Sefolosha","Hasheem Thabeet","1","2:36.0","Philadelphia 76ers","substitute","","","","Nick Young","","Jason Richardson","","","","","","","","","","","","","17-19",""
"Jrue Holiday","Spencer Hawes","Dorell Wright","Nick Young","Lavoy Allen","Russell Westbrook","Nick Collison","Kevin Martin","Thabo Sefolosha","Hasheem Thabeet","1","2:36.0","Philadelphia 76ers","substitute","","","","Lavoy Allen","","Thaddeus Young","","","","","","","","","","","","","17-19",""
"Jrue Holiday","Spencer Hawes","Dorell Wright","Nick Young","Lavoy Allen","Russell Westbrook","Nick Collison","Kevin Martin","Thabo Sefolosha","Hasheem Thabeet","1","2:36.0","Oklahoma City Thunder","free throw","","","","","",""," 2","","2","Thabo Sefolosha","","","foul","made","","","","","17-20",""
"Jrue Holiday","Spencer Hawes","Dorell Wright","Nick Young","Lavoy Allen","Russell Westbrook","Nick Collison","Kevin Martin","Thabo Sefolosha","Hasheem Thabeet","1","2:23.0","Philadelphia 76ers","foul","","","","","","","","Nick Young","","Thabo Sefolosha","","","","","","Shooting","","","17-20",""
"Jrue Holiday","Spencer Hawes","Dorell Wright","Nick Young","Lavoy Allen","Russell Westbrook","Nick Collison","Kevin Martin","Thabo Sefolosha","Hasheem Thabeet","1","2:23.0","Philadelphia 76ers","free throw","","","","","",""," 1","","3","Nick Young","","","foul","made","","","","","18-20",""
"Jrue Holiday","Spencer Hawes","Dorell Wright","Nick Young","Lavoy Allen","Russell Westbrook","Nick Collison","Kevin Martin","Thabo Sefolosha","Hasheem Thabeet","1","2:23.0","Philadelphia 76ers","free throw","","","","","",""," 2","","3","Nick Young","","","foul","made","","","","","19-20",""
"Jrue Holiday","Spencer Hawes","Dorell Wright","Nick Young","Lavoy Allen","Russell Westbrook","Nick Collison","Kevin Martin","Thabo Sefolosha","Hasheem Thabeet","1","2:23.0","Philadelphia 76ers","free throw","","","","","",""," 3","","3","Nick Young","","","foul","missed","","","","","19-20",""
"Jrue Holiday","Spencer Hawes","Dorell Wright","Nick Young","Lavoy Allen","Russell Westbrook","Nick Collison","Kevin Martin","Thabo Sefolosha","Hasheem Thabeet","1","2:22.0","Oklahoma City Thunder","rebound","","","","","","","","","","Hasheem Thabeet","","","","","","Defensive","","","19-20",""
"Jrue Holiday","Spencer Hawes","Dorell Wright","Nick Young","Lavoy Allen","Russell Westbrook","Nick Collison","Kevin Martin","Thabo Sefolosha","Hasheem Thabeet","1","2:13.0","Oklahoma City Thunder","turnover","","","","","","","","","","Kevin Martin","","","step out of bounds","","","","","","19-20",""
"Jrue Holiday","Spencer Hawes","Dorell Wright","Nick Young","Lavoy Allen","Russell Westbrook","Nick Collison","Kevin Martin","Thabo Sefolosha","Hasheem Thabeet","1","1:54.0","Philadelphia 76ers","shot","","","Kevin Martin","","","","","","","Dorell Wright","3","","","missed","","jumper","434","215","19-20","25"
"Jrue Holiday","Spencer Hawes","Dorell Wright","Nick Young","Lavoy Allen","Russell Westbrook","Nick Collison","Kevin Martin","Thabo Sefolosha","Hasheem Thabeet","1","1:52.0","Oklahoma City Thunder","rebound","","","","","","","","","","Hasheem Thabeet","","","","","","Defensive","","","19-20",""
"Jrue Holiday","Spencer Hawes","Dorell Wright","Nick Young","Lavoy Allen","Russell Westbrook","Nick Collison","Kevin Martin","Thabo Sefolosha","Hasheem Thabeet","1","1:44.0","Oklahoma City Thunder","turnover","","","","","","","","","","Russell Westbrook","","","bad pass","","Nick Young","","","","19-20",""
"Jrue Holiday","Spencer Hawes","Dorell Wright","Nick Young","Lavoy Allen","Russell Westbrook","Nick Collison","Kevin Martin","Thabo Sefolosha","Hasheem Thabeet","1","1:44.0","Philadelphia 76ers","foul","","","","","","","","Nick Young","","Nick Collison","","","","","","Personal","","","19-20",""
"Jrue Holiday","Spencer Hawes","Dorell Wright","Nick Young","Lavoy Allen","Nick Collison","Kevin Martin","Thabo Sefolosha","Hasheem Thabeet","Reggie Jackson","1","1:44.0","Oklahoma City Thunder","substitute","","","","Reggie Jackson","","Russell Westbrook","","","","","","","","","","","","","19-20",""
