"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Brandan Wright","1","12:00.0","","jumpball","","J.J. Hickson","","","Brandan Wright","","","","","","","","","","","","","","",""
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Brandan Wright","1","11:39.0","Dallas Mavericks","shot","","","","","","","","","","Brandan Wright","2","","","missed","","jumper","267","173","0-0","12"
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Brandan Wright","1","11:37.0","Portland Trail Blazers","rebound","","","","","","","","","","Nicolas Batum","","","","","","Defensive","","","0-0",""
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Brandan Wright","1","11:21.0","Portland Trail Blazers","shot","","","","","","","","","","J.J. Hickson","2","","","missed","","layup","274","57","0-0","2"
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Brandan Wright","1","11:20.0","Dallas Mavericks","rebound","","","","","","","","","","Elton Brand","","","","","","Defensive","","","0-0",""
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Brandan Wright","1","11:04.0","Dallas Mavericks","shot","","","","","","","","","","O.J. Mayo","2","","","made","","jumper","293","255","0-2","21"
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Brandan Wright","1","10:43.0","Portland Trail Blazers","shot","","","","","","","","","","LaMarcus Aldridge","2","","","missed","","jumper","92","113","0-2","17"
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Brandan Wright","1","10:42.0","Dallas Mavericks","rebound","","","","","","","","","","O.J. Mayo","","","","","","Defensive","","","0-2",""
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Brandan Wright","1","10:39.0","Dallas Mavericks","foul","","","","","","","","O.J. Mayo","","Damian Lillard","","","","","","Shooting","","","0-2",""
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Brandan Wright","1","10:39.0","Dallas Mavericks","free throw","","","","","",""," 1","","2","O.J. Mayo","","","foul","made","","","","","0-3",""
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Brandan Wright","1","10:39.0","Dallas Mavericks","free throw","","","","","",""," 2","","2","O.J. Mayo","","","foul","made","","","","","0-4",""
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Brandan Wright","1","10:21.0","Portland Trail Blazers","shot","","","","","","","","","","LaMarcus Aldridge","2","","","missed","","jumper","227","226","0-4","18"
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Brandan Wright","1","10:20.0","Dallas Mavericks","rebound","","","","","","","","","","Shawn Marion","","","","","","Defensive","","","0-4",""
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Brandan Wright","1","10:05.0","Dallas Mavericks","shot","","","","","","","","","","Darren Collison","2","","","made","","shot","273","108","0-6","6"
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Brandan Wright","1","9:46.0","Portland Trail Blazers","shot","Nicolas Batum","","","","","","","","","Wesley Matthews","2","","","made","","layup","263","50","2-6","1"
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Brandan Wright","1","9:38.0","Dallas Mavericks","shot","","","","","","","","","","Darren Collison","2","","","made","","driving layup","263","47","2-8","1"
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Brandan Wright","1","9:28.0","Portland Trail Blazers","foul","","","","","","","","Wesley Matthews","","O.J. Mayo","","","","","","Personal","","","2-8",""
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Brandan Wright","1","9:17.0","Portland Trail Blazers","shot","","","","","","","","","","J.J. Hickson","2","","","missed","","jumper","327","54","2-8","8"
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Brandan Wright","1","9:16.0","Portland Trail Blazers","shot","","","","","","","","","","LaMarcus Aldridge","2","","","made","","shot","265","48","4-8","2"
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Brandan Wright","1","9:16.0","Portland Trail Blazers","rebound","","","","","","","","","","LaMarcus Aldridge","","","","","","Offensive","","","4-8",""
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Brandan Wright","1","8:52.0","Dallas Mavericks","turnover","","","","","","","","","","O.J. Mayo","","","bad pass","","J.J. Hickson","","","","4-8",""
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Brandan Wright","1","8:46.0","Portland Trail Blazers","shot","","","","","","","","","","Damian Lillard","3","","","missed","","jumper","71","220","4-8","25"
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Brandan Wright","1","8:44.0","Dallas Mavericks","rebound","","","","","","","","","","Elton Brand","","","","","","Defensive","","","4-8",""
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Brandan Wright","1","8:42.0","Dallas Mavericks","foul","","","","","","","","Darren Collison","","Damian Lillard","","","","","","Personal","","","4-8",""
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Wesley Matthews","Ronnie Price","Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Brandan Wright","1","8:42.0","Portland Trail Blazers","substitute","","","","Ronnie Price","","Damian Lillard","","","","","","","","","","","","","4-8",""
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Wesley Matthews","Ronnie Price","Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Brandan Wright","1","8:20.0","Dallas Mavericks","shot","Darren Collison","","","","","","","","","Brandan Wright","2","","","made","","jumper","330","203","4-10","17"
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Wesley Matthews","Ronnie Price","Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Brandan Wright","1","8:08.0","Portland Trail Blazers","shot","","","","","","","","","","Wesley Matthews","2","","","missed","","5-foot","256","95","4-10","5"
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Wesley Matthews","Ronnie Price","Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Brandan Wright","1","8:07.0","Portland Trail Blazers","shot","","","","","","","","","","J.J. Hickson","2","","","made","","","259","50","6-10","1"
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Wesley Matthews","Ronnie Price","Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Brandan Wright","1","8:07.0","Portland Trail Blazers","rebound","","","","","","","","","","J.J. Hickson","","","","","","Offensive","","","6-10",""
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Wesley Matthews","Ronnie Price","Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Brandan Wright","1","7:47.0","Dallas Mavericks","shot","Darren Collison","","","","","","","","","Elton Brand","2","","","made","","shot","276","92","6-12","5"
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Wesley Matthews","Ronnie Price","Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Brandan Wright","1","7:29.0","Portland Trail Blazers","shot","","","","","","","","","","Wesley Matthews","2","","","missed","","jumper","245","106","6-12","6"
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Wesley Matthews","Ronnie Price","Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Brandan Wright","1","7:28.0","Dallas Mavericks","rebound","","","","","","","","","","Shawn Marion","","","","","","Defensive","","","6-12",""
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Wesley Matthews","Ronnie Price","Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Brandan Wright","1","7:14.0","Dallas Mavericks","shot","","","","","","","","","","O.J. Mayo","2","","","missed","","shot","402","45","6-12","15"
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Wesley Matthews","Ronnie Price","Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Brandan Wright","1","7:13.0","Dallas Mavericks","rebound","","","","","","","","","","Brandan Wright","","","","","","Offensive","","","6-12",""
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Wesley Matthews","Ronnie Price","Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Brandan Wright","1","7:10.0","Dallas Mavericks","shot","Brandan Wright","","","","","","","","","O.J. Mayo","3","","","made","","jumper ","450","187","6-15","24"
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Wesley Matthews","Ronnie Price","Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Brandan Wright","1","7:02.0","Portland Trail Blazers","timeout","","","","","","","","","","","","","","","","full","","","6-15",""
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Wesley Matthews","Ronnie Price","Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Brandan Wright","1","6:47.0","Portland Trail Blazers","shot","Nicolas Batum","","","","","","","","","Wesley Matthews","2","","","made","","jumper","431","50","8-15","18"
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Wesley Matthews","Ronnie Price","Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Brandan Wright","1","6:31.0","Dallas Mavericks","shot","","","","","","","","","","Elton Brand","2","","","missed","","jumper","304","168","8-15","13"
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Wesley Matthews","Ronnie Price","Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Brandan Wright","1","6:30.0","Portland Trail Blazers","rebound","","","","","","","","","","LaMarcus Aldridge","","","","","","Defensive","","","8-15",""
"LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Wesley Matthews","Ronnie Price","Elton Brand","Darren Collison","Shawn Marion","O.J. Mayo","Brandan Wright","1","6:21.0","Portland Trail Blazers","shot","Ronnie Price","","","","","","","","","LaMarcus Aldridge","2","","","made","","jumper","413","154","10-15","19"
