"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","10:19.0","Dallas Mavericks","shot","","","","","","","","","","Dirk Nowitzki","2","","","missed","","jumper","257","251","4-0","20"
"Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","10:17.0","Memphis Grizzlies","rebound","","","","","","","","","","Zach Randolph","","","","","","Defensive","","","4-0",""
"Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","10:10.0","Memphis Grizzlies","shot","","","O.J. Mayo","","","","","","","Tony Allen","2","","","missed","","layup","254","61","4-0","1"
"Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","10:08.0","Dallas Mavericks","rebound","","","","","","","","","","Chris Kaman","","","","","","Defensive","","","4-0",""
"Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","10:03.0","Dallas Mavericks","foul","","","","","","","","O.J. Mayo","","Tayshaun Prince","","","","","","Personal","","","4-0",""
"Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","10:03.0","Dallas Mavericks","timeout","","","","","","","","","","","","","","","","short","","","4-0",""
"Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","9:51.0","Dallas Mavericks","shot","","","","","","","","","","Chris Kaman","2","","","made","","shot","209","94","6-0","6"
"Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","9:31.0","Memphis Grizzlies","shot","","","","","","","","","","Tayshaun Prince","2","","","missed","","jumper","117","215","6-0","21"
"Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","9:29.0","Dallas Mavericks","rebound","","","","","","","","","","O.J. Mayo","","","","","","Defensive","","","6-0",""
"Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","9:19.0","Dallas Mavericks","shot","Dirk Nowitzki","","","","","","","","","Shawn Marion","2","","","made","","layup","262","53","8-0","1"
"Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","8:55.0","Memphis Grizzlies","shot","","","","","","","","","","Zach Randolph","2","","","missed","","jumper","427","76","8-0","18"
"Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","8:54.0","Dallas Mavericks","rebound","","","","","","","","","","Shawn Marion","","","","","","Defensive","","","8-0",""
"Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","8:44.0","Dallas Mavericks","shot","Darren Collison","","","","","","","","","Shawn Marion","2","","","made","","shot","183","92","10-0","8"
"Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","8:34.0","Memphis Grizzlies","timeout","","","","","","","","","","","","","","","","full","","","10-0",""
"Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","8:22.0","Memphis Grizzlies","foul","","","","","","","","Tony Allen","","Dirk Nowitzki","","","","","","Shooting","","","10-0",""
"Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","8:22.0","Memphis Grizzlies","free throw","","","","","",""," 1","","2","Tony Allen","","","foul","made","","","","","10-1",""
"Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","Tony Allen","Mike Conley","Marc Gasol","Zach Randolph","Quincy Pondexter","1","8:22.0","Memphis Grizzlies","substitute","","","","Quincy Pondexter","","Tayshaun Prince","","","","","","","","","","","","","10-1",""
"Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","Tony Allen","Mike Conley","Marc Gasol","Zach Randolph","Quincy Pondexter","1","8:22.0","Memphis Grizzlies","free throw","","","","","",""," 2","","2","Tony Allen","","","foul","made","","","","","10-2",""
"Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","Tony Allen","Mike Conley","Marc Gasol","Zach Randolph","Quincy Pondexter","1","8:08.0","Dallas Mavericks","shot","","","","","","","","","","Chris Kaman","2","","","made","","shot","295","95","12-2","6"
"Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","Tony Allen","Mike Conley","Marc Gasol","Zach Randolph","Quincy Pondexter","1","7:50.0","Memphis Grizzlies","shot","","","","","","","","","","Marc Gasol","2","","","missed","","jumper","191","75","12-2","6"
"Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","Tony Allen","Mike Conley","Marc Gasol","Zach Randolph","Quincy Pondexter","1","7:48.0","Dallas Mavericks","rebound","","","","","","","","","","","","","","","","Defensive","","","12-2",""
"Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","Tony Allen","Mike Conley","Marc Gasol","Quincy Pondexter","Darrell Arthur","1","7:48.0","Memphis Grizzlies","substitute","","","","Darrell Arthur","","Zach Randolph","","","","","","","","","","","","","12-2",""
"Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","Tony Allen","Mike Conley","Marc Gasol","Quincy Pondexter","Darrell Arthur","1","7:31.0","Dallas Mavericks","shot","Chris Kaman","","","","","","","","","Shawn Marion","2","","","made","","dunk","242","51","14-2","1"
"Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","Tony Allen","Mike Conley","Marc Gasol","Quincy Pondexter","Darrell Arthur","1","7:15.0","Memphis Grizzlies","shot","","","","","","","","","","Marc Gasol","2","","","missed","","jumper","256","128","14-2","8"
"Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","Tony Allen","Mike Conley","Marc Gasol","Quincy Pondexter","Darrell Arthur","1","7:14.0","Dallas Mavericks","rebound","","","","","","","","","","Chris Kaman","","","","","","Defensive","","","14-2",""
"Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","Tony Allen","Mike Conley","Marc Gasol","Quincy Pondexter","Darrell Arthur","1","7:10.0","Dallas Mavericks","foul","","","","","","","","Darren Collison","","Tony Allen","","","","","","Shooting","","","14-2",""
"Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","Tony Allen","Mike Conley","Marc Gasol","Quincy Pondexter","Darrell Arthur","1","7:10.0","Dallas Mavericks","free throw","","","","","",""," 1","","2","Darren Collison","","","foul","made","","","","","15-2",""
"Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","Tony Allen","Marc Gasol","Quincy Pondexter","Darrell Arthur","Jerryd Bayless","1","7:10.0","Memphis Grizzlies","substitute","","","","Jerryd Bayless","","Mike Conley","","","","","","","","","","","","","15-2",""
"Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","Marc Gasol","Quincy Pondexter","Darrell Arthur","Jerryd Bayless","Austin Daye","1","7:10.0","Memphis Grizzlies","substitute","","","","Austin Daye","","Tony Allen","","","","","","","","","","","","","15-2",""
"Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","Marc Gasol","Quincy Pondexter","Darrell Arthur","Jerryd Bayless","Austin Daye","1","7:10.0","Dallas Mavericks","free throw","","","","","",""," 2","","2","Darren Collison","","","foul","made","","","","","16-2",""
"Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","Marc Gasol","Quincy Pondexter","Darrell Arthur","Jerryd Bayless","Austin Daye","1","6:52.0","Memphis Grizzlies","shot","","","","","","","","","","Quincy Pondexter","3","","","missed","","jumper ","282","313","16-2","26"
"Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","Marc Gasol","Quincy Pondexter","Darrell Arthur","Jerryd Bayless","Austin Daye","1","6:51.0","Memphis Grizzlies","rebound","","","","","","","","","","Austin Daye","","","","","","Offensive","","","16-2",""
"Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","Marc Gasol","Quincy Pondexter","Darrell Arthur","Jerryd Bayless","Austin Daye","1","6:47.0","Memphis Grizzlies","shot","","","","","","","","","","Austin Daye","2","","","made","","jumper","205","84","16-4","6"
"Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","Marc Gasol","Quincy Pondexter","Darrell Arthur","Jerryd Bayless","Austin Daye","1","6:42.0","Dallas Mavericks","foul","","","","","","","","O.J. Mayo","","Austin Daye","","","","","","Personal","","","16-4",""
"Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","Marc Gasol","Quincy Pondexter","Darrell Arthur","Jerryd Bayless","Austin Daye","1","6:32.0","Dallas Mavericks","shot","Dirk Nowitzki","","","","","","","","","Chris Kaman","2","","","made","","jumper","274","198","18-4","15"
"Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","Marc Gasol","Quincy Pondexter","Darrell Arthur","Jerryd Bayless","Austin Daye","1","6:13.0","Memphis Grizzlies","shot","","","","","","","","","","Marc Gasol","2","","","made","","shot","157","81","18-6","10"
"Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","Marc Gasol","Quincy Pondexter","Darrell Arthur","Jerryd Bayless","Austin Daye","1","6:00.0","Dallas Mavericks","shot","","","","","","","","","","Shawn Marion","2","","","made","","shot","271","125","20-6","8"
"Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","Marc Gasol","Quincy Pondexter","Darrell Arthur","Jerryd Bayless","Austin Daye","1","5:44.0","Memphis Grizzlies","shot","","","Chris Kaman","","","","","","","Marc Gasol","2","","","missed","","layup","263","51","20-6","1"
"Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","Marc Gasol","Quincy Pondexter","Darrell Arthur","Jerryd Bayless","Austin Daye","1","5:44.0","Memphis Grizzlies","rebound","","","","","","","","","","","","","","","","Offensive","","","20-6",""
"Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Vince Carter","Marc Gasol","Quincy Pondexter","Darrell Arthur","Jerryd Bayless","Austin Daye","1","5:44.0","Dallas Mavericks","substitute","","","","Vince Carter","","Dirk Nowitzki","","","","","","","","","","","","","20-6",""
"Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Vince Carter","Marc Gasol","Quincy Pondexter","Darrell Arthur","Jerryd Bayless","Austin Daye","1","5:35.0","Memphis Grizzlies","shot","","","","","","","","","","Marc Gasol","2","","","missed","","jumper","309","215","20-6","18"
"Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Vince Carter","Marc Gasol","Quincy Pondexter","Darrell Arthur","Jerryd Bayless","Austin Daye","1","5:34.0","Dallas Mavericks","rebound","","","","","","","","","","Chris Kaman","","","","","","Defensive","","","20-6",""
"Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Vince Carter","Marc Gasol","Quincy Pondexter","Darrell Arthur","Jerryd Bayless","Austin Daye","1","5:20.0","Dallas Mavericks","shot","","","","","","","","","","Shawn Marion","2","","","missed",""," ","375","80","20-6","13"
"Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Vince Carter","Marc Gasol","Quincy Pondexter","Darrell Arthur","Jerryd Bayless","Austin Daye","1","5:16.0","Memphis Grizzlies","rebound","","","","","","","","","","Jerryd Bayless","","","","","","Defensive","","","20-6",""
"Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Vince Carter","Marc Gasol","Quincy Pondexter","Darrell Arthur","Jerryd Bayless","Austin Daye","1","5:04.0","Memphis Grizzlies","shot","Marc Gasol","","","","","","","","","Austin Daye","2","","","made","","jumper","155","51","20-8","10"
"Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Vince Carter","Marc Gasol","Quincy Pondexter","Darrell Arthur","Jerryd Bayless","Austin Daye","1","4:57.0","Dallas Mavericks","foul","","","","","","","","Darren Collison","","Jerryd Bayless","","","","","","Personal","","","20-8",""
"Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Vince Carter","Marc Gasol","Quincy Pondexter","Darrell Arthur","Jerryd Bayless","Austin Daye","1","4:57.0","Dallas Mavericks","free throw","","","","","",""," 1","","2","Darren Collison","","","foul","made","","","","","21-8",""
"Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Vince Carter","Quincy Pondexter","Darrell Arthur","Jerryd Bayless","Austin Daye","Ed Davis","1","4:57.0","Memphis Grizzlies","substitute","","","","Ed Davis","","Marc Gasol","","","","","","","","","","","","","21-8",""
"Darren Collison","Shawn Marion","O.J. Mayo","Vince Carter","Elton Brand","Quincy Pondexter","Darrell Arthur","Jerryd Bayless","Austin Daye","Ed Davis","1","4:57.0","Dallas Mavericks","substitute","","","","Elton Brand","","Chris Kaman","","","","","","","","","","","","","21-8",""
"Darren Collison","Shawn Marion","O.J. Mayo","Vince Carter","Elton Brand","Quincy Pondexter","Darrell Arthur","Jerryd Bayless","Austin Daye","Ed Davis","1","4:57.0","Dallas Mavericks","free throw","","","","","",""," 2","","2","Darren Collison","","","foul","missed","","","","","21-8",""
"Darren Collison","Shawn Marion","O.J. Mayo","Vince Carter","Elton Brand","Quincy Pondexter","Darrell Arthur","Jerryd Bayless","Austin Daye","Ed Davis","1","4:56.0","Memphis Grizzlies","rebound","","","","","","","","","","Austin Daye","","","","","","Defensive","","","21-8",""
"Darren Collison","Shawn Marion","O.J. Mayo","Vince Carter","Elton Brand","Quincy Pondexter","Darrell Arthur","Jerryd Bayless","Austin Daye","Ed Davis","1","4:39.0","Memphis Grizzlies","shot","","","","","","","","","","Jerryd Bayless","2","","","missed","","jumper","116","220","21-8","22"
"Darren Collison","Shawn Marion","O.J. Mayo","Vince Carter","Elton Brand","Quincy Pondexter","Darrell Arthur","Jerryd Bayless","Austin Daye","Ed Davis","1","4:38.0","Dallas Mavericks","rebound","","","","","","","","","","Elton Brand","","","","","","Defensive","","","21-8",""
"Darren Collison","Shawn Marion","O.J. Mayo","Vince Carter","Elton Brand","Quincy Pondexter","Darrell Arthur","Jerryd Bayless","Austin Daye","Ed Davis","1","4:33.0","Dallas Mavericks","shot","Darren Collison","","","","","","","","","O.J. Mayo","2","","","made","","jumper","413","182","23-8","21"
"Darren Collison","Shawn Marion","O.J. Mayo","Vince Carter","Elton Brand","Quincy Pondexter","Darrell Arthur","Jerryd Bayless","Austin Daye","Ed Davis","1","4:18.0","Memphis Grizzlies","foul","","","","","","","","Ed Davis","","Shawn Marion","","","","","","Shooting","","","23-8",""
"Darren Collison","Shawn Marion","O.J. Mayo","Vince Carter","Elton Brand","Quincy Pondexter","Darrell Arthur","Jerryd Bayless","Austin Daye","Ed Davis","1","4:18.0","Memphis Grizzlies","free throw","","","","","",""," 1","","2","Ed Davis","","","foul","missed","","","","","23-8",""
"Darren Collison","Shawn Marion","O.J. Mayo","Vince Carter","Elton Brand","Quincy Pondexter","Darrell Arthur","Jerryd Bayless","Austin Daye","Ed Davis","1","4:18.0","Memphis Grizzlies","rebound","","","","","","","","","","","","","","","","Offensive","","","23-8",""
"Darren Collison","Shawn Marion","O.J. Mayo","Vince Carter","Elton Brand","Quincy Pondexter","Darrell Arthur","Jerryd Bayless","Austin Daye","Ed Davis","1","4:18.0","Memphis Grizzlies","free throw","","","","","",""," 2","","2","Ed Davis","","","foul","missed","","","","","23-8",""
"Darren Collison","Shawn Marion","O.J. Mayo","Vince Carter","Elton Brand","Quincy Pondexter","Darrell Arthur","Jerryd Bayless","Austin Daye","Ed Davis","1","4:17.0","Dallas Mavericks","rebound","","","","","","","","","","Darren Collison","","","","","","Defensive","","","23-8",""
"Darren Collison","Shawn Marion","O.J. Mayo","Vince Carter","Elton Brand","Quincy Pondexter","Darrell Arthur","Jerryd Bayless","Austin Daye","Ed Davis","1","4:11.0","Dallas Mavericks","shot","","","","","","","","","","O.J. Mayo","2","","","missed","","jumper","374","217","23-8","21"
"Darren Collison","Shawn Marion","O.J. Mayo","Vince Carter","Elton Brand","Quincy Pondexter","Darrell Arthur","Jerryd Bayless","Austin Daye","Ed Davis","1","4:09.0","Memphis Grizzlies","rebound","","","","","","","","","","Austin Daye","","","","","","Defensive","","","23-8",""
"Darren Collison","Shawn Marion","O.J. Mayo","Vince Carter","Elton Brand","Quincy Pondexter","Darrell Arthur","Jerryd Bayless","Austin Daye","Ed Davis","1","4:04.0","Memphis Grizzlies","shot","Jerryd Bayless","","","","","","","","","Quincy Pondexter","3","","","made","","jumper ","409","240","23-11","25"
"Darren Collison","Shawn Marion","O.J. Mayo","Vince Carter","Elton Brand","Quincy Pondexter","Darrell Arthur","Jerryd Bayless","Austin Daye","Ed Davis","1","3:51.0","Dallas Mavericks","shot","","","","","","","","","","Darren Collison","3","","","missed","","jumper ","108","267","23-11","26"
"Darren Collison","Shawn Marion","O.J. Mayo","Vince Carter","Elton Brand","Quincy Pondexter","Darrell Arthur","Jerryd Bayless","Austin Daye","Ed Davis","1","3:51.0","Memphis Grizzlies","rebound","","","","","","","","","","Ed Davis","","","","","","Defensive","","","23-11",""
"Darren Collison","Shawn Marion","O.J. Mayo","Vince Carter","Elton Brand","Quincy Pondexter","Darrell Arthur","Jerryd Bayless","Austin Daye","Ed Davis","1","3:40.0","Memphis Grizzlies","shot","","","","","","","","","","Darrell Arthur","2","","","missed","","jumper","123","223","23-11","21"
"Darren Collison","Shawn Marion","O.J. Mayo","Vince Carter","Elton Brand","Quincy Pondexter","Darrell Arthur","Jerryd Bayless","Austin Daye","Ed Davis","1","3:38.0","Dallas Mavericks","rebound","","","","","","","","","","Darren Collison","","","","","","Defensive","","","23-11",""
"Darren Collison","Shawn Marion","O.J. Mayo","Vince Carter","Elton Brand","Quincy Pondexter","Darrell Arthur","Jerryd Bayless","Austin Daye","Ed Davis","1","3:31.0","Dallas Mavericks","shot","Darren Collison","","","","","","","","","Elton Brand","2","","","made","","jumper","128","98","25-11","13"
"Darren Collison","Shawn Marion","O.J. Mayo","Vince Carter","Elton Brand","Quincy Pondexter","Darrell Arthur","Jerryd Bayless","Austin Daye","Ed Davis","1","3:16.0","Memphis Grizzlies","shot","Jerryd Bayless","","","","","","","","","Austin Daye","3","","","made","","jumper ","120","274","25-14","26"
"Darren Collison","Shawn Marion","O.J. Mayo","Vince Carter","Elton Brand","Quincy Pondexter","Darrell Arthur","Jerryd Bayless","Austin Daye","Ed Davis","1","3:08.0","Dallas Mavericks","timeout","","","","","","","","","","","","","","","","full","","","25-14",""
"Darren Collison","Shawn Marion","O.J. Mayo","Vince Carter","Elton Brand","Quincy Pondexter","Darrell Arthur","Jerryd Bayless","Austin Daye","Ed Davis","1","2:54.0","Dallas Mavericks","turnover","","","","","","","","","","Elton Brand","","","bad pass","","","","","","25-14",""
"Darren Collison","Shawn Marion","O.J. Mayo","Vince Carter","Elton Brand","Quincy Pondexter","Darrell Arthur","Jerryd Bayless","Austin Daye","Ed Davis","1","2:40.0","Memphis Grizzlies","shot","","","","","","","","","","Austin Daye","2","","","missed","","jumper","152","108","25-14","11"
"Darren Collison","Shawn Marion","O.J. Mayo","Vince Carter","Elton Brand","Quincy Pondexter","Darrell Arthur","Jerryd Bayless","Austin Daye","Ed Davis","1","2:37.0","Dallas Mavericks","rebound","","","","","","","","","","Vince Carter","","","","","","Defensive","","","25-14",""
"Darren Collison","Shawn Marion","O.J. Mayo","Vince Carter","Elton Brand","Quincy Pondexter","Darrell Arthur","Jerryd Bayless","Austin Daye","Ed Davis","1","2:34.0","Dallas Mavericks","shot","Vince Carter","","","","","","","","","Shawn Marion","2","","","made","","jumper","246","97","27-14","5"
"Darren Collison","Shawn Marion","O.J. Mayo","Vince Carter","Elton Brand","Quincy Pondexter","Darrell Arthur","Jerryd Bayless","Austin Daye","Ed Davis","1","2:34.0","Memphis Grizzlies","violation","","","","","","","","","","Ed Davis","","","def goaltending","","","","","","27-14",""
"Darren Collison","Shawn Marion","O.J. Mayo","Vince Carter","Elton Brand","Quincy Pondexter","Darrell Arthur","Jerryd Bayless","Austin Daye","Ed Davis","1","2:13.0","Memphis Grizzlies","shot","Quincy Pondexter","","","","","","","","","Darrell Arthur","2","","","made","","jumper","383","69","27-16","13"
"Darren Collison","Shawn Marion","O.J. Mayo","Vince Carter","Elton Brand","Quincy Pondexter","Darrell Arthur","Jerryd Bayless","Austin Daye","Ed Davis","1","2:07.0","Dallas Mavericks","turnover","","","","","","","","","","Darren Collison","","","bad pass","","","","","","27-16",""
"Shawn Marion","O.J. Mayo","Vince Carter","Elton Brand","Mike James","Quincy Pondexter","Darrell Arthur","Jerryd Bayless","Austin Daye","Ed Davis","1","2:07.0","Dallas Mavericks","substitute","","","","Mike James","","Darren Collison","","","","","","","","","","","","","27-16",""
"Shawn Marion","O.J. Mayo","Vince Carter","Elton Brand","Mike James","Quincy Pondexter","Jerryd Bayless","Austin Daye","Ed Davis","Zach Randolph","1","2:07.0","Memphis Grizzlies","substitute","","","","Zach Randolph","","Darrell Arthur","","","","","","","","","","","","","27-16",""
"Shawn Marion","Vince Carter","Elton Brand","Mike James","Jae Crowder","Quincy Pondexter","Jerryd Bayless","Austin Daye","Ed Davis","Zach Randolph","1","2:07.0","Dallas Mavericks","substitute","","","","Jae Crowder","","O.J. Mayo","","","","","","","","","","","","","27-16",""
"Shawn Marion","Vince Carter","Elton Brand","Mike James","Jae Crowder","Quincy Pondexter","Jerryd Bayless","Austin Daye","Ed Davis","Zach Randolph","1","1:54.0","Memphis Grizzlies","shot","","","","","","","","","","Austin Daye","2","","","missed","","jumper","116","196","27-16","20"
"Shawn Marion","Vince Carter","Elton Brand","Mike James","Jae Crowder","Quincy Pondexter","Jerryd Bayless","Austin Daye","Ed Davis","Zach Randolph","1","1:51.0","Dallas Mavericks","rebound","","","","","","","","","","Elton Brand","","","","","","Defensive","","","27-16",""
"Shawn Marion","Vince Carter","Elton Brand","Mike James","Jae Crowder","Quincy Pondexter","Jerryd Bayless","Austin Daye","Ed Davis","Zach Randolph","1","1:50.0","Dallas Mavericks","foul","","","","","","","","Elton Brand","","Zach Randolph","","","","","","Personal","","","27-16",""
"Shawn Marion","Vince Carter","Elton Brand","Mike James","Jae Crowder","Quincy Pondexter","Jerryd Bayless","Austin Daye","Ed Davis","Zach Randolph","1","1:50.0","Dallas Mavericks","free throw","","","","","",""," 1","","2","Elton Brand","","","foul","made","","","","","28-16",""
