"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Tyreke Evans","Patrick Patterson","John Salmons","Isaiah Thomas","Chuck Hayes","Metta World Peace","Earl Clark","Dwight Howard","Jodie Meeks","Steve Nash","1","8:45.0","Sacramento Kings","substitute","","","","Chuck Hayes","","Jason Thompson","","","","","","","","","","","","","4-7",""
"Tyreke Evans","Patrick Patterson","John Salmons","Isaiah Thomas","Chuck Hayes","Metta World Peace","Earl Clark","Dwight Howard","Jodie Meeks","Steve Nash","1","8:45.0","Los Angeles Lakers","free throw","","","","","",""," 2","","2","Dwight Howard","","","foul","made","","","","","4-8",""
"Tyreke Evans","Patrick Patterson","John Salmons","Isaiah Thomas","Chuck Hayes","Metta World Peace","Earl Clark","Dwight Howard","Jodie Meeks","Steve Nash","1","8:32.0","Sacramento Kings","shot","","","","","","","","","","John Salmons","2","","","missed","","layup","224","73","4-8","3"
"Tyreke Evans","Patrick Patterson","John Salmons","Isaiah Thomas","Chuck Hayes","Metta World Peace","Earl Clark","Dwight Howard","Jodie Meeks","Steve Nash","1","8:29.0","Sacramento Kings","rebound","","","","","","","","","","Patrick Patterson","","","","","","Offensive","","","4-8",""
"Tyreke Evans","Patrick Patterson","John Salmons","Isaiah Thomas","Chuck Hayes","Metta World Peace","Earl Clark","Dwight Howard","Jodie Meeks","Steve Nash","1","8:27.0","Sacramento Kings","shot","","","","","","","","","","Patrick Patterson","2","","","made","","jumper","295","139","6-8","10"
"Tyreke Evans","Patrick Patterson","John Salmons","Isaiah Thomas","Chuck Hayes","Metta World Peace","Earl Clark","Dwight Howard","Jodie Meeks","Steve Nash","1","8:15.0","Los Angeles Lakers","shot","","","","","","","","","","Earl Clark","2","","","missed","","jumper","344","209","6-8","18"
"Tyreke Evans","Patrick Patterson","John Salmons","Isaiah Thomas","Chuck Hayes","Metta World Peace","Earl Clark","Dwight Howard","Jodie Meeks","Steve Nash","1","8:12.0","Sacramento Kings","rebound","","","","","","","","","","Tyreke Evans","","","","","","Defensive","","","6-8",""
"Tyreke Evans","Patrick Patterson","John Salmons","Isaiah Thomas","Chuck Hayes","Metta World Peace","Earl Clark","Dwight Howard","Jodie Meeks","Steve Nash","1","7:55.0","Sacramento Kings","shot","Isaiah Thomas","","","","","","","","","Patrick Patterson","3","","","made","","jumper ","483","98","9-8","24"
"Tyreke Evans","Patrick Patterson","John Salmons","Isaiah Thomas","Chuck Hayes","Metta World Peace","Earl Clark","Dwight Howard","Jodie Meeks","Steve Nash","1","7:32.0","Los Angeles Lakers","shot","Earl Clark","","","","","","","","","Jodie Meeks","2","","","made","","driving dunk","256","64","9-10","2"
"Tyreke Evans","Patrick Patterson","John Salmons","Isaiah Thomas","Chuck Hayes","Metta World Peace","Earl Clark","Dwight Howard","Jodie Meeks","Steve Nash","1","7:22.0","Sacramento Kings","foul","","","","","","","","Isaiah Thomas","","Jodie Meeks","","","","","","Personal","","","9-10",""
"Tyreke Evans","Patrick Patterson","John Salmons","Isaiah Thomas","Chuck Hayes","Metta World Peace","Earl Clark","Dwight Howard","Jodie Meeks","Steve Nash","1","7:22.0","Sacramento Kings","free throw","","","","","",""," 1","","2","Isaiah Thomas","","","foul","made","","","","","10-10",""
"Tyreke Evans","Patrick Patterson","John Salmons","Isaiah Thomas","Chuck Hayes","Metta World Peace","Earl Clark","Dwight Howard","Jodie Meeks","Steve Nash","1","7:22.0","Sacramento Kings","free throw","","","","","",""," 2","","2","Isaiah Thomas","","","foul","made","","","","","11-10",""
"Tyreke Evans","Patrick Patterson","John Salmons","Isaiah Thomas","Chuck Hayes","Metta World Peace","Earl Clark","Dwight Howard","Jodie Meeks","Steve Nash","1","7:06.0","Los Angeles Lakers","shot","","","","","","","","","","Earl Clark","2","","","made","","jumper","404","179","11-12","20"
"Tyreke Evans","Patrick Patterson","John Salmons","Isaiah Thomas","Chuck Hayes","Metta World Peace","Earl Clark","Dwight Howard","Jodie Meeks","Steve Nash","1","6:53.0","Sacramento Kings","shot","","","","","","","","","","Tyreke Evans","3","","","missed","","jumper ","368","278","11-12","26"
"Tyreke Evans","Patrick Patterson","John Salmons","Isaiah Thomas","Chuck Hayes","Metta World Peace","Earl Clark","Dwight Howard","Jodie Meeks","Steve Nash","1","6:52.0","Sacramento Kings","rebound","","","","","","","","","","","","","","","","Offensive","","","11-12",""
"Tyreke Evans","Patrick Patterson","John Salmons","Isaiah Thomas","Chuck Hayes","Metta World Peace","Dwight Howard","Jodie Meeks","Steve Nash","Antawn Jamison","1","6:52.0","Los Angeles Lakers","substitute","","","","Antawn Jamison","","Earl Clark","","","","","","","","","","","","","11-12",""
"Tyreke Evans","Patrick Patterson","John Salmons","Isaiah Thomas","Chuck Hayes","Metta World Peace","Dwight Howard","Jodie Meeks","Steve Nash","Antawn Jamison","1","6:44.0","Sacramento Kings","shot","John Salmons","","","","","","","","","Tyreke Evans","3","","","made","","jumper ","341","280","14-12","25"
"Tyreke Evans","Patrick Patterson","John Salmons","Isaiah Thomas","Chuck Hayes","Metta World Peace","Dwight Howard","Jodie Meeks","Steve Nash","Antawn Jamison","1","6:27.0","Los Angeles Lakers","shot","","","","","","","","","","Antawn Jamison","3","","","missed","","jumper ","328","302","14-12","26"
"Tyreke Evans","Patrick Patterson","John Salmons","Isaiah Thomas","Chuck Hayes","Metta World Peace","Dwight Howard","Jodie Meeks","Steve Nash","Antawn Jamison","1","6:26.0","Sacramento Kings","rebound","","","","","","","","","","Chuck Hayes","","","","","","Defensive","","","14-12",""
"Tyreke Evans","Patrick Patterson","John Salmons","Isaiah Thomas","Chuck Hayes","Metta World Peace","Dwight Howard","Jodie Meeks","Steve Nash","Antawn Jamison","1","6:17.0","Sacramento Kings","shot","","","","","","","","","","Tyreke Evans","2","","","missed","","jumper","250","270","14-12","22"
"Tyreke Evans","Patrick Patterson","John Salmons","Isaiah Thomas","Chuck Hayes","Metta World Peace","Dwight Howard","Jodie Meeks","Steve Nash","Antawn Jamison","1","6:15.0","Los Angeles Lakers","rebound","","","","","","","","","","Dwight Howard","","","","","","Defensive","","","14-12",""
"Tyreke Evans","Patrick Patterson","John Salmons","Isaiah Thomas","Chuck Hayes","Metta World Peace","Dwight Howard","Jodie Meeks","Steve Nash","Antawn Jamison","1","6:07.0","Los Angeles Lakers","foul","","","","","","","","","","Tyreke Evans","","","","","","Def 3 sec tech","","","14-12",""
"Tyreke Evans","Patrick Patterson","John Salmons","Isaiah Thomas","Chuck Hayes","Metta World Peace","Dwight Howard","Jodie Meeks","Steve Nash","Antawn Jamison","1","6:07.0","Los Angeles Lakers","free throw","","","","","","","1","","1","Steve Nash","","","technical","made","","","","","14-13",""
"Tyreke Evans","Patrick Patterson","John Salmons","Isaiah Thomas","Chuck Hayes","Metta World Peace","Dwight Howard","Jodie Meeks","Steve Nash","Antawn Jamison","1","5:52.0","Los Angeles Lakers","shot","","","","","","","","","","Dwight Howard","2","","","missed","","running hook shot","259","152","14-13","10"
"Tyreke Evans","Patrick Patterson","John Salmons","Isaiah Thomas","Chuck Hayes","Metta World Peace","Dwight Howard","Jodie Meeks","Steve Nash","Antawn Jamison","1","5:49.0","Sacramento Kings","rebound","","","","","","","","","","Tyreke Evans","","","","","","Defensive","","","14-13",""
"Tyreke Evans","Patrick Patterson","John Salmons","Isaiah Thomas","Chuck Hayes","Metta World Peace","Dwight Howard","Jodie Meeks","Steve Nash","Antawn Jamison","1","5:40.0","Sacramento Kings","shot","","","","","","","","","","Isaiah Thomas","3","","","missed","","jumper ","257","297","14-13","25"
"Tyreke Evans","Patrick Patterson","John Salmons","Isaiah Thomas","Chuck Hayes","Metta World Peace","Dwight Howard","Jodie Meeks","Steve Nash","Antawn Jamison","1","5:38.0","Los Angeles Lakers","rebound","","","","","","","","","","Dwight Howard","","","","","","Defensive","","","14-13",""
"Tyreke Evans","Patrick Patterson","John Salmons","Isaiah Thomas","Chuck Hayes","Metta World Peace","Dwight Howard","Jodie Meeks","Steve Nash","Antawn Jamison","1","5:28.0","Los Angeles Lakers","shot","Steve Nash","","","","","","","","","Metta World Peace","2","","","made","","jumper","235","76","14-15","3"
"Tyreke Evans","Patrick Patterson","John Salmons","Isaiah Thomas","Chuck Hayes","Metta World Peace","Dwight Howard","Jodie Meeks","Steve Nash","Antawn Jamison","1","4:59.0","Sacramento Kings","shot","","","","","","","","","","John Salmons","2","","","missed","","jumper","407","80","14-15","16"
"Tyreke Evans","Patrick Patterson","John Salmons","Isaiah Thomas","Chuck Hayes","Metta World Peace","Dwight Howard","Jodie Meeks","Steve Nash","Antawn Jamison","1","4:57.0","Los Angeles Lakers","rebound","","","","","","","","","","Dwight Howard","","","","","","Defensive","","","14-15",""
"Tyreke Evans","Patrick Patterson","John Salmons","Isaiah Thomas","Chuck Hayes","Metta World Peace","Dwight Howard","Jodie Meeks","Steve Nash","Antawn Jamison","1","4:48.0","Los Angeles Lakers","shot","Metta World Peace","","","","","","","","","Antawn Jamison","3","","","made","","jumper ","119","283","14-18","27"
"Tyreke Evans","Patrick Patterson","John Salmons","Isaiah Thomas","Chuck Hayes","Metta World Peace","Dwight Howard","Jodie Meeks","Steve Nash","Antawn Jamison","1","4:25.0","Sacramento Kings","shot","","","","","","","","","","Tyreke Evans","2","","","missed","","shot","273","78","14-18","4"
"Tyreke Evans","Patrick Patterson","John Salmons","Isaiah Thomas","Chuck Hayes","Metta World Peace","Dwight Howard","Jodie Meeks","Steve Nash","Antawn Jamison","1","4:24.0","Sacramento Kings","rebound","","","","","","","","","","Chuck Hayes","","","","","","Offensive","","","14-18",""
"Tyreke Evans","Patrick Patterson","John Salmons","Isaiah Thomas","Chuck Hayes","Metta World Peace","Dwight Howard","Jodie Meeks","Steve Nash","Antawn Jamison","1","4:22.0","Sacramento Kings","shot","","","","","","","","","","Chuck Hayes","2","","","made","","layup","246","61","16-18","1"
"Tyreke Evans","Patrick Patterson","John Salmons","Isaiah Thomas","Chuck Hayes","Metta World Peace","Dwight Howard","Jodie Meeks","Steve Nash","Antawn Jamison","1","4:19.0","Sacramento Kings","violation","","","","","","","","","","Tyreke Evans","","","kicked ball","","","","","","16-18",""
"Tyreke Evans","Patrick Patterson","John Salmons","Isaiah Thomas","Chuck Hayes","Metta World Peace","Dwight Howard","Jodie Meeks","Steve Nash","Antawn Jamison","1","4:19.0","Los Angeles Lakers","timeout","","","","","","","","","","","","","","","","full","","","16-18",""
"Tyreke Evans","Patrick Patterson","John Salmons","Isaiah Thomas","Chuck Hayes","Metta World Peace","Dwight Howard","Steve Nash","Antawn Jamison","Steve Blake","1","4:19.0","Los Angeles Lakers","substitute","","","","Steve Blake","","Jodie Meeks","","","","","","","","","","","","","16-18",""
"Tyreke Evans","Patrick Patterson","John Salmons","Isaiah Thomas","Chuck Hayes","Metta World Peace","Dwight Howard","Steve Nash","Antawn Jamison","Steve Blake","1","4:12.0","Los Angeles Lakers","shot","Steve Nash","","","","","","","","","Steve Blake","3","","","made","","jumper ","128","280","16-21","26"
"Tyreke Evans","Patrick Patterson","John Salmons","Isaiah Thomas","Chuck Hayes","Metta World Peace","Dwight Howard","Steve Nash","Antawn Jamison","Steve Blake","1","3:50.0","Sacramento Kings","shot","","","","","","","","","","Tyreke Evans","2","","","made","","driving layup","232","73","18-21","3"
"Tyreke Evans","Patrick Patterson","John Salmons","Isaiah Thomas","Chuck Hayes","Metta World Peace","Dwight Howard","Steve Nash","Antawn Jamison","Steve Blake","1","3:37.0","Los Angeles Lakers","shot","","","","","","","","","","Steve Nash","2","","","missed","","driving layup","226","54","18-21","2"
"Tyreke Evans","Patrick Patterson","John Salmons","Isaiah Thomas","Chuck Hayes","Metta World Peace","Dwight Howard","Steve Nash","Antawn Jamison","Steve Blake","1","3:33.0","Sacramento Kings","rebound","","","","","","","","","","Patrick Patterson","","","","","","Defensive","","","18-21",""
"Tyreke Evans","Patrick Patterson","John Salmons","Isaiah Thomas","Chuck Hayes","Metta World Peace","Dwight Howard","Steve Nash","Antawn Jamison","Steve Blake","1","3:27.0","Sacramento Kings","foul","","","","","","","","","","Dwight Howard","","","","","","Def 3 sec tech","","","18-21",""
"Tyreke Evans","Patrick Patterson","John Salmons","Isaiah Thomas","Chuck Hayes","Metta World Peace","Dwight Howard","Steve Nash","Antawn Jamison","Steve Blake","1","3:27.0","Sacramento Kings","free throw","","","","","","","1","","1","Isaiah Thomas","","","technical","made","","","","","19-21",""
"Tyreke Evans","Patrick Patterson","Isaiah Thomas","Chuck Hayes","Marcus Thornton","Metta World Peace","Dwight Howard","Steve Nash","Antawn Jamison","Steve Blake","1","3:27.0","Sacramento Kings","substitute","","","","Marcus Thornton","","John Salmons","","","","","","","","","","","","","19-21",""
"Tyreke Evans","Patrick Patterson","Isaiah Thomas","Chuck Hayes","Marcus Thornton","Metta World Peace","Steve Nash","Antawn Jamison","Steve Blake","Earl Clark","1","3:27.0","Los Angeles Lakers","substitute","","","","Earl Clark","","Dwight Howard","","","","","","","","","","","","","19-21",""
"Tyreke Evans","Patrick Patterson","Isaiah Thomas","Chuck Hayes","Marcus Thornton","Metta World Peace","Steve Nash","Antawn Jamison","Steve Blake","Earl Clark","1","3:19.0","Sacramento Kings","shot","","","","","","","","","","Isaiah Thomas","2","","","missed","","jumper","141","201","19-21","19"
"Tyreke Evans","Patrick Patterson","Isaiah Thomas","Chuck Hayes","Marcus Thornton","Metta World Peace","Steve Nash","Antawn Jamison","Steve Blake","Earl Clark","1","3:18.0","Los Angeles Lakers","rebound","","","","","","","","","","Earl Clark","","","","","","Defensive","","","19-21",""
"Tyreke Evans","Patrick Patterson","Isaiah Thomas","Chuck Hayes","Marcus Thornton","Metta World Peace","Steve Nash","Antawn Jamison","Steve Blake","Earl Clark","1","3:08.0","Los Angeles Lakers","shot","","","","","","","","","","Earl Clark","2","","","missed","","jumper","361","195","19-21","18"
"Tyreke Evans","Patrick Patterson","Isaiah Thomas","Chuck Hayes","Marcus Thornton","Metta World Peace","Steve Nash","Antawn Jamison","Steve Blake","Earl Clark","1","3:07.0","Sacramento Kings","rebound","","","","","","","","","","Isaiah Thomas","","","","","","Defensive","","","19-21",""
"Tyreke Evans","Patrick Patterson","Isaiah Thomas","Chuck Hayes","Marcus Thornton","Metta World Peace","Steve Nash","Antawn Jamison","Steve Blake","Earl Clark","1","2:48.0","Sacramento Kings","shot","Isaiah Thomas","","","","","","","","","Patrick Patterson","2","","","made","","jumper","252","263","21-21","21"
"Tyreke Evans","Patrick Patterson","Isaiah Thomas","Chuck Hayes","Marcus Thornton","Metta World Peace","Steve Nash","Antawn Jamison","Steve Blake","Earl Clark","1","2:30.0","Los Angeles Lakers","shot","Steve Nash","","","","","","","","","Metta World Peace","2","","","made","","jumper","234","141","21-23","9"
"Tyreke Evans","Patrick Patterson","Isaiah Thomas","Chuck Hayes","Marcus Thornton","Metta World Peace","Steve Nash","Antawn Jamison","Steve Blake","Earl Clark","1","2:23.0","Sacramento Kings","foul","","","","","","","","Tyreke Evans","","Metta World Peace","","","","","","Personal","","","21-23",""
"Tyreke Evans","Patrick Patterson","Isaiah Thomas","Chuck Hayes","Marcus Thornton","Metta World Peace","Steve Nash","Antawn Jamison","Steve Blake","Earl Clark","1","2:23.0","Sacramento Kings","timeout","","","","","","","","","","","","","","","","full","","","21-23",""
"Tyreke Evans","Patrick Patterson","Isaiah Thomas","Chuck Hayes","Marcus Thornton","Metta World Peace","Antawn Jamison","Steve Blake","Earl Clark","Jodie Meeks","1","2:23.0","Los Angeles Lakers","substitute","","","","Jodie Meeks","","Steve Nash","","","","","","","","","","","","","21-23",""
"Tyreke Evans","Patrick Patterson","Isaiah Thomas","Chuck Hayes","Marcus Thornton","Metta World Peace","Antawn Jamison","Steve Blake","Earl Clark","Jodie Meeks","1","2:08.0","Sacramento Kings","shot","Chuck Hayes","","","","","","","","","Patrick Patterson","2","","","made","","shot","97","69","23-23","15"
"Tyreke Evans","Patrick Patterson","Isaiah Thomas","Chuck Hayes","Marcus Thornton","Metta World Peace","Antawn Jamison","Steve Blake","Earl Clark","Jodie Meeks","1","1:54.0","Los Angeles Lakers","shot","","","","","","","","","","Steve Blake","3","","","missed","","jumper ","100","280","23-23","27"
"Tyreke Evans","Patrick Patterson","Isaiah Thomas","Chuck Hayes","Marcus Thornton","Metta World Peace","Antawn Jamison","Steve Blake","Earl Clark","Jodie Meeks","1","1:53.0","Los Angeles Lakers","rebound","","","","","","","","","","Antawn Jamison","","","","","","Offensive","","","23-23",""
"Tyreke Evans","Patrick Patterson","Isaiah Thomas","Chuck Hayes","Marcus Thornton","Metta World Peace","Antawn Jamison","Steve Blake","Earl Clark","Jodie Meeks","1","1:50.0","Los Angeles Lakers","shot","Antawn Jamison","","","","","","","","","Metta World Peace","2","","","made","","layup","242","70","23-25","2"
"Tyreke Evans","Patrick Patterson","Isaiah Thomas","Chuck Hayes","Marcus Thornton","Metta World Peace","Antawn Jamison","Steve Blake","Earl Clark","Jodie Meeks","1","1:37.0","Sacramento Kings","shot","","","","","","","","","","Marcus Thornton","3","","","missed","","jumper ","298","304","23-25","26"
"Tyreke Evans","Patrick Patterson","Isaiah Thomas","Chuck Hayes","Marcus Thornton","Metta World Peace","Antawn Jamison","Steve Blake","Earl Clark","Jodie Meeks","1","1:35.0","Los Angeles Lakers","rebound","","","","","","","","","","Steve Blake","","","","","","Defensive","","","23-25",""
"Tyreke Evans","Patrick Patterson","Isaiah Thomas","Chuck Hayes","Marcus Thornton","Metta World Peace","Antawn Jamison","Steve Blake","Earl Clark","Jodie Meeks","1","1:29.0","Los Angeles Lakers","shot","Steve Blake","","","","","","","","","Antawn Jamison","3","","","made","","jumper ","196","315","23-28","27"
"Tyreke Evans","Patrick Patterson","Isaiah Thomas","Chuck Hayes","Marcus Thornton","Metta World Peace","Antawn Jamison","Steve Blake","Earl Clark","Jodie Meeks","1","1:20.0","Sacramento Kings","foul","","","","","","","","Isaiah Thomas","","Steve Blake","","","","","","Personal","","","23-28",""
"Tyreke Evans","Patrick Patterson","Isaiah Thomas","Chuck Hayes","Marcus Thornton","Metta World Peace","Antawn Jamison","Steve Blake","Earl Clark","Jodie Meeks","1","1:07.0","Sacramento Kings","shot","","","","","","","","","","Marcus Thornton","2","","","missed","","jumper","323","86","23-28","8"
"Tyreke Evans","Patrick Patterson","Isaiah Thomas","Chuck Hayes","Marcus Thornton","Metta World Peace","Antawn Jamison","Steve Blake","Earl Clark","Jodie Meeks","1","1:05.0","Los Angeles Lakers","rebound","","","","","","","","","","Earl Clark","","","","","","Defensive","","","23-28",""
"Tyreke Evans","Patrick Patterson","Isaiah Thomas","Chuck Hayes","Marcus Thornton","Metta World Peace","Antawn Jamison","Steve Blake","Earl Clark","Jodie Meeks","1","0:53.9","Los Angeles Lakers","turnover","","","","","","","","","","Steve Blake","","","bad pass","","Tyreke Evans","","","","23-28",""
"Tyreke Evans","Patrick Patterson","Isaiah Thomas","Chuck Hayes","Marcus Thornton","Metta World Peace","Antawn Jamison","Steve Blake","Earl Clark","Jodie Meeks","1","0:49.0","Sacramento Kings","shot","Tyreke Evans","","","","","","","","","Isaiah Thomas","2","","","made","","layup","260","57","25-28","1"
"Tyreke Evans","Patrick Patterson","Isaiah Thomas","Chuck Hayes","Marcus Thornton","Metta World Peace","Antawn Jamison","Steve Blake","Earl Clark","Jodie Meeks","1","0:38.7","Los Angeles Lakers","shot","Steve Blake","","","","","","","","","Jodie Meeks","3","","","made","","jumper ","84","245","25-31","26"
"Tyreke Evans","Patrick Patterson","Isaiah Thomas","Chuck Hayes","Marcus Thornton","Metta World Peace","Antawn Jamison","Steve Blake","Earl Clark","Jodie Meeks","1","0:29.3","Sacramento Kings","shot","Isaiah Thomas","","","","","","","","","Tyreke Evans","2","","","made","","driving layup","268","62","27-31","2"
"Tyreke Evans","Patrick Patterson","Isaiah Thomas","Chuck Hayes","Marcus Thornton","Metta World Peace","Antawn Jamison","Steve Blake","Earl Clark","Jodie Meeks","1","0:11.1","Los Angeles Lakers","shot","Steve Blake","","","","","","","","","Antawn Jamison","2","","","made","","driving layup","263","73","27-33","3"
"Tyreke Evans","Patrick Patterson","Isaiah Thomas","Chuck Hayes","Marcus Thornton","Metta World Peace","Antawn Jamison","Steve Blake","Earl Clark","Jodie Meeks","1","0:02.2","Sacramento Kings","shot","","","","","","","","","","Tyreke Evans","3","","","missed","","jumper ","251","341","27-33","29"
