"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Brandon Bass","Avery Bradley","Jeff Green","Courtney Lee","Chris Wilcox","1","10:17.0","Cleveland Cavaliers","rebound","","","","","","","","","","Tristan Thompson","","","","","","Defensive","","","2-6",""
"Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Brandon Bass","Avery Bradley","Jeff Green","Courtney Lee","Chris Wilcox","1","10:02.0","Cleveland Cavaliers","shot","","","","","","","","","","Wayne Ellington","2","","","made","","shot","248","84","4-6","3"
"Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Brandon Bass","Avery Bradley","Jeff Green","Courtney Lee","Chris Wilcox","1","9:46.0","Boston Celtics","shot","","","","","","","","","","Avery Bradley","3","","","missed","","jumper ","18","76","4-6","23"
"Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Brandon Bass","Avery Bradley","Jeff Green","Courtney Lee","Chris Wilcox","1","9:45.0","Cleveland Cavaliers","rebound","","","","","","","","","","Tristan Thompson","","","","","","Defensive","","","4-6",""
"Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Brandon Bass","Avery Bradley","Jeff Green","Courtney Lee","Chris Wilcox","1","9:37.0","Cleveland Cavaliers","shot","Kyrie Irving","","","","","","","","","Tristan Thompson","2","","","made","","shot","252","144","6-6","9"
"Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Brandon Bass","Avery Bradley","Jeff Green","Courtney Lee","Chris Wilcox","1","9:23.0","Boston Celtics","shot","","","","","","","","","","Avery Bradley","2","","","made","","shot","234","206","6-8","16"
"Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Brandon Bass","Avery Bradley","Jeff Green","Courtney Lee","Chris Wilcox","1","9:11.0","Cleveland Cavaliers","foul","","","","","","","","Tristan Thompson","","Brandon Bass","","","","","","Personal","","","6-8",""
"Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Brandon Bass","Avery Bradley","Jeff Green","Courtney Lee","Chris Wilcox","1","8:57.0","Cleveland Cavaliers","shot","Kyrie Irving","","","","","","","","","Tyler Zeller","2","","","made","","jumper","327","204","8-8","17"
"Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Brandon Bass","Avery Bradley","Jeff Green","Courtney Lee","Chris Wilcox","1","8:34.0","Boston Celtics","shot","Courtney Lee","","","","","","","","","Brandon Bass","2","","","made","","jumper","399","168","8-10","19"
"Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Brandon Bass","Avery Bradley","Jeff Green","Courtney Lee","Chris Wilcox","1","8:22.0","Cleveland Cavaliers","shot","","","Chris Wilcox","","","","","","","Tristan Thompson","2","","","missed","","layup","248","62","8-10","1"
"Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Brandon Bass","Avery Bradley","Jeff Green","Courtney Lee","Chris Wilcox","1","8:20.0","Boston Celtics","rebound","","","","","","","","","","Jeff Green","","","","","","Defensive","","","8-10",""
"Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Brandon Bass","Avery Bradley","Jeff Green","Courtney Lee","Chris Wilcox","1","8:10.0","Boston Celtics","shot","Courtney Lee","","","","","","","","","Jeff Green","2","","","made","","shot","260","44","8-12","1"
"Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Brandon Bass","Avery Bradley","Jeff Green","Courtney Lee","Chris Wilcox","1","7:54.0","Cleveland Cavaliers","shot","Kyrie Irving","","","","","","","","","Tristan Thompson","2","","","made","","jumper","274","89","10-12","5"
"Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Brandon Bass","Avery Bradley","Jeff Green","Courtney Lee","Chris Wilcox","1","7:54.0","Cleveland Cavaliers","foul","","","","","","","","Tristan Thompson","","Jeff Green","","","","","","Shooting","","","10-12",""
"Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Brandon Bass","Avery Bradley","Jeff Green","Courtney Lee","Chris Wilcox","1","7:54.0","Cleveland Cavaliers","free throw","","","","","",""," 1","","1","Tristan Thompson","","","foul","made","","","","","11-12",""
"Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Brandon Bass","Avery Bradley","Jeff Green","Courtney Lee","Chris Wilcox","1","7:42.0","Boston Celtics","shot","","","","","","","","","","Brandon Bass","2","","","missed","","jumper","254","233","11-12","18"
"Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Brandon Bass","Avery Bradley","Jeff Green","Courtney Lee","Chris Wilcox","1","7:40.0","Cleveland Cavaliers","rebound","","","","","","","","","","Tristan Thompson","","","","","","Defensive","","","11-12",""
"Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Brandon Bass","Avery Bradley","Jeff Green","Courtney Lee","Chris Wilcox","1","7:21.0","Cleveland Cavaliers","shot","","","","","","","","","","Kyrie Irving","2","","","missed","","shot","259","48","11-12","1"
"Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Brandon Bass","Avery Bradley","Jeff Green","Courtney Lee","Chris Wilcox","1","7:20.0","Boston Celtics","rebound","","","","","","","","","","Chris Wilcox","","","","","","Defensive","","","11-12",""
"Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Brandon Bass","Avery Bradley","Jeff Green","Courtney Lee","Chris Wilcox","1","7:17.0","Boston Celtics","foul","","","","","","","","Avery Bradley","","Tyler Zeller","","","","","","Shooting","","","11-12",""
"Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Brandon Bass","Avery Bradley","Jeff Green","Courtney Lee","Chris Wilcox","1","7:17.0","Boston Celtics","free throw","","","","","",""," 1","","2","Avery Bradley","","","foul","made","","","","","11-13",""
"Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Brandon Bass","Avery Bradley","Courtney Lee","Chris Wilcox","Terrence Williams","1","7:17.0","Boston Celtics","substitute","","","","Terrence Williams","","Jeff Green","","","","","","","","","","","","","11-13",""
"Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Brandon Bass","Avery Bradley","Courtney Lee","Chris Wilcox","Terrence Williams","1","7:17.0","Boston Celtics","free throw","","","","","",""," 2","","2","Avery Bradley","","","foul","made","","","","","11-14",""
"Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Brandon Bass","Avery Bradley","Courtney Lee","Chris Wilcox","Terrence Williams","1","7:02.0","Cleveland Cavaliers","foul","","","","","","","","Tristan Thompson","","Courtney Lee","","","","","","Personal","","","11-14",""
"Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Brandon Bass","Avery Bradley","Courtney Lee","Chris Wilcox","Terrence Williams","1","6:55.0","Cleveland Cavaliers","shot","","","","","","","","","","Kyrie Irving","2","","","missed","","shot","179","136","11-14","11"
"Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Brandon Bass","Avery Bradley","Courtney Lee","Chris Wilcox","Terrence Williams","1","6:54.0","Cleveland Cavaliers","rebound","","","","","","","","","","Alonzo Gee","","","","","","Offensive","","","11-14",""
"Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Brandon Bass","Avery Bradley","Courtney Lee","Chris Wilcox","Terrence Williams","1","6:54.0","Cleveland Cavaliers","shot","","","","","","","","","","Alonzo Gee","2","","","made","","shot","240","53","13-14","1"
"Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Brandon Bass","Avery Bradley","Courtney Lee","Chris Wilcox","Terrence Williams","1","6:41.0","Boston Celtics","turnover","","","","","","","","","","","","","3 sec","","","","","","13-14",""
"Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Brandon Bass","Avery Bradley","Courtney Lee","Chris Wilcox","Terrence Williams","1","6:28.0","Cleveland Cavaliers","shot","Kyrie Irving","","","","","","","","","Wayne Ellington","2","","","made","","jumper","179","264","15-14","23"
"Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Brandon Bass","Avery Bradley","Courtney Lee","Chris Wilcox","Terrence Williams","1","6:16.0","Boston Celtics","turnover","","","","","","","","","","Courtney Lee","","","bad pass","","Kyrie Irving","","","","15-14",""
"Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Brandon Bass","Avery Bradley","Courtney Lee","Chris Wilcox","Terrence Williams","1","6:11.0","Cleveland Cavaliers","shot","","","","","","","","","","Kyrie Irving","2","","","made","","driving dunk","252","45","17-14","1"
"Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Brandon Bass","Avery Bradley","Courtney Lee","Chris Wilcox","Terrence Williams","1","6:10.0","Cleveland Cavaliers","violation","","","","","","","","","","","","","delay of game","","","","","","17-14",""
"Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Brandon Bass","Avery Bradley","Courtney Lee","Chris Wilcox","Terrence Williams","1","5:52.0","Boston Celtics","shot","","","","","","","","","","Avery Bradley","2","","","missed","","layup","256","53","17-14","1"
"Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Brandon Bass","Avery Bradley","Courtney Lee","Chris Wilcox","Terrence Williams","1","5:51.0","Cleveland Cavaliers","rebound","","","","","","","","","","Tyler Zeller","","","","","","Defensive","","","17-14",""
"Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Brandon Bass","Avery Bradley","Courtney Lee","Chris Wilcox","Terrence Williams","1","5:47.0","Cleveland Cavaliers","shot","","","","","","","","","","Tristan Thompson","2","","","missed","","layup","248","53","17-14",""
"Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Brandon Bass","Avery Bradley","Courtney Lee","Chris Wilcox","Terrence Williams","1","5:46.0","Boston Celtics","rebound","","","","","","","","","","Chris Wilcox","","","","","","Defensive","","","17-14",""
"Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Brandon Bass","Avery Bradley","Courtney Lee","Chris Wilcox","Terrence Williams","1","5:44.0","Boston Celtics","foul","","","","","","","","Avery Bradley","","Tyler Zeller","","","","","","Shooting","","","17-14",""
"Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","Brandon Bass","Avery Bradley","Courtney Lee","Chris Wilcox","Terrence Williams","1","5:44.0","Boston Celtics","timeout","","","","","","","","","","","","","","","","full","","","17-14",""
"Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Luke Walton","Brandon Bass","Avery Bradley","Courtney Lee","Chris Wilcox","Terrence Williams","1","5:44.0","Cleveland Cavaliers","substitute","","","","Luke Walton","","Tyler Zeller","","","","","","","","","","","","","17-14",""
"Wayne Ellington","Alonzo Gee","Tristan Thompson","Luke Walton","Shaun Livingston","Brandon Bass","Avery Bradley","Courtney Lee","Chris Wilcox","Terrence Williams","1","5:44.0","Cleveland Cavaliers","substitute","","","","Shaun Livingston","","Kyrie Irving","","","","","","","","","","","","","17-14",""
"Wayne Ellington","Alonzo Gee","Tristan Thompson","Luke Walton","Shaun Livingston","Brandon Bass","Avery Bradley","Courtney Lee","Chris Wilcox","Terrence Williams","1","5:44.0","Boston Celtics","free throw","","","","","",""," 1","","2","Avery Bradley","","","foul","missed","","","","","17-14",""
"Wayne Ellington","Alonzo Gee","Tristan Thompson","Luke Walton","Shaun Livingston","Brandon Bass","Avery Bradley","Courtney Lee","Chris Wilcox","Terrence Williams","1","5:44.0","Boston Celtics","rebound","","","","","","","","","","","","","","","","Offensive","","","17-14",""
"Wayne Ellington","Alonzo Gee","Tristan Thompson","Luke Walton","Shaun Livingston","Brandon Bass","Avery Bradley","Courtney Lee","Chris Wilcox","Terrence Williams","1","5:44.0","Boston Celtics","free throw","","","","","",""," 2","","2","Avery Bradley","","","foul","missed","","","","","17-14",""
"Wayne Ellington","Alonzo Gee","Tristan Thompson","Luke Walton","Shaun Livingston","Brandon Bass","Avery Bradley","Courtney Lee","Chris Wilcox","Terrence Williams","1","5:42.0","Cleveland Cavaliers","rebound","","","","","","","","","","Tristan Thompson","","","","","","Defensive","","","17-14",""
"Wayne Ellington","Alonzo Gee","Tristan Thompson","Luke Walton","Shaun Livingston","Brandon Bass","Avery Bradley","Courtney Lee","Chris Wilcox","Terrence Williams","1","5:34.0","Cleveland Cavaliers","foul","","","","","","","","Wayne Ellington","","Avery Bradley","","","","","","Personal","","","17-14",""
"Wayne Ellington","Alonzo Gee","Tristan Thompson","Luke Walton","Shaun Livingston","Brandon Bass","Avery Bradley","Courtney Lee","Chris Wilcox","Terrence Williams","1","5:34.0","Cleveland Cavaliers","free throw","","","","","",""," 1","","2","Wayne Ellington","","","foul","made","","","","","18-14",""
"Wayne Ellington","Alonzo Gee","Tristan Thompson","Luke Walton","Shaun Livingston","Brandon Bass","Avery Bradley","Courtney Lee","Chris Wilcox","Terrence Williams","1","5:34.0","Cleveland Cavaliers","free throw","","","","","",""," 2","","2","Wayne Ellington","","","foul","missed","","","","","18-14",""
"Wayne Ellington","Alonzo Gee","Tristan Thompson","Luke Walton","Shaun Livingston","Brandon Bass","Avery Bradley","Courtney Lee","Chris Wilcox","Terrence Williams","1","5:33.0","Boston Celtics","rebound","","","","","","","","","","Courtney Lee","","","","","","Defensive","","","18-14",""
"Wayne Ellington","Alonzo Gee","Tristan Thompson","Luke Walton","Shaun Livingston","Brandon Bass","Avery Bradley","Courtney Lee","Chris Wilcox","Terrence Williams","1","5:21.0","Boston Celtics","turnover","","","","","","","","","","Avery Bradley","","","bad pass","","Wayne Ellington","","","","18-14",""
"Wayne Ellington","Alonzo Gee","Tristan Thompson","Luke Walton","Shaun Livingston","Brandon Bass","Avery Bradley","Courtney Lee","Chris Wilcox","Terrence Williams","1","5:03.0","Cleveland Cavaliers","shot","","","Chris Wilcox","","","","","","","Tristan Thompson","2","","","missed","","layup","252","53","18-14",""
"Wayne Ellington","Alonzo Gee","Tristan Thompson","Luke Walton","Shaun Livingston","Brandon Bass","Avery Bradley","Courtney Lee","Chris Wilcox","Terrence Williams","1","5:02.0","Cleveland Cavaliers","rebound","","","","","","","","","","","","","","","","Offensive","","","18-14",""
"Wayne Ellington","Alonzo Gee","Tristan Thompson","Luke Walton","Shaun Livingston","Brandon Bass","Avery Bradley","Chris Wilcox","Terrence Williams","Jason Terry","1","5:02.0","Boston Celtics","substitute","","","","Jason Terry","","Courtney Lee","","","","","","","","","","","","","18-14",""
"Wayne Ellington","Alonzo Gee","Tristan Thompson","Luke Walton","Shaun Livingston","Brandon Bass","Avery Bradley","Chris Wilcox","Terrence Williams","Jason Terry","1","4:57.0","Cleveland Cavaliers","shot","Luke Walton","","","","","","","","","Tristan Thompson","2","","","made","","shot","262","42","20-14","1"
"Wayne Ellington","Alonzo Gee","Tristan Thompson","Luke Walton","Shaun Livingston","Brandon Bass","Avery Bradley","Chris Wilcox","Terrence Williams","Jason Terry","1","4:45.0","Boston Celtics","foul","","","","","","","","Shaun Livingston","","Chris Wilcox","","","","","","Offensive","","","20-14",""
"Wayne Ellington","Alonzo Gee","Tristan Thompson","Luke Walton","Shaun Livingston","Brandon Bass","Avery Bradley","Chris Wilcox","Terrence Williams","Jason Terry","1","4:45.0","Boston Celtics","turnover","","","","","","","","","","Chris Wilcox","","","offensive foul","","","","","","20-14",""
"Wayne Ellington","Alonzo Gee","Tristan Thompson","Luke Walton","Shaun Livingston","Brandon Bass","Avery Bradley","Terrence Williams","Jason Terry","Shavlik Randolph","1","4:45.0","Boston Celtics","substitute","","","","Shavlik Randolph","","Chris Wilcox","","","","","","","","","","","","","20-14",""
"Wayne Ellington","Alonzo Gee","Tristan Thompson","Luke Walton","Shaun Livingston","Brandon Bass","Avery Bradley","Terrence Williams","Jason Terry","Shavlik Randolph","1","4:31.0","Cleveland Cavaliers","foul","","","","","","","","Shaun Livingston","","Avery Bradley","","","","","","Shooting","","","20-14",""
"Wayne Ellington","Alonzo Gee","Tristan Thompson","Luke Walton","Shaun Livingston","Brandon Bass","Avery Bradley","Terrence Williams","Jason Terry","Shavlik Randolph","1","4:31.0","Cleveland Cavaliers","free throw","","","","","",""," 1","","2","Shaun Livingston","","","foul","made","","","","","21-14",""
"Wayne Ellington","Alonzo Gee","Tristan Thompson","Luke Walton","Shaun Livingston","Brandon Bass","Terrence Williams","Jason Terry","Shavlik Randolph","Jordan Crawford","1","4:31.0","Boston Celtics","substitute","","","","Jordan Crawford","","Avery Bradley","","","","","","","","","","","","","21-14",""
"Wayne Ellington","Alonzo Gee","Tristan Thompson","Luke Walton","Shaun Livingston","Brandon Bass","Terrence Williams","Jason Terry","Shavlik Randolph","Jordan Crawford","1","4:31.0","Cleveland Cavaliers","free throw","","","","","",""," 2","","2","Shaun Livingston","","","foul","made","","","","","22-14",""
"Wayne Ellington","Alonzo Gee","Tristan Thompson","Luke Walton","Shaun Livingston","Brandon Bass","Terrence Williams","Jason Terry","Shavlik Randolph","Jordan Crawford","1","4:17.0","Boston Celtics","shot","Jason Terry","","","","","","","","","Brandon Bass","2","","","made","","jumper","75","65","22-16","18"
"Wayne Ellington","Alonzo Gee","Tristan Thompson","Luke Walton","Shaun Livingston","Brandon Bass","Terrence Williams","Jason Terry","Shavlik Randolph","Jordan Crawford","1","4:05.0","Cleveland Cavaliers","shot","Luke Walton","","","","","","","","","Alonzo Gee","2","","","made","","driving layup","246","51","24-16",""
"Wayne Ellington","Alonzo Gee","Tristan Thompson","Luke Walton","Shaun Livingston","Brandon Bass","Terrence Williams","Jason Terry","Shavlik Randolph","Jordan Crawford","1","3:45.0","Boston Celtics","shot","","","","","","","","","","Shavlik Randolph","2","","","made","","shot","242","51","24-18","1"
"Wayne Ellington","Alonzo Gee","Tristan Thompson","Luke Walton","Shaun Livingston","Brandon Bass","Terrence Williams","Jason Terry","Shavlik Randolph","Jordan Crawford","1","3:25.0","Cleveland Cavaliers","shot","","","","","","","","","","Alonzo Gee","3","","","missed","","jumper ","16","65","24-18","23"
"Wayne Ellington","Alonzo Gee","Tristan Thompson","Luke Walton","Shaun Livingston","Brandon Bass","Terrence Williams","Jason Terry","Shavlik Randolph","Jordan Crawford","1","3:25.0","Boston Celtics","rebound","","","","","","","","","","Brandon Bass","","","","","","Defensive","","","24-18",""
"Wayne Ellington","Alonzo Gee","Tristan Thompson","Luke Walton","Shaun Livingston","Brandon Bass","Terrence Williams","Jason Terry","Shavlik Randolph","Jordan Crawford","1","3:13.0","Boston Celtics","shot","Jordan Crawford","","","","","","","","","Jason Terry","2","","","made","","jumper","457","67","24-20","21"
"Wayne Ellington","Alonzo Gee","Tristan Thompson","Luke Walton","Shaun Livingston","Brandon Bass","Terrence Williams","Jason Terry","Shavlik Randolph","Jordan Crawford","1","2:58.0","Cleveland Cavaliers","shot","","","","","","","","","","Wayne Ellington","3","","","missed","","jumper ","399","255","24-20","25"
"Wayne Ellington","Alonzo Gee","Tristan Thompson","Luke Walton","Shaun Livingston","Brandon Bass","Terrence Williams","Jason Terry","Shavlik Randolph","Jordan Crawford","1","2:57.0","Boston Celtics","rebound","","","","","","","","","","Brandon Bass","","","","","","Defensive","","","24-20",""
"Wayne Ellington","Alonzo Gee","Tristan Thompson","Luke Walton","Shaun Livingston","Brandon Bass","Terrence Williams","Jason Terry","Shavlik Randolph","Jordan Crawford","1","2:42.0","Boston Celtics","shot","","","","","","","","","","Jason Terry","3","","","missed","","jumper ","480","37","24-20","23"
"Wayne Ellington","Alonzo Gee","Tristan Thompson","Luke Walton","Shaun Livingston","Brandon Bass","Terrence Williams","Jason Terry","Shavlik Randolph","Jordan Crawford","1","2:41.0","Cleveland Cavaliers","rebound","","","","","","","","","","Wayne Ellington","","","","","","Defensive","","","24-20",""
"Wayne Ellington","Alonzo Gee","Tristan Thompson","Luke Walton","Shaun Livingston","Brandon Bass","Terrence Williams","Jason Terry","Shavlik Randolph","Jordan Crawford","1","2:33.0","Cleveland Cavaliers","shot","","","","","","","","","","Shaun Livingston","2","","","missed","","jumper","282","196","24-20","15"
"Wayne Ellington","Alonzo Gee","Tristan Thompson","Luke Walton","Shaun Livingston","Brandon Bass","Terrence Williams","Jason Terry","Shavlik Randolph","Jordan Crawford","1","2:31.0","Boston Celtics","rebound","","","","","","","","","","Terrence Williams","","","","","","Defensive","","","24-20",""
"Wayne Ellington","Alonzo Gee","Tristan Thompson","Luke Walton","Shaun Livingston","Brandon Bass","Terrence Williams","Jason Terry","Shavlik Randolph","Jordan Crawford","1","2:26.0","Boston Celtics","shot","Jason Terry","","","","","","","","","Brandon Bass","2","","","made","","jumper","76","62","24-22","17"
"Wayne Ellington","Alonzo Gee","Tristan Thompson","Luke Walton","Shaun Livingston","Brandon Bass","Terrence Williams","Jason Terry","Shavlik Randolph","Jordan Crawford","1","2:26.0","Boston Celtics","foul","","","","","","","","Brandon Bass","","Luke Walton","","","","","","Shooting","","","24-22",""
"Wayne Ellington","Alonzo Gee","Tristan Thompson","Luke Walton","Shaun Livingston","Brandon Bass","Terrence Williams","Jason Terry","Shavlik Randolph","Jordan Crawford","1","2:26.0","Boston Celtics","timeout","","","","","","","","","","","","","","","","full","","","24-22",""
"Wayne Ellington","Tristan Thompson","Luke Walton","Shaun Livingston","C.J. Miles","Brandon Bass","Terrence Williams","Jason Terry","Shavlik Randolph","Jordan Crawford","1","2:26.0","Cleveland Cavaliers","substitute","","","","C.J. Miles","","Alonzo Gee","","","","","","","","","","","","","24-22",""
"Wayne Ellington","Tristan Thompson","Shaun Livingston","C.J. Miles","Marreese Speights","Brandon Bass","Terrence Williams","Jason Terry","Shavlik Randolph","Jordan Crawford","1","2:26.0","Cleveland Cavaliers","substitute","","","","Marreese Speights","","Luke Walton","","","","","","","","","","","","","24-22",""
