"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Ronnie Brewer","Tyson Chandler","Chris Copeland","Raymond Felton","Jason Kidd","1","8:57.0","New York Knicks","shot","","","","","","","","","","Jason Kidd","3","","","missed","","jumper ","24","105","6-7","23"
"Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Ronnie Brewer","Tyson Chandler","Chris Copeland","Raymond Felton","Jason Kidd","1","8:56.0","Houston Rockets","rebound","","","","","","","","","","Chandler Parsons","","","","","","Defensive","","","6-7",""
"Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Ronnie Brewer","Tyson Chandler","Chris Copeland","Raymond Felton","Jason Kidd","1","8:52.0","Houston Rockets","shot","Chandler Parsons","","","","","","","","","James Harden","2","","","made","","driving dunk","259","54","8-7","1"
"Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Ronnie Brewer","Tyson Chandler","Chris Copeland","Raymond Felton","Jason Kidd","1","8:34.0","New York Knicks","shot","","","Omer Asik","","","","","","","Chris Copeland","2","","","missed","","layup","250","59","8-7","1"
"Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Ronnie Brewer","Tyson Chandler","Chris Copeland","Raymond Felton","Jason Kidd","1","8:32.0","Houston Rockets","rebound","","","","","","","","","","Marcus Morris","","","","","","Defensive","","","8-7",""
"Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Ronnie Brewer","Tyson Chandler","Chris Copeland","Raymond Felton","Jason Kidd","1","8:28.0","Houston Rockets","shot","Jeremy Lin","","","","","","","","","Chandler Parsons","2","","","made","","layup","251","48","10-7",""
"Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Ronnie Brewer","Tyson Chandler","Chris Copeland","Raymond Felton","Jason Kidd","1","8:06.0","New York Knicks","shot","","","","","","","","","","Raymond Felton","2","","","made","","shot","393","105","10-9","15"
"Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Ronnie Brewer","Tyson Chandler","Chris Copeland","Raymond Felton","Jason Kidd","1","7:48.0","Houston Rockets","shot","Jeremy Lin","","","","","","","","","Omer Asik","2","","","made","","layup","271","53","12-9","2"
"Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Ronnie Brewer","Tyson Chandler","Chris Copeland","Raymond Felton","Jason Kidd","1","7:31.0","New York Knicks","turnover","","","","","","","","","","Raymond Felton","","","bad pass","","Chandler Parsons","","","","12-9",""
"Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Ronnie Brewer","Tyson Chandler","Chris Copeland","Raymond Felton","Jason Kidd","1","7:28.0","Houston Rockets","foul","","","","","","","","Marcus Morris","","Jason Kidd","","","","","","Shooting","","","12-9",""
"Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Ronnie Brewer","Tyson Chandler","Chris Copeland","Raymond Felton","Jason Kidd","1","7:28.0","Houston Rockets","free throw","","","","","",""," 1","","2","Marcus Morris","","","foul","missed","","","","","12-9",""
"Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Ronnie Brewer","Tyson Chandler","Chris Copeland","Raymond Felton","Jason Kidd","1","7:28.0","Houston Rockets","rebound","","","","","","","","","","","","","","","","Offensive","","","12-9",""
"Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Ronnie Brewer","Tyson Chandler","Chris Copeland","Raymond Felton","Jason Kidd","1","7:28.0","Houston Rockets","free throw","","","","","",""," 2","","2","Marcus Morris","","","foul","made","","","","","13-9",""
"Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Ronnie Brewer","Tyson Chandler","Chris Copeland","Raymond Felton","Jason Kidd","1","7:13.0","New York Knicks","shot","Jason Kidd","","","","","","","","","Ronnie Brewer","2","","","made","","layup","240","51","13-11","1"
"Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Ronnie Brewer","Tyson Chandler","Chris Copeland","Raymond Felton","Jason Kidd","1","7:08.0","Houston Rockets","shot","Jeremy Lin","","","","","","","","","Chandler Parsons","2","","","made","","dunk","250","45","15-11",""
"Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Ronnie Brewer","Tyson Chandler","Chris Copeland","Raymond Felton","Jason Kidd","1","6:52.0","New York Knicks","shot","","","","","","","","","","Ronnie Brewer","2","","","missed","","jumper","43","69","15-11","21"
"Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Ronnie Brewer","Tyson Chandler","Chris Copeland","Raymond Felton","Jason Kidd","1","6:51.0","Houston Rockets","rebound","","","","","","","","","","James Harden","","","","","","Defensive","","","15-11",""
"Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Ronnie Brewer","Tyson Chandler","Raymond Felton","Jason Kidd","J.R. Smith","1","6:45.0","New York Knicks","substitute","","","","J.R. Smith","","Chris Copeland","","","","","","","","","","","","","15-11",""
"Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Ronnie Brewer","Tyson Chandler","Raymond Felton","Jason Kidd","J.R. Smith","1","6:33.0","Houston Rockets","shot","","","","","","","","","","James Harden","3","","","missed","","jumper ","363","278","15-11","25"
"Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Ronnie Brewer","Tyson Chandler","Raymond Felton","Jason Kidd","J.R. Smith","1","6:32.0","New York Knicks","rebound","","","","","","","","","","J.R. Smith","","","","","","Defensive","","","15-11",""
"Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Ronnie Brewer","Tyson Chandler","Raymond Felton","Jason Kidd","J.R. Smith","1","6:17.0","New York Knicks","foul","","","","","","","","Ronnie Brewer","","Chandler Parsons","","","","","","Shooting","","","15-11",""
"Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Ronnie Brewer","Tyson Chandler","Raymond Felton","Jason Kidd","J.R. Smith","1","6:17.0","New York Knicks","free throw","","","","","",""," 1","","2","Ronnie Brewer","","","foul","missed","","","","","15-11",""
"Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Ronnie Brewer","Tyson Chandler","Raymond Felton","Jason Kidd","J.R. Smith","1","6:17.0","New York Knicks","rebound","","","","","","","","","","","","","","","","Offensive","","","15-11",""
"Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Ronnie Brewer","Tyson Chandler","Raymond Felton","Jason Kidd","J.R. Smith","1","6:17.0","New York Knicks","free throw","","","","","",""," 2","","2","Ronnie Brewer","","","foul","missed","","","","","15-11",""
"Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Ronnie Brewer","Tyson Chandler","Raymond Felton","Jason Kidd","J.R. Smith","1","6:16.0","Houston Rockets","rebound","","","","","","","","","","Jeremy Lin","","","","","","Defensive","","","15-11",""
"Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Ronnie Brewer","Tyson Chandler","Raymond Felton","Jason Kidd","J.R. Smith","1","6:11.0","Houston Rockets","shot","","","","","","","","","","Jeremy Lin","2","","","made","","driving layup","224","57","17-11","3"
"Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Ronnie Brewer","Tyson Chandler","Raymond Felton","Jason Kidd","J.R. Smith","1","6:11.0","New York Knicks","violation","","","","","","","","","","Ronnie Brewer","","","def goaltending","","","","","","17-11",""
"Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Ronnie Brewer","Tyson Chandler","Raymond Felton","Jason Kidd","J.R. Smith","1","5:50.0","New York Knicks","shot","Ronnie Brewer","","","","","","","","","Jason Kidd","2","","","made","","jumper","45","50","17-13","20"
"Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Ronnie Brewer","Tyson Chandler","Raymond Felton","Jason Kidd","J.R. Smith","1","5:27.0","Houston Rockets","shot","James Harden","","","","","","","","","Marcus Morris","3","","","made","","jumper ","429","229","20-13","25"
"Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Ronnie Brewer","Tyson Chandler","Raymond Felton","Jason Kidd","J.R. Smith","1","5:07.0","New York Knicks","turnover","","","","","","","","","","Raymond Felton","","","bad pass","","Chandler Parsons","","","","20-13",""
"Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Ronnie Brewer","Tyson Chandler","Raymond Felton","Jason Kidd","J.R. Smith","1","5:00.0","Houston Rockets","shot","Jeremy Lin","","","","","","","","","Omer Asik","2","","","made","","dunk","251","50","22-13",""
"Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Ronnie Brewer","Tyson Chandler","Raymond Felton","Jason Kidd","J.R. Smith","1","4:47.0","New York Knicks","shot","","","","","","","","","","J.R. Smith","2","","","made","","driving layup","237","47","22-15","1"
"Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Ronnie Brewer","Tyson Chandler","Raymond Felton","Jason Kidd","J.R. Smith","1","4:39.0","Houston Rockets","foul","","","","","","","","Chandler Parsons","","J.R. Smith","","","","","","Personal block","","","22-15",""
"Omer Asik","James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Ronnie Brewer","Tyson Chandler","Raymond Felton","Jason Kidd","J.R. Smith","1","4:39.0","Houston Rockets","timeout","","","","","","","","","","","","","","","","full","","","22-15",""
"James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Greg Smith","Ronnie Brewer","Tyson Chandler","Raymond Felton","Jason Kidd","J.R. Smith","1","4:39.0","Houston Rockets","substitute","","","","Greg Smith","","Omer Asik","","","","","","","","","","","","","22-15",""
"James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Greg Smith","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","Steve Novak","1","4:39.0","New York Knicks","substitute","","","","Steve Novak","","Jason Kidd","","","","","","","","","","","","","22-15",""
"James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Greg Smith","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","Steve Novak","1","4:21.0","Houston Rockets","shot","","","","","","","","","","Jeremy Lin","3","","","missed","","jumper ","375","272","22-15","25"
"James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Greg Smith","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","Steve Novak","1","4:20.0","New York Knicks","rebound","","","","","","","","","","Tyson Chandler","","","","","","Defensive","","","22-15",""
"James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Greg Smith","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","Steve Novak","1","4:05.0","New York Knicks","shot","Raymond Felton","","","","","","","","","J.R. Smith","3","","","made","","jumper ","360","286","22-18","26"
"James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Greg Smith","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","Steve Novak","1","3:52.0","Houston Rockets","shot","","","","","","","","","","Jeremy Lin","2","","","made","","driving layup","259","61","24-18","1"
"James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Greg Smith","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","Steve Novak","1","3:41.0","New York Knicks","shot","","","","","","","","","","Raymond Felton","2","","","made","","jumper","314","264","24-20","22"
"James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Greg Smith","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","Steve Novak","1","3:16.0","Houston Rockets","shot","","","","","","","","","","Marcus Morris","2","","","missed","","jumper","73","86","24-20","18"
"James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Greg Smith","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","Steve Novak","1","3:15.0","New York Knicks","rebound","","","","","","","","","","J.R. Smith","","","","","","Defensive","","","24-20",""
"James Harden","Jeremy Lin","Marcus Morris","Chandler Parsons","Greg Smith","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","Steve Novak","1","3:11.0","New York Knicks","foul","","","","","","","","J.R. Smith","","James Harden","","","","","","Personal","","","24-20",""
"James Harden","Jeremy Lin","Chandler Parsons","Greg Smith","Carlos Delfino","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","Steve Novak","1","3:11.0","Houston Rockets","substitute","","","","Carlos Delfino","","Marcus Morris","","","","","","","","","","","","","24-20",""
"James Harden","Jeremy Lin","Chandler Parsons","Greg Smith","Carlos Delfino","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","Steve Novak","1","3:05.0","New York Knicks","shot","","","","","","","","","","Raymond Felton","3","","","missed","","jumper ","353","283","24-20","25"
"James Harden","Jeremy Lin","Chandler Parsons","Greg Smith","Carlos Delfino","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","Steve Novak","1","3:04.0","Houston Rockets","rebound","","","","","","","","","","James Harden","","","","","","Defensive","","","24-20",""
"James Harden","Jeremy Lin","Chandler Parsons","Greg Smith","Carlos Delfino","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","Steve Novak","1","2:53.0","Houston Rockets","shot","","","","","","","","","","Chandler Parsons","2","","","missed","","driving layup","245","57","24-20","1"
"James Harden","Jeremy Lin","Chandler Parsons","Greg Smith","Carlos Delfino","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","Steve Novak","1","2:52.0","New York Knicks","rebound","","","","","","","","","","Tyson Chandler","","","","","","Defensive","","","24-20",""
"James Harden","Jeremy Lin","Chandler Parsons","Greg Smith","Carlos Delfino","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","Steve Novak","1","2:37.0","New York Knicks","shot","Raymond Felton","","","","","","","","","J.R. Smith","3","","","made","","jumper ","356","280","24-23","25"
"James Harden","Jeremy Lin","Chandler Parsons","Greg Smith","Carlos Delfino","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","Steve Novak","1","2:23.0","Houston Rockets","turnover","","","","","","","","","","Jeremy Lin","","","lost ball","","Ronnie Brewer","","","","24-23",""
"James Harden","Jeremy Lin","Chandler Parsons","Greg Smith","Carlos Delfino","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","Steve Novak","1","2:17.0","New York Knicks","shot","","","","","","","","","","J.R. Smith","2","","","made","","driving layup","250","47","24-25",""
"James Harden","Jeremy Lin","Chandler Parsons","Greg Smith","Carlos Delfino","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","Steve Novak","1","2:12.0","Houston Rockets","foul","","","","","","","","James Harden","","Steve Novak","","","","","","Shooting","","","24-25",""
"James Harden","Jeremy Lin","Chandler Parsons","Greg Smith","Carlos Delfino","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","Steve Novak","1","2:12.0","Houston Rockets","timeout","","","","","","","","","","","","","","","","full","","","24-25",""
"James Harden","Chandler Parsons","Greg Smith","Carlos Delfino","Toney Douglas","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","Steve Novak","1","2:12.0","Houston Rockets","substitute","","","","Toney Douglas","","Jeremy Lin","","","","","","","","","","","","","24-25",""
"James Harden","Chandler Parsons","Greg Smith","Carlos Delfino","Toney Douglas","Tyson Chandler","Raymond Felton","J.R. Smith","Steve Novak","James White","1","2:12.0","New York Knicks","substitute","","","","James White","","Ronnie Brewer","","","","","","","","","","","","","24-25",""
"James Harden","Chandler Parsons","Greg Smith","Carlos Delfino","Toney Douglas","Tyson Chandler","Raymond Felton","J.R. Smith","Steve Novak","James White","1","2:12.0","Houston Rockets","free throw","","","","","",""," 1","","2","James Harden","","","foul","made","","","","","25-25",""
"James Harden","Chandler Parsons","Greg Smith","Carlos Delfino","Toney Douglas","Tyson Chandler","Raymond Felton","J.R. Smith","Steve Novak","James White","1","2:12.0","Houston Rockets","free throw","","","","","",""," 2","","2","James Harden","","","foul","made","","","","","26-25",""
"James Harden","Chandler Parsons","Greg Smith","Carlos Delfino","Toney Douglas","Tyson Chandler","Raymond Felton","J.R. Smith","Steve Novak","James White","1","1:48.0","New York Knicks","shot","","","","","","","","","","Raymond Felton","2","","","made","","shot","168","103","26-27","10"
"James Harden","Chandler Parsons","Greg Smith","Carlos Delfino","Toney Douglas","Tyson Chandler","Raymond Felton","J.R. Smith","Steve Novak","James White","1","1:29.0","Houston Rockets","shot","","","","","","","","","","Toney Douglas","2","","","missed","","shot","338","166","26-27","15"
"James Harden","Chandler Parsons","Greg Smith","Carlos Delfino","Toney Douglas","Tyson Chandler","Raymond Felton","J.R. Smith","Steve Novak","James White","1","1:27.0","Houston Rockets","rebound","","","","","","","","","","Greg Smith","","","","","","Offensive","","","26-27",""
"James Harden","Chandler Parsons","Greg Smith","Carlos Delfino","Toney Douglas","Tyson Chandler","Raymond Felton","J.R. Smith","Steve Novak","James White","1","1:27.0","Houston Rockets","shot","","","","","","","","","","Greg Smith","2","","","missed","","tip shot","254","57","26-27","1"
"James Harden","Chandler Parsons","Greg Smith","Carlos Delfino","Toney Douglas","Tyson Chandler","Raymond Felton","J.R. Smith","Steve Novak","James White","1","1:25.0","New York Knicks","rebound","","","","","","","","","","Tyson Chandler","","","","","","Defensive","","","26-27",""
"James Harden","Chandler Parsons","Greg Smith","Carlos Delfino","Toney Douglas","Tyson Chandler","Raymond Felton","J.R. Smith","Steve Novak","James White","1","1:10.0","New York Knicks","shot","","","","","","","","","","J.R. Smith","2","","","made","","jumper","144","237","26-29","22"
"James Harden","Chandler Parsons","Greg Smith","Carlos Delfino","Toney Douglas","Tyson Chandler","Raymond Felton","J.R. Smith","Steve Novak","James White","1","0:52.6","Houston Rockets","shot","Toney Douglas","","","","","","","","","James Harden","2","","","made","","driving layup","250","62","28-29","1"
"James Harden","Chandler Parsons","Greg Smith","Carlos Delfino","Toney Douglas","Tyson Chandler","Raymond Felton","J.R. Smith","Steve Novak","James White","1","0:52.6","Houston Rockets","foul","","","","","","","","James Harden","","J.R. Smith","","","","","","Shooting","","","28-29",""
"James Harden","Chandler Parsons","Greg Smith","Carlos Delfino","Toney Douglas","Tyson Chandler","Raymond Felton","Steve Novak","James White","Jason Kidd","1","0:52.6","New York Knicks","substitute","","","","Jason Kidd","","J.R. Smith","","","","","","","","","","","","","28-29",""
"James Harden","Chandler Parsons","Greg Smith","Carlos Delfino","Toney Douglas","Tyson Chandler","Raymond Felton","Steve Novak","James White","Jason Kidd","1","0:52.6","Houston Rockets","free throw","","","","","",""," 1","","1","James Harden","","","foul","made","","","","","29-29",""
"James Harden","Chandler Parsons","Greg Smith","Carlos Delfino","Toney Douglas","Tyson Chandler","Raymond Felton","Steve Novak","James White","Jason Kidd","1","0:41.9","New York Knicks","shot","Jason Kidd","","","","","","","","","Raymond Felton","2","","","made","","layup","265","50","29-31","2"
"James Harden","Chandler Parsons","Greg Smith","Carlos Delfino","Toney Douglas","Tyson Chandler","Raymond Felton","Steve Novak","James White","Jason Kidd","1","0:32.8","Houston Rockets","turnover","","","","","","","","","","Greg Smith","","","3 sec","","","","","","29-31",""
"James Harden","Chandler Parsons","Greg Smith","Carlos Delfino","Toney Douglas","Tyson Chandler","Raymond Felton","Steve Novak","James White","Jason Kidd","1","0:23.9","New York Knicks","turnover","","","","","","","","","","Raymond Felton","","","bad pass","","James Harden","","","","29-31",""
"James Harden","Chandler Parsons","Greg Smith","Carlos Delfino","Toney Douglas","Tyson Chandler","Raymond Felton","Steve Novak","James White","Jason Kidd","1","0:20.2","Houston Rockets","foul","","","","","","","","Jason Kidd","","Toney Douglas","","","","","","Offensive","","","29-31",""
"James Harden","Chandler Parsons","Greg Smith","Carlos Delfino","Toney Douglas","Tyson Chandler","Raymond Felton","Steve Novak","James White","Jason Kidd","1","0:20.2","Houston Rockets","turnover","","","","","","","","","","Toney Douglas","","","offensive foul","","","","","","29-31",""
"James Harden","Chandler Parsons","Greg Smith","Carlos Delfino","Toney Douglas","Tyson Chandler","Raymond Felton","Steve Novak","James White","Jason Kidd","1","0:02.2","New York Knicks","shot","","","","","","","","","","Jason Kidd","3","","","missed","","jumper ","465","203","29-31","26"
"James Harden","Chandler Parsons","Greg Smith","Carlos Delfino","Toney Douglas","Tyson Chandler","Raymond Felton","Steve Novak","James White","Jason Kidd","1","0:00.4","Houston Rockets","rebound","","","","","","","","","","Carlos Delfino","","","","","","Defensive","","","29-31",""
"Jeremy Lin","Marcus Morris","Greg Smith","Carlos Delfino","Toney Douglas","Jason Kidd","Steve Novak","James White","Pablo Prigioni","Kurt Thomas","2","11:41.0","Houston Rockets","shot","","","","","","","","","","Carlos Delfino","2","","","made","","driving layup","237","50","31-31","1"
"Jeremy Lin","Marcus Morris","Greg Smith","Carlos Delfino","Toney Douglas","Jason Kidd","Steve Novak","James White","Pablo Prigioni","Kurt Thomas","2","11:27.0","New York Knicks","shot","","","","","","","","","","Steve Novak","3","","","missed","","jumper ","163","283","31-31","25"
"Jeremy Lin","Marcus Morris","Greg Smith","Carlos Delfino","Toney Douglas","Jason Kidd","Steve Novak","James White","Pablo Prigioni","Kurt Thomas","2","11:26.0","Houston Rockets","rebound","","","","","","","","","","Toney Douglas","","","","","","Defensive","","","31-31",""
"Jeremy Lin","Marcus Morris","Greg Smith","Carlos Delfino","Toney Douglas","Jason Kidd","Steve Novak","James White","Pablo Prigioni","Kurt Thomas","2","11:20.0","Houston Rockets","turnover","","","","","","","","","","Marcus Morris","","","step out of bounds","","","","","","31-31",""
