"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Wayne Ellington","Alonzo Gee","Shaun Livingston","Tristan Thompson","Tyler Zeller","1","10:17.0","Cleveland Cavaliers","rebound","","","","","","","","","","Tyler Zeller","","","","","","Offensive","","","2-5",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Wayne Ellington","Alonzo Gee","Shaun Livingston","Tristan Thompson","Tyler Zeller","1","9:57.0","Miami Heat","shot","LeBron James","","","","","","","","","Mario Chalmers","3","","","made","","jumper ","405","275","5-5","27"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Wayne Ellington","Alonzo Gee","Shaun Livingston","Tristan Thompson","Tyler Zeller","1","9:40.0","Cleveland Cavaliers","shot","","","","","","","","","","Tyler Zeller","2","","","missed","","Running Jumper","136","53","5-5","11"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Wayne Ellington","Alonzo Gee","Shaun Livingston","Tristan Thompson","Tyler Zeller","1","9:37.0","Miami Heat","rebound","","","","","","","","","","Chris Bosh","","","","","","Defensive","","","5-5",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Wayne Ellington","Alonzo Gee","Shaun Livingston","Tristan Thompson","Tyler Zeller","1","9:35.0","Miami Heat","shot","Chris Bosh","","","","","","","","","LeBron James","2","","","made","","dunk","259","61","7-5","1"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Wayne Ellington","Alonzo Gee","Shaun Livingston","Tristan Thompson","Tyler Zeller","1","9:21.0","Cleveland Cavaliers","shot","","","","","","","","","","Shaun Livingston","2","","","missed","","jumper","364","98","7-5","12"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Wayne Ellington","Alonzo Gee","Shaun Livingston","Tristan Thompson","Tyler Zeller","1","9:19.0","Cleveland Cavaliers","rebound","","","","","","","","","","Tristan Thompson","","","","","","Offensive","","","7-5",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Wayne Ellington","Alonzo Gee","Shaun Livingston","Tristan Thompson","Tyler Zeller","1","9:14.0","Cleveland Cavaliers","shot","","","","","","","","","","Tristan Thompson","2","","","made","","shot","314","69","7-7","7"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Wayne Ellington","Alonzo Gee","Shaun Livingston","Tristan Thompson","Tyler Zeller","1","8:55.0","Miami Heat","shot","Dwyane Wade","","","","","","","","","Chris Bosh","2","","","made","","jumper","349","234","9-7","21"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Wayne Ellington","Alonzo Gee","Shaun Livingston","Tristan Thompson","Tyler Zeller","1","8:37.0","Cleveland Cavaliers","shot","","","","","","","","","","Tristan Thompson","2","","","made","","driving layup","250","54","9-9",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Wayne Ellington","Alonzo Gee","Shaun Livingston","Tristan Thompson","Tyler Zeller","1","8:23.0","Miami Heat","shot","","","","","","","","","","Chris Bosh","3","","","missed","","jumper ","18","42","9-9","23"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Wayne Ellington","Alonzo Gee","Shaun Livingston","Tristan Thompson","Tyler Zeller","1","8:22.0","Cleveland Cavaliers","rebound","","","","","","","","","","Tyler Zeller","","","","","","Defensive","","","9-9",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Wayne Ellington","Alonzo Gee","Shaun Livingston","Tristan Thompson","Tyler Zeller","1","8:15.0","Cleveland Cavaliers","shot","","","","","","","","","","Wayne Ellington","2","","","missed","","jumper","231","264","9-9","21"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Wayne Ellington","Alonzo Gee","Shaun Livingston","Tristan Thompson","Tyler Zeller","1","8:13.0","Miami Heat","rebound","","","","","","","","","","Udonis Haslem","","","","","","Defensive","","","9-9",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Wayne Ellington","Alonzo Gee","Shaun Livingston","Tristan Thompson","Tyler Zeller","1","8:10.0","Miami Heat","foul","","","","","","","","LeBron James","","Wayne Ellington","","","","","","Shooting","","","9-9",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Wayne Ellington","Alonzo Gee","Shaun Livingston","Tristan Thompson","Tyler Zeller","1","8:10.0","Miami Heat","free throw","","","","","",""," 1","","2","LeBron James","","","foul","made","","","","","10-9",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Wayne Ellington","Alonzo Gee","Shaun Livingston","Tristan Thompson","Tyler Zeller","1","8:10.0","Miami Heat","free throw","","","","","",""," 2","","2","LeBron James","","","foul","made","","","","","11-9",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Wayne Ellington","Alonzo Gee","Shaun Livingston","Tristan Thompson","Tyler Zeller","1","7:54.0","Cleveland Cavaliers","shot","Shaun Livingston","","","","","","","","","Tristan Thompson","2","","","made","","jumper","213","105","11-11","7"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Wayne Ellington","Alonzo Gee","Shaun Livingston","Tristan Thompson","Tyler Zeller","1","7:40.0","Miami Heat","turnover","","","","","","","","","","LeBron James","","","bad pass","","Wayne Ellington","","","","11-11",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Wayne Ellington","Alonzo Gee","Shaun Livingston","Tristan Thompson","Tyler Zeller","1","7:34.0","Cleveland Cavaliers","shot","Shaun Livingston","","","","","","","","","Tyler Zeller","2","","","made","","layup","250","62","11-13","1"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Wayne Ellington","Alonzo Gee","Shaun Livingston","Tristan Thompson","Tyler Zeller","1","7:34.0","Cleveland Cavaliers","foul","","","","","","","","Tyler Zeller","","Udonis Haslem","","","","","","Shooting","","","11-13",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Wayne Ellington","Alonzo Gee","Shaun Livingston","Tristan Thompson","Tyler Zeller","1","7:34.0","Cleveland Cavaliers","free throw","","","","","",""," 1","","1","Tyler Zeller","","","foul","made","","","","","11-14",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Wayne Ellington","Alonzo Gee","Shaun Livingston","Tristan Thompson","Tyler Zeller","1","7:25.0","Miami Heat","foul","","","","","","","","Mario Chalmers","","Tyler Zeller","","","","","","Personal","","","11-14",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Wayne Ellington","Alonzo Gee","Shaun Livingston","Tristan Thompson","Tyler Zeller","1","7:13.0","Miami Heat","shot","LeBron James","","","","","","","","","Mario Chalmers","3","","","made","","jumper ","71","225","14-14","25"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Wayne Ellington","Alonzo Gee","Shaun Livingston","Tristan Thompson","Tyler Zeller","1","6:57.0","Cleveland Cavaliers","shot","","","","","","","","","","Tristan Thompson","2","","","made","","shot","245","59","14-16","1"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Wayne Ellington","Alonzo Gee","Shaun Livingston","Tristan Thompson","Tyler Zeller","1","6:41.0","Miami Heat","shot","","","","","","","","","","Dwyane Wade","2","","","missed","","jumper","303","81","14-16","6"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Wayne Ellington","Alonzo Gee","Shaun Livingston","Tristan Thompson","Tyler Zeller","1","6:39.0","Miami Heat","shot","","","","","","","","","","Udonis Haslem","2","","","made","","shot","256","45","16-16","1"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Wayne Ellington","Alonzo Gee","Shaun Livingston","Tristan Thompson","Tyler Zeller","1","6:39.0","Miami Heat","rebound","","","","","","","","","","Udonis Haslem","","","","","","Offensive","","","16-16",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Wayne Ellington","Alonzo Gee","Shaun Livingston","Tristan Thompson","Tyler Zeller","1","6:22.0","Cleveland Cavaliers","foul","","","","","","","","Tristan Thompson","","Udonis Haslem","","","","","","Personal","","","16-16",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Wayne Ellington","Alonzo Gee","Shaun Livingston","Tristan Thompson","Tyler Zeller","1","6:15.0","Cleveland Cavaliers","shot","","","","","","","","","","Shaun Livingston","2","","","made","","shot","117","64","16-18","13"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Wayne Ellington","Alonzo Gee","Shaun Livingston","Tristan Thompson","Tyler Zeller","1","6:06.0","Miami Heat","turnover","","","","","","","","","","Dwyane Wade","","","bad pass","","Shaun Livingston","","","","16-18",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Wayne Ellington","Alonzo Gee","Shaun Livingston","Tristan Thompson","Tyler Zeller","1","6:00.0","Cleveland Cavaliers","shot","Shaun Livingston","","","","","","","","","Tristan Thompson","2","","","made","","dunk","251","53","16-20",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Wayne Ellington","Alonzo Gee","Shaun Livingston","Tristan Thompson","Tyler Zeller","1","5:59.0","Miami Heat","timeout","","","","","","","","","","","","","","","","full","","","16-20",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Wayne Ellington","Alonzo Gee","Shaun Livingston","Tristan Thompson","Tyler Zeller","1","5:38.0","Miami Heat","shot","","","","","","","","","","Mario Chalmers","3","","","missed","","jumper ","363","283","16-20","26"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Wayne Ellington","Alonzo Gee","Shaun Livingston","Tristan Thompson","Tyler Zeller","1","5:37.0","Cleveland Cavaliers","rebound","","","","","","","","","","Alonzo Gee","","","","","","Defensive","","","16-20",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Wayne Ellington","Alonzo Gee","Shaun Livingston","Tristan Thompson","Tyler Zeller","1","5:18.0","Cleveland Cavaliers","shot","","","","","","","","","","Alonzo Gee","3","","","missed","","jumper ","30","177","16-20","25"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Wayne Ellington","Alonzo Gee","Shaun Livingston","Tristan Thompson","Tyler Zeller","1","5:17.0","Cleveland Cavaliers","rebound","","","","","","","","","","Tristan Thompson","","","","","","Offensive","","","16-20",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Wayne Ellington","Alonzo Gee","Shaun Livingston","Tristan Thompson","Tyler Zeller","1","5:10.0","Cleveland Cavaliers","shot","Tristan Thompson","","","","","","","","","Tyler Zeller","2","","","made","","jumper","142","141","16-22","14"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Wayne Ellington","Alonzo Gee","Shaun Livingston","Tristan Thompson","Tyler Zeller","1","4:53.0","Miami Heat","shot","","","","","","","","","","LeBron James","2","","","missed","","shot","90","67","16-22","16"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Wayne Ellington","Alonzo Gee","Shaun Livingston","Tristan Thompson","Tyler Zeller","1","4:51.0","Cleveland Cavaliers","rebound","","","","","","","","","","Wayne Ellington","","","","","","Defensive","","","16-22",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Wayne Ellington","Alonzo Gee","Shaun Livingston","Tristan Thompson","Tyler Zeller","1","4:46.0","Cleveland Cavaliers","shot","","","","","","","","","","Alonzo Gee","2","","","missed","","layup","250","64","16-22","1"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Wayne Ellington","Alonzo Gee","Shaun Livingston","Tristan Thompson","Tyler Zeller","1","4:46.0","Cleveland Cavaliers","rebound","","","","","","","","","","","","","","","","Offensive","","","16-22",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Wayne Ellington","Alonzo Gee","Shaun Livingston","Tristan Thompson","Marreese Speights","1","4:46.0","Cleveland Cavaliers","substitute","","","","Marreese Speights","","Tyler Zeller","","","","","","","","","","","","","16-22",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Wayne Ellington","Alonzo Gee","Tristan Thompson","Marreese Speights","Daniel Gibson","1","4:46.0","Cleveland Cavaliers","substitute","","","","Daniel Gibson","","Shaun Livingston","","","","","","","","","","","","","16-22",""
"Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Shane Battier","Wayne Ellington","Alonzo Gee","Tristan Thompson","Marreese Speights","Daniel Gibson","1","4:46.0","Miami Heat","substitute","","","","Shane Battier","","Udonis Haslem","","","","","","","","","","","","","16-22",""
"Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Shane Battier","Wayne Ellington","Alonzo Gee","Tristan Thompson","Marreese Speights","Daniel Gibson","1","4:25.0","Cleveland Cavaliers","shot","","","","","","","","","","Marreese Speights","2","","","made","","jumper","246","209","16-24","16"
"Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Shane Battier","Wayne Ellington","Alonzo Gee","Tristan Thompson","Marreese Speights","Daniel Gibson","1","4:05.0","Miami Heat","shot","","","","","","","","","","Mario Chalmers","3","","","missed","","jumper ","484","59","16-24","23"
"Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Shane Battier","Wayne Ellington","Alonzo Gee","Tristan Thompson","Marreese Speights","Daniel Gibson","1","4:05.0","Miami Heat","rebound","","","","","","","","","","LeBron James","","","","","","Offensive","","","16-24",""
"Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Shane Battier","Wayne Ellington","Alonzo Gee","Tristan Thompson","Marreese Speights","Daniel Gibson","1","3:52.0","Miami Heat","foul","","","","","","","","Mario Chalmers","","Daniel Gibson","","","","","","Shooting","","","16-24",""
"Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Shane Battier","Wayne Ellington","Alonzo Gee","Tristan Thompson","Marreese Speights","Daniel Gibson","1","3:52.0","Miami Heat","free throw","","","","","",""," 1","","2","Mario Chalmers","","","foul","missed","","","","","16-24",""
"Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Shane Battier","Wayne Ellington","Alonzo Gee","Tristan Thompson","Marreese Speights","Daniel Gibson","1","3:52.0","Miami Heat","rebound","","","","","","","","","","","","","","","","Offensive","","","16-24",""
"Chris Bosh","Mario Chalmers","LeBron James","Shane Battier","Ray Allen","Wayne Ellington","Alonzo Gee","Tristan Thompson","Marreese Speights","Daniel Gibson","1","3:52.0","Miami Heat","substitute","","","","Ray Allen","","Dwyane Wade","","","","","","","","","","","","","16-24",""
"Chris Bosh","Mario Chalmers","LeBron James","Shane Battier","Ray Allen","Wayne Ellington","Alonzo Gee","Tristan Thompson","Marreese Speights","Daniel Gibson","1","3:52.0","Miami Heat","free throw","","","","","",""," 2","","2","Mario Chalmers","","","foul","made","","","","","17-24",""
"Chris Bosh","Mario Chalmers","LeBron James","Shane Battier","Ray Allen","Wayne Ellington","Alonzo Gee","Tristan Thompson","Marreese Speights","Daniel Gibson","1","3:40.0","Cleveland Cavaliers","foul","","","","","","","","Wayne Ellington","","Ray Allen","","","","","","Shooting","","","17-24",""
"Chris Bosh","Mario Chalmers","LeBron James","Shane Battier","Ray Allen","Wayne Ellington","Alonzo Gee","Tristan Thompson","Marreese Speights","Daniel Gibson","1","3:40.0","Cleveland Cavaliers","free throw","","","","","",""," 1","","2","Wayne Ellington","","","foul","made","","","","","17-25",""
"Chris Bosh","Mario Chalmers","LeBron James","Shane Battier","Ray Allen","Wayne Ellington","Alonzo Gee","Tristan Thompson","Marreese Speights","Daniel Gibson","1","3:40.0","Cleveland Cavaliers","free throw","","","","","",""," 2","","2","Wayne Ellington","","","foul","made","","","","","17-26",""
"Chris Bosh","Mario Chalmers","LeBron James","Shane Battier","Ray Allen","Wayne Ellington","Alonzo Gee","Tristan Thompson","Marreese Speights","Daniel Gibson","1","3:26.0","Miami Heat","shot","Mario Chalmers","","","","","","","","","LeBron James","2","","","made","","shot","248","62","19-26","1"
"Chris Bosh","Mario Chalmers","LeBron James","Shane Battier","Ray Allen","Wayne Ellington","Alonzo Gee","Tristan Thompson","Marreese Speights","Daniel Gibson","1","3:11.0","Cleveland Cavaliers","shot","","","","","","","","","","Wayne Ellington","2","","","made","","jumper","330","201","19-28","17"
"Chris Bosh","Mario Chalmers","LeBron James","Shane Battier","Ray Allen","Wayne Ellington","Alonzo Gee","Tristan Thompson","Marreese Speights","Daniel Gibson","1","2:53.0","Miami Heat","foul","","","","","","","","LeBron James","","Alonzo Gee","","","","","","Personal","","","19-28",""
"Chris Bosh","Mario Chalmers","LeBron James","Shane Battier","Ray Allen","Wayne Ellington","Alonzo Gee","Tristan Thompson","Marreese Speights","Daniel Gibson","1","2:53.0","Miami Heat","timeout","","","","","","","","","","","","","","","","full","","","19-28",""
"Mario Chalmers","LeBron James","Shane Battier","Ray Allen","Chris Andersen","Wayne Ellington","Alonzo Gee","Tristan Thompson","Marreese Speights","Daniel Gibson","1","2:53.0","Miami Heat","substitute","","","","Chris Andersen","","Chris Bosh","","","","","","","","","","","","","19-28",""
"Mario Chalmers","LeBron James","Shane Battier","Ray Allen","Chris Andersen","Wayne Ellington","Alonzo Gee","Tristan Thompson","Marreese Speights","Daniel Gibson","1","2:38.0","Miami Heat","turnover","","","","","","","","","","LeBron James","","","bad pass","","Tristan Thompson","","","","19-28",""
"Mario Chalmers","LeBron James","Shane Battier","Ray Allen","Chris Andersen","Wayne Ellington","Alonzo Gee","Tristan Thompson","Marreese Speights","Daniel Gibson","1","2:37.0","Cleveland Cavaliers","foul","","","","","","","","Tristan Thompson","","Chris Andersen","","","","","","Personal","","","19-28",""
"Mario Chalmers","LeBron James","Shane Battier","Ray Allen","Chris Andersen","Wayne Ellington","Alonzo Gee","Tristan Thompson","Marreese Speights","Daniel Gibson","1","2:17.0","Cleveland Cavaliers","shot","","","","","","","","","","Tristan Thompson","2","","","missed","","shot","256","122","19-28","7"
"Mario Chalmers","LeBron James","Shane Battier","Ray Allen","Chris Andersen","Wayne Ellington","Alonzo Gee","Tristan Thompson","Marreese Speights","Daniel Gibson","1","2:13.0","Miami Heat","rebound","","","","","","","","","","Chris Andersen","","","","","","Defensive","","","19-28",""
"Mario Chalmers","LeBron James","Shane Battier","Ray Allen","Chris Andersen","Wayne Ellington","Alonzo Gee","Tristan Thompson","Marreese Speights","Daniel Gibson","1","2:04.0","Miami Heat","shot","","","","","","","","","","Shane Battier","3","","","missed","","jumper ","478","114","19-28","24"
"Mario Chalmers","LeBron James","Shane Battier","Ray Allen","Chris Andersen","Wayne Ellington","Alonzo Gee","Tristan Thompson","Marreese Speights","Daniel Gibson","1","2:02.0","Cleveland Cavaliers","rebound","","","","","","","","","","Wayne Ellington","","","","","","Defensive","","","19-28",""
"Mario Chalmers","LeBron James","Shane Battier","Ray Allen","Chris Andersen","Wayne Ellington","Alonzo Gee","Tristan Thompson","Marreese Speights","Daniel Gibson","1","1:50.0","Cleveland Cavaliers","shot","","","","","","","","","","Marreese Speights","2","","","missed","","jumper","67","87","19-28","19"
"Mario Chalmers","LeBron James","Shane Battier","Ray Allen","Chris Andersen","Wayne Ellington","Alonzo Gee","Tristan Thompson","Marreese Speights","Daniel Gibson","1","1:49.0","Cleveland Cavaliers","rebound","","","","","","","","","","Tristan Thompson","","","","","","Offensive","","","19-28",""
"Mario Chalmers","LeBron James","Shane Battier","Ray Allen","Chris Andersen","Wayne Ellington","Alonzo Gee","Tristan Thompson","Marreese Speights","Daniel Gibson","1","1:31.0","Cleveland Cavaliers","shot","","","","","","","","","","Tristan Thompson","2","","","missed","","jumper","144","62","19-28","11"
"Mario Chalmers","LeBron James","Shane Battier","Ray Allen","Chris Andersen","Wayne Ellington","Alonzo Gee","Tristan Thompson","Marreese Speights","Daniel Gibson","1","1:31.0","Miami Heat","rebound","","","","","","","","","","","","","","","","Defensive","","","19-28",""
"Mario Chalmers","LeBron James","Shane Battier","Ray Allen","Chris Andersen","Wayne Ellington","Alonzo Gee","Tristan Thompson","Marreese Speights","Daniel Gibson","1","1:31.0","Miami Heat","foul","","","","","","","","Chris Andersen","","Marreese Speights","","","","","","Loose ball","","","19-28",""
"Mario Chalmers","LeBron James","Shane Battier","Ray Allen","Chris Andersen","Wayne Ellington","Alonzo Gee","Tristan Thompson","Marreese Speights","Daniel Gibson","1","1:31.0","Miami Heat","free throw","","","","","",""," 1","","2","Chris Andersen","","","foul","made","","","","","20-28",""
"LeBron James","Shane Battier","Ray Allen","Chris Andersen","Norris Cole","Wayne Ellington","Alonzo Gee","Tristan Thompson","Marreese Speights","Daniel Gibson","1","1:31.0","Miami Heat","substitute","","","","Norris Cole","","Mario Chalmers","","","","","","","","","","","","","20-28",""
"LeBron James","Shane Battier","Ray Allen","Chris Andersen","Norris Cole","Wayne Ellington","Alonzo Gee","Marreese Speights","Daniel Gibson","Luke Walton","1","1:31.0","Cleveland Cavaliers","substitute","","","","Luke Walton","","Tristan Thompson","","","","","","","","","","","","","20-28",""
"LeBron James","Shane Battier","Ray Allen","Chris Andersen","Norris Cole","Wayne Ellington","Alonzo Gee","Marreese Speights","Daniel Gibson","Luke Walton","1","1:31.0","Cleveland Cavaliers","violation","","","","","","","","","","Luke Walton","","","lane","","","","","","20-28",""
"LeBron James","Shane Battier","Ray Allen","Chris Andersen","Norris Cole","Wayne Ellington","Alonzo Gee","Marreese Speights","Daniel Gibson","Luke Walton","1","1:31.0","Miami Heat","free throw","","","","","",""," 2","","2","Chris Andersen","","","foul","made","","","","","21-28",""
"LeBron James","Shane Battier","Ray Allen","Chris Andersen","Norris Cole","Wayne Ellington","Alonzo Gee","Marreese Speights","Daniel Gibson","Luke Walton","1","1:13.0","Cleveland Cavaliers","turnover","","","","","","","","","","Marreese Speights","","","offensive goaltending","","","","","","21-28",""
"LeBron James","Shane Battier","Ray Allen","Chris Andersen","Norris Cole","Wayne Ellington","Alonzo Gee","Marreese Speights","Daniel Gibson","Luke Walton","1","1:07.0","Miami Heat","shot","","","","","","","","","","Chris Andersen","2","","","missed","","jumper","254","102","21-28","5"
"LeBron James","Shane Battier","Ray Allen","Chris Andersen","Norris Cole","Wayne Ellington","Alonzo Gee","Marreese Speights","Daniel Gibson","Luke Walton","1","1:06.0","Cleveland Cavaliers","rebound","","","","","","","","","","Marreese Speights","","","","","","Defensive","","","21-28",""
"LeBron James","Shane Battier","Ray Allen","Chris Andersen","Norris Cole","Wayne Ellington","Alonzo Gee","Marreese Speights","Daniel Gibson","Luke Walton","1","0:49.9","Cleveland Cavaliers","shot","","","","","","","","","","Wayne Ellington","3","","","missed","","jumper ","101","256","21-28","25"
"LeBron James","Shane Battier","Ray Allen","Chris Andersen","Norris Cole","Wayne Ellington","Alonzo Gee","Marreese Speights","Daniel Gibson","Luke Walton","1","0:48.9","Miami Heat","rebound","","","","","","","","","","Ray Allen","","","","","","Defensive","","","21-28",""
"LeBron James","Shane Battier","Ray Allen","Chris Andersen","Norris Cole","Wayne Ellington","Alonzo Gee","Marreese Speights","Daniel Gibson","Luke Walton","1","0:40.8","Miami Heat","shot","LeBron James","","","","","","","","","Chris Andersen","2","","","made","","shot","251","51","23-28",""
"LeBron James","Shane Battier","Ray Allen","Chris Andersen","Norris Cole","Wayne Ellington","Alonzo Gee","Marreese Speights","Daniel Gibson","Luke Walton","1","0:24.9","Cleveland Cavaliers","shot","Luke Walton","","","","","","","","","Daniel Gibson","2","","","made","","layup","240","67","23-30","2"
