"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Boris Diaw","Danny Green","Stephen Jackson","Tony Parker","Tiago Splitter","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","12:00.0","","jumpball","","Tiago Splitter","","","Marc Gasol","","","","","","","","","","","","","","",""
"Boris Diaw","Danny Green","Stephen Jackson","Tony Parker","Tiago Splitter","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","11:36.0","Memphis Grizzlies","shot","","","","","","","","","","Tony Allen","2","","","missed","","jumper","363","244","0-0","22"
"Boris Diaw","Danny Green","Stephen Jackson","Tony Parker","Tiago Splitter","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","11:36.0","San Antonio Spurs","rebound","","","","","","","","","","Tiago Splitter","","","","","","Defensive","","","0-0",""
"Boris Diaw","Danny Green","Stephen Jackson","Tony Parker","Tiago Splitter","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","11:20.0","San Antonio Spurs","shot","","","","","","","","","","Danny Green","3","","","missed","","jumper ","111","259","0-0","25"
"Boris Diaw","Danny Green","Stephen Jackson","Tony Parker","Tiago Splitter","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","11:19.0","Memphis Grizzlies","rebound","","","","","","","","","","Marc Gasol","","","","","","Defensive","","","0-0",""
"Boris Diaw","Danny Green","Stephen Jackson","Tony Parker","Tiago Splitter","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","10:56.0","Memphis Grizzlies","shot","Tony Allen","","","","","","","","","Mike Conley","2","","","made","","jumper","286","258","0-2","21"
"Boris Diaw","Danny Green","Stephen Jackson","Tony Parker","Tiago Splitter","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","10:40.0","San Antonio Spurs","shot","","","","","","","","","","Boris Diaw","2","","","missed","","jumper","443","56","0-2","19"
"Boris Diaw","Danny Green","Stephen Jackson","Tony Parker","Tiago Splitter","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","10:38.0","Memphis Grizzlies","rebound","","","","","","","","","","Tony Allen","","","","","","Defensive","","","0-2",""
"Boris Diaw","Danny Green","Stephen Jackson","Tony Parker","Tiago Splitter","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","10:29.0","Memphis Grizzlies","shot","","","","","","","","","","Zach Randolph","2","","","missed","","jumper","127","166","0-2","17"
"Boris Diaw","Danny Green","Stephen Jackson","Tony Parker","Tiago Splitter","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","10:28.0","Memphis Grizzlies","rebound","","","","","","","","","","Marc Gasol","","","","","","Offensive","","","0-2",""
"Boris Diaw","Danny Green","Stephen Jackson","Tony Parker","Tiago Splitter","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","10:23.0","Memphis Grizzlies","shot","Tayshaun Prince","","","","","","","","","Tony Allen","2","","","made","","dunk","262","50","0-4","1"
"Boris Diaw","Danny Green","Stephen Jackson","Tony Parker","Tiago Splitter","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","9:59.0","San Antonio Spurs","shot","","","","","","","","","","Boris Diaw","3","","","missed","","jumper ","276","302","0-4","25"
"Boris Diaw","Danny Green","Stephen Jackson","Tony Parker","Tiago Splitter","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","9:56.0","Memphis Grizzlies","rebound","","","","","","","","","","Tony Allen","","","","","","Defensive","","","0-4",""
"Boris Diaw","Danny Green","Stephen Jackson","Tony Parker","Tiago Splitter","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","9:38.0","Memphis Grizzlies","turnover","","","","","","","","","","Tony Allen","","","lost ball","","Stephen Jackson","","","","0-4",""
"Boris Diaw","Danny Green","Stephen Jackson","Tony Parker","Tiago Splitter","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","9:32.0","San Antonio Spurs","shot","","","","","","","","","","Danny Green","2","","","missed","","shot","270","53","0-4","2"
"Boris Diaw","Danny Green","Stephen Jackson","Tony Parker","Tiago Splitter","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","9:29.0","Memphis Grizzlies","rebound","","","","","","","","","","Tayshaun Prince","","","","","","Defensive","","","0-4",""
"Boris Diaw","Danny Green","Stephen Jackson","Tony Parker","Tiago Splitter","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","9:18.0","Memphis Grizzlies","shot","","","","","","","","","","Marc Gasol","2","","","made","","driving layup","254","57","0-6","1"
"Boris Diaw","Danny Green","Stephen Jackson","Tony Parker","Tiago Splitter","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","8:58.0","San Antonio Spurs","shot","","","","","","","","","","Boris Diaw","2","","","missed","","jumper","131","59","0-6","12"
"Boris Diaw","Danny Green","Stephen Jackson","Tony Parker","Tiago Splitter","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","8:55.0","Memphis Grizzlies","rebound","","","","","","","","","","Tony Allen","","","","","","Defensive","","","0-6",""
"Boris Diaw","Danny Green","Stephen Jackson","Tony Parker","Tiago Splitter","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","8:47.0","Memphis Grizzlies","shot","","","","","","","","","","Tayshaun Prince","2","","","missed","","jumper","87","179","0-6","21"
"Boris Diaw","Danny Green","Stephen Jackson","Tony Parker","Tiago Splitter","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","8:46.0","San Antonio Spurs","rebound","","","","","","","","","","Tiago Splitter","","","","","","Defensive","","","0-6",""
"Boris Diaw","Danny Green","Stephen Jackson","Tony Parker","Tiago Splitter","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","8:27.0","San Antonio Spurs","shot","","","","","","","","","","Stephen Jackson","3","","","missed","","jumper ","402","258","0-6","26"
"Boris Diaw","Danny Green","Stephen Jackson","Tony Parker","Tiago Splitter","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","8:25.0","Memphis Grizzlies","rebound","","","","","","","","","","Zach Randolph","","","","","","Defensive","","","0-6",""
"Boris Diaw","Danny Green","Stephen Jackson","Tony Parker","Tiago Splitter","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","8:15.0","Memphis Grizzlies","shot","","","Danny Green","","","","","","","Tony Allen","2","","","missed","","layup","260","67","0-6","2"
"Boris Diaw","Danny Green","Stephen Jackson","Tony Parker","Tiago Splitter","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","8:13.0","San Antonio Spurs","rebound","","","","","","","","","","Tony Parker","","","","","","Defensive","","","0-6",""
"Boris Diaw","Danny Green","Stephen Jackson","Tony Parker","Tiago Splitter","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","8:06.0","San Antonio Spurs","shot","","","Tony Allen","","","","","","","Danny Green","2","","","missed","","layup","235","64","0-6","2"
"Boris Diaw","Danny Green","Stephen Jackson","Tony Parker","Tiago Splitter","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","8:06.0","San Antonio Spurs","rebound","","","","","","","","","","Tiago Splitter","","","","","","Offensive","","","0-6",""
"Boris Diaw","Danny Green","Stephen Jackson","Tony Parker","Tiago Splitter","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","8:06.0","San Antonio Spurs","foul","","","","","","","","Tiago Splitter","","Marc Gasol","","","","","","Shooting","","","0-6",""
"Boris Diaw","Danny Green","Stephen Jackson","Tony Parker","Tiago Splitter","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","8:06.0","San Antonio Spurs","free throw","","","","","",""," 1","","2","Tiago Splitter","","","foul","missed","","","","","0-6",""
"Boris Diaw","Danny Green","Stephen Jackson","Tony Parker","Tiago Splitter","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","8:06.0","San Antonio Spurs","rebound","","","","","","","","","","","","","","","","Offensive","","","0-6",""
"Boris Diaw","Danny Green","Stephen Jackson","Tony Parker","Tiago Splitter","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","8:06.0","San Antonio Spurs","free throw","","","","","",""," 2","","2","Tiago Splitter","","","foul","made","","","","","1-6",""
"Boris Diaw","Danny Green","Stephen Jackson","Tony Parker","Tiago Splitter","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","7:50.0","Memphis Grizzlies","turnover","","","","","","","","","","Mike Conley","","","lost ball","","Boris Diaw","","","","1-6",""
"Boris Diaw","Danny Green","Stephen Jackson","Tony Parker","Tiago Splitter","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","7:50.0","San Antonio Spurs","turnover","","","","","","","","","","Tony Parker","","","bad pass","","Zach Randolph","","","","1-6",""
"Boris Diaw","Danny Green","Stephen Jackson","Tony Parker","Tiago Splitter","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","7:41.0","Memphis Grizzlies","foul","","","","","","","","Tony Allen","","Tiago Splitter","","","","","","Shooting","","","1-6",""
"Boris Diaw","Danny Green","Stephen Jackson","Tony Parker","Tiago Splitter","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","7:41.0","Memphis Grizzlies","free throw","","","","","",""," 1","","2","Tony Allen","","","foul","made","","","","","1-7",""
"Boris Diaw","Danny Green","Stephen Jackson","Tony Parker","Tiago Splitter","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","7:41.0","Memphis Grizzlies","free throw","","","","","",""," 2","","2","Tony Allen","","","foul","made","","","","","1-8",""
"Boris Diaw","Danny Green","Stephen Jackson","Tony Parker","Tiago Splitter","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","7:30.0","San Antonio Spurs","shot","","","","","","","","","","Tony Parker","2","","","missed","","jumper","375","185","1-8","18"
"Boris Diaw","Danny Green","Stephen Jackson","Tony Parker","Tiago Splitter","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","7:29.0","Memphis Grizzlies","rebound","","","","","","","","","","Zach Randolph","","","","","","Defensive","","","1-8",""
"Boris Diaw","Danny Green","Stephen Jackson","Tony Parker","Tiago Splitter","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","7:12.0","Memphis Grizzlies","shot","","","","","","","","","","Mike Conley","3","","","missed","","jumper ","98","264","1-8","26"
"Boris Diaw","Danny Green","Stephen Jackson","Tony Parker","Tiago Splitter","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","7:10.0","Memphis Grizzlies","rebound","","","","","","","","","","Marc Gasol","","","","","","Offensive","","","1-8",""
"Boris Diaw","Danny Green","Stephen Jackson","Tony Parker","Tiago Splitter","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","7:07.0","Memphis Grizzlies","shot","Marc Gasol","","","","","","","","","Tayshaun Prince","2","","","made","","jumper","300","212","1-10","17"
"Boris Diaw","Danny Green","Stephen Jackson","Tony Parker","Tiago Splitter","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","6:53.0","San Antonio Spurs","shot","Tony Parker","","","","","","","","","Boris Diaw","2","","","made","","jumper","100","209","3-10","22"
"Boris Diaw","Danny Green","Stephen Jackson","Tony Parker","Tiago Splitter","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","6:36.0","Memphis Grizzlies","shot","Tayshaun Prince","","","","","","","","","Zach Randolph","2","","","made","","layup","243","57","3-12","1"
"Boris Diaw","Danny Green","Stephen Jackson","Tony Parker","Tiago Splitter","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","6:09.0","San Antonio Spurs","shot","Stephen Jackson","","","","","","","","","Tiago Splitter","2","","","made","","dunk","251","61","5-12","1"
"Boris Diaw","Danny Green","Stephen Jackson","Tony Parker","Tiago Splitter","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","5:38.0","Memphis Grizzlies","shot","","","","","","","","","","Zach Randolph","2","","","missed","","jumper","317","261","5-12","22"
"Boris Diaw","Danny Green","Stephen Jackson","Tony Parker","Tiago Splitter","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","5:36.0","San Antonio Spurs","rebound","","","","","","","","","","","","","","","","Defensive","","","5-12",""
"Boris Diaw","Danny Green","Stephen Jackson","Tony Parker","Tiago Splitter","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","5:36.0","San Antonio Spurs","timeout","","","","","","","","","","","","","","","","full","","","5-12",""
