"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Kobe Bryant","Earl Clark","Pau Gasol","Antawn Jamison","Steve Nash","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","9:04.0","Los Angeles Lakers","shot","","","","","","","","","","Antawn Jamison","3","","","missed","","jumper ","480","53","4-3","23"
"Kobe Bryant","Earl Clark","Pau Gasol","Antawn Jamison","Steve Nash","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","9:02.0","Brooklyn Nets","rebound","","","","","","","","","","Brook Lopez","","","","","","Defensive","","","4-3",""
"Kobe Bryant","Earl Clark","Pau Gasol","Antawn Jamison","Steve Nash","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","8:54.0","Brooklyn Nets","shot","","","","","","","","","","Deron Williams","2","","","made","","shot","234","50","4-5","2"
"Kobe Bryant","Earl Clark","Pau Gasol","Antawn Jamison","Steve Nash","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","8:40.0","Los Angeles Lakers","turnover","","","","","","","","","","Pau Gasol","","","lost ball","","Gerald Wallace","","","","4-5",""
"Kobe Bryant","Earl Clark","Pau Gasol","Antawn Jamison","Steve Nash","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","8:35.0","Brooklyn Nets","shot","","","","","","","","","","Deron Williams","2","","","missed","","jumper","404","229","4-5","24"
"Kobe Bryant","Earl Clark","Pau Gasol","Antawn Jamison","Steve Nash","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","8:31.0","Los Angeles Lakers","rebound","","","","","","","","","","Earl Clark","","","","","","Defensive","","","4-5",""
"Kobe Bryant","Earl Clark","Pau Gasol","Antawn Jamison","Steve Nash","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","8:19.0","Los Angeles Lakers","turnover","","","","","","","","","","Kobe Bryant","","","out of bounds lost ball","","","","","","4-5",""
"Kobe Bryant","Earl Clark","Pau Gasol","Antawn Jamison","Steve Nash","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","8:10.0","Brooklyn Nets","shot","","","Kobe Bryant","","","","","","","Deron Williams","2","","","missed","","jumper","245","141","4-5","9"
"Kobe Bryant","Earl Clark","Pau Gasol","Antawn Jamison","Steve Nash","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","8:08.0","Los Angeles Lakers","rebound","","","","","","","","","","Antawn Jamison","","","","","","Defensive","","","4-5",""
"Kobe Bryant","Earl Clark","Pau Gasol","Antawn Jamison","Steve Nash","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","7:56.0","Los Angeles Lakers","shot","","","","","","","","","","Kobe Bryant","2","","","made","","shot","215","155","6-5","11"
"Kobe Bryant","Earl Clark","Pau Gasol","Antawn Jamison","Steve Nash","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","7:34.0","Brooklyn Nets","shot","","","","","","","","","","Brook Lopez","2","","","made","","layup","252","64","6-7","1"
"Kobe Bryant","Earl Clark","Pau Gasol","Antawn Jamison","Steve Nash","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","7:34.0","Brooklyn Nets","foul","","","","","","","","Brook Lopez","","Pau Gasol","","","","","","Shooting","","","6-7",""
"Kobe Bryant","Earl Clark","Pau Gasol","Antawn Jamison","Steve Nash","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","7:34.0","Brooklyn Nets","free throw","","","","","",""," 1","","1","Brook Lopez","","","foul","made","","","","","6-8",""
"Kobe Bryant","Earl Clark","Pau Gasol","Antawn Jamison","Steve Nash","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","7:22.0","Los Angeles Lakers","shot","","","","","","","","","","Kobe Bryant","2","","","missed","","jumper","409","147","6-8","19"
"Kobe Bryant","Earl Clark","Pau Gasol","Antawn Jamison","Steve Nash","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","7:20.0","Brooklyn Nets","rebound","","","","","","","","","","Deron Williams","","","","","","Defensive","","","6-8",""
"Kobe Bryant","Earl Clark","Pau Gasol","Antawn Jamison","Steve Nash","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","7:12.0","Brooklyn Nets","shot","","","","","","","","","","Brook Lopez","2","","","missed","","jumper","350","223","6-8","20"
"Kobe Bryant","Earl Clark","Pau Gasol","Antawn Jamison","Steve Nash","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","7:10.0","Los Angeles Lakers","rebound","","","","","","","","","","Kobe Bryant","","","","","","Defensive","","","6-8",""
"Kobe Bryant","Earl Clark","Pau Gasol","Antawn Jamison","Steve Nash","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","6:57.0","Los Angeles Lakers","shot","","","","","","","","","","Kobe Bryant","2","","","missed","","shot","231","50","6-8","2"
"Kobe Bryant","Earl Clark","Pau Gasol","Antawn Jamison","Steve Nash","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","6:56.0","Brooklyn Nets","rebound","","","","","","","","","","Reggie Evans","","","","","","Defensive","","","6-8",""
"Kobe Bryant","Earl Clark","Pau Gasol","Antawn Jamison","Steve Nash","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","6:49.0","Brooklyn Nets","shot","Gerald Wallace","","","","","","","","","Brook Lopez","2","","","made","","layup","263","51","6-10","1"
"Kobe Bryant","Earl Clark","Pau Gasol","Antawn Jamison","Steve Nash","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","6:39.0","Los Angeles Lakers","shot","","","","","","","","","","Steve Nash","2","","","made","","jumper","379","174","8-10","18"
"Kobe Bryant","Earl Clark","Pau Gasol","Antawn Jamison","Steve Nash","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","6:19.0","Brooklyn Nets","turnover","","","","","","","","","","Brook Lopez","","","traveling","","","","","","8-10",""
"Kobe Bryant","Earl Clark","Pau Gasol","Antawn Jamison","Steve Nash","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","6:05.0","Los Angeles Lakers","shot","","","","","","","","","","Pau Gasol","2","","","made","","shot","245","100","10-10","5"
"Kobe Bryant","Earl Clark","Pau Gasol","Antawn Jamison","Steve Nash","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","5:50.0","Brooklyn Nets","shot","","","","","","","","","","Joe Johnson","2","","","made","","shot","223","119","10-12","7"
"Kobe Bryant","Earl Clark","Pau Gasol","Antawn Jamison","Steve Nash","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","5:45.0","Los Angeles Lakers","shot","Steve Nash","","","","","","","","","Kobe Bryant","2","","","made","","layup","265","50","12-12","2"
"Kobe Bryant","Earl Clark","Pau Gasol","Antawn Jamison","Steve Nash","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","5:31.0","Brooklyn Nets","shot","","","","","","","","","","Joe Johnson","2","","","made","","jumper","364","210","12-14","20"
"Kobe Bryant","Earl Clark","Pau Gasol","Antawn Jamison","Steve Nash","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","5:14.0","Los Angeles Lakers","shot","","","","","","","","","","Earl Clark","2","","","missed","","jumper","117","174","12-14","18"
"Kobe Bryant","Earl Clark","Pau Gasol","Antawn Jamison","Steve Nash","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","5:13.0","Brooklyn Nets","rebound","","","","","","","","","","Deron Williams","","","","","","Defensive","","","12-14",""
"Kobe Bryant","Earl Clark","Pau Gasol","Antawn Jamison","Steve Nash","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","4:58.0","Brooklyn Nets","shot","","","","","","","","","","Joe Johnson","2","","","missed","","shot","393","165","12-14","18"
"Kobe Bryant","Earl Clark","Pau Gasol","Antawn Jamison","Steve Nash","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","4:56.0","Los Angeles Lakers","rebound","","","","","","","","","","Antawn Jamison","","","","","","Defensive","","","12-14",""
"Kobe Bryant","Earl Clark","Pau Gasol","Antawn Jamison","Steve Nash","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","4:48.0","Los Angeles Lakers","shot","Kobe Bryant","","","","","","","","","Pau Gasol","2","","","made","","layup","260","62","14-14","2"
"Kobe Bryant","Earl Clark","Pau Gasol","Antawn Jamison","Steve Nash","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","4:41.0","Brooklyn Nets","timeout","","","","","","","","","","","","","","","","full","","","14-14",""
"Kobe Bryant","Pau Gasol","Antawn Jamison","Steve Nash","Steve Blake","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","4:41.0","Los Angeles Lakers","substitute","","","","Steve Blake","","Earl Clark","","","","","","","","","","","","","14-14",""
"Kobe Bryant","Pau Gasol","Antawn Jamison","Steve Nash","Steve Blake","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","4:34.0","Brooklyn Nets","foul","","","","","","","","Gerald Wallace","","Antawn Jamison","","","","","","Shooting","","","14-14",""
"Kobe Bryant","Pau Gasol","Antawn Jamison","Steve Nash","Steve Blake","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","4:34.0","Brooklyn Nets","free throw","","","","","",""," 1","","2","Gerald Wallace","","","foul","made","","","","","14-15",""
"Kobe Bryant","Pau Gasol","Antawn Jamison","Steve Nash","Steve Blake","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","4:34.0","Brooklyn Nets","free throw","","","","","",""," 2","","2","Gerald Wallace","","","foul","made","","","","","14-16",""
"Kobe Bryant","Pau Gasol","Antawn Jamison","Steve Nash","Steve Blake","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","4:16.0","Los Angeles Lakers","shot","","","","","","","","","","Kobe Bryant","2","","","missed","","jumper","352","187","14-16","17"
"Kobe Bryant","Pau Gasol","Antawn Jamison","Steve Nash","Steve Blake","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","4:15.0","Brooklyn Nets","rebound","","","","","","","","","","Reggie Evans","","","","","","Defensive","","","14-16",""
"Kobe Bryant","Pau Gasol","Antawn Jamison","Steve Nash","Steve Blake","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","4:00.0","Brooklyn Nets","shot","Joe Johnson","","","","","","","","","Deron Williams","3","","","made","","jumper ","320","291","14-19","25"
"Kobe Bryant","Pau Gasol","Antawn Jamison","Steve Nash","Steve Blake","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","3:42.0","Los Angeles Lakers","turnover","","","","","","","","","","Steve Nash","","","bad pass","","Reggie Evans","","","","14-19",""
"Kobe Bryant","Pau Gasol","Antawn Jamison","Steve Nash","Steve Blake","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","3:38.0","Brooklyn Nets","turnover","","","","","","","","","","Deron Williams","","","dbl dribble","","","","","","14-19",""
"Kobe Bryant","Pau Gasol","Antawn Jamison","Steve Nash","Steve Blake","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","Kris Humphries","1","3:38.0","Brooklyn Nets","substitute","","","","Kris Humphries","","Reggie Evans","","","","","","","","","","","","","14-19",""
"Kobe Bryant","Pau Gasol","Antawn Jamison","Steve Nash","Steve Blake","Brook Lopez","Gerald Wallace","Deron Williams","Kris Humphries","MarShon Brooks","1","3:38.0","Brooklyn Nets","substitute","","","","MarShon Brooks","","Joe Johnson","","","","","","","","","","","","","14-19",""
"Kobe Bryant","Pau Gasol","Antawn Jamison","Steve Nash","Steve Blake","Brook Lopez","Gerald Wallace","Deron Williams","Kris Humphries","MarShon Brooks","1","3:23.0","Los Angeles Lakers","shot","","","","","","","","","","Kobe Bryant","2","","","missed","","jumper","364","199","14-19","19"
"Kobe Bryant","Pau Gasol","Antawn Jamison","Steve Nash","Steve Blake","Brook Lopez","Gerald Wallace","Deron Williams","Kris Humphries","MarShon Brooks","1","3:22.0","Brooklyn Nets","rebound","","","","","","","","","","Kris Humphries","","","","","","Defensive","","","14-19",""
"Kobe Bryant","Pau Gasol","Antawn Jamison","Steve Nash","Steve Blake","Brook Lopez","Gerald Wallace","Deron Williams","Kris Humphries","MarShon Brooks","1","3:07.0","Brooklyn Nets","shot","","","","","","","","","","Brook Lopez","2","","","missed",""," ","270","94","14-19","5"
"Kobe Bryant","Pau Gasol","Antawn Jamison","Steve Nash","Steve Blake","Brook Lopez","Gerald Wallace","Deron Williams","Kris Humphries","MarShon Brooks","1","3:06.0","Los Angeles Lakers","rebound","","","","","","","","","","Antawn Jamison","","","","","","Defensive","","","14-19",""
"Kobe Bryant","Pau Gasol","Antawn Jamison","Steve Nash","Steve Blake","Brook Lopez","Gerald Wallace","Deron Williams","Kris Humphries","MarShon Brooks","1","2:58.0","Los Angeles Lakers","shot","","","","","","","","","","Pau Gasol","2","","","missed","","layup","237","73","14-19","3"
"Kobe Bryant","Pau Gasol","Antawn Jamison","Steve Nash","Steve Blake","Brook Lopez","Gerald Wallace","Deron Williams","Kris Humphries","MarShon Brooks","1","2:57.0","Brooklyn Nets","rebound","","","","","","","","","","Kris Humphries","","","","","","Defensive","","","14-19",""
"Kobe Bryant","Pau Gasol","Antawn Jamison","Steve Nash","Steve Blake","Brook Lopez","Gerald Wallace","Deron Williams","Kris Humphries","MarShon Brooks","1","2:51.0","Brooklyn Nets","shot","Deron Williams","","","","","","","","","Brook Lopez","2","","","made","","layup","260","53","14-21","1"
"Kobe Bryant","Pau Gasol","Antawn Jamison","Steve Nash","Steve Blake","Brook Lopez","Gerald Wallace","Deron Williams","Kris Humphries","MarShon Brooks","1","2:39.0","Los Angeles Lakers","timeout","","","","","","","","","","","","","","","","full","","","14-21",""
"Kobe Bryant","Pau Gasol","Antawn Jamison","Steve Blake","Jodie Meeks","Brook Lopez","Gerald Wallace","Deron Williams","Kris Humphries","MarShon Brooks","1","2:39.0","Los Angeles Lakers","substitute","","","","Jodie Meeks","","Steve Nash","","","","","","","","","","","","","14-21",""
"Kobe Bryant","Pau Gasol","Antawn Jamison","Steve Blake","Jodie Meeks","Brook Lopez","Gerald Wallace","Deron Williams","Kris Humphries","MarShon Brooks","1","2:31.0","Los Angeles Lakers","shot","Kobe Bryant","","","","","","","","","Antawn Jamison","3","","","made","","jumper ","396","248","17-21","25"
"Kobe Bryant","Pau Gasol","Antawn Jamison","Steve Blake","Jodie Meeks","Brook Lopez","Gerald Wallace","Deron Williams","Kris Humphries","MarShon Brooks","1","2:12.0","Brooklyn Nets","shot","","","","","","","","","","Deron Williams","2","","","made","","shot","386","51","17-23","14"
"Kobe Bryant","Pau Gasol","Antawn Jamison","Steve Blake","Jodie Meeks","Brook Lopez","Gerald Wallace","Deron Williams","Kris Humphries","MarShon Brooks","1","2:12.0","Brooklyn Nets","foul","","","","","","","","Deron Williams","","Steve Blake","","","","","","Shooting","","","17-23",""
"Kobe Bryant","Pau Gasol","Antawn Jamison","Steve Blake","Jodie Meeks","Brook Lopez","Gerald Wallace","Deron Williams","Kris Humphries","MarShon Brooks","1","2:12.0","Brooklyn Nets","free throw","","","","","",""," 1","","1","Deron Williams","","","foul","made","","","","","17-24",""
"Kobe Bryant","Pau Gasol","Antawn Jamison","Steve Blake","Jodie Meeks","Brook Lopez","Gerald Wallace","Deron Williams","Kris Humphries","MarShon Brooks","1","2:00.0","Los Angeles Lakers","foul","","","","","","","","","","Kris Humphries","","","","","","Def 3 sec tech","","","17-24",""
"Kobe Bryant","Pau Gasol","Antawn Jamison","Steve Blake","Jodie Meeks","Brook Lopez","Gerald Wallace","Deron Williams","Kris Humphries","MarShon Brooks","1","2:00.0","Los Angeles Lakers","free throw","","","","","","","1","","1","Kobe Bryant","","","technical","made","","","","","18-24",""
"Kobe Bryant","Pau Gasol","Antawn Jamison","Steve Blake","Jodie Meeks","Brook Lopez","Gerald Wallace","Deron Williams","Kris Humphries","MarShon Brooks","1","1:48.0","Los Angeles Lakers","turnover","","","","","","","","","","Kobe Bryant","","","bad pass","","","","","","18-24",""
"Kobe Bryant","Pau Gasol","Antawn Jamison","Steve Blake","Jodie Meeks","Brook Lopez","Gerald Wallace","Deron Williams","Kris Humphries","MarShon Brooks","1","1:28.0","Brooklyn Nets","shot","","","","","","","","","","MarShon Brooks","3","","","missed","","jumper ","103","251","18-24","25"
"Kobe Bryant","Pau Gasol","Antawn Jamison","Steve Blake","Jodie Meeks","Brook Lopez","Gerald Wallace","Deron Williams","Kris Humphries","MarShon Brooks","1","1:27.0","Los Angeles Lakers","rebound","","","","","","","","","","Kobe Bryant","","","","","","Defensive","","","18-24",""
"Kobe Bryant","Pau Gasol","Antawn Jamison","Steve Blake","Jodie Meeks","Brook Lopez","Gerald Wallace","Deron Williams","Kris Humphries","MarShon Brooks","1","1:18.0","Los Angeles Lakers","shot","","","","","","","","","","Pau Gasol","2","","","missed","","jumper","259","214","18-24","16"
"Kobe Bryant","Pau Gasol","Antawn Jamison","Steve Blake","Jodie Meeks","Brook Lopez","Gerald Wallace","Deron Williams","Kris Humphries","MarShon Brooks","1","1:17.0","Brooklyn Nets","rebound","","","","","","","","","","MarShon Brooks","","","","","","Defensive","","","18-24",""
"Kobe Bryant","Pau Gasol","Antawn Jamison","Steve Blake","Jodie Meeks","Brook Lopez","Gerald Wallace","Deron Williams","Kris Humphries","MarShon Brooks","1","1:04.0","Brooklyn Nets","shot","","","","","","","","","","MarShon Brooks","2","","","missed","","jumper","89","155","18-24","19"
"Kobe Bryant","Pau Gasol","Antawn Jamison","Steve Blake","Jodie Meeks","Brook Lopez","Gerald Wallace","Deron Williams","Kris Humphries","MarShon Brooks","1","1:03.0","Brooklyn Nets","rebound","","","","","","","","","","Brook Lopez","","","","","","Offensive","","","18-24",""
"Kobe Bryant","Pau Gasol","Antawn Jamison","Steve Blake","Jodie Meeks","Brook Lopez","Gerald Wallace","Deron Williams","Kris Humphries","MarShon Brooks","1","1:01.0","Brooklyn Nets","shot","","","","","","","","","","Brook Lopez","2","","","missed","","layup","278","61","18-24","3"
"Kobe Bryant","Pau Gasol","Antawn Jamison","Steve Blake","Jodie Meeks","Brook Lopez","Gerald Wallace","Deron Williams","Kris Humphries","MarShon Brooks","1","0:59.7","Los Angeles Lakers","rebound","","","","","","","","","","Pau Gasol","","","","","","Defensive","","","18-24",""
"Kobe Bryant","Pau Gasol","Antawn Jamison","Steve Blake","Jodie Meeks","Brook Lopez","Gerald Wallace","Deron Williams","Kris Humphries","MarShon Brooks","1","0:45.8","Los Angeles Lakers","shot","","","","","","","","","","Antawn Jamison","2","","","missed",""," ","263","80","18-24","3"
"Kobe Bryant","Pau Gasol","Antawn Jamison","Steve Blake","Jodie Meeks","Brook Lopez","Gerald Wallace","Deron Williams","Kris Humphries","MarShon Brooks","1","0:44.8","Brooklyn Nets","rebound","","","","","","","","","","Gerald Wallace","","","","","","Defensive","","","18-24",""
"Kobe Bryant","Pau Gasol","Antawn Jamison","Steve Blake","Jodie Meeks","Brook Lopez","Gerald Wallace","Deron Williams","Kris Humphries","MarShon Brooks","1","0:33.9","Brooklyn Nets","shot","","","","","","","","","","Deron Williams","3","","","missed","","jumper ","330","292","18-24","25"
"Kobe Bryant","Pau Gasol","Antawn Jamison","Steve Blake","Jodie Meeks","Brook Lopez","Gerald Wallace","Deron Williams","Kris Humphries","MarShon Brooks","1","0:31.9","Brooklyn Nets","rebound","","","","","","","","","","Brook Lopez","","","","","","Offensive","","","18-24",""
"Kobe Bryant","Pau Gasol","Antawn Jamison","Steve Blake","Jodie Meeks","Brook Lopez","Gerald Wallace","Deron Williams","Kris Humphries","MarShon Brooks","1","0:31.3","Brooklyn Nets","shot","","","Pau Gasol","","","","","","","Brook Lopez","2","","","missed","","shot","224","57","18-24","3"
"Kobe Bryant","Pau Gasol","Antawn Jamison","Steve Blake","Jodie Meeks","Brook Lopez","Gerald Wallace","Deron Williams","Kris Humphries","MarShon Brooks","1","0:30.7","Los Angeles Lakers","rebound","","","","","","","","","","Antawn Jamison","","","","","","Defensive","","","18-24",""
"Kobe Bryant","Pau Gasol","Antawn Jamison","Steve Blake","Jodie Meeks","Brook Lopez","Gerald Wallace","Deron Williams","Kris Humphries","MarShon Brooks","1","0:16.4","Los Angeles Lakers","foul","","","","","","","","Antawn Jamison","","Kris Humphries","","","","","","Personal","","","18-24",""
"Kobe Bryant","Pau Gasol","Antawn Jamison","Steve Blake","Jodie Meeks","Brook Lopez","Gerald Wallace","Deron Williams","Kris Humphries","Keith Bogans","1","0:16.4","Brooklyn Nets","substitute","","","","Keith Bogans","","MarShon Brooks","","","","","","","","","","","","","18-24",""
