"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","1","10:10.0","Detroit Pistons","foul","","","","","","","","Kyle Singler","","Derrick Williams","","","","","","Shooting","","","2-4",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","1","10:10.0","Detroit Pistons","free throw","","","","","",""," 1","","2","Kyle Singler","","","foul","made","","","","","2-5",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","1","10:10.0","Detroit Pistons","free throw","","","","","",""," 2","","2","Kyle Singler","","","foul","made","","","","","2-6",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","1","9:53.0","Minnesota Timberwolves","foul","","","","","","","","Nikola Pekovic","","Greg Monroe","","","","","","Shooting","","","2-6",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","1","9:53.0","Minnesota Timberwolves","free throw","","","","","",""," 1","","2","Nikola Pekovic","","","foul","made","","","","","3-6",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","1","9:53.0","Minnesota Timberwolves","free throw","","","","","",""," 2","","2","Nikola Pekovic","","","foul","made","","","","","4-6",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","1","9:43.0","Detroit Pistons","foul","","","","","","","","Luke Ridnour","","Jason Maxiell","","","","","","Offensive","","","4-6",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","1","9:43.0","Detroit Pistons","turnover","","","","","","","","","","Jason Maxiell","","","offensive foul","","","","","","4-6",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","1","9:27.0","Minnesota Timberwolves","shot","Luke Ridnour","","","","","","","","","Nikola Pekovic","2","","","made","","shot","328","57","6-6","8"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","1","9:10.0","Detroit Pistons","shot","","","","","","","","","","Jose Calderon","2","","","missed","","jumper","424","119","6-6","19"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","1","9:09.0","Detroit Pistons","rebound","","","","","","","","","","Jason Maxiell","","","","","","Offensive","","","6-6",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","1","9:07.0","Detroit Pistons","shot","","","","","","","","","","Jason Maxiell","2","","","made","","shot","317","81","6-8","7"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","1","8:45.0","Minnesota Timberwolves","shot","","","","","","","","","","Andrei Kirilenko","2","","","missed","","jumper","320","64","6-8","7"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","1","8:43.0","Detroit Pistons","rebound","","","","","","","","","","Brandon Knight","","","","","","Defensive","","","6-8",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","1","8:38.0","Detroit Pistons","shot","Brandon Knight","","","","","","","","","Greg Monroe","2","","","made","","layup","254","61","6-10","1"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","1","8:14.0","Minnesota Timberwolves","shot","","","","","","","","","","Ricky Rubio","2","","","made","","shot","204","61","8-10","5"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","1","7:59.0","Detroit Pistons","shot","","","","","","","","","","Kyle Singler","3","","","missed","","jumper ","410","267","8-10","27"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","1","7:58.0","Minnesota Timberwolves","rebound","","","","","","","","","","Nikola Pekovic","","","","","","Defensive","","","8-10",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","1","7:50.0","Minnesota Timberwolves","turnover","","","","","","","","","","Ricky Rubio","","","lost ball","","Greg Monroe","","","","8-10",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","1","7:43.0","Detroit Pistons","shot","","","","","","","","","","Jason Maxiell","2","","","missed","","alley pop dunk shot","251","57","8-10","1"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","1","7:41.0","Minnesota Timberwolves","rebound","","","","","","","","","","Nikola Pekovic","","","","","","Defensive","","","8-10",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","1","7:33.0","Minnesota Timberwolves","foul","","","","","","","","Ricky Rubio","","Kyle Singler","","","","","","Personal","","","8-10",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","1","7:23.0","Minnesota Timberwolves","shot","","","Jason Maxiell","","","","","","","Andrei Kirilenko","2","","","missed","","shot","250","56","8-10","1"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","1","7:21.0","Detroit Pistons","rebound","","","","","","","","","","Greg Monroe","","","","","","Defensive","","","8-10",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","1","7:04.0","Detroit Pistons","shot","","","","","","","","","","Jose Calderon","2","","","made","","shot","440","127","8-12","20"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","1","6:46.0","Minnesota Timberwolves","shot","","","","","","","","","","Andrei Kirilenko","2","","","missed","","shot","251","51","8-12",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","1","6:44.0","Detroit Pistons","rebound","","","","","","","","","","Kyle Singler","","","","","","Defensive","","","8-12",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","1","6:38.0","Detroit Pistons","shot","","","","","","","","","","Brandon Knight","2","","","missed","","layup","268","56","8-12","2"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","1","6:37.0","Minnesota Timberwolves","rebound","","","","","","","","","","Derrick Williams","","","","","","Defensive","","","8-12",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","1","6:35.0","Detroit Pistons","foul","","","","","","","","Kyle Singler","","Derrick Williams","","","","","","Offensive charge","","","8-12",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","1","6:35.0","Minnesota Timberwolves","turnover","","","","","","","","","","Derrick Williams","","","offensive foul","","","","","","8-12",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Dante Cunningham","Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","1","6:35.0","Minnesota Timberwolves","substitute","","","","Dante Cunningham","","Derrick Williams","","","","","","","","","","","","","8-12",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Dante Cunningham","Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","1","6:17.0","Detroit Pistons","turnover","","","","","","","","","","Brandon Knight","","","bad pass","","Luke Ridnour","","","","8-12",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Dante Cunningham","Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","1","6:15.0","Minnesota Timberwolves","shot","Andrei Kirilenko","","","","","","","","","Luke Ridnour","2","","","made","","layup","256","48","10-12","1"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Dante Cunningham","Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","1","6:07.0","Detroit Pistons","turnover","","","","","","","","","","Kyle Singler","","","bad pass","","Dante Cunningham","","","","10-12",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Dante Cunningham","Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","1","6:01.0","Minnesota Timberwolves","shot","","","","","","","","","","Dante Cunningham","2","","","missed","","layup","251","56","10-12","1"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Dante Cunningham","Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","1","6:00.0","Detroit Pistons","rebound","","","","","","","","","","Jose Calderon","","","","","","Defensive","","","10-12",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Dante Cunningham","Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","1","5:43.0","Detroit Pistons","shot","","","","","","","","","","Kyle Singler","3","","","missed","","jumper ","16","67","10-12","23"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Dante Cunningham","Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","1","5:42.0","Minnesota Timberwolves","rebound","","","","","","","","","","","","","","","","Defensive","","","10-12",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Dante Cunningham","Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","1","5:42.0","Minnesota Timberwolves","timeout","","","","","","","","","","","","","","","","full","","","10-12",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Dante Cunningham","Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","1","5:24.0","Minnesota Timberwolves","foul","","","","","","","","Greg Monroe","","Nikola Pekovic","","","","","","Offensive","","","10-12",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Dante Cunningham","Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","1","5:24.0","Minnesota Timberwolves","turnover","","","","","","","","","","Nikola Pekovic","","","offensive foul","","","","","","10-12",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Dante Cunningham","Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","1","5:01.0","Detroit Pistons","shot","","","","","","","","","","Kyle Singler","3","","","missed","","jumper ","114","264","10-12","25"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Dante Cunningham","Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","1","5:00.0","Minnesota Timberwolves","rebound","","","","","","","","","","Nikola Pekovic","","","","","","Defensive","","","10-12",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Dante Cunningham","Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","1","4:48.0","Minnesota Timberwolves","shot","","","","","","","","","","Dante Cunningham","2","","","missed","","shot","243","110","10-12","6"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Dante Cunningham","Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","1","4:45.0","Minnesota Timberwolves","rebound","","","","","","","","","","Nikola Pekovic","","","","","","Offensive","","","10-12",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Dante Cunningham","Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","1","4:44.0","Minnesota Timberwolves","shot","","","","","","","","","","Nikola Pekovic","2","","","made","","layup","243","51","12-12","1"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Dante Cunningham","Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","1","4:29.0","Detroit Pistons","shot","","","","","","","","","","Jose Calderon","2","","","missed","","jumper","89","155","12-12","19"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Dante Cunningham","Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","1","4:28.0","Minnesota Timberwolves","rebound","","","","","","","","","","Ricky Rubio","","","","","","Defensive","","","12-12",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Dante Cunningham","Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","1","4:13.0","Minnesota Timberwolves","turnover","","","","","","","","","","Luke Ridnour","","","bad pass","","","","","","12-12",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Dante Cunningham","Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","1","4:02.0","Detroit Pistons","foul","","","","","","","","Jose Calderon","","Luke Ridnour","","","","","","Personal","","","12-12",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Dante Cunningham","Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","1","3:51.0","Detroit Pistons","shot","","","","","","","","","","Brandon Knight","3","","","missed","","jumper ","153","294","12-12","26"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Dante Cunningham","Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","1","3:50.0","Minnesota Timberwolves","rebound","","","","","","","","","","Dante Cunningham","","","","","","Defensive","","","12-12",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Dante Cunningham","Jose Calderon","Brandon Knight","Jason Maxiell","Greg Monroe","Kyle Singler","1","3:50.0","Minnesota Timberwolves","foul","","","","","","","","Dante Cunningham","","Jason Maxiell","","","","","","Loose ball","","","12-12",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Dante Cunningham","Jose Calderon","Brandon Knight","Greg Monroe","Kyle Singler","Jonas Jerebko","1","3:50.0","Detroit Pistons","substitute","","","","Jonas Jerebko","","Jason Maxiell","","","","","","","","","","","","","12-12",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Dante Cunningham","Jose Calderon","Brandon Knight","Greg Monroe","Kyle Singler","Jonas Jerebko","1","3:30.0","Minnesota Timberwolves","shot","","","","","","","","","","Andrei Kirilenko","3","","","missed","","jumper ","79","236","12-12","25"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Dante Cunningham","Jose Calderon","Brandon Knight","Greg Monroe","Kyle Singler","Jonas Jerebko","1","3:28.0","Detroit Pistons","rebound","","","","","","","","","","Greg Monroe","","","","","","Defensive","","","12-12",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Dante Cunningham","Jose Calderon","Brandon Knight","Greg Monroe","Kyle Singler","Jonas Jerebko","1","3:15.0","Detroit Pistons","turnover","","","","","","","","","","Kyle Singler","","","out of bounds lost ball","","","","","","12-12",""
"Nikola Pekovic","Luke Ridnour","Ricky Rubio","Dante Cunningham","Chase Budinger","Jose Calderon","Brandon Knight","Greg Monroe","Kyle Singler","Jonas Jerebko","1","3:15.0","Minnesota Timberwolves","substitute","","","","Chase Budinger","","Andrei Kirilenko","","","","","","","","","","","","","12-12",""
"Nikola Pekovic","Luke Ridnour","Ricky Rubio","Dante Cunningham","Chase Budinger","Jose Calderon","Brandon Knight","Greg Monroe","Kyle Singler","Jonas Jerebko","1","2:56.0","Minnesota Timberwolves","shot","","","","","","","","","","Luke Ridnour","2","","","made","","shot","290","223","14-12","18"
"Nikola Pekovic","Luke Ridnour","Ricky Rubio","Dante Cunningham","Chase Budinger","Jose Calderon","Brandon Knight","Greg Monroe","Kyle Singler","Jonas Jerebko","1","2:37.0","Detroit Pistons","shot","","","","","","","","","","Greg Monroe","2","","","made","","shot","220","91","14-14","5"
"Nikola Pekovic","Luke Ridnour","Ricky Rubio","Dante Cunningham","Chase Budinger","Jose Calderon","Brandon Knight","Greg Monroe","Kyle Singler","Jonas Jerebko","1","2:29.0","Minnesota Timberwolves","shot","Ricky Rubio","","","","","","","","","Luke Ridnour","3","","","made","","jumper ","22","80","17-14","23"
"Nikola Pekovic","Luke Ridnour","Ricky Rubio","Dante Cunningham","Chase Budinger","Jose Calderon","Brandon Knight","Greg Monroe","Kyle Singler","Jonas Jerebko","1","2:15.0","Detroit Pistons","timeout","","","","","","","","","","","","","","","","full","","","17-14",""
"Nikola Pekovic","Luke Ridnour","Ricky Rubio","Dante Cunningham","Chase Budinger","Jose Calderon","Brandon Knight","Greg Monroe","Jonas Jerebko","Khris Middleton","1","2:15.0","Detroit Pistons","substitute","","","","Khris Middleton","","Kyle Singler","","","","","","","","","","","","","17-14",""
"Nikola Pekovic","Luke Ridnour","Ricky Rubio","Dante Cunningham","Chase Budinger","Brandon Knight","Greg Monroe","Jonas Jerebko","Khris Middleton","Rodney Stuckey","1","2:15.0","Detroit Pistons","substitute","","","","Rodney Stuckey","","Jose Calderon","","","","","","","","","","","","","17-14",""
"Nikola Pekovic","Luke Ridnour","Ricky Rubio","Dante Cunningham","Chase Budinger","Brandon Knight","Greg Monroe","Jonas Jerebko","Khris Middleton","Rodney Stuckey","1","2:10.0","Detroit Pistons","turnover","","","","","","","","","","Brandon Knight","","","bad pass","","Luke Ridnour","","","","17-14",""
"Nikola Pekovic","Luke Ridnour","Ricky Rubio","Dante Cunningham","Chase Budinger","Brandon Knight","Greg Monroe","Jonas Jerebko","Khris Middleton","Rodney Stuckey","1","1:52.0","Minnesota Timberwolves","foul","","","","","","","","Chase Budinger","","Khris Middleton","","","","","","Personal","","","17-14",""
"Nikola Pekovic","Luke Ridnour","Ricky Rubio","Dante Cunningham","Chase Budinger","Brandon Knight","Greg Monroe","Jonas Jerebko","Khris Middleton","Rodney Stuckey","1","1:46.0","Minnesota Timberwolves","shot","","","","","","","","","","Chase Budinger","2","","","missed","","jumper","182","223","17-14","19"
"Nikola Pekovic","Luke Ridnour","Ricky Rubio","Dante Cunningham","Chase Budinger","Brandon Knight","Greg Monroe","Jonas Jerebko","Khris Middleton","Rodney Stuckey","1","1:45.0","Minnesota Timberwolves","rebound","","","","","","","","","","Dante Cunningham","","","","","","Offensive","","","17-14",""
"Nikola Pekovic","Luke Ridnour","Ricky Rubio","Dante Cunningham","Chase Budinger","Brandon Knight","Greg Monroe","Jonas Jerebko","Khris Middleton","Rodney Stuckey","1","1:31.0","Minnesota Timberwolves","shot","","","","","","","","","","Chase Budinger","3","","","missed","","jumper ","486","65","17-14","24"
"Nikola Pekovic","Luke Ridnour","Ricky Rubio","Dante Cunningham","Chase Budinger","Brandon Knight","Greg Monroe","Jonas Jerebko","Khris Middleton","Rodney Stuckey","1","1:28.0","Detroit Pistons","rebound","","","","","","","","","","Greg Monroe","","","","","","Defensive","","","17-14",""
"Nikola Pekovic","Luke Ridnour","Ricky Rubio","Dante Cunningham","Chase Budinger","Brandon Knight","Greg Monroe","Jonas Jerebko","Khris Middleton","Rodney Stuckey","1","1:12.0","Detroit Pistons","shot","","","","","","","","","","Khris Middleton","3","","","missed","","jumper ","26","62","17-14","22"
"Nikola Pekovic","Luke Ridnour","Ricky Rubio","Dante Cunningham","Chase Budinger","Brandon Knight","Greg Monroe","Jonas Jerebko","Khris Middleton","Rodney Stuckey","1","1:11.0","Minnesota Timberwolves","rebound","","","","","","","","","","Ricky Rubio","","","","","","Defensive","","","17-14",""
"Nikola Pekovic","Luke Ridnour","Ricky Rubio","Dante Cunningham","Chase Budinger","Brandon Knight","Greg Monroe","Jonas Jerebko","Khris Middleton","Rodney Stuckey","1","1:05.0","Minnesota Timberwolves","shot","","","","","","","","","","Ricky Rubio","2","","","missed","","layup","259","48","17-14","1"
"Nikola Pekovic","Luke Ridnour","Ricky Rubio","Dante Cunningham","Chase Budinger","Brandon Knight","Greg Monroe","Jonas Jerebko","Khris Middleton","Rodney Stuckey","1","1:04.0","Detroit Pistons","rebound","","","","","","","","","","Jonas Jerebko","","","","","","Defensive","","","17-14",""
"Nikola Pekovic","Luke Ridnour","Ricky Rubio","Dante Cunningham","Chase Budinger","Brandon Knight","Greg Monroe","Jonas Jerebko","Khris Middleton","Rodney Stuckey","1","1:00.0","Detroit Pistons","shot","","","","","","","","","","Khris Middleton","2","","","made","","dunk","248","51","17-16",""
"Nikola Pekovic","Luke Ridnour","Ricky Rubio","Dante Cunningham","Chase Budinger","Brandon Knight","Greg Monroe","Jonas Jerebko","Khris Middleton","Rodney Stuckey","1","0:38.4","Minnesota Timberwolves","shot","Chase Budinger","","","","","","","","","Nikola Pekovic","2","","","made","","layup","254","54","19-16","1"
"Nikola Pekovic","Luke Ridnour","Ricky Rubio","Dante Cunningham","Chase Budinger","Brandon Knight","Greg Monroe","Jonas Jerebko","Khris Middleton","Rodney Stuckey","1","0:25.9","Detroit Pistons","shot","","","","","","","","","","Brandon Knight","2","","","missed","","jumper","442","73","19-16","19"
"Nikola Pekovic","Luke Ridnour","Ricky Rubio","Dante Cunningham","Chase Budinger","Brandon Knight","Greg Monroe","Jonas Jerebko","Khris Middleton","Rodney Stuckey","1","0:24.4","Minnesota Timberwolves","rebound","","","","","","","","","","Dante Cunningham","","","","","","Defensive","","","19-16",""
"Nikola Pekovic","Luke Ridnour","Ricky Rubio","Dante Cunningham","Chase Budinger","Brandon Knight","Greg Monroe","Jonas Jerebko","Khris Middleton","Rodney Stuckey","1","0:01.0","Minnesota Timberwolves","shot","","","","","","","","","","Dante Cunningham","3","","","missed","","jumper ","","","19-16","40"
