"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Randy Foye","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","9:57.0","Utah Jazz","shot","","","","","","","","","","Paul Millsap","2","","","missed","","jumper","358","199","2-2","18"
"Randy Foye","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","9:56.0","San Antonio Spurs","rebound","","","","","","","","","","Tiago Splitter","","","","","","Defensive","","","2-2",""
"Randy Foye","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","9:39.0","San Antonio Spurs","foul","","","","","","","","Tim Duncan","","Paul Millsap","","","","","","Shooting","","","2-2",""
"Randy Foye","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","9:39.0","San Antonio Spurs","free throw","","","","","",""," 1","","2","Tim Duncan","","","foul","made","","","","","2-3",""
"Randy Foye","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","9:39.0","San Antonio Spurs","free throw","","","","","",""," 2","","2","Tim Duncan","","","foul","made","","","","","2-4",""
"Randy Foye","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","9:26.0","Utah Jazz","shot","Mo Williams","","","","","","","","","Randy Foye","2","","","made","","shot","259","94","4-4","4"
"Randy Foye","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","9:18.0","San Antonio Spurs","shot","Tim Duncan","","","","","","","","","Kawhi Leonard","2","","","made","","shot","271","56","4-6","2"
"Randy Foye","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","9:05.0","Utah Jazz","shot","","","Danny Green","","","","","","","Al Jefferson","2","","","missed","","jumper","218","51","4-6","3"
"Randy Foye","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","9:05.0","Utah Jazz","rebound","","","","","","","","","","","","","","","","Offensive","","","4-6",""
"Randy Foye","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","9:05.0","Utah Jazz","timeout","","","","","","","","","","","","","","","","full","","","4-6",""
"Randy Foye","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","8:59.0","Utah Jazz","shot","","","","","","","","","","Gordon Hayward","2","","","missed",""," ","168","53","4-6","8"
"Randy Foye","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","8:58.0","San Antonio Spurs","rebound","","","","","","","","","","Tim Duncan","","","","","","Defensive","","","4-6",""
"Randy Foye","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","8:48.0","San Antonio Spurs","shot","Tiago Splitter","","","","","","","","","Danny Green","2","","","made","","jumper","386","187","4-8","19"
"Randy Foye","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","8:36.0","Utah Jazz","shot","","","","","","","","","","Gordon Hayward","2","","","missed","","jumper","379","155","4-8","17"
"Randy Foye","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","8:34.0","San Antonio Spurs","rebound","","","","","","","","","","","","","","","","Defensive","","","4-8",""
"Randy Foye","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","8:13.0","San Antonio Spurs","shot","Tim Duncan","","","","","","","","","Tiago Splitter","2","","","made","","shot","234","51","4-10","2"
"Randy Foye","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","7:51.0","Utah Jazz","shot","","","Tiago Splitter","","","","","","","Al Jefferson","2","","","missed","","layup","223","57","4-10","3"
"Randy Foye","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","7:49.0","San Antonio Spurs","rebound","","","","","","","","","","Tim Duncan","","","","","","Defensive","","","4-10",""
"Randy Foye","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","7:33.0","San Antonio Spurs","shot","","","","","","","","","","Tim Duncan","2","","","missed","","shot","270","64","4-10","2"
"Randy Foye","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","7:32.0","San Antonio Spurs","shot","","","","","","","","","","Kawhi Leonard","2","","","made","","","246","50","4-12",""
"Randy Foye","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","7:32.0","San Antonio Spurs","rebound","","","","","","","","","","Kawhi Leonard","","","","","","Offensive","","","4-12",""
"Randy Foye","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","7:11.0","Utah Jazz","shot","","","","","","","","","","Mo Williams","2","","","missed","","jumper","427","61","4-12","18"
"Randy Foye","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","7:10.0","San Antonio Spurs","rebound","","","","","","","","","","Tiago Splitter","","","","","","Defensive","","","4-12",""
"Randy Foye","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","6:55.0","San Antonio Spurs","shot","Tim Duncan","","","","","","","","","Danny Green","2","","","made","","layup","265","42","4-14","2"
"Randy Foye","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","6:39.0","Utah Jazz","foul","","","","","","","","Tiago Splitter","","Mo Williams","","","","","","Offensive","","","4-14",""
"Randy Foye","Gordon Hayward","Al Jefferson","Paul Millsap","Mo Williams","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","6:39.0","Utah Jazz","turnover","","","","","","","","","","Mo Williams","","","offensive foul","","","","","","4-14",""
"Randy Foye","Gordon Hayward","Al Jefferson","Mo Williams","Derrick Favors","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","6:39.0","Utah Jazz","substitute","","","","Derrick Favors","","Paul Millsap","","","","","","","","","","","","","4-14",""
"Randy Foye","Gordon Hayward","Al Jefferson","Mo Williams","Derrick Favors","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","6:27.0","San Antonio Spurs","shot","","","","","","","","","","Tiago Splitter","2","","","missed","","layup","240","53","4-14","1"
"Randy Foye","Gordon Hayward","Al Jefferson","Mo Williams","Derrick Favors","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","6:26.0","San Antonio Spurs","shot","","","","","","","","","","Tiago Splitter","2","","","made","","layup","281","54","4-16","3"
"Randy Foye","Gordon Hayward","Al Jefferson","Mo Williams","Derrick Favors","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","6:26.0","San Antonio Spurs","rebound","","","","","","","","","","Tiago Splitter","","","","","","Offensive","","","4-16",""
"Randy Foye","Gordon Hayward","Al Jefferson","Mo Williams","Derrick Favors","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","6:26.0","San Antonio Spurs","foul","","","","","","","","Tiago Splitter","","Al Jefferson","","","","","","Shooting","","","4-16",""
"Randy Foye","Gordon Hayward","Al Jefferson","Mo Williams","Derrick Favors","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","6:26.0","San Antonio Spurs","free throw","","","","","",""," 1","","1","Tiago Splitter","","","foul","missed","","","","","4-16",""
"Randy Foye","Gordon Hayward","Al Jefferson","Mo Williams","Derrick Favors","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","6:26.0","Utah Jazz","rebound","","","","","","","","","","Gordon Hayward","","","","","","Defensive","","","4-16",""
"Randy Foye","Gordon Hayward","Al Jefferson","Mo Williams","Derrick Favors","Tim Duncan","Danny Green","Kawhi Leonard","Tiago Splitter","Cory Joseph","1","6:10.0","San Antonio Spurs","substitute","","","","Cory Joseph","","Tony Parker","","","","","","","","","","","","","4-16",""
"Randy Foye","Gordon Hayward","Al Jefferson","Mo Williams","Derrick Favors","Tim Duncan","Danny Green","Kawhi Leonard","Tiago Splitter","Cory Joseph","1","6:02.0","Utah Jazz","shot","Randy Foye","","","","","","","","","Gordon Hayward","3","","","made","","jumper ","263","321","7-16","27"
"Randy Foye","Gordon Hayward","Al Jefferson","Mo Williams","Derrick Favors","Tim Duncan","Danny Green","Kawhi Leonard","Tiago Splitter","Cory Joseph","1","5:38.0","San Antonio Spurs","shot","","","Derrick Favors","","","","","","","Tiago Splitter","2","","","missed","","shot","232","51","7-16","2"
"Randy Foye","Gordon Hayward","Al Jefferson","Mo Williams","Derrick Favors","Tim Duncan","Danny Green","Kawhi Leonard","Tiago Splitter","Cory Joseph","1","5:37.0","Utah Jazz","rebound","","","","","","","","","","Derrick Favors","","","","","","Defensive","","","7-16",""
"Randy Foye","Gordon Hayward","Al Jefferson","Mo Williams","Derrick Favors","Tim Duncan","Danny Green","Kawhi Leonard","Tiago Splitter","Cory Joseph","1","5:25.0","Utah Jazz","shot","","","","","","","","","","Randy Foye","3","","","missed","","jumper ","40","184","7-16","25"
"Randy Foye","Gordon Hayward","Al Jefferson","Mo Williams","Derrick Favors","Tim Duncan","Danny Green","Kawhi Leonard","Tiago Splitter","Cory Joseph","1","5:23.0","Utah Jazz","rebound","","","","","","","","","","Al Jefferson","","","","","","Offensive","","","7-16",""
"Randy Foye","Gordon Hayward","Al Jefferson","Mo Williams","Derrick Favors","Tim Duncan","Danny Green","Kawhi Leonard","Tiago Splitter","Cory Joseph","1","5:22.0","Utah Jazz","shot","Al Jefferson","","","","","","","","","Derrick Favors","2","","","made","","dunk","254","51","9-16",""
"Randy Foye","Gordon Hayward","Al Jefferson","Mo Williams","Derrick Favors","Tim Duncan","Danny Green","Kawhi Leonard","Tiago Splitter","Cory Joseph","1","5:22.0","San Antonio Spurs","timeout","","","","","","","","","","","","","","","","full","","","9-16",""
"Randy Foye","Gordon Hayward","Al Jefferson","Mo Williams","Derrick Favors","Tim Duncan","Kawhi Leonard","Tiago Splitter","Cory Joseph","Manu Ginobili","1","5:22.0","San Antonio Spurs","substitute","","","","Manu Ginobili","","Danny Green","","","","","","","","","","","","","9-16",""
"Randy Foye","Gordon Hayward","Al Jefferson","Mo Williams","Derrick Favors","Tim Duncan","Kawhi Leonard","Tiago Splitter","Cory Joseph","Manu Ginobili","1","5:02.0","San Antonio Spurs","shot","","","","","","","","","","Cory Joseph","2","","","missed","","jumper","220","210","9-16","16"
"Randy Foye","Gordon Hayward","Al Jefferson","Mo Williams","Derrick Favors","Tim Duncan","Kawhi Leonard","Tiago Splitter","Cory Joseph","Manu Ginobili","1","5:01.0","Utah Jazz","rebound","","","","","","","","","","Derrick Favors","","","","","","Defensive","","","9-16",""
"Randy Foye","Gordon Hayward","Al Jefferson","Mo Williams","Derrick Favors","Tim Duncan","Kawhi Leonard","Tiago Splitter","Cory Joseph","Manu Ginobili","1","4:39.0","Utah Jazz","shot","","","","","","","","","","Al Jefferson","2","","","missed","","jumper","134","44","9-16","12"
"Randy Foye","Gordon Hayward","Al Jefferson","Mo Williams","Derrick Favors","Tim Duncan","Kawhi Leonard","Tiago Splitter","Cory Joseph","Manu Ginobili","1","4:38.0","San Antonio Spurs","rebound","","","","","","","","","","Kawhi Leonard","","","","","","Defensive","","","9-16",""
"Randy Foye","Gordon Hayward","Al Jefferson","Mo Williams","Derrick Favors","Tim Duncan","Kawhi Leonard","Tiago Splitter","Cory Joseph","Manu Ginobili","1","4:22.0","San Antonio Spurs","turnover","","","","","","","","","","Tiago Splitter","","","lost ball","","Al Jefferson","","","","9-16",""
"Randy Foye","Gordon Hayward","Al Jefferson","Mo Williams","Derrick Favors","Tim Duncan","Kawhi Leonard","Tiago Splitter","Cory Joseph","Manu Ginobili","1","4:14.0","Utah Jazz","shot","Randy Foye","","","","","","","","","Mo Williams","3","","","made","","jumper ","379","274","12-16","26"
"Randy Foye","Gordon Hayward","Al Jefferson","Mo Williams","Derrick Favors","Tim Duncan","Kawhi Leonard","Tiago Splitter","Cory Joseph","Manu Ginobili","1","3:59.0","San Antonio Spurs","shot","","","Derrick Favors","","","","","","","Cory Joseph","2","","","missed","","layup","274","61","12-16","3"
"Randy Foye","Gordon Hayward","Al Jefferson","Mo Williams","Derrick Favors","Tim Duncan","Kawhi Leonard","Tiago Splitter","Cory Joseph","Manu Ginobili","1","3:57.0","Utah Jazz","rebound","","","","","","","","","","Gordon Hayward","","","","","","Defensive","","","12-16",""
"Randy Foye","Gordon Hayward","Al Jefferson","Mo Williams","Derrick Favors","Tim Duncan","Kawhi Leonard","Tiago Splitter","Cory Joseph","Manu Ginobili","1","3:49.0","Utah Jazz","shot","","","","","","","","","","Randy Foye","2","","","missed","","layup","267","47","12-16","2"
"Randy Foye","Gordon Hayward","Al Jefferson","Mo Williams","Derrick Favors","Tim Duncan","Kawhi Leonard","Tiago Splitter","Cory Joseph","Manu Ginobili","1","3:48.0","San Antonio Spurs","rebound","","","","","","","","","","Cory Joseph","","","","","","Defensive","","","12-16",""
"Randy Foye","Gordon Hayward","Al Jefferson","Mo Williams","Derrick Favors","Tim Duncan","Kawhi Leonard","Tiago Splitter","Cory Joseph","Manu Ginobili","1","3:40.0","San Antonio Spurs","shot","","","","","","","","","","Cory Joseph","3","","","missed","","jumper ","19","40","12-16","23"
"Randy Foye","Gordon Hayward","Al Jefferson","Mo Williams","Derrick Favors","Tim Duncan","Kawhi Leonard","Tiago Splitter","Cory Joseph","Manu Ginobili","1","3:39.0","San Antonio Spurs","rebound","","","","","","","","","","Kawhi Leonard","","","","","","Offensive","","","12-16",""
"Randy Foye","Gordon Hayward","Al Jefferson","Mo Williams","Derrick Favors","Tim Duncan","Kawhi Leonard","Tiago Splitter","Cory Joseph","Manu Ginobili","1","3:23.0","San Antonio Spurs","turnover","","","","","","","","","","Manu Ginobili","","","bad pass","","Al Jefferson","","","","12-16",""
"Randy Foye","Gordon Hayward","Al Jefferson","Mo Williams","Derrick Favors","Tim Duncan","Kawhi Leonard","Tiago Splitter","Cory Joseph","Manu Ginobili","1","3:18.0","Utah Jazz","shot","","","","","","","","","","Mo Williams","2","","","missed","","layup","279","50","12-16","3"
"Randy Foye","Gordon Hayward","Al Jefferson","Mo Williams","Derrick Favors","Tim Duncan","Kawhi Leonard","Tiago Splitter","Cory Joseph","Manu Ginobili","1","3:16.0","San Antonio Spurs","rebound","","","","","","","","","","Tim Duncan","","","","","","Defensive","","","12-16",""
"Randy Foye","Gordon Hayward","Al Jefferson","Mo Williams","Derrick Favors","Tim Duncan","Kawhi Leonard","Tiago Splitter","Cory Joseph","Manu Ginobili","1","3:10.0","San Antonio Spurs","shot","Manu Ginobili","","","","","","","","","Cory Joseph","2","","","made","","layup","267","50","12-18","2"
"Randy Foye","Gordon Hayward","Al Jefferson","Mo Williams","Derrick Favors","Tim Duncan","Kawhi Leonard","Tiago Splitter","Cory Joseph","Manu Ginobili","1","2:48.0","Utah Jazz","shot","","","Tiago Splitter","","","","","","","Al Jefferson","2","","","missed","","layup","231","56","12-18","2"
"Randy Foye","Gordon Hayward","Al Jefferson","Mo Williams","Derrick Favors","Tim Duncan","Kawhi Leonard","Tiago Splitter","Cory Joseph","Manu Ginobili","1","2:48.0","San Antonio Spurs","rebound","","","","","","","","","","Tim Duncan","","","","","","Defensive","","","12-18",""
"Randy Foye","Gordon Hayward","Al Jefferson","Mo Williams","Derrick Favors","Tim Duncan","Kawhi Leonard","Tiago Splitter","Cory Joseph","Manu Ginobili","1","2:48.0","San Antonio Spurs","foul","","","","","","","","Tim Duncan","","Derrick Favors","","","","","","Personal","","","12-18",""
"Randy Foye","Gordon Hayward","Al Jefferson","Mo Williams","Derrick Favors","Tim Duncan","Kawhi Leonard","Cory Joseph","Manu Ginobili","Boris Diaw","1","2:48.0","San Antonio Spurs","substitute","","","","Boris Diaw","","Tiago Splitter","","","","","","","","","","","","","12-18",""
"Randy Foye","Gordon Hayward","Al Jefferson","Mo Williams","Derrick Favors","Kawhi Leonard","Cory Joseph","Manu Ginobili","Boris Diaw","DeJuan Blair","1","2:48.0","San Antonio Spurs","substitute","","","","DeJuan Blair","","Tim Duncan","","","","","","","","","","","","","12-18",""
"Gordon Hayward","Al Jefferson","Mo Williams","Derrick Favors","Marvin Williams","Kawhi Leonard","Cory Joseph","Manu Ginobili","Boris Diaw","DeJuan Blair","1","2:48.0","Utah Jazz","substitute","","","","Marvin Williams","","Randy Foye","","","","","","","","","","","","","12-18",""
"Gordon Hayward","Mo Williams","Derrick Favors","Marvin Williams","Enes Kanter","Kawhi Leonard","Cory Joseph","Manu Ginobili","Boris Diaw","DeJuan Blair","1","2:48.0","Utah Jazz","substitute","","","","Enes Kanter","","Al Jefferson","","","","","","","","","","","","","12-18",""
"Gordon Hayward","Mo Williams","Derrick Favors","Marvin Williams","Enes Kanter","Kawhi Leonard","Cory Joseph","Manu Ginobili","Boris Diaw","DeJuan Blair","1","2:40.0","San Antonio Spurs","turnover","","","","","","","","","","Kawhi Leonard","","","bad pass","","","","","","12-18",""
"Gordon Hayward","Mo Williams","Derrick Favors","Marvin Williams","Enes Kanter","Kawhi Leonard","Cory Joseph","Manu Ginobili","Boris Diaw","DeJuan Blair","1","2:22.0","Utah Jazz","shot","","","","","","","","","","Mo Williams","2","","","made","","shot","150","199","14-18","18"
"Gordon Hayward","Mo Williams","Derrick Favors","Marvin Williams","Enes Kanter","Kawhi Leonard","Cory Joseph","Manu Ginobili","Boris Diaw","DeJuan Blair","1","2:01.0","San Antonio Spurs","shot","","","","","","","","","","Kawhi Leonard","3","","","missed","","jumper ","19","50","14-18","23"
"Gordon Hayward","Mo Williams","Derrick Favors","Marvin Williams","Enes Kanter","Kawhi Leonard","Cory Joseph","Manu Ginobili","Boris Diaw","DeJuan Blair","1","2:00.0","Utah Jazz","rebound","","","","","","","","","","Enes Kanter","","","","","","Defensive","","","14-18",""
"Gordon Hayward","Mo Williams","Derrick Favors","Marvin Williams","Enes Kanter","Kawhi Leonard","Cory Joseph","Manu Ginobili","Boris Diaw","DeJuan Blair","1","2:00.0","Utah Jazz","foul","","","","","","","","Enes Kanter","","DeJuan Blair","","","","","","Personal","","","14-18",""
"Gordon Hayward","Mo Williams","Derrick Favors","Marvin Williams","Enes Kanter","Kawhi Leonard","Manu Ginobili","Boris Diaw","DeJuan Blair","Tony Parker","1","2:00.0","San Antonio Spurs","substitute","","","","Tony Parker","","Cory Joseph","","","","","","","","","","","","","14-18",""
"Gordon Hayward","Mo Williams","Derrick Favors","Marvin Williams","Enes Kanter","Kawhi Leonard","Manu Ginobili","Boris Diaw","DeJuan Blair","Tony Parker","1","1:48.0","Utah Jazz","shot","","","","","","","","","","Enes Kanter","2","","","missed","","layup","267","54","14-18","2"
"Gordon Hayward","Mo Williams","Derrick Favors","Marvin Williams","Enes Kanter","Kawhi Leonard","Manu Ginobili","Boris Diaw","DeJuan Blair","Tony Parker","1","1:47.0","San Antonio Spurs","rebound","","","","","","","","","","DeJuan Blair","","","","","","Defensive","","","14-18",""
"Gordon Hayward","Mo Williams","Derrick Favors","Marvin Williams","Enes Kanter","Kawhi Leonard","Manu Ginobili","Boris Diaw","DeJuan Blair","Tony Parker","1","1:27.0","San Antonio Spurs","turnover","","","","","","","","","","DeJuan Blair","","","bad pass","","Derrick Favors","","","","14-18",""
"Gordon Hayward","Mo Williams","Derrick Favors","Marvin Williams","Enes Kanter","Kawhi Leonard","Manu Ginobili","Boris Diaw","DeJuan Blair","Tony Parker","1","1:17.0","Utah Jazz","shot","","","","","","","","","","Enes Kanter","2","","","missed","","jumper","186","62","14-18","7"
"Gordon Hayward","Mo Williams","Derrick Favors","Marvin Williams","Enes Kanter","Kawhi Leonard","Manu Ginobili","Boris Diaw","DeJuan Blair","Tony Parker","1","1:17.0","Utah Jazz","rebound","","","","","","","","","","Enes Kanter","","","","","","Offensive","","","14-18",""
"Gordon Hayward","Mo Williams","Derrick Favors","Marvin Williams","Enes Kanter","Kawhi Leonard","Manu Ginobili","Boris Diaw","DeJuan Blair","Tony Parker","1","1:17.0","Utah Jazz","foul","","","","","","","","Enes Kanter","","DeJuan Blair","","","","","","Shooting","","","14-18",""
"Gordon Hayward","Mo Williams","Derrick Favors","Marvin Williams","Enes Kanter","Kawhi Leonard","Manu Ginobili","Boris Diaw","DeJuan Blair","Tony Parker","1","1:17.0","Utah Jazz","free throw","","","","","",""," 1","","2","Enes Kanter","","","foul","made","","","","","15-18",""
"Gordon Hayward","Mo Williams","Derrick Favors","Marvin Williams","Enes Kanter","Manu Ginobili","Boris Diaw","DeJuan Blair","Tony Parker","Stephen Jackson","1","1:17.0","San Antonio Spurs","substitute","","","","Stephen Jackson","","Kawhi Leonard","","","","","","","","","","","","","15-18",""
"Mo Williams","Derrick Favors","Marvin Williams","Enes Kanter","Alec Burks","Manu Ginobili","Boris Diaw","DeJuan Blair","Tony Parker","Stephen Jackson","1","1:17.0","Utah Jazz","substitute","","","","Alec Burks","","Gordon Hayward","","","","","","","","","","","","","15-18",""
"Mo Williams","Derrick Favors","Marvin Williams","Enes Kanter","Alec Burks","Manu Ginobili","Boris Diaw","DeJuan Blair","Tony Parker","Stephen Jackson","1","1:17.0","Utah Jazz","free throw","","","","","",""," 2","","2","Enes Kanter","","","foul","made","","","","","16-18",""
"Mo Williams","Derrick Favors","Marvin Williams","Enes Kanter","Alec Burks","Manu Ginobili","Boris Diaw","DeJuan Blair","Tony Parker","Stephen Jackson","1","1:05.0","San Antonio Spurs","shot","","","","","","","","","","Manu Ginobili","2","","","missed","","jumper","90","209","16-18","23"
"Mo Williams","Derrick Favors","Marvin Williams","Enes Kanter","Alec Burks","Manu Ginobili","Boris Diaw","DeJuan Blair","Tony Parker","Stephen Jackson","1","1:04.0","Utah Jazz","rebound","","","","","","","","","","Derrick Favors","","","","","","Defensive","","","16-18",""
"Mo Williams","Derrick Favors","Marvin Williams","Enes Kanter","Alec Burks","Manu Ginobili","Boris Diaw","DeJuan Blair","Tony Parker","Stephen Jackson","1","0:58.3","Utah Jazz","foul","","","","","","","","Enes Kanter","","Manu Ginobili","","","","","","Shooting","","","16-18",""
"Mo Williams","Derrick Favors","Marvin Williams","Enes Kanter","Alec Burks","Manu Ginobili","Boris Diaw","DeJuan Blair","Tony Parker","Stephen Jackson","1","0:58.3","Utah Jazz","free throw","","","","","",""," 1","","2","Enes Kanter","","","foul","missed","","","","","16-18",""
"Mo Williams","Derrick Favors","Marvin Williams","Enes Kanter","Alec Burks","Manu Ginobili","Boris Diaw","DeJuan Blair","Tony Parker","Stephen Jackson","1","0:58.3","Utah Jazz","rebound","","","","","","","","","","","","","","","","Offensive","","","16-18",""
"Mo Williams","Derrick Favors","Marvin Williams","Enes Kanter","Alec Burks","Manu Ginobili","Boris Diaw","DeJuan Blair","Tony Parker","Stephen Jackson","1","0:58.3","Utah Jazz","free throw","","","","","",""," 2","","2","Enes Kanter","","","foul","made","","","","","17-18",""
