"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Arron Afflalo","DeQuan Jones","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","1","10:16.0","Orlando Magic","shot","","","","","","","","","","DeQuan Jones","2","","","missed","","shot","196","65","2-2","6"
"Arron Afflalo","DeQuan Jones","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","1","10:16.0","Orlando Magic","rebound","","","","","","","","","","Nikola Vucevic","","","","","","Offensive","","","2-2",""
"Arron Afflalo","DeQuan Jones","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","1","10:14.0","Orlando Magic","shot","","","","","","","","","","Nikola Vucevic","2","","","missed","","layup","267","50","2-2","2"
"Arron Afflalo","DeQuan Jones","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","1","10:11.0","Portland Trail Blazers","rebound","","","","","","","","","","LaMarcus Aldridge","","","","","","Defensive","","","2-2",""
"Arron Afflalo","DeQuan Jones","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","1","10:04.0","Portland Trail Blazers","shot","","","","","","","","","","Nicolas Batum","3","","","missed","","jumper ","483","76","2-2","23"
"Arron Afflalo","DeQuan Jones","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","1","10:04.0","Orlando Magic","rebound","","","","","","","","","","","","","","","","Defensive","","","2-2",""
"Arron Afflalo","DeQuan Jones","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","1","9:51.0","Orlando Magic","shot","","","","","","","","","","Jameer Nelson","2","","","made","","shot","193","57","4-2","6"
"Arron Afflalo","DeQuan Jones","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","1","9:41.0","Portland Trail Blazers","foul","","","","","","","","LaMarcus Aldridge","","Nikola Vucevic","","","","","","Personal","","","4-2",""
"Arron Afflalo","DeQuan Jones","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","1","9:37.0","Portland Trail Blazers","shot","","","DeQuan Jones","","","","","","","Nicolas Batum","2","","","missed","","layup","263","51","4-2","1"
"Arron Afflalo","DeQuan Jones","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","1","9:35.0","Orlando Magic","rebound","","","","","","","","","","Arron Afflalo","","","","","","Defensive","","","4-2",""
"Arron Afflalo","DeQuan Jones","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","1","9:29.0","Orlando Magic","shot","","","","","","","","","","Arron Afflalo","2","","","made","","shot","220","201","6-2","15"
"Arron Afflalo","DeQuan Jones","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","1","9:14.0","Portland Trail Blazers","shot","","","","","","","","","","LaMarcus Aldridge","2","","","missed","","jumper","158","196","6-2","17"
"Arron Afflalo","DeQuan Jones","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","1","9:13.0","Portland Trail Blazers","rebound","","","","","","","","","","J.J. Hickson","","","","","","Offensive","","","6-2",""
"Arron Afflalo","DeQuan Jones","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","1","9:11.0","Portland Trail Blazers","shot","","","","","","","","","","J.J. Hickson","2","","","made","","layup","226","53","6-4","2"
"Arron Afflalo","DeQuan Jones","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","1","8:49.0","Orlando Magic","shot","","","","","","","","","","Arron Afflalo","2","","","missed","","shot","386","54","6-4","14"
"Arron Afflalo","DeQuan Jones","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","1","8:46.0","Orlando Magic","shot","","","","","","","","","","Andrew Nicholson","2","","","missed","","tip shot","263","48","6-4","1"
"Arron Afflalo","DeQuan Jones","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","1","8:46.0","Orlando Magic","rebound","","","","","","","","","","Andrew Nicholson","","","","","","Offensive","","","6-4",""
"Arron Afflalo","DeQuan Jones","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","1","8:44.0","Portland Trail Blazers","rebound","","","","","","","","","","LaMarcus Aldridge","","","","","","Defensive","","","6-4",""
"Arron Afflalo","DeQuan Jones","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","1","8:33.0","Portland Trail Blazers","turnover","","","","","","","","","","Damian Lillard","","","bad pass","","Andrew Nicholson","","","","6-4",""
"Arron Afflalo","DeQuan Jones","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","1","8:21.0","Orlando Magic","shot","","","","","","","","","","Nikola Vucevic","2","","","missed","","jumper","158","72","6-4","9"
"Arron Afflalo","DeQuan Jones","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","1","8:19.0","Orlando Magic","shot","","","","","","","","","","Andrew Nicholson","2","","","missed","","tip shot","256","50","6-4","1"
"Arron Afflalo","DeQuan Jones","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","1","8:19.0","Orlando Magic","rebound","","","","","","","","","","Andrew Nicholson","","","","","","Offensive","","","6-4",""
"Arron Afflalo","DeQuan Jones","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","1","8:17.0","Portland Trail Blazers","rebound","","","","","","","","","","LaMarcus Aldridge","","","","","","Defensive","","","6-4",""
"Arron Afflalo","DeQuan Jones","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","1","8:04.0","Portland Trail Blazers","shot","Wesley Matthews","","","","","","","","","LaMarcus Aldridge","2","","","made","","jumper","179","73","6-6","7"
"Arron Afflalo","DeQuan Jones","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","1","7:45.0","Orlando Magic","shot","Jameer Nelson","","","","","","","","","Nikola Vucevic","2","","","made","","shot","246","75","8-6","3"
"Arron Afflalo","DeQuan Jones","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","1","7:45.0","Orlando Magic","foul","","","","","","","","Nikola Vucevic","","J.J. Hickson","","","","","","Shooting","","","8-6",""
"Arron Afflalo","DeQuan Jones","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","1","7:45.0","Orlando Magic","free throw","","","","","",""," 1","","1","Nikola Vucevic","","","foul","made","","","","","9-6",""
"Arron Afflalo","DeQuan Jones","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","1","7:27.0","Portland Trail Blazers","shot","","","","","","","","","","LaMarcus Aldridge","2","","","made","","driving layup","237","50","9-8","1"
"Arron Afflalo","DeQuan Jones","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","1","7:03.0","Orlando Magic","foul","","","","","","","","Andrew Nicholson","","Wesley Matthews","","","","","","Shooting","","","9-8",""
"Arron Afflalo","DeQuan Jones","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","1","7:03.0","Orlando Magic","free throw","","","","","",""," 1","","2","Andrew Nicholson","","","foul","made","","","","","10-8",""
"Arron Afflalo","DeQuan Jones","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","1","7:03.0","Orlando Magic","free throw","","","","","",""," 2","","2","Andrew Nicholson","","","foul","made","","","","","11-8",""
"Arron Afflalo","DeQuan Jones","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","1","6:46.0","Portland Trail Blazers","turnover","","","","","","","","","","LaMarcus Aldridge","","","traveling","","","","","","11-8",""
"Arron Afflalo","DeQuan Jones","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","1","6:37.0","Orlando Magic","shot","","","","","","","","","","Jameer Nelson","3","","","missed","","jumper ","440","217","11-8","25"
"Arron Afflalo","DeQuan Jones","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","1","6:36.0","Orlando Magic","rebound","","","","","","","","","","Arron Afflalo","","","","","","Offensive","","","11-8",""
"Arron Afflalo","DeQuan Jones","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","1","6:34.0","Orlando Magic","shot","","","","","","","","","","Arron Afflalo","2","","","made","","jumper","252","192","13-8","14"
"Arron Afflalo","DeQuan Jones","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","1","6:10.0","Portland Trail Blazers","shot","","","","","","","","","","LaMarcus Aldridge","2","","","missed","","jumper","325","50","13-8","8"
"Arron Afflalo","DeQuan Jones","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","1","6:08.0","Portland Trail Blazers","shot","","","","","","","","","","J.J. Hickson","2","","","missed","","tip shot","239","51","13-8","1"
"Arron Afflalo","DeQuan Jones","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","1","6:08.0","Portland Trail Blazers","rebound","","","","","","","","","","J.J. Hickson","","","","","","Offensive","","","13-8",""
"Arron Afflalo","DeQuan Jones","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","1","6:06.0","Orlando Magic","rebound","","","","","","","","","","Andrew Nicholson","","","","","","Defensive","","","13-8",""
"Arron Afflalo","DeQuan Jones","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","1","6:03.0","Orlando Magic","shot","","","","","","","","","","Arron Afflalo","2","","","made","","jumper","268","81","15-8","4"
"Arron Afflalo","DeQuan Jones","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","1","6:02.0","Portland Trail Blazers","timeout","","","","","","","","","","","","","","","","full","","","15-8",""
"Arron Afflalo","DeQuan Jones","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","1","5:46.0","Portland Trail Blazers","shot","Nicolas Batum","","","","","","","","","Damian Lillard","2","","","made","","shot","336","251","15-10","22"
"Arron Afflalo","DeQuan Jones","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","1","5:26.0","Orlando Magic","shot","","","","","","","","","","Arron Afflalo","2","","","made","","jumper","421","127","17-10","19"
"Arron Afflalo","DeQuan Jones","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","1","5:05.0","Portland Trail Blazers","shot","","","","","","","","","","J.J. Hickson","2","","","missed","","jumper","262","83","17-10","4"
"Arron Afflalo","DeQuan Jones","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","1","5:04.0","Orlando Magic","rebound","","","","","","","","","","Andrew Nicholson","","","","","","Defensive","","","17-10",""
"Arron Afflalo","DeQuan Jones","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","1","5:00.0","Orlando Magic","turnover","","","","","","","","","","DeQuan Jones","","","lost ball","","Wesley Matthews","","","","17-10",""
"Arron Afflalo","DeQuan Jones","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","1","4:56.0","Portland Trail Blazers","turnover","","","","","","","","","","Damian Lillard","","","bad pass","","","","","","17-10",""
"Arron Afflalo","DeQuan Jones","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","1","4:43.0","Orlando Magic","shot","","","","","","","","","","Jameer Nelson","2","","","missed","","jumper","464","138","17-10","23"
"Arron Afflalo","DeQuan Jones","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","1","4:42.0","Portland Trail Blazers","rebound","","","","","","","","","","Damian Lillard","","","","","","Defensive","","","17-10",""
"Arron Afflalo","DeQuan Jones","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","1","4:30.0","Portland Trail Blazers","shot","Nicolas Batum","","","","","","","","","J.J. Hickson","2","","","made","","driving dunk","251","51","17-12",""
"Arron Afflalo","DeQuan Jones","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","1","4:13.0","Orlando Magic","shot","Jameer Nelson","","","","","","","","","Andrew Nicholson","2","","","made","","dunk","250","51","19-12",""
"Arron Afflalo","DeQuan Jones","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","1","3:51.0","Portland Trail Blazers","shot","","","","","","","","","","LaMarcus Aldridge","2","","","made","","jumper","186","80","19-14","7"
"Arron Afflalo","DeQuan Jones","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","1","3:25.0","Orlando Magic","shot","","","","","","","","","","Nikola Vucevic","2","","","missed","","jumper","227","231","19-14","18"
"Arron Afflalo","DeQuan Jones","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","1","3:24.0","Portland Trail Blazers","rebound","","","","","","","","","","Wesley Matthews","","","","","","Defensive","","","19-14",""
"Arron Afflalo","DeQuan Jones","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","1","3:10.0","Portland Trail Blazers","shot","J.J. Hickson","","","","","","","","","Wesley Matthews","3","","","made","","jumper ","59","222","19-17","26"
"Arron Afflalo","DeQuan Jones","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","1","3:03.0","Orlando Magic","timeout","","","","","","","","","","","","","","","","full","","","19-17",""
"Arron Afflalo","DeQuan Jones","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","LaMarcus Aldridge","Nicolas Batum","Damian Lillard","Wesley Matthews","Joel Freeland","1","3:03.0","Portland Trail Blazers","substitute","","","","Joel Freeland","","J.J. Hickson","","","","","","","","","","","","","19-17",""
"Arron Afflalo","DeQuan Jones","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","LaMarcus Aldridge","Damian Lillard","Wesley Matthews","Joel Freeland","Victor Claver","1","3:03.0","Portland Trail Blazers","substitute","","","","Victor Claver","","Nicolas Batum","","","","","","","","","","","","","19-17",""
"Arron Afflalo","DeQuan Jones","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","LaMarcus Aldridge","Damian Lillard","Wesley Matthews","Joel Freeland","Victor Claver","1","2:57.0","Orlando Magic","shot","Jameer Nelson","","","","","","","","","DeQuan Jones","2","","","made","","shot","248","42","21-17","1"
"Arron Afflalo","DeQuan Jones","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","LaMarcus Aldridge","Damian Lillard","Wesley Matthews","Joel Freeland","Victor Claver","1","2:29.0","Portland Trail Blazers","shot","","","","","","","","","","Victor Claver","3","","","missed","","jumper ","48","204","21-17","25"
"Arron Afflalo","DeQuan Jones","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","LaMarcus Aldridge","Damian Lillard","Wesley Matthews","Joel Freeland","Victor Claver","1","2:28.0","Portland Trail Blazers","rebound","","","","","","","","","","","","","","","","Offensive","","","21-17",""
"Arron Afflalo","DeQuan Jones","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","LaMarcus Aldridge","Damian Lillard","Wesley Matthews","Joel Freeland","Victor Claver","1","2:20.0","Portland Trail Blazers","shot","Damian Lillard","","","","","","","","","LaMarcus Aldridge","2","","","made","","shot","190","176","21-19","14"
"Arron Afflalo","DeQuan Jones","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","LaMarcus Aldridge","Damian Lillard","Wesley Matthews","Joel Freeland","Victor Claver","1","2:03.0","Orlando Magic","shot","","","Wesley Matthews","","","","","","","Nikola Vucevic","2","","","missed","","layup","243","54","21-19","1"
"Arron Afflalo","DeQuan Jones","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","LaMarcus Aldridge","Damian Lillard","Wesley Matthews","Joel Freeland","Victor Claver","1","2:01.0","Portland Trail Blazers","rebound","","","","","","","","","","Wesley Matthews","","","","","","Defensive","","","21-19",""
"Arron Afflalo","DeQuan Jones","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","LaMarcus Aldridge","Damian Lillard","Wesley Matthews","Joel Freeland","Victor Claver","1","1:51.0","Portland Trail Blazers","shot","Wesley Matthews","","","","","","","","","LaMarcus Aldridge","2","","","made","","shot","306","89","21-21","7"
"Arron Afflalo","DeQuan Jones","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","LaMarcus Aldridge","Damian Lillard","Wesley Matthews","Joel Freeland","Victor Claver","1","1:37.0","Orlando Magic","foul","","","","","","","","Nikola Vucevic","","Joel Freeland","","","","","","Personal","","","21-21",""
"Arron Afflalo","Jameer Nelson","Andrew Nicholson","Nikola Vucevic","J.J. Redick","LaMarcus Aldridge","Damian Lillard","Wesley Matthews","Joel Freeland","Victor Claver","1","1:37.0","Orlando Magic","substitute","","","","J.J. Redick","","DeQuan Jones","","","","","","","","","","","","","21-21",""
"Arron Afflalo","Jameer Nelson","Nikola Vucevic","J.J. Redick","Josh McRoberts","LaMarcus Aldridge","Damian Lillard","Wesley Matthews","Joel Freeland","Victor Claver","1","1:37.0","Orlando Magic","substitute","","","","Josh McRoberts","","Andrew Nicholson","","","","","","","","","","","","","21-21",""
"Arron Afflalo","Jameer Nelson","Nikola Vucevic","J.J. Redick","Josh McRoberts","LaMarcus Aldridge","Damian Lillard","Wesley Matthews","Joel Freeland","Victor Claver","1","1:27.0","Orlando Magic","shot","Josh McRoberts","","","","","","","","","Arron Afflalo","2","","","made","","shot","409","62","23-21","16"
"Arron Afflalo","Jameer Nelson","Nikola Vucevic","J.J. Redick","Josh McRoberts","LaMarcus Aldridge","Damian Lillard","Wesley Matthews","Joel Freeland","Victor Claver","1","1:06.0","Portland Trail Blazers","shot","","","","","","","","","","LaMarcus Aldridge","2","","","missed","","shot","125","67","23-21","13"
"Arron Afflalo","Jameer Nelson","Nikola Vucevic","J.J. Redick","Josh McRoberts","LaMarcus Aldridge","Damian Lillard","Wesley Matthews","Joel Freeland","Victor Claver","1","1:04.0","Portland Trail Blazers","shot","","","","","","","","","","Joel Freeland","2","","","made","","shot","250","54","23-23",""
"Arron Afflalo","Jameer Nelson","Nikola Vucevic","J.J. Redick","Josh McRoberts","LaMarcus Aldridge","Damian Lillard","Wesley Matthews","Joel Freeland","Victor Claver","1","1:04.0","Portland Trail Blazers","rebound","","","","","","","","","","Joel Freeland","","","","","","Offensive","","","23-23",""
"Arron Afflalo","Jameer Nelson","Nikola Vucevic","J.J. Redick","Josh McRoberts","LaMarcus Aldridge","Damian Lillard","Wesley Matthews","Joel Freeland","Victor Claver","1","0:51.4","Orlando Magic","foul","","","","","","","","Jameer Nelson","","Joel Freeland","","","","","","Personal block","","","23-23",""
"Arron Afflalo","Jameer Nelson","Nikola Vucevic","J.J. Redick","Josh McRoberts","LaMarcus Aldridge","Damian Lillard","Wesley Matthews","Joel Freeland","Victor Claver","1","0:51.4","Orlando Magic","free throw","","","","","",""," 1","","2","Jameer Nelson","","","foul","missed","","","","","23-23",""
"Arron Afflalo","Jameer Nelson","Nikola Vucevic","J.J. Redick","Josh McRoberts","LaMarcus Aldridge","Damian Lillard","Wesley Matthews","Joel Freeland","Victor Claver","1","0:51.4","Orlando Magic","rebound","","","","","","","","","","","","","","","","Offensive","","","23-23",""
"Arron Afflalo","Jameer Nelson","Nikola Vucevic","J.J. Redick","Josh McRoberts","LaMarcus Aldridge","Damian Lillard","Wesley Matthews","Joel Freeland","Victor Claver","1","0:51.4","Orlando Magic","free throw","","","","","",""," 2","","2","Jameer Nelson","","","foul","made","","","","","24-23",""
"Arron Afflalo","Jameer Nelson","Nikola Vucevic","J.J. Redick","Josh McRoberts","LaMarcus Aldridge","Damian Lillard","Wesley Matthews","Joel Freeland","Victor Claver","1","0:38.9","Portland Trail Blazers","shot","LaMarcus Aldridge","","","","","","","","","Victor Claver","2","","","made","","shot","120","168","24-25","18"
