"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Al Horford","Zaza Pachulia","Josh Smith","DeShawn Stevenson","Jeff Teague","1","9:41.0","Sacramento Kings","rebound","","","","","","","","","","","","","","","","Offensive","","","7-4",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Al Horford","Zaza Pachulia","Josh Smith","DeShawn Stevenson","Jeff Teague","1","9:41.0","Sacramento Kings","free throw","","","","","",""," 2","","2","Jason Thompson","","","foul","made","","","","","8-4",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Al Horford","Zaza Pachulia","Josh Smith","DeShawn Stevenson","Jeff Teague","1","9:30.0","Atlanta Hawks","shot","","","","","","","","","","Al Horford","2","","","missed","","jumper","404","179","8-4","20"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Al Horford","Zaza Pachulia","Josh Smith","DeShawn Stevenson","Jeff Teague","1","9:29.0","Sacramento Kings","rebound","","","","","","","","","","Tyreke Evans","","","","","","Defensive","","","8-4",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Al Horford","Zaza Pachulia","Josh Smith","DeShawn Stevenson","Jeff Teague","1","9:26.0","Atlanta Hawks","foul","","","","","","","","DeShawn Stevenson","","Jason Thompson","","","","","","Offensive charge","","","8-4",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Al Horford","Zaza Pachulia","Josh Smith","DeShawn Stevenson","Jeff Teague","1","9:26.0","Sacramento Kings","turnover","","","","","","","","","","Jason Thompson","","","offensive foul","","","","","","8-4",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Al Horford","Zaza Pachulia","Josh Smith","DeShawn Stevenson","Jeff Teague","1","9:07.0","Atlanta Hawks","shot","","","","","","","","","","Al Horford","2","","","made","","shot","397","91","8-6","15"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Al Horford","Zaza Pachulia","Josh Smith","DeShawn Stevenson","Jeff Teague","1","8:54.0","Sacramento Kings","shot","","","","","","","","","","John Salmons","2","","","missed","","jumper","116","146","8-6","16"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Al Horford","Zaza Pachulia","Josh Smith","DeShawn Stevenson","Jeff Teague","1","8:52.0","Atlanta Hawks","rebound","","","","","","","","","","Zaza Pachulia","","","","","","Defensive","","","8-6",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Al Horford","Zaza Pachulia","Josh Smith","DeShawn Stevenson","Jeff Teague","1","8:46.0","Atlanta Hawks","shot","Jeff Teague","","","","","","","","","Al Horford","2","","","made","","jumper","123","185","8-8","19"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Al Horford","Zaza Pachulia","Josh Smith","DeShawn Stevenson","Jeff Teague","1","8:26.0","Sacramento Kings","shot","","","","","","","","","","DeMarcus Cousins","2","","","made","","shot","254","48","10-8",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Al Horford","Zaza Pachulia","Josh Smith","DeShawn Stevenson","Jeff Teague","1","8:16.0","Atlanta Hawks","shot","","","","","","","","","","Jeff Teague","2","","","missed","","jumper","133","195","10-8","19"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Al Horford","Zaza Pachulia","Josh Smith","DeShawn Stevenson","Jeff Teague","1","8:14.0","Sacramento Kings","rebound","","","","","","","","","","DeMarcus Cousins","","","","","","Defensive","","","10-8",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Al Horford","Zaza Pachulia","Josh Smith","DeShawn Stevenson","Jeff Teague","1","8:11.0","Sacramento Kings","turnover","","","","","","","","","","DeMarcus Cousins","","","bad pass","","Jeff Teague","","","","10-8",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Al Horford","Zaza Pachulia","Josh Smith","DeShawn Stevenson","Jeff Teague","1","8:01.0","Atlanta Hawks","shot","","","","","","","","","","Josh Smith","3","","","missed","","jumper ","486","146","10-8","25"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Al Horford","Zaza Pachulia","Josh Smith","DeShawn Stevenson","Jeff Teague","1","8:00.0","Sacramento Kings","rebound","","","","","","","","","","Jason Thompson","","","","","","Defensive","","","10-8",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Al Horford","Zaza Pachulia","Josh Smith","DeShawn Stevenson","Jeff Teague","1","7:55.0","Sacramento Kings","foul","","","","","","","","DeMarcus Cousins","","Zaza Pachulia","","","","","","Personal","","","10-8",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Al Horford","Zaza Pachulia","Josh Smith","DeShawn Stevenson","Jeff Teague","1","7:48.0","Sacramento Kings","foul","","","","","","","","Jason Thompson","","Al Horford","","","","","","Shooting","","","10-8",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Al Horford","Zaza Pachulia","Josh Smith","DeShawn Stevenson","Jeff Teague","1","7:48.0","Sacramento Kings","free throw","","","","","",""," 1","","2","Jason Thompson","","","foul","made","","","","","11-8",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Zaza Pachulia","Josh Smith","DeShawn Stevenson","Jeff Teague","Kyle Korver","1","7:48.0","Atlanta Hawks","substitute","","","","Kyle Korver","","Al Horford","","","","","","","","","","","","","11-8",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Zaza Pachulia","Josh Smith","DeShawn Stevenson","Jeff Teague","Kyle Korver","1","7:48.0","Sacramento Kings","free throw","","","","","",""," 2","","2","Jason Thompson","","","foul","made","","","","","12-8",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Zaza Pachulia","Josh Smith","DeShawn Stevenson","Jeff Teague","Kyle Korver","1","7:28.0","Atlanta Hawks","shot","Jeff Teague","","","","","","","","","Josh Smith","2","","","made","","shot","240","89","12-10","4"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Zaza Pachulia","Josh Smith","DeShawn Stevenson","Jeff Teague","Kyle Korver","1","7:16.0","Sacramento Kings","shot","Isaiah Thomas","","","","","","","","","Tyreke Evans","3","","","made","","jumper ","369","277","15-10","26"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Zaza Pachulia","Josh Smith","DeShawn Stevenson","Jeff Teague","Kyle Korver","1","6:45.0","Atlanta Hawks","shot","","","","","","","","","","Zaza Pachulia","2","","","missed","","jumper","420","165","15-10","21"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Zaza Pachulia","Josh Smith","DeShawn Stevenson","Jeff Teague","Kyle Korver","1","6:43.0","Sacramento Kings","rebound","","","","","","","","","","","","","","","","Defensive","","","15-10",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Zaza Pachulia","Josh Smith","DeShawn Stevenson","Jeff Teague","Kyle Korver","1","6:29.0","Sacramento Kings","shot","","","","","","","","","","Jason Thompson","2","","","missed","","layup","262","76","15-10","3"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Zaza Pachulia","Josh Smith","DeShawn Stevenson","Jeff Teague","Kyle Korver","1","6:27.0","Sacramento Kings","shot","","","","","","","","","","Jason Thompson","2","","","missed","","tip shot","254","61","15-10","1"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Zaza Pachulia","Josh Smith","DeShawn Stevenson","Jeff Teague","Kyle Korver","1","6:27.0","Sacramento Kings","rebound","","","","","","","","","","Jason Thompson","","","","","","Offensive","","","15-10",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Zaza Pachulia","Josh Smith","DeShawn Stevenson","Jeff Teague","Kyle Korver","1","6:26.0","Atlanta Hawks","rebound","","","","","","","","","","Josh Smith","","","","","","Defensive","","","15-10",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Zaza Pachulia","Josh Smith","DeShawn Stevenson","Jeff Teague","Kyle Korver","1","6:22.0","Atlanta Hawks","shot","","","","","","","","","","Jeff Teague","3","","","missed","","jumper ","426","233","15-10","25"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Zaza Pachulia","Josh Smith","DeShawn Stevenson","Jeff Teague","Kyle Korver","1","6:21.0","Atlanta Hawks","rebound","","","","","","","","","","Josh Smith","","","","","","Offensive","","","15-10",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Zaza Pachulia","Josh Smith","DeShawn Stevenson","Jeff Teague","Kyle Korver","1","6:08.0","Atlanta Hawks","shot","","","","","","","","","","Jeff Teague","2","","","missed","","jumper","259","117","15-10","7"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Zaza Pachulia","Josh Smith","DeShawn Stevenson","Jeff Teague","Kyle Korver","1","6:07.0","Atlanta Hawks","rebound","","","","","","","","","","Zaza Pachulia","","","","","","Offensive","","","15-10",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Zaza Pachulia","Josh Smith","DeShawn Stevenson","Jeff Teague","Kyle Korver","1","6:06.0","Atlanta Hawks","shot","","","","","","","","","","Zaza Pachulia","2","","","missed",""," ","265","56","15-10","2"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Zaza Pachulia","Josh Smith","DeShawn Stevenson","Jeff Teague","Kyle Korver","1","6:04.0","Sacramento Kings","rebound","","","","","","","","","","DeMarcus Cousins","","","","","","Defensive","","","15-10",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Zaza Pachulia","Josh Smith","DeShawn Stevenson","Jeff Teague","Kyle Korver","1","6:00.0","Sacramento Kings","shot","","","","","","","","","","DeMarcus Cousins","2","","","made","","shot","278","70","17-10","3"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Zaza Pachulia","Josh Smith","DeShawn Stevenson","Jeff Teague","Kyle Korver","1","6:00.0","Sacramento Kings","foul","","","","","","","","DeMarcus Cousins","","Zaza Pachulia","","","","","","Shooting","","","17-10",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Zaza Pachulia","Josh Smith","DeShawn Stevenson","Kyle Korver","Devin Harris","1","6:00.0","Atlanta Hawks","substitute","","","","Devin Harris","","Jeff Teague","","","","","","","","","","","","","17-10",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Josh Smith","DeShawn Stevenson","Kyle Korver","Devin Harris","Ivan Johnson","1","6:00.0","Atlanta Hawks","substitute","","","","Ivan Johnson","","Zaza Pachulia","","","","","","","","","","","","","17-10",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Josh Smith","DeShawn Stevenson","Kyle Korver","Devin Harris","Ivan Johnson","1","6:00.0","Sacramento Kings","free throw","","","","","",""," 1","","1","DeMarcus Cousins","","","foul","made","","","","","18-10",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Josh Smith","DeShawn Stevenson","Kyle Korver","Devin Harris","Ivan Johnson","1","5:47.0","Atlanta Hawks","shot","Ivan Johnson","","","","","","","","","Kyle Korver","2","","","made","","layup","265","51","18-12","2"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Josh Smith","DeShawn Stevenson","Kyle Korver","Devin Harris","Ivan Johnson","1","5:20.0","Sacramento Kings","turnover","","","","","","","","","","","","","shot clock","","","","","","18-12",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Josh Smith","DeShawn Stevenson","Kyle Korver","Devin Harris","Ivan Johnson","1","5:20.0","Atlanta Hawks","timeout","","","","","","","","","","","","","","","","full","","","18-12",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Josh Smith","Kyle Korver","Devin Harris","Ivan Johnson","John Jenkins","1","5:05.0","Atlanta Hawks","substitute","","","","John Jenkins","","DeShawn Stevenson","","","","","","","","","","","","","18-12",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Josh Smith","Kyle Korver","Devin Harris","Ivan Johnson","John Jenkins","1","5:05.0","","jumpball","","DeMarcus Cousins","","","Ivan Johnson","","","","","","","","","","","","","","",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Josh Smith","Kyle Korver","Devin Harris","Ivan Johnson","John Jenkins","1","4:56.0","Atlanta Hawks","shot","","","","","","","","","","Devin Harris","2","","","missed","","driving layup","248","48","18-12",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Josh Smith","Kyle Korver","Devin Harris","Ivan Johnson","John Jenkins","1","4:54.0","Sacramento Kings","rebound","","","","","","","","","","","","","","","","Defensive","","","18-12",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Josh Smith","Kyle Korver","Devin Harris","Ivan Johnson","John Jenkins","1","4:54.0","Atlanta Hawks","violation","","","","","","","","","","Devin Harris","","","kicked ball","","","","","","18-12",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Josh Smith","Kyle Korver","Devin Harris","Ivan Johnson","John Jenkins","1","4:44.0","Sacramento Kings","shot","","","","","","","","","","Isaiah Thomas","3","","","made","","jumper ","386","272","21-12","26"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Josh Smith","Kyle Korver","Devin Harris","Ivan Johnson","John Jenkins","1","4:24.0","Atlanta Hawks","foul","","","","","","","","Ivan Johnson","","DeMarcus Cousins","","","","","","Shooting","","","21-12",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Josh Smith","Kyle Korver","Devin Harris","Ivan Johnson","John Jenkins","1","4:24.0","Atlanta Hawks","free throw","","","","","",""," 1","","2","Ivan Johnson","","","foul","missed","","","","","21-12",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Josh Smith","Kyle Korver","Devin Harris","Ivan Johnson","John Jenkins","1","4:24.0","Atlanta Hawks","rebound","","","","","","","","","","","","","","","","Offensive","","","21-12",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Josh Smith","Kyle Korver","Devin Harris","Ivan Johnson","John Jenkins","1","4:24.0","Atlanta Hawks","free throw","","","","","",""," 2","","2","Ivan Johnson","","","foul","missed","","","","","21-12",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Josh Smith","Kyle Korver","Devin Harris","Ivan Johnson","John Jenkins","1","4:22.0","Sacramento Kings","rebound","","","","","","","","","","DeMarcus Cousins","","","","","","Defensive","","","21-12",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Josh Smith","Kyle Korver","Devin Harris","Ivan Johnson","John Jenkins","1","4:13.0","Sacramento Kings","shot","John Salmons","","","","","","","","","Jason Thompson","2","","","made","","layup","243","64","23-12","2"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Josh Smith","Kyle Korver","Devin Harris","Ivan Johnson","John Jenkins","1","3:51.0","Atlanta Hawks","shot","","","","","","","","","","Ivan Johnson","2","","","made","","shot","263","114","23-14","7"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Josh Smith","Kyle Korver","Devin Harris","Ivan Johnson","John Jenkins","1","3:37.0","Sacramento Kings","foul","","","","","","","","Tyreke Evans","","Ivan Johnson","","","","","","Shooting","","","23-14",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Josh Smith","Kyle Korver","Devin Harris","Ivan Johnson","John Jenkins","1","3:37.0","Sacramento Kings","free throw","","","","","",""," 1","","2","Tyreke Evans","","","foul","made","","","","","24-14",""
"DeMarcus Cousins","Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","Josh Smith","Kyle Korver","Devin Harris","Ivan Johnson","John Jenkins","1","3:37.0","Sacramento Kings","substitute","","","","Marcus Thornton","","John Salmons","","","","","","","","","","","","","24-14",""
"DeMarcus Cousins","Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","Josh Smith","Kyle Korver","Devin Harris","Ivan Johnson","John Jenkins","1","3:37.0","Sacramento Kings","free throw","","","","","",""," 2","","2","Tyreke Evans","","","foul","made","","","","","25-14",""
"DeMarcus Cousins","Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","Josh Smith","Kyle Korver","Devin Harris","Ivan Johnson","John Jenkins","1","3:25.0","Atlanta Hawks","shot","","","Jason Thompson","","","","","","","Ivan Johnson","2","","","missed","","layup","237","64","25-14","2"
"DeMarcus Cousins","Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","Josh Smith","Kyle Korver","Devin Harris","Ivan Johnson","John Jenkins","1","3:23.0","Sacramento Kings","rebound","","","","","","","","","","Isaiah Thomas","","","","","","Defensive","","","25-14",""
"DeMarcus Cousins","Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","Josh Smith","Kyle Korver","Devin Harris","Ivan Johnson","John Jenkins","1","3:20.0","Sacramento Kings","shot","Isaiah Thomas","","","","","","","","","Tyreke Evans","2","","","made","","shot","262","50","27-14","1"
"DeMarcus Cousins","Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","Josh Smith","Kyle Korver","Devin Harris","Ivan Johnson","John Jenkins","1","3:04.0","Atlanta Hawks","shot","Josh Smith","","","","","","","","","Devin Harris","3","","","made","","jumper ","142","280","27-17","25"
"DeMarcus Cousins","Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","Josh Smith","Kyle Korver","Devin Harris","Ivan Johnson","John Jenkins","1","2:44.0","Sacramento Kings","shot","","","","","","","","","","Isaiah Thomas","2","","","made","","shot","298","158","29-17","12"
"DeMarcus Cousins","Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","Josh Smith","Kyle Korver","Devin Harris","Ivan Johnson","John Jenkins","1","2:34.0","Atlanta Hawks","shot","","","","","","","","","","Kyle Korver","3","","","missed","","jumper ","101","267","29-17","26"
"DeMarcus Cousins","Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","Josh Smith","Kyle Korver","Devin Harris","Ivan Johnson","John Jenkins","1","2:32.0","Sacramento Kings","rebound","","","","","","","","","","Marcus Thornton","","","","","","Defensive","","","29-17",""
"DeMarcus Cousins","Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","Josh Smith","Kyle Korver","Devin Harris","Ivan Johnson","John Jenkins","1","2:25.0","Sacramento Kings","turnover","","","","","","","","","","Marcus Thornton","","","bad pass","","Kyle Korver","","","","29-17",""
"DeMarcus Cousins","Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","Josh Smith","Kyle Korver","Devin Harris","Ivan Johnson","John Jenkins","1","2:23.0","Atlanta Hawks","foul","","","","","","","","John Jenkins","","DeMarcus Cousins","","","","","","Shooting","","","29-17",""
"DeMarcus Cousins","Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","Josh Smith","Kyle Korver","Devin Harris","Ivan Johnson","John Jenkins","1","2:23.0","Atlanta Hawks","timeout","","","","","","","","","","","","","","","","full","","","29-17",""
"Tyreke Evans","Isaiah Thomas","Jason Thompson","Marcus Thornton","Chuck Hayes","Josh Smith","Kyle Korver","Devin Harris","Ivan Johnson","John Jenkins","1","2:23.0","Sacramento Kings","substitute","","","","Chuck Hayes","","DeMarcus Cousins","","","","","","","","","","","","","29-17",""
