"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","1","12:00.0","","jumpball","","Marc Gasol","","","Chris Bosh","","","","","","","","","","","","","","",""
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","1","11:38.0","Memphis Grizzlies","shot","","","Dwyane Wade","","","","","","","Zach Randolph","2","","","missed","","layup","264","72","0-0","3"
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","1","11:36.0","Memphis Grizzlies","rebound","","","","","","","","","","Tony Allen","","","","","","Offensive","","","0-0",""
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","1","11:35.0","Memphis Grizzlies","shot","","","","","","","","","","Tony Allen","2","","","missed","","hook shot","204","105","0-0","7"
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","1","11:34.0","Miami Heat","rebound","","","","","","","","","","Chris Bosh","","","","","","Defensive","","","0-0",""
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","1","11:26.0","Miami Heat","shot","","","","","","","","","","Udonis Haslem","2","","","missed","","jumper","128","87","0-0","13"
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","1","11:25.0","Memphis Grizzlies","rebound","","","","","","","","","","Marc Gasol","","","","","","Defensive","","","0-0",""
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","1","11:18.0","Memphis Grizzlies","timeout","","","","","","","","","","","","","","","","short","","","0-0",""
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","1","11:09.0","Memphis Grizzlies","shot","","","","","","","","","","Marc Gasol","2","","","missed","","jumper","134","92","0-0","12"
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","1","11:08.0","Miami Heat","rebound","","","","","","","","","","LeBron James","","","","","","Defensive","","","0-0",""
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","1","11:01.0","Miami Heat","shot","","","","","","","","","","Mario Chalmers","3","","","missed","","jumper ","481","57","0-0","23"
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","1","11:00.0","Memphis Grizzlies","rebound","","","","","","","","","","Mike Conley","","","","","","Defensive","","","0-0",""
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","1","10:46.0","Memphis Grizzlies","shot","Marc Gasol","","","","","","","","","Zach Randolph","2","","","made","","jumper","374","231","2-0","22"
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","1","10:17.0","Miami Heat","shot","Dwyane Wade","","","","","","","","","LeBron James","3","","","made","","jumper ","268","304","2-3","25"
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","1","9:53.0","Memphis Grizzlies","foul","","","","","","","","Mike Conley","","Mario Chalmers","","","","","","Personal","","","2-3",""
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","1","9:49.0","Memphis Grizzlies","shot","","","","","","","","","","Zach Randolph","2","","","missed","","layup","250","54","2-3",""
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","1","9:48.0","Memphis Grizzlies","rebound","","","","","","","","","","Zach Randolph","","","","","","Offensive","","","2-3",""
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","1","9:48.0","Memphis Grizzlies","foul","","","","","","","","Zach Randolph","","Mario Chalmers","","","","","","Shooting","","","2-3",""
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","1","9:48.0","Memphis Grizzlies","free throw","","","","","",""," 1","","2","Zach Randolph","","","foul","missed","","","","","2-3",""
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","1","9:48.0","Memphis Grizzlies","rebound","","","","","","","","","","","","","","","","Offensive","","","2-3",""
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Chris Bosh","Udonis Haslem","LeBron James","Dwyane Wade","Norris Cole","1","9:48.0","Miami Heat","substitute","","","","Norris Cole","","Mario Chalmers","","","","","","","","","","","","","2-3",""
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Chris Bosh","Udonis Haslem","LeBron James","Dwyane Wade","Norris Cole","1","9:48.0","Memphis Grizzlies","free throw","","","","","",""," 2","","2","Zach Randolph","","","foul","made","","","","","3-3",""
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Chris Bosh","Udonis Haslem","LeBron James","Dwyane Wade","Norris Cole","1","9:35.0","Miami Heat","shot","","","","","","","","","","Chris Bosh","2","","","missed","","jumper","352","207","3-3","19"
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Chris Bosh","Udonis Haslem","LeBron James","Dwyane Wade","Norris Cole","1","9:34.0","Memphis Grizzlies","rebound","","","","","","","","","","Mike Conley","","","","","","Defensive","","","3-3",""
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Chris Bosh","Udonis Haslem","LeBron James","Dwyane Wade","Norris Cole","1","9:23.0","Memphis Grizzlies","shot","","","","","","","","","","Mike Conley","2","","","missed","","shot","185","81","3-3","7"
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Chris Bosh","Udonis Haslem","LeBron James","Dwyane Wade","Norris Cole","1","9:22.0","Memphis Grizzlies","rebound","","","","","","","","","","Marc Gasol","","","","","","Offensive","","","3-3",""
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Chris Bosh","Udonis Haslem","LeBron James","Dwyane Wade","Norris Cole","1","9:12.0","Memphis Grizzlies","shot","","","","","","","","","","Zach Randolph","2","","","made","","layup","250","59","5-3","1"
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Chris Bosh","Udonis Haslem","LeBron James","Dwyane Wade","Norris Cole","1","9:00.0","Miami Heat","shot","","","","","","","","","","Chris Bosh","2","","","missed","","jumper","152","188","5-3","17"
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Chris Bosh","Udonis Haslem","LeBron James","Dwyane Wade","Norris Cole","1","8:58.0","Miami Heat","rebound","","","","","","","","","","Dwyane Wade","","","","","","Offensive","","","5-3",""
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Chris Bosh","Udonis Haslem","LeBron James","Dwyane Wade","Norris Cole","1","8:56.0","Miami Heat","turnover","","","","","","","","","","Dwyane Wade","","","lost ball","","Zach Randolph","","","","5-3",""
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Chris Bosh","Udonis Haslem","LeBron James","Dwyane Wade","Norris Cole","1","8:50.0","Memphis Grizzlies","foul","","","","","","","","Marc Gasol","","Dwyane Wade","","","","","","Shooting","","","5-3",""
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Chris Bosh","Udonis Haslem","LeBron James","Dwyane Wade","Norris Cole","1","8:50.0","Memphis Grizzlies","free throw","","","","","",""," 1","","2","Marc Gasol","","","foul","made","","","","","6-3",""
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Chris Bosh","Udonis Haslem","LeBron James","Dwyane Wade","Norris Cole","1","8:50.0","Memphis Grizzlies","free throw","","","","","",""," 2","","2","Marc Gasol","","","foul","made","","","","","7-3",""
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Chris Bosh","Udonis Haslem","LeBron James","Dwyane Wade","Norris Cole","1","8:31.0","Miami Heat","shot","","","","","","","","","","Chris Bosh","2","","","missed","","jumper","396","61","7-3","15"
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Chris Bosh","Udonis Haslem","LeBron James","Dwyane Wade","Norris Cole","1","8:30.0","Memphis Grizzlies","rebound","","","","","","","","","","Marc Gasol","","","","","","Defensive","","","7-3",""
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Chris Bosh","Udonis Haslem","LeBron James","Dwyane Wade","Norris Cole","1","8:19.0","Memphis Grizzlies","shot","","","","","","","","","","Tony Allen","2","","","missed","","layup","259","59","7-3","1"
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Chris Bosh","Udonis Haslem","LeBron James","Dwyane Wade","Norris Cole","1","8:18.0","Miami Heat","rebound","","","","","","","","","","LeBron James","","","","","","Defensive","","","7-3",""
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Chris Bosh","Udonis Haslem","LeBron James","Dwyane Wade","Norris Cole","1","8:06.0","Miami Heat","shot","","","Marc Gasol","","","","","","","Udonis Haslem","2","","","missed","","shot","250","54","7-3",""
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Chris Bosh","Udonis Haslem","LeBron James","Dwyane Wade","Norris Cole","1","8:05.0","Memphis Grizzlies","rebound","","","","","","","","","","Zach Randolph","","","","","","Defensive","","","7-3",""
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Chris Bosh","Udonis Haslem","LeBron James","Dwyane Wade","Norris Cole","1","7:54.0","Memphis Grizzlies","shot","","","","","","","","","","Tayshaun Prince","2","","","missed","","jumper","309","138","7-3","11"
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Chris Bosh","Udonis Haslem","LeBron James","Dwyane Wade","Norris Cole","1","7:53.0","Miami Heat","rebound","","","","","","","","","","LeBron James","","","","","","Defensive","","","7-3",""
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Chris Bosh","Udonis Haslem","LeBron James","Dwyane Wade","Norris Cole","1","7:43.0","Miami Heat","shot","LeBron James","","","","","","","","","Chris Bosh","2","","","made","","jumper","358","182","7-5","17"
"Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","Chris Bosh","Udonis Haslem","LeBron James","Dwyane Wade","Norris Cole","1","7:18.0","Memphis Grizzlies","shot","","","","","","","","","","Mike Conley","2","","","missed","","jumper","262","168","7-5","12"
