"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Harrison Barnes","Andris Biedrins","Stephen Curry","David Lee","Klay Thompson","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","12:00.0","","jumpball","","Andris Biedrins","","","Serge Ibaka","","","","","","","","","","","","","","",""
"Harrison Barnes","Andris Biedrins","Stephen Curry","David Lee","Klay Thompson","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","11:48.0","Golden State Warriors","shot","","","","","","","","","","Stephen Curry","2","","","missed","","Running Jumper","114","119","0-0","15"
"Harrison Barnes","Andris Biedrins","Stephen Curry","David Lee","Klay Thompson","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","11:47.0","Golden State Warriors","rebound","","","","","","","","","","Andris Biedrins","","","","","","Offensive","","","0-0",""
"Harrison Barnes","Andris Biedrins","Stephen Curry","David Lee","Klay Thompson","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","11:44.0","Golden State Warriors","shot","","","","","","","","","","Stephen Curry","3","","","missed","","jumper ","92","236","0-0","24"
"Harrison Barnes","Andris Biedrins","Stephen Curry","David Lee","Klay Thompson","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","11:42.0","Oklahoma City Thunder","rebound","","","","","","","","","","Kendrick Perkins","","","","","","Defensive","","","0-0",""
"Harrison Barnes","Andris Biedrins","Stephen Curry","David Lee","Klay Thompson","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","11:30.0","Oklahoma City Thunder","shot","","","","","","","","","","Russell Westbrook","2","","","missed","","jumper","413","160","0-0","20"
"Harrison Barnes","Andris Biedrins","Stephen Curry","David Lee","Klay Thompson","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","11:29.0","Golden State Warriors","rebound","","","","","","","","","","David Lee","","","","","","Defensive","","","0-0",""
"Harrison Barnes","Andris Biedrins","Stephen Curry","David Lee","Klay Thompson","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","11:21.0","Golden State Warriors","shot","David Lee","","","","","","","","","Stephen Curry","2","","","made","","shot","350","111","2-0","12"
"Harrison Barnes","Andris Biedrins","Stephen Curry","David Lee","Klay Thompson","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","11:01.0","Oklahoma City Thunder","shot","Russell Westbrook","","","","","","","","","Serge Ibaka","2","","","made","","jumper","401","151","2-2","18"
"Harrison Barnes","Andris Biedrins","Stephen Curry","David Lee","Klay Thompson","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","10:47.0","Golden State Warriors","shot","","","Serge Ibaka","","","","","","","Klay Thompson","2","","","missed","","layup","271","54","2-2","2"
"Harrison Barnes","Andris Biedrins","Stephen Curry","David Lee","Klay Thompson","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","10:45.0","Oklahoma City Thunder","rebound","","","","","","","","","","Kendrick Perkins","","","","","","Defensive","","","2-2",""
"Harrison Barnes","Andris Biedrins","Stephen Curry","David Lee","Klay Thompson","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","10:36.0","Oklahoma City Thunder","turnover","","","","","","","","","","Kevin Durant","","","bad pass","","Stephen Curry","","","","2-2",""
"Harrison Barnes","Andris Biedrins","Stephen Curry","David Lee","Klay Thompson","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","10:33.0","Golden State Warriors","shot","Stephen Curry","","","","","","","","","Harrison Barnes","2","","","made","","dunk","251","45","4-2","1"
"Harrison Barnes","Andris Biedrins","Stephen Curry","David Lee","Klay Thompson","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","10:15.0","Oklahoma City Thunder","shot","Kevin Durant","","","","","","","","","Kendrick Perkins","2","","","made","","jumper","161","44","4-4","9"
"Harrison Barnes","Andris Biedrins","Stephen Curry","David Lee","Klay Thompson","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","9:55.0","Golden State Warriors","foul","","","","","","","","David Lee","","Kendrick Perkins","","","","","","Shooting","","","4-4",""
"Harrison Barnes","Andris Biedrins","Stephen Curry","David Lee","Klay Thompson","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","9:55.0","Golden State Warriors","free throw","","","","","",""," 1","","2","David Lee","","","foul","made","","","","","5-4",""
"Harrison Barnes","Andris Biedrins","Stephen Curry","David Lee","Klay Thompson","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","9:55.0","Golden State Warriors","free throw","","","","","",""," 2","","2","David Lee","","","foul","made","","","","","6-4",""
"Harrison Barnes","Andris Biedrins","Stephen Curry","David Lee","Klay Thompson","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","9:41.0","Oklahoma City Thunder","shot","","","Andris Biedrins","","","","","","","Russell Westbrook","2","","","missed","","layup","229","50","6-4","2"
"Harrison Barnes","Andris Biedrins","Stephen Curry","David Lee","Klay Thompson","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","9:39.0","Golden State Warriors","rebound","","","","","","","","","","Andris Biedrins","","","","","","Defensive","","","6-4",""
"Harrison Barnes","Andris Biedrins","Stephen Curry","David Lee","Klay Thompson","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","9:32.0","Golden State Warriors","shot","","","","","","","","","","Harrison Barnes","2","","","made","","driving layup","271","47","8-4","2"
"Harrison Barnes","Andris Biedrins","Stephen Curry","David Lee","Klay Thompson","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","9:18.0","Oklahoma City Thunder","shot","","","","","","","","","","Kevin Durant","2","","","missed","","jumper","120","102","8-4","14"
"Harrison Barnes","Andris Biedrins","Stephen Curry","David Lee","Klay Thompson","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","9:17.0","Oklahoma City Thunder","rebound","","","","","","","","","","Serge Ibaka","","","","","","Offensive","","","8-4",""
"Harrison Barnes","Andris Biedrins","Stephen Curry","David Lee","Klay Thompson","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","9:16.0","Oklahoma City Thunder","shot","","","","","","","","","","Serge Ibaka","2","","","made","","shot","252","83","8-6","3"
