"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Brandon Bass","Avery Bradley","Kevin Garnett","Paul Pierce","Rajon Rondo","Al Horford","Ivan Johnson","Kyle Korver","Josh Smith","Jeff Teague","1","6:58.0","Boston Celtics","rebound","","","","","","","","","","Kevin Garnett","","","","","","Defensive","","","12-5",""
"Brandon Bass","Avery Bradley","Kevin Garnett","Paul Pierce","Rajon Rondo","Al Horford","Ivan Johnson","Kyle Korver","Josh Smith","Jeff Teague","1","6:45.0","Boston Celtics","shot","","","","","","","","","","Paul Pierce","3","","","missed","","jumper ","147","283","12-5","25"
"Brandon Bass","Avery Bradley","Kevin Garnett","Paul Pierce","Rajon Rondo","Al Horford","Ivan Johnson","Kyle Korver","Josh Smith","Jeff Teague","1","6:44.0","Atlanta Hawks","rebound","","","","","","","","","","Al Horford","","","","","","Defensive","","","12-5",""
"Brandon Bass","Avery Bradley","Kevin Garnett","Paul Pierce","Rajon Rondo","Al Horford","Ivan Johnson","Kyle Korver","Josh Smith","Jeff Teague","1","6:29.0","Atlanta Hawks","shot","","","","","","","","","","Josh Smith","2","","","missed","","hook shot","257","125","12-5","8"
"Brandon Bass","Avery Bradley","Kevin Garnett","Paul Pierce","Rajon Rondo","Al Horford","Ivan Johnson","Kyle Korver","Josh Smith","Jeff Teague","1","6:28.0","Boston Celtics","rebound","","","","","","","","","","Kevin Garnett","","","","","","Defensive","","","12-5",""
"Brandon Bass","Avery Bradley","Kevin Garnett","Paul Pierce","Rajon Rondo","Al Horford","Ivan Johnson","Kyle Korver","Josh Smith","Jeff Teague","1","6:20.0","Boston Celtics","shot","","","","","","","","","","Rajon Rondo","2","","","made","","jumper","108","195","14-5","20"
"Brandon Bass","Avery Bradley","Kevin Garnett","Paul Pierce","Rajon Rondo","Al Horford","Ivan Johnson","Kyle Korver","Josh Smith","Jeff Teague","1","6:14.0","Atlanta Hawks","timeout","","","","","","","","","","","","","","","","full","","","14-5",""
"Brandon Bass","Avery Bradley","Kevin Garnett","Paul Pierce","Rajon Rondo","Al Horford","Ivan Johnson","Kyle Korver","Josh Smith","Devin Harris","1","6:14.0","Atlanta Hawks","substitute","","","","Devin Harris","","Jeff Teague","","","","","","","","","","","","","14-5",""
"Brandon Bass","Avery Bradley","Kevin Garnett","Paul Pierce","Rajon Rondo","Al Horford","Kyle Korver","Josh Smith","Devin Harris","Zaza Pachulia","1","6:14.0","Atlanta Hawks","substitute","","","","Zaza Pachulia","","Ivan Johnson","","","","","","","","","","","","","14-5",""
"Brandon Bass","Avery Bradley","Paul Pierce","Rajon Rondo","Jared Sullinger","Al Horford","Kyle Korver","Josh Smith","Devin Harris","Zaza Pachulia","1","6:14.0","Boston Celtics","substitute","","","","Jared Sullinger","","Kevin Garnett","","","","","","","","","","","","","14-5",""
"Brandon Bass","Avery Bradley","Paul Pierce","Rajon Rondo","Jared Sullinger","Al Horford","Kyle Korver","Josh Smith","Devin Harris","Zaza Pachulia","1","6:08.0","Atlanta Hawks","shot","Zaza Pachulia","","","","","","","","","Al Horford","2","","","made","","jumper","278","62","14-7","3"
"Brandon Bass","Avery Bradley","Paul Pierce","Rajon Rondo","Jared Sullinger","Al Horford","Kyle Korver","Josh Smith","Devin Harris","Zaza Pachulia","1","6:08.0","Atlanta Hawks","foul","","","","","","","","Al Horford","","Brandon Bass","","","","","","Shooting","","","14-7",""
"Brandon Bass","Avery Bradley","Paul Pierce","Rajon Rondo","Jared Sullinger","Al Horford","Kyle Korver","Josh Smith","Devin Harris","Zaza Pachulia","1","6:08.0","Atlanta Hawks","free throw","","","","","",""," 1","","1","Al Horford","","","foul","made","","","","","14-8",""
"Brandon Bass","Avery Bradley","Paul Pierce","Rajon Rondo","Jared Sullinger","Al Horford","Kyle Korver","Josh Smith","Devin Harris","Zaza Pachulia","1","5:46.0","Boston Celtics","shot","","","","","","","","","","Avery Bradley","2","","","missed","","shot","274","53","14-8","2"
"Brandon Bass","Avery Bradley","Paul Pierce","Rajon Rondo","Jared Sullinger","Al Horford","Kyle Korver","Josh Smith","Devin Harris","Zaza Pachulia","1","5:45.0","Boston Celtics","shot","","","","","","","","","","Paul Pierce","2","","","made","","shot","254","54","16-8","1"
"Brandon Bass","Avery Bradley","Paul Pierce","Rajon Rondo","Jared Sullinger","Al Horford","Kyle Korver","Josh Smith","Devin Harris","Zaza Pachulia","1","5:45.0","Boston Celtics","rebound","","","","","","","","","","Paul Pierce","","","","","","Offensive","","","16-8",""
"Brandon Bass","Avery Bradley","Paul Pierce","Rajon Rondo","Jared Sullinger","Al Horford","Kyle Korver","Josh Smith","Devin Harris","Zaza Pachulia","1","5:23.0","Atlanta Hawks","shot","","","","","","","","","","Al Horford","2","","","missed","","jumper","224","158","16-8","11"
"Brandon Bass","Avery Bradley","Paul Pierce","Rajon Rondo","Jared Sullinger","Al Horford","Kyle Korver","Josh Smith","Devin Harris","Zaza Pachulia","1","5:22.0","Atlanta Hawks","shot","","","","","","","","","","Zaza Pachulia","2","","","made","","shot","251","54","16-10",""
"Brandon Bass","Avery Bradley","Paul Pierce","Rajon Rondo","Jared Sullinger","Al Horford","Kyle Korver","Josh Smith","Devin Harris","Zaza Pachulia","1","5:22.0","Atlanta Hawks","rebound","","","","","","","","","","Zaza Pachulia","","","","","","Offensive","","","16-10",""
"Brandon Bass","Avery Bradley","Paul Pierce","Rajon Rondo","Jared Sullinger","Al Horford","Kyle Korver","Josh Smith","Devin Harris","Zaza Pachulia","1","5:07.0","Boston Celtics","shot","","","","","","","","","","Brandon Bass","2","","","missed","","dunk","252","54","16-10",""
"Brandon Bass","Avery Bradley","Paul Pierce","Rajon Rondo","Jared Sullinger","Al Horford","Kyle Korver","Josh Smith","Devin Harris","Zaza Pachulia","1","5:05.0","Atlanta Hawks","rebound","","","","","","","","","","Josh Smith","","","","","","Defensive","","","16-10",""
"Avery Bradley","Paul Pierce","Rajon Rondo","Jared Sullinger","Jason Collins","Al Horford","Kyle Korver","Josh Smith","Devin Harris","Zaza Pachulia","1","5:02.0","Boston Celtics","substitute","","","","Jason Collins","","Brandon Bass","","","","","","","","","","","","","16-10",""
"Avery Bradley","Rajon Rondo","Jared Sullinger","Jason Collins","Jeff Green","Al Horford","Kyle Korver","Josh Smith","Devin Harris","Zaza Pachulia","1","5:02.0","Boston Celtics","substitute","","","","Jeff Green","","Paul Pierce","","","","","","","","","","","","","16-10",""
"Avery Bradley","Rajon Rondo","Jared Sullinger","Jason Collins","Jeff Green","Al Horford","Josh Smith","Devin Harris","Zaza Pachulia","Jannero Pargo","1","5:02.0","Atlanta Hawks","substitute","","","","Jannero Pargo","","Kyle Korver","","","","","","","","","","","","","16-10",""
"Avery Bradley","Rajon Rondo","Jared Sullinger","Jason Collins","Jeff Green","Al Horford","Josh Smith","Devin Harris","Zaza Pachulia","Jannero Pargo","1","4:50.0","Atlanta Hawks","shot","","","","","","","","","","Al Horford","2","","","missed","","running hook shot","257","113","16-10","6"
"Avery Bradley","Rajon Rondo","Jared Sullinger","Jason Collins","Jeff Green","Al Horford","Josh Smith","Devin Harris","Zaza Pachulia","Jannero Pargo","1","4:48.0","Boston Celtics","rebound","","","","","","","","","","Jared Sullinger","","","","","","Defensive","","","16-10",""
"Avery Bradley","Rajon Rondo","Jared Sullinger","Jason Collins","Jeff Green","Al Horford","Josh Smith","Devin Harris","Zaza Pachulia","Jannero Pargo","1","4:34.0","Boston Celtics","shot","","","","","","","","","","Jason Collins","2","","","missed","","layup","270","57","16-10","2"
"Avery Bradley","Rajon Rondo","Jared Sullinger","Jason Collins","Jeff Green","Al Horford","Josh Smith","Devin Harris","Zaza Pachulia","Jannero Pargo","1","4:34.0","Atlanta Hawks","rebound","","","","","","","","","","","","","","","","Defensive","","","16-10",""
"Avery Bradley","Rajon Rondo","Jared Sullinger","Jason Collins","Jeff Green","Al Horford","Josh Smith","Devin Harris","Zaza Pachulia","Jannero Pargo","1","4:18.0","Atlanta Hawks","turnover","","","","","","","","","","Devin Harris","","","bad pass","","Jared Sullinger","","","","16-10",""
"Avery Bradley","Rajon Rondo","Jared Sullinger","Jason Collins","Jeff Green","Al Horford","Josh Smith","Devin Harris","Zaza Pachulia","Jannero Pargo","1","4:05.0","Boston Celtics","shot","","","","","","","","","","Rajon Rondo","2","","","made","","shot","257","151","18-10","10"
"Avery Bradley","Rajon Rondo","Jared Sullinger","Jason Collins","Jeff Green","Al Horford","Josh Smith","Devin Harris","Zaza Pachulia","Jannero Pargo","1","3:46.0","Atlanta Hawks","shot","","","","","","","","","","Devin Harris","3","","","missed","","jumper ","396","259","18-10","25"
"Avery Bradley","Rajon Rondo","Jared Sullinger","Jason Collins","Jeff Green","Al Horford","Josh Smith","Devin Harris","Zaza Pachulia","Jannero Pargo","1","3:44.0","Boston Celtics","rebound","","","","","","","","","","Rajon Rondo","","","","","","Defensive","","","18-10",""
"Avery Bradley","Rajon Rondo","Jared Sullinger","Jason Collins","Jeff Green","Al Horford","Josh Smith","Devin Harris","Zaza Pachulia","Jannero Pargo","1","3:24.0","Boston Celtics","shot","","","","","","","","","","Avery Bradley","2","","","missed","","jumper","401","196","18-10","21"
"Avery Bradley","Rajon Rondo","Jared Sullinger","Jason Collins","Jeff Green","Al Horford","Josh Smith","Devin Harris","Zaza Pachulia","Jannero Pargo","1","3:23.0","Atlanta Hawks","rebound","","","","","","","","","","Zaza Pachulia","","","","","","Defensive","","","18-10",""
"Avery Bradley","Rajon Rondo","Jared Sullinger","Jason Collins","Jeff Green","Al Horford","Josh Smith","Devin Harris","Zaza Pachulia","Jannero Pargo","1","3:16.0","Atlanta Hawks","shot","","","","","","","","","","Jannero Pargo","3","","","missed","","jumper ","24","86","18-10","23"
"Avery Bradley","Rajon Rondo","Jared Sullinger","Jason Collins","Jeff Green","Al Horford","Josh Smith","Devin Harris","Zaza Pachulia","Jannero Pargo","1","3:14.0","Atlanta Hawks","rebound","","","","","","","","","","Josh Smith","","","","","","Offensive","","","18-10",""
"Avery Bradley","Rajon Rondo","Jared Sullinger","Jason Collins","Jeff Green","Al Horford","Josh Smith","Devin Harris","Zaza Pachulia","Jannero Pargo","1","3:10.0","Atlanta Hawks","shot","","","","","","","","","","Jannero Pargo","3","","","missed","","jumper ","24","100","18-10","23"
"Avery Bradley","Rajon Rondo","Jared Sullinger","Jason Collins","Jeff Green","Al Horford","Josh Smith","Devin Harris","Zaza Pachulia","Jannero Pargo","1","3:09.0","Boston Celtics","rebound","","","","","","","","","","Rajon Rondo","","","","","","Defensive","","","18-10",""
"Avery Bradley","Rajon Rondo","Jared Sullinger","Jason Collins","Jeff Green","Al Horford","Josh Smith","Devin Harris","Zaza Pachulia","Jannero Pargo","1","3:01.0","Boston Celtics","shot","","","","","","","","","","Jeff Green","2","","","missed","","jumper","70","125","18-10","20"
"Avery Bradley","Rajon Rondo","Jared Sullinger","Jason Collins","Jeff Green","Al Horford","Josh Smith","Devin Harris","Zaza Pachulia","Jannero Pargo","1","3:00.0","Atlanta Hawks","rebound","","","","","","","","","","Josh Smith","","","","","","Defensive","","","18-10",""
"Avery Bradley","Rajon Rondo","Jared Sullinger","Jason Collins","Jeff Green","Al Horford","Josh Smith","Devin Harris","Zaza Pachulia","Jannero Pargo","1","2:53.0","Atlanta Hawks","shot","","","","","","","","","","Devin Harris","3","","","missed","","jumper ","29","157","18-10","25"
"Avery Bradley","Rajon Rondo","Jared Sullinger","Jason Collins","Jeff Green","Al Horford","Josh Smith","Devin Harris","Zaza Pachulia","Jannero Pargo","1","2:51.0","Atlanta Hawks","rebound","","","","","","","","","","Josh Smith","","","","","","Offensive","","","18-10",""
"Avery Bradley","Rajon Rondo","Jared Sullinger","Jason Collins","Jeff Green","Al Horford","Josh Smith","Devin Harris","Zaza Pachulia","Jannero Pargo","1","2:50.0","Atlanta Hawks","shot","","","","","","","","","","Josh Smith","2","","","missed","","putback dunk","262","51","18-10","1"
"Avery Bradley","Rajon Rondo","Jared Sullinger","Jason Collins","Jeff Green","Al Horford","Josh Smith","Devin Harris","Zaza Pachulia","Jannero Pargo","1","2:48.0","Atlanta Hawks","rebound","","","","","","","","","","Al Horford","","","","","","Offensive","","","18-10",""
"Avery Bradley","Rajon Rondo","Jared Sullinger","Jason Collins","Jeff Green","Al Horford","Josh Smith","Devin Harris","Zaza Pachulia","Jannero Pargo","1","2:46.0","Atlanta Hawks","shot","","","","","","","","","","Al Horford","2","","","missed","","putback layup","271","54","18-10","2"
"Avery Bradley","Rajon Rondo","Jared Sullinger","Jason Collins","Jeff Green","Al Horford","Josh Smith","Devin Harris","Zaza Pachulia","Jannero Pargo","1","2:44.0","Atlanta Hawks","rebound","","","","","","","","","","Al Horford","","","","","","Offensive","","","18-10",""
"Avery Bradley","Rajon Rondo","Jared Sullinger","Jason Collins","Jeff Green","Al Horford","Josh Smith","Devin Harris","Zaza Pachulia","Jannero Pargo","1","2:33.0","Atlanta Hawks","foul","","","","","","","","Al Horford","","Rajon Rondo","","","","","","Personal","","","18-10",""
"Avery Bradley","Rajon Rondo","Jared Sullinger","Jason Collins","Jeff Green","Al Horford","Josh Smith","Devin Harris","Zaza Pachulia","Jannero Pargo","1","2:33.0","Atlanta Hawks","timeout","","","","","","","","","","","","","","","","full","","","18-10",""
"Rajon Rondo","Jared Sullinger","Jason Collins","Jeff Green","Jason Terry","Al Horford","Josh Smith","Devin Harris","Zaza Pachulia","Jannero Pargo","1","2:33.0","Boston Celtics","substitute","","","","Jason Terry","","Avery Bradley","","","","","","","","","","","","","18-10",""
"Jared Sullinger","Jason Collins","Jeff Green","Jason Terry","Courtney Lee","Al Horford","Josh Smith","Devin Harris","Zaza Pachulia","Jannero Pargo","1","2:33.0","Boston Celtics","substitute","","","","Courtney Lee","","Rajon Rondo","","","","","","","","","","","","","18-10",""
"Jared Sullinger","Jason Collins","Jeff Green","Jason Terry","Courtney Lee","Josh Smith","Devin Harris","Zaza Pachulia","Jannero Pargo","Ivan Johnson","1","2:33.0","Atlanta Hawks","substitute","","","","Ivan Johnson","","Al Horford","","","","","","","","","","","","","18-10",""
"Jared Sullinger","Jason Collins","Jeff Green","Jason Terry","Courtney Lee","Josh Smith","Devin Harris","Zaza Pachulia","Jannero Pargo","Ivan Johnson","1","2:22.0","Atlanta Hawks","foul","","","","","","","","Josh Smith","","Jared Sullinger","","","","","","Shooting","","","18-10",""
"Jared Sullinger","Jason Collins","Jeff Green","Jason Terry","Courtney Lee","Josh Smith","Devin Harris","Zaza Pachulia","Jannero Pargo","Ivan Johnson","1","2:22.0","Atlanta Hawks","free throw","","","","","",""," 1","","2","Josh Smith","","","foul","missed","","","","","18-10",""
"Jared Sullinger","Jason Collins","Jeff Green","Jason Terry","Courtney Lee","Josh Smith","Devin Harris","Zaza Pachulia","Jannero Pargo","Ivan Johnson","1","2:22.0","Atlanta Hawks","rebound","","","","","","","","","","","","","","","","Offensive","","","18-10",""
"Jared Sullinger","Jason Collins","Jeff Green","Jason Terry","Courtney Lee","Josh Smith","Devin Harris","Zaza Pachulia","Jannero Pargo","Ivan Johnson","1","2:22.0","Atlanta Hawks","free throw","","","","","",""," 2","","2","Josh Smith","","","foul","missed","","","","","18-10",""
"Jared Sullinger","Jason Collins","Jeff Green","Jason Terry","Courtney Lee","Josh Smith","Devin Harris","Zaza Pachulia","Jannero Pargo","Ivan Johnson","1","2:19.0","Boston Celtics","rebound","","","","","","","","","","Jason Terry","","","","","","Defensive","","","18-10",""
"Jared Sullinger","Jason Collins","Jeff Green","Jason Terry","Courtney Lee","Josh Smith","Devin Harris","Zaza Pachulia","Jannero Pargo","Ivan Johnson","1","2:03.0","Boston Celtics","shot","Courtney Lee","","","","","","","","","Jeff Green","2","","","made","","shot","256","151","20-10","10"
"Jared Sullinger","Jason Collins","Jeff Green","Jason Terry","Courtney Lee","Josh Smith","Devin Harris","Zaza Pachulia","Jannero Pargo","Ivan Johnson","1","2:03.0","Boston Celtics","foul","","","","","","","","Jeff Green","","Devin Harris","","","","","","Shooting block","","","20-10",""
"Jared Sullinger","Jason Collins","Jeff Green","Jason Terry","Courtney Lee","Josh Smith","Devin Harris","Zaza Pachulia","Jannero Pargo","Ivan Johnson","1","2:03.0","Boston Celtics","free throw","","","","","",""," 1","","1","Jeff Green","","","foul","made","","","","","21-10",""
"Jared Sullinger","Jason Collins","Jeff Green","Jason Terry","Courtney Lee","Josh Smith","Devin Harris","Zaza Pachulia","Jannero Pargo","Ivan Johnson","1","1:45.0","Atlanta Hawks","shot","","","","","","","","","","Devin Harris","3","","","missed","","jumper ","24","106","21-10","23"
"Jared Sullinger","Jason Collins","Jeff Green","Jason Terry","Courtney Lee","Josh Smith","Devin Harris","Zaza Pachulia","Jannero Pargo","Ivan Johnson","1","1:44.0","Boston Celtics","rebound","","","","","","","","","","Courtney Lee","","","","","","Defensive","","","21-10",""
"Jared Sullinger","Jason Collins","Jeff Green","Jason Terry","Courtney Lee","Josh Smith","Devin Harris","Zaza Pachulia","Jannero Pargo","Ivan Johnson","1","1:37.0","Boston Celtics","shot","Courtney Lee","","","","","","","","","Jeff Green","3","","","made","","jumper ","21","78","24-10","23"
