"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","10:25.0","Milwaukee Bucks","shot","","","","","","","","","","Brandon Jennings","2","","","missed","","layup","","","3-3","3"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","10:23.0","Milwaukee Bucks","shot","","","","","","","","","","Larry Sanders","2","","","missed","","tip shot","","","3-3",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","10:23.0","Milwaukee Bucks","rebound","","","","","","","","","","Larry Sanders","","","","","","Offensive","","","3-3",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","10:22.0","Milwaukee Bucks","shot","","","","","","","","","","Larry Sanders","2","","","missed","","tip shot","","","3-3","1"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","10:22.0","Milwaukee Bucks","rebound","","","","","","","","","","Larry Sanders","","","","","","Offensive","","","3-3",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","10:21.0","Miami Heat","rebound","","","","","","","","","","LeBron James","","","","","","Defensive","","","3-3",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","10:15.0","Miami Heat","shot","","","","","","","","","","LeBron James","2","","","made","","layup","","","5-3",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","10:02.0","Milwaukee Bucks","shot","","","","","","","","","","Luc Mbah a Moute","3","","","missed","","jumper ","","","5-3","24"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","10:01.0","Miami Heat","rebound","","","","","","","","","","Chris Bosh","","","","","","Defensive","","","5-3",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","9:55.0","Miami Heat","shot","","","","","","","","","","LeBron James","3","","","missed","","jumper ","","","5-3","26"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","9:54.0","Miami Heat","rebound","","","","","","","","","","Udonis Haslem","","","","","","Offensive","","","5-3",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","9:45.0","Miami Heat","shot","","","","","","","","","","Mario Chalmers","3","","","missed","","jumper ","","","5-3","26"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","9:44.0","Milwaukee Bucks","rebound","","","","","","","","","","Larry Sanders","","","","","","Defensive","","","5-3",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","9:32.0","Milwaukee Bucks","shot","Luc Mbah a Moute","","","","","","","","","Ersan Ilyasova","2","","","made","","jumper","","","5-5","8"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","9:12.0","Miami Heat","shot","","","","","","","","","","Chris Bosh","2","","","missed","","jumper","","","5-5","13"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","9:11.0","Milwaukee Bucks","rebound","","","","","","","","","","Larry Sanders","","","","","","Defensive","","","5-5",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","8:58.0","Milwaukee Bucks","shot","","","","","","","","","","Brandon Jennings","3","","","missed","","jumper ","","","5-5","23"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","8:57.0","Miami Heat","rebound","","","","","","","","","","LeBron James","","","","","","Defensive","","","5-5",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","8:52.0","Miami Heat","shot","Dwyane Wade","","","","","","","","","Udonis Haslem","2","","","made","","dunk","","","7-5","1"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","8:29.0","Milwaukee Bucks","shot","","","","","","","","","","Luc Mbah a Moute","2","","","made","","shot","","","7-7",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","8:08.0","Miami Heat","shot","","","","","","","","","","Chris Bosh","2","","","missed","","jumper","","","7-7","21"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","8:07.0","Milwaukee Bucks","rebound","","","","","","","","","","Larry Sanders","","","","","","Defensive","","","7-7",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","7:50.0","Milwaukee Bucks","shot","","","","","","","","","","Monta Ellis","3","","","missed","","jumper ","","","7-7","26"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","7:49.0","Miami Heat","rebound","","","","","","","","","","LeBron James","","","","","","Defensive","","","7-7",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","7:45.0","Miami Heat","shot","LeBron James","","","","","","","","","Mario Chalmers","2","","","made","","layup","","","9-7","1"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","7:26.0","Milwaukee Bucks","shot","Monta Ellis","","","","","","","","","Brandon Jennings","2","","","made","","shot","","","9-9","1"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","7:15.0","Miami Heat","turnover","","","","","","","","","","LeBron James","","","bad pass","","Brandon Jennings","","","","9-9",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","7:14.0","Milwaukee Bucks","turnover","","","","","","","","","","Brandon Jennings","","","out of bounds lost ball","","","","","","9-9",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","6:57.0","Miami Heat","shot","","","","","","","","","","Udonis Haslem","2","","","missed","","jumper","","","9-9","13"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","6:55.0","Milwaukee Bucks","rebound","","","","","","","","","","Ersan Ilyasova","","","","","","Defensive","","","9-9",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","6:48.0","Milwaukee Bucks","foul","","","","","","","","Monta Ellis","","Udonis Haslem","","","","","","Personal block","","","9-9",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","6:38.0","Milwaukee Bucks","turnover","","","","","","","","","","Monta Ellis","","","bad pass","","Dwyane Wade","","","","9-9",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","6:22.0","Miami Heat","shot","","","","","","","","","","Chris Bosh","2","","","missed","","jumper","","","9-9","17"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","6:21.0","Milwaukee Bucks","rebound","","","","","","","","","","Brandon Jennings","","","","","","Defensive","","","9-9",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","6:12.0","Milwaukee Bucks","shot","Brandon Jennings","","","","","","","","","Ersan Ilyasova","3","","","made","","jumper ","","","9-12","26"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","5:48.0","Miami Heat","turnover","","","","","","","","","","Dwyane Wade","","","lost ball","","Monta Ellis","","","","9-12",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","5:44.0","Milwaukee Bucks","shot","Larry Sanders","","","","","","","","","Ersan Ilyasova","2","","","made","","layup","","","9-14","1"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","5:25.0","Miami Heat","timeout","","","","","","","","","","","","","","","","full","","","9-14",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","5:18.0","Miami Heat","shot","","","","","","","","","","Dwyane Wade","2","","","missed","","jumper","","","9-14","21"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","5:16.0","Miami Heat","rebound","","","","","","","","","","Dwyane Wade","","","","","","Offensive","","","9-14",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","5:09.0","Miami Heat","shot","","","","","","","","","","Chris Bosh","3","","","missed","","jumper ","","","9-14","26"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","5:08.0","Miami Heat","rebound","","","","","","","","","","Udonis Haslem","","","","","","Offensive","","","9-14",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","4:59.0","Miami Heat","shot","Dwyane Wade","","","","","","","","","Udonis Haslem","2","","","made","","dunk","","","11-14","1"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","4:40.0","Milwaukee Bucks","turnover","","","","","","","","","","Ersan Ilyasova","","","traveling","","","","","","11-14",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","4:31.0","Miami Heat","turnover","","","","","","","","","","Udonis Haslem","","","bad pass","","Ersan Ilyasova","","","","11-14",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","4:27.0","Milwaukee Bucks","shot","Brandon Jennings","","","","","","","","","Larry Sanders","2","","","made","","dunk","","","11-16",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","4:05.0","Miami Heat","shot","","","","","","","","","","Chris Bosh","2","","","missed","","layup","","","11-16","1"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","4:03.0","Miami Heat","shot","","","","","","","","","","Dwyane Wade","2","","","missed","","tip shot","","","11-16","1"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","4:03.0","Miami Heat","rebound","","","","","","","","","","Dwyane Wade","","","","","","Offensive","","","11-16",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","4:02.0","Milwaukee Bucks","rebound","","","","","","","","","","Brandon Jennings","","","","","","Defensive","","","11-16",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","3:57.0","Milwaukee Bucks","shot","Brandon Jennings","","","","","","","","","Larry Sanders","2","","","made","","layup","","","11-18","1"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","3:57.0","Milwaukee Bucks","foul","","","","","","","","Larry Sanders","","Udonis Haslem","","","","","","Shooting","","","11-18",""
"Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Shane Battier","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","3:57.0","Miami Heat","substitute","","","","Shane Battier","","Udonis Haslem","","","","","","","","","","","","","11-18",""
"Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Shane Battier","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","3:57.0","Milwaukee Bucks","free throw","","","","","",""," 1","","1","Larry Sanders","","","foul","missed","","","","","11-18",""
"Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Shane Battier","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","3:56.0","Miami Heat","rebound","","","","","","","","","","Chris Bosh","","","","","","Defensive","","","11-18",""
"Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Shane Battier","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","3:45.0","Miami Heat","shot","","","","","","","","","","Mario Chalmers","2","","","missed","","shot","","","11-18","7"
"Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Shane Battier","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","3:45.0","Miami Heat","rebound","","","","","","","","","","","","","","","","Offensive","","","11-18",""
"Chris Bosh","Mario Chalmers","LeBron James","Shane Battier","Ray Allen","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","3:45.0","Miami Heat","substitute","","","","Ray Allen","","Dwyane Wade","","","","","","","","","","","","","11-18",""
"Mario Chalmers","LeBron James","Shane Battier","Ray Allen","Chris Andersen","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","3:45.0","Miami Heat","substitute","","","","Chris Andersen","","Chris Bosh","","","","","","","","","","","","","11-18",""
"Mario Chalmers","LeBron James","Shane Battier","Ray Allen","Chris Andersen","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","3:30.0","Miami Heat","shot","","","","","","","","","","LeBron James","2","","","made","","jumper","","","13-18","13"
"Mario Chalmers","LeBron James","Shane Battier","Ray Allen","Chris Andersen","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","3:05.0","Milwaukee Bucks","shot","Ersan Ilyasova","","","","","","","","","Brandon Jennings","3","","","made","","jumper ","","","13-21","26"
"Mario Chalmers","LeBron James","Shane Battier","Ray Allen","Chris Andersen","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","2:43.0","Miami Heat","foul","","","","","","","","LeBron James","","Luc Mbah a Moute","","","","","","Shooting","","","13-21",""
"Mario Chalmers","LeBron James","Shane Battier","Ray Allen","Chris Andersen","Monta Ellis","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","1","2:43.0","Miami Heat","timeout","","","","","","","","","","","","","","","","full","","","13-21",""
"Mario Chalmers","LeBron James","Shane Battier","Ray Allen","Chris Andersen","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Larry Sanders","Ekpe Udoh","1","2:43.0","Milwaukee Bucks","substitute","","","","Ekpe Udoh","","Monta Ellis","","","","","","","","","","","","","13-21",""
"Mario Chalmers","LeBron James","Shane Battier","Ray Allen","Chris Andersen","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Ekpe Udoh","J.J. Redick","1","2:43.0","Milwaukee Bucks","substitute","","","","J.J. Redick","","Larry Sanders","","","","","","","","","","","","","13-21",""
"Mario Chalmers","LeBron James","Shane Battier","Ray Allen","Chris Andersen","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Ekpe Udoh","J.J. Redick","1","2:43.0","Miami Heat","free throw","","","","","",""," 1","","2","LeBron James","","","foul","made","","","","","14-21",""
"Mario Chalmers","LeBron James","Shane Battier","Ray Allen","Chris Andersen","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Ekpe Udoh","J.J. Redick","1","2:43.0","Miami Heat","free throw","","","","","",""," 2","","2","LeBron James","","","foul","made","","","","","15-21",""
"Mario Chalmers","LeBron James","Shane Battier","Ray Allen","Chris Andersen","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Ekpe Udoh","J.J. Redick","1","2:22.0","Milwaukee Bucks","shot","Ersan Ilyasova","","","","","","","","","J.J. Redick","3","","","made","","jumper ","","","15-24","27"
"Mario Chalmers","LeBron James","Shane Battier","Ray Allen","Chris Andersen","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Ekpe Udoh","J.J. Redick","1","2:07.0","Miami Heat","shot","","","","","","","","","","LeBron James","2","","","missed","","jumper","","","15-24","13"
"Mario Chalmers","LeBron James","Shane Battier","Ray Allen","Chris Andersen","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Ekpe Udoh","J.J. Redick","1","2:07.0","Miami Heat","rebound","","","","","","","","","","","","","","","","Offensive","","","15-24",""
"Mario Chalmers","LeBron James","Shane Battier","Ray Allen","Chris Andersen","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Ekpe Udoh","J.J. Redick","1","2:07.0","Miami Heat","foul","","","","","","","","Chris Andersen","","Ekpe Udoh","","","","","","Loose ball","","","15-24",""
"LeBron James","Shane Battier","Ray Allen","Chris Andersen","Norris Cole","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Ekpe Udoh","J.J. Redick","1","2:07.0","Miami Heat","substitute","","","","Norris Cole","","Mario Chalmers","","","","","","","","","","","","","15-24",""
"LeBron James","Shane Battier","Ray Allen","Chris Andersen","Norris Cole","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Ekpe Udoh","J.J. Redick","1","1:57.0","Miami Heat","shot","","","","","","","","","","Norris Cole","2","","","made","","layup","","","17-24",""
"LeBron James","Shane Battier","Ray Allen","Chris Andersen","Norris Cole","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Ekpe Udoh","J.J. Redick","1","1:41.0","Milwaukee Bucks","shot","Ersan Ilyasova","","","","","","","","","J.J. Redick","3","","","made","","jumper ","","","17-27","26"
"LeBron James","Shane Battier","Ray Allen","Chris Andersen","Norris Cole","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Ekpe Udoh","J.J. Redick","1","1:28.0","Miami Heat","shot","LeBron James","","","","","","","","","Ray Allen","2","","","made","","layup","","","19-27","1"
"LeBron James","Shane Battier","Ray Allen","Chris Andersen","Norris Cole","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Ekpe Udoh","J.J. Redick","1","1:02.0","Milwaukee Bucks","shot","","","","","","","","","","Ersan Ilyasova","3","","","missed","","jumper ","","","19-27","26"
"LeBron James","Shane Battier","Ray Allen","Chris Andersen","Norris Cole","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Ekpe Udoh","J.J. Redick","1","1:01.0","Milwaukee Bucks","shot","","","","","","","","","","Luc Mbah a Moute","2","","","missed","","layup","","","19-27","2"
"LeBron James","Shane Battier","Ray Allen","Chris Andersen","Norris Cole","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Ekpe Udoh","J.J. Redick","1","1:01.0","Milwaukee Bucks","rebound","","","","","","","","","","Luc Mbah a Moute","","","","","","Offensive","","","19-27",""
"LeBron James","Shane Battier","Ray Allen","Chris Andersen","Norris Cole","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Ekpe Udoh","J.J. Redick","1","0:59.8","Miami Heat","rebound","","","","","","","","","","LeBron James","","","","","","Defensive","","","19-27",""
"LeBron James","Shane Battier","Ray Allen","Chris Andersen","Norris Cole","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Ekpe Udoh","J.J. Redick","1","0:57.8","Miami Heat","shot","Norris Cole","","","","","","","","","LeBron James","2","","","made","","layup","","","21-27",""
"LeBron James","Shane Battier","Ray Allen","Chris Andersen","Norris Cole","Ersan Ilyasova","Brandon Jennings","Luc Mbah a Moute","Ekpe Udoh","J.J. Redick","1","0:39.5","Milwaukee Bucks","foul","","","","","","","","Brandon Jennings","","Norris Cole","","","","","","Personal","","","21-27",""
"LeBron James","Shane Battier","Ray Allen","Chris Andersen","Norris Cole","Brandon Jennings","Luc Mbah a Moute","Ekpe Udoh","J.J. Redick","Mike Dunleavy","1","0:39.5","Milwaukee Bucks","substitute","","","","Mike Dunleavy","","Ersan Ilyasova","","","","","","","","","","","","","21-27",""
