"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Chris Bosh","Mario Chalmers","Udonis Haslem","Rashard Lewis","Mike Miller","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","1","9:34.0","Miami Heat","shot","","","","","","","","","","Mike Miller","3","","","missed","","jumper ","421","275","5-4","28"
"Chris Bosh","Mario Chalmers","Udonis Haslem","Rashard Lewis","Mike Miller","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","1","9:32.0","Charlotte Bobcats","rebound","","","","","","","","","","Kemba Walker","","","","","","Defensive","","","5-4",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","Rashard Lewis","Mike Miller","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","1","9:27.0","Charlotte Bobcats","shot","","","","","","","","","","Kemba Walker","3","","","missed","","jumper ","412","292","5-4","29"
"Chris Bosh","Mario Chalmers","Udonis Haslem","Rashard Lewis","Mike Miller","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","1","9:25.0","Miami Heat","rebound","","","","","","","","","","Chris Bosh","","","","","","Defensive","","","5-4",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","Rashard Lewis","Mike Miller","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","1","9:20.0","Miami Heat","turnover","","","","","","","","","","Mario Chalmers","","","bad pass","","","","","","5-4",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","Rashard Lewis","Mike Miller","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","1","9:00.0","Charlotte Bobcats","shot","Josh McRoberts","","","","","","","","","Michael Kidd-Gilchrist","2","","","made","","jumper","56","136","5-6","21"
"Chris Bosh","Mario Chalmers","Udonis Haslem","Rashard Lewis","Mike Miller","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","1","8:44.0","Miami Heat","turnover","","","","","","","","","","Mike Miller","","","bad pass","","Michael Kidd-Gilchrist","","","","5-6",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","Rashard Lewis","Mike Miller","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","1","8:40.0","Charlotte Bobcats","foul","","","","","","","","Gerald Henderson","","Chris Bosh","","","","","","Shooting","","","5-6",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","Rashard Lewis","Mike Miller","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","1","8:40.0","Charlotte Bobcats","free throw","","","","","",""," 1","","2","Gerald Henderson","","","foul","made","","","","","5-7",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","Rashard Lewis","Mike Miller","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","1","8:40.0","Charlotte Bobcats","free throw","","","","","",""," 2","","2","Gerald Henderson","","","foul","made","","","","","5-8",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","Rashard Lewis","Mike Miller","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","1","8:31.0","Miami Heat","shot","","","","","","","","","","Udonis Haslem","2","","","missed","","jumper","416","42","5-8","17"
"Chris Bosh","Mario Chalmers","Udonis Haslem","Rashard Lewis","Mike Miller","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","1","8:30.0","Miami Heat","rebound","","","","","","","","","","Chris Bosh","","","","","","Offensive","","","5-8",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","Rashard Lewis","Mike Miller","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","1","8:27.0","Miami Heat","shot","Chris Bosh","","","","","","","","","Mike Miller","3","","","made","","jumper ","201","313","8-8","27"
"Chris Bosh","Mario Chalmers","Udonis Haslem","Rashard Lewis","Mike Miller","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","1","8:04.0","Charlotte Bobcats","shot","","","","","","","","","","Michael Kidd-Gilchrist","2","","","missed","","jumper","65","61","8-8","19"
"Chris Bosh","Mario Chalmers","Udonis Haslem","Rashard Lewis","Mike Miller","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","1","8:03.0","Miami Heat","rebound","","","","","","","","","","Udonis Haslem","","","","","","Defensive","","","8-8",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","Rashard Lewis","Mike Miller","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","1","7:54.0","Miami Heat","shot","","","","","","","","","","Rashard Lewis","2","","","missed","","layup","221","54","8-8","3"
"Chris Bosh","Mario Chalmers","Udonis Haslem","Rashard Lewis","Mike Miller","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","1","7:52.0","Charlotte Bobcats","rebound","","","","","","","","","","Michael Kidd-Gilchrist","","","","","","Defensive","","","8-8",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","Rashard Lewis","Mike Miller","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","1","7:48.0","Charlotte Bobcats","foul","","","","","","","","Gerald Henderson","","Mario Chalmers","","","","","","Shooting","","","8-8",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","Rashard Lewis","Mike Miller","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","1","7:48.0","Charlotte Bobcats","free throw","","","","","",""," 1","","2","Gerald Henderson","","","foul","made","","","","","8-9",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","Rashard Lewis","Mike Miller","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","1","7:48.0","Charlotte Bobcats","free throw","","","","","",""," 2","","2","Gerald Henderson","","","foul","made","","","","","8-10",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","Rashard Lewis","Mike Miller","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","1","7:29.0","Miami Heat","shot","","","","","","","","","","Chris Bosh","2","","","missed","","jumper","87","182","8-10","21"
"Chris Bosh","Mario Chalmers","Udonis Haslem","Rashard Lewis","Mike Miller","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","1","7:28.0","Charlotte Bobcats","rebound","","","","","","","","","","Michael Kidd-Gilchrist","","","","","","Defensive","","","8-10",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","Rashard Lewis","Mike Miller","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","1","7:11.0","Charlotte Bobcats","shot","","","","","","","","","","Josh McRoberts","2","","","missed","","jumper","63","40","8-10","19"
"Chris Bosh","Mario Chalmers","Udonis Haslem","Rashard Lewis","Mike Miller","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","1","7:08.0","Miami Heat","rebound","","","","","","","","","","","","","","","","Defensive","","","8-10",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","Rashard Lewis","Mike Miller","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","1","6:56.0","Miami Heat","shot","","","","","","","","","","Mario Chalmers","3","","","missed","","jumper ","24","155","8-10","25"
"Chris Bosh","Mario Chalmers","Udonis Haslem","Rashard Lewis","Mike Miller","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","1","6:55.0","Charlotte Bobcats","rebound","","","","","","","","","","Michael Kidd-Gilchrist","","","","","","Defensive","","","8-10",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","Rashard Lewis","Mike Miller","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","1","6:39.0","Charlotte Bobcats","shot","","","","","","","","","","Bismack Biyombo","2","","","missed","","hook shot","281","119","8-10","8"
"Chris Bosh","Mario Chalmers","Udonis Haslem","Rashard Lewis","Mike Miller","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","1","6:36.0","Miami Heat","rebound","","","","","","","","","","Udonis Haslem","","","","","","Defensive","","","8-10",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","Rashard Lewis","Mike Miller","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","1","6:30.0","Miami Heat","shot","","","","","","","","","","Rashard Lewis","3","","","missed","","jumper ","418","258","8-10","27"
"Chris Bosh","Mario Chalmers","Udonis Haslem","Rashard Lewis","Mike Miller","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","1","6:28.0","Miami Heat","rebound","","","","","","","","","","Udonis Haslem","","","","","","Offensive","","","8-10",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","Rashard Lewis","Mike Miller","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","1","6:15.0","Miami Heat","turnover","","","","","","","","","","Mike Miller","","","bad pass","","Gerald Henderson","","","","8-10",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","Rashard Lewis","Mike Miller","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","1","6:13.0","Charlotte Bobcats","turnover","","","","","","","","","","Gerald Henderson","","","bad pass","","Chris Bosh","","","","8-10",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","Rashard Lewis","Mike Miller","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","1","6:08.0","Miami Heat","shot","Mario Chalmers","","","","","","","","","Mike Miller","3","","","made","","jumper ","67","217","11-10","25"
"Chris Bosh","Mario Chalmers","Udonis Haslem","Rashard Lewis","Mike Miller","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","1","5:47.0","Charlotte Bobcats","foul","","","","","","","","Michael Kidd-Gilchrist","","Udonis Haslem","","","","","","Shooting","","","11-10",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","Rashard Lewis","Mike Miller","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","1","5:47.0","Charlotte Bobcats","timeout","","","","","","","","","","","","","","","","full","","","11-10",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","Rashard Lewis","Mike Miller","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","1","5:47.0","Charlotte Bobcats","free throw","","","","","",""," 1","","2","Michael Kidd-Gilchrist","","","foul","made","","","","","11-11",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","Rashard Lewis","Mike Miller","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","1","5:47.0","Charlotte Bobcats","free throw","","","","","",""," 2","","2","Michael Kidd-Gilchrist","","","foul","made","","","","","11-12",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","Rashard Lewis","Mike Miller","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","1","5:37.0","Miami Heat","foul","","","","","","","","Chris Bosh","","Michael Kidd-Gilchrist","","","","","","Shooting","","","11-12",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","Rashard Lewis","Mike Miller","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","1","5:37.0","Miami Heat","free throw","","","","","",""," 1","","2","Chris Bosh","","","foul","made","","","","","12-12",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","Rashard Lewis","Mike Miller","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","1","5:37.0","Miami Heat","free throw","","","","","",""," 2","","2","Chris Bosh","","","foul","made","","","","","13-12",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","Rashard Lewis","Mike Miller","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","1","5:07.0","Charlotte Bobcats","shot","","","","","","","","","","Gerald Henderson","2","","","made","","shot","111","155","13-14","17"
"Chris Bosh","Mario Chalmers","Udonis Haslem","Rashard Lewis","Mike Miller","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","1","5:01.0","Charlotte Bobcats","violation","","","","","","","","","","Bismack Biyombo","","","kicked ball","","","","","","13-14",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","Rashard Lewis","Mike Miller","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","1","4:50.0","Miami Heat","shot","Mario Chalmers","","","","","","","","","Chris Bosh","3","","","made","","jumper ","484","86","16-14","24"
"Chris Bosh","Mario Chalmers","Udonis Haslem","Rashard Lewis","Mike Miller","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","1","4:25.0","Charlotte Bobcats","shot","","","","","","","","","","Michael Kidd-Gilchrist","2","","","made","","layup","257","67","16-16","2"
"Chris Bosh","Mario Chalmers","Udonis Haslem","Rashard Lewis","Mike Miller","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","1","4:05.0","Miami Heat","shot","Chris Bosh","","","","","","","","","Mike Miller","3","","","made","","jumper ","396","285","19-16","28"
"Chris Bosh","Mario Chalmers","Udonis Haslem","Rashard Lewis","Mike Miller","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","1","3:48.0","Charlotte Bobcats","shot","","","","","","","","","","Gerald Henderson","3","","","missed","","jumper ","492","56","19-16","24"
"Chris Bosh","Mario Chalmers","Udonis Haslem","Rashard Lewis","Mike Miller","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","1","3:46.0","Charlotte Bobcats","rebound","","","","","","","","","","Josh McRoberts","","","","","","Offensive","","","19-16",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","Rashard Lewis","Mike Miller","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","1","3:45.0","Charlotte Bobcats","shot","","","","","","","","","","Josh McRoberts","2","","","made","","shot","265","62","19-18","2"
"Chris Bosh","Mario Chalmers","Udonis Haslem","Rashard Lewis","Mike Miller","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","1","3:37.0","Miami Heat","turnover","","","","","","","","","","Mario Chalmers","","","bad pass","","Gerald Henderson","","","","19-18",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","Rashard Lewis","Mike Miller","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","1","3:31.0","Charlotte Bobcats","shot","","","","","","","","","","Josh McRoberts","2","","","missed","","layup","227","50","19-18","2"
"Chris Bosh","Mario Chalmers","Udonis Haslem","Rashard Lewis","Mike Miller","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","1","3:30.0","Charlotte Bobcats","rebound","","","","","","","","","","Gerald Henderson","","","","","","Offensive","","","19-18",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","Rashard Lewis","Mike Miller","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","1","3:26.0","Charlotte Bobcats","shot","","","","","","","","","","Michael Kidd-Gilchrist","2","","","missed","","jumper","245","97","19-18","5"
"Chris Bosh","Mario Chalmers","Udonis Haslem","Rashard Lewis","Mike Miller","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","1","3:25.0","Charlotte Bobcats","rebound","","","","","","","","","","Michael Kidd-Gilchrist","","","","","","Offensive","","","19-18",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","Rashard Lewis","Mike Miller","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","1","3:21.0","Charlotte Bobcats","shot","Josh McRoberts","","","","","","","","","Gerald Henderson","2","","","made","","layup","224","64","19-20","3"
"Chris Bosh","Mario Chalmers","Udonis Haslem","Rashard Lewis","Mike Miller","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","1","3:19.0","Miami Heat","timeout","","","","","","","","","","","","","","","","full","","","19-20",""
"Chris Bosh","Mario Chalmers","Rashard Lewis","Mike Miller","Chris Andersen","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","1","3:19.0","Miami Heat","substitute","","","","Chris Andersen","","Udonis Haslem","","","","","","","","","","","","","19-20",""
"Mario Chalmers","Rashard Lewis","Mike Miller","Chris Andersen","Shane Battier","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","1","3:19.0","Miami Heat","substitute","","","","Shane Battier","","Chris Bosh","","","","","","","","","","","","","19-20",""
"Rashard Lewis","Mike Miller","Chris Andersen","Shane Battier","Norris Cole","Bismack Biyombo","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","1","3:19.0","Miami Heat","substitute","","","","Norris Cole","","Mario Chalmers","","","","","","","","","","","","","19-20",""
"Rashard Lewis","Mike Miller","Chris Andersen","Shane Battier","Norris Cole","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","Ben Gordon","1","3:19.0","Charlotte Bobcats","substitute","","","","Ben Gordon","","Bismack Biyombo","","","","","","","","","","","","","19-20",""
"Rashard Lewis","Mike Miller","Chris Andersen","Shane Battier","Norris Cole","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","Ben Gordon","1","2:58.0","Miami Heat","turnover","","","","","","","","","","Shane Battier","","","bad pass","","Kemba Walker","","","","19-20",""
"Rashard Lewis","Mike Miller","Chris Andersen","Shane Battier","Norris Cole","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","Ben Gordon","1","2:41.0","Charlotte Bobcats","shot","","","","","","","","","","Michael Kidd-Gilchrist","2","","","missed","","jumper","410","165","19-20","20"
"Rashard Lewis","Mike Miller","Chris Andersen","Shane Battier","Norris Cole","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","Ben Gordon","1","2:40.0","Miami Heat","rebound","","","","","","","","","","Rashard Lewis","","","","","","Defensive","","","19-20",""
"Rashard Lewis","Mike Miller","Chris Andersen","Shane Battier","Norris Cole","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","Ben Gordon","1","2:33.0","Miami Heat","shot","","","","","","","","","","Shane Battier","3","","","missed","","jumper ","18","83","19-20","23"
"Rashard Lewis","Mike Miller","Chris Andersen","Shane Battier","Norris Cole","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","Ben Gordon","1","2:31.0","Miami Heat","rebound","","","","","","","","","","Mike Miller","","","","","","Offensive","","","19-20",""
"Rashard Lewis","Mike Miller","Chris Andersen","Shane Battier","Norris Cole","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","Ben Gordon","1","2:29.0","Miami Heat","foul","","","","","","","","Rashard Lewis","","Josh McRoberts","","","","","","Personal","","","19-20",""
"Rashard Lewis","Chris Andersen","Shane Battier","Norris Cole","James Jones","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","Ben Gordon","1","2:29.0","Miami Heat","substitute","","","","James Jones","","Mike Miller","","","","","","","","","","","","","19-20",""
"Rashard Lewis","Chris Andersen","Shane Battier","Norris Cole","James Jones","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","Ben Gordon","1","2:18.0","Miami Heat","shot","","","","","","","","","","Rashard Lewis","3","","","missed","","jumper ","429","236","19-20","26"
"Rashard Lewis","Chris Andersen","Shane Battier","Norris Cole","James Jones","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","Ben Gordon","1","2:16.0","Charlotte Bobcats","rebound","","","","","","","","","","Josh McRoberts","","","","","","Defensive","","","19-20",""
"Rashard Lewis","Chris Andersen","Shane Battier","Norris Cole","James Jones","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","Ben Gordon","1","2:10.0","Charlotte Bobcats","shot","","","","","","","","","","Kemba Walker","2","","","missed","","driving layup","234","65","19-20","2"
"Rashard Lewis","Chris Andersen","Shane Battier","Norris Cole","James Jones","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","Ben Gordon","1","2:08.0","Miami Heat","rebound","","","","","","","","","","Shane Battier","","","","","","Defensive","","","19-20",""
"Rashard Lewis","Chris Andersen","Shane Battier","Norris Cole","James Jones","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","Ben Gordon","1","1:47.0","Miami Heat","shot","","","","","","","","","","Norris Cole","3","","","made","","jumper ","144","275","22-20","25"
"Rashard Lewis","Chris Andersen","Shane Battier","Norris Cole","James Jones","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","Ben Gordon","1","1:41.0","Charlotte Bobcats","turnover","","","","","","","","","","Ben Gordon","","","palming","","","","","","22-20",""
"Rashard Lewis","Chris Andersen","Shane Battier","Norris Cole","James Jones","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","Ben Gordon","1","1:20.0","Miami Heat","shot","Norris Cole","","","","","","","","","Chris Andersen","2","","","made","","dunk","263","89","24-20","4"
"Rashard Lewis","Chris Andersen","Shane Battier","Norris Cole","James Jones","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","Ben Gordon","1","1:05.0","Charlotte Bobcats","shot","","","","","","","","","","Josh McRoberts","2","","","missed","","jumper","123","192","24-20","19"
"Rashard Lewis","Chris Andersen","Shane Battier","Norris Cole","James Jones","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","Ben Gordon","1","1:04.0","Miami Heat","rebound","","","","","","","","","","Shane Battier","","","","","","Defensive","","","24-20",""
"Rashard Lewis","Chris Andersen","Shane Battier","Norris Cole","James Jones","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","Ben Gordon","1","0:57.9","Miami Heat","shot","","","","","","","","","","Norris Cole","2","","","missed","","jumper","287","171","24-20","13"
"Rashard Lewis","Chris Andersen","Shane Battier","Norris Cole","James Jones","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","Ben Gordon","1","0:55.9","Charlotte Bobcats","rebound","","","","","","","","","","Michael Kidd-Gilchrist","","","","","","Defensive","","","24-20",""
"Rashard Lewis","Chris Andersen","Shane Battier","Norris Cole","James Jones","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","Ben Gordon","1","0:50.4","Charlotte Bobcats","shot","","","","","","","","","","Michael Kidd-Gilchrist","2","","","made","","layup","242","65","24-22","2"
"Rashard Lewis","Chris Andersen","Shane Battier","Norris Cole","James Jones","Gerald Henderson","Michael Kidd-Gilchrist","Josh McRoberts","Kemba Walker","Ben Gordon","1","0:34.0","Miami Heat","shot","Rashard Lewis","","","","","","","","","Shane Battier","2","","","made","","layup","234","56","26-22","2"
