"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","1","12:00.0","","jumpball","","Nazr Mohammed","","","Emeka Okafor","","","","","","","","","","","","","","",""
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","1","11:44.0","Chicago Bulls","shot","Kirk Hinrich","","","","","","","","","Luol Deng","2","","","made","","jumper","399","162","2-0","19"
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","1","11:23.0","Washington Wizards","shot","","","","","","","","","","Martell Webster","2","","","missed","","layup","251","62","2-0","1"
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","1","11:22.0","Chicago Bulls","rebound","","","","","","","","","","Luol Deng","","","","","","Defensive","","","2-0",""
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","1","11:01.0","Chicago Bulls","shot","Kirk Hinrich","","","","","","","","","Carlos Boozer","2","","","made","","jumper","119","138","4-0","16"
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","1","10:44.0","Washington Wizards","shot","","","","","","","","","","Emeka Okafor","2","","","missed","","jumper","229","152","4-0","10"
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","1","10:42.0","Chicago Bulls","rebound","","","","","","","","","","Carlos Boozer","","","","","","Defensive","","","4-0",""
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","1","10:21.0","Chicago Bulls","shot","","","","","","","","","","Luol Deng","2","","","missed","","jumper","114","209","4-0","21"
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","1","10:20.0","Washington Wizards","rebound","","","","","","","","","","Emeka Okafor","","","","","","Defensive","","","4-0",""
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","1","10:11.0","Washington Wizards","shot","","","","","","","","","","Emeka Okafor","2","","","missed","","jumper","273","184","4-0","14"
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","1","10:10.0","Chicago Bulls","rebound","","","","","","","","","","Luol Deng","","","","","","Defensive","","","4-0",""
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","1","9:57.0","Chicago Bulls","shot","","","","","","","","","","Carlos Boozer","2","","","made","","shot","172","143","6-0","12"
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","1","9:40.0","Washington Wizards","shot","Nene Hilario","","","","","","","","","Emeka Okafor","2","","","made","","dunk","237","57","6-2","1"
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","1","9:21.0","Chicago Bulls","shot","Nazr Mohammed","","","","","","","","","Luol Deng","2","","","made","","jumper","174","239","8-2","20"
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","1","9:07.0","Washington Wizards","shot","","","","","","","","","","Nene Hilario","2","","","missed","","jumper","306","188","8-2","15"
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","1","9:06.0","Chicago Bulls","rebound","","","","","","","","","","Jimmy Butler","","","","","","Defensive","","","8-2",""
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","1","8:53.0","Chicago Bulls","shot","Carlos Boozer","","","","","","","","","Luol Deng","2","","","made","","layup","250","56","10-2","1"
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","1","8:45.0","Washington Wizards","timeout","","","","","","","","","","","","","","","","full","","","10-2",""
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","1","8:37.0","Washington Wizards","shot","","","","","","","","","","Emeka Okafor","2","","","missed","","jumper","333","158","10-2","14"
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","1","8:36.0","Washington Wizards","rebound","","","","","","","","","","Martell Webster","","","","","","Offensive","","","10-2",""
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","1","8:33.0","Washington Wizards","shot","","","Jimmy Butler","","","","","","","Martell Webster","2","","","missed","","layup","267","51","10-2","2"
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","1","8:31.0","Chicago Bulls","rebound","","","","","","","","","","Carlos Boozer","","","","","","Defensive","","","10-2",""
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","1","8:20.0","Chicago Bulls","shot","","","","","","","","","","Jimmy Butler","2","","","missed","","jumper","56","53","10-2","19"
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","1","8:18.0","Washington Wizards","rebound","","","","","","","","","","Emeka Okafor","","","","","","Defensive","","","10-2",""
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","1","8:12.0","Washington Wizards","shot","","","","","","","","","","John Wall","2","","","made","","shot","325","136","10-4","11"
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","1","7:48.0","Chicago Bulls","shot","Carlos Boozer","","","","","","","","","Nazr Mohammed","2","","","made","","layup","240","75","12-4","3"
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","1","7:34.0","Washington Wizards","shot","","","","","","","","","","Nene Hilario","2","","","made","","layup","254","50","12-6",""
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","1","7:14.0","Chicago Bulls","shot","","","","","","","","","","Nazr Mohammed","2","","","made","","shot","199","94","14-6","7"
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","1","7:02.0","Washington Wizards","shot","","","","","","","","","","Martell Webster","3","","","missed","","jumper ","239","316","14-6","27"
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","1","7:00.0","Chicago Bulls","rebound","","","","","","","","","","","","","","","","Defensive","","","14-6",""
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","1","6:46.0","Chicago Bulls","shot","","","","","","","","","","Jimmy Butler","3","","","missed","","jumper ","486","121","14-6","25"
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","1","6:45.0","Washington Wizards","rebound","","","","","","","","","","John Wall","","","","","","Defensive","","","14-6",""
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","1","6:36.0","Washington Wizards","shot","","","","","","","","","","Nene Hilario","2","","","missed","","jumper","194","69","14-6","6"
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","1","6:35.0","Chicago Bulls","rebound","","","","","","","","","","Nazr Mohammed","","","","","","Defensive","","","14-6",""
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","1","6:17.0","Chicago Bulls","shot","","","","","","","","","","Carlos Boozer","2","","","missed","","jumper","409","155","14-6","19"
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","1","6:16.0","Chicago Bulls","rebound","","","","","","","","","","Nazr Mohammed","","","","","","Offensive","","","14-6",""
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","1","6:09.0","Chicago Bulls","shot","Jimmy Butler","","","","","","","","","Luol Deng","2","","","made","","shot","254","65","16-6","2"
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","1","5:59.0","Washington Wizards","shot","Nene Hilario","","","","","","","","","Garrett Temple","2","","","made","","driving layup","268","54","16-8","2"
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","Nene Hilario","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","1","5:59.0","Washington Wizards","foul","","","","","","","","Garrett Temple","","Jimmy Butler","","","","","","Shooting","","","16-8",""
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","Nene Hilario","Garrett Temple","John Wall","Martell Webster","Kevin Seraphin","1","5:59.0","Washington Wizards","substitute","","","","Kevin Seraphin","","Emeka Okafor","","","","","","","","","","","","","16-8",""
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","Nene Hilario","Garrett Temple","John Wall","Martell Webster","Kevin Seraphin","1","5:59.0","Washington Wizards","free throw","","","","","",""," 1","","1","Garrett Temple","","","foul","missed","","","","","16-8",""
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","Nene Hilario","Garrett Temple","John Wall","Martell Webster","Kevin Seraphin","1","5:58.0","Chicago Bulls","rebound","","","","","","","","","","Luol Deng","","","","","","Defensive","","","16-8",""
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","Nene Hilario","Garrett Temple","John Wall","Martell Webster","Kevin Seraphin","1","5:43.0","Chicago Bulls","shot","","","","","","","","","","Carlos Boozer","2","","","missed","","layup","221","56","16-8","3"
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","Nene Hilario","Garrett Temple","John Wall","Martell Webster","Kevin Seraphin","1","5:42.0","Chicago Bulls","rebound","","","","","","","","","","Nazr Mohammed","","","","","","Offensive","","","16-8",""
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","Nene Hilario","Garrett Temple","John Wall","Martell Webster","Kevin Seraphin","1","5:40.0","Chicago Bulls","shot","","","","","","","","","","Nazr Mohammed","2","","","missed","","layup","267","56","16-8","2"
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","Nene Hilario","Garrett Temple","John Wall","Martell Webster","Kevin Seraphin","1","5:39.0","Chicago Bulls","rebound","","","","","","","","","","Jimmy Butler","","","","","","Offensive","","","16-8",""
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","Nene Hilario","Garrett Temple","John Wall","Martell Webster","Kevin Seraphin","1","5:37.0","Chicago Bulls","shot","","","","","","","","","","Kirk Hinrich","3","","","missed","","jumper ","290","326","16-8","28"
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","Nene Hilario","Garrett Temple","John Wall","Martell Webster","Kevin Seraphin","1","5:35.0","Washington Wizards","rebound","","","","","","","","","","Garrett Temple","","","","","","Defensive","","","16-8",""
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","Nene Hilario","Garrett Temple","John Wall","Martell Webster","Kevin Seraphin","1","5:30.0","Washington Wizards","foul","","","","","","","","John Wall","","Kirk Hinrich","","","","","","Shooting","","","16-8",""
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","Nene Hilario","Garrett Temple","John Wall","Martell Webster","Kevin Seraphin","1","5:30.0","Washington Wizards","free throw","","","","","",""," 1","","2","John Wall","","","foul","missed","","","","","16-8",""
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","Nene Hilario","Garrett Temple","John Wall","Martell Webster","Kevin Seraphin","1","5:30.0","Washington Wizards","rebound","","","","","","","","","","","","","","","","Offensive","","","16-8",""
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","Nene Hilario","John Wall","Martell Webster","Kevin Seraphin","Bradley Beal","1","5:30.0","Washington Wizards","substitute","","","","Bradley Beal","","Garrett Temple","","","","","","","","","","","","","16-8",""
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","Nene Hilario","John Wall","Martell Webster","Kevin Seraphin","Bradley Beal","1","5:30.0","Washington Wizards","free throw","","","","","",""," 2","","2","John Wall","","","foul","made","","","","","16-9",""
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","Nene Hilario","John Wall","Martell Webster","Kevin Seraphin","Bradley Beal","1","5:17.0","Chicago Bulls","shot","","","John Wall","","","","","","","Jimmy Butler","2","","","missed","","layup","240","65","16-9","2"
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","Nene Hilario","John Wall","Martell Webster","Kevin Seraphin","Bradley Beal","1","5:15.0","Washington Wizards","rebound","","","","","","","","","","Kevin Seraphin","","","","","","Defensive","","","16-9",""
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","Nene Hilario","John Wall","Martell Webster","Kevin Seraphin","Bradley Beal","1","5:06.0","Washington Wizards","shot","John Wall","","","","","","","","","Martell Webster","2","","","made","","shot","237","48","16-11","1"
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","Nene Hilario","John Wall","Martell Webster","Kevin Seraphin","Bradley Beal","1","4:44.0","Chicago Bulls","turnover","","","","","","","","","","Carlos Boozer","","","bad pass","","","","","","16-11",""
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","Nene Hilario","John Wall","Martell Webster","Kevin Seraphin","Bradley Beal","1","4:38.0","Washington Wizards","shot","","","","","","","","","","John Wall","2","","","made","","driving layup","259","67","16-13","2"
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","Nene Hilario","John Wall","Martell Webster","Kevin Seraphin","Bradley Beal","1","4:38.0","Washington Wizards","foul","","","","","","","","John Wall","","Nazr Mohammed","","","","","","Shooting","","","16-13",""
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","Nene Hilario","John Wall","Kevin Seraphin","Bradley Beal","Trevor Ariza","1","4:38.0","Washington Wizards","substitute","","","","Trevor Ariza","","Martell Webster","","","","","","","","","","","","","16-13",""
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","Nene Hilario","John Wall","Kevin Seraphin","Bradley Beal","Trevor Ariza","1","4:38.0","Washington Wizards","free throw","","","","","",""," 1","","1","John Wall","","","foul","made","","","","","16-14",""
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","Nene Hilario","John Wall","Kevin Seraphin","Bradley Beal","Trevor Ariza","1","4:24.0","Chicago Bulls","shot","","","","","","","","","","Jimmy Butler","3","","","missed","","jumper ","24","64","16-14","23"
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","Nene Hilario","John Wall","Kevin Seraphin","Bradley Beal","Trevor Ariza","1","4:23.0","Washington Wizards","rebound","","","","","","","","","","Nene Hilario","","","","","","Defensive","","","16-14",""
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","Nene Hilario","John Wall","Kevin Seraphin","Bradley Beal","Trevor Ariza","1","4:10.0","Washington Wizards","shot","","","","","","","","","","Nene Hilario","2","","","missed","","jumper","245","204","16-14","15"
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","Nene Hilario","John Wall","Kevin Seraphin","Bradley Beal","Trevor Ariza","1","4:09.0","Chicago Bulls","rebound","","","","","","","","","","Carlos Boozer","","","","","","Defensive","","","16-14",""
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","Nene Hilario","John Wall","Kevin Seraphin","Bradley Beal","Trevor Ariza","1","3:51.0","Chicago Bulls","shot","","","","","","","","","","Carlos Boozer","2","","","made","","layup","254","57","18-14","1"
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","Nene Hilario","John Wall","Kevin Seraphin","Bradley Beal","Trevor Ariza","1","3:36.0","Washington Wizards","shot","","","","","","","","","","John Wall","2","","","made","","shot","273","217","18-16","17"
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","Nene Hilario","John Wall","Kevin Seraphin","Bradley Beal","Trevor Ariza","1","3:13.0","Chicago Bulls","shot","","","","","","","","","","Kirk Hinrich","3","","","made",""," three pointer ","366","288","21-16","26"
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","Nene Hilario","John Wall","Kevin Seraphin","Bradley Beal","Trevor Ariza","1","2:56.0","Washington Wizards","shot","","","","","","","","","","John Wall","2","","","missed","","jumper","186","212","21-16","17"
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","Nene Hilario","John Wall","Kevin Seraphin","Bradley Beal","Trevor Ariza","1","2:55.0","Chicago Bulls","rebound","","","","","","","","","","Carlos Boozer","","","","","","Defensive","","","21-16",""
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","Nene Hilario","John Wall","Kevin Seraphin","Bradley Beal","Trevor Ariza","1","2:48.0","Chicago Bulls","shot","","","","","","","","","","Kirk Hinrich","2","","","missed","","jumper","133","218","21-16","20"
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","Nene Hilario","John Wall","Kevin Seraphin","Bradley Beal","Trevor Ariza","1","2:46.0","Washington Wizards","rebound","","","","","","","","","","Bradley Beal","","","","","","Defensive","","","21-16",""
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","Nene Hilario","John Wall","Kevin Seraphin","Bradley Beal","Trevor Ariza","1","2:34.0","Washington Wizards","shot","","","","","","","","","","Kevin Seraphin","2","","","missed","","jumper","161","57","21-16","9"
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","Nene Hilario","John Wall","Kevin Seraphin","Bradley Beal","Trevor Ariza","1","2:33.0","Chicago Bulls","rebound","","","","","","","","","","Carlos Boozer","","","","","","Defensive","","","21-16",""
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","Nene Hilario","John Wall","Kevin Seraphin","Bradley Beal","Trevor Ariza","1","2:15.0","Chicago Bulls","shot","","","","","","","","","","Carlos Boozer","2","","","missed","","jumper","130","117","21-16","14"
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","Nene Hilario","John Wall","Kevin Seraphin","Bradley Beal","Trevor Ariza","1","2:14.0","Washington Wizards","rebound","","","","","","","","","","John Wall","","","","","","Defensive","","","21-16",""
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","Nene Hilario","John Wall","Kevin Seraphin","Bradley Beal","Trevor Ariza","1","2:08.0","Washington Wizards","foul","","","","","","","","John Wall","","Kirk Hinrich","","","","","","Personal","","","21-16",""
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","Nene Hilario","John Wall","Kevin Seraphin","Bradley Beal","Trevor Ariza","1","2:08.0","Washington Wizards","timeout","","","","","","","","","","","","","","","","full","","","21-16",""
"Carlos Boozer","Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","John Wall","Kevin Seraphin","Bradley Beal","Trevor Ariza","Trevor Booker","1","2:08.0","Washington Wizards","substitute","","","","Trevor Booker","","Nene Hilario","","","","","","","","","","","","","21-16",""
"Jimmy Butler","Luol Deng","Kirk Hinrich","Nazr Mohammed","Taj Gibson","John Wall","Kevin Seraphin","Bradley Beal","Trevor Ariza","Trevor Booker","1","2:08.0","Chicago Bulls","substitute","","","","Taj Gibson","","Carlos Boozer","","","","","","","","","","","","","21-16",""
"Jimmy Butler","Luol Deng","Nazr Mohammed","Taj Gibson","Nate Robinson","John Wall","Kevin Seraphin","Bradley Beal","Trevor Ariza","Trevor Booker","1","2:08.0","Chicago Bulls","substitute","","","","Nate Robinson","","Kirk Hinrich","","","","","","","","","","","","","21-16",""
