"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Aaron Brooks","James Johnson","John Salmons","Jason Thompson","Marcus Thornton","LaMarcus Aldridge","Nicolas Batum","Victor Claver","J.J. Hickson","Damian Lillard","1","9:04.0","Portland Trail Blazers","free throw","","","","","",""," 2","","2","LaMarcus Aldridge","","","foul","made","","","","","4-6",""
"Aaron Brooks","James Johnson","John Salmons","Jason Thompson","Marcus Thornton","LaMarcus Aldridge","Nicolas Batum","Victor Claver","J.J. Hickson","Damian Lillard","1","8:53.0","Sacramento Kings","shot","","","","","","","","","","John Salmons","2","","","missed","","jump-shot","138","212","4-6","20"
"Aaron Brooks","James Johnson","John Salmons","Jason Thompson","Marcus Thornton","LaMarcus Aldridge","Nicolas Batum","Victor Claver","J.J. Hickson","Damian Lillard","1","8:53.0","Portland Trail Blazers","rebound","","","","","","","","","","Damian Lillard","","","","","","Defensive","","","4-6",""
"Aaron Brooks","James Johnson","John Salmons","Jason Thompson","Marcus Thornton","LaMarcus Aldridge","Nicolas Batum","Victor Claver","J.J. Hickson","Damian Lillard","1","8:45.0","Portland Trail Blazers","turnover","","","","","","","","","","Damian Lillard","","","bad pass","","James Johnson","","","","4-6",""
"Aaron Brooks","James Johnson","John Salmons","Jason Thompson","Marcus Thornton","LaMarcus Aldridge","Nicolas Batum","Victor Claver","J.J. Hickson","Damian Lillard","1","8:41.0","Sacramento Kings","shot","James Johnson","","","","","","","","","Aaron Brooks","2","","","made","","layup","250","47","6-6",""
"Aaron Brooks","James Johnson","John Salmons","Jason Thompson","Marcus Thornton","LaMarcus Aldridge","Nicolas Batum","Victor Claver","J.J. Hickson","Damian Lillard","1","8:22.0","Portland Trail Blazers","turnover","","","","","","","","","","Nicolas Batum","","","bad pass","","James Johnson","","","","6-6",""
"Aaron Brooks","James Johnson","John Salmons","Jason Thompson","Marcus Thornton","LaMarcus Aldridge","Nicolas Batum","Victor Claver","J.J. Hickson","Damian Lillard","1","8:19.0","Sacramento Kings","turnover","","","","","","","","","","James Johnson","","","lost ball","","Damian Lillard","","","","6-6",""
"Aaron Brooks","James Johnson","John Salmons","Jason Thompson","Marcus Thornton","LaMarcus Aldridge","Nicolas Batum","Victor Claver","J.J. Hickson","Damian Lillard","1","8:14.0","Portland Trail Blazers","shot","Damian Lillard","","","","","","","","","J.J. Hickson","2","","","made","","jump-shot","287","47","6-8","4"
"Aaron Brooks","James Johnson","John Salmons","Jason Thompson","Marcus Thornton","LaMarcus Aldridge","Nicolas Batum","Victor Claver","J.J. Hickson","Damian Lillard","1","7:54.0","Sacramento Kings","shot","","","","","","","","","","Jason Thompson","2","","","made","","jump-shot","256","98","8-8","5"
"Aaron Brooks","James Johnson","John Salmons","Jason Thompson","Marcus Thornton","LaMarcus Aldridge","Nicolas Batum","Victor Claver","J.J. Hickson","Damian Lillard","1","7:36.0","Portland Trail Blazers","shot","J.J. Hickson","","","","","","","","","Nicolas Batum","3","","","made","","jump-shot","476","64","8-11","23"
"Aaron Brooks","James Johnson","John Salmons","Jason Thompson","Marcus Thornton","LaMarcus Aldridge","Nicolas Batum","Victor Claver","J.J. Hickson","Damian Lillard","1","7:36.0","Portland Trail Blazers","foul","","","","","","","","Nicolas Batum","","Marcus Thornton","","","","","","Shooting","","","8-11",""
"Aaron Brooks","James Johnson","John Salmons","Jason Thompson","Marcus Thornton","LaMarcus Aldridge","Nicolas Batum","Victor Claver","J.J. Hickson","Damian Lillard","1","7:36.0","Portland Trail Blazers","free throw","","","","","",""," 1","","1","Nicolas Batum","","","foul","made","","","","","8-12",""
"Aaron Brooks","James Johnson","John Salmons","Jason Thompson","Marcus Thornton","LaMarcus Aldridge","Nicolas Batum","Victor Claver","J.J. Hickson","Damian Lillard","1","7:26.0","Sacramento Kings","shot","","","","","","","","","","Jason Thompson","2","","","missed","","jump-shot","78","92","8-12","18"
"Aaron Brooks","James Johnson","John Salmons","Jason Thompson","Marcus Thornton","LaMarcus Aldridge","Nicolas Batum","Victor Claver","J.J. Hickson","Damian Lillard","1","7:25.0","Portland Trail Blazers","rebound","","","","","","","","","","","","","","","","Defensive","","","8-12",""
"Aaron Brooks","James Johnson","John Salmons","Jason Thompson","Marcus Thornton","LaMarcus Aldridge","Nicolas Batum","Victor Claver","J.J. Hickson","Damian Lillard","1","7:07.0","Portland Trail Blazers","shot","","","","","","","","","","LaMarcus Aldridge","2","","","missed","","jump-shot","120","73","8-12","13"
"Aaron Brooks","James Johnson","John Salmons","Jason Thompson","Marcus Thornton","LaMarcus Aldridge","Nicolas Batum","Victor Claver","J.J. Hickson","Damian Lillard","1","7:06.0","Portland Trail Blazers","rebound","","","","","","","","","","J.J. Hickson","","","","","","Offensive","","","8-12",""
"Aaron Brooks","James Johnson","John Salmons","Jason Thompson","Marcus Thornton","LaMarcus Aldridge","Nicolas Batum","Victor Claver","J.J. Hickson","Damian Lillard","1","7:06.0","Portland Trail Blazers","foul","","","","","","","","J.J. Hickson","","Jason Thompson","","","","","","Shooting","","","8-12",""
"Aaron Brooks","James Johnson","John Salmons","Jason Thompson","Marcus Thornton","LaMarcus Aldridge","Nicolas Batum","Victor Claver","J.J. Hickson","Damian Lillard","1","7:06.0","Portland Trail Blazers","free throw","","","","","",""," 1","","2","J.J. Hickson","","","foul","made","","","","","8-13",""
"Aaron Brooks","James Johnson","John Salmons","Marcus Thornton","Chuck Hayes","LaMarcus Aldridge","Nicolas Batum","Victor Claver","J.J. Hickson","Damian Lillard","1","7:06.0","Sacramento Kings","substitute","","","","Chuck Hayes","","Jason Thompson","","","","","","","","","","","","","8-13",""
"Aaron Brooks","James Johnson","John Salmons","Marcus Thornton","Chuck Hayes","LaMarcus Aldridge","Nicolas Batum","Victor Claver","J.J. Hickson","Damian Lillard","1","7:06.0","Portland Trail Blazers","free throw","","","","","",""," 2","","2","J.J. Hickson","","","foul","missed","","","","","8-13",""
"Aaron Brooks","James Johnson","John Salmons","Marcus Thornton","Chuck Hayes","LaMarcus Aldridge","Nicolas Batum","Victor Claver","J.J. Hickson","Damian Lillard","1","7:05.0","Sacramento Kings","rebound","","","","","","","","","","Chuck Hayes","","","","","","Defensive","","","8-13",""
"Aaron Brooks","James Johnson","John Salmons","Marcus Thornton","Chuck Hayes","LaMarcus Aldridge","Nicolas Batum","Victor Claver","J.J. Hickson","Damian Lillard","1","6:54.0","Sacramento Kings","foul","","","","","","","","John Salmons","","Victor Claver","","","","","","Shooting","","","8-13",""
"Aaron Brooks","James Johnson","John Salmons","Marcus Thornton","Chuck Hayes","LaMarcus Aldridge","Nicolas Batum","Victor Claver","J.J. Hickson","Damian Lillard","1","6:54.0","Sacramento Kings","free throw","","","","","",""," 1","","2","John Salmons","","","foul","made","","","","","9-13",""
"Aaron Brooks","James Johnson","John Salmons","Marcus Thornton","Chuck Hayes","LaMarcus Aldridge","Nicolas Batum","Victor Claver","J.J. Hickson","Damian Lillard","1","6:54.0","Sacramento Kings","free throw","","","","","",""," 2","","2","John Salmons","","","foul","made","","","","","10-13",""
"Aaron Brooks","James Johnson","John Salmons","Marcus Thornton","Chuck Hayes","LaMarcus Aldridge","Nicolas Batum","Victor Claver","J.J. Hickson","Damian Lillard","1","6:35.0","Portland Trail Blazers","shot","Nicolas Batum","","","","","","","","","LaMarcus Aldridge","2","","","made","","jump-shot","245","51","10-15","1"
"Aaron Brooks","James Johnson","John Salmons","Marcus Thornton","Chuck Hayes","LaMarcus Aldridge","Nicolas Batum","Victor Claver","J.J. Hickson","Damian Lillard","1","6:20.0","Sacramento Kings","shot","Aaron Brooks","","","","","","","","","John Salmons","3","","","made","","jump-shot","11","53","13-15","24"
"Aaron Brooks","James Johnson","John Salmons","Marcus Thornton","Chuck Hayes","LaMarcus Aldridge","Nicolas Batum","Victor Claver","J.J. Hickson","Damian Lillard","1","6:06.0","Portland Trail Blazers","timeout","","","","","","","","","","","","","","","","full","","","13-15",""
"Aaron Brooks","James Johnson","John Salmons","Marcus Thornton","Chuck Hayes","LaMarcus Aldridge","Victor Claver","J.J. Hickson","Damian Lillard","Will Barton","1","6:06.0","Portland Trail Blazers","substitute","","","","Will Barton","","Nicolas Batum","","","","","","","","","","","","","13-15",""
"Aaron Brooks","James Johnson","John Salmons","Marcus Thornton","Chuck Hayes","LaMarcus Aldridge","Victor Claver","J.J. Hickson","Damian Lillard","Will Barton","1","5:59.0","Portland Trail Blazers","shot","","","","","","","","","","Damian Lillard","2","","","missed","","jump-shot","453","67","13-15","20"
"Aaron Brooks","James Johnson","John Salmons","Marcus Thornton","Chuck Hayes","LaMarcus Aldridge","Victor Claver","J.J. Hickson","Damian Lillard","Will Barton","1","5:58.0","Sacramento Kings","rebound","","","","","","","","","","Marcus Thornton","","","","","","Defensive","","","13-15",""
"Aaron Brooks","James Johnson","John Salmons","Marcus Thornton","Chuck Hayes","LaMarcus Aldridge","Victor Claver","J.J. Hickson","Damian Lillard","Will Barton","1","5:45.0","Sacramento Kings","shot","","","","","","","","","","James Johnson","2","","","missed","","jump-shot","235","50","13-15","2"
"Aaron Brooks","James Johnson","John Salmons","Marcus Thornton","Chuck Hayes","LaMarcus Aldridge","Victor Claver","J.J. Hickson","Damian Lillard","Will Barton","1","5:43.0","Portland Trail Blazers","rebound","","","","","","","","","","LaMarcus Aldridge","","","","","","Defensive","","","13-15",""
"Aaron Brooks","James Johnson","John Salmons","Marcus Thornton","Chuck Hayes","LaMarcus Aldridge","Victor Claver","J.J. Hickson","Damian Lillard","Will Barton","1","5:31.0","Portland Trail Blazers","shot","Damian Lillard","","","","","","","","","J.J. Hickson","2","","","made","","jump-shot","87","83","13-17","17"
"Aaron Brooks","James Johnson","John Salmons","Marcus Thornton","Chuck Hayes","LaMarcus Aldridge","Victor Claver","J.J. Hickson","Damian Lillard","Will Barton","1","5:19.0","Sacramento Kings","shot","Aaron Brooks","","","","","","","","","James Johnson","2","","","made","","jump-shot","442","117","15-17","20"
"Aaron Brooks","James Johnson","John Salmons","Marcus Thornton","Chuck Hayes","LaMarcus Aldridge","Victor Claver","J.J. Hickson","Damian Lillard","Will Barton","1","4:57.0","Portland Trail Blazers","shot","Damian Lillard","","","","","","","","","J.J. Hickson","2","","","made","","layup","248","51","15-19",""
"Aaron Brooks","James Johnson","John Salmons","Marcus Thornton","Chuck Hayes","LaMarcus Aldridge","Victor Claver","J.J. Hickson","Damian Lillard","Will Barton","1","4:37.0","Sacramento Kings","shot","Aaron Brooks","","","","","","","","","Marcus Thornton","3","","","made","","jump-shot","424","220","18-19","24"
"Aaron Brooks","James Johnson","John Salmons","Marcus Thornton","Chuck Hayes","LaMarcus Aldridge","Victor Claver","J.J. Hickson","Damian Lillard","Will Barton","1","4:16.0","Portland Trail Blazers","shot","","","","","","","","","","Victor Claver","3","","","missed","","jump-shot","394","250","18-19","25"
"Aaron Brooks","James Johnson","John Salmons","Marcus Thornton","Chuck Hayes","LaMarcus Aldridge","Victor Claver","J.J. Hickson","Damian Lillard","Will Barton","1","4:15.0","Sacramento Kings","rebound","","","","","","","","","","James Johnson","","","","","","Defensive","","","18-19",""
"Aaron Brooks","James Johnson","John Salmons","Marcus Thornton","Chuck Hayes","LaMarcus Aldridge","Victor Claver","J.J. Hickson","Damian Lillard","Will Barton","1","4:11.0","Portland Trail Blazers","foul","","","","","","","","Damian Lillard","","James Johnson","","","","","","Offensive charge","","","18-19",""
"Aaron Brooks","James Johnson","John Salmons","Marcus Thornton","Chuck Hayes","LaMarcus Aldridge","Victor Claver","J.J. Hickson","Damian Lillard","Will Barton","1","4:11.0","Sacramento Kings","turnover","","","","","","","","","","James Johnson","","","offensive foul","","","","","","18-19",""
"Aaron Brooks","James Johnson","John Salmons","Marcus Thornton","Chuck Hayes","LaMarcus Aldridge","Victor Claver","J.J. Hickson","Damian Lillard","Will Barton","1","3:53.0","Portland Trail Blazers","shot","LaMarcus Aldridge","","","","","","","","","Will Barton","2","","","made","","layup","250","47","18-21",""
"Aaron Brooks","James Johnson","John Salmons","Marcus Thornton","Chuck Hayes","LaMarcus Aldridge","Victor Claver","J.J. Hickson","Damian Lillard","Will Barton","1","3:43.0","Sacramento Kings","shot","Aaron Brooks","","","","","","","","","James Johnson","2","","","made","","jump-shot","232","48","20-21","2"
"Aaron Brooks","James Johnson","John Salmons","Marcus Thornton","Chuck Hayes","LaMarcus Aldridge","Victor Claver","J.J. Hickson","Damian Lillard","Will Barton","1","3:26.0","Portland Trail Blazers","timeout","","","","","","","","","","","","","","","","short","","","20-21",""
"Aaron Brooks","James Johnson","John Salmons","Marcus Thornton","Chuck Hayes","LaMarcus Aldridge","Victor Claver","J.J. Hickson","Damian Lillard","Will Barton","1","3:21.0","Portland Trail Blazers","shot","Damian Lillard","","","","","","","","","Will Barton","2","","","made","","jump-shot","242","45","20-23","1"
"Aaron Brooks","James Johnson","John Salmons","Marcus Thornton","Chuck Hayes","LaMarcus Aldridge","Victor Claver","J.J. Hickson","Damian Lillard","Will Barton","1","3:00.0","Sacramento Kings","shot","Marcus Thornton","","","","","","","","","John Salmons","2","","","made","","jump-shot","123","141","22-23","16"
"Aaron Brooks","James Johnson","John Salmons","Marcus Thornton","Chuck Hayes","LaMarcus Aldridge","Victor Claver","J.J. Hickson","Damian Lillard","Will Barton","1","2:38.0","Portland Trail Blazers","shot","","","","","","","","","","LaMarcus Aldridge","2","","","missed","","jump-shot","333","111","22-23","10"
"Aaron Brooks","James Johnson","John Salmons","Marcus Thornton","Chuck Hayes","LaMarcus Aldridge","Victor Claver","J.J. Hickson","Damian Lillard","Will Barton","1","2:37.0","Sacramento Kings","rebound","","","","","","","","","","John Salmons","","","","","","Defensive","","","22-23",""
"Aaron Brooks","James Johnson","John Salmons","Marcus Thornton","Chuck Hayes","LaMarcus Aldridge","Victor Claver","J.J. Hickson","Damian Lillard","Will Barton","1","2:32.0","Sacramento Kings","shot","","","","","","","","","","Chuck Hayes","2","","","missed","","jump-shot","235","47","22-23","2"
"Aaron Brooks","James Johnson","John Salmons","Marcus Thornton","Chuck Hayes","LaMarcus Aldridge","Victor Claver","J.J. Hickson","Damian Lillard","Will Barton","1","2:31.0","Portland Trail Blazers","rebound","","","","","","","","","","LaMarcus Aldridge","","","","","","Defensive","","","22-23",""
"Aaron Brooks","James Johnson","John Salmons","Marcus Thornton","Chuck Hayes","LaMarcus Aldridge","Victor Claver","J.J. Hickson","Damian Lillard","Will Barton","1","2:18.0","Portland Trail Blazers","shot","","","","","","","","","","Will Barton","2","","","missed","","jump-shot","231","48","22-23","2"
"Aaron Brooks","James Johnson","John Salmons","Marcus Thornton","Chuck Hayes","LaMarcus Aldridge","Victor Claver","J.J. Hickson","Damian Lillard","Will Barton","1","2:15.0","Sacramento Kings","rebound","","","","","","","","","","Chuck Hayes","","","","","","Defensive","","","22-23",""
"Aaron Brooks","James Johnson","John Salmons","Marcus Thornton","Chuck Hayes","LaMarcus Aldridge","Victor Claver","J.J. Hickson","Damian Lillard","Will Barton","1","2:11.0","Sacramento Kings","shot","Chuck Hayes","","","","","","","","","John Salmons","2","","","made","","layup","248","50","24-23",""
"Aaron Brooks","James Johnson","John Salmons","Marcus Thornton","Chuck Hayes","LaMarcus Aldridge","Victor Claver","J.J. Hickson","Damian Lillard","Will Barton","1","1:49.0","Portland Trail Blazers","shot","","","","","","","","","","Damian Lillard","2","","","made","","jump-shot","114","187","24-25","19"
"Aaron Brooks","James Johnson","John Salmons","Marcus Thornton","Chuck Hayes","LaMarcus Aldridge","Victor Claver","J.J. Hickson","Damian Lillard","Will Barton","1","1:33.0","Sacramento Kings","shot","","","","","","","","","","Marcus Thornton","2","","","missed","","jump-shot","221","201","24-25","15"
"Aaron Brooks","James Johnson","John Salmons","Marcus Thornton","Chuck Hayes","LaMarcus Aldridge","Victor Claver","J.J. Hickson","Damian Lillard","Will Barton","1","1:33.0","Portland Trail Blazers","rebound","","","","","","","","","","LaMarcus Aldridge","","","","","","Defensive","","","24-25",""
"Aaron Brooks","James Johnson","John Salmons","Marcus Thornton","Chuck Hayes","LaMarcus Aldridge","Victor Claver","J.J. Hickson","Damian Lillard","Will Barton","1","1:24.0","Portland Trail Blazers","shot","","","James Johnson","","","","","","","Damian Lillard","2","","","missed","","jump-shot","254","62","24-25","1"
"Aaron Brooks","James Johnson","John Salmons","Marcus Thornton","Chuck Hayes","LaMarcus Aldridge","Victor Claver","J.J. Hickson","Damian Lillard","Will Barton","1","1:22.0","Portland Trail Blazers","rebound","","","","","","","","","","Damian Lillard","","","","","","Offensive","","","24-25",""
"Aaron Brooks","James Johnson","John Salmons","Marcus Thornton","Chuck Hayes","LaMarcus Aldridge","Victor Claver","J.J. Hickson","Damian Lillard","Will Barton","1","1:12.0","Portland Trail Blazers","shot","Victor Claver","","","","","","","","","LaMarcus Aldridge","2","","","made","","jump-shot","322","78","24-27","8"
"Aaron Brooks","James Johnson","John Salmons","Marcus Thornton","Chuck Hayes","LaMarcus Aldridge","Victor Claver","J.J. Hickson","Damian Lillard","Will Barton","1","1:07.0","Sacramento Kings","timeout","","","","","","","","","","","","","","","","full","","","24-27",""
"Aaron Brooks","James Johnson","John Salmons","Marcus Thornton","Chuck Hayes","LaMarcus Aldridge","Victor Claver","J.J. Hickson","Will Barton","Ronnie Price","1","1:07.0","Portland Trail Blazers","substitute","","","","Ronnie Price","","Damian Lillard","","","","","","","","","","","","","24-27",""
"Aaron Brooks","James Johnson","John Salmons","Marcus Thornton","Chuck Hayes","LaMarcus Aldridge","Victor Claver","Will Barton","Ronnie Price","Nicolas Batum","1","1:07.0","Portland Trail Blazers","substitute","","","","Nicolas Batum","","J.J. Hickson","","","","","","","","","","","","","24-27",""
"Aaron Brooks","James Johnson","John Salmons","Marcus Thornton","Chuck Hayes","LaMarcus Aldridge","Will Barton","Ronnie Price","Nicolas Batum","Meyers Leonard","1","1:07.0","Portland Trail Blazers","substitute","","","","Meyers Leonard","","Victor Claver","","","","","","","","","","","","","24-27",""
"Aaron Brooks","James Johnson","John Salmons","Marcus Thornton","Chuck Hayes","LaMarcus Aldridge","Will Barton","Ronnie Price","Nicolas Batum","Meyers Leonard","1","1:03.0","Sacramento Kings","shot","","","","","","","","","","Aaron Brooks","3","","","missed","","jump-shot","462","169","24-27","24"
"Aaron Brooks","James Johnson","John Salmons","Marcus Thornton","Chuck Hayes","LaMarcus Aldridge","Will Barton","Ronnie Price","Nicolas Batum","Meyers Leonard","1","1:02.0","Portland Trail Blazers","rebound","","","","","","","","","","LaMarcus Aldridge","","","","","","Defensive","","","24-27",""
"Aaron Brooks","James Johnson","John Salmons","Marcus Thornton","Chuck Hayes","LaMarcus Aldridge","Will Barton","Ronnie Price","Nicolas Batum","Meyers Leonard","1","0:50.9","Portland Trail Blazers","shot","Ronnie Price","","","","","","","","","Nicolas Batum","2","","","made","","jump-shot","448","69","24-29","20"
"Aaron Brooks","James Johnson","John Salmons","Marcus Thornton","Chuck Hayes","LaMarcus Aldridge","Will Barton","Ronnie Price","Nicolas Batum","Meyers Leonard","1","0:29.9","Sacramento Kings","shot","Marcus Thornton","","","","","","","","","Aaron Brooks","2","","","made","","jump-shot","252","59","26-29","1"
"Aaron Brooks","James Johnson","John Salmons","Marcus Thornton","Chuck Hayes","LaMarcus Aldridge","Will Barton","Ronnie Price","Nicolas Batum","Meyers Leonard","1","0:08.9","Portland Trail Blazers","shot","Ronnie Price","","","","","","","","","LaMarcus Aldridge","2","","","made","","jump-shot","116","173","26-31","18"
"Aaron Brooks","James Johnson","John Salmons","Marcus Thornton","Chuck Hayes","LaMarcus Aldridge","Will Barton","Ronnie Price","Nicolas Batum","Meyers Leonard","1","0:04.3","Sacramento Kings","foul","","","","","","","","Aaron Brooks","","Ronnie Price","","","","","","Personal","","","26-31",""
"Aaron Brooks","James Johnson","John Salmons","Marcus Thornton","Chuck Hayes","LaMarcus Aldridge","Will Barton","Ronnie Price","Nicolas Batum","Meyers Leonard","1","0:01.9","Sacramento Kings","shot","","","","","","","","","","James Johnson","3","","","missed","","jump-shot","271","308","26-31","26"
"Aaron Brooks","James Johnson","John Salmons","Marcus Thornton","Chuck Hayes","LaMarcus Aldridge","Will Barton","Ronnie Price","Nicolas Batum","Meyers Leonard","1","0:00.9","Portland Trail Blazers","rebound","","","","","","","","","","Meyers Leonard","","","","","","Defensive","","","26-31",""
"Aaron Brooks","James Johnson","John Salmons","Marcus Thornton","Chuck Hayes","LaMarcus Aldridge","Will Barton","Ronnie Price","Nicolas Batum","Meyers Leonard","1","0:00.2","Portland Trail Blazers","shot","","","","","","","","","","Meyers Leonard","3","","","missed","","jump-shot","","","26-31","81"
"Aaron Brooks","James Johnson","John Salmons","Marcus Thornton","Chuck Hayes","LaMarcus Aldridge","Will Barton","Ronnie Price","Nicolas Batum","Meyers Leonard","1","0:00.0","Portland Trail Blazers","rebound","","","","","","","","","","","","","","","","Offensive","","","26-31",""
