"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Zach Randolph","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","9:08.0","San Antonio Spurs","shot","Kawhi Leonard","","","","","","","","","Tony Parker","2","","","made","","jumper","279","111","6-8","7"
"Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Zach Randolph","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","9:08.0","San Antonio Spurs","foul","","","","","","","","Tony Parker","","Marc Gasol","","","","","","Shooting","","","6-8",""
"Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Zach Randolph","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","9:08.0","San Antonio Spurs","free throw","","","","","",""," 1","","1","Tony Parker","","","foul","made","","","","","6-9",""
"Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Zach Randolph","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","8:49.0","Memphis Grizzlies","turnover","","","","","","","","","","Tony Allen","","","bad pass","","","","","","6-9",""
"Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Zach Randolph","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","8:37.0","San Antonio Spurs","shot","Tony Parker","","","","","","","","","Danny Green","2","","","made","","layup","232","47","6-11","2"
"Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Zach Randolph","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","8:31.0","Memphis Grizzlies","timeout","","","","","","","","","","","","","","","","full","","","6-11",""
"Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Zach Randolph","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","8:17.0","Memphis Grizzlies","shot","","","","","","","","","","Rudy Gay","2","","","missed","","jumper","145","220","6-11","20"
"Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Zach Randolph","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","8:16.0","San Antonio Spurs","rebound","","","","","","","","","","Kawhi Leonard","","","","","","Defensive","","","6-11",""
"Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Zach Randolph","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","8:04.0","San Antonio Spurs","turnover","","","","","","","","","","Tiago Splitter","","","lost ball","","Rudy Gay","","","","6-11",""
"Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Zach Randolph","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","7:47.0","Memphis Grizzlies","shot","Rudy Gay","","","","","","","","","Marc Gasol","2","","","made","","layup","274","51","8-11","2"
"Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Zach Randolph","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","7:47.0","Memphis Grizzlies","foul","","","","","","","","Marc Gasol","","Tim Duncan","","","","","","Shooting","","","8-11",""
"Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Zach Randolph","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","7:47.0","Memphis Grizzlies","free throw","","","","","",""," 1","","1","Marc Gasol","","","foul","made","","","","","9-11",""
"Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Zach Randolph","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","7:35.0","San Antonio Spurs","shot","","","","","","","","","","Danny Green","2","","","missed","","layup","248","54","9-11",""
"Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Zach Randolph","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","7:34.0","Memphis Grizzlies","rebound","","","","","","","","","","Tony Allen","","","","","","Defensive","","","9-11",""
"Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Zach Randolph","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","7:21.0","Memphis Grizzlies","shot","","","","","","","","","","Rudy Gay","2","","","made","","shot","108","61","11-11","14"
"Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Zach Randolph","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","7:10.0","San Antonio Spurs","foul","","","","","","","","Danny Green","","Marc Gasol","","","","","","Personal","","","11-11",""
"Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Zach Randolph","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","7:01.0","San Antonio Spurs","shot","Tim Duncan","","","","","","","","","Kawhi Leonard","2","","","made","","shot","344","184","11-13","16"
"Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Zach Randolph","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","6:41.0","Memphis Grizzlies","shot","","","","","","","","","","Mike Conley","3","","","missed","","jumper ","432","223","11-13","25"
"Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Zach Randolph","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","6:40.0","Memphis Grizzlies","rebound","","","","","","","","","","Marc Gasol","","","","","","Offensive","","","11-13",""
"Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Zach Randolph","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","6:40.0","Memphis Grizzlies","foul","","","","","","","","Marc Gasol","","Kawhi Leonard","","","","","","Personal","","","11-13",""
"Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Zach Randolph","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","6:30.0","Memphis Grizzlies","shot","","","Kawhi Leonard","","","","","","","Rudy Gay","2","","","missed","","jumper","128","95","11-13","13"
"Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Zach Randolph","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","6:28.0","San Antonio Spurs","rebound","","","","","","","","","","Tiago Splitter","","","","","","Defensive","","","11-13",""
"Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Zach Randolph","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","6:07.0","San Antonio Spurs","shot","Kawhi Leonard","","","","","","","","","Tim Duncan","2","","","made","","jumper","120","114","11-15","14"
"Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Zach Randolph","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","5:41.0","Memphis Grizzlies","shot","","","","","","","","","","Zach Randolph","2","","","missed","","jumper","405","128","11-15","17"
"Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Zach Randolph","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","5:39.0","San Antonio Spurs","rebound","","","","","","","","","","","","","","","","Defensive","","","11-15",""
"Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Zach Randolph","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","5:21.0","San Antonio Spurs","shot","","","","","","","","","","Tim Duncan","2","","","missed","","jumper","81","95","11-15","17"
"Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Zach Randolph","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","5:20.0","Memphis Grizzlies","rebound","","","","","","","","","","Tony Allen","","","","","","Defensive","","","11-15",""
"Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Zach Randolph","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","5:17.0","Memphis Grizzlies","turnover","","","","","","","","","","Tony Allen","","","bad pass","","","","","","11-15",""
"Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Zach Randolph","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","5:04.0","San Antonio Spurs","shot","","","","","","","","","","Tim Duncan","2","","","missed","","jumper","393","187","11-15","20"
"Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Zach Randolph","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","5:03.0","Memphis Grizzlies","rebound","","","","","","","","","","Marc Gasol","","","","","","Defensive","","","11-15",""
"Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Zach Randolph","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","4:54.0","Memphis Grizzlies","shot","","","","","","","","","","Rudy Gay","2","","","made","","jumper","112","125","13-15","16"
"Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Zach Randolph","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","4:31.0","San Antonio Spurs","foul","","","","","","","","Tony Parker","","Mike Conley","","","","","","Personal","","","13-15",""
"Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Zach Randolph","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Boris Diaw","1","4:31.0","San Antonio Spurs","substitute","","","","Boris Diaw","","Tiago Splitter","","","","","","","","","","","","","13-15",""
"Tony Allen","Marc Gasol","Rudy Gay","Zach Randolph","Jerryd Bayless","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Boris Diaw","1","4:31.0","Memphis Grizzlies","substitute","","","","Jerryd Bayless","","Mike Conley","","","","","","","","","","","","","13-15",""
"Tony Allen","Rudy Gay","Zach Randolph","Jerryd Bayless","Darrell Arthur","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Boris Diaw","1","4:31.0","Memphis Grizzlies","substitute","","","","Darrell Arthur","","Marc Gasol","","","","","","","","","","","","","13-15",""
"Tony Allen","Rudy Gay","Zach Randolph","Jerryd Bayless","Darrell Arthur","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Boris Diaw","1","4:18.0","San Antonio Spurs","turnover","","","","","","","","","","Tim Duncan","","","traveling","","","","","","13-15",""
"Tony Allen","Rudy Gay","Zach Randolph","Jerryd Bayless","Darrell Arthur","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Boris Diaw","1","4:05.0","Memphis Grizzlies","shot","","","","","","","","","","Zach Randolph","2","","","made","","jumper","396","33","15-15","15"
"Tony Allen","Rudy Gay","Zach Randolph","Jerryd Bayless","Darrell Arthur","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Boris Diaw","1","4:05.0","San Antonio Spurs","timeout","","","","","","","","","","","","","","","","full","","","15-15",""
"Tony Allen","Rudy Gay","Zach Randolph","Jerryd Bayless","Darrell Arthur","Tim Duncan","Kawhi Leonard","Tony Parker","Boris Diaw","Gary Neal","1","4:05.0","San Antonio Spurs","substitute","","","","Gary Neal","","Danny Green","","","","","","","","","","","","","15-15",""
"Tony Allen","Rudy Gay","Zach Randolph","Jerryd Bayless","Darrell Arthur","Tim Duncan","Kawhi Leonard","Tony Parker","Boris Diaw","Gary Neal","1","3:44.0","San Antonio Spurs","shot","","","","","","","","","","Tim Duncan","2","","","missed","","jumper","128","64","15-15","12"
"Tony Allen","Rudy Gay","Zach Randolph","Jerryd Bayless","Darrell Arthur","Tim Duncan","Kawhi Leonard","Tony Parker","Boris Diaw","Gary Neal","1","3:43.0","Memphis Grizzlies","rebound","","","","","","","","","","Rudy Gay","","","","","","Defensive","","","15-15",""
"Tony Allen","Rudy Gay","Zach Randolph","Jerryd Bayless","Darrell Arthur","Tim Duncan","Kawhi Leonard","Tony Parker","Boris Diaw","Gary Neal","1","3:21.0","Memphis Grizzlies","shot","Zach Randolph","","","","","","","","","Rudy Gay","2","","","made","","shot","98","138","17-15","18"
"Tony Allen","Rudy Gay","Zach Randolph","Jerryd Bayless","Darrell Arthur","Tim Duncan","Kawhi Leonard","Tony Parker","Boris Diaw","Gary Neal","1","3:06.0","San Antonio Spurs","shot","","","","","","","","","","Tony Parker","2","","","missed","","shot","251","106","17-15","6"
"Tony Allen","Rudy Gay","Zach Randolph","Jerryd Bayless","Darrell Arthur","Tim Duncan","Kawhi Leonard","Tony Parker","Boris Diaw","Gary Neal","1","3:04.0","Memphis Grizzlies","rebound","","","","","","","","","","Darrell Arthur","","","","","","Defensive","","","17-15",""
"Tony Allen","Rudy Gay","Zach Randolph","Jerryd Bayless","Darrell Arthur","Tim Duncan","Kawhi Leonard","Tony Parker","Boris Diaw","Gary Neal","1","2:52.0","Memphis Grizzlies","foul","","","","","","","","Rudy Gay","","Kawhi Leonard","","","","","","Shooting","","","17-15",""
"Tony Allen","Rudy Gay","Zach Randolph","Jerryd Bayless","Darrell Arthur","Tim Duncan","Kawhi Leonard","Tony Parker","Boris Diaw","Gary Neal","1","2:52.0","Memphis Grizzlies","free throw","","","","","",""," 1","","2","Rudy Gay","","","foul","made","","","","","18-15",""
"Tony Allen","Rudy Gay","Zach Randolph","Jerryd Bayless","Darrell Arthur","Tim Duncan","Tony Parker","Boris Diaw","Gary Neal","Stephen Jackson","1","2:52.0","San Antonio Spurs","substitute","","","","Stephen Jackson","","Kawhi Leonard","","","","","","","","","","","","","18-15",""
"Tony Allen","Rudy Gay","Zach Randolph","Jerryd Bayless","Darrell Arthur","Tony Parker","Boris Diaw","Gary Neal","Stephen Jackson","Tiago Splitter","1","2:52.0","San Antonio Spurs","substitute","","","","Tiago Splitter","","Tim Duncan","","","","","","","","","","","","","18-15",""
"Tony Allen","Rudy Gay","Zach Randolph","Jerryd Bayless","Darrell Arthur","Tony Parker","Boris Diaw","Gary Neal","Stephen Jackson","Tiago Splitter","1","2:52.0","Memphis Grizzlies","free throw","","","","","",""," 2","","2","Rudy Gay","","","foul","made","","","","","19-15",""
"Tony Allen","Rudy Gay","Zach Randolph","Jerryd Bayless","Darrell Arthur","Tony Parker","Boris Diaw","Gary Neal","Stephen Jackson","Tiago Splitter","1","2:32.0","San Antonio Spurs","shot","","","Rudy Gay","","","","","","","Stephen Jackson","3","","","missed","","jumper","235","315","19-15","27"
"Tony Allen","Rudy Gay","Zach Randolph","Jerryd Bayless","Darrell Arthur","Tony Parker","Boris Diaw","Gary Neal","Stephen Jackson","Tiago Splitter","1","2:31.0","Memphis Grizzlies","rebound","","","","","","","","","","Zach Randolph","","","","","","Defensive","","","19-15",""
"Tony Allen","Rudy Gay","Zach Randolph","Jerryd Bayless","Darrell Arthur","Tony Parker","Boris Diaw","Gary Neal","Stephen Jackson","Tiago Splitter","1","2:13.0","Memphis Grizzlies","foul","","","","","","","","Zach Randolph","","Boris Diaw","","","","","","Personal","","","19-15",""
"Tony Allen","Rudy Gay","Zach Randolph","Jerryd Bayless","Darrell Arthur","Tony Parker","Boris Diaw","Gary Neal","Stephen Jackson","Tiago Splitter","1","2:00.0","Memphis Grizzlies","shot","","","","","","","","","","Zach Randolph","2","","","made","","shot","322","228","21-15","19"
"Tony Allen","Rudy Gay","Zach Randolph","Jerryd Bayless","Darrell Arthur","Tony Parker","Boris Diaw","Gary Neal","Stephen Jackson","Tiago Splitter","1","1:40.0","San Antonio Spurs","shot","","","","","","","","","","Stephen Jackson","2","","","made","","jumper","292","53","21-17","4"
"Tony Allen","Rudy Gay","Zach Randolph","Jerryd Bayless","Darrell Arthur","Tony Parker","Boris Diaw","Gary Neal","Stephen Jackson","Tiago Splitter","1","1:17.0","Memphis Grizzlies","shot","","","Stephen Jackson","","","","","","","Darrell Arthur","2","","","missed","","jumper","268","203","21-17","15"
"Tony Allen","Rudy Gay","Zach Randolph","Jerryd Bayless","Darrell Arthur","Tony Parker","Boris Diaw","Gary Neal","Stephen Jackson","Tiago Splitter","1","1:15.0","Memphis Grizzlies","rebound","","","","","","","","","","Jerryd Bayless","","","","","","Offensive","","","21-17",""
"Tony Allen","Rudy Gay","Zach Randolph","Jerryd Bayless","Darrell Arthur","Tony Parker","Boris Diaw","Gary Neal","Stephen Jackson","Tiago Splitter","1","1:11.0","Memphis Grizzlies","shot","","","","","","","","","","Zach Randolph","3","","","missed","","jumper ","11","57","21-17","24"
"Tony Allen","Rudy Gay","Zach Randolph","Jerryd Bayless","Darrell Arthur","Tony Parker","Boris Diaw","Gary Neal","Stephen Jackson","Tiago Splitter","1","1:09.0","Memphis Grizzlies","shot","","","","","","","","","","Rudy Gay","2","","","made","","","270","51","23-17","2"
"Tony Allen","Rudy Gay","Zach Randolph","Jerryd Bayless","Darrell Arthur","Tony Parker","Boris Diaw","Gary Neal","Stephen Jackson","Tiago Splitter","1","1:09.0","Memphis Grizzlies","rebound","","","","","","","","","","Rudy Gay","","","","","","Offensive","","","23-17",""
"Tony Allen","Rudy Gay","Zach Randolph","Jerryd Bayless","Darrell Arthur","Tony Parker","Boris Diaw","Gary Neal","Stephen Jackson","Tiago Splitter","1","0:50.8","San Antonio Spurs","shot","","","","","","","","","","Stephen Jackson","2","","","missed","","layup","235","65","23-17","2"
"Tony Allen","Rudy Gay","Zach Randolph","Jerryd Bayless","Darrell Arthur","Tony Parker","Boris Diaw","Gary Neal","Stephen Jackson","Tiago Splitter","1","0:50.8","San Antonio Spurs","rebound","","","","","","","","","","","","","","","","Offensive","","","23-17",""
"Tony Allen","Rudy Gay","Zach Randolph","Jerryd Bayless","Darrell Arthur","Tony Parker","Boris Diaw","Gary Neal","Stephen Jackson","Tiago Splitter","1","0:50.8","San Antonio Spurs","foul","","","","","","","","Stephen Jackson","","Zach Randolph","","","","","","Personal","","","23-17",""
"Tony Allen","Rudy Gay","Zach Randolph","Jerryd Bayless","Darrell Arthur","Tony Parker","Boris Diaw","Gary Neal","Stephen Jackson","Tiago Splitter","1","0:42.9","San Antonio Spurs","shot","","","","","","","","","","Boris Diaw","2","","","missed","","jumper","128","209","23-17","20"
"Tony Allen","Rudy Gay","Zach Randolph","Jerryd Bayless","Darrell Arthur","Tony Parker","Boris Diaw","Gary Neal","Stephen Jackson","Tiago Splitter","1","0:41.9","Memphis Grizzlies","rebound","","","","","","","","","","Rudy Gay","","","","","","Defensive","","","23-17",""
"Tony Allen","Rudy Gay","Zach Randolph","Jerryd Bayless","Darrell Arthur","Tony Parker","Boris Diaw","Gary Neal","Stephen Jackson","Tiago Splitter","1","0:30.9","Memphis Grizzlies","shot","","","","","","","","","","Jerryd Bayless","3","","","missed","","jumper ","73","220","23-17","25"
"Tony Allen","Rudy Gay","Zach Randolph","Jerryd Bayless","Darrell Arthur","Tony Parker","Boris Diaw","Gary Neal","Stephen Jackson","Tiago Splitter","1","0:29.9","Memphis Grizzlies","rebound","","","","","","","","","","Darrell Arthur","","","","","","Offensive","","","23-17",""
"Tony Allen","Rudy Gay","Zach Randolph","Jerryd Bayless","Darrell Arthur","Tony Parker","Boris Diaw","Gary Neal","Stephen Jackson","Tiago Splitter","1","0:13.8","Memphis Grizzlies","shot","","","","","","","","","","Jerryd Bayless","2","","","made","","jumper","177","233","25-17","20"
"Tony Allen","Rudy Gay","Zach Randolph","Jerryd Bayless","Darrell Arthur","Tony Parker","Boris Diaw","Gary Neal","Stephen Jackson","Tiago Splitter","1","0:06.1","San Antonio Spurs","foul","","","","","","","","Tony Parker","","Jerryd Bayless","","","","","","Personal","","","25-17",""
"Tony Allen","Rudy Gay","Zach Randolph","Jerryd Bayless","Darrell Arthur","Tony Parker","Boris Diaw","Gary Neal","Stephen Jackson","Tiago Splitter","1","0:06.1","San Antonio Spurs","free throw","","","","","",""," 1","","2","Tony Parker","","","foul","made","","","","","25-18",""
"Tony Allen","Rudy Gay","Jerryd Bayless","Darrell Arthur","Wayne Ellington","Tony Parker","Boris Diaw","Gary Neal","Stephen Jackson","Tiago Splitter","1","0:06.1","Memphis Grizzlies","substitute","","","","Wayne Ellington","","Zach Randolph","","","","","","","","","","","","","25-18",""
"Tony Allen","Rudy Gay","Jerryd Bayless","Darrell Arthur","Wayne Ellington","Tony Parker","Boris Diaw","Gary Neal","Stephen Jackson","Danny Green","1","0:06.1","San Antonio Spurs","substitute","","","","Danny Green","","Tiago Splitter","","","","","","","","","","","","","25-18",""
"Tony Allen","Rudy Gay","Jerryd Bayless","Darrell Arthur","Wayne Ellington","Tony Parker","Boris Diaw","Gary Neal","Stephen Jackson","Danny Green","1","0:06.1","San Antonio Spurs","free throw","","","","","",""," 2","","2","Tony Parker","","","foul","made","","","","","25-19",""
"Tony Allen","Rudy Gay","Jerryd Bayless","Darrell Arthur","Wayne Ellington","Tony Parker","Boris Diaw","Gary Neal","Stephen Jackson","Danny Green","1","0:01.0","Memphis Grizzlies","shot","","","","","","","","","","Wayne Ellington","3","","","missed","","jumper ","26","40","25-19","22"
"Tony Allen","Rudy Gay","Jerryd Bayless","Darrell Arthur","Wayne Ellington","Tony Parker","Boris Diaw","Gary Neal","Stephen Jackson","Danny Green","1","0:00.0","Memphis Grizzlies","rebound","","","","","","","","","","","","","","","","Offensive","","","25-19",""
"Marc Gasol","Darrell Arthur","Jerryd Bayless","Wayne Ellington","Marreese Speights","Tiago Splitter","Boris Diaw","Gary Neal","Stephen Jackson","Patrick Mills","2","11:45.0","San Antonio Spurs","shot","Patrick Mills","","","","","","","","","Gary Neal","2","","","made","","jumper","152","201","25-21","18"
"Marc Gasol","Darrell Arthur","Jerryd Bayless","Wayne Ellington","Marreese Speights","Tiago Splitter","Boris Diaw","Gary Neal","Stephen Jackson","Patrick Mills","2","11:24.0","Memphis Grizzlies","shot","","","","","","","","","","Marc Gasol","2","","","missed","","jumper","235","106","25-21","6"
"Marc Gasol","Darrell Arthur","Jerryd Bayless","Wayne Ellington","Marreese Speights","Tiago Splitter","Boris Diaw","Gary Neal","Stephen Jackson","Patrick Mills","2","11:23.0","San Antonio Spurs","rebound","","","","","","","","","","Tiago Splitter","","","","","","Defensive","","","25-21",""
"Marc Gasol","Darrell Arthur","Jerryd Bayless","Wayne Ellington","Marreese Speights","Tiago Splitter","Boris Diaw","Gary Neal","Stephen Jackson","Patrick Mills","2","11:17.0","San Antonio Spurs","shot","Stephen Jackson","","","","","","","","","Tiago Splitter","2","","","made","","dunk","254","61","25-23","1"
"Marc Gasol","Darrell Arthur","Jerryd Bayless","Wayne Ellington","Marreese Speights","Tiago Splitter","Boris Diaw","Gary Neal","Stephen Jackson","Patrick Mills","2","10:51.0","Memphis Grizzlies","shot","Jerryd Bayless","","","","","","","","","Marreese Speights","2","","","made","","jumper","245","270","27-23","22"
"Marc Gasol","Darrell Arthur","Jerryd Bayless","Wayne Ellington","Marreese Speights","Tiago Splitter","Boris Diaw","Gary Neal","Stephen Jackson","Patrick Mills","2","10:39.0","San Antonio Spurs","foul","","","","","","","","Marreese Speights","","Stephen Jackson","","","","","","Offensive","","","27-23",""
"Marc Gasol","Darrell Arthur","Jerryd Bayless","Wayne Ellington","Marreese Speights","Tiago Splitter","Boris Diaw","Gary Neal","Stephen Jackson","Patrick Mills","2","10:39.0","San Antonio Spurs","turnover","","","","","","","","","","Stephen Jackson","","","offensive foul","","","","","","27-23",""
"Marc Gasol","Darrell Arthur","Jerryd Bayless","Wayne Ellington","Marreese Speights","Boris Diaw","Gary Neal","Stephen Jackson","Patrick Mills","Tim Duncan","2","10:39.0","San Antonio Spurs","substitute","","","","Tim Duncan","","Tiago Splitter","","","","","","","","","","","","","27-23",""
"Marc Gasol","Darrell Arthur","Wayne Ellington","Marreese Speights","Mike Conley","Boris Diaw","Gary Neal","Stephen Jackson","Patrick Mills","Tim Duncan","2","10:39.0","Memphis Grizzlies","substitute","","","","Mike Conley","","Jerryd Bayless","","","","","","","","","","","","","27-23",""
"Marc Gasol","Darrell Arthur","Wayne Ellington","Marreese Speights","Mike Conley","Boris Diaw","Gary Neal","Stephen Jackson","Patrick Mills","Tim Duncan","2","10:20.0","Memphis Grizzlies","shot","Mike Conley","","","","","","","","","Marc Gasol","2","","","made","","jumper","128","207","29-23","20"
