"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","Kevin Durant","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Nick Collison","1","9:30.0","Oklahoma City Thunder","substitute","","","","Nick Collison","","Kendrick Perkins","","","","","","","","","","","","","3-6",""
"Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","Kevin Durant","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Nick Collison","1","9:30.0","San Antonio Spurs","free throw","","","","","",""," 2","","2","Tim Duncan","","","foul","made","","","","","4-6",""
"Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","Kevin Durant","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Nick Collison","1","9:15.0","Oklahoma City Thunder","shot","","","Tiago Splitter","","","","","","","Kevin Durant","2","","","missed","","layup","270","51","4-6","2"
"Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","Kevin Durant","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Nick Collison","1","9:14.0","San Antonio Spurs","rebound","","","","","","","","","","Tiago Splitter","","","","","","Defensive","","","4-6",""
"Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","Kevin Durant","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Nick Collison","1","9:09.0","San Antonio Spurs","turnover","","","","","","","","","","Kawhi Leonard","","","out of bounds lost ball","","","","","","4-6",""
"Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","Kevin Durant","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Nick Collison","1","9:00.0","Oklahoma City Thunder","shot","Russell Westbrook","","","","","","","","","Kevin Durant","2","","","made","","jumper","175","192","4-8","16"
"Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","Kevin Durant","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Nick Collison","1","8:38.0","San Antonio Spurs","shot","","","","","","","","","","Danny Green","2","","","missed","","shot","257","89","4-8","4"
"Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","Kevin Durant","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Nick Collison","1","8:37.0","Oklahoma City Thunder","rebound","","","","","","","","","","","","","","","","Defensive","","","4-8",""
"Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","Kevin Durant","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Nick Collison","1","8:37.0","Oklahoma City Thunder","foul","","","","","","","","Thabo Sefolosha","","Danny Green","","","","","","Loose ball","","","4-8",""
"Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","Kevin Durant","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Nick Collison","1","8:20.0","Oklahoma City Thunder","shot","","","","","","","","","","Serge Ibaka","2","","","missed","","shot","180","51","4-8","7"
"Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","Kevin Durant","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Nick Collison","1","8:19.0","Oklahoma City Thunder","rebound","","","","","","","","","","Thabo Sefolosha","","","","","","Offensive","","","4-8",""
"Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","Kevin Durant","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Nick Collison","1","7:59.0","Oklahoma City Thunder","shot","Thabo Sefolosha","","","","","","","","","Serge Ibaka","3","","","made","","jumper ","478","50","4-11","23"
"Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","Kevin Durant","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Nick Collison","1","7:47.0","San Antonio Spurs","shot","Tiago Splitter","","","","","","","","","Tim Duncan","2","","","made","","layup","268","44","6-11","2"
"Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","Kevin Durant","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Nick Collison","1","7:27.0","Oklahoma City Thunder","shot","","","Tim Duncan","","","","","","","Russell Westbrook","2","","","missed","","layup","242","50","6-11","1"
"Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","Kevin Durant","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Nick Collison","1","7:26.0","San Antonio Spurs","rebound","","","","","","","","","","Tony Parker","","","","","","Defensive","","","6-11",""
"Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","Kevin Durant","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Nick Collison","1","7:03.0","San Antonio Spurs","shot","","","","","","","","","","Danny Green","3","","","made","","jumper ","451","198","9-11","25"
"Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","Kevin Durant","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Nick Collison","1","6:47.0","Oklahoma City Thunder","shot","","","","","","","","","","Serge Ibaka","2","","","missed","","jumper","250","177","9-11","13"
"Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","Kevin Durant","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Nick Collison","1","6:46.0","San Antonio Spurs","rebound","","","","","","","","","","Tiago Splitter","","","","","","Defensive","","","9-11",""
"Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","Kevin Durant","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Nick Collison","1","6:30.0","San Antonio Spurs","shot","","","","","","","","","","Tim Duncan","2","","","made","","shot","122","95","11-11","14"
"Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","Kevin Durant","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Nick Collison","1","6:16.0","Oklahoma City Thunder","shot","Russell Westbrook","","","","","","","","","Thabo Sefolosha","2","","","made","","layup","232","45","11-13","2"
"Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","Kevin Durant","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Nick Collison","1","6:15.0","San Antonio Spurs","timeout","","","","","","","","","","","","","","","","full","","","11-13",""
"Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","Kevin Durant","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Nick Collison","1","6:02.0","San Antonio Spurs","shot","Tony Parker","","","","","","","","","Kawhi Leonard","3","","","made","","jumper ","27","62","14-13","22"
"Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","Kevin Durant","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Nick Collison","1","5:40.0","Oklahoma City Thunder","shot","","","","","","","","","","Nick Collison","2","","","missed","","shot","250","97","14-13","5"
"Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","Kevin Durant","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Nick Collison","1","5:39.0","San Antonio Spurs","rebound","","","","","","","","","","Kawhi Leonard","","","","","","Defensive","","","14-13",""
"Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Boris Diaw","Kevin Durant","Serge Ibaka","Thabo Sefolosha","Russell Westbrook","Nick Collison","1","5:28.0","San Antonio Spurs","substitute","","","","Boris Diaw","","Tiago Splitter","","","","","","","","","","","","","14-13",""
"Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Boris Diaw","Kevin Durant","Serge Ibaka","Russell Westbrook","Nick Collison","Kevin Martin","1","5:28.0","Oklahoma City Thunder","substitute","","","","Kevin Martin","","Thabo Sefolosha","","","","","","","","","","","","","14-13",""
"Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Boris Diaw","Kevin Durant","Serge Ibaka","Russell Westbrook","Nick Collison","Kevin Martin","1","5:17.0","San Antonio Spurs","shot","","","","","","","","","","Danny Green","3","","","missed","","jumper ","40","182","14-13","25"
"Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Boris Diaw","Kevin Durant","Serge Ibaka","Russell Westbrook","Nick Collison","Kevin Martin","1","5:17.0","Oklahoma City Thunder","rebound","","","","","","","","","","Nick Collison","","","","","","Defensive","","","14-13",""
"Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Boris Diaw","Kevin Durant","Serge Ibaka","Russell Westbrook","Nick Collison","Kevin Martin","1","5:11.0","Oklahoma City Thunder","shot","","","","","","","","","","Russell Westbrook","2","","","made","","shot","349","133","14-15","13"
"Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Boris Diaw","Kevin Durant","Serge Ibaka","Russell Westbrook","Nick Collison","Kevin Martin","1","4:46.0","San Antonio Spurs","shot","","","","","","","","","","Tim Duncan","2","","","missed","","jumper","323","75","14-15","8"
"Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Boris Diaw","Kevin Durant","Serge Ibaka","Russell Westbrook","Nick Collison","Kevin Martin","1","4:45.0","Oklahoma City Thunder","rebound","","","","","","","","","","Serge Ibaka","","","","","","Defensive","","","14-15",""
"Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Boris Diaw","Kevin Durant","Serge Ibaka","Russell Westbrook","Nick Collison","Kevin Martin","1","4:39.0","Oklahoma City Thunder","shot","","","","","","","","","","Russell Westbrook","2","","","missed","","jumper","360","151","14-15","15"
"Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Boris Diaw","Kevin Durant","Serge Ibaka","Russell Westbrook","Nick Collison","Kevin Martin","1","4:37.0","San Antonio Spurs","rebound","","","","","","","","","","Boris Diaw","","","","","","Defensive","","","14-15",""
"Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Boris Diaw","Kevin Durant","Serge Ibaka","Russell Westbrook","Nick Collison","Kevin Martin","1","4:24.0","San Antonio Spurs","foul","","","","","","","","Tim Duncan","","Nick Collison","","","","","","Personal","","","14-15",""
"Tim Duncan","Kawhi Leonard","Tony Parker","Boris Diaw","Gary Neal","Kevin Durant","Serge Ibaka","Russell Westbrook","Nick Collison","Kevin Martin","1","4:24.0","San Antonio Spurs","substitute","","","","Gary Neal","","Danny Green","","","","","","","","","","","","","14-15",""
"Tim Duncan","Kawhi Leonard","Tony Parker","Boris Diaw","Gary Neal","Kevin Durant","Serge Ibaka","Russell Westbrook","Nick Collison","Kevin Martin","1","4:09.0","San Antonio Spurs","shot","","","","","","","","","","Tim Duncan","2","","","made","","shot","320","48","16-15","7"
"Tim Duncan","Kawhi Leonard","Tony Parker","Boris Diaw","Gary Neal","Kevin Durant","Serge Ibaka","Russell Westbrook","Nick Collison","Kevin Martin","1","3:47.0","Oklahoma City Thunder","shot","Russell Westbrook","","","","","","","","","Serge Ibaka","2","","","made","","dunk","246","59","16-17","1"
"Tim Duncan","Kawhi Leonard","Tony Parker","Boris Diaw","Gary Neal","Kevin Durant","Serge Ibaka","Russell Westbrook","Nick Collison","Kevin Martin","1","3:22.0","San Antonio Spurs","shot","","","Serge Ibaka","","","","","","","Boris Diaw","2","","","missed","","layup","284","47","16-17","3"
"Tim Duncan","Kawhi Leonard","Tony Parker","Boris Diaw","Gary Neal","Kevin Durant","Serge Ibaka","Russell Westbrook","Nick Collison","Kevin Martin","1","3:20.0","Oklahoma City Thunder","rebound","","","","","","","","","","Russell Westbrook","","","","","","Defensive","","","16-17",""
"Tim Duncan","Kawhi Leonard","Tony Parker","Boris Diaw","Gary Neal","Kevin Durant","Serge Ibaka","Russell Westbrook","Nick Collison","Kevin Martin","1","3:12.0","Oklahoma City Thunder","foul","","","","","","","","Nick Collison","","Boris Diaw","","","","","","Shooting","","","16-17",""
"Tim Duncan","Kawhi Leonard","Tony Parker","Boris Diaw","Gary Neal","Kevin Durant","Serge Ibaka","Russell Westbrook","Nick Collison","Kevin Martin","1","3:12.0","Oklahoma City Thunder","free throw","","","","","",""," 1","","2","Nick Collison","","","foul","made","","","","","16-18",""
"Tim Duncan","Kawhi Leonard","Tony Parker","Boris Diaw","Gary Neal","Serge Ibaka","Russell Westbrook","Nick Collison","Kevin Martin","Reggie Jackson","1","3:12.0","Oklahoma City Thunder","substitute","","","","Reggie Jackson","","Kevin Durant","","","","","","","","","","","","","16-18",""
"Tim Duncan","Tony Parker","Boris Diaw","Gary Neal","Danny Green","Serge Ibaka","Russell Westbrook","Nick Collison","Kevin Martin","Reggie Jackson","1","3:12.0","San Antonio Spurs","substitute","","","","Danny Green","","Kawhi Leonard","","","","","","","","","","","","","16-18",""
"Tim Duncan","Tony Parker","Boris Diaw","Gary Neal","Danny Green","Serge Ibaka","Russell Westbrook","Nick Collison","Kevin Martin","Reggie Jackson","1","3:12.0","Oklahoma City Thunder","free throw","","","","","",""," 2","","2","Nick Collison","","","foul","made","","","","","16-19",""
"Tim Duncan","Tony Parker","Boris Diaw","Gary Neal","Danny Green","Serge Ibaka","Russell Westbrook","Nick Collison","Kevin Martin","Reggie Jackson","1","2:57.0","San Antonio Spurs","shot","","","","","","","","","","Tony Parker","2","","","missed","","jumper","276","188","16-19","14"
"Tim Duncan","Tony Parker","Boris Diaw","Gary Neal","Danny Green","Serge Ibaka","Russell Westbrook","Nick Collison","Kevin Martin","Reggie Jackson","1","2:56.0","Oklahoma City Thunder","rebound","","","","","","","","","","Nick Collison","","","","","","Defensive","","","16-19",""
"Tim Duncan","Tony Parker","Boris Diaw","Gary Neal","Danny Green","Serge Ibaka","Russell Westbrook","Nick Collison","Kevin Martin","Reggie Jackson","1","2:48.0","Oklahoma City Thunder","shot","","","","","","","","","","Kevin Martin","2","","","missed","","Running Jumper","180","45","16-19","7"
"Tim Duncan","Tony Parker","Boris Diaw","Gary Neal","Danny Green","Serge Ibaka","Russell Westbrook","Nick Collison","Kevin Martin","Reggie Jackson","1","2:47.0","San Antonio Spurs","rebound","","","","","","","","","","Tim Duncan","","","","","","Defensive","","","16-19",""
"Tim Duncan","Tony Parker","Boris Diaw","Gary Neal","Danny Green","Serge Ibaka","Russell Westbrook","Nick Collison","Kevin Martin","Reggie Jackson","1","2:42.0","San Antonio Spurs","shot","","","","","","","","","","Tony Parker","2","","","missed","","driving layup","234","59","16-19","2"
"Tim Duncan","Tony Parker","Boris Diaw","Gary Neal","Danny Green","Serge Ibaka","Russell Westbrook","Nick Collison","Kevin Martin","Reggie Jackson","1","2:41.0","Oklahoma City Thunder","rebound","","","","","","","","","","Serge Ibaka","","","","","","Defensive","","","16-19",""
"Tim Duncan","Tony Parker","Boris Diaw","Gary Neal","Danny Green","Serge Ibaka","Russell Westbrook","Nick Collison","Kevin Martin","Reggie Jackson","1","2:35.0","Oklahoma City Thunder","shot","","","","","","","","","","Russell Westbrook","2","","","made","","shot","166","65","16-21","9"
"Tim Duncan","Tony Parker","Boris Diaw","Gary Neal","Danny Green","Serge Ibaka","Russell Westbrook","Nick Collison","Kevin Martin","Reggie Jackson","1","2:11.0","San Antonio Spurs","shot","","","","","","","","","","Tony Parker","2","","","missed","","shot","293","80","16-21","5"
"Tim Duncan","Tony Parker","Boris Diaw","Gary Neal","Danny Green","Serge Ibaka","Russell Westbrook","Nick Collison","Kevin Martin","Reggie Jackson","1","2:10.0","Oklahoma City Thunder","rebound","","","","","","","","","","Nick Collison","","","","","","Defensive","","","16-21",""
"Tim Duncan","Tony Parker","Boris Diaw","Gary Neal","Danny Green","Serge Ibaka","Russell Westbrook","Nick Collison","Kevin Martin","Reggie Jackson","1","2:04.0","Oklahoma City Thunder","shot","","","","","","","","","","Russell Westbrook","3","","","missed","","pullup jump shot ","382","250","16-21","24"
"Tim Duncan","Tony Parker","Boris Diaw","Gary Neal","Danny Green","Serge Ibaka","Russell Westbrook","Nick Collison","Kevin Martin","Reggie Jackson","1","2:02.0","San Antonio Spurs","rebound","","","","","","","","","","Danny Green","","","","","","Defensive","","","16-21",""
"Tim Duncan","Tony Parker","Boris Diaw","Gary Neal","Danny Green","Serge Ibaka","Russell Westbrook","Nick Collison","Kevin Martin","Reggie Jackson","1","1:55.0","San Antonio Spurs","shot","Danny Green","","","","","","","","","Tim Duncan","2","","","made","","layup","250","57","18-21","1"
"Tim Duncan","Tony Parker","Boris Diaw","Gary Neal","Danny Green","Serge Ibaka","Russell Westbrook","Nick Collison","Kevin Martin","Reggie Jackson","1","1:54.0","Oklahoma City Thunder","timeout","","","","","","","","","","","","","","","","full","","","18-21",""
"Tony Parker","Boris Diaw","Gary Neal","Danny Green","Tiago Splitter","Serge Ibaka","Russell Westbrook","Nick Collison","Kevin Martin","Reggie Jackson","1","1:54.0","San Antonio Spurs","substitute","","","","Tiago Splitter","","Tim Duncan","","","","","","","","","","","","","18-21",""
"Boris Diaw","Gary Neal","Danny Green","Tiago Splitter","Nando De Colo","Serge Ibaka","Russell Westbrook","Nick Collison","Kevin Martin","Reggie Jackson","1","1:54.0","San Antonio Spurs","substitute","","","","Nando De Colo","","Tony Parker","","","","","","","","","","","","","18-21",""
"Boris Diaw","Gary Neal","Danny Green","Tiago Splitter","Nando De Colo","Serge Ibaka","Nick Collison","Kevin Martin","Reggie Jackson","Derek Fisher","1","1:54.0","Oklahoma City Thunder","substitute","","","","Derek Fisher","","Russell Westbrook","","","","","","","","","","","","","18-21",""
"Boris Diaw","Gary Neal","Danny Green","Tiago Splitter","Nando De Colo","Serge Ibaka","Nick Collison","Kevin Martin","Reggie Jackson","Derek Fisher","1","1:31.0","Oklahoma City Thunder","shot","Kevin Martin","","","","","","","","","Derek Fisher","3","","","made","","jumper ","423","233","18-24","25"
"Boris Diaw","Gary Neal","Danny Green","Tiago Splitter","Nando De Colo","Serge Ibaka","Nick Collison","Kevin Martin","Reggie Jackson","Derek Fisher","1","1:18.0","San Antonio Spurs","shot","","","","","","","","","","Gary Neal","2","","","missed","","jumper","349","199","18-24","18"
"Boris Diaw","Gary Neal","Danny Green","Tiago Splitter","Nando De Colo","Serge Ibaka","Nick Collison","Kevin Martin","Reggie Jackson","Derek Fisher","1","1:17.0","Oklahoma City Thunder","rebound","","","","","","","","","","Nick Collison","","","","","","Defensive","","","18-24",""
"Boris Diaw","Gary Neal","Danny Green","Tiago Splitter","Nando De Colo","Serge Ibaka","Nick Collison","Kevin Martin","Reggie Jackson","Derek Fisher","1","1:07.0","Oklahoma City Thunder","shot","Nick Collison","","","","","","","","","Derek Fisher","3","","","made","","jumper ","472","111","18-27","23"
"Boris Diaw","Gary Neal","Danny Green","Tiago Splitter","Nando De Colo","Serge Ibaka","Nick Collison","Kevin Martin","Reggie Jackson","Derek Fisher","1","0:48.9","San Antonio Spurs","shot","","","","","","","","","","Boris Diaw","2","","","missed","","jumper","301","248","18-27","20"
"Boris Diaw","Gary Neal","Danny Green","Tiago Splitter","Nando De Colo","Serge Ibaka","Nick Collison","Kevin Martin","Reggie Jackson","Derek Fisher","1","0:47.9","Oklahoma City Thunder","rebound","","","","","","","","","","Serge Ibaka","","","","","","Defensive","","","18-27",""
"Boris Diaw","Gary Neal","Danny Green","Tiago Splitter","Nando De Colo","Serge Ibaka","Nick Collison","Kevin Martin","Reggie Jackson","Derek Fisher","1","0:36.7","Oklahoma City Thunder","shot","Reggie Jackson","","","","","","","","","Serge Ibaka","2","","","made","","jumper","338","203","18-29","18"
"Boris Diaw","Gary Neal","Danny Green","Tiago Splitter","Nando De Colo","Serge Ibaka","Nick Collison","Kevin Martin","Reggie Jackson","Derek Fisher","1","0:26.9","San Antonio Spurs","shot","","","","","","","","","","Boris Diaw","3","","","missed","","jumper","239","289","18-29","24"
"Boris Diaw","Gary Neal","Danny Green","Tiago Splitter","Nando De Colo","Serge Ibaka","Nick Collison","Kevin Martin","Reggie Jackson","Derek Fisher","1","0:25.7","Oklahoma City Thunder","rebound","","","","","","","","","","Derek Fisher","","","","","","Defensive","","","18-29",""
"Boris Diaw","Gary Neal","Danny Green","Tiago Splitter","Nando De Colo","Serge Ibaka","Nick Collison","Kevin Martin","Reggie Jackson","Derek Fisher","1","0:02.9","Oklahoma City Thunder","shot","","","","","","","","","","Kevin Martin","2","","","missed","","jumper","352","154","18-29","15"
"Boris Diaw","Gary Neal","Danny Green","Tiago Splitter","Nando De Colo","Serge Ibaka","Nick Collison","Kevin Martin","Reggie Jackson","Derek Fisher","1","0:01.5","San Antonio Spurs","rebound","","","","","","","","","","Gary Neal","","","","","","Defensive","","","18-29",""
"Danny Green","Kawhi Leonard","Tiago Splitter","Gary Neal","Nando De Colo","Kevin Durant","Nick Collison","Kevin Martin","Reggie Jackson","Derek Fisher","2","11:47.0","San Antonio Spurs","violation","","","","","","","","","","Tiago Splitter","","","kicked ball","","","","","","18-29",""
"Danny Green","Kawhi Leonard","Tiago Splitter","Gary Neal","Nando De Colo","Kevin Durant","Nick Collison","Kevin Martin","Reggie Jackson","Derek Fisher","2","11:39.0","Oklahoma City Thunder","shot","","","","","","","","","","Reggie Jackson","2","","","missed","","jumper","97","54","18-29","15"
"Danny Green","Kawhi Leonard","Tiago Splitter","Gary Neal","Nando De Colo","Kevin Durant","Nick Collison","Kevin Martin","Reggie Jackson","Derek Fisher","2","11:38.0","San Antonio Spurs","rebound","","","","","","","","","","Kawhi Leonard","","","","","","Defensive","","","18-29",""
"Danny Green","Kawhi Leonard","Tiago Splitter","Gary Neal","Nando De Colo","Kevin Durant","Nick Collison","Kevin Martin","Reggie Jackson","Derek Fisher","2","11:16.0","San Antonio Spurs","shot","","","Nick Collison","","","","","","","Tiago Splitter","2","","","missed","","shot","185","61","18-29","7"
"Danny Green","Kawhi Leonard","Tiago Splitter","Gary Neal","Nando De Colo","Kevin Durant","Nick Collison","Kevin Martin","Reggie Jackson","Derek Fisher","2","11:14.0","Oklahoma City Thunder","rebound","","","","","","","","","","Reggie Jackson","","","","","","Defensive","","","18-29",""
"Danny Green","Kawhi Leonard","Tiago Splitter","Gary Neal","Nando De Colo","Kevin Durant","Nick Collison","Kevin Martin","Reggie Jackson","Derek Fisher","2","11:11.0","Oklahoma City Thunder","foul","","","","","","","","Reggie Jackson","","Gary Neal","","","","","","Personal block","","","18-29",""
"Danny Green","Kawhi Leonard","Tiago Splitter","Gary Neal","Nando De Colo","Kevin Durant","Nick Collison","Kevin Martin","Reggie Jackson","Derek Fisher","2","11:07.0","Oklahoma City Thunder","turnover","","","","","","","","","","Nick Collison","","","bad pass","","","","","","18-29",""
"Danny Green","Kawhi Leonard","Tiago Splitter","Gary Neal","Nando De Colo","Kevin Durant","Nick Collison","Kevin Martin","Reggie Jackson","Derek Fisher","2","10:48.0","San Antonio Spurs","shot","","","Kevin Durant","","","","","","","Kawhi Leonard","2","","","missed","","shot","93","64","18-29","16"
