"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Jimmy Butler","Luol Deng","Taj Gibson","Richard Hamilton","Nate Robinson","Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","1","10:59.0","Chicago Bulls","rebound","","","","","","","","","","Jimmy Butler","","","","","","Defensive","","","0-0",""
"Jimmy Butler","Luol Deng","Taj Gibson","Richard Hamilton","Nate Robinson","Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","1","10:47.0","Chicago Bulls","shot","","","","","","","","","","Richard Hamilton","2","","","missed","","Running Jumper","290","76","0-0","5"
"Jimmy Butler","Luol Deng","Taj Gibson","Richard Hamilton","Nate Robinson","Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","1","10:46.0","Atlanta Hawks","rebound","","","","","","","","","","Josh Smith","","","","","","Defensive","","","0-0",""
"Jimmy Butler","Luol Deng","Taj Gibson","Richard Hamilton","Nate Robinson","Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","1","10:40.0","Atlanta Hawks","shot","","","","","","","","","","Jeff Teague","3","","","missed","","jumper ","401","255","0-0","25"
"Jimmy Butler","Luol Deng","Taj Gibson","Richard Hamilton","Nate Robinson","Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","1","10:38.0","Chicago Bulls","rebound","","","","","","","","","","Taj Gibson","","","","","","Defensive","","","0-0",""
"Jimmy Butler","Luol Deng","Taj Gibson","Richard Hamilton","Nate Robinson","Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","1","10:28.0","Chicago Bulls","shot","Nate Robinson","","","","","","","","","Taj Gibson","2","","","made","","layup","250","54","2-0",""
"Jimmy Butler","Luol Deng","Taj Gibson","Richard Hamilton","Nate Robinson","Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","1","10:28.0","Chicago Bulls","foul","","","","","","","","Taj Gibson","","Al Horford","","","","","","Shooting","","","2-0",""
"Jimmy Butler","Luol Deng","Taj Gibson","Richard Hamilton","Nate Robinson","Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","1","10:28.0","Chicago Bulls","free throw","","","","","",""," 1","","1","Taj Gibson","","","foul","made","","","","","3-0",""
"Jimmy Butler","Luol Deng","Taj Gibson","Richard Hamilton","Nate Robinson","Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","1","10:10.0","Atlanta Hawks","shot","","","","","","","","","","DeShawn Stevenson","3","","","missed","","jumper ","75","223","3-0","25"
"Jimmy Butler","Luol Deng","Taj Gibson","Richard Hamilton","Nate Robinson","Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","1","10:09.0","Chicago Bulls","rebound","","","","","","","","","","Taj Gibson","","","","","","Defensive","","","3-0",""
"Jimmy Butler","Luol Deng","Taj Gibson","Richard Hamilton","Nate Robinson","Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","1","9:53.0","Chicago Bulls","shot","Nate Robinson","","","","","","","","","Taj Gibson","2","","","made","","shot","251","51","5-0",""
"Jimmy Butler","Luol Deng","Taj Gibson","Richard Hamilton","Nate Robinson","Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","1","9:33.0","Atlanta Hawks","shot","DeShawn Stevenson","","","","","","","","","Josh Smith","2","","","made","","jumper","56","102","5-2","20"
"Jimmy Butler","Luol Deng","Taj Gibson","Richard Hamilton","Nate Robinson","Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","1","9:18.0","Chicago Bulls","shot","Nate Robinson","","","","","","","","","Richard Hamilton","2","","","made","","jumper","150","151","7-2","14"
"Jimmy Butler","Luol Deng","Taj Gibson","Richard Hamilton","Nate Robinson","Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","1","9:05.0","Atlanta Hawks","shot","","","","","","","","","","Josh Smith","2","","","made","","shot","250","80","7-4","3"
"Jimmy Butler","Luol Deng","Taj Gibson","Richard Hamilton","Nate Robinson","Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","1","8:42.0","Chicago Bulls","shot","","","Al Horford","","","","","","","Luol Deng","2","","","missed","","jumper","290","64","7-4","4"
"Jimmy Butler","Luol Deng","Taj Gibson","Richard Hamilton","Nate Robinson","Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","1","8:39.0","Atlanta Hawks","rebound","","","","","","","","","","DeShawn Stevenson","","","","","","Defensive","","","7-4",""
"Jimmy Butler","Luol Deng","Taj Gibson","Richard Hamilton","Nate Robinson","Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","1","8:32.0","Atlanta Hawks","shot","","","Luol Deng","","","","","","","Josh Smith","2","","","missed","","layup","281","54","7-4","3"
"Jimmy Butler","Luol Deng","Taj Gibson","Richard Hamilton","Nate Robinson","Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","1","8:30.0","Atlanta Hawks","rebound","","","","","","","","","","Josh Smith","","","","","","Offensive","","","7-4",""
"Jimmy Butler","Luol Deng","Taj Gibson","Richard Hamilton","Nate Robinson","Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","1","8:29.0","Atlanta Hawks","shot","","","","","","","","","","Josh Smith","2","","","missed",""," ","246","56","7-4","1"
"Jimmy Butler","Luol Deng","Taj Gibson","Richard Hamilton","Nate Robinson","Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","1","8:27.0","Chicago Bulls","rebound","","","","","","","","","","Luol Deng","","","","","","Defensive","","","7-4",""
"Jimmy Butler","Luol Deng","Taj Gibson","Richard Hamilton","Nate Robinson","Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","1","8:22.0","Chicago Bulls","foul","","","","","","","","Taj Gibson","","Kyle Korver","","","","","","Shooting","","","7-4",""
"Jimmy Butler","Luol Deng","Taj Gibson","Richard Hamilton","Nate Robinson","Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","1","8:22.0","Chicago Bulls","free throw","","","","","",""," 1","","2","Taj Gibson","","","foul","missed","","","","","7-4",""
"Jimmy Butler","Luol Deng","Taj Gibson","Richard Hamilton","Nate Robinson","Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","1","8:22.0","Chicago Bulls","rebound","","","","","","","","","","","","","","","","Offensive","","","7-4",""
"Jimmy Butler","Luol Deng","Taj Gibson","Richard Hamilton","Nate Robinson","Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","1","8:22.0","Chicago Bulls","free throw","","","","","",""," 2","","2","Taj Gibson","","","foul","missed","","","","","7-4",""
"Jimmy Butler","Luol Deng","Taj Gibson","Richard Hamilton","Nate Robinson","Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","1","8:21.0","Atlanta Hawks","rebound","","","","","","","","","","Al Horford","","","","","","Defensive","","","7-4",""
"Jimmy Butler","Luol Deng","Taj Gibson","Richard Hamilton","Nate Robinson","Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","1","8:06.0","Atlanta Hawks","shot","DeShawn Stevenson","","","","","","","","","Kyle Korver","3","","","made","","jumper ","421","250","7-7","26"
"Jimmy Butler","Luol Deng","Taj Gibson","Richard Hamilton","Nate Robinson","Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","1","7:49.0","Chicago Bulls","shot","","","","","","","","","","Richard Hamilton","2","","","missed","","jumper","139","168","7-7","16"
"Jimmy Butler","Luol Deng","Taj Gibson","Richard Hamilton","Nate Robinson","Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","1","7:47.0","Chicago Bulls","rebound","","","","","","","","","","Luol Deng","","","","","","Offensive","","","7-7",""
"Jimmy Butler","Luol Deng","Taj Gibson","Richard Hamilton","Nate Robinson","Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","1","7:46.0","Chicago Bulls","shot","","","","","","","","","","Luol Deng","2","","","made","","shot","250","56","9-7","1"
"Jimmy Butler","Luol Deng","Taj Gibson","Richard Hamilton","Nate Robinson","Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","1","7:42.0","Atlanta Hawks","turnover","","","","","","","","","","Josh Smith","","","bad pass","","Jimmy Butler","","","","9-7",""
"Jimmy Butler","Luol Deng","Taj Gibson","Richard Hamilton","Nate Robinson","Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","1","7:39.0","Chicago Bulls","shot","Jimmy Butler","","","","","","","","","Nate Robinson","3","","","made","","jumper ","375","281","12-7","26"
"Jimmy Butler","Luol Deng","Taj Gibson","Richard Hamilton","Nate Robinson","Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","1","7:15.0","Atlanta Hawks","turnover","","","","","","","","","","Josh Smith","","","bad pass","","Nate Robinson","","","","12-7",""
"Jimmy Butler","Luol Deng","Taj Gibson","Richard Hamilton","Nate Robinson","Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","1","7:10.0","Chicago Bulls","shot","Nate Robinson","","","","","","","","","Jimmy Butler","2","","","made","","shot","265","59","14-7","2"
"Jimmy Butler","Luol Deng","Taj Gibson","Richard Hamilton","Nate Robinson","Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","1","7:05.0","Atlanta Hawks","foul","","","","","","","","Jeff Teague","","Nate Robinson","","","","","","Shooting","","","14-7",""
"Jimmy Butler","Luol Deng","Taj Gibson","Richard Hamilton","Nate Robinson","Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","1","7:05.0","Atlanta Hawks","free throw","","","","","",""," 1","","2","Jeff Teague","","","foul","made","","","","","14-8",""
"Jimmy Butler","Luol Deng","Taj Gibson","Richard Hamilton","Nate Robinson","Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","1","7:05.0","Atlanta Hawks","free throw","","","","","",""," 2","","2","Jeff Teague","","","foul","made","","","","","14-9",""
"Jimmy Butler","Luol Deng","Taj Gibson","Richard Hamilton","Nate Robinson","Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","1","6:54.0","Chicago Bulls","shot","Luol Deng","","","","","","","","","Jimmy Butler","2","","","made","","shot","251","51","16-9",""
"Jimmy Butler","Luol Deng","Taj Gibson","Richard Hamilton","Nate Robinson","Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","1","6:45.0","Atlanta Hawks","timeout","","","","","","","","","","","","","","","","full","","","16-9",""
"Jimmy Butler","Luol Deng","Taj Gibson","Richard Hamilton","Nate Robinson","Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","1","6:40.0","Atlanta Hawks","foul","","","","","","","","Al Horford","","Taj Gibson","","","","","","Personal","","","16-9",""
"Jimmy Butler","Luol Deng","Taj Gibson","Richard Hamilton","Nate Robinson","Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","1","6:30.0","Atlanta Hawks","shot","","","","","","","","","","DeShawn Stevenson","3","","","missed","","jumper ","22","106","16-9","23"
"Jimmy Butler","Luol Deng","Taj Gibson","Richard Hamilton","Nate Robinson","Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","1","6:28.0","Chicago Bulls","rebound","","","","","","","","","","Taj Gibson","","","","","","Defensive","","","16-9",""
"Jimmy Butler","Luol Deng","Taj Gibson","Richard Hamilton","Nate Robinson","Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","1","6:12.0","Chicago Bulls","shot","","","","","","","","","","Nate Robinson","2","","","missed","","driving layup","274","67","16-9","3"
"Jimmy Butler","Luol Deng","Taj Gibson","Richard Hamilton","Nate Robinson","Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","1","6:11.0","Atlanta Hawks","rebound","","","","","","","","","","Kyle Korver","","","","","","Defensive","","","16-9",""
"Jimmy Butler","Luol Deng","Taj Gibson","Richard Hamilton","Nate Robinson","Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","1","6:01.0","Atlanta Hawks","shot","","","","","","","","","","Al Horford","2","","","missed","","layup","278","57","16-9","3"
"Jimmy Butler","Luol Deng","Taj Gibson","Richard Hamilton","Nate Robinson","Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","1","5:59.0","Chicago Bulls","rebound","","","","","","","","","","Luol Deng","","","","","","Defensive","","","16-9",""
"Jimmy Butler","Luol Deng","Taj Gibson","Richard Hamilton","Nate Robinson","Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","1","5:54.0","Chicago Bulls","shot","","","Al Horford","","","","","","","Jimmy Butler","2","","","missed","","layup","251","51","16-9",""
"Jimmy Butler","Luol Deng","Taj Gibson","Richard Hamilton","Nate Robinson","Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","1","5:53.0","Chicago Bulls","rebound","","","","","","","","","","","","","","","","Offensive","","","16-9",""
"Jimmy Butler","Luol Deng","Taj Gibson","Richard Hamilton","Nate Robinson","Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jannero Pargo","1","5:53.0","Atlanta Hawks","substitute","","","","Jannero Pargo","","Jeff Teague","","","","","","","","","","","","","16-9",""
"Jimmy Butler","Luol Deng","Taj Gibson","Richard Hamilton","Nate Robinson","Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jannero Pargo","1","5:37.0","Chicago Bulls","shot","","","","","","","","","","Jimmy Butler","3","","","missed","","jumper ","483","81","16-9","24"
"Jimmy Butler","Luol Deng","Taj Gibson","Richard Hamilton","Nate Robinson","Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jannero Pargo","1","5:37.0","Chicago Bulls","rebound","","","","","","","","","","Richard Hamilton","","","","","","Offensive","","","16-9",""
"Jimmy Butler","Luol Deng","Taj Gibson","Richard Hamilton","Nate Robinson","Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jannero Pargo","1","5:37.0","Chicago Bulls","turnover","","","","","","","","","","Richard Hamilton","","","traveling","","","","","","16-9",""
"Jimmy Butler","Luol Deng","Taj Gibson","Richard Hamilton","Nate Robinson","Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jannero Pargo","1","5:15.0","Atlanta Hawks","shot","","","","","","","","","","Josh Smith","2","","","missed","","jumper","201","253","16-9","21"
"Jimmy Butler","Luol Deng","Taj Gibson","Richard Hamilton","Nate Robinson","Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jannero Pargo","1","5:14.0","Chicago Bulls","rebound","","","","","","","","","","Richard Hamilton","","","","","","Defensive","","","16-9",""
"Jimmy Butler","Luol Deng","Taj Gibson","Richard Hamilton","Nate Robinson","Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jannero Pargo","1","5:00.0","Chicago Bulls","shot","","","Kyle Korver","","","","","","","Richard Hamilton","2","","","missed","","jumper","242","116","16-9","7"
"Jimmy Butler","Luol Deng","Taj Gibson","Richard Hamilton","Nate Robinson","Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jannero Pargo","1","4:58.0","Atlanta Hawks","rebound","","","","","","","","","","Kyle Korver","","","","","","Defensive","","","16-9",""
"Jimmy Butler","Luol Deng","Taj Gibson","Richard Hamilton","Nate Robinson","Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jannero Pargo","1","4:46.0","Atlanta Hawks","shot","","","","","","","","","","DeShawn Stevenson","2","","","missed","","Running Jumper","250","119","16-9","7"
"Jimmy Butler","Luol Deng","Taj Gibson","Richard Hamilton","Nate Robinson","Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jannero Pargo","1","4:45.0","Chicago Bulls","rebound","","","","","","","","","","","","","","","","Defensive","","","16-9",""
"Jimmy Butler","Luol Deng","Taj Gibson","Richard Hamilton","Nate Robinson","Al Horford","Kyle Korver","Josh Smith","Jannero Pargo","John Jenkins","1","4:45.0","Atlanta Hawks","substitute","","","","John Jenkins","","DeShawn Stevenson","","","","","","","","","","","","","16-9",""
"Jimmy Butler","Luol Deng","Taj Gibson","Richard Hamilton","Nate Robinson","Al Horford","Kyle Korver","Josh Smith","Jannero Pargo","John Jenkins","1","4:22.0","Chicago Bulls","shot","","","","","","","","","","Taj Gibson","2","","","missed","","jumper","89","83","16-9","16"
"Jimmy Butler","Luol Deng","Taj Gibson","Richard Hamilton","Nate Robinson","Al Horford","Kyle Korver","Josh Smith","Jannero Pargo","John Jenkins","1","4:21.0","Atlanta Hawks","rebound","","","","","","","","","","Josh Smith","","","","","","Defensive","","","16-9",""
"Jimmy Butler","Luol Deng","Taj Gibson","Richard Hamilton","Nate Robinson","Al Horford","Kyle Korver","Josh Smith","Jannero Pargo","John Jenkins","1","4:14.0","Atlanta Hawks","shot","","","","","","","","","","Josh Smith","2","","","made","","shot","268","50","16-11","2"
"Jimmy Butler","Luol Deng","Taj Gibson","Richard Hamilton","Nate Robinson","Al Horford","Kyle Korver","Josh Smith","Jannero Pargo","John Jenkins","1","3:50.0","Chicago Bulls","shot","","","","","","","","","","Richard Hamilton","2","","","missed","","jumper","341","122","16-11","12"
"Jimmy Butler","Luol Deng","Taj Gibson","Richard Hamilton","Nate Robinson","Al Horford","Kyle Korver","Josh Smith","Jannero Pargo","John Jenkins","1","3:49.0","Atlanta Hawks","rebound","","","","","","","","","","Al Horford","","","","","","Defensive","","","16-11",""
"Jimmy Butler","Luol Deng","Taj Gibson","Richard Hamilton","Nate Robinson","Al Horford","Kyle Korver","Josh Smith","Jannero Pargo","John Jenkins","1","3:38.0","Atlanta Hawks","shot","Jannero Pargo","","","","","","","","","Al Horford","2","","","made","","shot","273","138","16-13","9"
"Jimmy Butler","Luol Deng","Taj Gibson","Richard Hamilton","Nate Robinson","Al Horford","Kyle Korver","Josh Smith","Jannero Pargo","John Jenkins","1","3:14.0","Chicago Bulls","shot","Richard Hamilton","","","","","","","","","Jimmy Butler","2","","","made","","dunk","270","50","18-13","2"
"Jimmy Butler","Luol Deng","Taj Gibson","Richard Hamilton","Nate Robinson","Al Horford","Kyle Korver","Josh Smith","Jannero Pargo","John Jenkins","1","2:57.0","Atlanta Hawks","shot","Josh Smith","","","","","","","","","John Jenkins","2","","","made","","jumper","198","209","18-15","17"
"Jimmy Butler","Luol Deng","Taj Gibson","Richard Hamilton","Nate Robinson","Al Horford","Kyle Korver","Josh Smith","Jannero Pargo","John Jenkins","1","2:38.0","Chicago Bulls","foul","","","","","","","","Luol Deng","","Josh Smith","","","","","","Shooting","","","18-15",""
"Jimmy Butler","Luol Deng","Taj Gibson","Richard Hamilton","Nate Robinson","Al Horford","Kyle Korver","Josh Smith","Jannero Pargo","John Jenkins","1","2:38.0","Chicago Bulls","timeout","","","","","","","","","","","","","","","","full","","","18-15",""
"Jimmy Butler","Luol Deng","Taj Gibson","Richard Hamilton","Nate Robinson","Kyle Korver","Josh Smith","Jannero Pargo","John Jenkins","Ivan Johnson","1","2:38.0","Atlanta Hawks","substitute","","","","Ivan Johnson","","Al Horford","","","","","","","","","","","","","18-15",""
"Jimmy Butler","Luol Deng","Taj Gibson","Nate Robinson","Marco Belinelli","Kyle Korver","Josh Smith","Jannero Pargo","John Jenkins","Ivan Johnson","1","2:38.0","Chicago Bulls","substitute","","","","Marco Belinelli","","Richard Hamilton","","","","","","","","","","","","","18-15",""
"Jimmy Butler","Luol Deng","Taj Gibson","Nate Robinson","Marco Belinelli","Kyle Korver","Josh Smith","Jannero Pargo","John Jenkins","Ivan Johnson","1","2:38.0","Chicago Bulls","free throw","","","","","",""," 1","","2","Luol Deng","","","foul","made","","","","","19-15",""
"Jimmy Butler","Luol Deng","Taj Gibson","Nate Robinson","Marco Belinelli","Kyle Korver","Josh Smith","Jannero Pargo","John Jenkins","Ivan Johnson","1","2:38.0","Chicago Bulls","free throw","","","","","",""," 2","","2","Luol Deng","","","foul","made","","","","","20-15",""
"Jimmy Butler","Luol Deng","Taj Gibson","Nate Robinson","Marco Belinelli","Kyle Korver","Josh Smith","Jannero Pargo","John Jenkins","Ivan Johnson","1","2:19.0","Atlanta Hawks","shot","","","","","","","","","","Jannero Pargo","3","","","missed","","jumper ","52","193","20-15","24"
"Jimmy Butler","Luol Deng","Taj Gibson","Nate Robinson","Marco Belinelli","Kyle Korver","Josh Smith","Jannero Pargo","John Jenkins","Ivan Johnson","1","2:17.0","Chicago Bulls","rebound","","","","","","","","","","Marco Belinelli","","","","","","Defensive","","","20-15",""
"Jimmy Butler","Luol Deng","Taj Gibson","Nate Robinson","Marco Belinelli","Kyle Korver","Josh Smith","Jannero Pargo","John Jenkins","Ivan Johnson","1","2:01.0","Chicago Bulls","shot","","","","","","","","","","Luol Deng","2","","","made","","jumper","290","239","22-15","19"
"Jimmy Butler","Luol Deng","Taj Gibson","Nate Robinson","Marco Belinelli","Kyle Korver","Josh Smith","Jannero Pargo","John Jenkins","Ivan Johnson","1","1:38.0","Atlanta Hawks","shot","","","","","","","","","","Jannero Pargo","3","","","missed","","jumper ","73","233","22-15","25"
"Jimmy Butler","Luol Deng","Taj Gibson","Nate Robinson","Marco Belinelli","Kyle Korver","Josh Smith","Jannero Pargo","John Jenkins","Ivan Johnson","1","1:37.0","Atlanta Hawks","rebound","","","","","","","","","","Ivan Johnson","","","","","","Offensive","","","22-15",""
"Jimmy Butler","Luol Deng","Taj Gibson","Nate Robinson","Marco Belinelli","Kyle Korver","Josh Smith","Jannero Pargo","John Jenkins","Ivan Johnson","1","1:33.0","Atlanta Hawks","shot","","","","","","","","","","Jannero Pargo","3","","","missed","","jumper ","163","286","22-15","25"
"Jimmy Butler","Luol Deng","Taj Gibson","Nate Robinson","Marco Belinelli","Kyle Korver","Josh Smith","Jannero Pargo","John Jenkins","Ivan Johnson","1","1:32.0","Chicago Bulls","rebound","","","","","","","","","","Jimmy Butler","","","","","","Defensive","","","22-15",""
"Jimmy Butler","Luol Deng","Taj Gibson","Nate Robinson","Marco Belinelli","Kyle Korver","Josh Smith","Jannero Pargo","John Jenkins","Ivan Johnson","1","1:15.0","Chicago Bulls","shot","","","","","","","","","","Luol Deng","3","","","missed","","jumper ","445","212","22-15","25"
"Jimmy Butler","Luol Deng","Taj Gibson","Nate Robinson","Marco Belinelli","Kyle Korver","Josh Smith","Jannero Pargo","John Jenkins","Ivan Johnson","1","1:14.0","Atlanta Hawks","rebound","","","","","","","","","","Kyle Korver","","","","","","Defensive","","","22-15",""
"Jimmy Butler","Luol Deng","Taj Gibson","Nate Robinson","Marco Belinelli","Kyle Korver","Josh Smith","Jannero Pargo","John Jenkins","Ivan Johnson","1","1:05.0","Atlanta Hawks","shot","","","","","","","","","","Kyle Korver","3","","","missed","","jumper ","174","285","22-15","25"
"Jimmy Butler","Luol Deng","Taj Gibson","Nate Robinson","Marco Belinelli","Kyle Korver","Josh Smith","Jannero Pargo","John Jenkins","Ivan Johnson","1","1:04.0","Chicago Bulls","rebound","","","","","","","","","","Marco Belinelli","","","","","","Defensive","","","22-15",""
"Jimmy Butler","Luol Deng","Taj Gibson","Nate Robinson","Marco Belinelli","Kyle Korver","Josh Smith","Jannero Pargo","John Jenkins","Ivan Johnson","1","0:46.8","Chicago Bulls","shot","Marco Belinelli","","","","","","","","","Luol Deng","2","","","made","","shot","243","103","24-15","5"
"Jimmy Butler","Luol Deng","Taj Gibson","Nate Robinson","Marco Belinelli","Kyle Korver","Josh Smith","Jannero Pargo","John Jenkins","Ivan Johnson","1","0:29.9","Atlanta Hawks","shot","","","","","","","","","","Josh Smith","2","","","missed","","jumper","92","94","24-15","16"
"Jimmy Butler","Luol Deng","Taj Gibson","Nate Robinson","Marco Belinelli","Kyle Korver","Josh Smith","Jannero Pargo","John Jenkins","Ivan Johnson","1","0:28.6","Chicago Bulls","rebound","","","","","","","","","","Nate Robinson","","","","","","Defensive","","","24-15",""
