"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Al-Farouq Aminu","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","Mike James","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","10:42.0","Dallas Mavericks","rebound","","","","","","","","","","Shawn Marion","","","","","","Defensive","","","2-0",""
"Al-Farouq Aminu","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","Mike James","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","10:29.0","Dallas Mavericks","shot","","","","","","","","","","Shawn Marion","3","","","missed","","jumper ","484","80","2-0","24"
"Al-Farouq Aminu","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","Mike James","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","10:27.0","New Orleans Hornets","rebound","","","","","","","","","","Al-Farouq Aminu","","","","","","Defensive","","","2-0",""
"Al-Farouq Aminu","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","Mike James","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","10:22.0","New Orleans Hornets","turnover","","","","","","","","","","Brian Roberts","","","lost ball","","Shawn Marion","","","","2-0",""
"Al-Farouq Aminu","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","Mike James","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","10:18.0","Dallas Mavericks","shot","","","","","","","","","","Shawn Marion","2","","","made","","shot","274","70","2-2","3"
"Al-Farouq Aminu","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","Mike James","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","10:18.0","Dallas Mavericks","foul","","","","","","","","Shawn Marion","","Ryan Anderson","","","","","","Shooting","","","2-2",""
"Al-Farouq Aminu","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","Mike James","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","10:18.0","Dallas Mavericks","free throw","","","","","",""," 1","","1","Shawn Marion","","","foul","made","","","","","2-3",""
"Al-Farouq Aminu","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","Mike James","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","10:03.0","New Orleans Hornets","shot","","","","","","","","","","Eric Gordon","2","","","missed","","Running Jumper","234","124","2-3","8"
"Al-Farouq Aminu","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","Mike James","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","10:01.0","Dallas Mavericks","rebound","","","","","","","","","","Chris Kaman","","","","","","Defensive","","","2-3",""
"Al-Farouq Aminu","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","Mike James","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","9:46.0","Dallas Mavericks","shot","","","","","","","","","","O.J. Mayo","3","","","missed",""," ","87","233","2-3","25"
"Al-Farouq Aminu","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","Mike James","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","9:44.0","New Orleans Hornets","rebound","","","","","","","","","","Al-Farouq Aminu","","","","","","Defensive","","","2-3",""
"Al-Farouq Aminu","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","Mike James","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","9:38.0","New Orleans Hornets","shot","Brian Roberts","","","","","","","","","Robin Lopez","2","","","made","","dunk","259","61","4-3","1"
"Al-Farouq Aminu","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","Mike James","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","9:15.0","Dallas Mavericks","shot","","","","","","","","","","Dirk Nowitzki","2","","","missed","","jumper","166","209","4-3","18"
"Al-Farouq Aminu","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","Mike James","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","9:13.0","New Orleans Hornets","rebound","","","","","","","","","","Al-Farouq Aminu","","","","","","Defensive","","","4-3",""
"Al-Farouq Aminu","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","Mike James","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","9:08.0","New Orleans Hornets","shot","Brian Roberts","","","","","","","","","Al-Farouq Aminu","2","","","made","","shot","268","76","6-3","3"
"Al-Farouq Aminu","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","Mike James","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","9:00.0","Dallas Mavericks","foul","","","","","","","","Mike James","","Brian Roberts","","","","","","Personal","","","6-3",""
"Al-Farouq Aminu","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","Mike James","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","8:43.0","Dallas Mavericks","shot","","","","","","","","","","Mike James","2","","","missed",""," ","282","98","6-3","6"
"Al-Farouq Aminu","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","Mike James","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","8:41.0","New Orleans Hornets","rebound","","","","","","","","","","Robin Lopez","","","","","","Defensive","","","6-3",""
"Al-Farouq Aminu","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","Mike James","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","8:36.0","New Orleans Hornets","shot","","","","","","","","","","Brian Roberts","3","","","missed","","jumper ","79","229","6-3","25"
"Al-Farouq Aminu","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","Mike James","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","8:34.0","Dallas Mavericks","rebound","","","","","","","","","","Chris Kaman","","","","","","Defensive","","","6-3",""
"Al-Farouq Aminu","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","Mike James","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","8:12.0","Dallas Mavericks","shot","Shawn Marion","","","","","","","","","Mike James","3","","","made","","jumper ","412","264","6-6","27"
"Al-Farouq Aminu","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","Mike James","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","7:54.0","New Orleans Hornets","shot","","","","","","","","","","Eric Gordon","2","","","missed",""," ","229","84","6-6","4"
"Al-Farouq Aminu","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","Mike James","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","7:51.0","New Orleans Hornets","rebound","","","","","","","","","","Ryan Anderson","","","","","","Offensive","","","6-6",""
"Al-Farouq Aminu","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","Mike James","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","7:40.0","New Orleans Hornets","shot","","","","","","","","","","Brian Roberts","2","","","made","","shot","286","81","8-6","5"
"Al-Farouq Aminu","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","Mike James","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","7:13.0","Dallas Mavericks","shot","","","Eric Gordon","","","","","","","Dirk Nowitzki","2","","","missed","","jumper","119","110","8-6","14"
"Al-Farouq Aminu","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","Mike James","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","7:11.0","New Orleans Hornets","rebound","","","","","","","","","","Eric Gordon","","","","","","Defensive","","","8-6",""
"Al-Farouq Aminu","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","Mike James","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","7:10.0","New Orleans Hornets","turnover","","","","","","","","","","Eric Gordon","","","traveling","","","","","","8-6",""
"Al-Farouq Aminu","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","Mike James","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","7:03.0","Dallas Mavericks","shot","","","","","","","","","","Chris Kaman","2","","","missed",""," ","226","76","8-6","4"
"Al-Farouq Aminu","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","Mike James","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","6:59.0","New Orleans Hornets","rebound","","","","","","","","","","Al-Farouq Aminu","","","","","","Defensive","","","8-6",""
"Al-Farouq Aminu","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","Mike James","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","6:58.0","New Orleans Hornets","turnover","","","","","","","","","","Al-Farouq Aminu","","","bad pass","","Mike James","","","","8-6",""
"Al-Farouq Aminu","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","Mike James","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","6:44.0","Dallas Mavericks","shot","O.J. Mayo","","","","","","","","","Chris Kaman","2","","","made","","shot","265","69","8-8","2"
"Al-Farouq Aminu","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","Mike James","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","6:42.0","New Orleans Hornets","timeout","","","","","","","","","","","","","","","","full","","","8-8",""
"Al-Farouq Aminu","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","Mike James","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","6:28.0","New Orleans Hornets","turnover","","","","","","","","","","Brian Roberts","","","bad pass","","Chris Kaman","","","","8-8",""
"Al-Farouq Aminu","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","Mike James","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","6:21.0","Dallas Mavericks","shot","","","","","","","","","","Dirk Nowitzki","3","","","missed","","jumper ","224","300","8-8","25"
"Al-Farouq Aminu","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","Mike James","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","6:19.0","New Orleans Hornets","rebound","","","","","","","","","","Robin Lopez","","","","","","Defensive","","","8-8",""
"Al-Farouq Aminu","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","Mike James","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","6:08.0","New Orleans Hornets","shot","","","","","","","","","","Ryan Anderson","2","","","missed","","step back jumpshot","89","87","8-8","17"
"Al-Farouq Aminu","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","Mike James","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","6:07.0","New Orleans Hornets","shot","","","","","","","","","","Al-Farouq Aminu","2","","","missed","","tip shot","260","64","8-8","2"
"Al-Farouq Aminu","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","Mike James","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","6:07.0","New Orleans Hornets","rebound","","","","","","","","","","Al-Farouq Aminu","","","","","","Offensive","","","8-8",""
"Al-Farouq Aminu","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","Mike James","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","6:06.0","New Orleans Hornets","shot","","","","","","","","","","Al-Farouq Aminu","2","","","missed","","tip shot","256","72","8-8","2"
"Al-Farouq Aminu","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","Mike James","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","6:06.0","New Orleans Hornets","rebound","","","","","","","","","","Al-Farouq Aminu","","","","","","Offensive","","","8-8",""
"Al-Farouq Aminu","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","Mike James","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","6:05.0","New Orleans Hornets","rebound","","","","","","","","","","Al-Farouq Aminu","","","","","","Offensive","","","8-8",""
"Al-Farouq Aminu","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","Mike James","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","6:05.0","New Orleans Hornets","shot","","","","","","","","","","Al-Farouq Aminu","2","","","missed","","tip shot ","247","51","8-8",""
"Al-Farouq Aminu","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","Mike James","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","6:04.0","New Orleans Hornets","rebound","","","","","","","","","","Al-Farouq Aminu","","","","","","Offensive","","","8-8",""
"Al-Farouq Aminu","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","Mike James","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","5:58.0","New Orleans Hornets","shot","","","","","","","","","","Eric Gordon","2","","","missed","","jumper","336","242","8-8","21"
"Al-Farouq Aminu","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","Mike James","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","5:55.0","Dallas Mavericks","rebound","","","","","","","","","","Chris Kaman","","","","","","Defensive","","","8-8",""
"Al-Farouq Aminu","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","Mike James","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","5:44.0","Dallas Mavericks","shot","","","","","","","","","","Chris Kaman","2","","","missed",""," ","220","92","8-8","5"
"Al-Farouq Aminu","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","Mike James","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","5:39.0","New Orleans Hornets","rebound","","","","","","","","","","Al-Farouq Aminu","","","","","","Defensive","","","8-8",""
"Al-Farouq Aminu","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","Mike James","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","5:36.0","New Orleans Hornets","shot","Eric Gordon","","","","","","","","","Al-Farouq Aminu","2","","","made","","layup","260","70","10-8","2"
"Al-Farouq Aminu","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","Mike James","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","5:18.0","Dallas Mavericks","shot","","","","","","","","","","O.J. Mayo","2","","","missed","","jumper","402","72","10-8","15"
"Al-Farouq Aminu","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","Mike James","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","5:17.0","New Orleans Hornets","rebound","","","","","","","","","","Al-Farouq Aminu","","","","","","Defensive","","","10-8",""
"Al-Farouq Aminu","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","Mike James","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","5:07.0","New Orleans Hornets","shot","","","","","","","","","","Brian Roberts","2","","","missed","","jumper","232","231","10-8","18"
"Al-Farouq Aminu","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","Mike James","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","5:06.0","New Orleans Hornets","shot","","","","","","","","","","Robin Lopez","2","","","made","","shot","260","65","12-8","2"
"Al-Farouq Aminu","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","Mike James","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","5:06.0","New Orleans Hornets","rebound","","","","","","","","","","Robin Lopez","","","","","","Offensive","","","12-8",""
"Al-Farouq Aminu","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","Mike James","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","1","4:59.0","Dallas Mavericks","timeout","","","","","","","","","","","","","","","","full","","","12-8",""
"Al-Farouq Aminu","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","Mike James","Chris Kaman","Shawn Marion","O.J. Mayo","Darren Collison","1","4:59.0","Dallas Mavericks","substitute","","","","Darren Collison","","Dirk Nowitzki","","","","","","","","","","","","","12-8",""
"Al-Farouq Aminu","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","Mike James","Shawn Marion","O.J. Mayo","Darren Collison","Vince Carter","1","4:59.0","Dallas Mavericks","substitute","","","","Vince Carter","","Chris Kaman","","","","","","","","","","","","","12-8",""
"Al-Farouq Aminu","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","Shawn Marion","O.J. Mayo","Darren Collison","Vince Carter","Brandan Wright","1","4:59.0","Dallas Mavericks","substitute","","","","Brandan Wright","","Mike James","","","","","","","","","","","","","12-8",""
"Al-Farouq Aminu","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","Shawn Marion","O.J. Mayo","Darren Collison","Vince Carter","Brandan Wright","1","4:46.0","Dallas Mavericks","shot","Shawn Marion","","","","","","","","","Vince Carter","2","","","made","","jumper","109","138","12-10","17"
"Al-Farouq Aminu","Ryan Anderson","Eric Gordon","Robin Lopez","Brian Roberts","Shawn Marion","O.J. Mayo","Darren Collison","Vince Carter","Brandan Wright","1","4:35.0","New Orleans Hornets","foul","","","","","","","","Brian Roberts","","Darren Collison","","","","","","Personal","","","12-10",""
"Al-Farouq Aminu","Ryan Anderson","Eric Gordon","Brian Roberts","Louis Amundson","Shawn Marion","O.J. Mayo","Darren Collison","Vince Carter","Brandan Wright","1","4:35.0","New Orleans Hornets","substitute","","","","Louis Amundson","","Robin Lopez","","","","","","","","","","","","","12-10",""
"Al-Farouq Aminu","Ryan Anderson","Eric Gordon","Brian Roberts","Louis Amundson","Shawn Marion","O.J. Mayo","Darren Collison","Vince Carter","Brandan Wright","1","4:19.0","New Orleans Hornets","shot","","","","","","","","","","Eric Gordon","2","","","missed","","jumper","139","233","12-10","21"
"Al-Farouq Aminu","Ryan Anderson","Eric Gordon","Brian Roberts","Louis Amundson","Shawn Marion","O.J. Mayo","Darren Collison","Vince Carter","Brandan Wright","1","4:19.0","Dallas Mavericks","rebound","","","","","","","","","","Shawn Marion","","","","","","Defensive","","","12-10",""
"Al-Farouq Aminu","Ryan Anderson","Eric Gordon","Brian Roberts","Louis Amundson","Shawn Marion","O.J. Mayo","Darren Collison","Vince Carter","Brandan Wright","1","4:03.0","Dallas Mavericks","shot","","","","","","","","","","Vince Carter","2","","","missed",""," ","270","103","12-10","6"
"Al-Farouq Aminu","Ryan Anderson","Eric Gordon","Brian Roberts","Louis Amundson","Shawn Marion","O.J. Mayo","Darren Collison","Vince Carter","Brandan Wright","1","4:01.0","New Orleans Hornets","rebound","","","","","","","","","","Al-Farouq Aminu","","","","","","Defensive","","","12-10",""
"Al-Farouq Aminu","Ryan Anderson","Eric Gordon","Brian Roberts","Louis Amundson","Shawn Marion","O.J. Mayo","Darren Collison","Vince Carter","Brandan Wright","1","3:55.0","New Orleans Hornets","shot","Brian Roberts","","","","","","","","","Al-Farouq Aminu","2","","","made","","layup","250","64","14-10","1"
"Al-Farouq Aminu","Ryan Anderson","Eric Gordon","Brian Roberts","Louis Amundson","Shawn Marion","O.J. Mayo","Darren Collison","Vince Carter","Brandan Wright","1","3:41.0","Dallas Mavericks","shot","Vince Carter","","","","","","","","","O.J. Mayo","2","","","made","","layup","257","64","14-12","2"
"Al-Farouq Aminu","Ryan Anderson","Eric Gordon","Brian Roberts","Louis Amundson","Shawn Marion","O.J. Mayo","Darren Collison","Vince Carter","Brandan Wright","1","3:20.0","New Orleans Hornets","foul","","","","","","","","Louis Amundson","","Vince Carter","","","","","","Shooting","","","14-12",""
"Al-Farouq Aminu","Ryan Anderson","Eric Gordon","Brian Roberts","Louis Amundson","Shawn Marion","O.J. Mayo","Darren Collison","Vince Carter","Brandan Wright","1","3:20.0","New Orleans Hornets","free throw","","","","","",""," 1","","2","Louis Amundson","","","foul","missed","","","","","14-12",""
"Al-Farouq Aminu","Ryan Anderson","Eric Gordon","Brian Roberts","Louis Amundson","Shawn Marion","O.J. Mayo","Darren Collison","Vince Carter","Brandan Wright","1","3:20.0","New Orleans Hornets","rebound","","","","","","","","","","","","","","","","Offensive","","","14-12",""
"Al-Farouq Aminu","Ryan Anderson","Brian Roberts","Louis Amundson","Xavier Henry","Shawn Marion","O.J. Mayo","Darren Collison","Vince Carter","Brandan Wright","1","3:20.0","New Orleans Hornets","substitute","","","","Xavier Henry","","Eric Gordon","","","","","","","","","","","","","14-12",""
"Al-Farouq Aminu","Brian Roberts","Louis Amundson","Xavier Henry","Terrel Harris","Shawn Marion","O.J. Mayo","Darren Collison","Vince Carter","Brandan Wright","1","3:20.0","New Orleans Hornets","substitute","","","","Terrel Harris","","Ryan Anderson","","","","","","","","","","","","","14-12",""
"Al-Farouq Aminu","Brian Roberts","Louis Amundson","Xavier Henry","Terrel Harris","Shawn Marion","O.J. Mayo","Darren Collison","Vince Carter","Brandan Wright","1","3:20.0","New Orleans Hornets","free throw","","","","","",""," 2","","2","Louis Amundson","","","foul","missed","","","","","14-12",""
"Al-Farouq Aminu","Brian Roberts","Louis Amundson","Xavier Henry","Terrel Harris","Shawn Marion","O.J. Mayo","Darren Collison","Vince Carter","Brandan Wright","1","3:18.0","Dallas Mavericks","rebound","","","","","","","","","","Vince Carter","","","","","","Defensive","","","14-12",""
"Al-Farouq Aminu","Brian Roberts","Louis Amundson","Xavier Henry","Terrel Harris","Shawn Marion","O.J. Mayo","Darren Collison","Vince Carter","Brandan Wright","1","3:12.0","Dallas Mavericks","foul","","","","","","","","Darren Collison","","Al-Farouq Aminu","","","","","","Loose ball","","","14-12",""
"Al-Farouq Aminu","Brian Roberts","Louis Amundson","Xavier Henry","Terrel Harris","Shawn Marion","O.J. Mayo","Darren Collison","Vince Carter","Brandan Wright","1","3:03.0","Dallas Mavericks","shot","Vince Carter","","","","","","","","","Darren Collison","3","","","made","","jumper ","22","72","14-15","23"
"Al-Farouq Aminu","Brian Roberts","Louis Amundson","Xavier Henry","Terrel Harris","Shawn Marion","O.J. Mayo","Darren Collison","Vince Carter","Brandan Wright","1","2:44.0","New Orleans Hornets","turnover","","","","","","","","","","Al-Farouq Aminu","","","traveling","","","","","","14-15",""
"Al-Farouq Aminu","Brian Roberts","Louis Amundson","Xavier Henry","Terrel Harris","Shawn Marion","O.J. Mayo","Darren Collison","Vince Carter","Brandan Wright","1","2:20.0","Dallas Mavericks","foul","","","","","","","","Darren Collison","","Brian Roberts","","","","","","Shooting","","","14-15",""
"Al-Farouq Aminu","Brian Roberts","Louis Amundson","Xavier Henry","Terrel Harris","Shawn Marion","O.J. Mayo","Darren Collison","Vince Carter","Brandan Wright","1","2:20.0","Dallas Mavericks","free throw","","","","","",""," 1","","2","Darren Collison","","","foul","missed","","","","","14-15",""
"Al-Farouq Aminu","Brian Roberts","Louis Amundson","Xavier Henry","Terrel Harris","Shawn Marion","O.J. Mayo","Darren Collison","Vince Carter","Brandan Wright","1","2:20.0","Dallas Mavericks","rebound","","","","","","","","","","","","","","","","Offensive","","","14-15",""
"Al-Farouq Aminu","Brian Roberts","Louis Amundson","Xavier Henry","Terrel Harris","Shawn Marion","Darren Collison","Vince Carter","Brandan Wright","Jae Crowder","1","2:20.0","Dallas Mavericks","substitute","","","","Jae Crowder","","O.J. Mayo","","","","","","","","","","","","","14-15",""
"Al-Farouq Aminu","Louis Amundson","Xavier Henry","Terrel Harris","Darius Miller","Shawn Marion","Darren Collison","Vince Carter","Brandan Wright","Jae Crowder","1","2:20.0","New Orleans Hornets","substitute","","","","Darius Miller","","Brian Roberts","","","","","","","","","","","","","14-15",""
"Al-Farouq Aminu","Louis Amundson","Xavier Henry","Terrel Harris","Darius Miller","Shawn Marion","Darren Collison","Vince Carter","Brandan Wright","Jae Crowder","1","2:20.0","Dallas Mavericks","free throw","","","","","",""," 2","","2","Darren Collison","","","foul","made","","","","","14-16",""
"Al-Farouq Aminu","Louis Amundson","Xavier Henry","Terrel Harris","Darius Miller","Shawn Marion","Darren Collison","Vince Carter","Brandan Wright","Jae Crowder","1","2:12.0","New Orleans Hornets","turnover","","","","","","","","","","Terrel Harris","","","lost ball","","Darren Collison","","","","14-16",""
