"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","10:47.0","Los Angeles Clippers","rebound","","","","","","","","","","Blake Griffin","","","","","","Defensive","","","0-2",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","10:38.0","Los Angeles Clippers","shot","Caron Butler","","","","","","","","","Blake Griffin","2","","","made","","layup","248","65","0-4","2"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","10:20.0","Minnesota Timberwolves","shot","","","","","","","","","","Andrei Kirilenko","2","","","missed","","jumper","139","248","0-4","23"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","10:19.0","Los Angeles Clippers","rebound","","","","","","","","","","DeAndre Jordan","","","","","","Defensive","","","0-4",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","10:10.0","Los Angeles Clippers","shot","Chris Paul","","","","","","","","","Blake Griffin","2","","","made","","layup","245","69","0-6","2"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","9:47.0","Minnesota Timberwolves","shot","","","","","","","","","","Derrick Williams","2","","","missed","","jumper","138","222","0-6","21"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","9:46.0","Los Angeles Clippers","rebound","","","","","","","","","","Chris Paul","","","","","","Defensive","","","0-6",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","9:40.0","Los Angeles Clippers","shot","","","","","","","","","","Caron Butler","2","","","missed","","jumper","415","144","0-6","19"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","9:39.0","Los Angeles Clippers","rebound","","","","","","","","","","Blake Griffin","","","","","","Offensive","","","0-6",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","9:39.0","Los Angeles Clippers","foul","","","","","","","","Blake Griffin","","Ricky Rubio","","","","","","Loose ball","","","0-6",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","9:23.0","Los Angeles Clippers","foul","","","","","","","","DeAndre Jordan","","Ricky Rubio","","","","","","Personal","","","0-6",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","9:08.0","Los Angeles Clippers","shot","Willie Green","","","","","","","","","Blake Griffin","2","","","made","","jumper","393","192","0-8","20"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","8:46.0","Minnesota Timberwolves","shot","","","","","","","","","","Ricky Rubio","2","","","missed","","jumper","322","237","0-8","20"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","8:46.0","Los Angeles Clippers","rebound","","","","","","","","","","Willie Green","","","","","","Defensive","","","0-8",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","8:41.0","Los Angeles Clippers","turnover","","","","","","","","","","Chris Paul","","","bad pass","","Andrei Kirilenko","","","","0-8",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","8:40.0","Minnesota Timberwolves","turnover","","","","","","","","","","Ricky Rubio","","","bad pass","","","","","","0-8",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","8:40.0","Los Angeles Clippers","timeout","","","","","","","","","","","","","","","","full","","","0-8",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","8:27.0","Los Angeles Clippers","shot","","","","","","","","","","Blake Griffin","2","","","missed","","jumper","331","229","0-8","20"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","8:26.0","Minnesota Timberwolves","rebound","","","","","","","","","","Andrei Kirilenko","","","","","","Defensive","","","0-8",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","8:16.0","Minnesota Timberwolves","shot","","","","","","","","","","Luke Ridnour","2","","","missed","","jumper","401","53","0-8","15"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","8:14.0","Minnesota Timberwolves","shot","","","","","","","","","","Andrei Kirilenko","2","","","missed","","layup","257","61","0-8","1"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","8:14.0","Minnesota Timberwolves","rebound","","","","","","","","","","Andrei Kirilenko","","","","","","Offensive","","","0-8",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","8:13.0","Minnesota Timberwolves","shot","","","","","","","","","","Nikola Pekovic","2","","","made","","shot","268","72","2-8","3"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","8:13.0","Minnesota Timberwolves","rebound","","","","","","","","","","Nikola Pekovic","","","","","","Offensive","","","2-8",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","7:46.0","Los Angeles Clippers","shot","","","","","","","","","","Blake Griffin","2","","","made","","jumper","322","239","2-10","20"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","7:33.0","Minnesota Timberwolves","foul","","","","","","","","Nikola Pekovic","","Willie Green","","","","","","Shooting","","","2-10",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","7:33.0","Minnesota Timberwolves","free throw","","","","","",""," 1","","2","Nikola Pekovic","","","foul","made","","","","","3-10",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","7:33.0","Minnesota Timberwolves","free throw","","","","","",""," 2","","2","Nikola Pekovic","","","foul","made","","","","","4-10",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","7:23.0","Los Angeles Clippers","shot","","","","","","","","","","Caron Butler","3","","","missed","","jumper ","10","64","4-10","24"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","7:21.0","Minnesota Timberwolves","rebound","","","","","","","","","","Derrick Williams","","","","","","Defensive","","","4-10",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","6:59.0","Minnesota Timberwolves","shot","","","","","","","","","","Nikola Pekovic","2","","","made","","shot","194","57","6-10","6"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","6:43.0","Los Angeles Clippers","foul","","","","","","","","Willie Green","","Derrick Williams","","","","","","Shooting","","","6-10",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","6:43.0","Los Angeles Clippers","free throw","","","","","",""," 1","","2","Willie Green","","","foul","made","","","","","6-11",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","6:43.0","Los Angeles Clippers","free throw","","","","","",""," 2","","2","Willie Green","","","foul","made","","","","","6-12",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","6:27.0","Minnesota Timberwolves","shot","","","","","","","","","","Andrei Kirilenko","3","","","missed","","jumper ","434","242","6-12","27"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","6:26.0","Minnesota Timberwolves","rebound","","","","","","","","","","Nikola Pekovic","","","","","","Offensive","","","6-12",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","6:17.0","Minnesota Timberwolves","shot","","","","","","","","","","Ricky Rubio","2","","","missed","","jumper","382","171","6-12","18"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","6:15.0","Minnesota Timberwolves","shot","","","","","","","","","","Nikola Pekovic","2","","","missed","","tip shot","271","62","6-12","2"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","6:15.0","Minnesota Timberwolves","rebound","","","","","","","","","","Derrick Williams","","","","","","Offensive","","","6-12",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","6:14.0","Minnesota Timberwolves","rebound","","","","","","","","","","","","","","","","Offensive","","","6-12",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","6:11.0","Minnesota Timberwolves","shot","","","","","","","","","","Luke Ridnour","2","","","missed","","layup","256","81","6-12","3"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","6:09.0","Los Angeles Clippers","rebound","","","","","","","","","","Willie Green","","","","","","Defensive","","","6-12",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","6:02.0","Los Angeles Clippers","shot","","","","","","","","","","Willie Green","2","","","missed","","jumper","416","78","6-12","17"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","6:01.0","Minnesota Timberwolves","rebound","","","","","","","","","","Andrei Kirilenko","","","","","","Defensive","","","6-12",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","5:55.0","Minnesota Timberwolves","shot","","","Chris Paul","","","","","","","Andrei Kirilenko","2","","","missed","","jumper","252","83","6-12","3"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","5:50.0","Los Angeles Clippers","rebound","","","","","","","","","","Chris Paul","","","","","","Defensive","","","6-12",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","5:45.0","Los Angeles Clippers","shot","Chris Paul","","","","","","","","","Caron Butler","2","","","made","","shot","344","173","6-14","15"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","5:24.0","Minnesota Timberwolves","foul","","","","","","","","Nikola Pekovic","","Caron Butler","","","","","","Shooting","","","6-14",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","5:24.0","Minnesota Timberwolves","free throw","","","","","",""," 1","","2","Nikola Pekovic","","","foul","missed","","","","","6-14",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","5:24.0","Minnesota Timberwolves","rebound","","","","","","","","","","","","","","","","Offensive","","","6-14",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Derrick Williams","Alexey Shved","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","5:24.0","Minnesota Timberwolves","substitute","","","","Alexey Shved","","Ricky Rubio","","","","","","","","","","","","","6-14",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Derrick Williams","Alexey Shved","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","5:24.0","Minnesota Timberwolves","free throw","","","","","",""," 2","","2","Nikola Pekovic","","","foul","made","","","","","7-14",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Derrick Williams","Alexey Shved","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","5:10.0","Los Angeles Clippers","shot","Chris Paul","","","","","","","","","Willie Green","2","","","made","","shot","278","92","7-16","5"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Derrick Williams","Alexey Shved","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","4:52.0","Minnesota Timberwolves","shot","","","","","","","","","","Derrick Williams","3","","","missed","","jumper ","27","192","7-16","26"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Derrick Williams","Alexey Shved","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","4:51.0","Los Angeles Clippers","rebound","","","","","","","","","","Caron Butler","","","","","","Defensive","","","7-16",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Derrick Williams","Alexey Shved","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","4:47.0","Los Angeles Clippers","shot","","","Andrei Kirilenko","","","","","","","Blake Griffin","2","","","missed","","layup","248","65","7-16","2"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Derrick Williams","Alexey Shved","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","4:43.0","Minnesota Timberwolves","rebound","","","","","","","","","","Nikola Pekovic","","","","","","Defensive","","","7-16",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Derrick Williams","Alexey Shved","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","4:40.0","Minnesota Timberwolves","shot","Luke Ridnour","","","","","","","","","Derrick Williams","2","","","made","","shot","242","84","9-16","3"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Derrick Williams","Alexey Shved","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","4:34.0","Los Angeles Clippers","shot","Chris Paul","","","","","","","","","Blake Griffin","2","","","made","","shot","257","78","9-18","3"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Derrick Williams","Alexey Shved","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","4:34.0","Los Angeles Clippers","foul","","","","","","","","Blake Griffin","","Luke Ridnour","","","","","","Shooting","","","9-18",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Derrick Williams","Alexey Shved","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","1","4:34.0","Los Angeles Clippers","substitute","","","","Jamal Crawford","","Willie Green","","","","","","","","","","","","","9-18",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Derrick Williams","Alexey Shved","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","1","4:34.0","Los Angeles Clippers","free throw","","","","","",""," 1","","1","Blake Griffin","","","foul","missed","","","","","9-18",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Derrick Williams","Alexey Shved","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","1","4:33.0","Minnesota Timberwolves","rebound","","","","","","","","","","Andrei Kirilenko","","","","","","Defensive","","","9-18",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Derrick Williams","Alexey Shved","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","1","4:09.0","Minnesota Timberwolves","shot","Luke Ridnour","","","","","","","","","Nikola Pekovic","2","","","made","","shot","248","83","11-18","3"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Derrick Williams","Alexey Shved","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","1","3:50.0","Los Angeles Clippers","shot","Blake Griffin","","","","","","","","","Chris Paul","2","","","made","","jumper","361","119","11-20","13"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Derrick Williams","Alexey Shved","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","1","3:36.0","Minnesota Timberwolves","foul","","","","","","","","Andrei Kirilenko","","Caron Butler","","","","","","Shooting","","","11-20",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Derrick Williams","Alexey Shved","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","1","3:36.0","Minnesota Timberwolves","free throw","","","","","",""," 1","","2","Andrei Kirilenko","","","foul","made","","","","","12-20",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Derrick Williams","Alexey Shved","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","Matt Barnes","1","3:36.0","Los Angeles Clippers","substitute","","","","Matt Barnes","","Caron Butler","","","","","","","","","","","","","12-20",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Derrick Williams","Alexey Shved","Blake Griffin","Chris Paul","Jamal Crawford","Matt Barnes","Ryan Hollins","1","3:36.0","Los Angeles Clippers","substitute","","","","Ryan Hollins","","DeAndre Jordan","","","","","","","","","","","","","12-20",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Derrick Williams","Alexey Shved","Blake Griffin","Chris Paul","Jamal Crawford","Matt Barnes","Ryan Hollins","1","3:36.0","Minnesota Timberwolves","free throw","","","","","",""," 2","","2","Andrei Kirilenko","","","foul","made","","","","","13-20",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Derrick Williams","Alexey Shved","Blake Griffin","Chris Paul","Jamal Crawford","Matt Barnes","Ryan Hollins","1","3:16.0","Los Angeles Clippers","shot","","","","","","","","","","Chris Paul","2","","","missed","","jumper","260","203","13-20","15"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Derrick Williams","Alexey Shved","Blake Griffin","Chris Paul","Jamal Crawford","Matt Barnes","Ryan Hollins","1","3:15.0","Minnesota Timberwolves","rebound","","","","","","","","","","Derrick Williams","","","","","","Defensive","","","13-20",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Derrick Williams","Alexey Shved","Blake Griffin","Chris Paul","Jamal Crawford","Matt Barnes","Ryan Hollins","1","3:04.0","Minnesota Timberwolves","shot","","","","","","","","","","Derrick Williams","2","","","missed","","jumper","309","242","13-20","20"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Derrick Williams","Alexey Shved","Blake Griffin","Chris Paul","Jamal Crawford","Matt Barnes","Ryan Hollins","1","3:03.0","Minnesota Timberwolves","rebound","","","","","","","","","","Nikola Pekovic","","","","","","Offensive","","","13-20",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Derrick Williams","Alexey Shved","Blake Griffin","Chris Paul","Jamal Crawford","Matt Barnes","Ryan Hollins","1","3:02.0","Minnesota Timberwolves","shot","","","","","","","","","","Nikola Pekovic","2","","","made","","layup","267","69","15-20","3"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Derrick Williams","Alexey Shved","Blake Griffin","Chris Paul","Jamal Crawford","Matt Barnes","Ryan Hollins","1","2:54.0","Minnesota Timberwolves","violation","","","","","","","","","","Derrick Williams","","","kicked ball","","","","","","15-20",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Derrick Williams","Alexey Shved","Blake Griffin","Chris Paul","Jamal Crawford","Matt Barnes","Ryan Hollins","1","2:54.0","Los Angeles Clippers","timeout","","","","","","","","","","","","","","","","full","","","15-20",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Derrick Williams","Alexey Shved","Blake Griffin","Chris Paul","Jamal Crawford","Matt Barnes","Ryan Hollins","1","2:35.0","Los Angeles Clippers","shot","","","","","","","","","","Blake Griffin","2","","","missed","","jumper","79","116","15-20","18"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Derrick Williams","Alexey Shved","Blake Griffin","Chris Paul","Jamal Crawford","Matt Barnes","Ryan Hollins","1","2:34.0","Minnesota Timberwolves","rebound","","","","","","","","","","Andrei Kirilenko","","","","","","Defensive","","","15-20",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Derrick Williams","Alexey Shved","Chris Paul","Jamal Crawford","Matt Barnes","Ryan Hollins","Lamar Odom","1","2:23.0","Los Angeles Clippers","substitute","","","","Lamar Odom","","Blake Griffin","","","","","","","","","","","","","15-20",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Derrick Williams","Alexey Shved","Chris Paul","Jamal Crawford","Matt Barnes","Ryan Hollins","Lamar Odom","1","2:13.0","Minnesota Timberwolves","shot","Alexey Shved","","","","","","","","","Luke Ridnour","3","","","made","","jumper ","11","51","18-20","24"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Derrick Williams","Alexey Shved","Chris Paul","Jamal Crawford","Matt Barnes","Ryan Hollins","Lamar Odom","1","1:45.0","Los Angeles Clippers","shot","","","","","","","","","","Matt Barnes","3","","","missed","","jumper ","54","225","18-20","26"
