"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Alonzo Gee","Jeremy Pargo","Tristan Thompson","Anderson Varejao","Dion Waiters","Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","1","5:46.0","Miami Heat","timeout","","","","","","","","","","","","","","","","full","","","14-12",""
"Alonzo Gee","Jeremy Pargo","Anderson Varejao","Dion Waiters","Tyler Zeller","Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","1","5:46.0","Cleveland Cavaliers","substitute","","","","Tyler Zeller","","Tristan Thompson","","","","","","","","","","","","","14-12",""
"Alonzo Gee","Anderson Varejao","Dion Waiters","Tyler Zeller","Daniel Gibson","Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","1","5:46.0","Cleveland Cavaliers","substitute","","","","Daniel Gibson","","Jeremy Pargo","","","","","","","","","","","","","14-12",""
"Alonzo Gee","Anderson Varejao","Dion Waiters","Tyler Zeller","Daniel Gibson","Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","1","5:46.0","Miami Heat","free throw","","","","","",""," 1","","2","Dwyane Wade","","","foul","missed","","","","","14-12",""
"Alonzo Gee","Anderson Varejao","Dion Waiters","Tyler Zeller","Daniel Gibson","Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","1","5:46.0","Miami Heat","rebound","","","","","","","","","","","","","","","","Offensive","","","14-12",""
"Alonzo Gee","Anderson Varejao","Dion Waiters","Tyler Zeller","Daniel Gibson","Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","1","5:46.0","Miami Heat","free throw","","","","","",""," 2","","2","Dwyane Wade","","","foul","made","","","","","14-13",""
"Alonzo Gee","Anderson Varejao","Dion Waiters","Tyler Zeller","Daniel Gibson","Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","1","5:31.0","Cleveland Cavaliers","shot","","","","","","","","","","Tyler Zeller","2","","","missed","","jumper","171","51","14-13","8"
"Alonzo Gee","Anderson Varejao","Dion Waiters","Tyler Zeller","Daniel Gibson","Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","1","5:30.0","Cleveland Cavaliers","rebound","","","","","","","","","","Anderson Varejao","","","","","","Offensive","","","14-13",""
"Alonzo Gee","Anderson Varejao","Dion Waiters","Tyler Zeller","Daniel Gibson","Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","1","5:26.0","Cleveland Cavaliers","shot","Anderson Varejao","","","","","","","","","Alonzo Gee","3","","","made","","jumper ","475","94","17-13","23"
"Alonzo Gee","Anderson Varejao","Dion Waiters","Tyler Zeller","Daniel Gibson","Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","1","5:06.0","Miami Heat","shot","Dwyane Wade","","","","","","","","","LeBron James","3","","","made","","jumper ","48","201","17-16","25"
"Alonzo Gee","Anderson Varejao","Dion Waiters","Tyler Zeller","Daniel Gibson","Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","1","4:53.0","Cleveland Cavaliers","shot","","","","","","","","","","Dion Waiters","3","","","missed","","jumper ","59","209","17-16","25"
"Alonzo Gee","Anderson Varejao","Dion Waiters","Tyler Zeller","Daniel Gibson","Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","1","4:52.0","Cleveland Cavaliers","rebound","","","","","","","","","","","","","","","","Offensive","","","17-16",""
"Alonzo Gee","Anderson Varejao","Dion Waiters","Tyler Zeller","Daniel Gibson","Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","1","4:52.0","Cleveland Cavaliers","foul","","","","","","","","Anderson Varejao","","Shane Battier","","","","","","Loose ball","","","17-16",""
"Alonzo Gee","Anderson Varejao","Dion Waiters","Tyler Zeller","Daniel Gibson","Shane Battier","Mario Chalmers","LeBron James","Dwyane Wade","Udonis Haslem","1","4:52.0","Miami Heat","substitute","","","","Udonis Haslem","","Chris Bosh","","","","","","","","","","","","","17-16",""
"Alonzo Gee","Anderson Varejao","Dion Waiters","Tyler Zeller","Daniel Gibson","Shane Battier","Mario Chalmers","LeBron James","Dwyane Wade","Udonis Haslem","1","4:46.0","Cleveland Cavaliers","shot","Alonzo Gee","","","","","","","","","Daniel Gibson","3","","","made","","jumper ","328","289","20-16","25"
"Alonzo Gee","Anderson Varejao","Dion Waiters","Tyler Zeller","Daniel Gibson","Shane Battier","Mario Chalmers","LeBron James","Dwyane Wade","Udonis Haslem","1","4:34.0","Miami Heat","turnover","","","","","","","","","","LeBron James","","","bad pass","","Anderson Varejao","","","","20-16",""
"Alonzo Gee","Anderson Varejao","Dion Waiters","Tyler Zeller","Daniel Gibson","Shane Battier","Mario Chalmers","LeBron James","Dwyane Wade","Udonis Haslem","1","4:32.0","Cleveland Cavaliers","shot","","","","","","","","","","Dion Waiters","2","","","missed","","driving layup","252","53","20-16",""
"Alonzo Gee","Anderson Varejao","Dion Waiters","Tyler Zeller","Daniel Gibson","Shane Battier","Mario Chalmers","LeBron James","Dwyane Wade","Udonis Haslem","1","4:31.0","Miami Heat","rebound","","","","","","","","","","","","","","","","Defensive","","","20-16",""
"Alonzo Gee","Anderson Varejao","Dion Waiters","Tyler Zeller","Daniel Gibson","Shane Battier","Mario Chalmers","LeBron James","Dwyane Wade","Udonis Haslem","1","4:21.0","Miami Heat","shot","","","","","","","","","","LeBron James","3","","","missed","","jumper ","429","222","20-16","25"
"Alonzo Gee","Anderson Varejao","Dion Waiters","Tyler Zeller","Daniel Gibson","Shane Battier","Mario Chalmers","LeBron James","Dwyane Wade","Udonis Haslem","1","4:20.0","Cleveland Cavaliers","rebound","","","","","","","","","","Anderson Varejao","","","","","","Defensive","","","20-16",""
"Alonzo Gee","Anderson Varejao","Dion Waiters","Tyler Zeller","Daniel Gibson","Shane Battier","Mario Chalmers","LeBron James","Dwyane Wade","Udonis Haslem","1","4:04.0","Cleveland Cavaliers","shot","","","","","","","","","","Alonzo Gee","2","","","made","","driving dunk","256","54","22-16","1"
"Alonzo Gee","Anderson Varejao","Dion Waiters","Tyler Zeller","Daniel Gibson","Shane Battier","Mario Chalmers","LeBron James","Dwyane Wade","Udonis Haslem","1","3:42.0","Miami Heat","shot","Udonis Haslem","","","","","","","","","Dwyane Wade","2","","","made","","shot","322","83","22-18","8"
"Alonzo Gee","Anderson Varejao","Dion Waiters","Tyler Zeller","Daniel Gibson","Shane Battier","Mario Chalmers","LeBron James","Dwyane Wade","Udonis Haslem","1","3:30.0","Cleveland Cavaliers","shot","Anderson Varejao","","","","","","","","","Tyler Zeller","2","","","made","","shot","193","102","24-18","8"
"Alonzo Gee","Anderson Varejao","Dion Waiters","Tyler Zeller","Daniel Gibson","Shane Battier","Mario Chalmers","LeBron James","Dwyane Wade","Udonis Haslem","1","3:14.0","Miami Heat","shot","Udonis Haslem","","","","","","","","","Shane Battier","3","","","made","","jumper ","11","97","24-21","24"
"Alonzo Gee","Anderson Varejao","Dion Waiters","Tyler Zeller","Daniel Gibson","Shane Battier","Mario Chalmers","LeBron James","Dwyane Wade","Udonis Haslem","1","2:52.0","Cleveland Cavaliers","shot","","","","","","","","","","Alonzo Gee","2","","","missed","","jumper","128","187","24-21","18"
"Alonzo Gee","Anderson Varejao","Dion Waiters","Tyler Zeller","Daniel Gibson","Shane Battier","Mario Chalmers","LeBron James","Dwyane Wade","Udonis Haslem","1","2:51.0","Cleveland Cavaliers","rebound","","","","","","","","","","Anderson Varejao","","","","","","Offensive","","","24-21",""
"Alonzo Gee","Anderson Varejao","Dion Waiters","Tyler Zeller","Daniel Gibson","Shane Battier","Mario Chalmers","LeBron James","Dwyane Wade","Udonis Haslem","1","2:45.0","Cleveland Cavaliers","shot","","","","","","","","","","Dion Waiters","2","","","missed","","driving layup","248","61","24-21","1"
"Alonzo Gee","Anderson Varejao","Dion Waiters","Tyler Zeller","Daniel Gibson","Shane Battier","Mario Chalmers","LeBron James","Dwyane Wade","Udonis Haslem","1","2:44.0","Miami Heat","rebound","","","","","","","","","","Udonis Haslem","","","","","","Defensive","","","24-21",""
"Alonzo Gee","Anderson Varejao","Dion Waiters","Tyler Zeller","Daniel Gibson","Shane Battier","Mario Chalmers","LeBron James","Dwyane Wade","Udonis Haslem","1","2:39.0","Miami Heat","shot","Dwyane Wade","","","","","","","","","LeBron James","2","","","made","","driving dunk","253","59","24-23","1"
"Alonzo Gee","Anderson Varejao","Dion Waiters","Tyler Zeller","Daniel Gibson","Shane Battier","Mario Chalmers","LeBron James","Dwyane Wade","Udonis Haslem","1","2:19.0","Cleveland Cavaliers","shot","","","","","","","","","","Tyler Zeller","2","","","missed","","jumper","304","138","24-23","10"
"Alonzo Gee","Anderson Varejao","Dion Waiters","Tyler Zeller","Daniel Gibson","Shane Battier","Mario Chalmers","LeBron James","Dwyane Wade","Udonis Haslem","1","2:18.0","Cleveland Cavaliers","rebound","","","","","","","","","","Tyler Zeller","","","","","","Offensive","","","24-23",""
"Alonzo Gee","Anderson Varejao","Dion Waiters","Tyler Zeller","Daniel Gibson","Shane Battier","Mario Chalmers","LeBron James","Dwyane Wade","Udonis Haslem","1","2:17.0","Cleveland Cavaliers","shot","","","LeBron James","","","","","","","Tyler Zeller","2","","","missed","","layup","254","81","24-23","3"
"Alonzo Gee","Anderson Varejao","Dion Waiters","Tyler Zeller","Daniel Gibson","Shane Battier","Mario Chalmers","LeBron James","Dwyane Wade","Udonis Haslem","1","2:16.0","Miami Heat","rebound","","","","","","","","","","Shane Battier","","","","","","Defensive","","","24-23",""
"Alonzo Gee","Anderson Varejao","Dion Waiters","Tyler Zeller","Daniel Gibson","Shane Battier","Mario Chalmers","LeBron James","Dwyane Wade","Udonis Haslem","1","2:08.0","Miami Heat","shot","","","","","","","","","","Shane Battier","3","","","missed","","jumper ","432","214","24-23","24"
"Alonzo Gee","Anderson Varejao","Dion Waiters","Tyler Zeller","Daniel Gibson","Shane Battier","Mario Chalmers","LeBron James","Dwyane Wade","Udonis Haslem","1","2:07.0","Cleveland Cavaliers","rebound","","","","","","","","","","Alonzo Gee","","","","","","Defensive","","","24-23",""
"Alonzo Gee","Anderson Varejao","Dion Waiters","Tyler Zeller","Daniel Gibson","Shane Battier","Mario Chalmers","LeBron James","Dwyane Wade","Udonis Haslem","1","2:07.0","Cleveland Cavaliers","foul","","","","","","","","Anderson Varejao","","Dwyane Wade","","","","","","Personal","","","24-23",""
"Alonzo Gee","Anderson Varejao","Dion Waiters","Tyler Zeller","Daniel Gibson","Shane Battier","Mario Chalmers","LeBron James","Dwyane Wade","Udonis Haslem","1","2:07.0","Cleveland Cavaliers","timeout","","","","","","","","","","","","","","","","full","","","24-23",""
"Alonzo Gee","Anderson Varejao","Tyler Zeller","Daniel Gibson","Jeremy Pargo","Shane Battier","Mario Chalmers","LeBron James","Dwyane Wade","Udonis Haslem","1","2:07.0","Cleveland Cavaliers","substitute","","","","Jeremy Pargo","","Dion Waiters","","","","","","","","","","","","","24-23",""
"Alonzo Gee","Anderson Varejao","Tyler Zeller","Daniel Gibson","Jeremy Pargo","Shane Battier","Mario Chalmers","LeBron James","Udonis Haslem","Ray Allen","1","2:07.0","Miami Heat","substitute","","","","Ray Allen","","Dwyane Wade","","","","","","","","","","","","","24-23",""
"Alonzo Gee","Anderson Varejao","Tyler Zeller","Daniel Gibson","Jeremy Pargo","Shane Battier","Mario Chalmers","LeBron James","Udonis Haslem","Ray Allen","1","1:49.0","Cleveland Cavaliers","turnover","","","","","","","","","","Tyler Zeller","","","lost ball","","Mario Chalmers","","","","24-23",""
"Alonzo Gee","Anderson Varejao","Tyler Zeller","Daniel Gibson","Jeremy Pargo","Shane Battier","Mario Chalmers","LeBron James","Udonis Haslem","Ray Allen","1","1:43.0","Miami Heat","shot","","","","","","","","","","Ray Allen","2","","","missed","","jump bank shot","257","57","24-23","1"
"Alonzo Gee","Anderson Varejao","Tyler Zeller","Daniel Gibson","Jeremy Pargo","Shane Battier","Mario Chalmers","LeBron James","Udonis Haslem","Ray Allen","1","1:43.0","Miami Heat","rebound","","","","","","","","","","","","","","","","Offensive","","","24-23",""
"Alonzo Gee","Anderson Varejao","Tyler Zeller","Daniel Gibson","Jeremy Pargo","Shane Battier","Mario Chalmers","LeBron James","Udonis Haslem","Ray Allen","1","1:43.0","Miami Heat","turnover","","","","","","","","","","Udonis Haslem","","","illegal assist","","","","","","24-23",""
"Alonzo Gee","Tyler Zeller","Daniel Gibson","Jeremy Pargo","Omri Casspi","Shane Battier","Mario Chalmers","LeBron James","Udonis Haslem","Ray Allen","1","1:43.0","Cleveland Cavaliers","substitute","","","","Omri Casspi","","Anderson Varejao","","","","","","","","","","","","","24-23",""
