"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","10:28.0","Detroit Pistons","rebound","","","","","","","","","","Greg Monroe","","","","","","Defensive","","","2-2",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","10:17.0","Detroit Pistons","shot","","","","","","","","","","Rodney Stuckey","3","","","missed","","jumper ","415","233","2-2","25"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","10:16.0","Houston Rockets","rebound","","","","","","","","","","James Harden","","","","","","Defensive","","","2-2",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","10:07.0","Houston Rockets","foul","","","","","","","","Omer Asik","","Jason Maxiell","","","","","","Shooting block","","","2-2",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","10:07.0","Houston Rockets","free throw","","","","","",""," 1","","2","Omer Asik","","","foul","made","","","","","2-3",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","10:07.0","Houston Rockets","free throw","","","","","",""," 2","","2","Omer Asik","","","foul","made","","","","","2-4",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","9:56.0","Detroit Pistons","foul","","","","","","","","Jason Maxiell","","Omer Asik","","","","","","Personal","","","2-4",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","9:41.0","Detroit Pistons","shot","","","","","","","","","","Greg Monroe","2","","","missed","","shot","268","57","2-4","2"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","9:41.0","Detroit Pistons","rebound","","","","","","","","","","","","","","","","Offensive","","","2-4",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","9:41.0","Detroit Pistons","turnover","","","","","","","","","","","","","shot clock","","","","","","2-4",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","9:24.0","Houston Rockets","shot","","","","","","","","","","James Harden","3","","","missed","","jumper ","84","240","2-4","25"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","9:22.0","Houston Rockets","rebound","","","","","","","","","","","","","","","","Offensive","","","2-4",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","9:16.0","Houston Rockets","turnover","","","","","","","","","","Omer Asik","","","bad pass","","Tayshaun Prince","","","","2-4",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","9:08.0","Detroit Pistons","shot","","","","","","","","","","Tayshaun Prince","2","","","made","","jumper","320","199","4-4","16"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","9:00.0","Houston Rockets","foul","","","","","","","","James Harden","","Greg Monroe","","","","","","Shooting","","","4-4",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","9:00.0","Houston Rockets","free throw","","","","","",""," 1","","2","James Harden","","","foul","made","","","","","4-5",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","9:00.0","Houston Rockets","free throw","","","","","",""," 2","","2","James Harden","","","foul","made","","","","","4-6",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","8:44.0","Detroit Pistons","shot","Rodney Stuckey","","","","","","","","","Tayshaun Prince","2","","","made","","jumper","56","124","6-6","21"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","8:30.0","Houston Rockets","shot","","","","","","","","","","Chandler Parsons","2","","","made","","jumper","182","176","6-8","14"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","8:06.0","Detroit Pistons","shot","","","","","","","","","","Brandon Knight","3","","","missed","","jumper ","98","275","6-8","27"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","8:04.0","Detroit Pistons","rebound","","","","","","","","","","Rodney Stuckey","","","","","","Offensive","","","6-8",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","7:56.0","Detroit Pistons","shot","","","","","","","","","","Rodney Stuckey","2","","","missed","","layup","278","67","6-8","3"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","7:54.0","Houston Rockets","rebound","","","","","","","","","","Omer Asik","","","","","","Defensive","","","6-8",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","7:42.0","Houston Rockets","shot","","","","","","","","","","Jeremy Lin","2","","","made","","driving layup","245","53","6-10","1"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","7:24.0","Detroit Pistons","shot","Brandon Knight","","","","","","","","","Tayshaun Prince","2","","","made","","jumper","295","212","8-10","17"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","7:07.0","Houston Rockets","shot","","","","","","","","","","Jeremy Lin","2","","","missed","","jump bank shot","309","97","8-10","8"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","7:05.0","Houston Rockets","rebound","","","","","","","","","","Jeremy Lin","","","","","","Offensive","","","8-10",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","7:03.0","Houston Rockets","shot","","","","","","","","","","Jeremy Lin","2","","","missed","","shot","240","50","8-10","1"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","7:02.0","Detroit Pistons","rebound","","","","","","","","","","Tayshaun Prince","","","","","","Defensive","","","8-10",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","7:01.0","Detroit Pistons","turnover","","","","","","","","","","Tayshaun Prince","","","out of bounds lost ball","","","","","","8-10",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","6:54.0","Houston Rockets","shot","","","","","","","","","","Patrick Patterson","2","","","missed","","jumper","369","174","8-10","17"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","6:53.0","Detroit Pistons","rebound","","","","","","","","","","Tayshaun Prince","","","","","","Defensive","","","8-10",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","6:44.0","Detroit Pistons","shot","Tayshaun Prince","","","","","","","","","Jason Maxiell","2","","","made","","jumper","287","228","10-10","18"
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","6:33.0","Houston Rockets","foul","","","","","","","","James Harden","","Jason Maxiell","","","","","","Shooting block","","","10-10",""
"Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","6:33.0","Houston Rockets","free throw","","","","","",""," 1","","2","James Harden","","","foul","made","","","","","10-11",""
"Brandon Knight","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Jonas Jerebko","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","6:33.0","Detroit Pistons","substitute","","","","Jonas Jerebko","","Jason Maxiell","","","","","","","","","","","","","10-11",""
"Brandon Knight","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Jonas Jerebko","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","6:33.0","Houston Rockets","free throw","","","","","",""," 2","","2","James Harden","","","foul","made","","","","","10-12",""
"Brandon Knight","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Jonas Jerebko","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","6:14.0","Detroit Pistons","shot","","","","","","","","","","Jonas Jerebko","2","","","missed","","driving layup","237","70","10-12","2"
"Brandon Knight","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Jonas Jerebko","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","6:12.0","Detroit Pistons","rebound","","","","","","","","","","Jonas Jerebko","","","","","","Offensive","","","10-12",""
"Brandon Knight","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Jonas Jerebko","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","6:08.0","Detroit Pistons","shot","","","","","","","","","","Brandon Knight","2","","","missed","","Running Jumper","251","136","10-12","9"
"Brandon Knight","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Jonas Jerebko","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","6:06.0","Houston Rockets","rebound","","","","","","","","","","Omer Asik","","","","","","Defensive","","","10-12",""
"Brandon Knight","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Jonas Jerebko","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","5:57.0","Houston Rockets","shot","","","","","","","","","","Omer Asik","2","","","missed","","jumper","344","95","10-12","10"
"Brandon Knight","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Jonas Jerebko","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","5:56.0","Detroit Pistons","rebound","","","","","","","","","","Tayshaun Prince","","","","","","Defensive","","","10-12",""
"Brandon Knight","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Jonas Jerebko","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","5:51.0","Detroit Pistons","shot","","","","","","","","","","Rodney Stuckey","2","","","missed",""," ","281","67","10-12","4"
"Brandon Knight","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Jonas Jerebko","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","5:49.0","Houston Rockets","rebound","","","","","","","","","","Omer Asik","","","","","","Defensive","","","10-12",""
"Brandon Knight","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Jonas Jerebko","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","5:42.0","Houston Rockets","shot","","","","","","","","","","James Harden","2","","","missed","","layup","268","57","10-12","2"
"Brandon Knight","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Jonas Jerebko","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","5:38.0","Detroit Pistons","rebound","","","","","","","","","","Brandon Knight","","","","","","Defensive","","","10-12",""
"Brandon Knight","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Jonas Jerebko","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","5:34.0","Detroit Pistons","shot","Brandon Knight","","","","","","","","","Jonas Jerebko","3","","","made","","jumper ","22","144","13-12","25"
"Brandon Knight","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Jonas Jerebko","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","5:17.0","Houston Rockets","shot","","","","","","","","","","Patrick Patterson","2","","","missed","","jumper","68","42","13-12","18"
"Brandon Knight","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Jonas Jerebko","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","5:15.0","Detroit Pistons","rebound","","","","","","","","","","","","","","","","Defensive","","","13-12",""
"Brandon Knight","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Jonas Jerebko","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","1","5:15.0","Detroit Pistons","timeout","","","","","","","","","","","","","","","","full","","","13-12",""
"Brandon Knight","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Jonas Jerebko","Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Toney Douglas","1","5:15.0","Houston Rockets","substitute","","","","Toney Douglas","","Patrick Patterson","","","","","","","","","","","","","13-12",""
"Brandon Knight","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Jonas Jerebko","Omer Asik","James Harden","Chandler Parsons","Toney Douglas","Marcus Morris","1","5:15.0","Houston Rockets","substitute","","","","Marcus Morris","","Jeremy Lin","","","","","","","","","","","","","13-12",""
"Brandon Knight","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Jonas Jerebko","Omer Asik","James Harden","Chandler Parsons","Toney Douglas","Marcus Morris","1","4:54.0","Detroit Pistons","shot","Jonas Jerebko","","","","","","","","","Tayshaun Prince","2","","","made","","layup","265","48","15-12","2"
"Brandon Knight","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Jonas Jerebko","Omer Asik","James Harden","Chandler Parsons","Toney Douglas","Marcus Morris","1","4:31.0","Houston Rockets","turnover","","","","","","","","","","Omer Asik","","","3 sec","","","","","","15-12",""
"Brandon Knight","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Jonas Jerebko","Omer Asik","James Harden","Chandler Parsons","Toney Douglas","Marcus Morris","1","4:13.0","Detroit Pistons","shot","","","","","","","","","","Brandon Knight","3","","","missed","","jumper ","15","116","15-12","24"
"Brandon Knight","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Jonas Jerebko","Omer Asik","James Harden","Chandler Parsons","Toney Douglas","Marcus Morris","1","4:11.0","Detroit Pistons","rebound","","","","","","","","","","Greg Monroe","","","","","","Offensive","","","15-12",""
"Brandon Knight","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Jonas Jerebko","Omer Asik","James Harden","Chandler Parsons","Toney Douglas","Marcus Morris","1","4:08.0","Detroit Pistons","turnover","","","","","","","","","","Greg Monroe","","","lost ball","","Omer Asik","","","","15-12",""
"Brandon Knight","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Jonas Jerebko","Omer Asik","James Harden","Chandler Parsons","Toney Douglas","Marcus Morris","1","4:03.0","Houston Rockets","shot","","","","","","","","","","Chandler Parsons","3","","","missed","","jumper ","456","193","15-12","25"
"Brandon Knight","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Jonas Jerebko","Omer Asik","James Harden","Chandler Parsons","Toney Douglas","Marcus Morris","1","4:01.0","Detroit Pistons","rebound","","","","","","","","","","Greg Monroe","","","","","","Defensive","","","15-12",""
"Brandon Knight","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Jonas Jerebko","Omer Asik","James Harden","Chandler Parsons","Toney Douglas","Marcus Morris","1","3:50.0","Detroit Pistons","shot","","","","","","","","","","Greg Monroe","2","","","missed","","jumper","141","190","15-12","18"
"Brandon Knight","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Jonas Jerebko","Omer Asik","James Harden","Chandler Parsons","Toney Douglas","Marcus Morris","1","3:48.0","Houston Rockets","rebound","","","","","","","","","","Chandler Parsons","","","","","","Defensive","","","15-12",""
"Brandon Knight","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Jonas Jerebko","Omer Asik","James Harden","Chandler Parsons","Toney Douglas","Marcus Morris","1","3:39.0","Houston Rockets","shot","","","","","","","","","","Omer Asik","2","","","missed","","hook shot","239","102","15-12","5"
"Brandon Knight","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Jonas Jerebko","Omer Asik","James Harden","Chandler Parsons","Toney Douglas","Marcus Morris","1","3:37.0","Houston Rockets","rebound","","","","","","","","","","Marcus Morris","","","","","","Offensive","","","15-12",""
"Brandon Knight","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Jonas Jerebko","Omer Asik","James Harden","Chandler Parsons","Toney Douglas","Marcus Morris","1","3:36.0","Houston Rockets","shot","","","","","","","","","","Marcus Morris","2","","","made","","shot","263","48","15-14","1"
"Brandon Knight","Greg Monroe","Tayshaun Prince","Rodney Stuckey","Jonas Jerebko","Omer Asik","James Harden","Chandler Parsons","Toney Douglas","Marcus Morris","1","3:14.0","Detroit Pistons","turnover","","","","","","","","","","Greg Monroe","","","3 sec","","","","","","15-14",""
"Brandon Knight","Greg Monroe","Tayshaun Prince","Jonas Jerebko","Kyle Singler","Omer Asik","James Harden","Chandler Parsons","Toney Douglas","Marcus Morris","1","3:14.0","Detroit Pistons","substitute","","","","Kyle Singler","","Rodney Stuckey","","","","","","","","","","","","","15-14",""
"Brandon Knight","Greg Monroe","Tayshaun Prince","Jonas Jerebko","Kyle Singler","Omer Asik","James Harden","Toney Douglas","Marcus Morris","Carlos Delfino","1","3:14.0","Houston Rockets","substitute","","","","Carlos Delfino","","Chandler Parsons","","","","","","","","","","","","","15-14",""
"Brandon Knight","Greg Monroe","Tayshaun Prince","Jonas Jerebko","Kyle Singler","Omer Asik","James Harden","Toney Douglas","Marcus Morris","Carlos Delfino","1","2:55.0","Houston Rockets","turnover","","","","","","","","","","Toney Douglas","","","traveling","","","","","","15-14",""
"Brandon Knight","Greg Monroe","Tayshaun Prince","Jonas Jerebko","Kyle Singler","Omer Asik","James Harden","Toney Douglas","Marcus Morris","Carlos Delfino","1","2:55.0","Detroit Pistons","timeout","","","","","","","","","","","","","","","","full","","","15-14",""
"Brandon Knight","Greg Monroe","Tayshaun Prince","Jonas Jerebko","Kyle Singler","Omer Asik","James Harden","Toney Douglas","Marcus Morris","Carlos Delfino","1","2:32.0","Detroit Pistons","shot","","","","","","","","","","Tayshaun Prince","2","","","missed","","jumper","369","56","15-14","12"
"Brandon Knight","Greg Monroe","Tayshaun Prince","Jonas Jerebko","Kyle Singler","Omer Asik","James Harden","Toney Douglas","Marcus Morris","Carlos Delfino","1","2:30.0","Detroit Pistons","shot","","","","","","","","","","Jonas Jerebko","2","","","missed","","tip shot","267","54","15-14","2"
"Brandon Knight","Greg Monroe","Tayshaun Prince","Jonas Jerebko","Kyle Singler","Omer Asik","James Harden","Toney Douglas","Marcus Morris","Carlos Delfino","1","2:30.0","Detroit Pistons","rebound","","","","","","","","","","Jonas Jerebko","","","","","","Offensive","","","15-14",""
"Brandon Knight","Greg Monroe","Tayshaun Prince","Jonas Jerebko","Kyle Singler","Omer Asik","James Harden","Toney Douglas","Marcus Morris","Carlos Delfino","1","2:28.0","Houston Rockets","rebound","","","","","","","","","","Marcus Morris","","","","","","Defensive","","","15-14",""
"Brandon Knight","Greg Monroe","Tayshaun Prince","Jonas Jerebko","Kyle Singler","Omer Asik","James Harden","Toney Douglas","Marcus Morris","Carlos Delfino","1","2:24.0","Houston Rockets","shot","","","","","","","","","","James Harden","2","","","made","","driving layup","250","51","15-16",""
"Brandon Knight","Greg Monroe","Tayshaun Prince","Jonas Jerebko","Kyle Singler","Omer Asik","James Harden","Toney Douglas","Marcus Morris","Carlos Delfino","1","1:58.0","Detroit Pistons","shot","","","","","","","","","","Kyle Singler","2","","","missed","","shot","265","53","15-16","2"
"Brandon Knight","Greg Monroe","Tayshaun Prince","Jonas Jerebko","Kyle Singler","Omer Asik","James Harden","Toney Douglas","Marcus Morris","Carlos Delfino","1","1:57.0","Houston Rockets","rebound","","","","","","","","","","","","","","","","Defensive","","","15-16",""
"Brandon Knight","Tayshaun Prince","Jonas Jerebko","Kyle Singler","Andre Drummond","Omer Asik","James Harden","Toney Douglas","Marcus Morris","Carlos Delfino","1","1:57.0","Detroit Pistons","substitute","","","","Andre Drummond","","Greg Monroe","","","","","","","","","","","","","15-16",""
"Brandon Knight","Tayshaun Prince","Jonas Jerebko","Kyle Singler","Andre Drummond","Omer Asik","James Harden","Toney Douglas","Marcus Morris","Carlos Delfino","1","1:46.0","Houston Rockets","turnover","","","","","","","","","","Omer Asik","","","lost ball","","Jonas Jerebko","","","","15-16",""
"Brandon Knight","Tayshaun Prince","Jonas Jerebko","Kyle Singler","Andre Drummond","Omer Asik","James Harden","Toney Douglas","Marcus Morris","Carlos Delfino","1","1:32.0","Detroit Pistons","turnover","","","","","","","","","","Brandon Knight","","","lost ball","","Marcus Morris","","","","15-16",""
"Brandon Knight","Tayshaun Prince","Jonas Jerebko","Kyle Singler","Andre Drummond","Omer Asik","James Harden","Toney Douglas","Marcus Morris","Carlos Delfino","1","1:26.0","Houston Rockets","shot","Carlos Delfino","","","","","","","","","Marcus Morris","2","","","made","","layup","273","48","15-18","2"
"Brandon Knight","Tayshaun Prince","Jonas Jerebko","Kyle Singler","Andre Drummond","Omer Asik","James Harden","Toney Douglas","Marcus Morris","Carlos Delfino","1","1:03.0","Detroit Pistons","shot","","","","","","","","","","Jonas Jerebko","3","","","missed","","jumper ","123","272","15-18","26"
"Brandon Knight","Tayshaun Prince","Jonas Jerebko","Kyle Singler","Andre Drummond","Omer Asik","James Harden","Toney Douglas","Marcus Morris","Carlos Delfino","1","1:02.0","Houston Rockets","rebound","","","","","","","","","","Toney Douglas","","","","","","Defensive","","","15-18",""
"Brandon Knight","Tayshaun Prince","Jonas Jerebko","Kyle Singler","Andre Drummond","Omer Asik","James Harden","Toney Douglas","Marcus Morris","Carlos Delfino","1","0:50.4","Houston Rockets","shot","","","","","","","","","","Marcus Morris","2","","","made","","shot","364","81","15-20","12"
"Brandon Knight","Tayshaun Prince","Jonas Jerebko","Kyle Singler","Andre Drummond","Omer Asik","James Harden","Toney Douglas","Marcus Morris","Carlos Delfino","1","0:32.3","Detroit Pistons","foul","","","","","","","","Brandon Knight","","Toney Douglas","","","","","","Personal","","","15-20",""
