"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Brandon Bass","Avery Bradley","Kevin Garnett","Paul Pierce","Rajon Rondo","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Louis Williams","1","10:11.0","Boston Celtics","rebound","","","","","","","","","","Avery Bradley","","","","","","Defensive","","","4-2",""
"Brandon Bass","Avery Bradley","Kevin Garnett","Paul Pierce","Rajon Rondo","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Louis Williams","1","10:01.0","Boston Celtics","turnover","","","","","","","","","","Rajon Rondo","","","bad pass","","Al Horford","","","","4-2",""
"Brandon Bass","Avery Bradley","Kevin Garnett","Paul Pierce","Rajon Rondo","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Louis Williams","1","9:56.0","Atlanta Hawks","shot","Al Horford","","","","","","","","","Louis Williams","3","","","made","","jumper ","21","78","4-5","23"
"Brandon Bass","Avery Bradley","Kevin Garnett","Paul Pierce","Rajon Rondo","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Louis Williams","1","9:38.0","Boston Celtics","turnover","","","","","","","","","","Avery Bradley","","","lost ball","","Jeff Teague","","","","4-5",""
"Brandon Bass","Avery Bradley","Kevin Garnett","Paul Pierce","Rajon Rondo","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Louis Williams","1","9:31.0","Atlanta Hawks","shot","Josh Smith","","","","","","","","","Louis Williams","2","","","made","","driving layup","265","51","4-7","2"
"Brandon Bass","Avery Bradley","Kevin Garnett","Paul Pierce","Rajon Rondo","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Louis Williams","1","9:11.0","Boston Celtics","shot","Paul Pierce","","","","","","","","","Kevin Garnett","2","","","made","","jumper","168","215","6-7","18"
"Brandon Bass","Avery Bradley","Kevin Garnett","Paul Pierce","Rajon Rondo","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Louis Williams","1","8:56.0","Atlanta Hawks","shot","Kyle Korver","","","","","","","","","Louis Williams","3","","","made","","jumper ","26","94","6-10","23"
"Brandon Bass","Avery Bradley","Kevin Garnett","Paul Pierce","Rajon Rondo","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Louis Williams","1","8:40.0","Boston Celtics","shot","Rajon Rondo","","","","","","","","","Kevin Garnett","2","","","made","","shot","276","53","8-10","3"
"Brandon Bass","Avery Bradley","Kevin Garnett","Paul Pierce","Rajon Rondo","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Louis Williams","1","8:27.0","Atlanta Hawks","shot","Jeff Teague","","","","","","","","","Al Horford","2","","","made","","driving layup","276","53","8-12","3"
"Brandon Bass","Avery Bradley","Kevin Garnett","Paul Pierce","Rajon Rondo","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Louis Williams","1","8:14.0","Boston Celtics","shot","","","","","","","","","","Kevin Garnett","2","","","missed","","jumper","136","196","8-12","19"
"Brandon Bass","Avery Bradley","Kevin Garnett","Paul Pierce","Rajon Rondo","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Louis Williams","1","8:12.0","Atlanta Hawks","rebound","","","","","","","","","","","","","","","","Defensive","","","8-12",""
"Brandon Bass","Avery Bradley","Kevin Garnett","Paul Pierce","Rajon Rondo","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Louis Williams","1","7:54.0","Atlanta Hawks","shot","","","","","","","","","","Josh Smith","2","","","missed","","jumper","435","97","8-12","19"
"Brandon Bass","Avery Bradley","Kevin Garnett","Paul Pierce","Rajon Rondo","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Louis Williams","1","7:53.0","Boston Celtics","rebound","","","","","","","","","","Paul Pierce","","","","","","Defensive","","","8-12",""
"Brandon Bass","Avery Bradley","Kevin Garnett","Paul Pierce","Rajon Rondo","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Louis Williams","1","7:46.0","Boston Celtics","shot","Paul Pierce","","","","","","","","","Brandon Bass","2","","","made","","jumper","198","231","10-12","19"
"Brandon Bass","Avery Bradley","Kevin Garnett","Paul Pierce","Rajon Rondo","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Louis Williams","1","7:27.0","Atlanta Hawks","shot","Josh Smith","","","","","","","","","Louis Williams","3","","","made","","jumper ","344","288","10-15","26"
"Brandon Bass","Avery Bradley","Kevin Garnett","Paul Pierce","Rajon Rondo","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Louis Williams","1","7:13.0","Boston Celtics","foul","","","","","","","","Avery Bradley","","Louis Williams","","","","","","Personal","","","10-15",""
"Brandon Bass","Avery Bradley","Kevin Garnett","Paul Pierce","Rajon Rondo","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Louis Williams","1","7:02.0","Boston Celtics","shot","","","","","","","","","","Paul Pierce","2","","","missed","","driving layup","245","54","10-15","1"
"Brandon Bass","Avery Bradley","Kevin Garnett","Paul Pierce","Rajon Rondo","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Louis Williams","1","7:01.0","Boston Celtics","shot","","","","","","","","","","Avery Bradley","2","","","missed",""," ","259","53","10-15","1"
"Brandon Bass","Avery Bradley","Kevin Garnett","Paul Pierce","Rajon Rondo","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Louis Williams","1","7:01.0","Boston Celtics","rebound","","","","","","","","","","Avery Bradley","","","","","","Offensive","","","10-15",""
"Brandon Bass","Avery Bradley","Kevin Garnett","Paul Pierce","Rajon Rondo","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Louis Williams","1","6:59.0","Boston Celtics","rebound","","","","","","","","","","Paul Pierce","","","","","","Offensive","","","10-15",""
"Brandon Bass","Avery Bradley","Kevin Garnett","Paul Pierce","Rajon Rondo","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Louis Williams","1","6:58.0","Boston Celtics","shot","","","Josh Smith","","","","","","","Paul Pierce","2","","","missed","","shot","250","69","10-15","2"
"Brandon Bass","Avery Bradley","Kevin Garnett","Paul Pierce","Rajon Rondo","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Louis Williams","1","6:57.0","Boston Celtics","rebound","","","","","","","","","","Brandon Bass","","","","","","Offensive","","","10-15",""
"Brandon Bass","Avery Bradley","Kevin Garnett","Paul Pierce","Rajon Rondo","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Louis Williams","1","6:53.0","Boston Celtics","shot","","","","","","","","","","Avery Bradley","3","","","missed","","jumper ","180","289","10-15","25"
"Brandon Bass","Avery Bradley","Kevin Garnett","Paul Pierce","Rajon Rondo","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Louis Williams","1","6:52.0","Boston Celtics","rebound","","","","","","","","","","Paul Pierce","","","","","","Offensive","","","10-15",""
"Brandon Bass","Avery Bradley","Kevin Garnett","Paul Pierce","Rajon Rondo","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Louis Williams","1","6:50.0","Boston Celtics","shot","","","","","","","","","","Paul Pierce","2","","","missed",""," ","250","53","10-15",""
"Brandon Bass","Avery Bradley","Kevin Garnett","Paul Pierce","Rajon Rondo","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Louis Williams","1","6:49.0","Boston Celtics","rebound","","","","","","","","","","Paul Pierce","","","","","","Offensive","","","10-15",""
"Brandon Bass","Avery Bradley","Kevin Garnett","Paul Pierce","Rajon Rondo","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Louis Williams","1","6:47.0","Boston Celtics","shot","","","Josh Smith","","","","","","","Paul Pierce","2","","","missed","","shot","260","50","10-15","1"
"Brandon Bass","Avery Bradley","Kevin Garnett","Paul Pierce","Rajon Rondo","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Louis Williams","1","6:46.0","Boston Celtics","rebound","","","","","","","","","","Paul Pierce","","","","","","Offensive","","","10-15",""
"Brandon Bass","Avery Bradley","Kevin Garnett","Paul Pierce","Rajon Rondo","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Louis Williams","1","6:35.0","Boston Celtics","shot","","","","","","","","","","Rajon Rondo","3","","","missed","","jumper ","338","280","10-15","25"
"Brandon Bass","Avery Bradley","Kevin Garnett","Paul Pierce","Rajon Rondo","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Louis Williams","1","6:34.0","Atlanta Hawks","rebound","","","","","","","","","","Louis Williams","","","","","","Defensive","","","10-15",""
"Brandon Bass","Avery Bradley","Kevin Garnett","Paul Pierce","Rajon Rondo","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Louis Williams","1","6:25.0","Atlanta Hawks","shot","","","","","","","","","","Kyle Korver","3","","","missed","","jumper ","402","266","10-15","26"
"Brandon Bass","Avery Bradley","Kevin Garnett","Paul Pierce","Rajon Rondo","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Louis Williams","1","6:24.0","Boston Celtics","rebound","","","","","","","","","","Rajon Rondo","","","","","","Defensive","","","10-15",""
"Brandon Bass","Avery Bradley","Kevin Garnett","Paul Pierce","Rajon Rondo","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Louis Williams","1","6:11.0","Boston Celtics","foul","","","","","","","","Rajon Rondo","","Jeff Teague","","","","","","Personal","","","10-15",""
"Brandon Bass","Avery Bradley","Paul Pierce","Rajon Rondo","Jared Sullinger","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Louis Williams","1","6:11.0","Boston Celtics","substitute","","","","Jared Sullinger","","Kevin Garnett","","","","","","","","","","","","","10-15",""
"Brandon Bass","Paul Pierce","Rajon Rondo","Jared Sullinger","Jason Terry","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Louis Williams","1","6:11.0","Boston Celtics","substitute","","","","Jason Terry","","Avery Bradley","","","","","","","","","","","","","10-15",""
"Brandon Bass","Paul Pierce","Rajon Rondo","Jared Sullinger","Jason Terry","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Louis Williams","1","6:01.0","Boston Celtics","turnover","","","","","","","","","","Rajon Rondo","","","lost ball","","Jeff Teague","","","","10-15",""
"Brandon Bass","Paul Pierce","Rajon Rondo","Jared Sullinger","Jason Terry","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Louis Williams","1","5:50.0","Atlanta Hawks","shot","","","Jared Sullinger","","","","","","","Al Horford","2","","","missed","","layup","270","54","10-15","2"
"Brandon Bass","Paul Pierce","Rajon Rondo","Jared Sullinger","Jason Terry","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Louis Williams","1","5:50.0","Atlanta Hawks","rebound","","","","","","","","","","","","","","","","Offensive","","","10-15",""
"Brandon Bass","Paul Pierce","Rajon Rondo","Jared Sullinger","Jason Terry","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Louis Williams","1","5:50.0","Atlanta Hawks","timeout","","","","","","","","","","","","","","","","full","","","10-15",""
"Brandon Bass","Paul Pierce","Rajon Rondo","Jared Sullinger","Jason Terry","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Louis Williams","1","5:47.0","Atlanta Hawks","shot","Kyle Korver","","","","","","","","","Louis Williams","2","","","made","","layup","263","54","10-17","1"
"Brandon Bass","Paul Pierce","Rajon Rondo","Jared Sullinger","Jason Terry","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Louis Williams","1","5:31.0","Boston Celtics","shot","","","","","","","","","","Jason Terry","2","","","made","","driving layup","267","57","12-17","2"
"Brandon Bass","Paul Pierce","Rajon Rondo","Jared Sullinger","Jason Terry","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Louis Williams","1","5:17.0","Atlanta Hawks","shot","Al Horford","","","","","","","","","Kyle Korver","3","","","made","","jumper ","41","188","12-20","25"
"Brandon Bass","Paul Pierce","Rajon Rondo","Jared Sullinger","Jason Terry","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Louis Williams","1","4:59.0","Boston Celtics","shot","","","","","","","","","","Rajon Rondo","2","","","missed","","jumper","385","215","12-20","21"
"Brandon Bass","Paul Pierce","Rajon Rondo","Jared Sullinger","Jason Terry","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Louis Williams","1","4:57.0","Atlanta Hawks","rebound","","","","","","","","","","Kyle Korver","","","","","","Defensive","","","12-20",""
"Brandon Bass","Paul Pierce","Rajon Rondo","Jared Sullinger","Jason Terry","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Louis Williams","1","4:40.0","Atlanta Hawks","shot","","","","","","","","","","Al Horford","2","","","missed","","jumper","314","100","12-20","8"
"Brandon Bass","Paul Pierce","Rajon Rondo","Jared Sullinger","Jason Terry","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Louis Williams","1","4:40.0","Atlanta Hawks","rebound","","","","","","","","","","","","","","","","Offensive","","","12-20",""
"Brandon Bass","Paul Pierce","Rajon Rondo","Jared Sullinger","Jason Terry","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Louis Williams","1","4:40.0","Atlanta Hawks","foul","","","","","","","","Josh Smith","","Paul Pierce","","","","","","Loose ball","","","12-20",""
"Paul Pierce","Rajon Rondo","Jared Sullinger","Jason Terry","Jason Collins","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Louis Williams","1","4:40.0","Boston Celtics","substitute","","","","Jason Collins","","Brandon Bass","","","","","","","","","","","","","12-20",""
"Rajon Rondo","Jared Sullinger","Jason Terry","Jason Collins","Jeff Green","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Louis Williams","1","4:40.0","Boston Celtics","substitute","","","","Jeff Green","","Paul Pierce","","","","","","","","","","","","","12-20",""
"Rajon Rondo","Jared Sullinger","Jason Terry","Jason Collins","Jeff Green","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Louis Williams","1","4:32.0","Atlanta Hawks","shot","","","","","","","","","","Jeff Teague","3","","","missed","","jumper ","114","256","12-20","25"
"Rajon Rondo","Jared Sullinger","Jason Terry","Jason Collins","Jeff Green","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Louis Williams","1","4:30.0","Boston Celtics","rebound","","","","","","","","","","Rajon Rondo","","","","","","Defensive","","","12-20",""
"Rajon Rondo","Jared Sullinger","Jason Terry","Jason Collins","Jeff Green","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Louis Williams","1","4:16.0","Boston Celtics","shot","","","","","","","","","","Jason Terry","2","","","missed","","jumper","409","188","12-20","21"
"Rajon Rondo","Jared Sullinger","Jason Terry","Jason Collins","Jeff Green","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Louis Williams","1","4:15.0","Atlanta Hawks","rebound","","","","","","","","","","Josh Smith","","","","","","Defensive","","","12-20",""
"Rajon Rondo","Jared Sullinger","Jason Terry","Jason Collins","Jeff Green","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Louis Williams","1","4:07.0","Atlanta Hawks","turnover","","","","","","","","","","Kyle Korver","","","bad pass","","","","","","12-20",""
"Rajon Rondo","Jared Sullinger","Jason Terry","Jason Collins","Jeff Green","Kyle Korver","Josh Smith","Jeff Teague","Louis Williams","Zaza Pachulia","1","4:07.0","Atlanta Hawks","substitute","","","","Zaza Pachulia","","Al Horford","","","","","","","","","","","","","12-20",""
"Rajon Rondo","Jared Sullinger","Jason Terry","Jason Collins","Jeff Green","Kyle Korver","Josh Smith","Louis Williams","Zaza Pachulia","DeShawn Stevenson","1","4:07.0","Atlanta Hawks","substitute","","","","DeShawn Stevenson","","Jeff Teague","","","","","","","","","","","","","12-20",""
"Rajon Rondo","Jared Sullinger","Jason Terry","Jason Collins","Jeff Green","Kyle Korver","Josh Smith","Louis Williams","Zaza Pachulia","DeShawn Stevenson","1","3:47.0","Boston Celtics","turnover","","","","","","","","","","Rajon Rondo","","","lost ball","","Louis Williams","","","","12-20",""
"Rajon Rondo","Jared Sullinger","Jason Terry","Jason Collins","Jeff Green","Kyle Korver","Josh Smith","Louis Williams","Zaza Pachulia","DeShawn Stevenson","1","3:44.0","Atlanta Hawks","foul","","","","","","","","Louis Williams","","Jason Terry","","","","","","Shooting","","","12-20",""
"Rajon Rondo","Jared Sullinger","Jason Terry","Jason Collins","Jeff Green","Kyle Korver","Josh Smith","Louis Williams","Zaza Pachulia","DeShawn Stevenson","1","3:44.0","Atlanta Hawks","free throw","","","","","",""," 1","","2","Louis Williams","","","foul","missed","","","","","12-20",""
"Rajon Rondo","Jared Sullinger","Jason Terry","Jason Collins","Jeff Green","Kyle Korver","Josh Smith","Louis Williams","Zaza Pachulia","DeShawn Stevenson","1","3:44.0","Atlanta Hawks","rebound","","","","","","","","","","","","","","","","Offensive","","","12-20",""
"Rajon Rondo","Jared Sullinger","Jason Terry","Jason Collins","Jeff Green","Josh Smith","Louis Williams","Zaza Pachulia","DeShawn Stevenson","Anthony Tolliver","1","3:44.0","Atlanta Hawks","substitute","","","","Anthony Tolliver","","Kyle Korver","","","","","","","","","","","","","12-20",""
"Jared Sullinger","Jason Terry","Jason Collins","Jeff Green","Courtney Lee","Josh Smith","Louis Williams","Zaza Pachulia","DeShawn Stevenson","Anthony Tolliver","1","3:44.0","Boston Celtics","substitute","","","","Courtney Lee","","Rajon Rondo","","","","","","","","","","","","","12-20",""
"Jared Sullinger","Jason Terry","Jason Collins","Jeff Green","Courtney Lee","Josh Smith","Louis Williams","Zaza Pachulia","DeShawn Stevenson","Anthony Tolliver","1","3:44.0","Atlanta Hawks","free throw","","","","","",""," 2","","2","Louis Williams","","","foul","made","","","","","12-21",""
"Jared Sullinger","Jason Terry","Jason Collins","Jeff Green","Courtney Lee","Josh Smith","Louis Williams","Zaza Pachulia","DeShawn Stevenson","Anthony Tolliver","1","3:24.0","Boston Celtics","shot","","","","","","","","","","Jeff Green","2","","","missed","","jumper","180","206","12-21","17"
"Jared Sullinger","Jason Terry","Jason Collins","Jeff Green","Courtney Lee","Josh Smith","Louis Williams","Zaza Pachulia","DeShawn Stevenson","Anthony Tolliver","1","3:22.0","Atlanta Hawks","rebound","","","","","","","","","","Zaza Pachulia","","","","","","Defensive","","","12-21",""
"Jared Sullinger","Jason Terry","Jason Collins","Jeff Green","Courtney Lee","Josh Smith","Louis Williams","Zaza Pachulia","DeShawn Stevenson","Anthony Tolliver","1","3:01.0","Atlanta Hawks","shot","","","","","","","","","","Louis Williams","2","","","made","","jumper","265","207","12-23","16"
"Jared Sullinger","Jason Terry","Jason Collins","Jeff Green","Courtney Lee","Josh Smith","Louis Williams","Zaza Pachulia","DeShawn Stevenson","Anthony Tolliver","1","2:55.0","Boston Celtics","timeout","","","","","","","","","","","","","","","","full","","","12-23",""
"Jared Sullinger","Jason Terry","Jason Collins","Jeff Green","Courtney Lee","Josh Smith","Louis Williams","Zaza Pachulia","DeShawn Stevenson","Anthony Tolliver","1","2:46.0","Boston Celtics","shot","Jason Terry","","","","","","","","","Jason Collins","2","","","made","","driving layup","271","59","14-23","2"
"Jared Sullinger","Jason Terry","Jason Collins","Jeff Green","Courtney Lee","Josh Smith","Louis Williams","Zaza Pachulia","DeShawn Stevenson","Anthony Tolliver","1","2:23.0","Atlanta Hawks","shot","","","","","","","","","","Josh Smith","2","","","missed","","jumper","431","151","14-23","21"
"Jared Sullinger","Jason Terry","Jason Collins","Jeff Green","Courtney Lee","Josh Smith","Louis Williams","Zaza Pachulia","DeShawn Stevenson","Anthony Tolliver","1","2:21.0","Boston Celtics","rebound","","","","","","","","","","Jared Sullinger","","","","","","Defensive","","","14-23",""
"Jared Sullinger","Jason Terry","Jason Collins","Jeff Green","Courtney Lee","Josh Smith","Louis Williams","Zaza Pachulia","DeShawn Stevenson","Anthony Tolliver","1","2:07.0","Boston Celtics","shot","","","","","","","","","","Jason Terry","2","","","missed","","jumper","410","171","14-23","20"
"Jared Sullinger","Jason Terry","Jason Collins","Jeff Green","Courtney Lee","Josh Smith","Louis Williams","Zaza Pachulia","DeShawn Stevenson","Anthony Tolliver","1","2:07.0","Boston Celtics","rebound","","","","","","","","","","","","","","","","Offensive","","","14-23",""
"Jared Sullinger","Jason Terry","Jason Collins","Jeff Green","Courtney Lee","Josh Smith","Louis Williams","Zaza Pachulia","DeShawn Stevenson","Anthony Tolliver","1","2:07.0","Boston Celtics","foul","","","","","","","","Jason Collins","","DeShawn Stevenson","","","","","","Loose ball","","","14-23",""
"Jared Sullinger","Jason Terry","Jason Collins","Jeff Green","Courtney Lee","Josh Smith","Louis Williams","Zaza Pachulia","DeShawn Stevenson","Anthony Tolliver","1","1:49.0","Boston Celtics","shot","Courtney Lee","","","","","","","","","Jared Sullinger","2","","","made","","jumper","404","181","16-23","20"
"Jared Sullinger","Jason Terry","Jason Collins","Jeff Green","Courtney Lee","Josh Smith","Louis Williams","Zaza Pachulia","DeShawn Stevenson","Anthony Tolliver","1","1:21.0","Atlanta Hawks","shot","Anthony Tolliver","","","","","","","","","Josh Smith","2","","","made","","jumper","169","228","16-25","20"
"Jared Sullinger","Jason Terry","Jason Collins","Jeff Green","Courtney Lee","Josh Smith","Louis Williams","Zaza Pachulia","DeShawn Stevenson","Anthony Tolliver","1","1:04.0","Boston Celtics","shot","","","","","","","","","","Jared Sullinger","2","","","missed","","jumper","237","236","16-25","19"
"Jared Sullinger","Jason Terry","Jason Collins","Jeff Green","Courtney Lee","Josh Smith","Louis Williams","Zaza Pachulia","DeShawn Stevenson","Anthony Tolliver","1","1:03.0","Atlanta Hawks","rebound","","","","","","","","","","DeShawn Stevenson","","","","","","Defensive","","","16-25",""
"Jared Sullinger","Jason Terry","Jason Collins","Jeff Green","Courtney Lee","Josh Smith","Louis Williams","Zaza Pachulia","DeShawn Stevenson","Anthony Tolliver","1","0:47.7","Atlanta Hawks","foul","","","","","","","","Josh Smith","","Jason Collins","","","","","","Shooting","","","16-25",""
"Jared Sullinger","Jason Terry","Jason Collins","Jeff Green","Courtney Lee","Josh Smith","Louis Williams","Zaza Pachulia","DeShawn Stevenson","Anthony Tolliver","1","0:47.7","Atlanta Hawks","free throw","","","","","",""," 1","","2","Josh Smith","","","foul","made","","","","","16-26",""
"Jared Sullinger","Jason Terry","Jason Collins","Jeff Green","Courtney Lee","Josh Smith","Zaza Pachulia","DeShawn Stevenson","Anthony Tolliver","Jeff Teague","1","0:47.7","Atlanta Hawks","substitute","","","","Jeff Teague","","Louis Williams","","","","","","","","","","","","","16-26",""
"Jared Sullinger","Jason Terry","Jeff Green","Courtney Lee","Kevin Garnett","Josh Smith","Zaza Pachulia","DeShawn Stevenson","Anthony Tolliver","Jeff Teague","1","0:47.7","Boston Celtics","substitute","","","","Kevin Garnett","","Jason Collins","","","","","","","","","","","","","16-26",""
"Jared Sullinger","Jason Terry","Jeff Green","Courtney Lee","Kevin Garnett","Josh Smith","Zaza Pachulia","DeShawn Stevenson","Anthony Tolliver","Jeff Teague","1","0:47.7","Atlanta Hawks","free throw","","","","","",""," 2","","2","Josh Smith","","","foul","made","","","","","16-27",""
"Jared Sullinger","Jason Terry","Jeff Green","Courtney Lee","Kevin Garnett","Josh Smith","Zaza Pachulia","DeShawn Stevenson","Anthony Tolliver","Jeff Teague","1","0:33.7","Boston Celtics","turnover","","","","","","","","","","Kevin Garnett","","","bad pass","","","","","","16-27",""
"Jared Sullinger","Jason Terry","Jeff Green","Courtney Lee","Kevin Garnett","Josh Smith","Zaza Pachulia","DeShawn Stevenson","Anthony Tolliver","Jeff Teague","1","0:27.4","Atlanta Hawks","shot","","","","","","","","","","Jeff Teague","2","","","made","","driving layup","273","51","16-29","2"
"Jared Sullinger","Jason Terry","Jeff Green","Courtney Lee","Kevin Garnett","Josh Smith","Zaza Pachulia","DeShawn Stevenson","Anthony Tolliver","Jeff Teague","1","0:07.0","Boston Celtics","shot","Jason Terry","","","","","","","","","Kevin Garnett","2","","","made","","jumper","242","237","18-29","19"
"Jared Sullinger","Jason Terry","Jeff Green","Courtney Lee","Kevin Garnett","Josh Smith","Zaza Pachulia","DeShawn Stevenson","Anthony Tolliver","Jeff Teague","1","0:00.2","Atlanta Hawks","shot","","","","","","","","","","Jeff Teague","2","","","made","","shot","256","157","18-31","11"
