"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Michael Beasley","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","1","7:38.0","Miami Heat","turnover","","","","","","","","","","Chris Bosh","","","bad pass","","Goran Dragic","","","","9-1",""
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Michael Beasley","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","1","7:36.0","Phoenix Suns","shot","","","","","","","","","","Goran Dragic","2","","","made","","layup","246","50","9-3",""
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Michael Beasley","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","1","7:11.0","Miami Heat","shot","Mike Miller","","","","","","","","","Shane Battier","3","","","made","","jumper ","439","201","12-3","24"
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Michael Beasley","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","1","6:56.0","Phoenix Suns","shot","Michael Beasley","","","","","","","","","Marcin Gortat","2","","","made","","shot","265","50","12-5","2"
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Michael Beasley","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","1","6:40.0","Miami Heat","turnover","","","","","","","","","","LeBron James","","","bad pass","","","","","","12-5",""
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Michael Beasley","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","1","6:35.0","Phoenix Suns","foul","","","","","","","","Goran Dragic","","Mario Chalmers","","","","","","Personal","","","12-5",""
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Michael Beasley","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","1","6:23.0","Phoenix Suns","turnover","","","","","","","","","","Marcin Gortat","","","3 sec","","","","","","12-5",""
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Michael Beasley","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","1","6:11.0","Miami Heat","shot","","","","","","","","","","LeBron James","2","","","missed","","jumper","374","212","12-5","20"
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Michael Beasley","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","1","6:08.0","Phoenix Suns","rebound","","","","","","","","","","Marcin Gortat","","","","","","Defensive","","","12-5",""
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Michael Beasley","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","1","5:59.0","Phoenix Suns","turnover","","","","","","","","","","Marcin Gortat","","","3 sec","","","","","","12-5",""
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Michael Beasley","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","1","5:45.0","Miami Heat","shot","","","","","","","","","","Chris Bosh","2","","","made","","jumper","112","139","14-5","16"
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Michael Beasley","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","1","5:35.0","Phoenix Suns","shot","","","","","","","","","","Goran Dragic","2","","","made","","shot","234","47","14-7","2"
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Michael Beasley","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","1","5:23.0","Miami Heat","shot","","","","","","","","","","LeBron James","2","","","missed",""," ","106","119","14-7","16"
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Michael Beasley","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","1","5:13.0","Phoenix Suns","rebound","","","","","","","","","","Michael Beasley","","","","","","Defensive","","","14-7",""
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Michael Beasley","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","1","5:11.0","Phoenix Suns","shot","Goran Dragic","","","","","","","","","Luis Scola","2","","","made","","jumper","111","98","14-9","15"
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Michael Beasley","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","1","5:06.0","Phoenix Suns","violation","","","","","","","","","","","","","delay of game","","","","","","14-9",""
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Michael Beasley","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","1","4:53.0","Miami Heat","shot","Mario Chalmers","","","","","","","","","Chris Bosh","2","","","made","","layup","224","47","16-9","3"
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Michael Beasley","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","1","4:41.0","Phoenix Suns","shot","Goran Dragic","","","","","","","","","Michael Beasley","2","","","made","","jumper","112","23","16-11","14"
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Michael Beasley","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","1","4:20.0","Miami Heat","shot","","","","","","","","","","Shane Battier","3","","","missed","","jumper ","70","229","16-11","25"
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Michael Beasley","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","1","4:17.0","Phoenix Suns","rebound","","","","","","","","","","Michael Beasley","","","","","","Defensive","","","16-11",""
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Michael Beasley","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","1","4:06.0","Phoenix Suns","shot","Goran Dragic","","","","","","","","","Jared Dudley","3","","","made","","jumper ","399","258","16-14","26"
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Michael Beasley","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","1","4:00.0","Miami Heat","timeout","","","","","","","","","","","","","","","","full","","","16-14",""
"Shane Battier","Chris Bosh","Mario Chalmers","Mike Miller","Rashard Lewis","Michael Beasley","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","1","4:00.0","Miami Heat","substitute","","","","Rashard Lewis","","LeBron James","","","","","","","","","","","","","16-14",""
"Shane Battier","Mario Chalmers","Mike Miller","Rashard Lewis","Udonis Haslem","Michael Beasley","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","1","4:00.0","Miami Heat","substitute","","","","Udonis Haslem","","Chris Bosh","","","","","","","","","","","","","16-14",""
"Shane Battier","Mario Chalmers","Mike Miller","Rashard Lewis","Udonis Haslem","Michael Beasley","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","1","3:41.0","Miami Heat","shot","","","","","","","","","","Rashard Lewis","2","","","made","","shot","227","136","18-14","9"
"Shane Battier","Mario Chalmers","Mike Miller","Rashard Lewis","Udonis Haslem","Michael Beasley","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","1","3:24.0","Phoenix Suns","shot","","","","","","","","","","Michael Beasley","2","","","missed","","jumper","250","84","18-14","3"
"Shane Battier","Mario Chalmers","Mike Miller","Rashard Lewis","Udonis Haslem","Michael Beasley","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","1","3:22.0","Miami Heat","rebound","","","","","","","","","","Mike Miller","","","","","","Defensive","","","18-14",""
"Shane Battier","Mario Chalmers","Rashard Lewis","Udonis Haslem","Ray Allen","Michael Beasley","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","1","3:02.0","Miami Heat","substitute","","","","Ray Allen","","Mike Miller","","","","","","","","","","","","","18-14",""
"Shane Battier","Mario Chalmers","Rashard Lewis","Udonis Haslem","Ray Allen","Michael Beasley","Goran Dragic","Jared Dudley","Marcin Gortat","Markieff Morris","1","3:02.0","Phoenix Suns","substitute","","","","Markieff Morris","","Luis Scola","","","","","","","","","","","","","18-14",""
"Shane Battier","Mario Chalmers","Rashard Lewis","Udonis Haslem","Ray Allen","Michael Beasley","Goran Dragic","Jared Dudley","Marcin Gortat","Markieff Morris","1","3:02.0","","jumpball","","Udonis Haslem","","","Michael Beasley","","","","","","","","","","","","","","",""
"Shane Battier","Mario Chalmers","Rashard Lewis","Udonis Haslem","Ray Allen","Michael Beasley","Goran Dragic","Jared Dudley","Marcin Gortat","Markieff Morris","1","3:02.0","Miami Heat","turnover","","","","","","","","","","Udonis Haslem","","","lost ball","","Michael Beasley","","","","18-14",""
"Shane Battier","Mario Chalmers","Rashard Lewis","Udonis Haslem","Ray Allen","Michael Beasley","Goran Dragic","Jared Dudley","Marcin Gortat","Markieff Morris","1","3:01.0","Phoenix Suns","shot","","","","","","","","","","Goran Dragic","2","","","made","","shot","231","56","18-16","2"
"Shane Battier","Mario Chalmers","Rashard Lewis","Udonis Haslem","Ray Allen","Michael Beasley","Goran Dragic","Jared Dudley","Marcin Gortat","Markieff Morris","1","2:41.0","Miami Heat","shot","","","","","","","","","","Mario Chalmers","2","","","missed",""," ","221","61","18-16","3"
"Shane Battier","Mario Chalmers","Rashard Lewis","Udonis Haslem","Ray Allen","Michael Beasley","Goran Dragic","Jared Dudley","Marcin Gortat","Markieff Morris","1","2:38.0","Phoenix Suns","rebound","","","","","","","","","","Michael Beasley","","","","","","Defensive","","","18-16",""
"Shane Battier","Mario Chalmers","Rashard Lewis","Udonis Haslem","Ray Allen","Michael Beasley","Goran Dragic","Jared Dudley","Marcin Gortat","Markieff Morris","1","2:33.0","Phoenix Suns","shot","Goran Dragic","","","","","","","","","Michael Beasley","2","","","made","","layup","232","44","18-18","2"
"Shane Battier","Mario Chalmers","Rashard Lewis","Udonis Haslem","Ray Allen","Michael Beasley","Goran Dragic","Jared Dudley","Marcin Gortat","Markieff Morris","1","2:13.0","Miami Heat","shot","","","","","","","","","","Udonis Haslem","2","","","missed","","jumper","293","225","18-18","18"
"Shane Battier","Mario Chalmers","Rashard Lewis","Udonis Haslem","Ray Allen","Michael Beasley","Goran Dragic","Jared Dudley","Marcin Gortat","Markieff Morris","1","2:11.0","Phoenix Suns","rebound","","","","","","","","","","Michael Beasley","","","","","","Defensive","","","18-18",""
"Shane Battier","Mario Chalmers","Rashard Lewis","Udonis Haslem","Ray Allen","Michael Beasley","Goran Dragic","Jared Dudley","Marcin Gortat","Markieff Morris","1","2:00.0","Phoenix Suns","foul","","","","","","","","Jared Dudley","","Udonis Haslem","","","","","","Shooting","","","18-18",""
"Shane Battier","Mario Chalmers","Rashard Lewis","Udonis Haslem","Ray Allen","Michael Beasley","Goran Dragic","Jared Dudley","Marcin Gortat","Markieff Morris","1","2:00.0","Phoenix Suns","free throw","","","","","",""," 1","","2","Jared Dudley","","","foul","missed","","","","","18-18",""
"Shane Battier","Mario Chalmers","Rashard Lewis","Udonis Haslem","Ray Allen","Michael Beasley","Goran Dragic","Jared Dudley","Marcin Gortat","Markieff Morris","1","2:00.0","Phoenix Suns","rebound","","","","","","","","","","","","","","","","Offensive","","","18-18",""
"Shane Battier","Rashard Lewis","Udonis Haslem","Ray Allen","Norris Cole","Michael Beasley","Goran Dragic","Jared Dudley","Marcin Gortat","Markieff Morris","1","2:00.0","Miami Heat","substitute","","","","Norris Cole","","Mario Chalmers","","","","","","","","","","","","","18-18",""
"Shane Battier","Rashard Lewis","Udonis Haslem","Ray Allen","Norris Cole","Michael Beasley","Goran Dragic","Jared Dudley","Marcin Gortat","Markieff Morris","1","2:00.0","Phoenix Suns","free throw","","","","","",""," 2","","2","Jared Dudley","","","foul","made","","","","","18-19",""
"Shane Battier","Rashard Lewis","Udonis Haslem","Ray Allen","Norris Cole","Michael Beasley","Goran Dragic","Jared Dudley","Marcin Gortat","Markieff Morris","1","1:51.0","Miami Heat","turnover","","","","","","","","","","Ray Allen","","","bad pass","","Goran Dragic","","","","18-19",""
"Shane Battier","Rashard Lewis","Udonis Haslem","Ray Allen","Norris Cole","Michael Beasley","Goran Dragic","Jared Dudley","Marcin Gortat","Markieff Morris","1","1:49.0","Phoenix Suns","shot","","","","","","","","","","Goran Dragic","2","","","made","","layup","239","54","18-21","1"
"Shane Battier","Rashard Lewis","Udonis Haslem","Ray Allen","Norris Cole","Michael Beasley","Goran Dragic","Jared Dudley","Marcin Gortat","Markieff Morris","1","1:25.0","Miami Heat","shot","Shane Battier","","","","","","","","","Ray Allen","2","","","made","","jumper","87","45","20-21","16"
"Shane Battier","Rashard Lewis","Udonis Haslem","Ray Allen","Norris Cole","Michael Beasley","Goran Dragic","Jared Dudley","Marcin Gortat","Markieff Morris","1","1:10.0","Phoenix Suns","shot","","","","","","","","","","Michael Beasley","2","","","made","","shot","386","155","20-23","17"
"Shane Battier","Rashard Lewis","Udonis Haslem","Ray Allen","Norris Cole","Michael Beasley","Goran Dragic","Jared Dudley","Marcin Gortat","Markieff Morris","1","0:54.4","Miami Heat","turnover","","","","","","","","","","Norris Cole","","","bad pass","","Marcin Gortat","","","","20-23",""
"Shane Battier","Rashard Lewis","Udonis Haslem","Ray Allen","Norris Cole","Michael Beasley","Goran Dragic","Jared Dudley","Marcin Gortat","Markieff Morris","1","0:48.4","Phoenix Suns","shot","","","","","","","","","","Goran Dragic","3","","","missed","","jumper ","18","42","20-23","23"
"Shane Battier","Rashard Lewis","Udonis Haslem","Ray Allen","Norris Cole","Michael Beasley","Goran Dragic","Jared Dudley","Marcin Gortat","Markieff Morris","1","0:45.2","Miami Heat","rebound","","","","","","","","","","Rashard Lewis","","","","","","Defensive","","","20-23",""
"Shane Battier","Rashard Lewis","Udonis Haslem","Ray Allen","Norris Cole","Michael Beasley","Goran Dragic","Jared Dudley","Marcin Gortat","Markieff Morris","1","0:43.4","Miami Heat","turnover","","","","","","","","","","Rashard Lewis","","","bad pass","","Goran Dragic","","","","20-23",""
"Shane Battier","Rashard Lewis","Udonis Haslem","Ray Allen","Norris Cole","Michael Beasley","Goran Dragic","Jared Dudley","Marcin Gortat","Markieff Morris","1","0:29.5","Phoenix Suns","shot","","","","","","","","","","Markieff Morris","2","","","missed","","jumper","287","206","20-23","16"
"Shane Battier","Rashard Lewis","Udonis Haslem","Ray Allen","Norris Cole","Michael Beasley","Goran Dragic","Jared Dudley","Marcin Gortat","Markieff Morris","1","0:27.0","Miami Heat","rebound","","","","","","","","","","Rashard Lewis","","","","","","Defensive","","","20-23",""
"Shane Battier","Rashard Lewis","Udonis Haslem","Ray Allen","Norris Cole","Michael Beasley","Goran Dragic","Jared Dudley","Marcin Gortat","Markieff Morris","1","0:01.4","Miami Heat","shot","Ray Allen","","","","","","","","","Shane Battier","3","","","made","","jumper ","274","326","23-23","28"
