"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Jose Barea","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Alexey Shved","Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","Jason Kidd","1","9:52.0","New York Knicks","rebound","","","","","","","","","","","","","","","","Defensive","","","6-5",""
"Jose Barea","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Alexey Shved","Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","Jason Kidd","1","9:43.0","New York Knicks","turnover","","","","","","","","","","Carmelo Anthony","","","out of bounds lost ball","","","","","","6-5",""
"Jose Barea","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Alexey Shved","Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","Jason Kidd","1","9:19.0","Minnesota Timberwolves","shot","","","","","","","","","","Luke Ridnour","2","","","missed","","jumper","188","50","6-5","6"
"Jose Barea","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Alexey Shved","Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","Jason Kidd","1","9:18.0","New York Knicks","rebound","","","","","","","","","","Ronnie Brewer","","","","","","Defensive","","","6-5",""
"Jose Barea","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Alexey Shved","Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","Jason Kidd","1","9:12.0","New York Knicks","shot","","","","","","","","","","Jason Kidd","3","","","missed","","jumper ","472","173","6-5","25"
"Jose Barea","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Alexey Shved","Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","Jason Kidd","1","9:11.0","Minnesota Timberwolves","rebound","","","","","","","","","","Luke Ridnour","","","","","","Defensive","","","6-5",""
"Jose Barea","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Alexey Shved","Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","Jason Kidd","1","9:06.0","Minnesota Timberwolves","foul","","","","","","","","Luke Ridnour","","Raymond Felton","","","","","","Shooting","","","6-5",""
"Jose Barea","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Alexey Shved","Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","Jason Kidd","1","9:06.0","Minnesota Timberwolves","free throw","","","","","",""," 1","","2","Luke Ridnour","","","foul","made","","","","","7-5",""
"Jose Barea","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Alexey Shved","Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","Jason Kidd","1","9:06.0","Minnesota Timberwolves","free throw","","","","","",""," 2","","2","Luke Ridnour","","","foul","made","","","","","8-5",""
"Jose Barea","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Alexey Shved","Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","Jason Kidd","1","8:51.0","New York Knicks","shot","","","","","","","","","","Jason Kidd","3","","","missed","","jumper ","49","198","8-5","25"
"Jose Barea","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Alexey Shved","Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","Jason Kidd","1","8:50.0","Minnesota Timberwolves","rebound","","","","","","","","","","Andrei Kirilenko","","","","","","Defensive","","","8-5",""
"Jose Barea","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Alexey Shved","Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","Jason Kidd","1","8:46.0","Minnesota Timberwolves","shot","","","","","","","","","","Jose Barea","3","","","missed","","jumper ","136","264","8-5","24"
"Jose Barea","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Alexey Shved","Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","Jason Kidd","1","8:45.0","Minnesota Timberwolves","rebound","","","","","","","","","","Nikola Pekovic","","","","","","Offensive","","","8-5",""
"Jose Barea","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Alexey Shved","Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","Jason Kidd","1","8:44.0","Minnesota Timberwolves","foul","","","","","","","","Nikola Pekovic","","Tyson Chandler","","","","","","Shooting","","","8-5",""
"Jose Barea","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Alexey Shved","Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","Jason Kidd","1","8:44.0","Minnesota Timberwolves","free throw","","","","","",""," 1","","2","Nikola Pekovic","","","foul","made","","","","","9-5",""
"Jose Barea","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Alexey Shved","Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","Jason Kidd","1","8:44.0","Minnesota Timberwolves","free throw","","","","","",""," 2","","2","Nikola Pekovic","","","foul","made","","","","","10-5",""
"Jose Barea","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Alexey Shved","Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","Jason Kidd","1","8:28.0","New York Knicks","shot","","","","","","","","","","Raymond Felton","2","","","missed","","shot","353","102","10-5","12"
"Jose Barea","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Alexey Shved","Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","Jason Kidd","1","8:27.0","Minnesota Timberwolves","rebound","","","","","","","","","","Nikola Pekovic","","","","","","Defensive","","","10-5",""
"Jose Barea","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Alexey Shved","Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","Jason Kidd","1","8:06.0","Minnesota Timberwolves","shot","Nikola Pekovic","","","","","","","","","Alexey Shved","3","","","made","","jumper ","282","299","13-5","25"
"Jose Barea","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Alexey Shved","Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","Jason Kidd","1","7:48.0","New York Knicks","shot","","","","","","","","","","Carmelo Anthony","2","","","made","","shot","345","57","13-7","10"
"Jose Barea","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Alexey Shved","Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","Jason Kidd","1","7:29.0","Minnesota Timberwolves","shot","","","","","","","","","","Luke Ridnour","3","","","missed","","jumper ","481","106","13-7","24"
"Jose Barea","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Alexey Shved","Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","Jason Kidd","1","7:28.0","New York Knicks","rebound","","","","","","","","","","Carmelo Anthony","","","","","","Defensive","","","13-7",""
"Jose Barea","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Alexey Shved","Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","Jason Kidd","1","7:19.0","New York Knicks","shot","Ronnie Brewer","","","","","","","","","Tyson Chandler","2","","","made","","shot","260","53","13-9","1"
"Jose Barea","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Alexey Shved","Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","Jason Kidd","1","7:07.0","Minnesota Timberwolves","shot","","","Tyson Chandler","","","","","","","Jose Barea","2","","","missed","","jumper","260","103","13-9","5"
"Jose Barea","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Alexey Shved","Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","Jason Kidd","1","7:06.0","Minnesota Timberwolves","rebound","","","","","","","","","","","","","","","","Offensive","","","13-9",""
"Jose Barea","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Alexey Shved","Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","Jason Kidd","1","7:00.0","Minnesota Timberwolves","turnover","","","","","","","","","","Alexey Shved","","","lost ball","","Carmelo Anthony","","","","13-9",""
"Jose Barea","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Alexey Shved","Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","Jason Kidd","1","6:57.0","New York Knicks","shot","","","","","","","","","","Carmelo Anthony","2","","","made","","driving dunk","251","50","13-11",""
"Jose Barea","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Alexey Shved","Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","Jason Kidd","1","6:52.0","Minnesota Timberwolves","timeout","","","","","","","","","","","","","","","","full","","","13-11",""
"Jose Barea","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Alexey Shved","Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","Jason Kidd","1","6:32.0","Minnesota Timberwolves","shot","Jose Barea","","","","","","","","","Alexey Shved","3","","","made","","jumper ","421","239","16-11","25"
"Jose Barea","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Alexey Shved","Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","Jason Kidd","1","6:18.0","New York Knicks","foul","","","","","","","","Carmelo Anthony","","Andrei Kirilenko","","","","","","Personal","","","16-11",""
"Jose Barea","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Alexey Shved","Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","1","6:18.0","New York Knicks","substitute","","","","J.R. Smith","","Jason Kidd","","","","","","","","","","","","","16-11",""
"Jose Barea","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Alexey Shved","Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","1","6:08.0","New York Knicks","shot","J.R. Smith","","","","","","","","","Tyson Chandler","2","","","made","","shot","251","51","16-13",""
"Jose Barea","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Alexey Shved","Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","1","5:48.0","Minnesota Timberwolves","shot","","","","","","","","","","Jose Barea","3","","","missed","","jumper ","21","81","16-13","23"
"Jose Barea","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Alexey Shved","Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","1","5:47.0","New York Knicks","rebound","","","","","","","","","","","","","","","","Defensive","","","16-13",""
"Jose Barea","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Alexey Shved","Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","1","5:26.0","New York Knicks","shot","","","","","","","","","","Raymond Felton","3","","","missed","","jumper ","70","207","16-13","24"
"Jose Barea","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Alexey Shved","Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","1","5:25.0","Minnesota Timberwolves","rebound","","","","","","","","","","Jose Barea","","","","","","Defensive","","","16-13",""
"Jose Barea","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Alexey Shved","Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","1","5:22.0","Minnesota Timberwolves","turnover","","","","","","","","","","Jose Barea","","","bad pass","","J.R. Smith","","","","16-13",""
"Jose Barea","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Alexey Shved","Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","1","5:17.0","New York Knicks","foul","","","","","","","","Luke Ridnour","","Tyson Chandler","","","","","","Offensive","","","16-13",""
"Jose Barea","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Alexey Shved","Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","1","5:17.0","New York Knicks","turnover","","","","","","","","","","Tyson Chandler","","","offensive foul","","","","","","16-13",""
"Jose Barea","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Alexey Shved","Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","1","5:02.0","Minnesota Timberwolves","shot","Alexey Shved","","","","","","","","","Andrei Kirilenko","2","","","made","","dunk","252","50","18-13",""
"Jose Barea","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Alexey Shved","Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","1","4:45.0","New York Knicks","foul","","","","","","","","Carmelo Anthony","","Andrei Kirilenko","","","","","","Shooting","","","18-13",""
"Jose Barea","Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Alexey Shved","Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","1","4:45.0","New York Knicks","free throw","","","","","",""," 1","","2","Carmelo Anthony","","","foul","made","","","","","18-14",""
"Jose Barea","Nikola Pekovic","Luke Ridnour","Alexey Shved","Dante Cunningham","Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","1","4:45.0","Minnesota Timberwolves","substitute","","","","Dante Cunningham","","Andrei Kirilenko","","","","","","","","","","","","","18-14",""
"Jose Barea","Nikola Pekovic","Luke Ridnour","Alexey Shved","Dante Cunningham","Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","1","4:45.0","New York Knicks","free throw","","","","","",""," 2","","2","Carmelo Anthony","","","foul","made","","","","","18-15",""
"Jose Barea","Nikola Pekovic","Luke Ridnour","Alexey Shved","Dante Cunningham","Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","1","4:35.0","Minnesota Timberwolves","foul","","","","","","","","Luke Ridnour","","J.R. Smith","","","","","","Personal","","","18-15",""
"Jose Barea","Nikola Pekovic","Luke Ridnour","Alexey Shved","Dante Cunningham","Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","1","4:22.0","Minnesota Timberwolves","shot","","","","","","","","","","Luke Ridnour","2","","","made","","jumper","168","253","20-15","22"
"Jose Barea","Nikola Pekovic","Luke Ridnour","Alexey Shved","Dante Cunningham","Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","1","4:11.0","New York Knicks","shot","","","","","","","","","","Tyson Chandler","2","","","missed","","layup","267","54","20-15","2"
"Jose Barea","Nikola Pekovic","Luke Ridnour","Alexey Shved","Dante Cunningham","Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","1","4:09.0","Minnesota Timberwolves","rebound","","","","","","","","","","Nikola Pekovic","","","","","","Defensive","","","20-15",""
"Jose Barea","Nikola Pekovic","Luke Ridnour","Alexey Shved","Dante Cunningham","Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","1","3:51.0","Minnesota Timberwolves","shot","Luke Ridnour","","","","","","","","","Nikola Pekovic","2","","","made","","shot","331","62","22-15","8"
"Jose Barea","Nikola Pekovic","Luke Ridnour","Alexey Shved","Dante Cunningham","Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","1","3:38.0","New York Knicks","shot","J.R. Smith","","","","","","","","","Carmelo Anthony","3","","","made","","jumper ","199","296","22-18","25"
"Jose Barea","Nikola Pekovic","Luke Ridnour","Alexey Shved","Dante Cunningham","Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","1","3:15.0","Minnesota Timberwolves","shot","","","","","","","","","","Alexey Shved","3","","","missed","","jumper ","188","308","22-18","27"
"Jose Barea","Nikola Pekovic","Luke Ridnour","Alexey Shved","Dante Cunningham","Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","1","3:14.0","New York Knicks","rebound","","","","","","","","","","Tyson Chandler","","","","","","Defensive","","","22-18",""
"Jose Barea","Nikola Pekovic","Luke Ridnour","Alexey Shved","Dante Cunningham","Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","1","3:04.0","New York Knicks","shot","","","","","","","","","","Carmelo Anthony","3","","","missed","","jumper ","465","190","22-18","26"
"Jose Barea","Nikola Pekovic","Luke Ridnour","Alexey Shved","Dante Cunningham","Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","1","3:03.0","Minnesota Timberwolves","rebound","","","","","","","","","","Nikola Pekovic","","","","","","Defensive","","","22-18",""
"Jose Barea","Nikola Pekovic","Luke Ridnour","Alexey Shved","Dante Cunningham","Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","1","2:54.0","Minnesota Timberwolves","shot","Jose Barea","","","","","","","","","Dante Cunningham","2","","","made","","shot","276","70","24-18","3"
"Jose Barea","Nikola Pekovic","Luke Ridnour","Alexey Shved","Dante Cunningham","Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","1","2:45.0","New York Knicks","timeout","","","","","","","","","","","","","","","","full","","","24-18",""
"Nikola Pekovic","Luke Ridnour","Alexey Shved","Dante Cunningham","Ricky Rubio","Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Raymond Felton","J.R. Smith","1","2:45.0","Minnesota Timberwolves","substitute","","","","Ricky Rubio","","Jose Barea","","","","","","","","","","","","","24-18",""
"Nikola Pekovic","Luke Ridnour","Alexey Shved","Dante Cunningham","Ricky Rubio","Carmelo Anthony","Ronnie Brewer","Raymond Felton","J.R. Smith","Kurt Thomas","1","2:45.0","New York Knicks","substitute","","","","Kurt Thomas","","Tyson Chandler","","","","","","","","","","","","","24-18",""
"Nikola Pekovic","Luke Ridnour","Alexey Shved","Dante Cunningham","Ricky Rubio","Carmelo Anthony","Ronnie Brewer","Raymond Felton","J.R. Smith","Kurt Thomas","1","2:34.0","New York Knicks","shot","J.R. Smith","","","","","","","","","Kurt Thomas","2","","","made","","jumper","338","198","24-20","17"
"Nikola Pekovic","Luke Ridnour","Alexey Shved","Dante Cunningham","Ricky Rubio","Carmelo Anthony","Ronnie Brewer","Raymond Felton","J.R. Smith","Kurt Thomas","1","2:06.0","Minnesota Timberwolves","shot","","","","","","","","","","Ricky Rubio","2","","","missed","","jumper","374","94","24-20","13"
"Nikola Pekovic","Luke Ridnour","Alexey Shved","Dante Cunningham","Ricky Rubio","Carmelo Anthony","Ronnie Brewer","Raymond Felton","J.R. Smith","Kurt Thomas","1","2:05.0","Minnesota Timberwolves","rebound","","","","","","","","","","Nikola Pekovic","","","","","","Offensive","","","24-20",""
"Nikola Pekovic","Luke Ridnour","Alexey Shved","Dante Cunningham","Ricky Rubio","Carmelo Anthony","Ronnie Brewer","Raymond Felton","J.R. Smith","Kurt Thomas","1","2:03.0","Minnesota Timberwolves","foul","","","","","","","","Nikola Pekovic","","Carmelo Anthony","","","","","","Shooting","","","24-20",""
"Nikola Pekovic","Luke Ridnour","Alexey Shved","Dante Cunningham","Ricky Rubio","Carmelo Anthony","Ronnie Brewer","Raymond Felton","J.R. Smith","Kurt Thomas","1","2:03.0","Minnesota Timberwolves","free throw","","","","","",""," 1","","2","Nikola Pekovic","","","foul","made","","","","","25-20",""
"Nikola Pekovic","Luke Ridnour","Alexey Shved","Dante Cunningham","Ricky Rubio","Carmelo Anthony","Ronnie Brewer","Raymond Felton","J.R. Smith","Kurt Thomas","1","2:03.0","Minnesota Timberwolves","free throw","","","","","",""," 2","","2","Nikola Pekovic","","","foul","missed","","","","","25-20",""
"Nikola Pekovic","Luke Ridnour","Alexey Shved","Dante Cunningham","Ricky Rubio","Carmelo Anthony","Ronnie Brewer","Raymond Felton","J.R. Smith","Kurt Thomas","1","2:02.0","New York Knicks","rebound","","","","","","","","","","Carmelo Anthony","","","","","","Defensive","","","25-20",""
"Nikola Pekovic","Luke Ridnour","Alexey Shved","Dante Cunningham","Ricky Rubio","Carmelo Anthony","Ronnie Brewer","Raymond Felton","J.R. Smith","Kurt Thomas","1","1:53.0","New York Knicks","shot","","","","","","","","","","Raymond Felton","2","","","missed","","jumper","191","144","25-20","11"
"Nikola Pekovic","Luke Ridnour","Alexey Shved","Dante Cunningham","Ricky Rubio","Carmelo Anthony","Ronnie Brewer","Raymond Felton","J.R. Smith","Kurt Thomas","1","1:52.0","Minnesota Timberwolves","rebound","","","","","","","","","","Nikola Pekovic","","","","","","Defensive","","","25-20",""
"Nikola Pekovic","Luke Ridnour","Alexey Shved","Dante Cunningham","Ricky Rubio","Carmelo Anthony","Ronnie Brewer","Raymond Felton","J.R. Smith","Kurt Thomas","1","1:40.0","Minnesota Timberwolves","foul","","","","","","","","Nikola Pekovic","","Kurt Thomas","","","","","","Personal","","","25-20",""
"Nikola Pekovic","Luke Ridnour","Alexey Shved","Dante Cunningham","Ricky Rubio","Carmelo Anthony","Ronnie Brewer","Raymond Felton","J.R. Smith","Kurt Thomas","1","1:40.0","Minnesota Timberwolves","free throw","","","","","",""," 1","","2","Nikola Pekovic","","","foul","made","","","","","26-20",""
"Nikola Pekovic","Luke Ridnour","Alexey Shved","Dante Cunningham","Ricky Rubio","Carmelo Anthony","Raymond Felton","J.R. Smith","Kurt Thomas","Steve Novak","1","1:40.0","New York Knicks","substitute","","","","Steve Novak","","Ronnie Brewer","","","","","","","","","","","","","26-20",""
"Nikola Pekovic","Luke Ridnour","Alexey Shved","Dante Cunningham","Ricky Rubio","Carmelo Anthony","Raymond Felton","J.R. Smith","Kurt Thomas","Steve Novak","1","1:40.0","Minnesota Timberwolves","free throw","","","","","",""," 2","","2","Nikola Pekovic","","","foul","made","","","","","27-20",""
"Nikola Pekovic","Luke Ridnour","Alexey Shved","Dante Cunningham","Ricky Rubio","Carmelo Anthony","Raymond Felton","J.R. Smith","Kurt Thomas","Steve Novak","1","1:25.0","New York Knicks","shot","","","","","","","","","","J.R. Smith","2","","","missed","","jumper","300","226","27-20","18"
"Nikola Pekovic","Luke Ridnour","Alexey Shved","Dante Cunningham","Ricky Rubio","Carmelo Anthony","Raymond Felton","J.R. Smith","Kurt Thomas","Steve Novak","1","1:24.0","Minnesota Timberwolves","rebound","","","","","","","","","","Dante Cunningham","","","","","","Defensive","","","27-20",""
"Nikola Pekovic","Luke Ridnour","Alexey Shved","Dante Cunningham","Ricky Rubio","Carmelo Anthony","Raymond Felton","J.R. Smith","Kurt Thomas","Steve Novak","1","1:10.0","Minnesota Timberwolves","shot","","","","","","","","","","Nikola Pekovic","2","","","missed","","jumper","265","185","27-20","14"
