"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Nikola Vucevic","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","8:35.0","Oklahoma City Thunder","free throw","","","","","",""," 1","","2","Kevin Durant","","","foul","made","","","","","5-10",""
"Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Nikola Vucevic","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","8:35.0","Oklahoma City Thunder","free throw","","","","","",""," 2","","2","Kevin Durant","","","foul","missed","","","","","5-10",""
"Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Nikola Vucevic","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","8:34.0","Orlando Magic","rebound","","","","","","","","","","Tobias Harris","","","","","","Defensive","","","5-10",""
"Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Nikola Vucevic","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","8:18.0","Orlando Magic","turnover","","","","","","","","","","Arron Afflalo","","","traveling","","","","","","5-10",""
"Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Nikola Vucevic","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","8:02.0","Oklahoma City Thunder","shot","","","","","","","","","","Kevin Durant","2","","","missed","","jumper","265","103","5-10","6"
"Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Nikola Vucevic","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","8:01.0","Oklahoma City Thunder","rebound","","","","","","","","","","Kendrick Perkins","","","","","","Offensive","","","5-10",""
"Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Nikola Vucevic","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","7:58.0","Oklahoma City Thunder","shot","","","","","","","","","","Russell Westbrook","3","","","missed","","jumper ","120","261","5-10","25"
"Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Nikola Vucevic","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","7:57.0","Orlando Magic","rebound","","","","","","","","","","Tobias Harris","","","","","","Defensive","","","5-10",""
"Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Nikola Vucevic","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","7:43.0","Orlando Magic","shot","","","","","","","","","","Arron Afflalo","2","","","made","","shot","183","151","7-10","12"
"Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Nikola Vucevic","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","7:23.0","Oklahoma City Thunder","shot","Russell Westbrook","","","","","","","","","Serge Ibaka","2","","","made","","shot","245","83","7-12","3"
"Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Nikola Vucevic","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","7:13.0","Orlando Magic","shot","","","","","","","","","","Nikola Vucevic","2","","","missed","","jumper","380","215","7-12","21"
"Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Nikola Vucevic","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","7:12.0","Oklahoma City Thunder","rebound","","","","","","","","","","Russell Westbrook","","","","","","Defensive","","","7-12",""
"Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Nikola Vucevic","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","7:02.0","Oklahoma City Thunder","foul","","","","","","","","Serge Ibaka","","Arron Afflalo","","","","","","Shooting","","","7-12",""
"Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Nikola Vucevic","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","7:02.0","Oklahoma City Thunder","free throw","","","","","",""," 1","","2","Serge Ibaka","","","foul","made","","","","","7-13",""
"Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Nikola Vucevic","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","7:02.0","Oklahoma City Thunder","free throw","","","","","",""," 2","","2","Serge Ibaka","","","foul","made","","","","","7-14",""
"Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Nikola Vucevic","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","6:48.0","Orlando Magic","shot","","","","","","","","","","Arron Afflalo","3","","","missed","","jumper ","472","162","7-14","25"
"Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Nikola Vucevic","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","6:46.0","Orlando Magic","shot","","","","","","","","","","Nikola Vucevic","2","","","made","","shot","252","57","9-14","1"
"Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Nikola Vucevic","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","6:46.0","Orlando Magic","rebound","","","","","","","","","","Nikola Vucevic","","","","","","Offensive","","","9-14",""
"Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Nikola Vucevic","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","6:33.0","Oklahoma City Thunder","shot","Russell Westbrook","","","","","","","","","Kendrick Perkins","2","","","made","","jumper","198","207","9-16","17"
"Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Nikola Vucevic","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","6:14.0","Orlando Magic","shot","Arron Afflalo","","","","","","","","","Jameer Nelson","3","","","made","","jumper ","134","277","12-16","25"
"Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Nikola Vucevic","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","6:01.0","Oklahoma City Thunder","shot","Russell Westbrook","","","","","","","","","Kendrick Perkins","2","","","made","","dunk","263","50","12-18","1"
"Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Nikola Vucevic","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","5:50.0","Orlando Magic","timeout","","","","","","","","","","","","","","","","full","","","12-18",""
"Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Nikola Vucevic","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","5:46.0","Orlando Magic","shot","","","","","","","","","","Maurice Harkless","2","","","made","","driving dunk","259","50","14-18","1"
"Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Nikola Vucevic","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","5:28.0","Oklahoma City Thunder","foul","","","","","","","","Kevin Durant","","Tobias Harris","","","","","","Shooting","","","14-18",""
"Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Nikola Vucevic","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","5:28.0","Oklahoma City Thunder","free throw","","","","","",""," 1","","2","Kevin Durant","","","foul","missed","","","","","14-18",""
"Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Nikola Vucevic","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","5:28.0","Oklahoma City Thunder","rebound","","","","","","","","","","","","","","","","Offensive","","","14-18",""
"Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Nikola Vucevic","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","5:28.0","Oklahoma City Thunder","free throw","","","","","",""," 2","","2","Kevin Durant","","","foul","made","","","","","14-19",""
"Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Nikola Vucevic","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","5:18.0","Orlando Magic","shot","Jameer Nelson","","","","","","","","","Nikola Vucevic","2","","","made","","layup","257","47","16-19","1"
"Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Nikola Vucevic","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","5:03.0","Oklahoma City Thunder","shot","Kevin Durant","","","","","","","","","Serge Ibaka","2","","","made","","dunk","248","50","16-21",""
"Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Nikola Vucevic","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","4:51.0","Orlando Magic","shot","","","","","","","","","","Jameer Nelson","3","","","made",""," three pointer ","207","297","19-21","25"
"Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Nikola Vucevic","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","4:30.0","Oklahoma City Thunder","shot","","","","","","","","","","Russell Westbrook","2","","","made","","shot","237","188","19-23","14"
"Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Nikola Vucevic","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","4:15.0","Orlando Magic","shot","","","","","","","","","","Arron Afflalo","2","","","missed","","shot","262","117","19-23","7"
"Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Nikola Vucevic","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","4:14.0","Oklahoma City Thunder","rebound","","","","","","","","","","Russell Westbrook","","","","","","Defensive","","","19-23",""
"Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Nikola Vucevic","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","4:08.0","Oklahoma City Thunder","shot","Russell Westbrook","","","","","","","","","Thabo Sefolosha","2","","","made","","shot","240","53","19-25","1"
"Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Nikola Vucevic","Kevin Durant","Serge Ibaka","Kendrick Perkins","Thabo Sefolosha","Russell Westbrook","1","3:57.0","Orlando Magic","turnover","","","","","","","","","","Tobias Harris","","","traveling","","","","","","19-25",""
"Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Nikola Vucevic","Kevin Durant","Serge Ibaka","Kendrick Perkins","Russell Westbrook","Kevin Martin","1","3:57.0","Oklahoma City Thunder","substitute","","","","Kevin Martin","","Thabo Sefolosha","","","","","","","","","","","","","19-25",""
"Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Nikola Vucevic","Kevin Durant","Serge Ibaka","Kendrick Perkins","Russell Westbrook","Kevin Martin","1","3:49.0","Oklahoma City Thunder","shot","","","","","","","","","","Russell Westbrook","2","","","made","","driving layup","239","50","19-27","1"
"Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Nikola Vucevic","Kevin Durant","Serge Ibaka","Kendrick Perkins","Russell Westbrook","Kevin Martin","1","3:49.0","Oklahoma City Thunder","foul","","","","","","","","Russell Westbrook","","Arron Afflalo","","","","","","Shooting","","","19-27",""
"Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Nikola Vucevic","Kevin Durant","Kendrick Perkins","Russell Westbrook","Kevin Martin","Nick Collison","1","3:49.0","Oklahoma City Thunder","substitute","","","","Nick Collison","","Serge Ibaka","","","","","","","","","","","","","19-27",""
"Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Nikola Vucevic","Kevin Durant","Kendrick Perkins","Russell Westbrook","Kevin Martin","Nick Collison","1","3:49.0","Oklahoma City Thunder","free throw","","","","","",""," 1","","1","Russell Westbrook","","","foul","made","","","","","19-28",""
"Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Nikola Vucevic","Kevin Durant","Kendrick Perkins","Russell Westbrook","Kevin Martin","Nick Collison","1","3:33.0","Orlando Magic","shot","","","","","","","","","","Arron Afflalo","2","","","missed",""," ","356","54","19-28","11"
"Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Nikola Vucevic","Kevin Durant","Kendrick Perkins","Russell Westbrook","Kevin Martin","Nick Collison","1","3:32.0","Oklahoma City Thunder","rebound","","","","","","","","","","Nick Collison","","","","","","Defensive","","","19-28",""
"Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Nikola Vucevic","Kevin Durant","Kendrick Perkins","Russell Westbrook","Kevin Martin","Nick Collison","1","3:26.0","Oklahoma City Thunder","shot","","","","","","","","","","Russell Westbrook","2","","","missed","","jumper","196","209","19-28","17"
"Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Nikola Vucevic","Kevin Durant","Kendrick Perkins","Russell Westbrook","Kevin Martin","Nick Collison","1","3:24.0","Orlando Magic","rebound","","","","","","","","","","Nikola Vucevic","","","","","","Defensive","","","19-28",""
"Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Nikola Vucevic","Kevin Durant","Kendrick Perkins","Russell Westbrook","Kevin Martin","Nick Collison","1","3:14.0","Orlando Magic","shot","Jameer Nelson","","","","","","","","","Maurice Harkless","3","","","made","","jumper ","22","51","22-28","23"
"Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Nikola Vucevic","Kevin Durant","Kendrick Perkins","Russell Westbrook","Kevin Martin","Nick Collison","1","2:49.0","Oklahoma City Thunder","shot","","","","","","","","","","Kevin Durant","2","","","made","","shot","166","144","22-30","13"
"Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Nikola Vucevic","Kevin Durant","Kendrick Perkins","Russell Westbrook","Kevin Martin","Nick Collison","1","2:35.0","Orlando Magic","foul","","","","","","","","Arron Afflalo","","Kevin Martin","","","","","","Personal","","","22-30",""
"Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Nikola Vucevic","Kevin Durant","Kendrick Perkins","Russell Westbrook","Kevin Martin","Nick Collison","1","2:35.0","Orlando Magic","timeout","","","","","","","","","","","","","","","","full","","","22-30",""
"Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Nikola Vucevic","Kendrick Perkins","Russell Westbrook","Kevin Martin","Nick Collison","Derek Fisher","1","2:35.0","Oklahoma City Thunder","substitute","","","","Derek Fisher","","Kevin Durant","","","","","","","","","","","","","22-30",""
"Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Nikola Vucevic","Kendrick Perkins","Russell Westbrook","Kevin Martin","Nick Collison","Derek Fisher","1","2:28.0","Orlando Magic","shot","","","","","","","","","","Tobias Harris","3","","","missed","","jumper ","265","289","22-30","24"
"Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Nikola Vucevic","Kendrick Perkins","Russell Westbrook","Kevin Martin","Nick Collison","Derek Fisher","1","2:27.0","Oklahoma City Thunder","rebound","","","","","","","","","","Derek Fisher","","","","","","Defensive","","","22-30",""
"Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Nikola Vucevic","Kendrick Perkins","Russell Westbrook","Kevin Martin","Nick Collison","Derek Fisher","1","2:11.0","Oklahoma City Thunder","shot","","","","","","","","","","Kevin Martin","2","","","missed","","jumper","338","244","22-30","21"
"Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Nikola Vucevic","Kendrick Perkins","Russell Westbrook","Kevin Martin","Nick Collison","Derek Fisher","1","2:11.0","Orlando Magic","rebound","","","","","","","","","","Tobias Harris","","","","","","Defensive","","","22-30",""
"Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Nikola Vucevic","Kendrick Perkins","Russell Westbrook","Kevin Martin","Nick Collison","Derek Fisher","1","2:01.0","Orlando Magic","shot","","","","","","","","","","Arron Afflalo","3","","","missed","","jumper ","101","240","22-30","24"
"Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Nikola Vucevic","Kendrick Perkins","Russell Westbrook","Kevin Martin","Nick Collison","Derek Fisher","1","2:00.0","Oklahoma City Thunder","rebound","","","","","","","","","","Kendrick Perkins","","","","","","Defensive","","","22-30",""
"Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Nikola Vucevic","Kendrick Perkins","Russell Westbrook","Kevin Martin","Nick Collison","Derek Fisher","1","1:45.0","Oklahoma City Thunder","foul","","","","","","","","Kevin Martin","","Maurice Harkless","","","","","","Shooting","","","22-30",""
"Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Nikola Vucevic","Kendrick Perkins","Russell Westbrook","Kevin Martin","Nick Collison","Derek Fisher","1","1:45.0","Oklahoma City Thunder","free throw","","","","","",""," 1","","3","Kevin Martin","","","foul","missed","","","","","22-30",""
"Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Nikola Vucevic","Kendrick Perkins","Russell Westbrook","Kevin Martin","Nick Collison","Derek Fisher","1","1:45.0","Oklahoma City Thunder","rebound","","","","","","","","","","","","","","","","Offensive","","","22-30",""
"Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Nikola Vucevic","Kendrick Perkins","Russell Westbrook","Kevin Martin","Nick Collison","Derek Fisher","1","1:45.0","Oklahoma City Thunder","free throw","","","","","",""," 2","","3","Kevin Martin","","","foul","missed","","","","","22-30",""
"Arron Afflalo","Maurice Harkless","Tobias Harris","Jameer Nelson","Nikola Vucevic","Kendrick Perkins","Russell Westbrook","Kevin Martin","Nick Collison","Derek Fisher","1","1:45.0","Oklahoma City Thunder","rebound","","","","","","","","","","","","","","","","Offensive","","","22-30",""
"Arron Afflalo","Maurice Harkless","Jameer Nelson","Nikola Vucevic","E'Twaun Moore","Kendrick Perkins","Russell Westbrook","Kevin Martin","Nick Collison","Derek Fisher","1","1:45.0","Orlando Magic","substitute","","","","E'Twaun Moore","","Tobias Harris","","","","","","","","","","","","","22-30",""
"Arron Afflalo","Maurice Harkless","Nikola Vucevic","E'Twaun Moore","Al Harrington","Kendrick Perkins","Russell Westbrook","Kevin Martin","Nick Collison","Derek Fisher","1","1:45.0","Orlando Magic","substitute","","","","Al Harrington","","Jameer Nelson","","","","","","","","","","","","","22-30",""
"Arron Afflalo","Maurice Harkless","Nikola Vucevic","E'Twaun Moore","Al Harrington","Russell Westbrook","Kevin Martin","Nick Collison","Derek Fisher","Perry Jones","1","1:45.0","Oklahoma City Thunder","substitute","","","","Perry Jones","","Kendrick Perkins","","","","","","","","","","","","","22-30",""
"Arron Afflalo","Maurice Harkless","Nikola Vucevic","E'Twaun Moore","Al Harrington","Kevin Martin","Nick Collison","Derek Fisher","Perry Jones","Reggie Jackson","1","1:45.0","Oklahoma City Thunder","substitute","","","","Reggie Jackson","","Russell Westbrook","","","","","","","","","","","","","22-30",""
"Maurice Harkless","Nikola Vucevic","E'Twaun Moore","Al Harrington","Beno Udrih","Kevin Martin","Nick Collison","Derek Fisher","Perry Jones","Reggie Jackson","1","1:45.0","Orlando Magic","substitute","","","","Beno Udrih","","Arron Afflalo","","","","","","","","","","","","","22-30",""
"Maurice Harkless","Nikola Vucevic","E'Twaun Moore","Al Harrington","Beno Udrih","Kevin Martin","Nick Collison","Derek Fisher","Perry Jones","Reggie Jackson","1","1:45.0","Oklahoma City Thunder","free throw","","","","","",""," 3","","3","Kevin Martin","","","foul","made","","","","","22-31",""
"Maurice Harkless","Nikola Vucevic","E'Twaun Moore","Al Harrington","Beno Udrih","Kevin Martin","Nick Collison","Derek Fisher","Perry Jones","Reggie Jackson","1","1:37.0","Orlando Magic","foul","","","","","","","","Nikola Vucevic","","Kevin Martin","","","","","","Personal","","","22-31",""
