"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Michael Beasley","Goran Dragic","Marcin Gortat","Luis Scola","Jared Dudley","Alonzo Gee","Anderson Varejao","Dion Waiters","C.J. Miles","Tyler Zeller","1","1:38.0","Cleveland Cavaliers","free throw","","","","","",""," 2","","2","Alonzo Gee","","","foul","made","","","","","17-13",""
"Michael Beasley","Goran Dragic","Marcin Gortat","Luis Scola","Jared Dudley","Alonzo Gee","Anderson Varejao","Dion Waiters","C.J. Miles","Tyler Zeller","1","1:15.0","Phoenix Suns","shot","","","","","","","","","","Marcin Gortat","2","","","missed","","jumper","81","45","17-13","17"
"Michael Beasley","Goran Dragic","Marcin Gortat","Luis Scola","Jared Dudley","Alonzo Gee","Anderson Varejao","Dion Waiters","C.J. Miles","Tyler Zeller","1","1:14.0","Phoenix Suns","rebound","","","","","","","","","","Goran Dragic","","","","","","Offensive","","","17-13",""
"Michael Beasley","Goran Dragic","Marcin Gortat","Luis Scola","Jared Dudley","Alonzo Gee","Anderson Varejao","Dion Waiters","C.J. Miles","Tyler Zeller","1","0:57.9","Phoenix Suns","shot","","","","","","","","","","Goran Dragic","3","","","missed","","jumper ","380","269","17-13","25"
"Michael Beasley","Goran Dragic","Marcin Gortat","Luis Scola","Jared Dudley","Alonzo Gee","Anderson Varejao","Dion Waiters","C.J. Miles","Tyler Zeller","1","0:56.5","Phoenix Suns","rebound","","","","","","","","","","","","","","","","Offensive","","","17-13",""
"Michael Beasley","Goran Dragic","Marcin Gortat","Luis Scola","Jared Dudley","Alonzo Gee","Anderson Varejao","Dion Waiters","C.J. Miles","Tyler Zeller","1","0:47.3","Cleveland Cavaliers","violation","","","","","","","","","","Alonzo Gee","","","kicked ball","","","","","","17-13",""
"Michael Beasley","Goran Dragic","Marcin Gortat","Luis Scola","Jared Dudley","Alonzo Gee","Anderson Varejao","Dion Waiters","C.J. Miles","Tyler Zeller","1","0:41.4","Phoenix Suns","foul","","","","","","","","Marcin Gortat","","Tyler Zeller","","","","","","Personal","","","17-13",""
"Michael Beasley","Goran Dragic","Marcin Gortat","Luis Scola","Jared Dudley","Alonzo Gee","Anderson Varejao","Dion Waiters","C.J. Miles","Tyler Zeller","1","0:32.7","Phoenix Suns","shot","Goran Dragic","","","","","","","","","Marcin Gortat","2","","","made","","shot","161","81","19-13","9"
"Michael Beasley","Goran Dragic","Marcin Gortat","Luis Scola","Jared Dudley","Alonzo Gee","Anderson Varejao","Dion Waiters","C.J. Miles","Tyler Zeller","1","0:20.9","Cleveland Cavaliers","turnover","","","","","","","","","","Dion Waiters","","","bad pass","","Michael Beasley","","","","19-13",""
"Michael Beasley","Goran Dragic","Marcin Gortat","Luis Scola","Jared Dudley","Alonzo Gee","Anderson Varejao","Dion Waiters","C.J. Miles","Tyler Zeller","1","0:00.0","Phoenix Suns","shot","","","","","","","","","","Marcin Gortat","3","","","missed","","jumper ","418","256","19-13","27"
"Michael Beasley","Goran Dragic","Marcin Gortat","Luis Scola","Jared Dudley","Alonzo Gee","Anderson Varejao","Dion Waiters","C.J. Miles","Tyler Zeller","1","0:00.0","Phoenix Suns","rebound","","","","","","","","","","","","","","","","Offensive","","","19-13",""
