"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","6:36.0","Los Angeles Clippers","foul","","","","","","","","Blake Griffin","","Shane Battier","","","","","","Shooting","","","11-12",""
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","6:36.0","Los Angeles Clippers","free throw","","","","","",""," 1","","2","Blake Griffin","","","foul","missed","","","","","11-12",""
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","6:36.0","Los Angeles Clippers","rebound","","","","","","","","","","","","","","","","Offensive","","","11-12",""
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","6:36.0","Los Angeles Clippers","free throw","","","","","",""," 2","","2","Blake Griffin","","","foul","made","","","","","11-13",""
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","6:22.0","Miami Heat","shot","Dwyane Wade","","","","","","","","","Chris Bosh","2","","","made","","layup","250","78","13-13","3"
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","6:07.0","Los Angeles Clippers","shot","","","","","","","","","","Blake Griffin","2","","","missed","","hook shot","262","100","13-13","5"
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","6:06.0","Los Angeles Clippers","rebound","","","","","","","","","","Blake Griffin","","","","","","Offensive","","","13-13",""
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","5:56.0","Los Angeles Clippers","turnover","","","","","","","","","","Caron Butler","","","traveling","","","","","","13-13",""
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","5:56.0","Miami Heat","timeout","","","","","","","","","","","","","","","","full","","","13-13",""
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","5:50.0","Miami Heat","turnover","","","","","","","","","","Dwyane Wade","","","bad pass","","","","","","13-13",""
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","5:38.0","Los Angeles Clippers","shot","","","","","","","","","","Caron Butler","3","","","missed","","jumper ","63","253","13-13","28"
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","5:36.0","Miami Heat","rebound","","","","","","","","","","Dwyane Wade","","","","","","Defensive","","","13-13",""
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","5:29.0","Miami Heat","shot","","","","","","","","","","Mario Chalmers","3","","","missed","","jumper ","73","222","13-13","25"
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","5:28.0","Los Angeles Clippers","rebound","","","","","","","","","","Caron Butler","","","","","","Defensive","","","13-13",""
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","5:21.0","Los Angeles Clippers","turnover","","","","","","","","","","Chris Paul","","","lost ball","","Mario Chalmers","","","","13-13",""
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","5:01.0","Miami Heat","shot","","","","","","","","","","Mario Chalmers","3","","","missed","","jumper ","352","289","13-13","26"
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","5:00.0","Los Angeles Clippers","rebound","","","","","","","","","","","","","","","","Defensive","","","13-13",""
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","4:36.0","Los Angeles Clippers","shot","Willie Green","","","","","","","","","Chris Paul","3","","","made","","jumper ","101","292","13-16","28"
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","4:20.0","Miami Heat","shot","","","Blake Griffin","","","","","","","Chris Bosh","2","","","missed","","jumper","282","65","13-16","4"
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","4:19.0","Los Angeles Clippers","rebound","","","","","","","","","","Blake Griffin","","","","","","Defensive","","","13-16",""
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","4:13.0","Los Angeles Clippers","foul","","","","","","","","DeAndre Jordan","","Mario Chalmers","","","","","","Personal","","","13-16",""
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","1","4:13.0","Los Angeles Clippers","substitute","","","","Jamal Crawford","","Willie Green","","","","","","","","","","","","","13-16",""
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Ray Allen","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","1","4:13.0","Miami Heat","substitute","","","","Ray Allen","","Dwyane Wade","","","","","","","","","","","","","13-16",""
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Ray Allen","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","1","4:06.0","Los Angeles Clippers","shot","","","Chris Bosh","","","","","","","Chris Paul","2","","","missed","","jumper","144","81","13-16","11"
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Ray Allen","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","1","4:06.0","Los Angeles Clippers","rebound","","","","","","","","","","","","","","","","Offensive","","","13-16",""
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Ray Allen","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","1","4:00.0","Los Angeles Clippers","shot","","","","","","","","","","Chris Paul","2","","","missed","","jumper","78","127","13-16","19"
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Ray Allen","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","1","3:58.0","Miami Heat","rebound","","","","","","","","","","Shane Battier","","","","","","Defensive","","","13-16",""
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Ray Allen","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","1","3:37.0","Miami Heat","shot","LeBron James","","","","","","","","","Shane Battier","3","","","made","","jumper ","163","296","16-16","26"
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Ray Allen","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","1","3:23.0","Los Angeles Clippers","shot","Chris Paul","","","","","","","","","Blake Griffin","2","","","made","","jumper","364","215","16-18","20"
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Ray Allen","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","1","3:05.0","Miami Heat","shot","","","","","","","","","","LeBron James","2","","","made","","shot","245","98","18-18","5"
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Ray Allen","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","1","2:43.0","Los Angeles Clippers","shot","","","","","","","","","","Caron Butler","2","","","missed","","jumper","434","54","18-18","18"
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Ray Allen","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","1","2:42.0","Miami Heat","rebound","","","","","","","","","","Chris Bosh","","","","","","Defensive","","","18-18",""
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Ray Allen","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","1","2:32.0","Miami Heat","shot","","","","","","","","","","LeBron James","2","","","made","","driving layup","242","83","20-18","3"
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Ray Allen","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","1","2:32.0","Miami Heat","foul","","","","","","","","LeBron James","","DeAndre Jordan","","","","","","Shooting","","","20-18",""
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Ray Allen","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","1","2:32.0","Miami Heat","timeout","","","","","","","","","","","","","","","","full","","","20-18",""
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Ray Allen","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","Lamar Odom","1","2:32.0","Los Angeles Clippers","substitute","","","","Lamar Odom","","Caron Butler","","","","","","","","","","","","","20-18",""
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Ray Allen","DeAndre Jordan","Chris Paul","Jamal Crawford","Lamar Odom","Matt Barnes","1","2:32.0","Los Angeles Clippers","substitute","","","","Matt Barnes","","Blake Griffin","","","","","","","","","","","","","20-18",""
"Shane Battier","Chris Bosh","Mario Chalmers","LeBron James","Ray Allen","Chris Paul","Jamal Crawford","Lamar Odom","Matt Barnes","Ryan Hollins","1","2:32.0","Los Angeles Clippers","substitute","","","","Ryan Hollins","","DeAndre Jordan","","","","","","","","","","","","","20-18",""
"Shane Battier","Mario Chalmers","LeBron James","Ray Allen","Udonis Haslem","Chris Paul","Jamal Crawford","Lamar Odom","Matt Barnes","Ryan Hollins","1","2:32.0","Miami Heat","substitute","","","","Udonis Haslem","","Chris Bosh","","","","","","","","","","","","","20-18",""
"Shane Battier","LeBron James","Ray Allen","Udonis Haslem","Norris Cole","Chris Paul","Jamal Crawford","Lamar Odom","Matt Barnes","Ryan Hollins","1","2:32.0","Miami Heat","substitute","","","","Norris Cole","","Mario Chalmers","","","","","","","","","","","","","20-18",""
"Shane Battier","LeBron James","Ray Allen","Udonis Haslem","Norris Cole","Chris Paul","Jamal Crawford","Lamar Odom","Matt Barnes","Ryan Hollins","1","2:32.0","Miami Heat","free throw","","","","","",""," 1","","1","LeBron James","","","foul","missed","","","","","20-18",""
"Shane Battier","LeBron James","Ray Allen","Udonis Haslem","Norris Cole","Chris Paul","Jamal Crawford","Lamar Odom","Matt Barnes","Ryan Hollins","1","2:26.0","Los Angeles Clippers","rebound","","","","","","","","","","Matt Barnes","","","","","","Defensive","","","20-18",""
"Shane Battier","LeBron James","Ray Allen","Udonis Haslem","Norris Cole","Chris Paul","Jamal Crawford","Lamar Odom","Matt Barnes","Ryan Hollins","1","2:13.0","Los Angeles Clippers","shot","","","","","","","","","","Matt Barnes","3","","","missed","","jumper ","382","288","20-18","27"
"Shane Battier","LeBron James","Ray Allen","Udonis Haslem","Norris Cole","Chris Paul","Jamal Crawford","Lamar Odom","Matt Barnes","Ryan Hollins","1","2:12.0","Miami Heat","rebound","","","","","","","","","","Udonis Haslem","","","","","","Defensive","","","20-18",""
"Shane Battier","LeBron James","Ray Allen","Udonis Haslem","Norris Cole","Chris Paul","Jamal Crawford","Lamar Odom","Matt Barnes","Ryan Hollins","1","2:04.0","Miami Heat","shot","","","","","","","","","","LeBron James","2","","","missed","","shot","410","76","20-18","16"
"Shane Battier","LeBron James","Ray Allen","Udonis Haslem","Norris Cole","Chris Paul","Jamal Crawford","Lamar Odom","Matt Barnes","Ryan Hollins","1","2:03.0","Miami Heat","rebound","","","","","","","","","","Udonis Haslem","","","","","","Offensive","","","20-18",""
"Shane Battier","LeBron James","Ray Allen","Udonis Haslem","Norris Cole","Chris Paul","Jamal Crawford","Lamar Odom","Matt Barnes","Ryan Hollins","1","1:56.0","Miami Heat","shot","","","","","","","","","","Shane Battier","3","","","missed","","jumper ","84","269","20-18","27"
"Shane Battier","LeBron James","Ray Allen","Udonis Haslem","Norris Cole","Chris Paul","Jamal Crawford","Lamar Odom","Matt Barnes","Ryan Hollins","1","1:54.0","Los Angeles Clippers","rebound","","","","","","","","","","Jamal Crawford","","","","","","Defensive","","","20-18",""
"Shane Battier","LeBron James","Ray Allen","Udonis Haslem","Norris Cole","Chris Paul","Jamal Crawford","Lamar Odom","Matt Barnes","Ryan Hollins","1","1:45.0","Los Angeles Clippers","shot","","","","","","","","","","Jamal Crawford","2","","","made","","shot","231","220","20-20","17"
"Shane Battier","LeBron James","Ray Allen","Udonis Haslem","Norris Cole","Chris Paul","Jamal Crawford","Lamar Odom","Matt Barnes","Ryan Hollins","1","1:29.0","Miami Heat","turnover","","","","","","","","","","Norris Cole","","","step out of bounds","","","","","","20-20",""
"Shane Battier","LeBron James","Ray Allen","Udonis Haslem","Norris Cole","Jamal Crawford","Lamar Odom","Matt Barnes","Ryan Hollins","Eric Bledsoe","1","1:29.0","Los Angeles Clippers","substitute","","","","Eric Bledsoe","","Chris Paul","","","","","","","","","","","","","20-20",""
"LeBron James","Ray Allen","Udonis Haslem","Norris Cole","Rashard Lewis","Jamal Crawford","Lamar Odom","Matt Barnes","Ryan Hollins","Eric Bledsoe","1","1:29.0","Miami Heat","substitute","","","","Rashard Lewis","","Shane Battier","","","","","","","","","","","","","20-20",""
"LeBron James","Ray Allen","Udonis Haslem","Norris Cole","Rashard Lewis","Jamal Crawford","Lamar Odom","Matt Barnes","Ryan Hollins","Eric Bledsoe","1","1:11.0","Los Angeles Clippers","shot","","","","","","","","","","Jamal Crawford","2","","","made","","shot","306","132","20-22","10"
"LeBron James","Ray Allen","Udonis Haslem","Norris Cole","Rashard Lewis","Jamal Crawford","Lamar Odom","Matt Barnes","Ryan Hollins","Eric Bledsoe","1","0:51.8","Miami Heat","shot","Norris Cole","","","","","","","","","Rashard Lewis","2","","","made","","jumper","429","67","22-22","18"
"LeBron James","Ray Allen","Udonis Haslem","Norris Cole","Rashard Lewis","Jamal Crawford","Lamar Odom","Matt Barnes","Ryan Hollins","Eric Bledsoe","1","0:34.9","Los Angeles Clippers","turnover","","","","","","","","","","Jamal Crawford","","","bad pass","","LeBron James","","","","22-22",""
"LeBron James","Ray Allen","Udonis Haslem","Norris Cole","Rashard Lewis","Jamal Crawford","Lamar Odom","Matt Barnes","Ryan Hollins","Eric Bledsoe","1","0:31.3","Miami Heat","shot","Ray Allen","","","","","","","","","LeBron James","2","","","made","","driving dunk","260","73","24-22","3"
"LeBron James","Ray Allen","Udonis Haslem","Norris Cole","Rashard Lewis","Jamal Crawford","Lamar Odom","Matt Barnes","Ryan Hollins","Eric Bledsoe","1","0:08.5","Los Angeles Clippers","shot","","","","","","","","","","Jamal Crawford","3","","","made","","jumper ","409","261","24-25","26"
"LeBron James","Ray Allen","Udonis Haslem","Norris Cole","Rashard Lewis","Jamal Crawford","Lamar Odom","Matt Barnes","Ryan Hollins","Eric Bledsoe","1","0:04.9","Miami Heat","foul","","","","","","","","Norris Cole","","Eric Bledsoe","","","","","","Personal","","","24-25",""
"LeBron James","Ray Allen","Udonis Haslem","Norris Cole","Rashard Lewis","Jamal Crawford","Lamar Odom","Matt Barnes","Ryan Hollins","Eric Bledsoe","1","0:02.0","Miami Heat","turnover","","","","","","","","","","Udonis Haslem","","","lost ball","","Jamal Crawford","","","","24-25",""
