"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Vince Carter","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","1","7:58.0","Dallas Mavericks","shot","","","","","","","","","","Vince Carter","2","","","made","","jumper","218","92","12-5","5"
"Vince Carter","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","1","7:58.0","Dallas Mavericks","foul","","","","","","","","Vince Carter","","Udonis Haslem","","","","","","Shooting","","","12-5",""
"Vince Carter","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Shane Battier","1","7:58.0","Miami Heat","substitute","","","","Shane Battier","","Udonis Haslem","","","","","","","","","","","","","12-5",""
"Vince Carter","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Shane Battier","1","7:58.0","Dallas Mavericks","free throw","","","","","",""," 1","","1","Vince Carter","","","foul","made","","","","","13-5",""
"Vince Carter","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Shane Battier","1","7:45.0","Miami Heat","shot","","","","","","","","","","LeBron James","2","","","missed","","jumper","98","171","13-5","19"
"Vince Carter","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Shane Battier","1","7:44.0","Dallas Mavericks","rebound","","","","","","","","","","Chris Kaman","","","","","","Defensive","","","13-5",""
"Vince Carter","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Shane Battier","1","7:39.0","Miami Heat","violation","","","","","","","","","","Shane Battier","","","kicked ball","","","","","","13-5",""
"Vince Carter","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Shane Battier","1","7:32.0","Dallas Mavericks","turnover","","","","","","","","","","O.J. Mayo","","","bad pass","","Shane Battier","","","","13-5",""
"Vince Carter","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Shane Battier","1","7:26.0","Miami Heat","foul","","","","","","","","Dwyane Wade","","Vince Carter","","","","","","Shooting","","","13-5",""
"Vince Carter","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Shane Battier","1","7:26.0","Miami Heat","free throw","","","","","",""," 1","","2","Dwyane Wade","","","foul","made","","","","","13-6",""
"Vince Carter","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Shane Battier","1","7:26.0","Miami Heat","free throw","","","","","",""," 2","","2","Dwyane Wade","","","foul","made","","","","","13-7",""
"Vince Carter","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Shane Battier","1","7:10.0","Dallas Mavericks","shot","Darren Collison","","","","","","","","","Chris Kaman","2","","","made","","jumper","112","67","15-7","14"
"Vince Carter","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Shane Battier","1","6:55.0","Miami Heat","shot","","","","","","","","","","Shane Battier","3","","","missed","","jumper ","473","51","15-7","22"
"Vince Carter","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Shane Battier","1","6:54.0","Dallas Mavericks","rebound","","","","","","","","","","O.J. Mayo","","","","","","Defensive","","","15-7",""
"Vince Carter","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Shane Battier","1","6:46.0","Dallas Mavericks","turnover","","","","","","","","","","O.J. Mayo","","","bad pass","","LeBron James","","","","15-7",""
"Vince Carter","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Shane Battier","1","6:30.0","Miami Heat","shot","","","","","","","","","","Dwyane Wade","2","","","missed","","shot","339","59","15-7","9"
"Vince Carter","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Shane Battier","1","6:29.0","Dallas Mavericks","rebound","","","","","","","","","","Chris Kaman","","","","","","Defensive","","","15-7",""
"Vince Carter","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Shane Battier","1","6:26.0","Dallas Mavericks","shot","","","","","","","","","","Darren Collison","2","","","made","","jumper","312","114","17-7","9"
"Vince Carter","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Shane Battier","1","6:26.0","Dallas Mavericks","foul","","","","","","","","Darren Collison","","Mario Chalmers","","","","","","Shooting","","","17-7",""
"Vince Carter","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Shane Battier","1","6:26.0","Dallas Mavericks","free throw","","","","","",""," 1","","1","Darren Collison","","","foul","made","","","","","18-7",""
"Vince Carter","Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Shane Battier","1","6:23.0","Miami Heat","timeout","","","","","","","","","","","","","","","","full","","","18-7",""
"Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Shane Battier","1","6:23.0","Dallas Mavericks","substitute","","","","Dirk Nowitzki","","Vince Carter","","","","","","","","","","","","","18-7",""
"Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Shane Battier","1","6:09.0","Miami Heat","shot","","","","","","","","","","Dwyane Wade","2","","","made","","layup","250","61","18-9","1"
"Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Shane Battier","1","5:48.0","Dallas Mavericks","shot","","","","","","","","","","Darren Collison","2","","","missed","","jumper","221","193","18-9","15"
"Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Shane Battier","1","5:47.0","Dallas Mavericks","rebound","","","","","","","","","","Chris Kaman","","","","","","Offensive","","","18-9",""
"Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Shane Battier","1","5:46.0","Dallas Mavericks","shot","","","","","","","","","","Chris Kaman","2","","","missed","","tip shot","259","54","18-9","1"
"Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Shane Battier","1","5:45.0","Miami Heat","rebound","","","","","","","","","","Chris Bosh","","","","","","Defensive","","","18-9",""
"Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Shane Battier","1","5:39.0","Miami Heat","shot","Dwyane Wade","","","","","","","","","LeBron James","2","","","made","","shot","262","51","18-11","1"
"Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Shane Battier","1","5:22.0","Dallas Mavericks","shot","","","","","","","","","","Shawn Marion","2","","","missed","","hook shot","215","84","18-11","5"
"Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Shane Battier","1","5:21.0","Miami Heat","rebound","","","","","","","","","","Chris Bosh","","","","","","Defensive","","","18-11",""
"Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Shane Battier","1","5:16.0","Miami Heat","shot","","","","","","","","","","LeBron James","2","","","made","","driving layup","263","57","18-13","1"
"Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Shane Battier","1","5:16.0","Dallas Mavericks","timeout","","","","","","","","","","","","","","","","full","","","18-13",""
"Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Shane Battier","1","4:53.0","Dallas Mavericks","shot","","","","","","","","","","O.J. Mayo","2","","","missed","","jumper","320","179","18-13","15"
"Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Shane Battier","1","4:52.0","Miami Heat","rebound","","","","","","","","","","Dwyane Wade","","","","","","Defensive","","","18-13",""
"Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Shane Battier","1","4:48.0","Miami Heat","shot","","","","","","","","","","LeBron James","2","","","missed","","layup","260","56","18-13","1"
"Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Shane Battier","1","4:47.0","Dallas Mavericks","rebound","","","","","","","","","","Dirk Nowitzki","","","","","","Defensive","","","18-13",""
"Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Shane Battier","1","4:38.0","Dallas Mavericks","shot","","","","","","","","","","O.J. Mayo","3","","","missed","","jumper ","5","39","18-13","25"
"Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Shane Battier","1","4:37.0","Miami Heat","rebound","","","","","","","","","","LeBron James","","","","","","Defensive","","","18-13",""
"Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Shane Battier","1","4:33.0","Miami Heat","shot","","","","","","","","","","Mario Chalmers","2","","","made","","layup","260","50","18-15","1"
"Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Shane Battier","1","4:18.0","Dallas Mavericks","shot","","","Chris Bosh","","","","","","","Chris Kaman","2","","","missed","","shot","248","56","18-15","1"
"Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Shane Battier","1","4:17.0","Dallas Mavericks","rebound","","","","","","","","","","Shawn Marion","","","","","","Offensive","","","18-15",""
"Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Shane Battier","1","4:16.0","Dallas Mavericks","shot","","","Shane Battier","","","","","","","Shawn Marion","2","","","missed","","layup","254","53","18-15",""
"Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Shane Battier","1","4:15.0","Dallas Mavericks","rebound","","","","","","","","","","Shawn Marion","","","","","","Offensive","","","18-15",""
"Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Shane Battier","1","4:14.0","Dallas Mavericks","shot","","","","","","","","","","Shawn Marion","2","","","missed",""," ","236","74","18-15","3"
"Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Shane Battier","1","4:12.0","Dallas Mavericks","rebound","","","","","","","","","","Chris Kaman","","","","","","Offensive","","","18-15",""
"Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Shane Battier","1","4:11.0","Dallas Mavericks","foul","","","","","","","","Chris Kaman","","Shane Battier","","","","","","Shooting","","","18-15",""
"Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","Chris Bosh","Mario Chalmers","LeBron James","Dwyane Wade","Shane Battier","1","4:11.0","Dallas Mavericks","free throw","","","","","",""," 1","","2","Chris Kaman","","","foul","made","","","","","19-15",""
"Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","Mario Chalmers","LeBron James","Dwyane Wade","Shane Battier","Joel Anthony","1","4:11.0","Miami Heat","substitute","","","","Joel Anthony","","Chris Bosh","","","","","","","","","","","","","19-15",""
"Darren Collison","Chris Kaman","Shawn Marion","O.J. Mayo","Dirk Nowitzki","LeBron James","Dwyane Wade","Shane Battier","Joel Anthony","Ray Allen","1","4:11.0","Miami Heat","substitute","","","","Ray Allen","","Mario Chalmers","","","","","","","","","","","","","19-15",""
"Darren Collison","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Dahntay Jones","LeBron James","Dwyane Wade","Shane Battier","Joel Anthony","Ray Allen","1","4:11.0","Dallas Mavericks","substitute","","","","Dahntay Jones","","Shawn Marion","","","","","","","","","","","","","19-15",""
"Darren Collison","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Dahntay Jones","LeBron James","Dwyane Wade","Shane Battier","Joel Anthony","Ray Allen","1","4:11.0","Dallas Mavericks","free throw","","","","","",""," 2","","2","Chris Kaman","","","foul","made","","","","","20-15",""
"Darren Collison","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Dahntay Jones","LeBron James","Dwyane Wade","Shane Battier","Joel Anthony","Ray Allen","1","3:53.0","Miami Heat","shot","","","","","","","","","","LeBron James","2","","","missed","","jumper","209","94","20-15","6"
"Darren Collison","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Dahntay Jones","LeBron James","Dwyane Wade","Shane Battier","Joel Anthony","Ray Allen","1","3:52.0","Dallas Mavericks","rebound","","","","","","","","","","Chris Kaman","","","","","","Defensive","","","20-15",""
"Darren Collison","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Dahntay Jones","LeBron James","Dwyane Wade","Shane Battier","Joel Anthony","Ray Allen","1","3:40.0","Dallas Mavericks","shot","","","","","","","","","","Dirk Nowitzki","2","","","missed","","layup","262","57","20-15","1"
"Darren Collison","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Dahntay Jones","LeBron James","Dwyane Wade","Shane Battier","Joel Anthony","Ray Allen","1","3:39.0","Miami Heat","rebound","","","","","","","","","","LeBron James","","","","","","Defensive","","","20-15",""
"Darren Collison","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Dahntay Jones","LeBron James","Dwyane Wade","Shane Battier","Joel Anthony","Ray Allen","1","3:32.0","Miami Heat","shot","LeBron James","","","","","","","","","Ray Allen","3","","","made","","jumper ","421","233","20-18","25"
"Darren Collison","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Dahntay Jones","LeBron James","Dwyane Wade","Shane Battier","Joel Anthony","Ray Allen","1","3:16.0","Dallas Mavericks","shot","","","","","","","","","","O.J. Mayo","2","","","made","","jumper","311","231","22-18","19"
"Darren Collison","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Dahntay Jones","LeBron James","Dwyane Wade","Shane Battier","Joel Anthony","Ray Allen","1","3:02.0","Miami Heat","shot","","","","","","","","","","LeBron James","2","","","missed","","hook shot","254","83","22-18","3"
"Darren Collison","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Dahntay Jones","LeBron James","Dwyane Wade","Shane Battier","Joel Anthony","Ray Allen","1","3:01.0","Dallas Mavericks","rebound","","","","","","","","","","Darren Collison","","","","","","Defensive","","","22-18",""
"Darren Collison","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Dahntay Jones","LeBron James","Dwyane Wade","Shane Battier","Joel Anthony","Ray Allen","1","2:55.0","Dallas Mavericks","shot","","","Shane Battier","","","","","","","Darren Collison","2","","","missed","","layup","276","54","22-18","3"
"Darren Collison","Chris Kaman","O.J. Mayo","Dirk Nowitzki","Dahntay Jones","LeBron James","Dwyane Wade","Shane Battier","Joel Anthony","Ray Allen","1","2:54.0","Dallas Mavericks","rebound","","","","","","","","","","","","","","","","Offensive","","","22-18",""
"Darren Collison","O.J. Mayo","Dirk Nowitzki","Dahntay Jones","Elton Brand","LeBron James","Dwyane Wade","Shane Battier","Joel Anthony","Ray Allen","1","2:54.0","Dallas Mavericks","substitute","","","","Elton Brand","","Chris Kaman","","","","","","","","","","","","","22-18",""
"O.J. Mayo","Dirk Nowitzki","Dahntay Jones","Elton Brand","Rodrigue Beaubois","LeBron James","Dwyane Wade","Shane Battier","Joel Anthony","Ray Allen","1","2:54.0","Dallas Mavericks","substitute","","","","Rodrigue Beaubois","","Darren Collison","","","","","","","","","","","","","22-18",""
"O.J. Mayo","Dirk Nowitzki","Dahntay Jones","Elton Brand","Rodrigue Beaubois","LeBron James","Shane Battier","Joel Anthony","Ray Allen","Norris Cole","1","2:54.0","Miami Heat","substitute","","","","Norris Cole","","Dwyane Wade","","","","","","","","","","","","","22-18",""
"Dirk Nowitzki","Dahntay Jones","Elton Brand","Rodrigue Beaubois","Vince Carter","LeBron James","Shane Battier","Joel Anthony","Ray Allen","Norris Cole","1","2:54.0","Dallas Mavericks","substitute","","","","Vince Carter","","O.J. Mayo","","","","","","","","","","","","","22-18",""
"Dirk Nowitzki","Dahntay Jones","Elton Brand","Rodrigue Beaubois","Vince Carter","LeBron James","Shane Battier","Joel Anthony","Ray Allen","Norris Cole","1","2:37.0","Dallas Mavericks","shot","","","","","","","","","","Dirk Nowitzki","2","","","made","","jumper","171","187","24-18","16"
"Dirk Nowitzki","Dahntay Jones","Elton Brand","Rodrigue Beaubois","Vince Carter","LeBron James","Shane Battier","Joel Anthony","Ray Allen","Norris Cole","1","2:21.0","Miami Heat","shot","","","","","","","","","","Ray Allen","3","","","missed","","jumper ","62","207","24-18","24"
