"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Tim Duncan","Danny Green","Tony Parker","Tiago Splitter","Kawhi Leonard","Carmelo Anthony","Ronnie Brewer","Marcus Camby","Tyson Chandler","Jason Kidd","1","9:10.0","San Antonio Spurs","shot","","","","","","","","","","Tim Duncan","2","","","missed","","shot","268","84","5-5","4"
"Tim Duncan","Danny Green","Tony Parker","Tiago Splitter","Kawhi Leonard","Carmelo Anthony","Ronnie Brewer","Marcus Camby","Tyson Chandler","Jason Kidd","1","9:09.0","New York Knicks","rebound","","","","","","","","","","Marcus Camby","","","","","","Defensive","","","5-5",""
"Tim Duncan","Danny Green","Tony Parker","Tiago Splitter","Kawhi Leonard","Carmelo Anthony","Ronnie Brewer","Marcus Camby","Tyson Chandler","Jason Kidd","1","8:59.0","New York Knicks","shot","","","Tiago Splitter","","","","","","","Carmelo Anthony","2","","","missed","","layup","237","73","5-5","3"
"Tim Duncan","Danny Green","Tony Parker","Tiago Splitter","Kawhi Leonard","Carmelo Anthony","Ronnie Brewer","Marcus Camby","Tyson Chandler","Jason Kidd","1","8:57.0","San Antonio Spurs","rebound","","","","","","","","","","Tiago Splitter","","","","","","Defensive","","","5-5",""
"Tim Duncan","Danny Green","Tony Parker","Tiago Splitter","Kawhi Leonard","Carmelo Anthony","Ronnie Brewer","Marcus Camby","Tyson Chandler","Jason Kidd","1","8:49.0","San Antonio Spurs","shot","","","","","","","","","","Danny Green","3","","","missed","","jumper ","73","220","5-5","25"
"Tim Duncan","Danny Green","Tony Parker","Tiago Splitter","Kawhi Leonard","Carmelo Anthony","Ronnie Brewer","Marcus Camby","Tyson Chandler","Jason Kidd","1","8:47.0","New York Knicks","rebound","","","","","","","","","","Tyson Chandler","","","","","","Defensive","","","5-5",""
"Tim Duncan","Danny Green","Tony Parker","Tiago Splitter","Kawhi Leonard","Carmelo Anthony","Ronnie Brewer","Marcus Camby","Tyson Chandler","Jason Kidd","1","8:37.0","New York Knicks","shot","","","","","","","","","","Carmelo Anthony","2","","","missed","","jumper","205","214","5-5","17"
"Tim Duncan","Danny Green","Tony Parker","Tiago Splitter","Kawhi Leonard","Carmelo Anthony","Ronnie Brewer","Marcus Camby","Tyson Chandler","Jason Kidd","1","8:35.0","San Antonio Spurs","rebound","","","","","","","","","","Danny Green","","","","","","Defensive","","","5-5",""
"Tim Duncan","Danny Green","Tony Parker","Tiago Splitter","Kawhi Leonard","Carmelo Anthony","Ronnie Brewer","Marcus Camby","Tyson Chandler","Jason Kidd","1","8:27.0","San Antonio Spurs","turnover","","","","","","","","","","Tim Duncan","","","bad pass","","Jason Kidd","","","","5-5",""
"Tim Duncan","Danny Green","Tony Parker","Tiago Splitter","Kawhi Leonard","Carmelo Anthony","Ronnie Brewer","Marcus Camby","Tyson Chandler","Jason Kidd","1","8:23.0","New York Knicks","turnover","","","","","","","","","","Tyson Chandler","","","lost ball","","Danny Green","","","","5-5",""
"Tim Duncan","Danny Green","Tony Parker","Tiago Splitter","Kawhi Leonard","Carmelo Anthony","Ronnie Brewer","Marcus Camby","Tyson Chandler","Jason Kidd","1","8:05.0","San Antonio Spurs","shot","Tony Parker","","","","","","","","","Kawhi Leonard","2","","","made","","jumper","48","39","7-5","20"
"Tim Duncan","Danny Green","Tony Parker","Tiago Splitter","Kawhi Leonard","Carmelo Anthony","Ronnie Brewer","Marcus Camby","Tyson Chandler","Jason Kidd","1","7:48.0","New York Knicks","shot","","","","","","","","","","Jason Kidd","3","","","missed","","jumper ","484","133","7-5","25"
"Tim Duncan","Danny Green","Tony Parker","Tiago Splitter","Kawhi Leonard","Carmelo Anthony","Ronnie Brewer","Marcus Camby","Tyson Chandler","Jason Kidd","1","7:45.0","San Antonio Spurs","rebound","","","","","","","","","","Kawhi Leonard","","","","","","Defensive","","","7-5",""
"Tim Duncan","Danny Green","Tony Parker","Tiago Splitter","Kawhi Leonard","Carmelo Anthony","Ronnie Brewer","Marcus Camby","Tyson Chandler","Jason Kidd","1","7:29.0","San Antonio Spurs","shot","","","","","","","","","","Tim Duncan","2","","","made","","jumper","344","149","9-5","14"
"Tim Duncan","Danny Green","Tony Parker","Tiago Splitter","Kawhi Leonard","Carmelo Anthony","Ronnie Brewer","Marcus Camby","Tyson Chandler","Jason Kidd","1","7:13.0","New York Knicks","foul","","","","","","","","Carmelo Anthony","","Tim Duncan","","","","","","Shooting","","","9-5",""
"Tim Duncan","Danny Green","Tony Parker","Tiago Splitter","Kawhi Leonard","Carmelo Anthony","Ronnie Brewer","Marcus Camby","Tyson Chandler","Jason Kidd","1","7:13.0","New York Knicks","free throw","","","","","",""," 1","","2","Carmelo Anthony","","","foul","made","","","","","9-6",""
"Tim Duncan","Danny Green","Tony Parker","Tiago Splitter","Kawhi Leonard","Carmelo Anthony","Ronnie Brewer","Marcus Camby","Tyson Chandler","Jason Kidd","1","7:13.0","New York Knicks","free throw","","","","","",""," 2","","2","Carmelo Anthony","","","foul","made","","","","","9-7",""
"Tim Duncan","Danny Green","Tony Parker","Tiago Splitter","Kawhi Leonard","Carmelo Anthony","Ronnie Brewer","Marcus Camby","Tyson Chandler","Jason Kidd","1","6:52.0","San Antonio Spurs","shot","","","Tyson Chandler","","","","","","","Tim Duncan","2","","","missed","","shot","322","61","9-7","7"
"Tim Duncan","Danny Green","Tony Parker","Tiago Splitter","Kawhi Leonard","Carmelo Anthony","Ronnie Brewer","Marcus Camby","Tyson Chandler","Jason Kidd","1","6:50.0","New York Knicks","rebound","","","","","","","","","","Tyson Chandler","","","","","","Defensive","","","9-7",""
"Tim Duncan","Danny Green","Tony Parker","Tiago Splitter","Kawhi Leonard","Carmelo Anthony","Ronnie Brewer","Marcus Camby","Tyson Chandler","Jason Kidd","1","6:33.0","New York Knicks","turnover","","","","","","","","","","Carmelo Anthony","","","bad pass","","Danny Green","","","","9-7",""
"Tim Duncan","Danny Green","Tony Parker","Tiago Splitter","Kawhi Leonard","Carmelo Anthony","Ronnie Brewer","Marcus Camby","Tyson Chandler","Jason Kidd","1","6:30.0","San Antonio Spurs","foul","","","","","","","","Danny Green","","Marcus Camby","","","","","","Shooting","","","9-7",""
"Tim Duncan","Danny Green","Tony Parker","Tiago Splitter","Kawhi Leonard","Carmelo Anthony","Ronnie Brewer","Marcus Camby","Tyson Chandler","Jason Kidd","1","6:30.0","San Antonio Spurs","free throw","","","","","",""," 1","","2","Danny Green","","","foul","made","","","","","10-7",""
"Tim Duncan","Danny Green","Tony Parker","Tiago Splitter","Kawhi Leonard","Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Jason Kidd","Amar'e Stoudemire","1","6:30.0","New York Knicks","substitute","","","","Amar'e Stoudemire","","Marcus Camby","","","","","","","","","","","","","10-7",""
"Tim Duncan","Danny Green","Tony Parker","Kawhi Leonard","Boris Diaw","Carmelo Anthony","Ronnie Brewer","Tyson Chandler","Jason Kidd","Amar'e Stoudemire","1","6:30.0","San Antonio Spurs","substitute","","","","Boris Diaw","","Tiago Splitter","","","","","","","","","","","","","10-7",""
"Tim Duncan","Danny Green","Tony Parker","Kawhi Leonard","Boris Diaw","Carmelo Anthony","Tyson Chandler","Jason Kidd","Amar'e Stoudemire","J.R. Smith","1","6:30.0","New York Knicks","substitute","","","","J.R. Smith","","Ronnie Brewer","","","","","","","","","","","","","10-7",""
"Tim Duncan","Danny Green","Tony Parker","Kawhi Leonard","Boris Diaw","Carmelo Anthony","Tyson Chandler","Jason Kidd","Amar'e Stoudemire","J.R. Smith","1","6:30.0","San Antonio Spurs","free throw","","","","","",""," 2","","2","Danny Green","","","foul","missed","","","","","10-7",""
"Tim Duncan","Danny Green","Tony Parker","Kawhi Leonard","Boris Diaw","Carmelo Anthony","Tyson Chandler","Jason Kidd","Amar'e Stoudemire","J.R. Smith","1","6:28.0","New York Knicks","rebound","","","","","","","","","","Carmelo Anthony","","","","","","Defensive","","","10-7",""
"Tim Duncan","Danny Green","Tony Parker","Kawhi Leonard","Boris Diaw","Carmelo Anthony","Tyson Chandler","Jason Kidd","Amar'e Stoudemire","J.R. Smith","1","6:07.0","New York Knicks","shot","Carmelo Anthony","","","","","","","","","Jason Kidd","3","","","made","","jumper ","93","244","10-10","25"
"Tim Duncan","Danny Green","Tony Parker","Kawhi Leonard","Boris Diaw","Carmelo Anthony","Tyson Chandler","Jason Kidd","Amar'e Stoudemire","J.R. Smith","1","6:03.0","San Antonio Spurs","timeout","","","","","","","","","","","","","","","","full","","","10-10",""
"Tim Duncan","Tony Parker","Kawhi Leonard","Boris Diaw","Manu Ginobili","Carmelo Anthony","Tyson Chandler","Jason Kidd","Amar'e Stoudemire","J.R. Smith","1","6:03.0","San Antonio Spurs","substitute","","","","Manu Ginobili","","Danny Green","","","","","","","","","","","","","10-10",""
"Tim Duncan","Tony Parker","Kawhi Leonard","Boris Diaw","Manu Ginobili","Carmelo Anthony","Tyson Chandler","Jason Kidd","Amar'e Stoudemire","J.R. Smith","1","5:47.0","San Antonio Spurs","shot","","","","","","","","","","Manu Ginobili","2","","","missed","","jumper","450","22","10-10","20"
"Tim Duncan","Tony Parker","Kawhi Leonard","Boris Diaw","Manu Ginobili","Carmelo Anthony","Tyson Chandler","Jason Kidd","Amar'e Stoudemire","J.R. Smith","1","5:45.0","New York Knicks","rebound","","","","","","","","","","Jason Kidd","","","","","","Defensive","","","10-10",""
"Tim Duncan","Tony Parker","Kawhi Leonard","Boris Diaw","Manu Ginobili","Carmelo Anthony","Tyson Chandler","Jason Kidd","Amar'e Stoudemire","J.R. Smith","1","5:31.0","New York Knicks","shot","","","","","","","","","","Amar'e Stoudemire","2","","","made","","layup","231","39","10-12","2"
"Tim Duncan","Tony Parker","Kawhi Leonard","Boris Diaw","Manu Ginobili","Carmelo Anthony","Tyson Chandler","Jason Kidd","Amar'e Stoudemire","J.R. Smith","1","5:04.0","San Antonio Spurs","shot","","","","","","","","","","Tony Parker","2","","","made","","jumper","52","70","12-12","20"
"Tim Duncan","Tony Parker","Kawhi Leonard","Boris Diaw","Manu Ginobili","Carmelo Anthony","Tyson Chandler","Jason Kidd","Amar'e Stoudemire","J.R. Smith","1","4:36.0","New York Knicks","turnover","","","","","","","","","","","","","shot clock","","","","","","12-12",""
"Tim Duncan","Tony Parker","Boris Diaw","Manu Ginobili","Stephen Jackson","Carmelo Anthony","Tyson Chandler","Jason Kidd","Amar'e Stoudemire","J.R. Smith","1","4:36.0","San Antonio Spurs","substitute","","","","Stephen Jackson","","Kawhi Leonard","","","","","","","","","","","","","12-12",""
"Tim Duncan","Tony Parker","Boris Diaw","Manu Ginobili","Stephen Jackson","Carmelo Anthony","Tyson Chandler","Jason Kidd","Amar'e Stoudemire","J.R. Smith","1","4:14.0","San Antonio Spurs","shot","","","","","","","","","","Tony Parker","2","","","made","","jumper","92","133","14-12","18"
"Tim Duncan","Tony Parker","Boris Diaw","Manu Ginobili","Stephen Jackson","Carmelo Anthony","Tyson Chandler","Jason Kidd","Amar'e Stoudemire","J.R. Smith","1","4:02.0","New York Knicks","shot","","","","","","","","","","J.R. Smith","2","","","made","","jumper","393","34","14-14","14"
"Tim Duncan","Tony Parker","Boris Diaw","Manu Ginobili","Stephen Jackson","Carmelo Anthony","Tyson Chandler","Jason Kidd","Amar'e Stoudemire","J.R. Smith","1","3:49.0","San Antonio Spurs","shot","Tony Parker","","","","","","","","","Manu Ginobili","3","","","made","","jumper ","480","33","17-14","23"
"Tim Duncan","Tony Parker","Boris Diaw","Manu Ginobili","Stephen Jackson","Carmelo Anthony","Tyson Chandler","Jason Kidd","Amar'e Stoudemire","J.R. Smith","1","3:34.0","New York Knicks","shot","","","","","","","","","","J.R. Smith","2","","","missed","","jumper","152","217","17-14","19"
"Tim Duncan","Tony Parker","Boris Diaw","Manu Ginobili","Stephen Jackson","Carmelo Anthony","Tyson Chandler","Jason Kidd","Amar'e Stoudemire","J.R. Smith","1","3:32.0","San Antonio Spurs","rebound","","","","","","","","","","Tim Duncan","","","","","","Defensive","","","17-14",""
"Tim Duncan","Tony Parker","Boris Diaw","Manu Ginobili","Stephen Jackson","Carmelo Anthony","Tyson Chandler","Jason Kidd","Amar'e Stoudemire","J.R. Smith","1","3:23.0","San Antonio Spurs","shot","","","","","","","","","","Stephen Jackson","3","","","missed","","jumper ","8","14","17-14","24"
"Tim Duncan","Tony Parker","Boris Diaw","Manu Ginobili","Stephen Jackson","Carmelo Anthony","Tyson Chandler","Jason Kidd","Amar'e Stoudemire","J.R. Smith","1","3:20.0","New York Knicks","rebound","","","","","","","","","","Tyson Chandler","","","","","","Defensive","","","17-14",""
"Tim Duncan","Tony Parker","Boris Diaw","Manu Ginobili","Stephen Jackson","Carmelo Anthony","Tyson Chandler","Jason Kidd","Amar'e Stoudemire","J.R. Smith","1","3:12.0","New York Knicks","shot","","","","","","","","","","Amar'e Stoudemire","2","","","missed","","jumper","202","217","17-14","17"
"Tim Duncan","Tony Parker","Boris Diaw","Manu Ginobili","Stephen Jackson","Carmelo Anthony","Tyson Chandler","Jason Kidd","Amar'e Stoudemire","J.R. Smith","1","3:10.0","New York Knicks","rebound","","","","","","","","","","Tyson Chandler","","","","","","Offensive","","","17-14",""
"Tim Duncan","Tony Parker","Boris Diaw","Manu Ginobili","Stephen Jackson","Carmelo Anthony","Tyson Chandler","Jason Kidd","Amar'e Stoudemire","J.R. Smith","1","3:07.0","New York Knicks","shot","Tyson Chandler","","","","","","","","","Carmelo Anthony","3","","","made","","jumper ","472","163","17-17","25"
"Tim Duncan","Tony Parker","Boris Diaw","Manu Ginobili","Stephen Jackson","Carmelo Anthony","Tyson Chandler","Jason Kidd","Amar'e Stoudemire","J.R. Smith","1","2:57.0","San Antonio Spurs","timeout","","","","","","","","","","","","","","","","short","","","17-17",""
"Tim Duncan","Tony Parker","Boris Diaw","Manu Ginobili","Stephen Jackson","Carmelo Anthony","Tyson Chandler","Jason Kidd","Amar'e Stoudemire","J.R. Smith","1","2:57.0","San Antonio Spurs","timeout","","","","","","","","","","","","","","","","full","","","17-17",""
"Tim Duncan","Tony Parker","Boris Diaw","Manu Ginobili","Stephen Jackson","Carmelo Anthony","Tyson Chandler","Amar'e Stoudemire","J.R. Smith","Pablo Prigioni","1","2:57.0","New York Knicks","substitute","","","","Pablo Prigioni","","Jason Kidd","","","","","","","","","","","","","17-17",""
"Tim Duncan","Tony Parker","Boris Diaw","Manu Ginobili","Kawhi Leonard","Carmelo Anthony","Tyson Chandler","Amar'e Stoudemire","J.R. Smith","Pablo Prigioni","1","2:57.0","San Antonio Spurs","substitute","","","","Kawhi Leonard","","Stephen Jackson","","","","","","","","","","","","","17-17",""
"Tim Duncan","Tony Parker","Boris Diaw","Manu Ginobili","Kawhi Leonard","Carmelo Anthony","Tyson Chandler","Amar'e Stoudemire","J.R. Smith","Pablo Prigioni","1","2:38.0","San Antonio Spurs","shot","","","","","","","","","","Manu Ginobili","2","","","missed","","jumper","73","31","17-17","18"
"Tim Duncan","Tony Parker","Boris Diaw","Manu Ginobili","Kawhi Leonard","Carmelo Anthony","Tyson Chandler","Amar'e Stoudemire","J.R. Smith","Pablo Prigioni","1","2:37.0","San Antonio Spurs","rebound","","","","","","","","","","","","","","","","Offensive","","","17-17",""
"Tim Duncan","Tony Parker","Boris Diaw","Manu Ginobili","Kawhi Leonard","Carmelo Anthony","Tyson Chandler","Amar'e Stoudemire","J.R. Smith","Pablo Prigioni","1","2:37.0","San Antonio Spurs","turnover","","","","","","","","","","","","","shot clock","","","","","","17-17",""
"Tony Parker","Boris Diaw","Manu Ginobili","Kawhi Leonard","Gary Neal","Carmelo Anthony","Tyson Chandler","Amar'e Stoudemire","J.R. Smith","Pablo Prigioni","1","2:37.0","San Antonio Spurs","substitute","","","","Gary Neal","","Tim Duncan","","","","","","","","","","","","","17-17",""
"Boris Diaw","Manu Ginobili","Kawhi Leonard","Gary Neal","Tiago Splitter","Carmelo Anthony","Tyson Chandler","Amar'e Stoudemire","J.R. Smith","Pablo Prigioni","1","2:37.0","San Antonio Spurs","substitute","","","","Tiago Splitter","","Tony Parker","","","","","","","","","","","","","17-17",""
"Boris Diaw","Manu Ginobili","Kawhi Leonard","Gary Neal","Tiago Splitter","Carmelo Anthony","Tyson Chandler","Amar'e Stoudemire","J.R. Smith","Pablo Prigioni","1","2:20.0","New York Knicks","turnover","","","","","","","","","","Tyson Chandler","","","bad pass","","Tiago Splitter","","","","17-17",""
"Boris Diaw","Manu Ginobili","Kawhi Leonard","Gary Neal","Tiago Splitter","Carmelo Anthony","Tyson Chandler","Amar'e Stoudemire","J.R. Smith","Pablo Prigioni","1","2:17.0","San Antonio Spurs","shot","","","J.R. Smith","","","","","","","Gary Neal","2","","","missed","","layup","265","64","17-17","2"
"Boris Diaw","Manu Ginobili","Kawhi Leonard","Gary Neal","Tiago Splitter","Carmelo Anthony","Tyson Chandler","Amar'e Stoudemire","J.R. Smith","Pablo Prigioni","1","2:14.0","New York Knicks","rebound","","","","","","","","","","Carmelo Anthony","","","","","","Defensive","","","17-17",""
"Boris Diaw","Manu Ginobili","Kawhi Leonard","Gary Neal","Tiago Splitter","Carmelo Anthony","Tyson Chandler","Amar'e Stoudemire","J.R. Smith","Pablo Prigioni","1","2:09.0","New York Knicks","shot","","","","","","","","","","J.R. Smith","3","","","missed","","jumper ","68","214","17-17","24"
"Boris Diaw","Manu Ginobili","Kawhi Leonard","Gary Neal","Tiago Splitter","Carmelo Anthony","Tyson Chandler","Amar'e Stoudemire","J.R. Smith","Pablo Prigioni","1","2:06.0","New York Knicks","rebound","","","","","","","","","","Tyson Chandler","","","","","","Offensive","","","17-17",""
"Boris Diaw","Manu Ginobili","Kawhi Leonard","Gary Neal","Tiago Splitter","Carmelo Anthony","Tyson Chandler","Amar'e Stoudemire","J.R. Smith","Pablo Prigioni","1","2:03.0","New York Knicks","shot","","","","","","","","","","Carmelo Anthony","3","","","made","","jumper ","418","240","17-20","25"
"Boris Diaw","Manu Ginobili","Kawhi Leonard","Gary Neal","Tiago Splitter","Carmelo Anthony","Tyson Chandler","Amar'e Stoudemire","J.R. Smith","Pablo Prigioni","1","1:46.0","San Antonio Spurs","turnover","","","","","","","","","","Manu Ginobili","","","bad pass","","Amar'e Stoudemire","","","","17-20",""
"Boris Diaw","Manu Ginobili","Kawhi Leonard","Gary Neal","Tiago Splitter","Carmelo Anthony","Tyson Chandler","Amar'e Stoudemire","J.R. Smith","Pablo Prigioni","1","1:42.0","New York Knicks","shot","Pablo Prigioni","","","","","","","","","Tyson Chandler","2","","","made","","shot","265","45","17-22","2"
"Boris Diaw","Manu Ginobili","Kawhi Leonard","Gary Neal","Tiago Splitter","Carmelo Anthony","Tyson Chandler","Amar'e Stoudemire","J.R. Smith","Pablo Prigioni","1","1:20.0","San Antonio Spurs","shot","Kawhi Leonard","","","","","","","","","Gary Neal","2","","","made","","jumper","427","122","19-22","19"
"Boris Diaw","Manu Ginobili","Kawhi Leonard","Gary Neal","Tiago Splitter","Carmelo Anthony","Tyson Chandler","Amar'e Stoudemire","J.R. Smith","Pablo Prigioni","1","0:58.8","New York Knicks","shot","","","Tiago Splitter","","","","","","","Amar'e Stoudemire","2","","","missed","","jumper","223","72","19-22","3"
"Boris Diaw","Manu Ginobili","Kawhi Leonard","Gary Neal","Tiago Splitter","Carmelo Anthony","Tyson Chandler","Amar'e Stoudemire","J.R. Smith","Pablo Prigioni","1","0:57.6","New York Knicks","rebound","","","","","","","","","","Amar'e Stoudemire","","","","","","Offensive","","","19-22",""
"Boris Diaw","Manu Ginobili","Kawhi Leonard","Gary Neal","Tiago Splitter","Carmelo Anthony","Tyson Chandler","Amar'e Stoudemire","J.R. Smith","Pablo Prigioni","1","0:56.2","New York Knicks","shot","","","Tiago Splitter","","","","","","","Amar'e Stoudemire","2","","","missed","","layup","226","54","19-22","2"
"Boris Diaw","Manu Ginobili","Kawhi Leonard","Gary Neal","Tiago Splitter","Carmelo Anthony","Tyson Chandler","Amar'e Stoudemire","J.R. Smith","Pablo Prigioni","1","0:55.2","New York Knicks","rebound","","","","","","","","","","","","","","","","Offensive","","","19-22",""
"Boris Diaw","Manu Ginobili","Kawhi Leonard","Gary Neal","Tiago Splitter","Carmelo Anthony","Amar'e Stoudemire","J.R. Smith","Pablo Prigioni","Chris Copeland","1","0:55.2","New York Knicks","substitute","","","","Chris Copeland","","Tyson Chandler","","","","","","","","","","","","","19-22",""
"Boris Diaw","Manu Ginobili","Kawhi Leonard","Gary Neal","Tiago Splitter","Carmelo Anthony","Amar'e Stoudemire","J.R. Smith","Pablo Prigioni","Chris Copeland","1","0:52.9","New York Knicks","shot","","","","","","","","","","Carmelo Anthony","2","","","missed","","jumper","87","69","19-22","16"
