"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Marreese Speights","1","12:00.0","","jumpball","","Jason Thompson","","","Marc Gasol","","","","","","","","","","","","","","",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Marreese Speights","1","11:41.0","Memphis Grizzlies","shot","Rudy Gay","","","","","","","","","Tony Allen","2","","","made","","shot","265","106","0-2","6"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Marreese Speights","1","11:19.0","Sacramento Kings","shot","","","","","","","","","","DeMarcus Cousins","2","","","made","","shot","160","100","2-2","10"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Marreese Speights","1","11:04.0","Memphis Grizzlies","shot","","","","","","","","","","Mike Conley","2","","","missed","","step back jumpshot","164","192","2-2","17"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Marreese Speights","1","11:01.0","Sacramento Kings","rebound","","","","","","","","","","DeMarcus Cousins","","","","","","Defensive","","","2-2",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Marreese Speights","1","10:56.0","Sacramento Kings","shot","Isaiah Thomas","","","","","","","","","Jason Thompson","2","","","made","","layup","268","45","4-2","2"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Marreese Speights","1","10:27.0","Memphis Grizzlies","turnover","","","","","","","","","","Rudy Gay","","","bad pass","","","","","","4-2",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Marreese Speights","1","10:12.0","Sacramento Kings","shot","","","Marc Gasol","","","","","","","DeMarcus Cousins","2","","","missed","","jumper","112","141","4-2","17"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Marreese Speights","1","10:11.0","Memphis Grizzlies","rebound","","","","","","","","","","Mike Conley","","","","","","Defensive","","","4-2",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Marreese Speights","1","9:54.0","Memphis Grizzlies","shot","Tony Allen","","","","","","","","","Marc Gasol","2","","","made","","shot","263","51","4-4","1"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Marreese Speights","1","9:26.0","Sacramento Kings","turnover","","","","","","","","","","","","","shot clock","","","","","","4-4",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Marreese Speights","1","9:09.0","Memphis Grizzlies","shot","Marreese Speights","","","","","","","","","Rudy Gay","2","","","made","","jumper","271","192","4-6","14"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Marreese Speights","1","8:53.0","Sacramento Kings","shot","","","","","","","","","","John Salmons","2","","","missed","","jumper","431","143","4-6","20"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Marreese Speights","1","8:50.0","Memphis Grizzlies","rebound","","","","","","","","","","Mike Conley","","","","","","Defensive","","","4-6",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Marreese Speights","1","8:44.0","Memphis Grizzlies","turnover","","","","","","","","","","Mike Conley","","","bad pass","","","","","","4-6",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Marreese Speights","1","8:27.0","Sacramento Kings","shot","","","","","","","","","","Jason Thompson","2","","","missed","","jumper","323","225","4-6","19"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Marreese Speights","1","8:26.0","Memphis Grizzlies","rebound","","","","","","","","","","Rudy Gay","","","","","","Defensive","","","4-6",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Marreese Speights","1","8:21.0","Memphis Grizzlies","shot","Tony Allen","","","","","","","","","Marreese Speights","2","","","made","","shot","252","47","4-8",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Marreese Speights","1","8:05.0","Sacramento Kings","turnover","","","","","","","","","","Tyreke Evans","","","bad pass","","","","","","4-8",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Marreese Speights","1","8:05.0","Memphis Grizzlies","timeout","","","","","","","","","","","","","","","","full","","","4-8",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Marreese Speights","1","7:49.0","Memphis Grizzlies","turnover","","","","","","","","","","Marc Gasol","","","bad pass","","DeMarcus Cousins","","","","4-8",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Marreese Speights","1","7:40.0","Sacramento Kings","shot","","","","","","","","","","Tyreke Evans","2","","","missed","","jumper","338","239","4-8","21"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Marreese Speights","1","7:39.0","Memphis Grizzlies","rebound","","","","","","","","","","","","","","","","Defensive","","","4-8",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Marreese Speights","1","7:23.0","Memphis Grizzlies","shot","","","","","","","","","","Marreese Speights","2","","","made","","jumper","243","204","4-10","15"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Marreese Speights","1","7:06.0","Sacramento Kings","shot","","","","","","","","","","Isaiah Thomas","2","","","missed","","shot","207","171","4-10","13"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Marreese Speights","1","7:04.0","Sacramento Kings","shot","","","","","","","","","","DeMarcus Cousins","2","","","made","","shot","252","50","6-10",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Marreese Speights","1","7:04.0","Sacramento Kings","rebound","","","","","","","","","","DeMarcus Cousins","","","","","","Offensive","","","6-10",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Marreese Speights","1","6:52.0","Memphis Grizzlies","shot","Marc Gasol","","","","","","","","","Marreese Speights","2","","","made","","shot","248","50","6-12",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Marreese Speights","1","6:41.0","Sacramento Kings","turnover","","","","","","","","","","John Salmons","","","bad pass","","Rudy Gay","","","","6-12",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Marreese Speights","1","6:36.0","Memphis Grizzlies","shot","Tony Allen","","","","","","","","","Mike Conley","2","","","made","","layup","248","50","6-14",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Marreese Speights","1","6:13.0","Sacramento Kings","shot","","","","","","","","","","DeMarcus Cousins","2","","","made","","shot","325","81","8-14","8"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Marreese Speights","1","5:56.0","Memphis Grizzlies","shot","","","","","","","","","","Tony Allen","2","","","missed","","jumper","372","218","8-14","21"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Marreese Speights","1","5:55.0","Memphis Grizzlies","rebound","","","","","","","","","","Marc Gasol","","","","","","Offensive","","","8-14",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Marreese Speights","1","5:52.0","Memphis Grizzlies","shot","","","","","","","","","","Marreese Speights","2","","","missed","","jumper","427","67","8-14","18"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Marreese Speights","1","5:50.0","Memphis Grizzlies","shot","","","","","","","","","","Tony Allen","2","","","missed","","tip shot","251","56","8-14","1"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Marreese Speights","1","5:50.0","Memphis Grizzlies","rebound","","","","","","","","","","Tony Allen","","","","","","Offensive","","","8-14",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Marreese Speights","1","5:47.0","Sacramento Kings","rebound","","","","","","","","","","John Salmons","","","","","","Defensive","","","8-14",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Marreese Speights","1","5:37.0","Sacramento Kings","shot","","","","","","","","","","Isaiah Thomas","3","","","missed","","jumper ","252","302","8-14","25"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Marreese Speights","1","5:36.0","Memphis Grizzlies","rebound","","","","","","","","","","","","","","","","Defensive","","","8-14",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Marreese Speights","1","5:36.0","Memphis Grizzlies","foul","","","","","","","","Marc Gasol","","Jason Thompson","","","","","","Loose ball","","","8-14",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Marreese Speights","1","5:24.0","Memphis Grizzlies","turnover","","","","","","","","","","Rudy Gay","","","lost ball","","Isaiah Thomas","","","","8-14",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Marreese Speights","1","5:17.0","Sacramento Kings","foul","","","","","","","","Jason Thompson","","Tony Allen","","","","","","Shooting","","","8-14",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Marreese Speights","1","5:17.0","Sacramento Kings","free throw","","","","","",""," 1","","2","Jason Thompson","","","foul","missed","","","","","8-14",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Marreese Speights","1","5:17.0","Sacramento Kings","rebound","","","","","","","","","","","","","","","","Offensive","","","8-14",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Marreese Speights","1","5:17.0","Sacramento Kings","free throw","","","","","",""," 2","","2","Jason Thompson","","","foul","made","","","","","9-14",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Marreese Speights","1","5:02.0","Memphis Grizzlies","shot","","","","","","","","","","Rudy Gay","2","","","made","","shot","201","177","9-16","14"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Marreese Speights","1","4:51.0","Sacramento Kings","shot","DeMarcus Cousins","","","","","","","","","Tyreke Evans","2","","","made","","layup","229","50","11-16","2"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Marreese Speights","1","4:31.0","Memphis Grizzlies","shot","","","John Salmons","","","","","","","Marc Gasol","2","","","missed","","jumper","254","106","11-16","6"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Marreese Speights","1","4:31.0","","jumpball","","John Salmons","","","Marc Gasol","","","","","","","","","","","","","","",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Marreese Speights","1","4:31.0","Memphis Grizzlies","rebound","","","","","","","","","","","","","","","","Offensive","","","11-16",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Marreese Speights","1","4:26.0","Memphis Grizzlies","shot","","","","","","","","","","Mike Conley","3","","","missed","","jumper ","242","307","11-16","26"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Marreese Speights","1","4:24.0","Memphis Grizzlies","shot","","","","","","","","","","Marc Gasol","2","","","missed","","tip shot","243","50","11-16","1"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Marreese Speights","1","4:24.0","Memphis Grizzlies","rebound","","","","","","","","","","Marc Gasol","","","","","","Offensive","","","11-16",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Marreese Speights","1","4:22.0","Memphis Grizzlies","rebound","","","","","","","","","","Marc Gasol","","","","","","Offensive","","","11-16",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Marreese Speights","1","4:10.0","Memphis Grizzlies","shot","","","","","","","","","","Rudy Gay","2","","","made","","shot","450","91","11-18","20"
