"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Trevor Ariza","Bradley Beal","Trevor Booker","Emeka Okafor","A.J. Price","Alonzo Gee","Kyrie Irving","Tristan Thompson","Anderson Varejao","Dion Waiters","1","6:58.0","Cleveland Cavaliers","shot","","","Trevor Ariza","","","","","","","Kyrie Irving","2","","","missed","","jumper","401","73","11-13","15"
"Trevor Ariza","Bradley Beal","Trevor Booker","Emeka Okafor","A.J. Price","Alonzo Gee","Kyrie Irving","Tristan Thompson","Anderson Varejao","Dion Waiters","1","6:55.0","Cleveland Cavaliers","rebound","","","","","","","","","","Anderson Varejao","","","","","","Offensive","","","11-13",""
"Trevor Ariza","Bradley Beal","Trevor Booker","Emeka Okafor","A.J. Price","Alonzo Gee","Kyrie Irving","Tristan Thompson","Anderson Varejao","Dion Waiters","1","6:54.0","Cleveland Cavaliers","shot","Anderson Varejao","","","","","","","","","Kyrie Irving","2","","","made","","layup","252","37","11-15","1"
"Trevor Ariza","Bradley Beal","Trevor Booker","Emeka Okafor","A.J. Price","Alonzo Gee","Kyrie Irving","Tristan Thompson","Anderson Varejao","Dion Waiters","1","6:40.0","Washington Wizards","shot","","","Anderson Varejao","","","","","","","A.J. Price","2","","","missed","","jumper","221","70","11-15","4"
"Trevor Ariza","Bradley Beal","Trevor Booker","Emeka Okafor","A.J. Price","Alonzo Gee","Kyrie Irving","Tristan Thompson","Anderson Varejao","Dion Waiters","1","6:37.0","Cleveland Cavaliers","rebound","","","","","","","","","","Tristan Thompson","","","","","","Defensive","","","11-15",""
"Trevor Ariza","Bradley Beal","Trevor Booker","Emeka Okafor","A.J. Price","Alonzo Gee","Kyrie Irving","Tristan Thompson","Anderson Varejao","Dion Waiters","1","6:31.0","Cleveland Cavaliers","shot","","","","","","","","","","Dion Waiters","2","","","missed","","layup","252","53","11-15",""
"Trevor Ariza","Bradley Beal","Trevor Booker","Emeka Okafor","A.J. Price","Alonzo Gee","Kyrie Irving","Tristan Thompson","Anderson Varejao","Dion Waiters","1","6:29.0","Cleveland Cavaliers","shot","","","","","","","","","","Tristan Thompson","2","","","missed","","","259","48","11-15","1"
"Trevor Ariza","Bradley Beal","Trevor Booker","Emeka Okafor","A.J. Price","Alonzo Gee","Kyrie Irving","Tristan Thompson","Anderson Varejao","Dion Waiters","1","6:29.0","Cleveland Cavaliers","rebound","","","","","","","","","","Tristan Thompson","","","","","","Offensive","","","11-15",""
"Trevor Ariza","Bradley Beal","Trevor Booker","Emeka Okafor","A.J. Price","Alonzo Gee","Kyrie Irving","Tristan Thompson","Anderson Varejao","Dion Waiters","1","6:25.0","Washington Wizards","rebound","","","","","","","","","","Bradley Beal","","","","","","Defensive","","","11-15",""
"Trevor Ariza","Bradley Beal","Trevor Booker","Emeka Okafor","A.J. Price","Alonzo Gee","Kyrie Irving","Tristan Thompson","Anderson Varejao","Dion Waiters","1","6:21.0","Washington Wizards","shot","Bradley Beal","","","","","","","","","A.J. Price","3","","","made","","jumper ","484","106","14-15","24"
"Trevor Ariza","Bradley Beal","Trevor Booker","Emeka Okafor","A.J. Price","Alonzo Gee","Kyrie Irving","Tristan Thompson","Anderson Varejao","Dion Waiters","1","6:01.0","Cleveland Cavaliers","shot","","","","","","","","","","Alonzo Gee","2","","","missed","","jumper","435","81","14-15","19"
"Trevor Ariza","Bradley Beal","Trevor Booker","Emeka Okafor","A.J. Price","Alonzo Gee","Kyrie Irving","Tristan Thompson","Anderson Varejao","Dion Waiters","1","6:00.0","Washington Wizards","rebound","","","","","","","","","","A.J. Price","","","","","","Defensive","","","14-15",""
"Trevor Ariza","Bradley Beal","Trevor Booker","Emeka Okafor","A.J. Price","Alonzo Gee","Kyrie Irving","Tristan Thompson","Anderson Varejao","Dion Waiters","1","5:54.0","Washington Wizards","shot","A.J. Price","","","","","","","","","Bradley Beal","3","","","made","","jumper ","412","245","17-15","25"
"Trevor Ariza","Bradley Beal","Trevor Booker","Emeka Okafor","A.J. Price","Alonzo Gee","Kyrie Irving","Tristan Thompson","Anderson Varejao","Dion Waiters","1","5:49.0","Cleveland Cavaliers","timeout","","","","","","","","","","","","","","","","full","","","17-15",""
"Trevor Ariza","Bradley Beal","Trevor Booker","Emeka Okafor","A.J. Price","Alonzo Gee","Kyrie Irving","Tristan Thompson","Dion Waiters","C.J. Miles","1","5:49.0","Cleveland Cavaliers","substitute","","","","C.J. Miles","","Anderson Varejao","","","","","","","","","","","","","17-15",""
"Trevor Ariza","Bradley Beal","Trevor Booker","Emeka Okafor","A.J. Price","Alonzo Gee","Kyrie Irving","Tristan Thompson","C.J. Miles","Tyler Zeller","1","5:49.0","Cleveland Cavaliers","substitute","","","","Tyler Zeller","","Dion Waiters","","","","","","","","","","","","","17-15",""
"Trevor Ariza","Bradley Beal","Trevor Booker","Emeka Okafor","A.J. Price","Alonzo Gee","Kyrie Irving","Tristan Thompson","C.J. Miles","Tyler Zeller","1","5:35.0","Cleveland Cavaliers","shot","","","","","","","","","","C.J. Miles","2","","","missed","","layup","257","50","17-15","1"
"Trevor Ariza","Bradley Beal","Trevor Booker","Emeka Okafor","A.J. Price","Alonzo Gee","Kyrie Irving","Tristan Thompson","C.J. Miles","Tyler Zeller","1","5:34.0","Cleveland Cavaliers","rebound","","","","","","","","","","Tristan Thompson","","","","","","Offensive","","","17-15",""
"Trevor Ariza","Bradley Beal","Trevor Booker","Emeka Okafor","A.J. Price","Alonzo Gee","Kyrie Irving","Tristan Thompson","C.J. Miles","Tyler Zeller","1","5:32.0","Cleveland Cavaliers","shot","","","","","","","","","","Tristan Thompson","2","","","made","","layup","252","59","17-17","1"
"Trevor Ariza","Bradley Beal","Trevor Booker","Emeka Okafor","A.J. Price","Alonzo Gee","Kyrie Irving","Tristan Thompson","C.J. Miles","Tyler Zeller","1","5:09.0","Washington Wizards","shot","","","","","","","","","","A.J. Price","3","","","missed","","jumper","128","292","17-17","27"
"Trevor Ariza","Bradley Beal","Trevor Booker","Emeka Okafor","A.J. Price","Alonzo Gee","Kyrie Irving","Tristan Thompson","C.J. Miles","Tyler Zeller","1","5:07.0","Washington Wizards","rebound","","","","","","","","","","","","","","","","Offensive","","","17-17",""
"Trevor Ariza","Bradley Beal","Trevor Booker","Emeka Okafor","A.J. Price","Alonzo Gee","Kyrie Irving","Tristan Thompson","C.J. Miles","Tyler Zeller","1","5:01.0","Washington Wizards","shot","","","","","","","","","","Bradley Beal","2","","","missed","","jumper","416","190","17-17","22"
"Trevor Ariza","Bradley Beal","Trevor Booker","Emeka Okafor","A.J. Price","Alonzo Gee","Kyrie Irving","Tristan Thompson","C.J. Miles","Tyler Zeller","1","5:00.0","Cleveland Cavaliers","rebound","","","","","","","","","","C.J. Miles","","","","","","Defensive","","","17-17",""
"Trevor Ariza","Bradley Beal","Trevor Booker","Emeka Okafor","A.J. Price","Alonzo Gee","Kyrie Irving","Tristan Thompson","C.J. Miles","Tyler Zeller","1","4:52.0","Cleveland Cavaliers","shot","","","","","","","","","","Kyrie Irving","2","","","missed","","jumper","97","121","17-17","17"
"Trevor Ariza","Bradley Beal","Trevor Booker","Emeka Okafor","A.J. Price","Alonzo Gee","Kyrie Irving","Tristan Thompson","C.J. Miles","Tyler Zeller","1","4:51.0","Washington Wizards","rebound","","","","","","","","","","Trevor Ariza","","","","","","Defensive","","","17-17",""
"Trevor Ariza","Bradley Beal","Trevor Booker","Emeka Okafor","A.J. Price","Alonzo Gee","Kyrie Irving","Tristan Thompson","C.J. Miles","Tyler Zeller","1","4:35.0","Washington Wizards","foul","","","","","","","","Emeka Okafor","","Tyler Zeller","","","","","","Personal","","","17-17",""
"Trevor Ariza","Bradley Beal","Trevor Booker","Emeka Okafor","A.J. Price","Alonzo Gee","Kyrie Irving","Tristan Thompson","C.J. Miles","Tyler Zeller","1","4:22.0","Washington Wizards","shot","","","","","","","","","","Trevor Booker","2","","","missed","","hook shot","278","114","17-17","7"
"Trevor Ariza","Bradley Beal","Trevor Booker","Emeka Okafor","A.J. Price","Alonzo Gee","Kyrie Irving","Tristan Thompson","C.J. Miles","Tyler Zeller","1","4:19.0","Washington Wizards","rebound","","","","","","","","","","Emeka Okafor","","","","","","Offensive","","","17-17",""
"Trevor Ariza","Bradley Beal","Trevor Booker","Emeka Okafor","A.J. Price","Alonzo Gee","Kyrie Irving","Tristan Thompson","C.J. Miles","Tyler Zeller","1","4:17.0","Washington Wizards","turnover","","","","","","","","","","Emeka Okafor","","","lost ball","","Alonzo Gee","","","","17-17",""
"Trevor Ariza","Bradley Beal","Trevor Booker","Emeka Okafor","A.J. Price","Alonzo Gee","Kyrie Irving","Tristan Thompson","C.J. Miles","Tyler Zeller","1","4:11.0","Cleveland Cavaliers","turnover","","","","","","","","","","Tristan Thompson","","","3 sec","","","","","","17-17",""
"Trevor Ariza","Bradley Beal","Trevor Booker","Emeka Okafor","A.J. Price","Alonzo Gee","Kyrie Irving","Tristan Thompson","C.J. Miles","Tyler Zeller","1","3:48.0","Washington Wizards","turnover","","","","","","","","","","A.J. Price","","","lost ball","","Tristan Thompson","","","","17-17",""
"Trevor Ariza","Bradley Beal","Trevor Booker","Emeka Okafor","A.J. Price","Alonzo Gee","Kyrie Irving","Tristan Thompson","C.J. Miles","Tyler Zeller","1","3:41.0","Cleveland Cavaliers","shot","","","","","","","","","","Tristan Thompson","2","","","made","","dunk","254","47","17-19",""
"Trevor Ariza","Bradley Beal","Trevor Booker","Emeka Okafor","A.J. Price","Alonzo Gee","Kyrie Irving","Tristan Thompson","C.J. Miles","Tyler Zeller","1","3:31.0","Washington Wizards","foul","","","","","","","","A.J. Price","","Alonzo Gee","","","","","","Personal","","","17-19",""
"Trevor Ariza","Bradley Beal","Trevor Booker","A.J. Price","Jan Vesely","Alonzo Gee","Kyrie Irving","Tristan Thompson","C.J. Miles","Tyler Zeller","1","3:31.0","Washington Wizards","substitute","","","","Jan Vesely","","Emeka Okafor","","","","","","","","","","","","","17-19",""
"Trevor Ariza","Bradley Beal","Trevor Booker","A.J. Price","Jan Vesely","Kyrie Irving","Tristan Thompson","C.J. Miles","Tyler Zeller","Daniel Gibson","1","3:31.0","Cleveland Cavaliers","substitute","","","","Daniel Gibson","","Alonzo Gee","","","","","","","","","","","","","17-19",""
"Trevor Ariza","Bradley Beal","Trevor Booker","A.J. Price","Jan Vesely","Kyrie Irving","Tristan Thompson","C.J. Miles","Tyler Zeller","Daniel Gibson","1","3:16.0","Washington Wizards","shot","","","","","","","","","","Trevor Booker","2","","","missed","","jumper","182","125","17-19","10"
"Trevor Ariza","Bradley Beal","Trevor Booker","A.J. Price","Jan Vesely","Kyrie Irving","Tristan Thompson","C.J. Miles","Tyler Zeller","Daniel Gibson","1","3:15.0","Cleveland Cavaliers","rebound","","","","","","","","","","Tyler Zeller","","","","","","Defensive","","","17-19",""
"Trevor Ariza","Bradley Beal","Trevor Booker","A.J. Price","Jan Vesely","Kyrie Irving","Tristan Thompson","C.J. Miles","Tyler Zeller","Daniel Gibson","1","3:09.0","Cleveland Cavaliers","shot","Daniel Gibson","","","","","","","","","Kyrie Irving","3","","","made","","jumper ","87","237","17-22","25"
"Trevor Ariza","Bradley Beal","Trevor Booker","A.J. Price","Jan Vesely","Kyrie Irving","Tristan Thompson","C.J. Miles","Tyler Zeller","Daniel Gibson","1","2:56.0","Washington Wizards","shot","","","","","","","","","","A.J. Price","3","","","missed","","jumper","11","75","17-22","24"
"Trevor Ariza","Bradley Beal","Trevor Booker","A.J. Price","Jan Vesely","Kyrie Irving","Tristan Thompson","C.J. Miles","Tyler Zeller","Daniel Gibson","1","2:55.0","Cleveland Cavaliers","rebound","","","","","","","","","","Kyrie Irving","","","","","","Defensive","","","17-22",""
"Trevor Ariza","Bradley Beal","Trevor Booker","A.J. Price","Jan Vesely","Kyrie Irving","Tristan Thompson","C.J. Miles","Tyler Zeller","Daniel Gibson","1","2:34.0","Cleveland Cavaliers","shot","","","","","","","","","","Kyrie Irving","3","","","missed","","jumper","13","80","17-22","24"
"Trevor Ariza","Bradley Beal","Trevor Booker","A.J. Price","Jan Vesely","Kyrie Irving","Tristan Thompson","C.J. Miles","Tyler Zeller","Daniel Gibson","1","2:32.0","Washington Wizards","rebound","","","","","","","","","","","","","","","","Defensive","","","17-22",""
"Trevor Ariza","Bradley Beal","Trevor Booker","A.J. Price","Jan Vesely","Kyrie Irving","Tristan Thompson","C.J. Miles","Tyler Zeller","Daniel Gibson","1","2:32.0","Washington Wizards","timeout","","","","","","","","","","","","","","","","full","","","17-22",""
"Trevor Ariza","Bradley Beal","Trevor Booker","A.J. Price","Jan Vesely","Kyrie Irving","C.J. Miles","Tyler Zeller","Daniel Gibson","Luke Walton","1","2:32.0","Cleveland Cavaliers","substitute","","","","Luke Walton","","Tristan Thompson","","","","","","","","","","","","","17-22",""
"Bradley Beal","Trevor Booker","A.J. Price","Jan Vesely","Martell Webster","Kyrie Irving","C.J. Miles","Tyler Zeller","Daniel Gibson","Luke Walton","1","2:32.0","Washington Wizards","substitute","","","","Martell Webster","","Trevor Ariza","","","","","","","","","","","","","17-22",""
"Trevor Booker","A.J. Price","Jan Vesely","Martell Webster","Jordan Crawford","Kyrie Irving","C.J. Miles","Tyler Zeller","Daniel Gibson","Luke Walton","1","2:32.0","Washington Wizards","substitute","","","","Jordan Crawford","","Bradley Beal","","","","","","","","","","","","","17-22",""
"Trevor Booker","A.J. Price","Jan Vesely","Martell Webster","Jordan Crawford","Kyrie Irving","C.J. Miles","Tyler Zeller","Daniel Gibson","Luke Walton","1","2:19.0","Washington Wizards","shot","A.J. Price","","","","","","","","","Jan Vesely","2","","","made","","shot","243","54","19-22","1"
"Trevor Booker","A.J. Price","Jan Vesely","Martell Webster","Jordan Crawford","Kyrie Irving","C.J. Miles","Tyler Zeller","Daniel Gibson","Luke Walton","1","2:06.0","Cleveland Cavaliers","shot","","","","","","","","","","C.J. Miles","2","","","missed","","driving layup","254","57","19-22","1"
"Trevor Booker","A.J. Price","Jan Vesely","Martell Webster","Jordan Crawford","Kyrie Irving","C.J. Miles","Tyler Zeller","Daniel Gibson","Luke Walton","1","2:05.0","Washington Wizards","rebound","","","","","","","","","","Jan Vesely","","","","","","Defensive","","","19-22",""
"Trevor Booker","A.J. Price","Jan Vesely","Martell Webster","Jordan Crawford","Kyrie Irving","C.J. Miles","Tyler Zeller","Daniel Gibson","Luke Walton","1","1:54.0","Washington Wizards","shot","","","","","","","","","","Martell Webster","3","","","missed","","jumper","18","70","19-22","23"
"Trevor Booker","A.J. Price","Jan Vesely","Martell Webster","Jordan Crawford","Kyrie Irving","C.J. Miles","Tyler Zeller","Daniel Gibson","Luke Walton","1","1:53.0","Washington Wizards","rebound","","","","","","","","","","Jan Vesely","","","","","","Offensive","","","19-22",""
"Trevor Booker","A.J. Price","Jan Vesely","Martell Webster","Jordan Crawford","Kyrie Irving","C.J. Miles","Tyler Zeller","Daniel Gibson","Luke Walton","1","1:47.0","Washington Wizards","shot","Trevor Booker","","","","","","","","","Martell Webster","3","","","made","","jumper ","481","59","22-22","23"
