"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Maurice Harkless","Tobias Harris","E'Twaun Moore","Beno Udrih","Nikola Vucevic","Norris Cole","Udonis Haslem","Juwan Howard","Mike Miller","Dwyane Wade","1","10:44.0","Miami Heat","foul","","","","","","","","Norris Cole","","Beno Udrih","","","","","","Personal","","","2-5",""
"Maurice Harkless","Tobias Harris","E'Twaun Moore","Beno Udrih","Nikola Vucevic","Norris Cole","Udonis Haslem","Juwan Howard","Mike Miller","Dwyane Wade","1","10:36.0","Miami Heat","foul","","","","","","","","Udonis Haslem","","Tobias Harris","","","","","","Personal","","","2-5",""
"Maurice Harkless","Tobias Harris","E'Twaun Moore","Beno Udrih","Nikola Vucevic","Norris Cole","Udonis Haslem","Juwan Howard","Mike Miller","Dwyane Wade","1","10:27.0","Miami Heat","shot","","","","","","","","","","Norris Cole","3","","","missed","","jumper ","127","272","2-5","25"
"Maurice Harkless","Tobias Harris","E'Twaun Moore","Beno Udrih","Nikola Vucevic","Norris Cole","Udonis Haslem","Juwan Howard","Mike Miller","Dwyane Wade","1","10:26.0","Orlando Magic","rebound","","","","","","","","","","Tobias Harris","","","","","","Defensive","","","2-5",""
"Maurice Harkless","Tobias Harris","E'Twaun Moore","Beno Udrih","Nikola Vucevic","Norris Cole","Udonis Haslem","Juwan Howard","Mike Miller","Dwyane Wade","1","10:18.0","Orlando Magic","turnover","","","","","","","","","","Maurice Harkless","","","bad pass","","Udonis Haslem","","","","2-5",""
"Maurice Harkless","Tobias Harris","E'Twaun Moore","Beno Udrih","Nikola Vucevic","Norris Cole","Udonis Haslem","Juwan Howard","Mike Miller","Dwyane Wade","1","9:57.0","Miami Heat","shot","Dwyane Wade","","","","","","","","","Udonis Haslem","2","","","made","","jumper","93","65","2-7","16"
"Maurice Harkless","Tobias Harris","E'Twaun Moore","Beno Udrih","Nikola Vucevic","Norris Cole","Udonis Haslem","Juwan Howard","Mike Miller","Dwyane Wade","1","9:38.0","Orlando Magic","shot","Beno Udrih","","","","","","","","","Nikola Vucevic","2","","","made","","layup","239","54","4-7","1"
"Maurice Harkless","Tobias Harris","E'Twaun Moore","Beno Udrih","Nikola Vucevic","Norris Cole","Udonis Haslem","Juwan Howard","Mike Miller","Dwyane Wade","1","9:20.0","Miami Heat","shot","","","","","","","","","","Juwan Howard","2","","","missed","","jumper","171","198","4-7","17"
"Maurice Harkless","Tobias Harris","E'Twaun Moore","Beno Udrih","Nikola Vucevic","Norris Cole","Udonis Haslem","Juwan Howard","Mike Miller","Dwyane Wade","1","9:19.0","Orlando Magic","rebound","","","","","","","","","","Beno Udrih","","","","","","Defensive","","","4-7",""
"Maurice Harkless","Tobias Harris","E'Twaun Moore","Beno Udrih","Nikola Vucevic","Norris Cole","Udonis Haslem","Juwan Howard","Mike Miller","Dwyane Wade","1","9:12.0","Orlando Magic","foul","","","","","","","","Tobias Harris","","Udonis Haslem","","","","","","Shooting","","","4-7",""
"Maurice Harkless","Tobias Harris","E'Twaun Moore","Beno Udrih","Nikola Vucevic","Norris Cole","Udonis Haslem","Juwan Howard","Mike Miller","Dwyane Wade","1","9:12.0","Orlando Magic","free throw","","","","","",""," 1","","2","Tobias Harris","","","foul","missed","","","","","4-7",""
"Maurice Harkless","Tobias Harris","E'Twaun Moore","Beno Udrih","Nikola Vucevic","Norris Cole","Udonis Haslem","Juwan Howard","Mike Miller","Dwyane Wade","1","9:12.0","Orlando Magic","rebound","","","","","","","","","","","","","","","","Offensive","","","4-7",""
"Maurice Harkless","Tobias Harris","E'Twaun Moore","Beno Udrih","Nikola Vucevic","Norris Cole","Udonis Haslem","Juwan Howard","Mike Miller","Dwyane Wade","1","9:12.0","Orlando Magic","free throw","","","","","",""," 2","","2","Tobias Harris","","","foul","made","","","","","5-7",""
"Maurice Harkless","Tobias Harris","E'Twaun Moore","Beno Udrih","Nikola Vucevic","Norris Cole","Udonis Haslem","Juwan Howard","Mike Miller","Dwyane Wade","1","8:50.0","Miami Heat","shot","","","","","","","","","","Dwyane Wade","2","","","missed","","jumper","90","152","5-7","19"
"Maurice Harkless","Tobias Harris","E'Twaun Moore","Beno Udrih","Nikola Vucevic","Norris Cole","Udonis Haslem","Juwan Howard","Mike Miller","Dwyane Wade","1","8:49.0","Miami Heat","rebound","","","","","","","","","","","","","","","","Offensive","","","5-7",""
"Maurice Harkless","Tobias Harris","E'Twaun Moore","Beno Udrih","Nikola Vucevic","Norris Cole","Udonis Haslem","Juwan Howard","Mike Miller","Dwyane Wade","1","8:49.0","Miami Heat","foul","","","","","","","","Juwan Howard","","Nikola Vucevic","","","","","","Loose ball","","","5-7",""
"Maurice Harkless","Tobias Harris","E'Twaun Moore","Beno Udrih","Nikola Vucevic","Norris Cole","Udonis Haslem","Juwan Howard","Mike Miller","Dwyane Wade","1","8:37.0","Miami Heat","turnover","","","","","","","","","","Dwyane Wade","","","bad pass","","Nikola Vucevic","","","","5-7",""
"Maurice Harkless","Tobias Harris","E'Twaun Moore","Beno Udrih","Nikola Vucevic","Norris Cole","Udonis Haslem","Juwan Howard","Mike Miller","Dwyane Wade","1","8:33.0","Miami Heat","foul","","","","","","","","Mike Miller","","Maurice Harkless","","","","","","Offensive charge","","","5-7",""
"Maurice Harkless","Tobias Harris","E'Twaun Moore","Beno Udrih","Nikola Vucevic","Norris Cole","Udonis Haslem","Juwan Howard","Mike Miller","Dwyane Wade","1","8:33.0","Orlando Magic","turnover","","","","","","","","","","Maurice Harkless","","","offensive foul","","","","","","5-7",""
"Maurice Harkless","Tobias Harris","E'Twaun Moore","Beno Udrih","Nikola Vucevic","Norris Cole","Udonis Haslem","Juwan Howard","Mike Miller","Dwyane Wade","1","8:20.0","Miami Heat","shot","","","","","","","","","","Juwan Howard","2","","","missed","","layup","260","54","5-7","1"
"Maurice Harkless","Tobias Harris","E'Twaun Moore","Beno Udrih","Nikola Vucevic","Norris Cole","Udonis Haslem","Juwan Howard","Mike Miller","Dwyane Wade","1","8:19.0","Orlando Magic","rebound","","","","","","","","","","Nikola Vucevic","","","","","","Defensive","","","5-7",""
"Maurice Harkless","Tobias Harris","E'Twaun Moore","Beno Udrih","Nikola Vucevic","Norris Cole","Udonis Haslem","Juwan Howard","Mike Miller","Dwyane Wade","1","8:13.0","Orlando Magic","shot","","","","","","","","","","Beno Udrih","2","","","made","","shot","254","111","7-7","6"
"Maurice Harkless","Tobias Harris","E'Twaun Moore","Beno Udrih","Nikola Vucevic","Norris Cole","Udonis Haslem","Juwan Howard","Mike Miller","Dwyane Wade","1","7:47.0","Miami Heat","shot","","","","","","","","","","Juwan Howard","2","","","made","","shot","282","127","7-9","8"
"Maurice Harkless","Tobias Harris","E'Twaun Moore","Beno Udrih","Nikola Vucevic","Norris Cole","Udonis Haslem","Juwan Howard","Mike Miller","Dwyane Wade","1","7:28.0","Orlando Magic","shot","","","","","","","","","","Tobias Harris","2","","","missed","","jumper","311","166","7-9","13"
"Maurice Harkless","Tobias Harris","E'Twaun Moore","Beno Udrih","Nikola Vucevic","Norris Cole","Udonis Haslem","Juwan Howard","Mike Miller","Dwyane Wade","1","7:27.0","Miami Heat","rebound","","","","","","","","","","Norris Cole","","","","","","Defensive","","","7-9",""
"Maurice Harkless","Tobias Harris","E'Twaun Moore","Beno Udrih","Nikola Vucevic","Norris Cole","Udonis Haslem","Juwan Howard","Mike Miller","Dwyane Wade","1","7:14.0","Miami Heat","shot","Mike Miller","","","","","","","","","Dwyane Wade","2","","","made","","jumper","292","67","7-11","5"
"Maurice Harkless","Tobias Harris","E'Twaun Moore","Beno Udrih","Nikola Vucevic","Norris Cole","Udonis Haslem","Juwan Howard","Mike Miller","Dwyane Wade","1","7:09.0","Orlando Magic","shot","Beno Udrih","","","","","","","","","E'Twaun Moore","2","","","made","","layup","254","57","9-11","1"
"Maurice Harkless","Tobias Harris","E'Twaun Moore","Beno Udrih","Nikola Vucevic","Norris Cole","Udonis Haslem","Juwan Howard","Mike Miller","Dwyane Wade","1","6:53.0","Miami Heat","shot","","","","","","","","","","Mike Miller","3","","","missed","","jumper ","13","67","9-11","24"
"Maurice Harkless","Tobias Harris","E'Twaun Moore","Beno Udrih","Nikola Vucevic","Norris Cole","Udonis Haslem","Juwan Howard","Mike Miller","Dwyane Wade","1","6:53.0","Miami Heat","rebound","","","","","","","","","","","","","","","","Offensive","","","9-11",""
"Maurice Harkless","Tobias Harris","E'Twaun Moore","Beno Udrih","Nikola Vucevic","Norris Cole","Udonis Haslem","Juwan Howard","Mike Miller","Dwyane Wade","1","6:53.0","Miami Heat","foul","","","","","","","","Udonis Haslem","","Nikola Vucevic","","","","","","Loose ball","","","9-11",""
"Tobias Harris","E'Twaun Moore","Beno Udrih","Nikola Vucevic","Doron Lamb","Norris Cole","Udonis Haslem","Juwan Howard","Mike Miller","Dwyane Wade","1","6:53.0","Orlando Magic","substitute","","","","Doron Lamb","","Maurice Harkless","","","","","","","","","","","","","9-11",""
"Tobias Harris","E'Twaun Moore","Beno Udrih","Doron Lamb","Andrew Nicholson","Norris Cole","Udonis Haslem","Juwan Howard","Mike Miller","Dwyane Wade","1","6:53.0","Orlando Magic","substitute","","","","Andrew Nicholson","","Nikola Vucevic","","","","","","","","","","","","","9-11",""
"Tobias Harris","E'Twaun Moore","Beno Udrih","Doron Lamb","Andrew Nicholson","Norris Cole","Udonis Haslem","Juwan Howard","Mike Miller","Dwyane Wade","1","6:39.0","Miami Heat","shot","Dwyane Wade","","","","","","","","","Mike Miller","3","","","made","","jumper ","486","65","9-14","24"
"Tobias Harris","E'Twaun Moore","Beno Udrih","Doron Lamb","Andrew Nicholson","Norris Cole","Udonis Haslem","Juwan Howard","Mike Miller","Dwyane Wade","1","6:33.0","Orlando Magic","timeout","","","","","","","","","","","","","","","","full","","","9-14",""
"Tobias Harris","E'Twaun Moore","Beno Udrih","Doron Lamb","Andrew Nicholson","Norris Cole","Udonis Haslem","Juwan Howard","Mike Miller","Dwyane Wade","1","6:27.0","Orlando Magic","shot","","","Dwyane Wade","","","","","","","Tobias Harris","2","","","missed","","shot","249","105","9-14","6"
"Tobias Harris","E'Twaun Moore","Beno Udrih","Doron Lamb","Andrew Nicholson","Norris Cole","Udonis Haslem","Juwan Howard","Mike Miller","Dwyane Wade","1","6:24.0","Orlando Magic","rebound","","","","","","","","","","Beno Udrih","","","","","","Offensive","","","9-14",""
"Tobias Harris","E'Twaun Moore","Beno Udrih","Doron Lamb","Andrew Nicholson","Norris Cole","Udonis Haslem","Juwan Howard","Mike Miller","Dwyane Wade","1","6:19.0","Orlando Magic","shot","","","","","","","","","","Beno Udrih","2","","","missed","","jumper","114","154","9-14","17"
"Tobias Harris","E'Twaun Moore","Beno Udrih","Doron Lamb","Andrew Nicholson","Norris Cole","Udonis Haslem","Juwan Howard","Mike Miller","Dwyane Wade","1","6:18.0","Miami Heat","rebound","","","","","","","","","","Juwan Howard","","","","","","Defensive","","","9-14",""
"Tobias Harris","E'Twaun Moore","Beno Udrih","Doron Lamb","Andrew Nicholson","Norris Cole","Udonis Haslem","Juwan Howard","Mike Miller","Dwyane Wade","1","6:13.0","Miami Heat","shot","","","","","","","","","","Dwyane Wade","2","","","made","","driving layup","212","73","9-16","4"
"Tobias Harris","E'Twaun Moore","Beno Udrih","Doron Lamb","Andrew Nicholson","Norris Cole","Udonis Haslem","Juwan Howard","Mike Miller","Dwyane Wade","1","6:13.0","Miami Heat","foul","","","","","","","","Dwyane Wade","","Doron Lamb","","","","","","Shooting","","","9-16",""
"Tobias Harris","E'Twaun Moore","Beno Udrih","Doron Lamb","Andrew Nicholson","Norris Cole","Udonis Haslem","Juwan Howard","Mike Miller","Dwyane Wade","1","6:13.0","Miami Heat","free throw","","","","","",""," 1","","1","Dwyane Wade","","","foul","missed","","","","","9-16",""
"Tobias Harris","E'Twaun Moore","Beno Udrih","Doron Lamb","Andrew Nicholson","Norris Cole","Udonis Haslem","Juwan Howard","Mike Miller","Dwyane Wade","1","6:12.0","Miami Heat","rebound","","","","","","","","","","Dwyane Wade","","","","","","Offensive","","","9-16",""
"Tobias Harris","E'Twaun Moore","Beno Udrih","Doron Lamb","Andrew Nicholson","Norris Cole","Udonis Haslem","Juwan Howard","Mike Miller","Dwyane Wade","1","6:03.0","Miami Heat","shot","","","","","","","","","","Udonis Haslem","2","","","missed","","jumper","92","51","9-16","16"
"Tobias Harris","E'Twaun Moore","Beno Udrih","Doron Lamb","Andrew Nicholson","Norris Cole","Udonis Haslem","Juwan Howard","Mike Miller","Dwyane Wade","1","6:02.0","Orlando Magic","rebound","","","","","","","","","","Doron Lamb","","","","","","Defensive","","","9-16",""
"Tobias Harris","E'Twaun Moore","Beno Udrih","Doron Lamb","Andrew Nicholson","Norris Cole","Udonis Haslem","Juwan Howard","Mike Miller","Dwyane Wade","1","5:43.0","Orlando Magic","shot","Beno Udrih","","","","","","","","","E'Twaun Moore","2","","","made","","jumper","345","222","11-16","20"
"Tobias Harris","E'Twaun Moore","Beno Udrih","Doron Lamb","Andrew Nicholson","Norris Cole","Udonis Haslem","Juwan Howard","Mike Miller","Dwyane Wade","1","5:24.0","Miami Heat","shot","Dwyane Wade","","","","","","","","","Juwan Howard","2","","","made","","hook shot","308","116","11-18","9"
"Tobias Harris","E'Twaun Moore","Beno Udrih","Doron Lamb","Andrew Nicholson","Norris Cole","Udonis Haslem","Juwan Howard","Mike Miller","Dwyane Wade","1","5:08.0","Orlando Magic","shot","Beno Udrih","","","","","","","","","Tobias Harris","2","","","made","","jumper","250","86","13-18","4"
"Tobias Harris","E'Twaun Moore","Beno Udrih","Doron Lamb","Andrew Nicholson","Norris Cole","Udonis Haslem","Juwan Howard","Mike Miller","Dwyane Wade","1","5:08.0","Orlando Magic","foul","","","","","","","","Tobias Harris","","Mike Miller","","","","","","Shooting","","","13-18",""
"Tobias Harris","Beno Udrih","Doron Lamb","Andrew Nicholson","Maurice Harkless","Norris Cole","Udonis Haslem","Juwan Howard","Mike Miller","Dwyane Wade","1","5:08.0","Orlando Magic","substitute","","","","Maurice Harkless","","E'Twaun Moore","","","","","","","","","","","","","13-18",""
"Tobias Harris","Doron Lamb","Andrew Nicholson","Maurice Harkless","DeQuan Jones","Norris Cole","Udonis Haslem","Juwan Howard","Mike Miller","Dwyane Wade","1","5:08.0","Orlando Magic","substitute","","","","DeQuan Jones","","Beno Udrih","","","","","","","","","","","","","13-18",""
"Tobias Harris","Doron Lamb","Andrew Nicholson","Maurice Harkless","DeQuan Jones","Norris Cole","Udonis Haslem","Juwan Howard","Mike Miller","Dwyane Wade","1","5:08.0","Orlando Magic","free throw","","","","","",""," 1","","1","Tobias Harris","","","foul","missed","","","","","13-18",""
"Tobias Harris","Doron Lamb","Andrew Nicholson","Maurice Harkless","DeQuan Jones","Norris Cole","Udonis Haslem","Juwan Howard","Mike Miller","Dwyane Wade","1","5:07.0","Miami Heat","rebound","","","","","","","","","","Udonis Haslem","","","","","","Defensive","","","13-18",""
"Tobias Harris","Doron Lamb","Andrew Nicholson","Maurice Harkless","DeQuan Jones","Norris Cole","Udonis Haslem","Juwan Howard","Mike Miller","Dwyane Wade","1","4:55.0","Miami Heat","shot","Dwyane Wade","","","","","","","","","Juwan Howard","2","","","made","","jumper","250","135","13-20","8"
"Tobias Harris","Doron Lamb","Andrew Nicholson","Maurice Harkless","DeQuan Jones","Norris Cole","Udonis Haslem","Juwan Howard","Mike Miller","Dwyane Wade","1","4:40.0","Orlando Magic","foul","","","","","","","","DeQuan Jones","","Juwan Howard","","","","","","Shooting","","","13-20",""
"Tobias Harris","Doron Lamb","Andrew Nicholson","Maurice Harkless","DeQuan Jones","Norris Cole","Udonis Haslem","Juwan Howard","Mike Miller","Dwyane Wade","1","4:40.0","Orlando Magic","free throw","","","","","",""," 1","","2","DeQuan Jones","","","foul","made","","","","","14-20",""
"Doron Lamb","Andrew Nicholson","Maurice Harkless","DeQuan Jones","Kyle O'Quinn","Norris Cole","Udonis Haslem","Juwan Howard","Mike Miller","Dwyane Wade","1","4:40.0","Orlando Magic","substitute","","","","Kyle O'Quinn","","Tobias Harris","","","","","","","","","","","","","14-20",""
"Doron Lamb","Andrew Nicholson","Maurice Harkless","DeQuan Jones","Kyle O'Quinn","Norris Cole","Udonis Haslem","Juwan Howard","Mike Miller","Dwyane Wade","1","4:40.0","Orlando Magic","free throw","","","","","",""," 2","","2","DeQuan Jones","","","foul","missed","","","","","14-20",""
"Doron Lamb","Andrew Nicholson","Maurice Harkless","DeQuan Jones","Kyle O'Quinn","Norris Cole","Udonis Haslem","Juwan Howard","Mike Miller","Dwyane Wade","1","4:39.0","Miami Heat","rebound","","","","","","","","","","Udonis Haslem","","","","","","Defensive","","","14-20",""
"Doron Lamb","Andrew Nicholson","Maurice Harkless","DeQuan Jones","Kyle O'Quinn","Norris Cole","Udonis Haslem","Juwan Howard","Mike Miller","Dwyane Wade","1","4:20.0","Miami Heat","shot","Mike Miller","","","","","","","","","Dwyane Wade","2","","","made","","driving dunk","246","50","14-22",""
"Doron Lamb","Andrew Nicholson","Maurice Harkless","DeQuan Jones","Kyle O'Quinn","Norris Cole","Udonis Haslem","Juwan Howard","Mike Miller","Dwyane Wade","1","4:03.0","Orlando Magic","turnover","","","","","","","","","","Kyle O'Quinn","","","bad pass","","Norris Cole","","","","14-22",""
"Doron Lamb","Andrew Nicholson","Maurice Harkless","DeQuan Jones","Kyle O'Quinn","Norris Cole","Udonis Haslem","Juwan Howard","Mike Miller","Dwyane Wade","1","3:57.0","Miami Heat","shot","","","","","","","","","","Norris Cole","2","","","made","","shot","207","171","14-24","13"
"Doron Lamb","Andrew Nicholson","Maurice Harkless","DeQuan Jones","Kyle O'Quinn","Norris Cole","Udonis Haslem","Juwan Howard","Mike Miller","Dwyane Wade","1","3:34.0","Orlando Magic","shot","Kyle O'Quinn","","","","","","","","","Andrew Nicholson","2","","","made","","shot","250","147","16-24","10"
"Doron Lamb","Andrew Nicholson","Maurice Harkless","DeQuan Jones","Kyle O'Quinn","Norris Cole","Udonis Haslem","Juwan Howard","Mike Miller","Dwyane Wade","1","3:20.0","Miami Heat","shot","","","","","","","","","","Juwan Howard","2","","","missed","","shot","259","62","16-24","2"
"Doron Lamb","Andrew Nicholson","Maurice Harkless","DeQuan Jones","Kyle O'Quinn","Norris Cole","Udonis Haslem","Juwan Howard","Mike Miller","Dwyane Wade","1","3:19.0","Orlando Magic","rebound","","","","","","","","","","Kyle O'Quinn","","","","","","Defensive","","","16-24",""
"Doron Lamb","Andrew Nicholson","Maurice Harkless","DeQuan Jones","Kyle O'Quinn","Norris Cole","Udonis Haslem","Juwan Howard","Mike Miller","Dwyane Wade","1","3:15.0","Orlando Magic","shot","","","","","","","","","","Doron Lamb","3","","","missed","","jumper ","52","193","16-24","24"
"Doron Lamb","Andrew Nicholson","Maurice Harkless","DeQuan Jones","Kyle O'Quinn","Norris Cole","Udonis Haslem","Juwan Howard","Mike Miller","Dwyane Wade","1","3:14.0","Orlando Magic","rebound","","","","","","","","","","Kyle O'Quinn","","","","","","Offensive","","","16-24",""
"Doron Lamb","Andrew Nicholson","Maurice Harkless","DeQuan Jones","Kyle O'Quinn","Norris Cole","Udonis Haslem","Juwan Howard","Mike Miller","Dwyane Wade","1","3:10.0","Orlando Magic","shot","","","","","","","","","","Kyle O'Quinn","2","","","missed","","jumper","286","103","16-24","6"
"Doron Lamb","Andrew Nicholson","Maurice Harkless","DeQuan Jones","Kyle O'Quinn","Norris Cole","Udonis Haslem","Juwan Howard","Mike Miller","Dwyane Wade","1","3:08.0","Orlando Magic","rebound","","","","","","","","","","","","","","","","Offensive","","","16-24",""
"Doron Lamb","Andrew Nicholson","Maurice Harkless","DeQuan Jones","Kyle O'Quinn","Norris Cole","Udonis Haslem","Juwan Howard","Mike Miller","Dwyane Wade","1","3:08.0","Orlando Magic","timeout","","","","","","","","","","","","","","","","full","","","16-24",""
"Doron Lamb","Andrew Nicholson","Maurice Harkless","DeQuan Jones","Kyle O'Quinn","Norris Cole","Udonis Haslem","Mike Miller","Dwyane Wade","Ray Allen","1","3:08.0","Miami Heat","substitute","","","","Ray Allen","","Juwan Howard","","","","","","","","","","","","","16-24",""
"Doron Lamb","Andrew Nicholson","Maurice Harkless","DeQuan Jones","Kyle O'Quinn","Norris Cole","Mike Miller","Dwyane Wade","Ray Allen","Shane Battier","1","3:08.0","Miami Heat","substitute","","","","Shane Battier","","Udonis Haslem","","","","","","","","","","","","","16-24",""
"Doron Lamb","Andrew Nicholson","Maurice Harkless","DeQuan Jones","Kyle O'Quinn","Norris Cole","Mike Miller","Ray Allen","Shane Battier","Chris Andersen","1","3:08.0","Miami Heat","substitute","","","","Chris Andersen","","Dwyane Wade","","","","","","","","","","","","","16-24",""
"Doron Lamb","Andrew Nicholson","Maurice Harkless","DeQuan Jones","Kyle O'Quinn","Norris Cole","Mike Miller","Ray Allen","Shane Battier","Chris Andersen","1","2:58.0","Orlando Magic","shot","","","","","","","","","","Maurice Harkless","2","","","missed","","driving layup","259","53","16-24","1"
"Doron Lamb","Andrew Nicholson","Maurice Harkless","DeQuan Jones","Kyle O'Quinn","Norris Cole","Mike Miller","Ray Allen","Shane Battier","Chris Andersen","1","2:57.0","Miami Heat","rebound","","","","","","","","","","","","","","","","Defensive","","","16-24",""
"Doron Lamb","Andrew Nicholson","Maurice Harkless","DeQuan Jones","Kyle O'Quinn","Norris Cole","Mike Miller","Ray Allen","Shane Battier","Chris Andersen","1","2:36.0","Miami Heat","foul","","","","","","","","Shane Battier","","Doron Lamb","","","","","","Shooting","","","16-24",""
"Doron Lamb","Andrew Nicholson","Maurice Harkless","DeQuan Jones","Kyle O'Quinn","Norris Cole","Mike Miller","Ray Allen","Shane Battier","Chris Andersen","1","2:36.0","Miami Heat","free throw","","","","","",""," 1","","3","Shane Battier","","","foul","made","","","","","16-25",""
"Doron Lamb","Andrew Nicholson","Maurice Harkless","DeQuan Jones","Kyle O'Quinn","Norris Cole","Mike Miller","Ray Allen","Shane Battier","Chris Andersen","1","2:36.0","Miami Heat","free throw","","","","","",""," 2","","3","Shane Battier","","","foul","made","","","","","16-26",""
"Doron Lamb","Maurice Harkless","DeQuan Jones","Kyle O'Quinn","Nikola Vucevic","Norris Cole","Mike Miller","Ray Allen","Shane Battier","Chris Andersen","1","2:36.0","Orlando Magic","substitute","","","","Nikola Vucevic","","Andrew Nicholson","","","","","","","","","","","","","16-26",""
"Doron Lamb","Maurice Harkless","DeQuan Jones","Nikola Vucevic","Tobias Harris","Norris Cole","Mike Miller","Ray Allen","Shane Battier","Chris Andersen","1","2:36.0","Orlando Magic","substitute","","","","Tobias Harris","","Kyle O'Quinn","","","","","","","","","","","","","16-26",""
"Doron Lamb","Maurice Harkless","DeQuan Jones","Nikola Vucevic","Tobias Harris","Norris Cole","Ray Allen","Shane Battier","Chris Andersen","Rashard Lewis","1","2:36.0","Miami Heat","substitute","","","","Rashard Lewis","","Mike Miller","","","","","","","","","","","","","16-26",""
"Doron Lamb","Maurice Harkless","DeQuan Jones","Nikola Vucevic","Tobias Harris","Norris Cole","Ray Allen","Shane Battier","Chris Andersen","Rashard Lewis","1","2:36.0","Miami Heat","free throw","","","","","",""," 3","","3","Shane Battier","","","foul","missed","","","","","16-26",""
"Doron Lamb","Maurice Harkless","DeQuan Jones","Nikola Vucevic","Tobias Harris","Norris Cole","Ray Allen","Shane Battier","Chris Andersen","Rashard Lewis","1","2:35.0","Orlando Magic","rebound","","","","","","","","","","DeQuan Jones","","","","","","Defensive","","","16-26",""
"Doron Lamb","Maurice Harkless","DeQuan Jones","Nikola Vucevic","Tobias Harris","Norris Cole","Ray Allen","Shane Battier","Chris Andersen","Rashard Lewis","1","2:13.0","Orlando Magic","shot","Tobias Harris","","","","","","","","","DeQuan Jones","2","","","made","","jumper","126","203","18-26","20"
"Doron Lamb","Maurice Harkless","DeQuan Jones","Nikola Vucevic","Tobias Harris","Norris Cole","Ray Allen","Shane Battier","Chris Andersen","Rashard Lewis","1","1:55.0","Miami Heat","shot","","","","","","","","","","Ray Allen","2","","","missed","","jumper","439","92","18-26","19"
"Doron Lamb","Maurice Harkless","DeQuan Jones","Nikola Vucevic","Tobias Harris","Norris Cole","Ray Allen","Shane Battier","Chris Andersen","Rashard Lewis","1","1:54.0","Orlando Magic","rebound","","","","","","","","","","Nikola Vucevic","","","","","","Defensive","","","18-26",""
