"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","10:01.0","Los Angeles Clippers","shot","","","","","","","","","","Chris Paul","2","","","missed","","shot","","","2-0","15"
"Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","10:00.0","Memphis Grizzlies","rebound","","","","","","","","","","Marc Gasol","","","","","","Defensive","","","2-0",""
"Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","9:45.0","Memphis Grizzlies","shot","","","","","","","","","","Zach Randolph","2","","","made","","jumper","","","2-2","18"
"Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","9:26.0","Los Angeles Clippers","shot","","","","","","","","","","Caron Butler","3","","","missed","","jumper ","","","2-2","23"
"Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","9:25.0","Memphis Grizzlies","rebound","","","","","","","","","","Zach Randolph","","","","","","Defensive","","","2-2",""
"Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","9:20.0","Memphis Grizzlies","turnover","","","","","","","","","","Tony Allen","","","out of bounds lost ball","","","","","","2-2",""
"Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","9:20.0","Memphis Grizzlies","violation","","","","","","","","","","","","","delay of game","","","","","","2-2",""
"Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","9:08.0","Los Angeles Clippers","turnover","","","","","","","","","","DeAndre Jordan","","","bad pass","","","","","","2-2",""
"Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","8:49.0","Memphis Grizzlies","shot","","","","","","","","","","Mike Conley","3","","","missed","","jumper ","","","2-2","26"
"Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","8:48.0","Los Angeles Clippers","rebound","","","","","","","","","","Chauncey Billups","","","","","","Defensive","","","2-2",""
"Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","8:39.0","Los Angeles Clippers","shot","","","","","","","","","","Chauncey Billups","3","","","made","","jumper ","","","5-2","26"
"Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","8:15.0","Memphis Grizzlies","foul","","","","","","","","Zach Randolph","","Blake Griffin","","","","","","Shooting","","","5-2",""
"Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","8:15.0","Memphis Grizzlies","free throw","","","","","",""," 1","","2","Zach Randolph","","","foul","made","","","","","5-3",""
"Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","8:15.0","Memphis Grizzlies","free throw","","","","","",""," 2","","2","Zach Randolph","","","foul","made","","","","","5-4",""
"Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","8:05.0","Los Angeles Clippers","turnover","","","","","","","","","","Chauncey Billups","","","lost ball","","Mike Conley","","","","5-4",""
"Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","7:55.0","Memphis Grizzlies","shot","","","DeAndre Jordan","","","","","","","Zach Randolph","2","","","missed","","jumper","","","5-4","5"
"Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","7:53.0","Los Angeles Clippers","rebound","","","","","","","","","","Chris Paul","","","","","","Defensive","","","5-4",""
"Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","7:48.0","Los Angeles Clippers","shot","","","","","","","","","","Chauncey Billups","3","","","missed","","jumper ","","","5-4","27"
"Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","7:48.0","Los Angeles Clippers","rebound","","","","","","","","","","","","","","","","Offensive","","","5-4",""
"Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","7:48.0","Los Angeles Clippers","foul","","","","","","","","Blake Griffin","","Marc Gasol","","","","","","Loose ball","","","5-4",""
"Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","7:32.0","Los Angeles Clippers","shot","","","","","","","","","","Chauncey Billups","2","","","missed","","jumper","","","5-4","8"
"Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","7:31.0","Memphis Grizzlies","rebound","","","","","","","","","","Marc Gasol","","","","","","Defensive","","","5-4",""
"Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","7:25.0","Memphis Grizzlies","shot","","","","","","","","","","Tayshaun Prince","2","","","missed","","jumper","","","5-4","17"
"Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","7:24.0","Memphis Grizzlies","rebound","","","","","","","","","","Tony Allen","","","","","","Offensive","","","5-4",""
"Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","7:17.0","Memphis Grizzlies","foul","","","","","","","","Mike Conley","","Chauncey Billups","","","","","","Loose ball","","","5-4",""
"Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","7:08.0","Memphis Grizzlies","shot","","","Blake Griffin","","","","","","","Mike Conley","2","","","missed","","layup","","","5-4","1"
"Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","7:05.0","Los Angeles Clippers","rebound","","","","","","","","","","Blake Griffin","","","","","","Defensive","","","5-4",""
"Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","6:59.0","Los Angeles Clippers","shot","","","","","","","","","","Caron Butler","2","","","made","","driving layup","","","7-4","1"
"Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","6:51.0","Memphis Grizzlies","foul","","","","","","","","Zach Randolph","","Caron Butler","","","","","","Personal","","","7-4",""
"Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","6:45.0","Memphis Grizzlies","shot","Mike Conley","","","","","","","","","Marc Gasol","2","","","made","","jumper","","","7-6","19"
"Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","6:21.0","Los Angeles Clippers","shot","","","","","","","","","","Chris Paul","3","","","missed","","jumper ","","","7-6","23"
"Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","6:21.0","Memphis Grizzlies","rebound","","","","","","","","","","Mike Conley","","","","","","Defensive","","","7-6",""
"Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","6:16.0","Memphis Grizzlies","shot","Mike Conley","","","","","","","","","Tayshaun Prince","2","","","made","","driving layup","","","7-8","1"
"Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","5:50.0","Los Angeles Clippers","shot","Chauncey Billups","","","","","","","","","Caron Butler","3","","","made","","jumper ","","","10-8","24"
"Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","5:33.0","Memphis Grizzlies","shot","","","","","","","","","","Zach Randolph","2","","","made","","driving layup","","","10-10","1"
"Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","5:33.0","Memphis Grizzlies","foul","","","","","","","","Zach Randolph","","DeAndre Jordan","","","","","","Shooting","","","10-10",""
"Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","5:33.0","Memphis Grizzlies","timeout","","","","","","","","","","","","","","","","full","","","10-10",""
"Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","5:33.0","Los Angeles Clippers","substitute","","","","Jamal Crawford","","Chauncey Billups","","","","","","","","","","","","","10-10",""
"Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","5:33.0","Memphis Grizzlies","free throw","","","","","",""," 1","","1","Zach Randolph","","","foul","made","","","","","10-11",""
"Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","5:17.0","Los Angeles Clippers","shot","","","","","","","","","","Blake Griffin","2","","","missed","","hook shot","","","10-11","5"
"Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","5:15.0","Memphis Grizzlies","rebound","","","","","","","","","","Tony Allen","","","","","","Defensive","","","10-11",""
"Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","4:57.0","Memphis Grizzlies","shot","Mike Conley","","","","","","","","","Zach Randolph","2","","","made","","layup","","","10-13",""
"Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","4:34.0","Los Angeles Clippers","shot","","","","","","","","","","Caron Butler","2","","","missed","","layup","","","10-13","1"
"Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","4:33.0","Los Angeles Clippers","rebound","","","","","","","","","","","","","","","","Offensive","","","10-13",""
"Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","4:12.0","Los Angeles Clippers","shot","","","","","","","","","","Jamal Crawford","2","","","missed","","Running Jumper","","","10-13","13"
"Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","4:09.0","Memphis Grizzlies","rebound","","","","","","","","","","Marc Gasol","","","","","","Defensive","","","10-13",""
"Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","4:00.0","Memphis Grizzlies","shot","Mike Conley","","","","","","","","","Marc Gasol","2","","","made","","jumper","","","10-15","9"
"Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","3:43.0","Los Angeles Clippers","shot","","","","","","","","","","Chris Paul","2","","","made","","shot","","","12-15","14"
"Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","3:31.0","Memphis Grizzlies","shot","Mike Conley","","","","","","","","","Zach Randolph","2","","","made","","jumper","","","12-17","6"
"Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","3:05.0","Los Angeles Clippers","shot","Jamal Crawford","","","","","","","","","Blake Griffin","2","","","made","","jumper","","","14-17","22"
"Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","2:47.0","Memphis Grizzlies","shot","","","","","","","","","","Tony Allen","2","","","missed","","jumper","","","14-17","6"
"Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","2:47.0","Memphis Grizzlies","rebound","","","","","","","","","","Zach Randolph","","","","","","Offensive","","","14-17",""
"Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","2:47.0","Memphis Grizzlies","foul","","","","","","","","Zach Randolph","","Jamal Crawford","","","","","","Loose ball","","","14-17",""
"Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","Tony Allen","Mike Conley","Marc Gasol","Tayshaun Prince","Zach Randolph","1","2:47.0","Memphis Grizzlies","timeout","","","","","","","","","","","","","","","","full","","","14-17",""
"Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","Tony Allen","Mike Conley","Marc Gasol","Zach Randolph","Jerryd Bayless","1","2:47.0","Memphis Grizzlies","substitute","","","","Jerryd Bayless","","Tayshaun Prince","","","","","","","","","","","","","14-17",""
"Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","Tony Allen","Marc Gasol","Zach Randolph","Jerryd Bayless","Keyon Dooling","1","2:47.0","Memphis Grizzlies","substitute","","","","Keyon Dooling","","Mike Conley","","","","","","","","","","","","","14-17",""
"Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","Matt Barnes","Tony Allen","Marc Gasol","Zach Randolph","Jerryd Bayless","Keyon Dooling","1","2:47.0","Los Angeles Clippers","substitute","","","","Matt Barnes","","Caron Butler","","","","","","","","","","","","","14-17",""
"Blake Griffin","Chris Paul","Jamal Crawford","Matt Barnes","Ryan Hollins","Tony Allen","Marc Gasol","Zach Randolph","Jerryd Bayless","Keyon Dooling","1","2:47.0","Los Angeles Clippers","substitute","","","","Ryan Hollins","","DeAndre Jordan","","","","","","","","","","","","","14-17",""
"Blake Griffin","Chris Paul","Jamal Crawford","Matt Barnes","Ryan Hollins","Tony Allen","Marc Gasol","Zach Randolph","Jerryd Bayless","Keyon Dooling","1","2:47.0","Memphis Grizzlies","free throw","","","","","",""," 1","","2","Zach Randolph","","","foul","made","","","","","14-18",""
"Blake Griffin","Chris Paul","Jamal Crawford","Matt Barnes","Ryan Hollins","Tony Allen","Marc Gasol","Zach Randolph","Jerryd Bayless","Keyon Dooling","1","2:47.0","Memphis Grizzlies","free throw","","","","","",""," 2","","2","Zach Randolph","","","foul","made","","","","","14-19",""
"Blake Griffin","Chris Paul","Jamal Crawford","Matt Barnes","Ryan Hollins","Tony Allen","Marc Gasol","Zach Randolph","Jerryd Bayless","Keyon Dooling","1","2:37.0","Los Angeles Clippers","turnover","","","","","","","","","","Chris Paul","","","bad pass","","Zach Randolph","","","","14-19",""
"Blake Griffin","Chris Paul","Jamal Crawford","Matt Barnes","Ryan Hollins","Tony Allen","Marc Gasol","Zach Randolph","Jerryd Bayless","Keyon Dooling","1","2:33.0","Memphis Grizzlies","shot","Zach Randolph","","","","","","","","","Keyon Dooling","2","","","made","","layup","","","14-21",""
"Blake Griffin","Chris Paul","Jamal Crawford","Matt Barnes","Ryan Hollins","Tony Allen","Marc Gasol","Zach Randolph","Jerryd Bayless","Keyon Dooling","1","2:07.0","Los Angeles Clippers","turnover","","","","","","","","","","","","","shot clock","","","","","","14-21",""
"Blake Griffin","Chris Paul","Jamal Crawford","Matt Barnes","Ryan Hollins","Tony Allen","Marc Gasol","Jerryd Bayless","Keyon Dooling","Darrell Arthur","1","2:07.0","Memphis Grizzlies","substitute","","","","Darrell Arthur","","Zach Randolph","","","","","","","","","","","","","14-21",""
"Blake Griffin","Chris Paul","Jamal Crawford","Matt Barnes","Ryan Hollins","Tony Allen","Marc Gasol","Jerryd Bayless","Keyon Dooling","Darrell Arthur","1","1:47.0","Memphis Grizzlies","shot","","","","","","","","","","Marc Gasol","2","","","missed","","jumper","","","14-21","12"
"Blake Griffin","Chris Paul","Jamal Crawford","Matt Barnes","Ryan Hollins","Tony Allen","Marc Gasol","Jerryd Bayless","Keyon Dooling","Darrell Arthur","1","1:47.0","Los Angeles Clippers","rebound","","","","","","","","","","Chris Paul","","","","","","Defensive","","","14-21",""
"Blake Griffin","Chris Paul","Jamal Crawford","Matt Barnes","Ryan Hollins","Tony Allen","Marc Gasol","Jerryd Bayless","Keyon Dooling","Darrell Arthur","1","1:32.0","Los Angeles Clippers","shot","","","","","","","","","","Blake Griffin","2","","","made","","shot","","","16-21","8"
"Blake Griffin","Chris Paul","Jamal Crawford","Matt Barnes","Ryan Hollins","Tony Allen","Marc Gasol","Jerryd Bayless","Keyon Dooling","Darrell Arthur","1","1:09.0","Memphis Grizzlies","shot","","","","","","","","","","Jerryd Bayless","2","","","missed","","jumper","","","16-21","21"
"Blake Griffin","Chris Paul","Jamal Crawford","Matt Barnes","Ryan Hollins","Tony Allen","Marc Gasol","Jerryd Bayless","Keyon Dooling","Darrell Arthur","1","1:08.0","Los Angeles Clippers","rebound","","","","","","","","","","Jamal Crawford","","","","","","Defensive","","","16-21",""
"Blake Griffin","Chris Paul","Jamal Crawford","Matt Barnes","Ryan Hollins","Tony Allen","Marc Gasol","Jerryd Bayless","Keyon Dooling","Darrell Arthur","1","0:59.4","Los Angeles Clippers","shot","","","","","","","","","","Blake Griffin","2","","","made","","layup","","","18-21","2"
"Blake Griffin","Chris Paul","Jamal Crawford","Matt Barnes","Ryan Hollins","Tony Allen","Marc Gasol","Jerryd Bayless","Keyon Dooling","Darrell Arthur","1","0:59.4","Los Angeles Clippers","foul","","","","","","","","Blake Griffin","","Marc Gasol","","","","","","Shooting","","","18-21",""
"Blake Griffin","Jamal Crawford","Matt Barnes","Ryan Hollins","Eric Bledsoe","Tony Allen","Marc Gasol","Jerryd Bayless","Keyon Dooling","Darrell Arthur","1","0:59.4","Los Angeles Clippers","substitute","","","","Eric Bledsoe","","Chris Paul","","","","","","","","","","","","","18-21",""
"Blake Griffin","Jamal Crawford","Matt Barnes","Ryan Hollins","Eric Bledsoe","Tony Allen","Jerryd Bayless","Keyon Dooling","Darrell Arthur","Ed Davis","1","0:59.4","Memphis Grizzlies","substitute","","","","Ed Davis","","Marc Gasol","","","","","","","","","","","","","18-21",""
"Blake Griffin","Jamal Crawford","Matt Barnes","Ryan Hollins","Eric Bledsoe","Jerryd Bayless","Keyon Dooling","Darrell Arthur","Ed Davis","Quincy Pondexter","1","0:59.4","Memphis Grizzlies","substitute","","","","Quincy Pondexter","","Tony Allen","","","","","","","","","","","","","18-21",""
"Blake Griffin","Jamal Crawford","Matt Barnes","Ryan Hollins","Eric Bledsoe","Jerryd Bayless","Keyon Dooling","Darrell Arthur","Ed Davis","Quincy Pondexter","1","0:59.4","Los Angeles Clippers","free throw","","","","","",""," 1","","1","Blake Griffin","","","foul","missed","","","","","18-21",""
"Blake Griffin","Jamal Crawford","Matt Barnes","Ryan Hollins","Eric Bledsoe","Jerryd Bayless","Keyon Dooling","Darrell Arthur","Ed Davis","Quincy Pondexter","1","0:58.8","Memphis Grizzlies","rebound","","","","","","","","","","Darrell Arthur","","","","","","Defensive","","","18-21",""
"Blake Griffin","Jamal Crawford","Matt Barnes","Ryan Hollins","Eric Bledsoe","Jerryd Bayless","Keyon Dooling","Darrell Arthur","Ed Davis","Quincy Pondexter","1","0:44.9","Memphis Grizzlies","shot","","","Ryan Hollins","","","","","","","Keyon Dooling","2","","","missed","","jumper","","","18-21","6"
"Blake Griffin","Jamal Crawford","Matt Barnes","Ryan Hollins","Eric Bledsoe","Jerryd Bayless","Keyon Dooling","Darrell Arthur","Ed Davis","Quincy Pondexter","1","0:42.7","Los Angeles Clippers","rebound","","","","","","","","","","Jamal Crawford","","","","","","Defensive","","","18-21",""
"Blake Griffin","Jamal Crawford","Matt Barnes","Ryan Hollins","Eric Bledsoe","Jerryd Bayless","Keyon Dooling","Darrell Arthur","Ed Davis","Quincy Pondexter","1","0:40.8","Los Angeles Clippers","foul","","","","","","","","Blake Griffin","","Jerryd Bayless","","","","","","Personal","","","18-21",""
"Blake Griffin","Jamal Crawford","Matt Barnes","Ryan Hollins","Eric Bledsoe","Jerryd Bayless","Keyon Dooling","Darrell Arthur","Ed Davis","Quincy Pondexter","1","0:40.8","Los Angeles Clippers","free throw","","","","","",""," 1","","2","Blake Griffin","","","foul","made","","","","","19-21",""
"Blake Griffin","Jamal Crawford","Matt Barnes","Ryan Hollins","Eric Bledsoe","Jerryd Bayless","Keyon Dooling","Darrell Arthur","Ed Davis","Quincy Pondexter","1","0:40.8","Los Angeles Clippers","free throw","","","","","",""," 2","","2","Blake Griffin","","","foul","made","","","","","20-21",""
"Blake Griffin","Jamal Crawford","Matt Barnes","Ryan Hollins","Eric Bledsoe","Jerryd Bayless","Keyon Dooling","Darrell Arthur","Ed Davis","Quincy Pondexter","1","0:25.5","Memphis Grizzlies","shot","","","","","","","","","","Darrell Arthur","2","","","made","","shot","","","20-23","5"
"Blake Griffin","Jamal Crawford","Matt Barnes","Ryan Hollins","Eric Bledsoe","Jerryd Bayless","Keyon Dooling","Darrell Arthur","Ed Davis","Quincy Pondexter","1","0:02.6","Los Angeles Clippers","foul","","","","","","","","Darrell Arthur","","Blake Griffin","","","","","","Offensive","","","20-23",""
"Blake Griffin","Jamal Crawford","Matt Barnes","Ryan Hollins","Eric Bledsoe","Jerryd Bayless","Keyon Dooling","Darrell Arthur","Ed Davis","Quincy Pondexter","1","0:02.6","Los Angeles Clippers","turnover","","","","","","","","","","Blake Griffin","","","offensive foul","","","","","","20-23",""
