"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Jae Crowder","Derek Fisher","Chris Kaman","Shawn Marion","O.J. Mayo","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","8:38.0","Dallas Mavericks","shot","Shawn Marion","","","","","","","","","Chris Kaman","2","","","made","","jumper","300","154","6-9","12"
"Jae Crowder","Derek Fisher","Chris Kaman","Shawn Marion","O.J. Mayo","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","8:14.0","Los Angeles Clippers","shot","","","Jae Crowder","","","","","","","Caron Butler","2","","","missed","","jumper","284","84","6-9","5"
"Jae Crowder","Derek Fisher","Chris Kaman","Shawn Marion","O.J. Mayo","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","8:12.0","Dallas Mavericks","rebound","","","","","","","","","","Chris Kaman","","","","","","Defensive","","","6-9",""
"Jae Crowder","Derek Fisher","Chris Kaman","Shawn Marion","O.J. Mayo","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","8:04.0","Dallas Mavericks","shot","","","","","","","","","","O.J. Mayo","3","","","missed","","jumper ","108","264","6-9","26"
"Jae Crowder","Derek Fisher","Chris Kaman","Shawn Marion","O.J. Mayo","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","8:03.0","Los Angeles Clippers","rebound","","","","","","","","","","DeAndre Jordan","","","","","","Defensive","","","6-9",""
"Jae Crowder","Derek Fisher","Chris Kaman","Shawn Marion","O.J. Mayo","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","7:48.0","Los Angeles Clippers","shot","","","","","","","","","","Blake Griffin","2","","","made","","layup","239","70","6-11","2"
"Jae Crowder","Derek Fisher","Chris Kaman","Shawn Marion","O.J. Mayo","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","7:34.0","Dallas Mavericks","shot","","","","","","","","","","Chris Kaman","2","","","made","","shot","260","91","8-11","4"
"Jae Crowder","Derek Fisher","Chris Kaman","Shawn Marion","O.J. Mayo","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","7:17.0","Los Angeles Clippers","shot","","","","","","","","","","Blake Griffin","2","","","missed","","jumper","89","157","8-11","19"
"Jae Crowder","Derek Fisher","Chris Kaman","Shawn Marion","O.J. Mayo","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","7:16.0","Los Angeles Clippers","rebound","","","","","","","","","","DeAndre Jordan","","","","","","Offensive","","","8-11",""
"Jae Crowder","Derek Fisher","Chris Kaman","Shawn Marion","O.J. Mayo","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","7:11.0","Los Angeles Clippers","shot","DeAndre Jordan","","","","","","","","","Blake Griffin","2","","","made","","layup","270","61","8-13","2"
"Jae Crowder","Derek Fisher","Chris Kaman","Shawn Marion","O.J. Mayo","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","6:56.0","Dallas Mavericks","shot","","","","","","","","","","Chris Kaman","2","","","missed","","shot","282","81","8-13","4"
"Jae Crowder","Derek Fisher","Chris Kaman","Shawn Marion","O.J. Mayo","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","6:54.0","Los Angeles Clippers","rebound","","","","","","","","","","Blake Griffin","","","","","","Defensive","","","8-13",""
"Jae Crowder","Derek Fisher","Chris Kaman","Shawn Marion","O.J. Mayo","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","6:33.0","Los Angeles Clippers","shot","Chris Paul","","","","","","","","","Blake Griffin","2","","","made","","shot","421","136","8-15","19"
"Jae Crowder","Derek Fisher","Chris Kaman","Shawn Marion","O.J. Mayo","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","6:33.0","Dallas Mavericks","timeout","","","","","","","","","","","","","","","","full","","","8-15",""
"Jae Crowder","Derek Fisher","Chris Kaman","Shawn Marion","O.J. Mayo","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","6:18.0","Dallas Mavericks","shot","O.J. Mayo","","","","","","","","","Shawn Marion","2","","","made","","shot","319","50","10-15","7"
"Jae Crowder","Derek Fisher","Chris Kaman","Shawn Marion","O.J. Mayo","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","6:03.0","Los Angeles Clippers","shot","Chris Paul","","","","","","","","","Willie Green","2","","","made","","jumper","89","83","10-17","16"
"Jae Crowder","Derek Fisher","Chris Kaman","Shawn Marion","O.J. Mayo","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","5:51.0","Dallas Mavericks","shot","","","","","","","","","","Chris Kaman","2","","","missed","","jumper","405","50","10-17","16"
"Jae Crowder","Derek Fisher","Chris Kaman","Shawn Marion","O.J. Mayo","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","5:50.0","Los Angeles Clippers","rebound","","","","","","","","","","Caron Butler","","","","","","Defensive","","","10-17",""
"Jae Crowder","Derek Fisher","Chris Kaman","Shawn Marion","O.J. Mayo","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","5:36.0","Los Angeles Clippers","foul","","","","","","","","Blake Griffin","","Shawn Marion","","","","","","Personal","","","10-17",""
"Derek Fisher","Chris Kaman","Shawn Marion","O.J. Mayo","Darren Collison","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","5:36.0","Dallas Mavericks","substitute","","","","Darren Collison","","Jae Crowder","","","","","","","","","","","","","10-17",""
"Chris Kaman","Shawn Marion","O.J. Mayo","Darren Collison","Vince Carter","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","5:36.0","Dallas Mavericks","substitute","","","","Vince Carter","","Derek Fisher","","","","","","","","","","","","","10-17",""
"Chris Kaman","Shawn Marion","O.J. Mayo","Darren Collison","Vince Carter","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","5:27.0","Los Angeles Clippers","shot","Blake Griffin","","","","","","","","","Caron Butler","2","","","made","","driving dunk","245","76","10-19","3"
"Chris Kaman","Shawn Marion","O.J. Mayo","Darren Collison","Vince Carter","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","5:05.0","Dallas Mavericks","shot","","","","","","","","","","Chris Kaman","2","","","missed","","hook shot","216","87","10-19","5"
"Chris Kaman","Shawn Marion","O.J. Mayo","Darren Collison","Vince Carter","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","5:03.0","Los Angeles Clippers","rebound","","","","","","","","","","DeAndre Jordan","","","","","","Defensive","","","10-19",""
"Chris Kaman","Shawn Marion","O.J. Mayo","Darren Collison","Vince Carter","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","4:53.0","Los Angeles Clippers","shot","","","","","","","","","","DeAndre Jordan","2","","","missed",""," ","289","57","10-19","4"
"Chris Kaman","Shawn Marion","O.J. Mayo","Darren Collison","Vince Carter","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","4:48.0","Dallas Mavericks","rebound","","","","","","","","","","Darren Collison","","","","","","Defensive","","","10-19",""
"Chris Kaman","Shawn Marion","O.J. Mayo","Darren Collison","Vince Carter","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","4:43.0","Dallas Mavericks","shot","","","","","","","","","","Shawn Marion","2","","","missed","","jumper","260","89","10-19","4"
"Chris Kaman","Shawn Marion","O.J. Mayo","Darren Collison","Vince Carter","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","4:42.0","Dallas Mavericks","rebound","","","","","","","","","","Shawn Marion","","","","","","Offensive","","","10-19",""
"Chris Kaman","Shawn Marion","O.J. Mayo","Darren Collison","Vince Carter","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","4:41.0","Dallas Mavericks","shot","","","","","","","","","","Shawn Marion","2","","","made","","shot","164","72","12-19","9"
"Chris Kaman","Shawn Marion","O.J. Mayo","Darren Collison","Vince Carter","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","4:32.0","Los Angeles Clippers","shot","","","","","","","","","","Chris Paul","2","","","missed","","jumper","251","98","12-19","5"
"Chris Kaman","Shawn Marion","O.J. Mayo","Darren Collison","Vince Carter","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","4:30.0","Dallas Mavericks","rebound","","","","","","","","","","Chris Kaman","","","","","","Defensive","","","12-19",""
"Chris Kaman","Shawn Marion","O.J. Mayo","Darren Collison","Vince Carter","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","4:29.0","Dallas Mavericks","turnover","","","","","","","","","","Chris Kaman","","","bad pass","","Chris Paul","","","","12-19",""
"Chris Kaman","Shawn Marion","O.J. Mayo","Darren Collison","Vince Carter","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","4:27.0","Los Angeles Clippers","shot","Chris Paul","","","","","","","","","DeAndre Jordan","2","","","made","","shot","246","72","12-21","2"
"Chris Kaman","Shawn Marion","O.J. Mayo","Darren Collison","Vince Carter","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","4:12.0","Dallas Mavericks","shot","","","","","","","","","","O.J. Mayo","2","","","made","","driving layup","273","78","14-21","4"
"Chris Kaman","Shawn Marion","O.J. Mayo","Darren Collison","Vince Carter","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","3:53.0","Los Angeles Clippers","shot","Chris Paul","","","","","","","","","Caron Butler","2","","","made","","shot","79","44","14-23","17"
"Chris Kaman","Shawn Marion","O.J. Mayo","Darren Collison","Vince Carter","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","3:47.0","Dallas Mavericks","foul","","","","","","","","Darren Collison","","Caron Butler","","","","","","Shooting","","","14-23",""
"Chris Kaman","Shawn Marion","O.J. Mayo","Darren Collison","Vince Carter","Caron Butler","Willie Green","Blake Griffin","DeAndre Jordan","Chris Paul","1","3:47.0","Dallas Mavericks","free throw","","","","","",""," 1","","2","Darren Collison","","","foul","made","","","","","15-23",""
"Chris Kaman","Shawn Marion","O.J. Mayo","Darren Collison","Vince Carter","Caron Butler","Willie Green","Blake Griffin","Chris Paul","Lamar Odom","1","3:47.0","Los Angeles Clippers","substitute","","","","Lamar Odom","","DeAndre Jordan","","","","","","","","","","","","","15-23",""
"Shawn Marion","O.J. Mayo","Darren Collison","Vince Carter","Elton Brand","Caron Butler","Willie Green","Blake Griffin","Chris Paul","Lamar Odom","1","3:47.0","Dallas Mavericks","substitute","","","","Elton Brand","","Chris Kaman","","","","","","","","","","","","","15-23",""
"O.J. Mayo","Darren Collison","Vince Carter","Elton Brand","Bernard James","Caron Butler","Willie Green","Blake Griffin","Chris Paul","Lamar Odom","1","3:47.0","Dallas Mavericks","substitute","","","","Bernard James","","Shawn Marion","","","","","","","","","","","","","15-23",""
"O.J. Mayo","Darren Collison","Vince Carter","Elton Brand","Bernard James","Caron Butler","Willie Green","Blake Griffin","Chris Paul","Lamar Odom","1","3:47.0","Dallas Mavericks","free throw","","","","","",""," 2","","2","Darren Collison","","","foul","made","","","","","16-23",""
"O.J. Mayo","Darren Collison","Vince Carter","Elton Brand","Bernard James","Caron Butler","Willie Green","Blake Griffin","Chris Paul","Lamar Odom","1","3:38.0","Los Angeles Clippers","foul","","","","","","","","","","Bernard James","","","","","","Def 3 sec tech","","","16-23",""
"O.J. Mayo","Darren Collison","Vince Carter","Elton Brand","Bernard James","Caron Butler","Willie Green","Blake Griffin","Chris Paul","Lamar Odom","1","3:38.0","Los Angeles Clippers","free throw","","","","","","","1","","1","Chris Paul","","","technical","made","","","","","16-24",""
"O.J. Mayo","Darren Collison","Vince Carter","Elton Brand","Bernard James","Willie Green","Blake Griffin","Chris Paul","Lamar Odom","Matt Barnes","1","3:38.0","Los Angeles Clippers","substitute","","","","Matt Barnes","","Caron Butler","","","","","","","","","","","","","16-24",""
"O.J. Mayo","Darren Collison","Vince Carter","Elton Brand","Bernard James","Blake Griffin","Chris Paul","Lamar Odom","Matt Barnes","Jamal Crawford","1","3:38.0","Los Angeles Clippers","substitute","","","","Jamal Crawford","","Willie Green","","","","","","","","","","","","","16-24",""
"O.J. Mayo","Darren Collison","Vince Carter","Elton Brand","Bernard James","Blake Griffin","Chris Paul","Lamar Odom","Matt Barnes","Jamal Crawford","1","3:26.0","Los Angeles Clippers","shot","","","","","","","","","","Chris Paul","2","","","missed","","jumper","234","103","16-24","6"
"O.J. Mayo","Darren Collison","Vince Carter","Elton Brand","Bernard James","Blake Griffin","Chris Paul","Lamar Odom","Matt Barnes","Jamal Crawford","1","3:24.0","Los Angeles Clippers","shot","","","","","","","","","","Lamar Odom","2","","","missed","","tip shot","243","69","16-24","2"
"O.J. Mayo","Darren Collison","Vince Carter","Elton Brand","Bernard James","Blake Griffin","Chris Paul","Lamar Odom","Matt Barnes","Jamal Crawford","1","3:24.0","Los Angeles Clippers","rebound","","","","","","","","","","Lamar Odom","","","","","","Offensive","","","16-24",""
"O.J. Mayo","Darren Collison","Vince Carter","Elton Brand","Bernard James","Blake Griffin","Chris Paul","Lamar Odom","Matt Barnes","Jamal Crawford","1","3:23.0","Los Angeles Clippers","shot","","","","","","","","","","Lamar Odom","2","","","missed","","tip shot","251","62","16-24","1"
"O.J. Mayo","Darren Collison","Vince Carter","Elton Brand","Bernard James","Blake Griffin","Chris Paul","Lamar Odom","Matt Barnes","Jamal Crawford","1","3:23.0","Los Angeles Clippers","rebound","","","","","","","","","","Lamar Odom","","","","","","Offensive","","","16-24",""
"O.J. Mayo","Darren Collison","Vince Carter","Elton Brand","Bernard James","Blake Griffin","Chris Paul","Lamar Odom","Matt Barnes","Jamal Crawford","1","3:22.0","Dallas Mavericks","rebound","","","","","","","","","","Vince Carter","","","","","","Defensive","","","16-24",""
"O.J. Mayo","Darren Collison","Vince Carter","Elton Brand","Bernard James","Blake Griffin","Chris Paul","Lamar Odom","Matt Barnes","Jamal Crawford","1","3:19.0","Dallas Mavericks","foul","","","","","","","","O.J. Mayo","","Blake Griffin","","","","","","Personal","","","16-24",""
"O.J. Mayo","Darren Collison","Vince Carter","Elton Brand","Bernard James","Blake Griffin","Chris Paul","Lamar Odom","Matt Barnes","Jamal Crawford","1","3:06.0","Dallas Mavericks","shot","","","","","","","","","","Elton Brand","2","","","missed","","jumper","248","133","16-24","8"
"O.J. Mayo","Darren Collison","Vince Carter","Elton Brand","Bernard James","Blake Griffin","Chris Paul","Lamar Odom","Matt Barnes","Jamal Crawford","1","3:05.0","Los Angeles Clippers","rebound","","","","","","","","","","Blake Griffin","","","","","","Defensive","","","16-24",""
"O.J. Mayo","Darren Collison","Vince Carter","Elton Brand","Bernard James","Blake Griffin","Chris Paul","Lamar Odom","Matt Barnes","Jamal Crawford","1","2:57.0","Los Angeles Clippers","shot","Chris Paul","","","","","","","","","Blake Griffin","2","","","made","","shot","257","73","16-26","2"
"O.J. Mayo","Darren Collison","Vince Carter","Elton Brand","Bernard James","Blake Griffin","Chris Paul","Lamar Odom","Matt Barnes","Jamal Crawford","1","2:45.0","Dallas Mavericks","turnover","","","","","","","","","","Darren Collison","","","lost ball","","Chris Paul","","","","16-26",""
"O.J. Mayo","Darren Collison","Vince Carter","Elton Brand","Bernard James","Blake Griffin","Chris Paul","Lamar Odom","Matt Barnes","Jamal Crawford","1","2:43.0","Los Angeles Clippers","foul","","","","","","","","Matt Barnes","","Darren Collison","","","","","","Personal","","","16-26",""
"O.J. Mayo","Darren Collison","Vince Carter","Elton Brand","Bernard James","Blake Griffin","Chris Paul","Lamar Odom","Matt Barnes","Jamal Crawford","1","2:43.0","Los Angeles Clippers","timeout","","","","","","","","","","","","","","","","full","","","16-26",""
"O.J. Mayo","Darren Collison","Vince Carter","Elton Brand","Bernard James","Blake Griffin","Chris Paul","Lamar Odom","Matt Barnes","Jamal Crawford","1","2:38.0","Los Angeles Clippers","foul","","","","","","","","Chris Paul","","Darren Collison","","","","","","Personal","","","16-26",""
"O.J. Mayo","Vince Carter","Elton Brand","Bernard James","Derek Fisher","Blake Griffin","Chris Paul","Lamar Odom","Matt Barnes","Jamal Crawford","1","2:38.0","Dallas Mavericks","substitute","","","","Derek Fisher","","Darren Collison","","","","","","","","","","","","","16-26",""
"O.J. Mayo","Vince Carter","Elton Brand","Bernard James","Derek Fisher","Blake Griffin","Chris Paul","Lamar Odom","Matt Barnes","Jamal Crawford","1","2:31.0","Los Angeles Clippers","turnover","","","","","","","","","","Chris Paul","","","bad pass","","O.J. Mayo","","","","16-26",""
"O.J. Mayo","Vince Carter","Elton Brand","Bernard James","Derek Fisher","Blake Griffin","Chris Paul","Lamar Odom","Matt Barnes","Jamal Crawford","1","2:27.0","Dallas Mavericks","shot","","","","","","","","","","Derek Fisher","2","","","missed","","layup","271","70","16-26","3"
"O.J. Mayo","Vince Carter","Elton Brand","Bernard James","Derek Fisher","Blake Griffin","Chris Paul","Lamar Odom","Matt Barnes","Jamal Crawford","1","2:25.0","Los Angeles Clippers","rebound","","","","","","","","","","Lamar Odom","","","","","","Defensive","","","16-26",""
"O.J. Mayo","Vince Carter","Elton Brand","Bernard James","Derek Fisher","Blake Griffin","Chris Paul","Lamar Odom","Matt Barnes","Jamal Crawford","1","2:14.0","Los Angeles Clippers","shot","","","","","","","","","","Blake Griffin","2","","","missed","","jumper","93","72","16-26","16"
"O.J. Mayo","Vince Carter","Elton Brand","Bernard James","Derek Fisher","Blake Griffin","Chris Paul","Lamar Odom","Matt Barnes","Jamal Crawford","1","2:13.0","Dallas Mavericks","rebound","","","","","","","","","","Vince Carter","","","","","","Defensive","","","16-26",""
"O.J. Mayo","Vince Carter","Elton Brand","Bernard James","Derek Fisher","Blake Griffin","Chris Paul","Lamar Odom","Matt Barnes","Jamal Crawford","1","2:06.0","Dallas Mavericks","shot","","","","","","","","","","Derek Fisher","2","","","made","","jumper","267","239","18-26","19"
"O.J. Mayo","Vince Carter","Elton Brand","Bernard James","Derek Fisher","Blake Griffin","Chris Paul","Lamar Odom","Matt Barnes","Jamal Crawford","1","1:43.0","Los Angeles Clippers","foul","","","","","","","","Blake Griffin","","Elton Brand","","","","","","Shooting","","","18-26",""
"O.J. Mayo","Vince Carter","Elton Brand","Bernard James","Derek Fisher","Blake Griffin","Chris Paul","Lamar Odom","Matt Barnes","Jamal Crawford","1","1:43.0","Los Angeles Clippers","free throw","","","","","",""," 1","","2","Blake Griffin","","","foul","missed","","","","","18-26",""
"Vince Carter","Elton Brand","Bernard James","Derek Fisher","Dahntay Jones","Blake Griffin","Chris Paul","Lamar Odom","Matt Barnes","Jamal Crawford","1","1:43.0","Dallas Mavericks","substitute","","","","Dahntay Jones","","O.J. Mayo","","","","","","","","","","","","","18-26",""
"Vince Carter","Elton Brand","Bernard James","Derek Fisher","Dahntay Jones","Blake Griffin","Chris Paul","Lamar Odom","Matt Barnes","Jamal Crawford","1","1:43.0","Los Angeles Clippers","rebound","","","","","","","","","","","","","","","","Offensive","","","18-26",""
"Vince Carter","Elton Brand","Bernard James","Derek Fisher","Dahntay Jones","Blake Griffin","Lamar Odom","Matt Barnes","Jamal Crawford","Eric Bledsoe","1","1:43.0","Los Angeles Clippers","substitute","","","","Eric Bledsoe","","Chris Paul","","","","","","","","","","","","","18-26",""
"Vince Carter","Elton Brand","Bernard James","Derek Fisher","Dahntay Jones","Blake Griffin","Lamar Odom","Matt Barnes","Jamal Crawford","Eric Bledsoe","1","1:43.0","Los Angeles Clippers","free throw","","","","","",""," 2","","2","Blake Griffin","","","foul","made","","","","","18-27",""
