"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","10:33.0","Los Angeles Clippers","rebound","","","","","","","","","","Chauncey Billups","","","","","","Defensive","","","4-0",""
"Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","10:26.0","Los Angeles Clippers","shot","","","","","","","","","","Chauncey Billups","3","","","missed","","jumper ","364","278","4-0","25"
"Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","10:25.0","Los Angeles Clippers","rebound","","","","","","","","","","Blake Griffin","","","","","","Offensive","","","4-0",""
"Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","10:19.0","Los Angeles Clippers","shot","","","","","","","","","","Caron Butler","3","","","missed","","jumper ","298","300","4-0","25"
"Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","10:18.0","Los Angeles Lakers","rebound","","","","","","","","","","Metta World Peace","","","","","","Defensive","","","4-0",""
"Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","10:14.0","Los Angeles Lakers","foul","","","","","","","","Metta World Peace","","Caron Butler","","","","","","Personal block","","","4-0",""
"Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","10:01.0","Los Angeles Lakers","shot","","","","","","","","","","Metta World Peace","3","","","missed","","jumper ","11","61","4-0","24"
"Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","10:00.0","Los Angeles Lakers","rebound","","","","","","","","","","Kobe Bryant","","","","","","Offensive","","","4-0",""
"Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","9:56.0","Los Angeles Lakers","shot","","","","","","","","","","Metta World Peace","3","","","missed","","jumper ","15","29","4-0","24"
"Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","9:55.0","Los Angeles Clippers","rebound","","","","","","","","","","Blake Griffin","","","","","","Defensive","","","4-0",""
"Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","9:43.0","Los Angeles Clippers","shot","","","","","","","","","","Chris Paul","2","","","missed","","jumper","89","73","4-0","16"
"Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","9:42.0","Los Angeles Clippers","rebound","","","","","","","","","","Blake Griffin","","","","","","Offensive","","","4-0",""
"Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","9:41.0","Los Angeles Clippers","shot","","","","","","","","","","Blake Griffin","2","","","made","","shot","245","44","6-0","1"
"Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","9:30.0","Los Angeles Lakers","turnover","","","","","","","","","","Dwight Howard","","","lost ball","","Chauncey Billups","","","","6-0",""
"Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","9:24.0","Los Angeles Clippers","turnover","","","","","","","","","","Chauncey Billups","","","bad pass","","Earl Clark","","","","6-0",""
"Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","9:17.0","Los Angeles Lakers","shot","","","","","","","","","","Earl Clark","2","","","missed","","jumper","405","54","6-0","16"
"Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","9:16.0","Los Angeles Clippers","rebound","","","","","","","","","","DeAndre Jordan","","","","","","Defensive","","","6-0",""
"Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","8:54.0","Los Angeles Clippers","shot","","","","","","","","","","Blake Griffin","2","","","made","","shot","97","83","8-0","16"
"Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","8:42.0","Los Angeles Lakers","foul","","","","","","","","Kobe Bryant","","Chauncey Billups","","","","","","Personal","","","8-0",""
"Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","8:31.0","Los Angeles Lakers","turnover","","","","","","","","","","Kobe Bryant","","","traveling","","","","","","8-0",""
"Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","8:17.0","Los Angeles Clippers","shot","","","","","","","","","","Chauncey Billups","2","","","missed","","jumper","297","80","8-0","6"
"Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","8:16.0","Los Angeles Lakers","rebound","","","","","","","","","","Kobe Bryant","","","","","","Defensive","","","8-0",""
"Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","8:03.0","Los Angeles Lakers","shot","","","Blake Griffin","","","","","","","Kobe Bryant","2","","","missed","","layup","250","78","8-0","3"
"Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","8:01.0","Los Angeles Clippers","rebound","","","","","","","","","","Chauncey Billups","","","","","","Defensive","","","8-0",""
"Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","7:59.0","Los Angeles Clippers","shot","","","","","","","","","","DeAndre Jordan","2","","","missed","","layup","246","61","8-0","1"
"Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","7:59.0","Los Angeles Clippers","rebound","","","","","","","","","","Chris Paul","","","","","","Offensive","","","8-0",""
"Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","7:54.0","Los Angeles Clippers","shot","","","","","","","","","","Caron Butler","2","","","missed","","jumper","250","48","8-0","15"
"Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","7:54.0","Los Angeles Clippers","shot","","","","","","","","","","Blake Griffin","2","","","made","","layup","250","48","10-0",""
"Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","7:54.0","Los Angeles Lakers","timeout","","","","","","","","","","","","","","","","full","","","10-0",""
"Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","7:54.0","Los Angeles Clippers","rebound","","","","","","","","","","Blake Griffin","","","","","","Offensive","","","10-0",""
"Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","7:42.0","Los Angeles Lakers","shot","","","","","","","","","","Earl Clark","2","","","missed","","jumper","371","185","10-0","18"
"Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","7:40.0","Los Angeles Clippers","rebound","","","","","","","","","","Caron Butler","","","","","","Defensive","","","10-0",""
"Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","7:32.0","Los Angeles Clippers","shot","Chris Paul","","","","","","","","","Chauncey Billups","3","","","made","","jumper ","84","261","13-0","27"
"Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","7:17.0","Los Angeles Lakers","shot","","","","","","","","","","Steve Nash","3","","","missed","","jumper ","246","326","13-0","28"
"Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","7:16.0","Los Angeles Clippers","rebound","","","","","","","","","","Blake Griffin","","","","","","Defensive","","","13-0",""
"Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","7:02.0","Los Angeles Clippers","shot","Caron Butler","","","","","","","","","Blake Griffin","2","","","made","","jumper","339","222","15-0","19"
"Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","6:50.0","Los Angeles Lakers","shot","","","","","","","","","","Steve Nash","2","","","made","","shot","153","86","15-2","10"
"Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","6:34.0","Los Angeles Clippers","shot","","","","","","","","","","Chauncey Billups","3","","","missed","","jumper ","41","222","15-2","27"
"Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","6:33.0","Los Angeles Lakers","rebound","","","","","","","","","","Dwight Howard","","","","","","Defensive","","","15-2",""
"Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","6:26.0","Los Angeles Lakers","shot","Earl Clark","","","","","","","","","Kobe Bryant","2","","","made","","dunk","240","50","15-4","1"
"Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","6:05.0","Los Angeles Clippers","shot","Blake Griffin","","","","","","","","","Caron Butler","3","","","made","","jumper ","5","50","18-4","24"
"Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","5:53.0","Los Angeles Lakers","shot","","","","","","","","","","Steve Nash","2","","","made","","jumper","315","222","18-6","18"
"Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","5:33.0","Los Angeles Clippers","shot","","","","","","","","","","Chris Paul","2","","","made","","shot","405","61","20-6","16"
"Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","5:18.0","Los Angeles Lakers","shot","Steve Nash","","","","","","","","","Kobe Bryant","2","","","made","","layup","250","65","20-8","2"
"Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","4:58.0","Los Angeles Clippers","shot","","","","","","","","","","Blake Griffin","2","","","made","","shot","306","64","22-8","6"
"Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Metta World Peace","Kobe Bryant","Earl Clark","Dwight Howard","Steve Nash","1","4:50.0","Los Angeles Lakers","foul","","","","","","","","Kobe Bryant","","Chauncey Billups","","","","","","Personal","","","22-8",""
"Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Metta World Peace","Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","1","4:50.0","Los Angeles Lakers","substitute","","","","Antawn Jamison","","Earl Clark","","","","","","","","","","","","","22-8",""
"Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","1","4:50.0","Los Angeles Lakers","substitute","","","","Jodie Meeks","","Metta World Peace","","","","","","","","","","","","","22-8",""
"Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","1","4:50.0","Los Angeles Clippers","substitute","","","","Jamal Crawford","","Chauncey Billups","","","","","","","","","","","","","22-8",""
"Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","1","4:42.0","Los Angeles Lakers","shot","","","","","","","","","","Kobe Bryant","2","","","made","","jumper","303","174","22-10","13"
"Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","1","4:28.0","Los Angeles Clippers","shot","","","","","","","","","","Jamal Crawford","3","","","missed","","jumper ","78","251","22-10","26"
"Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","1","4:28.0","Los Angeles Clippers","rebound","","","","","","","","","","","","","","","","Offensive","","","22-10",""
"Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","1","4:21.0","Los Angeles Clippers","turnover","","","","","","","","","","Blake Griffin","","","bad pass","","","","","","22-10",""
"Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","1","4:09.0","Los Angeles Lakers","shot","","","","","","","","","","Steve Nash","2","","","missed","","layup","254","152","22-10","10"
"Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","1","4:07.0","Los Angeles Clippers","rebound","","","","","","","","","","DeAndre Jordan","","","","","","Defensive","","","22-10",""
"Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","1","4:03.0","Los Angeles Clippers","shot","","","","","","","","","","Blake Griffin","2","","","missed","","layup","250","45","22-10",""
"Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","1","4:01.0","Los Angeles Lakers","rebound","","","","","","","","","","Steve Nash","","","","","","Defensive","","","22-10",""
"Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","1","3:56.0","Los Angeles Lakers","shot","","","","","","","","","","Antawn Jamison","3","","","missed","","jumper ","46","226","22-10","27"
"Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","1","3:54.0","Los Angeles Clippers","rebound","","","","","","","","","","Caron Butler","","","","","","Defensive","","","22-10",""
"Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","1","3:46.0","Los Angeles Clippers","foul","","","","","","","","Chris Paul","","Antawn Jamison","","","","","","Personal","","","22-10",""
"Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","1","3:32.0","Los Angeles Clippers","shot","","","","","","","","","","Chris Paul","2","","","made","","shot","89","105","24-10","17"
"Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","1","3:15.0","Los Angeles Lakers","shot","","","","","","","","","","Jodie Meeks","3","","","missed","","jumper ","4","48","24-10","25"
"Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","1","3:14.0","Los Angeles Lakers","rebound","","","","","","","","","","Jodie Meeks","","","","","","Offensive","","","24-10",""
"Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","1","3:06.0","Los Angeles Lakers","shot","Kobe Bryant","","","","","","","","","Dwight Howard","2","","","made","","shot","257","45","24-12","1"
"Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","Kobe Bryant","Dwight Howard","Steve Nash","Antawn Jamison","Jodie Meeks","1","2:49.0","Los Angeles Clippers","timeout","","","","","","","","","","","","","","","","full","","","24-12",""
"Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","Kobe Bryant","Dwight Howard","Antawn Jamison","Jodie Meeks","Steve Blake","1","2:49.0","Los Angeles Lakers","substitute","","","","Steve Blake","","Steve Nash","","","","","","","","","","","","","24-12",""
"Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","Matt Barnes","Kobe Bryant","Dwight Howard","Antawn Jamison","Jodie Meeks","Steve Blake","1","2:49.0","Los Angeles Clippers","substitute","","","","Matt Barnes","","Caron Butler","","","","","","","","","","","","","24-12",""
"Blake Griffin","Chris Paul","Jamal Crawford","Matt Barnes","Lamar Odom","Kobe Bryant","Dwight Howard","Antawn Jamison","Jodie Meeks","Steve Blake","1","2:49.0","Los Angeles Clippers","substitute","","","","Lamar Odom","","DeAndre Jordan","","","","","","","","","","","","","24-12",""
"Blake Griffin","Chris Paul","Jamal Crawford","Matt Barnes","Lamar Odom","Kobe Bryant","Dwight Howard","Antawn Jamison","Jodie Meeks","Steve Blake","1","2:36.0","Los Angeles Clippers","shot","","","","","","","","","","Blake Griffin","2","","","made","","shot","254","110","26-12","6"
"Blake Griffin","Chris Paul","Jamal Crawford","Matt Barnes","Lamar Odom","Kobe Bryant","Dwight Howard","Antawn Jamison","Jodie Meeks","Steve Blake","1","2:14.0","Los Angeles Lakers","shot","","","","","","","","","","Kobe Bryant","2","","","made","","shot","168","87","26-14","9"
"Blake Griffin","Chris Paul","Jamal Crawford","Matt Barnes","Lamar Odom","Kobe Bryant","Dwight Howard","Antawn Jamison","Jodie Meeks","Steve Blake","1","1:57.0","Los Angeles Clippers","shot","Chris Paul","","","","","","","","","Blake Griffin","2","","","made","","jumper","423","59","28-14","17"
"Blake Griffin","Chris Paul","Jamal Crawford","Matt Barnes","Lamar Odom","Kobe Bryant","Dwight Howard","Antawn Jamison","Jodie Meeks","Steve Blake","1","1:43.0","Los Angeles Lakers","shot","","","","","","","","","","Antawn Jamison","2","","","missed","","shot","207","116","28-14","8"
"Blake Griffin","Chris Paul","Jamal Crawford","Matt Barnes","Lamar Odom","Kobe Bryant","Dwight Howard","Antawn Jamison","Jodie Meeks","Steve Blake","1","1:43.0","Los Angeles Lakers","rebound","","","","","","","","","","Dwight Howard","","","","","","Offensive","","","28-14",""
"Blake Griffin","Chris Paul","Jamal Crawford","Matt Barnes","Lamar Odom","Kobe Bryant","Dwight Howard","Antawn Jamison","Jodie Meeks","Steve Blake","1","1:43.0","Los Angeles Lakers","foul","","","","","","","","Dwight Howard","","Lamar Odom","","","","","","Shooting","","","28-14",""
"Blake Griffin","Chris Paul","Jamal Crawford","Matt Barnes","Lamar Odom","Kobe Bryant","Dwight Howard","Antawn Jamison","Jodie Meeks","Steve Blake","1","1:43.0","Los Angeles Lakers","free throw","","","","","",""," 1","","2","Dwight Howard","","","foul","missed","","","","","28-14",""
"Blake Griffin","Chris Paul","Jamal Crawford","Matt Barnes","Lamar Odom","Kobe Bryant","Dwight Howard","Antawn Jamison","Jodie Meeks","Steve Blake","1","1:43.0","Los Angeles Lakers","rebound","","","","","","","","","","","","","","","","Offensive","","","28-14",""
"Blake Griffin","Jamal Crawford","Matt Barnes","Lamar Odom","Eric Bledsoe","Kobe Bryant","Dwight Howard","Antawn Jamison","Jodie Meeks","Steve Blake","1","1:43.0","Los Angeles Clippers","substitute","","","","Eric Bledsoe","","Chris Paul","","","","","","","","","","","","","28-14",""
"Blake Griffin","Jamal Crawford","Matt Barnes","Lamar Odom","Eric Bledsoe","Kobe Bryant","Dwight Howard","Antawn Jamison","Jodie Meeks","Steve Blake","1","1:43.0","Los Angeles Lakers","free throw","","","","","",""," 2","","2","Dwight Howard","","","foul","made","","","","","28-15",""
"Blake Griffin","Jamal Crawford","Matt Barnes","Lamar Odom","Eric Bledsoe","Kobe Bryant","Dwight Howard","Antawn Jamison","Jodie Meeks","Steve Blake","1","1:30.0","Los Angeles Clippers","shot","Jamal Crawford","","","","","","","","","Matt Barnes","3","","","made","","jumper ","396","261","31-15","26"
"Blake Griffin","Jamal Crawford","Matt Barnes","Lamar Odom","Eric Bledsoe","Kobe Bryant","Dwight Howard","Antawn Jamison","Jodie Meeks","Steve Blake","1","1:11.0","Los Angeles Lakers","shot","","","","","","","","","","Dwight Howard","2","","","missed","","jumper","252","83","31-15","3"
"Blake Griffin","Jamal Crawford","Matt Barnes","Lamar Odom","Eric Bledsoe","Kobe Bryant","Dwight Howard","Antawn Jamison","Jodie Meeks","Steve Blake","1","1:10.0","Los Angeles Lakers","rebound","","","","","","","","","","Dwight Howard","","","","","","Offensive","","","31-15",""
"Blake Griffin","Jamal Crawford","Matt Barnes","Lamar Odom","Eric Bledsoe","Kobe Bryant","Dwight Howard","Antawn Jamison","Jodie Meeks","Steve Blake","1","1:07.0","Los Angeles Lakers","shot","","","Lamar Odom","","","","","","","Dwight Howard","2","","","missed","","layup","260","31","31-15","2"
"Blake Griffin","Jamal Crawford","Matt Barnes","Lamar Odom","Eric Bledsoe","Kobe Bryant","Dwight Howard","Antawn Jamison","Jodie Meeks","Steve Blake","1","1:06.0","Los Angeles Lakers","rebound","","","","","","","","","","Dwight Howard","","","","","","Offensive","","","31-15",""
