"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Tony Allen","Darrell Arthur","Mike Conley","Tayshaun Prince","Zach Randolph","Trevor Booker","Emeka Okafor","Chris Singleton","Garrett Temple","John Wall","1","12:00.0","","jumpball","","Darrell Arthur","","","Emeka Okafor","","","","","","","","","","","","","","",""
"Tony Allen","Darrell Arthur","Mike Conley","Tayshaun Prince","Zach Randolph","Trevor Booker","Emeka Okafor","Chris Singleton","Garrett Temple","John Wall","1","11:40.0","Washington Wizards","shot","","","","","","","","","","Chris Singleton","2","","","missed","","jumper","377","184","0-0","18"
"Tony Allen","Darrell Arthur","Mike Conley","Tayshaun Prince","Zach Randolph","Trevor Booker","Emeka Okafor","Chris Singleton","Garrett Temple","John Wall","1","11:39.0","Memphis Grizzlies","rebound","","","","","","","","","","Zach Randolph","","","","","","Defensive","","","0-0",""
"Tony Allen","Darrell Arthur","Mike Conley","Tayshaun Prince","Zach Randolph","Trevor Booker","Emeka Okafor","Chris Singleton","Garrett Temple","John Wall","1","11:16.0","Memphis Grizzlies","shot","","","","","","","","","","Mike Conley","3","","","missed","","jumper ","131","277","0-0","26"
"Tony Allen","Darrell Arthur","Mike Conley","Tayshaun Prince","Zach Randolph","Trevor Booker","Emeka Okafor","Chris Singleton","Garrett Temple","John Wall","1","11:15.0","Memphis Grizzlies","rebound","","","","","","","","","","Darrell Arthur","","","","","","Offensive","","","0-0",""
"Tony Allen","Darrell Arthur","Mike Conley","Tayshaun Prince","Zach Randolph","Trevor Booker","Emeka Okafor","Chris Singleton","Garrett Temple","John Wall","1","11:04.0","Memphis Grizzlies","shot","","","","","","","","","","Darrell Arthur","2","","","missed","","jumper","130","62","0-0","12"
"Tony Allen","Darrell Arthur","Mike Conley","Tayshaun Prince","Zach Randolph","Trevor Booker","Emeka Okafor","Chris Singleton","Garrett Temple","John Wall","1","11:03.0","Washington Wizards","rebound","","","","","","","","","","John Wall","","","","","","Defensive","","","0-0",""
"Tony Allen","Darrell Arthur","Mike Conley","Tayshaun Prince","Zach Randolph","Trevor Booker","Emeka Okafor","Chris Singleton","Garrett Temple","John Wall","1","10:53.0","Washington Wizards","shot","","","","","","","","","","Garrett Temple","2","","","missed","","jumper","79","154","0-0","20"
"Tony Allen","Darrell Arthur","Mike Conley","Tayshaun Prince","Zach Randolph","Trevor Booker","Emeka Okafor","Chris Singleton","Garrett Temple","John Wall","1","10:52.0","Memphis Grizzlies","rebound","","","","","","","","","","Tayshaun Prince","","","","","","Defensive","","","0-0",""
"Tony Allen","Darrell Arthur","Mike Conley","Tayshaun Prince","Zach Randolph","Trevor Booker","Emeka Okafor","Chris Singleton","Garrett Temple","John Wall","1","10:41.0","Memphis Grizzlies","turnover","","","","","","","","","","Tony Allen","","","lost ball","","Garrett Temple","","","","0-0",""
"Tony Allen","Darrell Arthur","Mike Conley","Tayshaun Prince","Zach Randolph","Trevor Booker","Emeka Okafor","Chris Singleton","Garrett Temple","John Wall","1","10:36.0","Washington Wizards","shot","Garrett Temple","","","","","","","","","Chris Singleton","2","","","made","","shot","257","62","0-2","1"
"Tony Allen","Darrell Arthur","Mike Conley","Tayshaun Prince","Zach Randolph","Trevor Booker","Emeka Okafor","Chris Singleton","Garrett Temple","John Wall","1","10:11.0","Memphis Grizzlies","shot","Mike Conley","","","","","","","","","Zach Randolph","2","","","made","","jumper","388","154","2-2","17"
"Tony Allen","Darrell Arthur","Mike Conley","Tayshaun Prince","Zach Randolph","Trevor Booker","Emeka Okafor","Chris Singleton","Garrett Temple","John Wall","1","9:50.0","Washington Wizards","shot","","","","","","","","","","Emeka Okafor","2","","","made","","shot","263","144","2-4","9"
"Tony Allen","Darrell Arthur","Mike Conley","Tayshaun Prince","Zach Randolph","Trevor Booker","Emeka Okafor","Chris Singleton","Garrett Temple","John Wall","1","9:37.0","Memphis Grizzlies","turnover","","","","","","","","","","Zach Randolph","","","out of bounds lost ball","","","","","","2-4",""
"Tony Allen","Darrell Arthur","Mike Conley","Tayshaun Prince","Zach Randolph","Trevor Booker","Emeka Okafor","Chris Singleton","Garrett Temple","John Wall","1","9:33.0","Washington Wizards","turnover","","","","","","","","","","John Wall","","","bad pass","","Tony Allen","","","","2-4",""
"Tony Allen","Darrell Arthur","Mike Conley","Tayshaun Prince","Zach Randolph","Trevor Booker","Emeka Okafor","Chris Singleton","Garrett Temple","John Wall","1","9:29.0","Memphis Grizzlies","shot","","","","","","","","","","Tony Allen","2","","","made","","shot","271","61","4-4","2"
"Tony Allen","Darrell Arthur","Mike Conley","Tayshaun Prince","Zach Randolph","Trevor Booker","Emeka Okafor","Chris Singleton","Garrett Temple","John Wall","1","9:12.0","Washington Wizards","shot","","","","","","","","","","Chris Singleton","2","","","missed","","jumper","133","201","4-4","19"
"Tony Allen","Darrell Arthur","Mike Conley","Tayshaun Prince","Zach Randolph","Trevor Booker","Emeka Okafor","Chris Singleton","Garrett Temple","John Wall","1","9:11.0","Memphis Grizzlies","rebound","","","","","","","","","","Zach Randolph","","","","","","Defensive","","","4-4",""
"Tony Allen","Darrell Arthur","Mike Conley","Tayshaun Prince","Zach Randolph","Trevor Booker","Emeka Okafor","Chris Singleton","Garrett Temple","John Wall","1","8:53.0","Memphis Grizzlies","shot","","","","","","","","","","Zach Randolph","2","","","missed","","jumper","144","70","4-4","11"
"Tony Allen","Darrell Arthur","Mike Conley","Tayshaun Prince","Zach Randolph","Trevor Booker","Emeka Okafor","Chris Singleton","Garrett Temple","John Wall","1","8:51.0","Washington Wizards","rebound","","","","","","","","","","Emeka Okafor","","","","","","Defensive","","","4-4",""
"Tony Allen","Darrell Arthur","Mike Conley","Tayshaun Prince","Zach Randolph","Trevor Booker","Emeka Okafor","Chris Singleton","Garrett Temple","John Wall","1","8:45.0","Washington Wizards","shot","","","","","","","","","","John Wall","2","","","made","","shot","131","176","4-6","17"
"Tony Allen","Darrell Arthur","Mike Conley","Tayshaun Prince","Zach Randolph","Trevor Booker","Emeka Okafor","Chris Singleton","Garrett Temple","John Wall","1","8:28.0","Memphis Grizzlies","turnover","","","","","","","","","","Mike Conley","","","bad pass","","","","","","4-6",""
"Tony Allen","Darrell Arthur","Mike Conley","Tayshaun Prince","Zach Randolph","Trevor Booker","Emeka Okafor","Chris Singleton","Garrett Temple","John Wall","1","8:16.0","Washington Wizards","turnover","","","","","","","","","","John Wall","","","lost ball","","Mike Conley","","","","4-6",""
"Tony Allen","Darrell Arthur","Mike Conley","Tayshaun Prince","Zach Randolph","Trevor Booker","Emeka Okafor","Chris Singleton","Garrett Temple","John Wall","1","8:11.0","Memphis Grizzlies","shot","","","","","","","","","","Tony Allen","2","","","missed","","layup","243","45","4-6","1"
"Tony Allen","Darrell Arthur","Mike Conley","Tayshaun Prince","Zach Randolph","Trevor Booker","Emeka Okafor","Chris Singleton","Garrett Temple","John Wall","1","8:08.0","Washington Wizards","rebound","","","","","","","","","","Garrett Temple","","","","","","Defensive","","","4-6",""
"Tony Allen","Darrell Arthur","Mike Conley","Tayshaun Prince","Zach Randolph","Trevor Booker","Emeka Okafor","Chris Singleton","Garrett Temple","John Wall","1","8:05.0","Washington Wizards","shot","Garrett Temple","","","","","","","","","John Wall","2","","","made","","jumper","334","182","4-8","16"
"Tony Allen","Darrell Arthur","Mike Conley","Tayshaun Prince","Zach Randolph","Trevor Booker","Emeka Okafor","Chris Singleton","Garrett Temple","John Wall","1","7:45.0","Memphis Grizzlies","shot","","","","","","","","","","Tayshaun Prince","2","","","missed","","jumper","182","188","4-8","15"
"Tony Allen","Darrell Arthur","Mike Conley","Tayshaun Prince","Zach Randolph","Trevor Booker","Emeka Okafor","Chris Singleton","Garrett Temple","John Wall","1","7:44.0","Washington Wizards","rebound","","","","","","","","","","Chris Singleton","","","","","","Defensive","","","4-8",""
"Tony Allen","Darrell Arthur","Mike Conley","Tayshaun Prince","Zach Randolph","Trevor Booker","Emeka Okafor","Chris Singleton","Garrett Temple","John Wall","1","7:38.0","Washington Wizards","shot","","","","","","","","","","John Wall","2","","","made","","shot","356","204","4-10","19"
"Tony Allen","Darrell Arthur","Mike Conley","Tayshaun Prince","Zach Randolph","Trevor Booker","Emeka Okafor","Chris Singleton","Garrett Temple","John Wall","1","7:29.0","Memphis Grizzlies","timeout","","","","","","","","","","","","","","","","full","","","4-10",""
"Darrell Arthur","Mike Conley","Tayshaun Prince","Zach Randolph","Jerryd Bayless","Trevor Booker","Emeka Okafor","Chris Singleton","Garrett Temple","John Wall","1","7:29.0","Memphis Grizzlies","substitute","","","","Jerryd Bayless","","Tony Allen","","","","","","","","","","","","","4-10",""
"Darrell Arthur","Mike Conley","Tayshaun Prince","Zach Randolph","Jerryd Bayless","Trevor Booker","Emeka Okafor","Chris Singleton","Garrett Temple","John Wall","1","7:15.0","Memphis Grizzlies","shot","","","","","","","","","","Jerryd Bayless","3","","","missed","","jumper ","19","75","4-10","23"
"Darrell Arthur","Mike Conley","Tayshaun Prince","Zach Randolph","Jerryd Bayless","Trevor Booker","Emeka Okafor","Chris Singleton","Garrett Temple","John Wall","1","7:14.0","Washington Wizards","rebound","","","","","","","","","","Emeka Okafor","","","","","","Defensive","","","4-10",""
"Darrell Arthur","Mike Conley","Tayshaun Prince","Zach Randolph","Jerryd Bayless","Trevor Booker","Emeka Okafor","Chris Singleton","Garrett Temple","John Wall","1","7:07.0","Washington Wizards","shot","","","","","","","","","","John Wall","2","","","missed","","jumper","361","64","4-10","11"
"Darrell Arthur","Mike Conley","Tayshaun Prince","Zach Randolph","Jerryd Bayless","Trevor Booker","Emeka Okafor","Chris Singleton","Garrett Temple","John Wall","1","7:06.0","Washington Wizards","rebound","","","","","","","","","","Trevor Booker","","","","","","Offensive","","","4-10",""
"Darrell Arthur","Mike Conley","Tayshaun Prince","Zach Randolph","Jerryd Bayless","Trevor Booker","Emeka Okafor","Chris Singleton","Garrett Temple","John Wall","1","7:01.0","Washington Wizards","shot","Chris Singleton","","","","","","","","","John Wall","2","","","made","","jumper","405","177","4-12","20"
"Darrell Arthur","Mike Conley","Tayshaun Prince","Zach Randolph","Jerryd Bayless","Trevor Booker","Emeka Okafor","Chris Singleton","Garrett Temple","John Wall","1","6:37.0","Memphis Grizzlies","shot","","","","","","","","","","Mike Conley","2","","","made","","shot","259","47","6-12","1"
"Darrell Arthur","Mike Conley","Tayshaun Prince","Zach Randolph","Jerryd Bayless","Trevor Booker","Emeka Okafor","Chris Singleton","Garrett Temple","John Wall","1","6:15.0","Washington Wizards","shot","","","","","","","","","","Emeka Okafor","2","","","made","","layup","251","64","6-14","1"
"Darrell Arthur","Mike Conley","Tayshaun Prince","Zach Randolph","Jerryd Bayless","Trevor Booker","Emeka Okafor","Chris Singleton","Garrett Temple","John Wall","1","6:15.0","Washington Wizards","foul","","","","","","","","Emeka Okafor","","Zach Randolph","","","","","","Shooting","","","6-14",""
"Darrell Arthur","Mike Conley","Tayshaun Prince","Zach Randolph","Jerryd Bayless","Trevor Booker","Emeka Okafor","Chris Singleton","Garrett Temple","John Wall","1","6:15.0","Washington Wizards","free throw","","","","","",""," 1","","1","Emeka Okafor","","","foul","made","","","","","6-15",""
"Darrell Arthur","Mike Conley","Tayshaun Prince","Zach Randolph","Jerryd Bayless","Trevor Booker","Emeka Okafor","Chris Singleton","Garrett Temple","John Wall","1","6:03.0","Memphis Grizzlies","shot","Mike Conley","","","","","","","","","Darrell Arthur","2","","","made","","shot","256","103","8-15","5"
"Darrell Arthur","Mike Conley","Tayshaun Prince","Zach Randolph","Jerryd Bayless","Trevor Booker","Emeka Okafor","Chris Singleton","Garrett Temple","John Wall","1","5:43.0","Washington Wizards","shot","","","","","","","","","","John Wall","2","","","missed","","jumper","355","124","8-15","13"
"Darrell Arthur","Mike Conley","Tayshaun Prince","Zach Randolph","Jerryd Bayless","Trevor Booker","Emeka Okafor","Chris Singleton","Garrett Temple","John Wall","1","5:42.0","Memphis Grizzlies","rebound","","","","","","","","","","Zach Randolph","","","","","","Defensive","","","8-15",""
"Darrell Arthur","Mike Conley","Tayshaun Prince","Zach Randolph","Jerryd Bayless","Trevor Booker","Emeka Okafor","Chris Singleton","Garrett Temple","John Wall","1","5:32.0","Memphis Grizzlies","shot","","","","","","","","","","Jerryd Bayless","3","","","missed","","jumper ","38","174","8-15","25"
"Darrell Arthur","Mike Conley","Tayshaun Prince","Zach Randolph","Jerryd Bayless","Trevor Booker","Emeka Okafor","Chris Singleton","Garrett Temple","John Wall","1","5:31.0","Washington Wizards","rebound","","","","","","","","","","Chris Singleton","","","","","","Defensive","","","8-15",""
"Darrell Arthur","Mike Conley","Tayshaun Prince","Zach Randolph","Jerryd Bayless","Trevor Booker","Emeka Okafor","Chris Singleton","Garrett Temple","John Wall","1","5:17.0","Washington Wizards","shot","","","","","","","","","","Trevor Booker","2","","","made","","shot","250","102","8-17","5"
"Darrell Arthur","Mike Conley","Tayshaun Prince","Zach Randolph","Jerryd Bayless","Trevor Booker","Emeka Okafor","Chris Singleton","Garrett Temple","John Wall","1","4:50.0","Memphis Grizzlies","shot","Jerryd Bayless","","","","","","","","","Mike Conley","2","","","made","","shot","323","125","10-17","10"
"Darrell Arthur","Mike Conley","Tayshaun Prince","Zach Randolph","Jerryd Bayless","Trevor Booker","Emeka Okafor","Chris Singleton","Garrett Temple","John Wall","1","4:28.0","Washington Wizards","shot","","","","","","","","","","John Wall","2","","","made","","shot","116","47","10-19","13"
"Darrell Arthur","Mike Conley","Tayshaun Prince","Zach Randolph","Jerryd Bayless","Trevor Booker","Emeka Okafor","Chris Singleton","Garrett Temple","John Wall","1","4:13.0","Memphis Grizzlies","turnover","","","","","","","","","","Mike Conley","","","bad pass","","Trevor Booker","","","","10-19",""
"Darrell Arthur","Mike Conley","Tayshaun Prince","Zach Randolph","Jerryd Bayless","Trevor Booker","Emeka Okafor","Chris Singleton","Garrett Temple","John Wall","1","4:05.0","Washington Wizards","shot","","","","","","","","","","Garrett Temple","3","","","missed","","jumper ","475","192","10-19","27"
"Darrell Arthur","Mike Conley","Tayshaun Prince","Zach Randolph","Jerryd Bayless","Trevor Booker","Emeka Okafor","Chris Singleton","Garrett Temple","John Wall","1","4:04.0","Memphis Grizzlies","rebound","","","","","","","","","","Jerryd Bayless","","","","","","Defensive","","","10-19",""
"Darrell Arthur","Mike Conley","Tayshaun Prince","Zach Randolph","Jerryd Bayless","Trevor Booker","Emeka Okafor","Chris Singleton","Garrett Temple","John Wall","1","3:56.0","Memphis Grizzlies","shot","Mike Conley","","","","","","","","","Tayshaun Prince","2","","","made","","layup","245","56","12-19","1"
"Darrell Arthur","Mike Conley","Tayshaun Prince","Zach Randolph","Jerryd Bayless","Trevor Booker","Emeka Okafor","Chris Singleton","Garrett Temple","John Wall","1","3:37.0","Washington Wizards","shot","John Wall","","","","","","","","","Emeka Okafor","2","","","made","","jumper","185","165","12-21","13"
"Darrell Arthur","Mike Conley","Tayshaun Prince","Zach Randolph","Jerryd Bayless","Trevor Booker","Emeka Okafor","Chris Singleton","Garrett Temple","John Wall","1","3:10.0","Memphis Grizzlies","shot","","","","","","","","","","Mike Conley","2","","","made","","shot","263","100","14-21","5"
"Darrell Arthur","Mike Conley","Tayshaun Prince","Zach Randolph","Jerryd Bayless","Trevor Booker","Emeka Okafor","Chris Singleton","Garrett Temple","John Wall","1","3:00.0","Washington Wizards","timeout","","","","","","","","","","","","","","","","full","","","14-21",""
"Mike Conley","Tayshaun Prince","Zach Randolph","Jerryd Bayless","Ed Davis","Trevor Booker","Emeka Okafor","Chris Singleton","Garrett Temple","John Wall","1","3:00.0","Memphis Grizzlies","substitute","","","","Ed Davis","","Darrell Arthur","","","","","","","","","","","","","14-21",""
"Mike Conley","Tayshaun Prince","Zach Randolph","Jerryd Bayless","Ed Davis","Trevor Booker","Emeka Okafor","Chris Singleton","John Wall","Cartier Martin","1","3:00.0","Washington Wizards","substitute","","","","Cartier Martin","","Garrett Temple","","","","","","","","","","","","","14-21",""
"Mike Conley","Tayshaun Prince","Jerryd Bayless","Ed Davis","Austin Daye","Trevor Booker","Emeka Okafor","Chris Singleton","John Wall","Cartier Martin","1","3:00.0","Memphis Grizzlies","substitute","","","","Austin Daye","","Zach Randolph","","","","","","","","","","","","","14-21",""
"Mike Conley","Tayshaun Prince","Jerryd Bayless","Ed Davis","Austin Daye","Trevor Booker","Emeka Okafor","Chris Singleton","John Wall","Cartier Martin","1","2:47.0","Washington Wizards","foul","","","","","","","","Chris Singleton","","Austin Daye","","","","","","Shooting","","","14-21",""
"Mike Conley","Tayshaun Prince","Jerryd Bayless","Ed Davis","Austin Daye","Trevor Booker","Emeka Okafor","Chris Singleton","John Wall","Cartier Martin","1","2:47.0","Washington Wizards","free throw","","","","","",""," 1","","2","Chris Singleton","","","foul","missed","","","","","14-21",""
"Mike Conley","Tayshaun Prince","Jerryd Bayless","Ed Davis","Austin Daye","Trevor Booker","Emeka Okafor","Chris Singleton","John Wall","Cartier Martin","1","2:47.0","Washington Wizards","rebound","","","","","","","","","","","","","","","","Offensive","","","14-21",""
