"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Dwyane Wade","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","12:00.0","","jumpball","","Chris Bosh","","","Tim Duncan","","","","","","","","","","","","","","",""
"Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Dwyane Wade","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","11:58.0","San Antonio Spurs","turnover","","","","","","","","","","","","","back court","","","","","","0-0",""
"Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Dwyane Wade","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","11:47.0","Miami Heat","turnover","","","","","","","","","","Mario Chalmers","","","lost ball","","Tony Parker","","","","0-0",""
"Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Dwyane Wade","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","11:25.0","San Antonio Spurs","shot","","","","","","","","","","Tony Parker","2","","","made","","jumper","","","0-2","18"
"Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Dwyane Wade","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","11:13.0","Miami Heat","foul","","","","","","","","Dwyane Wade","","Tiago Splitter","","","","","","Shooting","","","0-2",""
"Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Dwyane Wade","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Tiago Splitter","1","11:13.0","Miami Heat","free throw","","","","","",""," 1","","2","Dwyane Wade","","","foul","made","","","","","1-2",""
"Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Dwyane Wade","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Gary Neal","1","11:13.0","San Antonio Spurs","substitute","","","","Gary Neal","","Tiago Splitter","","","","","","","","","","","","","1-2",""
"Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Dwyane Wade","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Gary Neal","1","11:13.0","Miami Heat","free throw","","","","","",""," 2","","2","Dwyane Wade","","","foul","made","","","","","2-2",""
"Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Dwyane Wade","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Gary Neal","1","10:52.0","San Antonio Spurs","shot","Tony Parker","","","","","","","","","Danny Green","3","","","made","","jumper ","","","2-5","26"
"Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Dwyane Wade","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Gary Neal","1","10:30.0","Miami Heat","shot","","","","","","","","","","Mike Miller","3","","","missed","","jumper ","","","2-5","25"
"Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Dwyane Wade","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Gary Neal","1","10:29.0","San Antonio Spurs","rebound","","","","","","","","","","Tim Duncan","","","","","","Defensive","","","2-5",""
"Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Dwyane Wade","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Gary Neal","1","10:10.0","San Antonio Spurs","shot","","","","","","","","","","Tony Parker","2","","","made","","driving layup","","","2-7","1"
"Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Dwyane Wade","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Gary Neal","1","9:59.0","Miami Heat","shot","","","Danny Green","","","","","","","Chris Bosh","2","","","missed","","layup","","","2-7","2"
"Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Dwyane Wade","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Gary Neal","1","9:56.0","San Antonio Spurs","rebound","","","","","","","","","","Kawhi Leonard","","","","","","Defensive","","","2-7",""
"Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Dwyane Wade","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Gary Neal","1","9:53.0","San Antonio Spurs","turnover","","","","","","","","","","Kawhi Leonard","","","lost ball","","Mario Chalmers","","","","2-7",""
"Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Dwyane Wade","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Gary Neal","1","9:51.0","Miami Heat","foul","","","","","","","","LeBron James","","Gary Neal","","","","","","Shooting","","","2-7",""
"Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Dwyane Wade","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Gary Neal","1","9:51.0","Miami Heat","free throw","","","","","",""," 1","","2","LeBron James","","","foul","missed","","","","","2-7",""
"Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Dwyane Wade","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Gary Neal","1","9:51.0","Miami Heat","rebound","","","","","","","","","","","","","","","","Offensive","","","2-7",""
"Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Dwyane Wade","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Gary Neal","1","9:51.0","Miami Heat","free throw","","","","","",""," 2","","2","LeBron James","","","foul","made","","","","","3-7",""
"Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Dwyane Wade","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Gary Neal","1","9:30.0","San Antonio Spurs","shot","Danny Green","","","","","","","","","Gary Neal","3","","","made",""," three pointer ","","","3-10","25"
"Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Dwyane Wade","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Gary Neal","1","9:10.0","Miami Heat","shot","Mario Chalmers","","","","","","","","","Dwyane Wade","2","","","made","","jumper","","","5-10","16"
"Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Dwyane Wade","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Gary Neal","1","8:54.0","San Antonio Spurs","shot","","","","","","","","","","Tim Duncan","2","","","missed","","jumper","","","5-10","17"
"Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Dwyane Wade","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Gary Neal","1","8:52.0","Miami Heat","rebound","","","","","","","","","","Dwyane Wade","","","","","","Defensive","","","5-10",""
"Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Dwyane Wade","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Gary Neal","1","8:45.0","Miami Heat","shot","","","","","","","","","","Dwyane Wade","2","","","missed","","jumper","","","5-10","20"
"Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Dwyane Wade","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Gary Neal","1","8:43.0","San Antonio Spurs","rebound","","","","","","","","","","Kawhi Leonard","","","","","","Defensive","","","5-10",""
"Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Dwyane Wade","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Gary Neal","1","8:22.0","San Antonio Spurs","shot","","","","","","","","","","Tony Parker","2","","","missed","","jumper","","","5-10","6"
"Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Dwyane Wade","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Gary Neal","1","8:21.0","Miami Heat","rebound","","","","","","","","","","Chris Bosh","","","","","","Defensive","","","5-10",""
"Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Dwyane Wade","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Gary Neal","1","8:05.0","Miami Heat","foul","","","","","","","","LeBron James","","Kawhi Leonard","","","","","","Personal","","","5-10",""
"Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Dwyane Wade","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Gary Neal","1","8:00.0","Miami Heat","turnover","","","","","","","","","","Mario Chalmers","","","bad pass","","","","","","5-10",""
"Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Dwyane Wade","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Gary Neal","1","7:41.0","San Antonio Spurs","shot","","","","","","","","","","Tony Parker","2","","","made","","shot","","","5-12","8"
"Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Dwyane Wade","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Gary Neal","1","7:24.0","Miami Heat","shot","","","","","","","","","","Chris Bosh","2","","","missed","","jumper","","","5-12","16"
"Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Dwyane Wade","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Gary Neal","1","7:22.0","San Antonio Spurs","rebound","","","","","","","","","","Tony Parker","","","","","","Defensive","","","5-12",""
"Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Dwyane Wade","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Gary Neal","1","7:10.0","San Antonio Spurs","shot","Tony Parker","","","","","","","","","Kawhi Leonard","3","","","made","","jumper ","","","5-15","24"
"Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Dwyane Wade","Tim Duncan","Danny Green","Kawhi Leonard","Tony Parker","Gary Neal","1","7:10.0","Miami Heat","timeout","","","","","","","","","","","","","","","","full","","","5-15",""
"Chris Bosh","Mario Chalmers","LeBron James","Mike Miller","Dwyane Wade","Tim Duncan","Danny Green","Tony Parker","Gary Neal","Manu Ginobili","1","7:10.0","San Antonio Spurs","substitute","","","","Manu Ginobili","","Kawhi Leonard","","","","","","","","","","","","","5-15",""
"Chris Bosh","LeBron James","Mike Miller","Dwyane Wade","Norris Cole","Tim Duncan","Danny Green","Tony Parker","Gary Neal","Manu Ginobili","1","7:10.0","Miami Heat","substitute","","","","Norris Cole","","Mario Chalmers","","","","","","","","","","","","","5-15",""
"Chris Bosh","LeBron James","Mike Miller","Dwyane Wade","Norris Cole","Tim Duncan","Danny Green","Tony Parker","Gary Neal","Manu Ginobili","1","6:58.0","Miami Heat","shot","LeBron James","","","","","","","","","Dwyane Wade","2","","","made","","jumper","","","7-15","8"
"Chris Bosh","LeBron James","Mike Miller","Dwyane Wade","Norris Cole","Tim Duncan","Danny Green","Tony Parker","Gary Neal","Manu Ginobili","1","6:35.0","San Antonio Spurs","turnover","","","","","","","","","","Gary Neal","","","lost ball","","Chris Bosh","","","","7-15",""
"Chris Bosh","LeBron James","Mike Miller","Dwyane Wade","Norris Cole","Tim Duncan","Danny Green","Tony Parker","Gary Neal","Manu Ginobili","1","6:32.0","Miami Heat","shot","Norris Cole","","","","","","","","","LeBron James","2","","","made","","layup","","","9-15","2"
"Chris Bosh","LeBron James","Mike Miller","Dwyane Wade","Norris Cole","Tim Duncan","Danny Green","Tony Parker","Gary Neal","Manu Ginobili","1","6:05.0","San Antonio Spurs","shot","Danny Green","","","","","","","","","Tony Parker","2","","","made","","jumper","","","9-17","16"
"Chris Bosh","LeBron James","Mike Miller","Dwyane Wade","Norris Cole","Tim Duncan","Danny Green","Tony Parker","Gary Neal","Manu Ginobili","1","5:48.0","Miami Heat","shot","","","","","","","","","","Chris Bosh","2","","","missed","","jump bank shot","","","9-17","10"
"Chris Bosh","LeBron James","Mike Miller","Dwyane Wade","Norris Cole","Tim Duncan","Danny Green","Tony Parker","Gary Neal","Manu Ginobili","1","5:46.0","San Antonio Spurs","rebound","","","","","","","","","","Danny Green","","","","","","Defensive","","","9-17",""
"Chris Bosh","LeBron James","Mike Miller","Dwyane Wade","Norris Cole","Tim Duncan","Danny Green","Tony Parker","Gary Neal","Manu Ginobili","1","5:42.0","San Antonio Spurs","foul","","","","","","","","Chris Bosh","","Danny Green","","","","","","Offensive","","","9-17",""
"Chris Bosh","LeBron James","Mike Miller","Dwyane Wade","Norris Cole","Tim Duncan","Danny Green","Tony Parker","Gary Neal","Manu Ginobili","1","5:42.0","San Antonio Spurs","turnover","","","","","","","","","","Danny Green","","","offensive foul","","","","","","9-17",""
"Chris Bosh","LeBron James","Mike Miller","Dwyane Wade","Norris Cole","Tim Duncan","Danny Green","Gary Neal","Manu Ginobili","Cory Joseph","1","5:42.0","San Antonio Spurs","substitute","","","","Cory Joseph","","Tony Parker","","","","","","","","","","","","","9-17",""
"Chris Bosh","LeBron James","Mike Miller","Dwyane Wade","Norris Cole","Tim Duncan","Danny Green","Gary Neal","Manu Ginobili","Cory Joseph","1","5:27.0","Miami Heat","shot","","","","","","","","","","LeBron James","2","","","missed","","jumper","","","9-17","6"
"Chris Bosh","LeBron James","Mike Miller","Dwyane Wade","Norris Cole","Tim Duncan","Danny Green","Gary Neal","Manu Ginobili","Cory Joseph","1","5:25.0","San Antonio Spurs","rebound","","","","","","","","","","Tim Duncan","","","","","","Defensive","","","9-17",""
"Chris Bosh","LeBron James","Mike Miller","Dwyane Wade","Norris Cole","Tim Duncan","Danny Green","Gary Neal","Manu Ginobili","Cory Joseph","1","5:21.0","San Antonio Spurs","shot","","","","","","","","","","Gary Neal","3","","","missed","","jumper ","","","9-17","26"
"Chris Bosh","LeBron James","Mike Miller","Dwyane Wade","Norris Cole","Tim Duncan","Danny Green","Gary Neal","Manu Ginobili","Cory Joseph","1","5:18.0","Miami Heat","rebound","","","","","","","","","","Dwyane Wade","","","","","","Defensive","","","9-17",""
"Chris Bosh","LeBron James","Mike Miller","Dwyane Wade","Norris Cole","Tim Duncan","Danny Green","Gary Neal","Manu Ginobili","Cory Joseph","1","5:11.0","Miami Heat","shot","","","","","","","","","","Dwyane Wade","2","","","made","","layup","","","11-17","1"
"Chris Bosh","LeBron James","Mike Miller","Dwyane Wade","Norris Cole","Tim Duncan","Danny Green","Gary Neal","Manu Ginobili","Cory Joseph","1","5:08.0","San Antonio Spurs","timeout","","","","","","","","","","","","","","","","full","","","11-17",""
"Chris Bosh","LeBron James","Mike Miller","Dwyane Wade","Norris Cole","Tim Duncan","Danny Green","Gary Neal","Manu Ginobili","Cory Joseph","1","4:47.0","San Antonio Spurs","foul","","","","","","","","Tim Duncan","","Mike Miller","","","","","","Personal","","","11-17",""
"Chris Bosh","LeBron James","Mike Miller","Dwyane Wade","Norris Cole","Tim Duncan","Danny Green","Gary Neal","Manu Ginobili","Cory Joseph","1","4:38.0","San Antonio Spurs","shot","","","","","","","","","","Gary Neal","2","","","made","","shot","","","11-19","6"
"Chris Bosh","LeBron James","Mike Miller","Dwyane Wade","Norris Cole","Tim Duncan","Danny Green","Gary Neal","Manu Ginobili","Cory Joseph","1","4:25.0","Miami Heat","shot","LeBron James","","","","","","","","","Chris Bosh","2","","","made","","jumper","","","13-19","17"
"Chris Bosh","LeBron James","Mike Miller","Dwyane Wade","Norris Cole","Tim Duncan","Gary Neal","Manu Ginobili","Cory Joseph","Kawhi Leonard","1","4:11.0","San Antonio Spurs","substitute","","","","Kawhi Leonard","","Danny Green","","","","","","","","","","","","","13-19",""
"Chris Bosh","LeBron James","Mike Miller","Dwyane Wade","Norris Cole","Tim Duncan","Gary Neal","Manu Ginobili","Cory Joseph","Kawhi Leonard","1","4:08.0","San Antonio Spurs","turnover","","","","","","","","","","Tim Duncan","","","traveling","","","","","","13-19",""
"Chris Bosh","LeBron James","Mike Miller","Dwyane Wade","Norris Cole","Tim Duncan","Gary Neal","Manu Ginobili","Cory Joseph","Kawhi Leonard","1","4:00.0","Miami Heat","foul","","","","","","","","Chris Bosh","","Manu Ginobili","","","","","","Shooting","","","13-19",""
"Chris Bosh","LeBron James","Mike Miller","Dwyane Wade","Norris Cole","Tim Duncan","Gary Neal","Manu Ginobili","Cory Joseph","Kawhi Leonard","1","4:00.0","Miami Heat","free throw","","","","","",""," 1","","2","Chris Bosh","","","foul","made","","","","","14-19",""
"Chris Bosh","LeBron James","Dwyane Wade","Norris Cole","Ray Allen","Tim Duncan","Gary Neal","Manu Ginobili","Cory Joseph","Kawhi Leonard","1","4:00.0","Miami Heat","substitute","","","","Ray Allen","","Mike Miller","","","","","","","","","","","","","14-19",""
"Chris Bosh","LeBron James","Dwyane Wade","Norris Cole","Ray Allen","Gary Neal","Manu Ginobili","Cory Joseph","Kawhi Leonard","Tiago Splitter","1","4:00.0","San Antonio Spurs","substitute","","","","Tiago Splitter","","Tim Duncan","","","","","","","","","","","","","14-19",""
"Chris Bosh","LeBron James","Dwyane Wade","Norris Cole","Ray Allen","Gary Neal","Manu Ginobili","Cory Joseph","Kawhi Leonard","Tiago Splitter","1","4:00.0","Miami Heat","free throw","","","","","",""," 2","","2","Chris Bosh","","","foul","made","","","","","15-19",""
"Chris Bosh","LeBron James","Dwyane Wade","Norris Cole","Ray Allen","Gary Neal","Manu Ginobili","Cory Joseph","Kawhi Leonard","Tiago Splitter","1","3:42.0","San Antonio Spurs","shot","","","","","","","","","","Kawhi Leonard","2","","","missed","","jumper","","","15-19","9"
"Chris Bosh","LeBron James","Dwyane Wade","Norris Cole","Ray Allen","Gary Neal","Manu Ginobili","Cory Joseph","Kawhi Leonard","Tiago Splitter","1","3:40.0","Miami Heat","rebound","","","","","","","","","","LeBron James","","","","","","Defensive","","","15-19",""
"Chris Bosh","LeBron James","Dwyane Wade","Norris Cole","Ray Allen","Gary Neal","Manu Ginobili","Cory Joseph","Kawhi Leonard","Tiago Splitter","1","3:36.0","Miami Heat","shot","","","","","","","","","","LeBron James","2","","","made","","layup","","","17-19","1"
"Chris Bosh","LeBron James","Dwyane Wade","Norris Cole","Ray Allen","Gary Neal","Manu Ginobili","Cory Joseph","Kawhi Leonard","Tiago Splitter","1","3:18.0","San Antonio Spurs","turnover","","","","","","","","","","Tiago Splitter","","","lost ball","","Dwyane Wade","","","","17-19",""
"Chris Bosh","LeBron James","Dwyane Wade","Norris Cole","Ray Allen","Gary Neal","Manu Ginobili","Cory Joseph","Kawhi Leonard","Tiago Splitter","1","3:11.0","Miami Heat","shot","","","","","","","","","","LeBron James","2","","","made","","shot","","","19-19","9"
"Chris Bosh","LeBron James","Dwyane Wade","Norris Cole","Ray Allen","Gary Neal","Manu Ginobili","Cory Joseph","Kawhi Leonard","Tiago Splitter","1","2:54.0","San Antonio Spurs","foul","","","","","","","","Gary Neal","","LeBron James","","","","","","Shooting","","","19-19",""
"Chris Bosh","LeBron James","Dwyane Wade","Norris Cole","Ray Allen","Gary Neal","Manu Ginobili","Cory Joseph","Kawhi Leonard","Tiago Splitter","1","2:54.0","San Antonio Spurs","free throw","","","","","",""," 1","","2","Gary Neal","","","foul","made","","","","","19-20",""
"LeBron James","Dwyane Wade","Norris Cole","Ray Allen","Udonis Haslem","Gary Neal","Manu Ginobili","Cory Joseph","Kawhi Leonard","Tiago Splitter","1","2:54.0","Miami Heat","substitute","","","","Udonis Haslem","","Chris Bosh","","","","","","","","","","","","","19-20",""
"LeBron James","Norris Cole","Ray Allen","Udonis Haslem","Shane Battier","Gary Neal","Manu Ginobili","Cory Joseph","Kawhi Leonard","Tiago Splitter","1","2:54.0","Miami Heat","substitute","","","","Shane Battier","","Dwyane Wade","","","","","","","","","","","","","19-20",""
"LeBron James","Norris Cole","Ray Allen","Udonis Haslem","Shane Battier","Gary Neal","Manu Ginobili","Cory Joseph","Kawhi Leonard","Tiago Splitter","1","2:54.0","San Antonio Spurs","free throw","","","","","",""," 2","","2","Gary Neal","","","foul","made","","","","","19-21",""
"LeBron James","Norris Cole","Ray Allen","Udonis Haslem","Shane Battier","Gary Neal","Manu Ginobili","Kawhi Leonard","Tiago Splitter","Tony Parker","1","2:54.0","San Antonio Spurs","substitute","","","","Tony Parker","","Cory Joseph","","","","","","","","","","","","","19-21",""
"LeBron James","Norris Cole","Ray Allen","Udonis Haslem","Shane Battier","Gary Neal","Manu Ginobili","Kawhi Leonard","Tiago Splitter","Tony Parker","1","2:43.0","Miami Heat","shot","Norris Cole","","","","","","","","","Ray Allen","2","","","made","","shot","","","21-21","12"
