"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Jose Calderon","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","1","9:31.0","Atlanta Hawks","turnover","","","","","","","","","","Jeff Teague","","","lost ball","","Jason Maxiell","","","","4-6",""
"Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Jose Calderon","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","1","9:26.0","Detroit Pistons","shot","Jose Calderon","","","","","","","","","Rodney Stuckey","2","","","made","","layup","250","53","4-8",""
"Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Jose Calderon","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","1","9:18.0","Atlanta Hawks","shot","Jeff Teague","","","","","","","","","DeShawn Stevenson","2","","","made","","jumper","103","177","6-8","19"
"Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Jose Calderon","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","1","9:04.0","Detroit Pistons","shot","Jose Calderon","","","","","","","","","Rodney Stuckey","2","","","made","","jumper","407","149","6-10","19"
"Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Jose Calderon","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","1","8:51.0","Atlanta Hawks","shot","Jeff Teague","","","","","","","","","Kyle Korver","3","","","made","","jumper ","26","69","9-10","22"
"Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Jose Calderon","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","1","8:27.0","Detroit Pistons","shot","","","","","","","","","","Jose Calderon","2","","","missed","","jumper","426","146","9-10","20"
"Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Jose Calderon","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","1","8:26.0","Atlanta Hawks","rebound","","","","","","","","","","Josh Smith","","","","","","Defensive","","","9-10",""
"Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Jose Calderon","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","1","8:12.0","Atlanta Hawks","shot","","","","","","","","","","Jeff Teague","2","","","missed","","Running Jumper","250","124","9-10","7"
"Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Jose Calderon","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","1","8:09.0","Detroit Pistons","rebound","","","","","","","","","","Jason Maxiell","","","","","","Defensive","","","9-10",""
"Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Jose Calderon","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","1","8:02.0","Detroit Pistons","foul","","","","","","","","Greg Monroe","","Al Horford","","","","","","Personal","","","9-10",""
"Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Jose Calderon","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","1","7:57.0","Detroit Pistons","foul","","","","","","","","Jason Maxiell","","Kyle Korver","","","","","","Shooting","","","9-10",""
"Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Jose Calderon","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","1","7:57.0","Detroit Pistons","free throw","","","","","",""," 1","","2","Jason Maxiell","","","foul","made","","","","","9-11",""
"Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Jose Calderon","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","1","7:57.0","Detroit Pistons","free throw","","","","","",""," 2","","2","Jason Maxiell","","","foul","missed","","","","","9-11",""
"Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Jose Calderon","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","1","7:56.0","Atlanta Hawks","rebound","","","","","","","","","","Josh Smith","","","","","","Defensive","","","9-11",""
"Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Jose Calderon","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","1","7:42.0","Atlanta Hawks","shot","","","","","","","","","","Kyle Korver","2","","","missed","","shot","168","48","9-11","8"
"Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Jose Calderon","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","1","7:40.0","Detroit Pistons","rebound","","","","","","","","","","Kyle Singler","","","","","","Defensive","","","9-11",""
"Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Jose Calderon","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","1","7:36.0","Detroit Pistons","shot","","","","","","","","","","Jose Calderon","2","","","made","","driving layup","245","57","9-13","1"
"Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Jose Calderon","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","1","7:30.0","Atlanta Hawks","timeout","","","","","","","","","","","","","","","","full","","","9-13",""
"Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Jose Calderon","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","1","7:20.0","Atlanta Hawks","shot","Jeff Teague","","","","","","","","","Al Horford","2","","","made","","jumper","301","64","11-13","5"
"Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Jose Calderon","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","1","7:20.0","Atlanta Hawks","foul","","","","","","","","Al Horford","","Jason Maxiell","","","","","","Shooting","","","11-13",""
"Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Jose Calderon","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","1","7:20.0","Atlanta Hawks","free throw","","","","","",""," 1","","1","Al Horford","","","foul","made","","","","","12-13",""
"Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Jose Calderon","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","1","7:03.0","Detroit Pistons","shot","","","","","","","","","","Greg Monroe","2","","","made","","layup","256","54","12-15","1"
"Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Jose Calderon","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","1","6:52.0","Atlanta Hawks","shot","","","","","","","","","","Josh Smith","3","","","missed","","jumper ","81","242","12-15","26"
"Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Jose Calderon","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","1","6:51.0","Atlanta Hawks","rebound","","","","","","","","","","Al Horford","","","","","","Offensive","","","12-15",""
"Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Jose Calderon","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","1","6:43.0","Atlanta Hawks","turnover","","","","","","","","","","Al Horford","","","bad pass","","Greg Monroe","","","","12-15",""
"Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Jose Calderon","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","1","6:39.0","Detroit Pistons","shot","Greg Monroe","","","","","","","","","Rodney Stuckey","2","","","made","","layup","252","59","12-17","1"
"Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Jose Calderon","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","1","6:14.0","Atlanta Hawks","shot","","","","","","","","","","Jeff Teague","3","","","missed","","jumper ","63","234","12-17","26"
"Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Jose Calderon","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","1","6:13.0","Atlanta Hawks","rebound","","","","","","","","","","Al Horford","","","","","","Offensive","","","12-17",""
"Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Jose Calderon","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","1","6:00.0","Atlanta Hawks","turnover","","","","","","","","","","Josh Smith","","","bad pass","","Kyle Singler","","","","12-17",""
"Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Jose Calderon","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","1","5:53.0","Detroit Pistons","shot","","","","","","","","","","Jason Maxiell","2","","","missed","","jumper","322","50","12-17","7"
"Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Jose Calderon","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","1","5:52.0","Detroit Pistons","rebound","","","","","","","","","","Greg Monroe","","","","","","Offensive","","","12-17",""
"Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Jose Calderon","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","1","5:51.0","Detroit Pistons","shot","","","","","","","","","","Greg Monroe","2","","","missed","","layup","250","53","12-17",""
"Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Jose Calderon","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","1","5:50.0","Atlanta Hawks","rebound","","","","","","","","","","Josh Smith","","","","","","Defensive","","","12-17",""
"Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Jose Calderon","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","1","5:43.0","Atlanta Hawks","shot","Josh Smith","","","","","","","","","Jeff Teague","2","","","made","","jumper","114","171","14-17","18"
"Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Jose Calderon","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","1","5:20.0","Detroit Pistons","shot","","","","","","","","","","Jason Maxiell","2","","","missed","","jumper","251","51","14-17","7"
"Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Jose Calderon","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","1","5:20.0","Detroit Pistons","rebound","","","","","","","","","","Greg Monroe","","","","","","Offensive","","","14-17",""
"Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Jose Calderon","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","1","5:20.0","Detroit Pistons","shot","","","","","","","","","","Greg Monroe","2","","","missed","","layup","251","51","14-17",""
"Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Jose Calderon","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","1","5:20.0","Detroit Pistons","rebound","","","","","","","","","","","","","","","","Offensive","","","14-17",""
"Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Jose Calderon","Greg Monroe","Kyle Singler","Rodney Stuckey","Jonas Jerebko","1","5:20.0","Detroit Pistons","substitute","","","","Jonas Jerebko","","Jason Maxiell","","","","","","","","","","","","","14-17",""
"Al Horford","Kyle Korver","Josh Smith","DeShawn Stevenson","Jeff Teague","Jose Calderon","Greg Monroe","Kyle Singler","Jonas Jerebko","Khris Middleton","1","5:20.0","Detroit Pistons","substitute","","","","Khris Middleton","","Rodney Stuckey","","","","","","","","","","","","","14-17",""
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","John Jenkins","Jose Calderon","Greg Monroe","Kyle Singler","Jonas Jerebko","Khris Middleton","1","5:20.0","Atlanta Hawks","substitute","","","","John Jenkins","","DeShawn Stevenson","","","","","","","","","","","","","14-17",""
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","John Jenkins","Jose Calderon","Greg Monroe","Kyle Singler","Jonas Jerebko","Khris Middleton","1","5:08.0","Detroit Pistons","turnover","","","","","","","","","","Jose Calderon","","","bad pass","","Kyle Korver","","","","14-17",""
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","John Jenkins","Jose Calderon","Greg Monroe","Kyle Singler","Jonas Jerebko","Khris Middleton","1","5:05.0","Atlanta Hawks","turnover","","","","","","","","","","Josh Smith","","","bad pass","","","","","","14-17",""
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","John Jenkins","Jose Calderon","Greg Monroe","Kyle Singler","Jonas Jerebko","Khris Middleton","1","4:51.0","Detroit Pistons","shot","","","","","","","","","","Jose Calderon","3","","","missed","","jumper ","95","261","14-17","26"
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","John Jenkins","Jose Calderon","Greg Monroe","Kyle Singler","Jonas Jerebko","Khris Middleton","1","4:50.0","Atlanta Hawks","rebound","","","","","","","","","","Al Horford","","","","","","Defensive","","","14-17",""
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","John Jenkins","Jose Calderon","Greg Monroe","Kyle Singler","Jonas Jerebko","Khris Middleton","1","4:42.0","Atlanta Hawks","turnover","","","","","","","","","","John Jenkins","","","lost ball","","Greg Monroe","","","","14-17",""
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","John Jenkins","Jose Calderon","Greg Monroe","Kyle Singler","Jonas Jerebko","Khris Middleton","1","4:39.0","Detroit Pistons","shot","","","","","","","","","","Greg Monroe","2","","","made","","dunk","252","50","14-19",""
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","John Jenkins","Jose Calderon","Greg Monroe","Kyle Singler","Jonas Jerebko","Khris Middleton","1","4:28.0","Atlanta Hawks","shot","","","","","","","","","","John Jenkins","3","","","missed","","jumper ","33","199","14-19","26"
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","John Jenkins","Jose Calderon","Greg Monroe","Kyle Singler","Jonas Jerebko","Khris Middleton","1","4:27.0","Atlanta Hawks","rebound","","","","","","","","","","Al Horford","","","","","","Offensive","","","14-19",""
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","John Jenkins","Jose Calderon","Greg Monroe","Kyle Singler","Jonas Jerebko","Khris Middleton","1","4:21.0","Atlanta Hawks","shot","","","Greg Monroe","","","","","","","Jeff Teague","2","","","missed","","layup","262","51","14-19","1"
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","John Jenkins","Jose Calderon","Greg Monroe","Kyle Singler","Jonas Jerebko","Khris Middleton","1","4:18.0","Detroit Pistons","rebound","","","","","","","","","","Kyle Singler","","","","","","Defensive","","","14-19",""
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","John Jenkins","Jose Calderon","Greg Monroe","Kyle Singler","Jonas Jerebko","Khris Middleton","1","4:12.0","Detroit Pistons","shot","","","","","","","","","","Kyle Singler","2","","","missed","","jumper","327","61","14-19","8"
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","John Jenkins","Jose Calderon","Greg Monroe","Kyle Singler","Jonas Jerebko","Khris Middleton","1","4:11.0","Detroit Pistons","rebound","","","","","","","","","","Jonas Jerebko","","","","","","Offensive","","","14-19",""
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","John Jenkins","Jose Calderon","Greg Monroe","Kyle Singler","Jonas Jerebko","Khris Middleton","1","4:10.0","Detroit Pistons","shot","","","","","","","","","","Jonas Jerebko","2","","","made","","layup","252","53","14-21",""
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","John Jenkins","Jose Calderon","Greg Monroe","Kyle Singler","Jonas Jerebko","Khris Middleton","1","3:41.0","Atlanta Hawks","shot","Jeff Teague","","","","","","","","","Al Horford","2","","","made","","jumper","186","242","16-21","20"
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","John Jenkins","Jose Calderon","Greg Monroe","Kyle Singler","Jonas Jerebko","Khris Middleton","1","3:31.0","Detroit Pistons","shot","Greg Monroe","","","","","","","","","Kyle Singler","2","","","made","","layup","252","54","16-23",""
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","John Jenkins","Jose Calderon","Greg Monroe","Kyle Singler","Jonas Jerebko","Khris Middleton","1","3:10.0","Atlanta Hawks","shot","Kyle Korver","","","","","","","","","Josh Smith","2","","","made","","jumper","48","84","18-23","20"
"Al Horford","Kyle Korver","Josh Smith","Jeff Teague","John Jenkins","Jose Calderon","Greg Monroe","Kyle Singler","Jonas Jerebko","Khris Middleton","1","3:02.0","Detroit Pistons","timeout","","","","","","","","","","","","","","","","full","","","18-23",""
"Al Horford","Josh Smith","Jeff Teague","John Jenkins","Ivan Johnson","Jose Calderon","Greg Monroe","Kyle Singler","Jonas Jerebko","Khris Middleton","1","3:02.0","Atlanta Hawks","substitute","","","","Ivan Johnson","","Kyle Korver","","","","","","","","","","","","","18-23",""
"Josh Smith","Jeff Teague","John Jenkins","Ivan Johnson","Dahntay Jones","Jose Calderon","Greg Monroe","Kyle Singler","Jonas Jerebko","Khris Middleton","1","3:02.0","Atlanta Hawks","substitute","","","","Dahntay Jones","","Al Horford","","","","","","","","","","","","","18-23",""
"Josh Smith","John Jenkins","Ivan Johnson","Dahntay Jones","Devin Harris","Jose Calderon","Greg Monroe","Kyle Singler","Jonas Jerebko","Khris Middleton","1","3:02.0","Atlanta Hawks","substitute","","","","Devin Harris","","Jeff Teague","","","","","","","","","","","","","18-23",""
"Josh Smith","John Jenkins","Ivan Johnson","Dahntay Jones","Devin Harris","Jose Calderon","Greg Monroe","Kyle Singler","Jonas Jerebko","Khris Middleton","1","2:54.0","Detroit Pistons","turnover","","","","","","","","","","Greg Monroe","","","bad pass","","Dahntay Jones","","","","18-23",""
"Josh Smith","John Jenkins","Ivan Johnson","Dahntay Jones","Devin Harris","Jose Calderon","Greg Monroe","Kyle Singler","Jonas Jerebko","Khris Middleton","1","2:46.0","Atlanta Hawks","shot","","","","","","","","","","Devin Harris","2","","","missed","","jumper","333","198","18-23","17"
"Josh Smith","John Jenkins","Ivan Johnson","Dahntay Jones","Devin Harris","Jose Calderon","Greg Monroe","Kyle Singler","Jonas Jerebko","Khris Middleton","1","2:45.0","Detroit Pistons","rebound","","","","","","","","","","Greg Monroe","","","","","","Defensive","","","18-23",""
"Josh Smith","John Jenkins","Ivan Johnson","Dahntay Jones","Devin Harris","Jose Calderon","Greg Monroe","Kyle Singler","Jonas Jerebko","Khris Middleton","1","2:25.0","Detroit Pistons","shot","","","","","","","","","","Jose Calderon","2","","","missed","","jumper","131","195","18-23","19"
"Josh Smith","John Jenkins","Ivan Johnson","Dahntay Jones","Devin Harris","Jose Calderon","Greg Monroe","Kyle Singler","Jonas Jerebko","Khris Middleton","1","2:24.0","Atlanta Hawks","rebound","","","","","","","","","","John Jenkins","","","","","","Defensive","","","18-23",""
"Josh Smith","John Jenkins","Ivan Johnson","Dahntay Jones","Devin Harris","Jose Calderon","Greg Monroe","Kyle Singler","Jonas Jerebko","Khris Middleton","1","2:22.0","Atlanta Hawks","foul","","","","","","","","Josh Smith","","Kyle Singler","","","","","","Shooting","","","18-23",""
"Josh Smith","John Jenkins","Ivan Johnson","Dahntay Jones","Devin Harris","Jose Calderon","Greg Monroe","Kyle Singler","Jonas Jerebko","Khris Middleton","1","2:22.0","Atlanta Hawks","free throw","","","","","",""," 1","","2","Josh Smith","","","foul","made","","","","","19-23",""
"Josh Smith","John Jenkins","Ivan Johnson","Dahntay Jones","Devin Harris","Jose Calderon","Greg Monroe","Kyle Singler","Jonas Jerebko","Khris Middleton","1","2:22.0","Atlanta Hawks","free throw","","","","","",""," 2","","2","Josh Smith","","","foul","missed","","","","","19-23",""
"Josh Smith","John Jenkins","Ivan Johnson","Dahntay Jones","Devin Harris","Jose Calderon","Greg Monroe","Kyle Singler","Jonas Jerebko","Khris Middleton","1","2:21.0","Detroit Pistons","rebound","","","","","","","","","","Greg Monroe","","","","","","Defensive","","","19-23",""
"Josh Smith","John Jenkins","Ivan Johnson","Dahntay Jones","Devin Harris","Jose Calderon","Greg Monroe","Kyle Singler","Jonas Jerebko","Khris Middleton","1","2:01.0","Detroit Pistons","foul","","","","","","","","Greg Monroe","","Ivan Johnson","","","","","","Shooting","","","19-23",""
"Josh Smith","John Jenkins","Ivan Johnson","Dahntay Jones","Devin Harris","Jose Calderon","Greg Monroe","Kyle Singler","Jonas Jerebko","Khris Middleton","1","2:01.0","Detroit Pistons","free throw","","","","","",""," 1","","2","Greg Monroe","","","foul","missed","","","","","19-23",""
"Josh Smith","John Jenkins","Ivan Johnson","Dahntay Jones","Devin Harris","Jose Calderon","Greg Monroe","Kyle Singler","Jonas Jerebko","Khris Middleton","1","2:01.0","Detroit Pistons","rebound","","","","","","","","","","","","","","","","Offensive","","","19-23",""
"Josh Smith","John Jenkins","Ivan Johnson","Dahntay Jones","Devin Harris","Jose Calderon","Greg Monroe","Jonas Jerebko","Khris Middleton","Kim English","1","2:01.0","Detroit Pistons","substitute","","","","Kim English","","Kyle Singler","","","","","","","","","","","","","19-23",""
"Josh Smith","John Jenkins","Ivan Johnson","Dahntay Jones","Devin Harris","Jose Calderon","Greg Monroe","Jonas Jerebko","Khris Middleton","Kim English","1","2:01.0","Detroit Pistons","free throw","","","","","",""," 2","","2","Greg Monroe","","","foul","made","","","","","19-24",""
"Josh Smith","John Jenkins","Ivan Johnson","Dahntay Jones","Devin Harris","Jose Calderon","Greg Monroe","Jonas Jerebko","Khris Middleton","Kim English","1","1:47.0","Atlanta Hawks","shot","Josh Smith","","","","","","","","","Devin Harris","3","","","made","","jumper ","41","192","22-24","25"
"Josh Smith","John Jenkins","Ivan Johnson","Dahntay Jones","Devin Harris","Jose Calderon","Greg Monroe","Jonas Jerebko","Khris Middleton","Kim English","1","1:28.0","Detroit Pistons","shot","","","","","","","","","","Khris Middleton","2","","","missed","","jumper","145","233","22-24","21"
"Josh Smith","John Jenkins","Ivan Johnson","Dahntay Jones","Devin Harris","Jose Calderon","Greg Monroe","Jonas Jerebko","Khris Middleton","Kim English","1","1:27.0","Atlanta Hawks","rebound","","","","","","","","","","Devin Harris","","","","","","Defensive","","","22-24",""
"Josh Smith","John Jenkins","Ivan Johnson","Dahntay Jones","Devin Harris","Jose Calderon","Greg Monroe","Jonas Jerebko","Khris Middleton","Kim English","1","1:13.0","Atlanta Hawks","shot","","","","","","","","","","Josh Smith","2","","","made","","driving layup","254","50","24-24",""
"Josh Smith","John Jenkins","Ivan Johnson","Dahntay Jones","Devin Harris","Jose Calderon","Greg Monroe","Jonas Jerebko","Khris Middleton","Kim English","1","0:49.9","Detroit Pistons","shot","","","","","","","","","","Greg Monroe","2","","","missed","","jumper","385","176","24-24","18"
"Josh Smith","John Jenkins","Ivan Johnson","Dahntay Jones","Devin Harris","Jose Calderon","Greg Monroe","Jonas Jerebko","Khris Middleton","Kim English","1","0:48.9","Atlanta Hawks","rebound","","","","","","","","","","John Jenkins","","","","","","Defensive","","","24-24",""
"Josh Smith","John Jenkins","Ivan Johnson","Dahntay Jones","Devin Harris","Jose Calderon","Greg Monroe","Jonas Jerebko","Khris Middleton","Kim English","1","0:34.4","Atlanta Hawks","shot","","","","","","","","","","Devin Harris","3","","","made","","jumper ","256","318","27-24","27"
"Josh Smith","John Jenkins","Ivan Johnson","Dahntay Jones","Devin Harris","Jose Calderon","Greg Monroe","Jonas Jerebko","Khris Middleton","Kim English","1","0:21.9","Detroit Pistons","shot","","","","","","","","","","Jose Calderon","2","","","missed","","layup","257","51","27-24","1"
"Josh Smith","John Jenkins","Ivan Johnson","Dahntay Jones","Devin Harris","Jose Calderon","Greg Monroe","Jonas Jerebko","Khris Middleton","Kim English","1","0:19.9","Atlanta Hawks","rebound","","","","","","","","","","Josh Smith","","","","","","Defensive","","","27-24",""
"Josh Smith","John Jenkins","Ivan Johnson","Dahntay Jones","Devin Harris","Jose Calderon","Greg Monroe","Jonas Jerebko","Khris Middleton","Kim English","1","0:00.5","Atlanta Hawks","shot","","","","","","","","","","Dahntay Jones","2","","","missed","","jumper","252","136","27-24","9"
"Josh Smith","John Jenkins","Ivan Johnson","Dahntay Jones","Devin Harris","Jose Calderon","Greg Monroe","Jonas Jerebko","Khris Middleton","Kim English","1","0:00.0","Atlanta Hawks","rebound","","","","","","","","","","","","","","","","Offensive","","","27-24",""
