"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","Brandon Bass","Kevin Garnett","Paul Pierce","Rajon Rondo","Jason Terry","1","10:18.0","Boston Celtics","rebound","","","","","","","","","","Brandon Bass","","","","","","Defensive","","","4-4",""
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","Brandon Bass","Kevin Garnett","Paul Pierce","Rajon Rondo","Jason Terry","1","10:09.0","Boston Celtics","shot","Kevin Garnett","","","","","","","","","Paul Pierce","2","","","made","","layup","273","53","4-6","2"
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","Brandon Bass","Kevin Garnett","Paul Pierce","Rajon Rondo","Jason Terry","1","10:09.0","Boston Celtics","foul","","","","","","","","Paul Pierce","","Dominic McGuire","","","","","","Shooting","","","4-6",""
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","Brandon Bass","Kevin Garnett","Paul Pierce","Rajon Rondo","Jason Terry","1","10:09.0","Boston Celtics","free throw","","","","","",""," 1","","1","Paul Pierce","","","foul","made","","","","","4-7",""
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","Brandon Bass","Kevin Garnett","Paul Pierce","Rajon Rondo","Jason Terry","1","9:52.0","Toronto Raptors","shot","","","","","","","","","","DeMar DeRozan","2","","","missed","","step back jumpshot","78","39","4-7","17"
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","Brandon Bass","Kevin Garnett","Paul Pierce","Rajon Rondo","Jason Terry","1","9:51.0","Boston Celtics","rebound","","","","","","","","","","Kevin Garnett","","","","","","Defensive","","","4-7",""
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","Brandon Bass","Kevin Garnett","Paul Pierce","Rajon Rondo","Jason Terry","1","9:34.0","Boston Celtics","shot","Brandon Bass","","","","","","","","","Paul Pierce","3","","","made","","jumper ","369","278","4-10","26"
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","Brandon Bass","Kevin Garnett","Paul Pierce","Rajon Rondo","Jason Terry","1","9:20.0","Toronto Raptors","foul","","","","","","","","Jose Calderon","","Rajon Rondo","","","","","","Shooting","","","4-10",""
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","Brandon Bass","Kevin Garnett","Paul Pierce","Rajon Rondo","Jason Terry","1","9:20.0","Toronto Raptors","free throw","","","","","",""," 1","","2","Jose Calderon","","","foul","made","","","","","5-10",""
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","Brandon Bass","Kevin Garnett","Paul Pierce","Rajon Rondo","Jason Terry","1","9:20.0","Toronto Raptors","free throw","","","","","",""," 2","","2","Jose Calderon","","","foul","missed","","","","","5-10",""
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","Brandon Bass","Kevin Garnett","Paul Pierce","Rajon Rondo","Jason Terry","1","9:18.0","Boston Celtics","rebound","","","","","","","","","","Brandon Bass","","","","","","Defensive","","","5-10",""
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","Brandon Bass","Kevin Garnett","Paul Pierce","Rajon Rondo","Jason Terry","1","8:58.0","Boston Celtics","turnover","","","","","","","","","","Rajon Rondo","","","bad pass","","Jose Calderon","","","","5-10",""
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","Brandon Bass","Kevin Garnett","Paul Pierce","Rajon Rondo","Jason Terry","1","8:52.0","Toronto Raptors","shot","","","","","","","","","","Jose Calderon","2","","","missed","","jumper","79","64","5-10","17"
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","Brandon Bass","Kevin Garnett","Paul Pierce","Rajon Rondo","Jason Terry","1","8:51.0","Boston Celtics","rebound","","","","","","","","","","Paul Pierce","","","","","","Defensive","","","5-10",""
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","Brandon Bass","Kevin Garnett","Paul Pierce","Rajon Rondo","Jason Terry","1","8:40.0","Boston Celtics","shot","Rajon Rondo","","","","","","","","","Kevin Garnett","2","","","made","","shot","183","97","5-12","8"
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","Brandon Bass","Kevin Garnett","Paul Pierce","Rajon Rondo","Jason Terry","1","8:25.0","Toronto Raptors","shot","","","","","","","","","","Andrea Bargnani","2","","","missed","","jumper","177","255","5-12","22"
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","Brandon Bass","Kevin Garnett","Paul Pierce","Rajon Rondo","Jason Terry","1","8:25.0","Toronto Raptors","rebound","","","","","","","","","","","","","","","","Offensive","","","5-12",""
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","Brandon Bass","Kevin Garnett","Paul Pierce","Rajon Rondo","Jason Terry","1","8:16.0","Toronto Raptors","shot","","","","","","","","","","DeMar DeRozan","2","","","made","","jumper","344","212","7-12","19"
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","Brandon Bass","Kevin Garnett","Paul Pierce","Rajon Rondo","Jason Terry","1","8:09.0","Boston Celtics","turnover","","","","","","","","","","Rajon Rondo","","","bad pass","","DeMar DeRozan","","","","7-12",""
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","Brandon Bass","Kevin Garnett","Paul Pierce","Rajon Rondo","Jason Terry","1","8:03.0","Toronto Raptors","shot","","","","","","","","","","DeMar DeRozan","2","","","missed","","jumper","366","94","7-12","12"
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","Brandon Bass","Kevin Garnett","Paul Pierce","Rajon Rondo","Jason Terry","1","8:03.0","Boston Celtics","rebound","","","","","","","","","","","","","","","","Defensive","","","7-12",""
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","Brandon Bass","Kevin Garnett","Paul Pierce","Rajon Rondo","Jason Terry","1","8:03.0","Boston Celtics","foul","","","","","","","","Kevin Garnett","","Jonas Valanciunas","","","","","","Loose ball","","","7-12",""
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","Brandon Bass","Kevin Garnett","Paul Pierce","Rajon Rondo","Jason Terry","1","7:45.0","Boston Celtics","shot","Rajon Rondo","","","","","","","","","Kevin Garnett","2","","","made","","jumper","108","84","7-14","15"
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","Brandon Bass","Kevin Garnett","Paul Pierce","Rajon Rondo","Jason Terry","1","7:33.0","Boston Celtics","foul","","","","","","","","Brandon Bass","","Andrea Bargnani","","","","","","Offensive charge","","","7-14",""
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","Brandon Bass","Kevin Garnett","Paul Pierce","Rajon Rondo","Jason Terry","1","7:33.0","Toronto Raptors","turnover","","","","","","","","","","Andrea Bargnani","","","offensive foul","","","","","","7-14",""
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","Brandon Bass","Paul Pierce","Rajon Rondo","Jason Terry","Chris Wilcox","1","7:33.0","Boston Celtics","substitute","","","","Chris Wilcox","","Kevin Garnett","","","","","","","","","","","","","7-14",""
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","Brandon Bass","Paul Pierce","Rajon Rondo","Jason Terry","Chris Wilcox","1","7:22.0","Boston Celtics","foul","","","","","","","","DeMar DeRozan","","Brandon Bass","","","","","","Offensive","","","7-14",""
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","Brandon Bass","Paul Pierce","Rajon Rondo","Jason Terry","Chris Wilcox","1","7:22.0","Boston Celtics","turnover","","","","","","","","","","Brandon Bass","","","offensive foul","","","","","","7-14",""
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","Brandon Bass","Paul Pierce","Rajon Rondo","Jason Terry","Chris Wilcox","1","7:17.0","Toronto Raptors","foul","","","","","","","","DeMar DeRozan","","Paul Pierce","","","","","","Personal","","","7-14",""
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","Brandon Bass","Paul Pierce","Rajon Rondo","Jason Terry","Chris Wilcox","1","7:07.0","Toronto Raptors","shot","Andrea Bargnani","","","","","","","","","DeMar DeRozan","2","","","made","","driving layup","273","64","9-14","3"
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","Brandon Bass","Paul Pierce","Rajon Rondo","Jason Terry","Chris Wilcox","1","6:56.0","Boston Celtics","shot","","","","","","","","","","Paul Pierce","3","","","missed","","jumper ","106","248","9-14","24"
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","Brandon Bass","Paul Pierce","Rajon Rondo","Jason Terry","Chris Wilcox","1","6:56.0","Toronto Raptors","rebound","","","","","","","","","","Jose Calderon","","","","","","Defensive","","","9-14",""
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","Brandon Bass","Paul Pierce","Rajon Rondo","Jason Terry","Chris Wilcox","1","6:43.0","Toronto Raptors","shot","","","","","","","","","","Dominic McGuire","2","","","missed","","jumper","446","50","9-14","20"
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","Brandon Bass","Paul Pierce","Rajon Rondo","Jason Terry","Chris Wilcox","1","6:43.0","Boston Celtics","rebound","","","","","","","","","","","","","","","","Defensive","","","9-14",""
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","Paul Pierce","Rajon Rondo","Jason Terry","Chris Wilcox","Jared Sullinger","1","6:43.0","Boston Celtics","substitute","","","","Jared Sullinger","","Brandon Bass","","","","","","","","","","","","","9-14",""
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","Paul Pierce","Rajon Rondo","Jason Terry","Chris Wilcox","Jared Sullinger","1","6:20.0","Boston Celtics","shot","Rajon Rondo","","","","","","","","","Chris Wilcox","2","","","made","","shot","250","57","9-16","1"
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","Paul Pierce","Rajon Rondo","Jason Terry","Chris Wilcox","Jared Sullinger","1","6:07.0","Toronto Raptors","shot","","","","","","","","","","DeMar DeRozan","2","","","missed","","jumper","330","160","9-16","14"
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","Paul Pierce","Rajon Rondo","Jason Terry","Chris Wilcox","Jared Sullinger","1","6:06.0","Boston Celtics","rebound","","","","","","","","","","Jared Sullinger","","","","","","Defensive","","","9-16",""
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Jonas Valanciunas","Paul Pierce","Rajon Rondo","Jason Terry","Chris Wilcox","Jared Sullinger","1","6:06.0","Boston Celtics","foul","","","","","","","","Jared Sullinger","","Jonas Valanciunas","","","","","","Personal","","","9-16",""
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Amir Johnson","Paul Pierce","Rajon Rondo","Jason Terry","Chris Wilcox","Jared Sullinger","1","6:06.0","Toronto Raptors","substitute","","","","Amir Johnson","","Jonas Valanciunas","","","","","","","","","","","","","9-16",""
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Amir Johnson","Paul Pierce","Rajon Rondo","Jason Terry","Chris Wilcox","Jared Sullinger","1","5:53.0","Boston Celtics","shot","Rajon Rondo","","","","","","","","","Paul Pierce","2","","","made","","shot","333","195","9-18","17"
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Amir Johnson","Paul Pierce","Rajon Rondo","Jason Terry","Chris Wilcox","Jared Sullinger","1","5:40.0","Toronto Raptors","shot","","","","","","","","","","Andrea Bargnani","3","","","missed","","jumper ","372","275","9-18","26"
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Amir Johnson","Paul Pierce","Rajon Rondo","Jason Terry","Chris Wilcox","Jared Sullinger","1","5:40.0","Toronto Raptors","rebound","","","","","","","","","","Dominic McGuire","","","","","","Offensive","","","9-18",""
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Amir Johnson","Paul Pierce","Rajon Rondo","Jason Terry","Chris Wilcox","Jared Sullinger","1","5:30.0","Toronto Raptors","shot","","","","","","","","","","Jose Calderon","2","","","missed","","jumper","161","223","9-18","19"
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Amir Johnson","Paul Pierce","Rajon Rondo","Jason Terry","Chris Wilcox","Jared Sullinger","1","5:29.0","Boston Celtics","rebound","","","","","","","","","","Jared Sullinger","","","","","","Defensive","","","9-18",""
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Amir Johnson","Paul Pierce","Rajon Rondo","Jason Terry","Chris Wilcox","Jared Sullinger","1","5:15.0","Boston Celtics","shot","","","","","","","","","","Paul Pierce","2","","","missed","","jumper","353","157","9-18","15"
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Amir Johnson","Paul Pierce","Rajon Rondo","Jason Terry","Chris Wilcox","Jared Sullinger","1","5:14.0","Toronto Raptors","rebound","","","","","","","","","","Andrea Bargnani","","","","","","Defensive","","","9-18",""
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Amir Johnson","Paul Pierce","Rajon Rondo","Jason Terry","Chris Wilcox","Jared Sullinger","1","5:00.0","Toronto Raptors","shot","","","","","","","","","","Andrea Bargnani","2","","","missed","","layup","273","59","9-18","2"
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Amir Johnson","Paul Pierce","Rajon Rondo","Jason Terry","Chris Wilcox","Jared Sullinger","1","4:59.0","Boston Celtics","rebound","","","","","","","","","","Jared Sullinger","","","","","","Defensive","","","9-18",""
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Amir Johnson","Paul Pierce","Rajon Rondo","Jason Terry","Chris Wilcox","Jared Sullinger","1","4:48.0","Boston Celtics","shot","","","","","","","","","","Paul Pierce","3","","","missed","","jumper ","243","297","9-18","25"
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Amir Johnson","Paul Pierce","Rajon Rondo","Jason Terry","Chris Wilcox","Jared Sullinger","1","4:47.0","Toronto Raptors","rebound","","","","","","","","","","Amir Johnson","","","","","","Defensive","","","9-18",""
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Amir Johnson","Paul Pierce","Rajon Rondo","Jason Terry","Chris Wilcox","Jared Sullinger","1","4:42.0","Toronto Raptors","shot","Jose Calderon","","","","","","","","","Dominic McGuire","2","","","made","","dunk","251","51","11-18",""
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Amir Johnson","Paul Pierce","Rajon Rondo","Jason Terry","Chris Wilcox","Jared Sullinger","1","4:22.0","Boston Celtics","turnover","","","","","","","","","","Paul Pierce","","","bad pass","","","","","","11-18",""
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Amir Johnson","Paul Pierce","Rajon Rondo","Jason Terry","Chris Wilcox","Jared Sullinger","1","4:22.0","Toronto Raptors","timeout","","","","","","","","","","","","","","","","full","","","11-18",""
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Amir Johnson","Paul Pierce","Rajon Rondo","Chris Wilcox","Jared Sullinger","Courtney Lee","1","4:22.0","Boston Celtics","substitute","","","","Courtney Lee","","Jason Terry","","","","","","","","","","","","","11-18",""
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Amir Johnson","Paul Pierce","Rajon Rondo","Chris Wilcox","Jared Sullinger","Courtney Lee","1","4:05.0","Toronto Raptors","shot","","","","","","","","","","Andrea Bargnani","3","","","missed","","jumper ","125","270","11-18","25"
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Amir Johnson","Paul Pierce","Rajon Rondo","Chris Wilcox","Jared Sullinger","Courtney Lee","1","4:04.0","Boston Celtics","rebound","","","","","","","","","","Paul Pierce","","","","","","Defensive","","","11-18",""
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Amir Johnson","Paul Pierce","Rajon Rondo","Chris Wilcox","Jared Sullinger","Courtney Lee","1","3:50.0","Boston Celtics","shot","","","","","","","","","","Rajon Rondo","2","","","made","","shot","256","84","11-20","3"
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Amir Johnson","Paul Pierce","Rajon Rondo","Chris Wilcox","Jared Sullinger","Courtney Lee","1","3:21.0","Toronto Raptors","shot","","","","","","","","","","Dominic McGuire","2","","","missed","","jumper","442","147","11-20","22"
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Amir Johnson","Paul Pierce","Rajon Rondo","Chris Wilcox","Jared Sullinger","Courtney Lee","1","3:20.0","Boston Celtics","rebound","","","","","","","","","","Courtney Lee","","","","","","Defensive","","","11-20",""
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Amir Johnson","Paul Pierce","Rajon Rondo","Chris Wilcox","Jared Sullinger","Courtney Lee","1","3:07.0","Boston Celtics","shot","Rajon Rondo","","","","","","","","","Jared Sullinger","2","","","made","","jumper","263","206","11-22","16"
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Dominic McGuire","Amir Johnson","Paul Pierce","Rajon Rondo","Chris Wilcox","Jared Sullinger","Courtney Lee","1","3:02.0","Toronto Raptors","timeout","","","","","","","","","","","","","","","","full","","","11-22",""
"Andrea Bargnani","Jose Calderon","DeMar DeRozan","Amir Johnson","Terrence Ross","Paul Pierce","Rajon Rondo","Chris Wilcox","Jared Sullinger","Courtney Lee","1","3:02.0","Toronto Raptors","substitute","","","","Terrence Ross","","Dominic McGuire","","","","","","","","","","","","","11-22",""
"Andrea Bargnani","Jose Calderon","Amir Johnson","Terrence Ross","Linas Kleiza","Paul Pierce","Rajon Rondo","Chris Wilcox","Jared Sullinger","Courtney Lee","1","3:02.0","Toronto Raptors","substitute","","","","Linas Kleiza","","DeMar DeRozan","","","","","","","","","","","","","11-22",""
"Andrea Bargnani","Jose Calderon","Amir Johnson","Terrence Ross","Linas Kleiza","Paul Pierce","Rajon Rondo","Chris Wilcox","Jared Sullinger","Courtney Lee","1","2:47.0","Toronto Raptors","turnover","","","","","","","","","","Jose Calderon","","","bad pass","","Rajon Rondo","","","","11-22",""
"Andrea Bargnani","Jose Calderon","Amir Johnson","Terrence Ross","Linas Kleiza","Paul Pierce","Rajon Rondo","Chris Wilcox","Jared Sullinger","Courtney Lee","1","2:38.0","Boston Celtics","shot","","","","","","","","","","Rajon Rondo","2","","","made","","driving layup","270","51","11-24","2"
"Andrea Bargnani","Jose Calderon","Amir Johnson","Terrence Ross","Linas Kleiza","Paul Pierce","Rajon Rondo","Chris Wilcox","Jared Sullinger","Courtney Lee","1","2:26.0","Toronto Raptors","foul","","","","","","","","Jose Calderon","","Chris Wilcox","","","","","","Personal","","","11-24",""
"Andrea Bargnani","Jose Calderon","Amir Johnson","Terrence Ross","Linas Kleiza","Paul Pierce","Rajon Rondo","Chris Wilcox","Jared Sullinger","Courtney Lee","1","2:19.0","Toronto Raptors","foul","","","","","","","","","","Chris Wilcox","","","","","","Def 3 sec tech","","","11-24",""
"Andrea Bargnani","Jose Calderon","Amir Johnson","Terrence Ross","Linas Kleiza","Paul Pierce","Rajon Rondo","Chris Wilcox","Jared Sullinger","Courtney Lee","1","2:19.0","Toronto Raptors","free throw","","","","","","","1","","1","Jose Calderon","","","technical","made","","","","","12-24",""
"Andrea Bargnani","Jose Calderon","Amir Johnson","Terrence Ross","Linas Kleiza","Paul Pierce","Chris Wilcox","Jared Sullinger","Courtney Lee","Leandro Barbosa","1","2:19.0","Boston Celtics","substitute","","","","Leandro Barbosa","","Rajon Rondo","","","","","","","","","","","","","12-24",""
"Andrea Bargnani","Jose Calderon","Amir Johnson","Terrence Ross","Linas Kleiza","Paul Pierce","Chris Wilcox","Jared Sullinger","Courtney Lee","Leandro Barbosa","1","2:11.0","Toronto Raptors","shot","","","","","","","","","","Jose Calderon","2","","","made","","shot","215","188","14-24","14"
"Andrea Bargnani","Jose Calderon","Amir Johnson","Terrence Ross","Linas Kleiza","Chris Wilcox","Jared Sullinger","Courtney Lee","Leandro Barbosa","Jeff Green","1","1:57.0","Boston Celtics","substitute","","","","Jeff Green","","Paul Pierce","","","","","","","","","","","","","14-24",""
"Andrea Bargnani","Amir Johnson","Terrence Ross","Linas Kleiza","John Lucas","Chris Wilcox","Jared Sullinger","Courtney Lee","Leandro Barbosa","Jeff Green","1","1:57.0","Toronto Raptors","substitute","","","","John Lucas","","Jose Calderon","","","","","","","","","","","","","14-24",""
"Andrea Bargnani","Amir Johnson","Terrence Ross","Linas Kleiza","John Lucas","Chris Wilcox","Jared Sullinger","Courtney Lee","Leandro Barbosa","Jeff Green","1","1:48.0","Boston Celtics","shot","Leandro Barbosa","","","","","","","","","Jared Sullinger","2","","","made","","jumper","204","223","14-26","18"
"Andrea Bargnani","Amir Johnson","Terrence Ross","Linas Kleiza","John Lucas","Chris Wilcox","Jared Sullinger","Courtney Lee","Leandro Barbosa","Jeff Green","1","1:28.0","Toronto Raptors","shot","","","","","","","","","","John Lucas","3","","","missed","","jumper ","352","286","14-26","26"
"Andrea Bargnani","Amir Johnson","Terrence Ross","Linas Kleiza","John Lucas","Chris Wilcox","Jared Sullinger","Courtney Lee","Leandro Barbosa","Jeff Green","1","1:28.0","Boston Celtics","rebound","","","","","","","","","","Courtney Lee","","","","","","Defensive","","","14-26",""
"Andrea Bargnani","Amir Johnson","Terrence Ross","Linas Kleiza","John Lucas","Chris Wilcox","Jared Sullinger","Courtney Lee","Leandro Barbosa","Jeff Green","1","1:20.0","Boston Celtics","shot","","","Andrea Bargnani","","","","","","","Courtney Lee","2","","","missed","","jumper","218","73","14-26","4"
"Andrea Bargnani","Amir Johnson","Terrence Ross","Linas Kleiza","John Lucas","Chris Wilcox","Jared Sullinger","Courtney Lee","Leandro Barbosa","Jeff Green","1","1:20.0","Boston Celtics","rebound","","","","","","","","","","","","","","","","Offensive","","","14-26",""
"Andrea Bargnani","Amir Johnson","Terrence Ross","Linas Kleiza","John Lucas","Chris Wilcox","Jared Sullinger","Courtney Lee","Leandro Barbosa","Jeff Green","1","1:18.0","Boston Celtics","shot","Courtney Lee","","","","","","","","","Jeff Green","2","","","made","","dunk","251","51","14-28",""
"Andrea Bargnani","Amir Johnson","Terrence Ross","Linas Kleiza","John Lucas","Chris Wilcox","Jared Sullinger","Courtney Lee","Leandro Barbosa","Jeff Green","1","1:02.0","Toronto Raptors","foul","","","","","","","","Amir Johnson","","Jared Sullinger","","","","","","Personal","","","14-28",""
"Andrea Bargnani","Amir Johnson","Terrence Ross","Linas Kleiza","John Lucas","Chris Wilcox","Jared Sullinger","Courtney Lee","Leandro Barbosa","Jeff Green","1","1:02.0","Toronto Raptors","free throw","","","","","",""," 1","","2","Amir Johnson","","","foul","missed","","","","","14-28",""
"Andrea Bargnani","Amir Johnson","Terrence Ross","Linas Kleiza","John Lucas","Chris Wilcox","Jared Sullinger","Courtney Lee","Leandro Barbosa","Jeff Green","1","1:02.0","Toronto Raptors","rebound","","","","","","","","","","","","","","","","Offensive","","","14-28",""
